"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	11	0	3206	281	5	786055.0	9	789987.0	0	860972.0	3	1007011.0	7	897602.0	1.7976931348623157E308	0.0	3.304500ms	300	3.304500ms	5.36370860683164E-4	369.5us	30	369.5us	2.760885838527072E-4	88.8us	5	88.8us	0.012571985405854424	0s	0	0s	0.0	0s	0	0s	0.0	
13	12	0	3503	297	5	786055.0	3	786330.0	9	789987.0	4	960410.0	6	878987.0	1.7976931348623157E308	0.0	3.516700ms	300	3.516700ms	2.7961524880822303E-4	373.9us	30	373.9us	0.0	88.4us	5	88.4us	0.037572181435952534	0s	0	0s	0.0	0s	0	0s	0.0	
14	15	3	3887	384	5	776478.0	3	786330.0	9	789987.0	4	953934.0	6	878987.0	1.7976931348623157E308	0.0	3.405ms	300	3.405ms	3.015857392680447E-4	366.8us	30	366.8us	0.0	70.1us	5	70.1us	0.0	2.284300ms	84	2.284300ms	1.450431646155865E-4	2.284300ms	84	2.284300ms	1.450431646155865E-4	
15	19	3	4245	358	5	766656.0	3	767816.0	9	789987.0	1	946599.0	0	860293.0	1.7976931348623157E308	0.0	3.253800ms	300	3.253800ms	4.402432961460856E-4	367.9us	30	367.9us	0.0	67.9us	5	67.9us	0.0	2.255100ms	71	2.255100ms	1.781609114089694E-4	2.255100ms	71	2.255100ms	1.781609114089694E-4	
16	22	3	4540	295	5	747000.0	3	767816.0	9	789987.0	1	945019.0	8	830285.0	1.7976931348623157E308	0.0	3.222500ms	300	3.222500ms	2.798243128799305E-4	369.8us	30	369.8us	5.183190805470214E-4	94.3us	5	94.3us	0.012084265988289844	2.172800ms	2	2.172800ms	0.005124201728024025	2.172800ms	2	2.172800ms	0.005124201728024025	
17	23	0	4826	286	5	747000.0	3	767816.0	6	774824.0	1	945019.0	8	825182.0	1.7976931348623157E308	0.0	3.357ms	300	3.357ms	2.496145036820204E-4	365.7us	30	365.7us	0.0	79.7us	5	79.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	26	3	5178	352	8	635820.0	5	737010.0	6	765184.0	1	945019.0	7	783523.0	1.7976931348623157E308	0.0	3.276100ms	300	3.276100ms	2.5723982901852514E-4	368.2us	30	368.2us	0.0	71us	5	71us	0.045895814499104445	2.407800ms	57	2.407800ms	2.3462270133164202E-4	2.407800ms	57	2.407800ms	2.3462270133164202E-4	
19	27	0	5476	298	8	635820.0	5	737010.0	9	749325.0	1	945019.0	7	783523.0	1.7976931348623157E308	0.0	3.274300ms	300	3.274300ms	1.2629326984521424E-4	349.7us	30	349.7us	0.0	80.2us	5	80.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	30	3	5870	394	8	630164.0	9	714127.0	5	737010.0	1	945019.0	7	777398.0	1.7976931348623157E308	0.0	3.234700ms	300	3.234700ms	3.005478046155963E-4	366.7us	30	366.7us	2.965199794491095E-4	74.2us	5	74.2us	0.0	2.502ms	101	2.502ms	0.0	2.502ms	101	2.502ms	0.0	
21	31	0	6159	289	8	622343.0	7	707175.0	9	714127.0	4	936970.0	3	761429.0	1.7976931348623157E308	0.0	3.287ms	300	3.287ms	4.090297753050942E-4	373.2us	30	373.2us	4.1370182999980927E-4	75.4us	5	75.4us	0.009722767478749094	0s	0	0s	0.0	0s	0	0s	0.0	
22	32	0	6456	297	8	622343.0	7	707175.0	9	714127.0	1	894159.0	3	761429.0	1.7976931348623157E308	0.0	3.180100ms	300	3.180100ms	1.8293678574663242E-4	347.6us	30	347.6us	0.0	79.1us	5	79.1us	0.008131224517646496	0s	0	0s	0.0	0s	0	0s	0.0	
23	35	3	6837	381	8	622343.0	7	701441.0	9	714127.0	1	886781.0	3	750262.0	1.7976931348623157E308	0.0	3.252600ms	300	3.252600ms	1.0341830871652376E-4	364.5us	30	364.5us	0.0	70.5us	5	70.5us	0.0	2.677400ms	101	2.677400ms	0.0	2.677400ms	101	2.677400ms	0.0	
24	39	3	7231	394	8	620099.0	1	680403.0	7	701441.0	4	874075.0	5	737010.0	1.7976931348623157E308	0.0	3.337800ms	300	3.337800ms	2.8707326593999994E-4	371.4us	30	371.4us	1.2019095579125875E-4	68.7us	5	68.7us	0.04993002974557106	2.784200ms	101	2.784200ms	0.0	2.784200ms	101	2.784200ms	0.0	
25	40	0	7529	298	8	620099.0	1	680403.0	7	692360.0	4	838844.0	6	726217.0	1.7976931348623157E308	0.0	3.855700ms	300	3.855700ms	4.562071365257251E-4	397.1us	30	397.1us	0.0	85.3us	5	85.3us	0.002780439338741858	0s	0	0s	0.0	0s	0	0s	0.0	
26	43	3	7914	385	8	620099.0	1	680403.0	3	684423.0	4	833129.0	6	719292.0	1.7976931348623157E308	0.0	3.272300ms	300	3.272300ms	1.0882745176494828E-4	366.6us	30	366.6us	0.0	74.5us	5	74.5us	0.0	2.913300ms	101	2.913300ms	0.0	2.913300ms	101	2.913300ms	0.0	
27	47	3	8225	311	8	620012.0	1	669511.0	3	684423.0	4	827234.0	6	719292.0	1.7976931348623157E308	0.0	3.557100ms	300	3.557100ms	2.6637884661676156E-4	388.9us	30	388.9us	0.0	70.3us	5	70.3us	0.0	2.697700ms	26	2.697700ms	5.396160687492619E-6	2.697700ms	26	2.697700ms	5.396160687492619E-6	
28	52	4	8567	342	8	612565.0	1	663374.0	3	684423.0	0	820332.0	6	696802.0	1.7976931348623157E308	0.0	13.413900ms	300	13.413900ms	2.719618374764732E-4	1.703ms	30	1.703ms	2.050222057815058E-4	75.5us	5	75.5us	0.0	2.806400ms	46	2.806400ms	1.2818826227486857E-4	2.806400ms	46	2.806400ms	1.2818826227486857E-4	
29	53	0	8858	291	8	612565.0	1	663374.0	9	679740.0	0	820332.0	6	696802.0	1.7976931348623157E308	0.0	3.265700ms	300	3.265700ms	6.53328454124169E-5	369.5us	30	369.5us	0.0	87.6us	5	87.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	56	3	9170	312	8	608357.0	1	663374.0	9	679740.0	0	820332.0	6	696802.0	1.7976931348623157E308	0.0	3.195300ms	300	3.195300ms	5.047076693856845E-5	364us	30	364us	2.2082012059380465E-4	66.7us	5	66.7us	8.826092415403775E-5	2.865ms	24	2.865ms	1.0271018857861228E-5	2.865ms	24	2.865ms	1.0271018857861228E-5	
31	57	0	9461	291	8	608357.0	1	663374.0	9	679740.0	0	820332.0	4	692863.0	1.7976931348623157E308	0.0	3.700300ms	300	3.700300ms	0.0	394.8us	30	394.8us	0.0	106.8us	5	106.8us	0.026352954149869733	0s	0	0s	0.0	0s	0	0s	0.0	
32	61	4	9802	341	8	593119.0	1	654983.0	9	679740.0	0	820332.0	7	692360.0	1.7976931348623157E308	0.0	3.360800ms	300	3.360800ms	8.418447369847722E-5	381.1us	30	381.1us	0.0	108.1us	5	108.1us	0.0	3.210300ms	48	3.210300ms	5.21829013775355E-4	3.210300ms	48	3.210300ms	5.21829013775355E-4	
33	65	3	10195	393	8	593119.0	1	654983.0	9	679740.0	0	784130.0	7	691073.0	1.7976931348623157E308	0.0	3.572900ms	300	3.572900ms	1.1410917985175388E-4	383.6us	30	383.6us	0.0	121.7us	5	121.7us	0.00408541907422848	2.915200ms	101	2.915200ms	0.0	2.915200ms	101	2.915200ms	0.0	
34	69	3	10597	402	8	589801.0	1	654983.0	9	679740.0	0	784130.0	7	689561.0	1.7976931348623157E308	0.0	3.201900ms	300	3.201900ms	2.594019214428811E-5	244.1us	30	244.1us	1.8647185472055275E-4	65.3us	5	65.3us	0.0	3.083800ms	101	3.083800ms	0.0	3.083800ms	101	3.083800ms	0.0	
35	70	0	10882	285	8	589801.0	1	654983.0	3	671518.0	0	768716.0	7	689561.0	1.7976931348623157E308	0.0	3.241500ms	300	3.241500ms	1.1770628598513744E-4	370us	30	370us	0.0	78.4us	5	78.4us	0.0039314909517554454	0s	0	0s	0.0	0s	0	0s	0.0	
36	74	4	11195	313	8	582910.0	1	654983.0	3	671518.0	0	746875.0	7	689561.0	1.7976931348623157E308	0.0	4.024500ms	300	4.024500ms	1.3564374182685414E-4	396.5us	30	396.5us	0.0	99.2us	5	99.2us	0.0	3.216400ms	35	3.216400ms	3.338171930629384E-4	3.216400ms	35	3.216400ms	3.338171930629384E-4	
37	78	4	11559	364	8	582910.0	1	654983.0	4	670521.0	0	746875.0	7	689561.0	1.7976931348623157E308	0.0	3.712500ms	300	3.712500ms	4.593999495819993E-5	404.6us	30	404.6us	0.0	88.2us	5	88.2us	0.0	3.415100ms	71	3.415100ms	0.0	3.415100ms	71	3.415100ms	0.0	
38	83	4	11929	370	8	572936.0	4	642012.0	1	654983.0	0	746875.0	9	679740.0	1.7976931348623157E308	0.0	3.278100ms	300	3.278100ms	2.8493158062550594E-4	372.6us	30	372.6us	0.0	66.4us	5	66.4us	0.0	3.443200ms	80	3.443200ms	2.1388378995042118E-4	3.443200ms	80	3.443200ms	2.1388378995042118E-4	
39	87	4	12321	392	8	571343.0	1	639658.0	4	642012.0	0	746875.0	9	679740.0	1.7976931348623157E308	0.0	3.276900ms	300	3.276900ms	7.799184609880456E-5	367.5us	30	367.5us	0.0	65.6us	5	65.6us	0.0	3.306300ms	99	3.306300ms	2.8085002672042525E-5	3.306300ms	99	3.306300ms	2.8085002672042525E-5	
40	91	4	12709	388	8	571343.0	1	639658.0	4	642012.0	0	738955.0	7	673218.0	1.7976931348623157E308	0.0	3.237800ms	300	3.237800ms	7.67111351419584E-5	371.8us	30	371.8us	0.0	75.2us	5	75.2us	0.0	3.371800ms	101	3.371800ms	0.0	3.371800ms	101	3.371800ms	0.0	
41	95	4	13105	396	8	571343.0	1	639658.0	4	642012.0	0	738955.0	7	673218.0	1.7976931348623157E308	0.0	3.579800ms	300	3.579800ms	2.981551729847302E-5	386.1us	30	386.1us	0.0	115.7us	5	115.7us	0.0	3.352600ms	101	3.352600ms	0.0	3.352600ms	101	3.352600ms	0.0	
42	100	4	13463	358	8	571111.0	4	627010.0	1	636288.0	5	721466.0	7	673218.0	1.7976931348623157E308	0.0	2.805800ms	300	2.805800ms	9.545201599824638E-5	380.2us	30	380.2us	0.0	92.3us	5	92.3us	0.005672875885541062	3.354ms	60	3.354ms	6.7676801267661325E-6	3.354ms	60	3.354ms	6.7676801267661325E-6	
43	104	4	13860	397	8	571111.0	4	627010.0	1	636288.0	5	720977.0	7	673218.0	1.7976931348623157E308	0.0	3.150600ms	300	3.150600ms	2.400967231735403E-5	336.6us	30	336.6us	0.0	171.2us	5	171.2us	0.0	3.600800ms	101	3.600800ms	0.0	3.600800ms	101	3.600800ms	0.0	
44	108	4	14257	397	8	571111.0	4	617364.0	1	636288.0	5	720977.0	7	673218.0	1.7976931348623157E308	0.0	3.377400ms	300	3.377400ms	5.1280415517030624E-5	382.6us	30	382.6us	0.0	117.1us	5	117.1us	0.0	3.485800ms	101	3.485800ms	0.0	3.485800ms	101	3.485800ms	0.0	
45	113	4	14618	361	8	569570.0	4	617364.0	1	636288.0	5	720977.0	7	673218.0	1.7976931348623157E308	0.0	3.541400ms	300	3.541400ms	2.3402634665619833E-5	388us	30	388us	0.0	113.2us	5	113.2us	0.0	3.417100ms	78	3.417100ms	3.4592942976777816E-5	3.417100ms	78	3.417100ms	3.4592942976777816E-5	
46	117	4	15015	397	8	569570.0	4	617364.0	1	636288.0	5	720977.0	7	673218.0	1.7976931348623157E308	0.0	3.554800ms	300	3.554800ms	6.927653386625266E-5	403.1us	30	403.1us	0.0	114.8us	5	114.8us	0.0	3.540600ms	101	3.540600ms	0.0	3.540600ms	101	3.540600ms	0.0	
47	122	4	15344	329	8	569570.0	4	617364.0	1	636288.0	2	718562.0	7	673218.0	1.7976931348623157E308	0.0	3.353900ms	300	3.353900ms	7.023255976497222E-5	388.8us	30	388.8us	0.0	91us	5	91us	0.0	3.411700ms	33	3.411700ms	0.0	3.411700ms	33	3.411700ms	0.0	
48	126	4	15740	396	8	569570.0	4	617364.0	1	636288.0	2	718562.0	6	670380.0	1.7976931348623157E308	0.0	3.496300ms	300	3.496300ms	1.2561927929366796E-4	391.8us	30	391.8us	0.0	114.6us	5	114.6us	0.0	3.851500ms	101	3.851500ms	0.0	3.851500ms	101	3.851500ms	0.0	
49	131	4	16128	388	8	569570.0	4	617364.0	1	636288.0	2	718562.0	6	670380.0	1.7976931348623157E308	0.0	3.589400ms	300	3.589400ms	1.6215369729446076E-4	394us	30	394us	0.0	119.5us	5	119.5us	0.0	3.603900ms	101	3.603900ms	0.0	3.603900ms	101	3.603900ms	0.0	
50	135	4	16525	397	8	569570.0	4	617364.0	1	636288.0	2	718562.0	6	670380.0	1.7976931348623157E308	0.0	3.568600ms	300	3.568600ms	0.0	378us	30	378us	0.0	114.4us	5	114.4us	0.0	3.721300ms	101	3.721300ms	0.0	3.721300ms	101	3.721300ms	0.0	
51	140	4	16917	392	8	569570.0	4	617364.0	1	636288.0	2	718562.0	3	664937.0	1.7976931348623157E308	0.0	3.685800ms	300	3.685800ms	9.44035269399061E-5	389.1us	30	389.1us	0.0	63.7us	5	63.7us	0.0	3.786200ms	101	3.786200ms	0.0	3.786200ms	101	3.786200ms	0.0	
52	145	4	17314	397	8	569570.0	4	617364.0	1	636288.0	2	718562.0	3	664937.0	1.7976931348623157E308	0.0	3.502700ms	300	3.502700ms	0.0	382us	30	382us	0.0	158us	5	158us	0.0	3.747700ms	101	3.747700ms	0.0	3.747700ms	101	3.747700ms	0.0	
53	150	4	17711	397	8	569570.0	4	617364.0	1	636288.0	2	714571.0	3	664937.0	1.7976931348623157E308	0.0	2.920400ms	300	2.920400ms	1.851382808071289E-5	377.4us	30	377.4us	0.0	125.6us	5	125.6us	0.0	3.761600ms	101	3.761600ms	0.0	3.761600ms	101	3.761600ms	0.0	
54	154	4	18098	387	8	569570.0	4	615530.0	1	636288.0	2	714571.0	3	664937.0	1.7976931348623157E308	0.0	3.488100ms	300	3.488100ms	9.902315867678462E-6	386.7us	30	386.7us	0.0	101.9us	5	101.9us	0.0	3.875200ms	101	3.875200ms	0.0	3.875200ms	101	3.875200ms	0.0	
55	159	4	18496	398	8	569570.0	4	615530.0	1	636288.0	2	714571.0	3	664937.0	1.7976931348623157E308	0.0	3.110900ms	300	3.110900ms	0.0	380.7us	30	380.7us	0.0	112.1us	5	112.1us	0.0	3.797400ms	101	3.797400ms	0.0	3.797400ms	101	3.797400ms	0.0	
56	164	4	18839	343	8	569570.0	4	613031.0	1	636288.0	2	706750.0	3	664937.0	1.7976931348623157E308	0.0	3.471100ms	300	3.471100ms	7.19486248494694E-5	249.3us	30	249.3us	0.0	145.9us	5	145.9us	0.0	3.844700ms	43	3.844700ms	0.0	3.844700ms	43	3.844700ms	0.0	
57	169	5	19234	395	8	569570.0	4	613031.0	1	636288.0	5	705469.0	3	664937.0	1.7976931348623157E308	0.0	3.774600ms	300	3.774600ms	1.678575639665151E-5	407.5us	30	407.5us	0.0	88.1us	5	88.1us	0.0	4.136400ms	101	4.136400ms	0.0	4.136400ms	101	4.136400ms	0.0	
58	174	5	19633	399	8	569570.0	4	613031.0	1	636288.0	2	703191.0	3	664937.0	1.7976931348623157E308	0.0	3.221400ms	300	3.221400ms	9.883552016440126E-5	363.2us	30	363.2us	0.0	64.5us	5	64.5us	0.0	4.497400ms	101	4.497400ms	0.0	4.497400ms	101	4.497400ms	0.0	
59	179	4	20027	394	8	569570.0	4	613031.0	1	636288.0	2	703191.0	0	664821.0	1.7976931348623157E308	0.0	3.162400ms	300	3.162400ms	3.203862909228694E-5	217.8us	30	217.8us	0.0	65.4us	5	65.4us	0.0	4.264500ms	101	4.264500ms	0.0	4.264500ms	101	4.264500ms	0.0	
60	184	5	20409	382	8	569570.0	4	613031.0	1	632684.0	2	703191.0	0	664821.0	1.7976931348623157E308	0.0	3.121300ms	300	3.121300ms	1.8880339301280783E-5	337us	30	337us	0.0	64.8us	5	64.8us	0.0	4.408200ms	101	4.408200ms	0.0	4.408200ms	101	4.408200ms	0.0	
61	191	6	20811	402	8	569570.0	4	613031.0	1	632684.0	2	703191.0	7	655716.0	1.7976931348623157E308	0.0	14.046200ms	300	14.046200ms	1.324472687132672E-4	1.721200ms	30	1.721200ms	0.0	154.5us	5	154.5us	0.0	4.036500ms	101	4.036500ms	0.0	4.036500ms	101	4.036500ms	0.0	
62	196	4	21202	391	8	569570.0	4	613031.0	1	632684.0	2	703191.0	7	654602.0	1.7976931348623157E308	0.0	3.665500ms	300	3.665500ms	5.6630207793210525E-6	413us	30	413us	0.0	116.9us	5	116.9us	0.0	4.051100ms	101	4.051100ms	0.0	4.051100ms	101	4.051100ms	0.0	
63	201	5	21592	390	8	569570.0	4	613031.0	9	631507.0	5	689907.0	6	643743.0	1.7976931348623157E308	0.0	3.506500ms	300	3.506500ms	5.043085343081584E-5	380.3us	30	380.3us	0.0	106us	5	106us	0.01813845740346507	4.246ms	101	4.246ms	0.0	4.246ms	101	4.246ms	0.0	
64	206	5	21982	390	8	563433.0	4	613031.0	9	631507.0	5	689907.0	6	643743.0	1.7976931348623157E308	0.0	3.362500ms	300	3.362500ms	3.59159834026838E-5	385us	30	385us	3.5915983402683794E-4	94us	5	94us	0.0	4.193700ms	101	4.193700ms	0.0	4.193700ms	101	4.193700ms	0.0	
65	207	0	22281	299	8	563433.0	4	613031.0	9	631507.0	5	689907.0	6	643743.0	1.7976931348623157E308	0.0	2.992800ms	300	2.992800ms	0.0	232.1us	30	232.1us	0.0	70.7us	5	70.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	212	5	22620	339	8	563433.0	2	601515.0	4	613031.0	5	689907.0	6	643743.0	1.7976931348623157E308	0.0	3.371700ms	300	3.371700ms	2.506362854093691E-4	385.6us	30	385.6us	0.0	142.8us	5	142.8us	0.0	4.427700ms	43	4.427700ms	0.0	4.427700ms	43	4.427700ms	0.0	
67	217	5	23011	391	8	563433.0	2	601515.0	4	613031.0	5	689907.0	6	643743.0	1.7976931348623157E308	0.0	3.622300ms	300	3.622300ms	0.0	385.7us	30	385.7us	0.0	80.1us	5	80.1us	0.0	4.452500ms	101	4.452500ms	0.0	4.452500ms	101	4.452500ms	0.0	
68	223	5	23410	399	8	563433.0	2	601515.0	4	613031.0	5	689907.0	6	643743.0	1.7976931348623157E308	0.0	3.639ms	300	3.639ms	0.0	377.5us	30	377.5us	0.0	111.9us	5	111.9us	0.0	4.675200ms	101	4.675200ms	0.0	4.675200ms	101	4.675200ms	0.0	
69	228	5	23806	396	8	563433.0	2	601515.0	4	613031.0	5	689907.0	6	643743.0	1.7976931348623157E308	0.0	3.301300ms	300	3.301300ms	0.0	363.5us	30	363.5us	0.0	64.1us	5	64.1us	0.0	4.739500ms	101	4.739500ms	0.0	4.739500ms	101	4.739500ms	0.0	
70	234	5	24197	391	8	563433.0	2	601515.0	4	613031.0	5	689907.0	6	643743.0	1.7976931348623157E308	0.0	3.498ms	300	3.498ms	0.0	377.5us	30	377.5us	0.0	69.2us	5	69.2us	0.0	4.683ms	101	4.683ms	0.0	4.683ms	101	4.683ms	0.0	
71	240	5	24591	394	8	563433.0	2	601515.0	4	613031.0	5	689907.0	6	643743.0	1.7976931348623157E308	0.0	2.642200ms	300	2.642200ms	0.0	375.8us	30	375.8us	0.0	124.6us	5	124.6us	0.0	4.748400ms	101	4.748400ms	0.0	4.748400ms	101	4.748400ms	0.0	
72	245	5	24987	396	8	563433.0	2	601515.0	4	613031.0	5	689907.0	6	643743.0	1.7976931348623157E308	0.0	3.411700ms	300	3.411700ms	0.0	390.9us	30	390.9us	0.0	123.3us	5	123.3us	0.0	4.941800ms	101	4.941800ms	0.0	4.941800ms	101	4.941800ms	0.0	
73	251	5	25386	399	8	563433.0	2	601515.0	4	613031.0	5	689907.0	7	642060.0	1.7976931348623157E308	0.0	2.669300ms	300	2.669300ms	1.0990648634551606E-5	234.8us	30	234.8us	0.0	130.6us	5	130.6us	0.0	4.735400ms	101	4.735400ms	0.0	4.735400ms	101	4.735400ms	0.0	
74	257	5	25780	394	8	563433.0	2	601515.0	4	613031.0	5	689907.0	6	639153.0	1.7976931348623157E308	0.0	3.393600ms	300	3.393600ms	2.3767248731248283E-5	388.3us	30	388.3us	0.0	112.1us	5	112.1us	0.0	4.846100ms	101	4.846100ms	0.0	4.846100ms	101	4.846100ms	0.0	
75	262	5	26109	329	8	563433.0	2	601515.0	4	613031.0	5	689907.0	6	639153.0	1.7976931348623157E308	0.0	3.284900ms	300	3.284900ms	0.0	370.8us	30	370.8us	0.0	70.5us	5	70.5us	0.0	4.902500ms	43	4.902500ms	0.0	4.902500ms	43	4.902500ms	0.0	
76	268	5	26497	388	8	563433.0	2	601515.0	4	613031.0	5	689907.0	1	632684.0	1.7976931348623157E308	0.0	3.549400ms	300	3.549400ms	3.15166821606061E-5	386.9us	30	386.9us	0.0	113.7us	5	113.7us	0.003646388188019811	4.802ms	101	4.802ms	0.0	4.802ms	101	4.802ms	0.0	
77	274	6	26894	397	8	563433.0	2	601515.0	4	613031.0	5	689907.0	1	632684.0	1.7976931348623157E308	0.0	2.568900ms	300	2.568900ms	0.0	383.1us	30	383.1us	0.0	142.5us	5	142.5us	3.149719999819611E-4	5.088300ms	101	5.088300ms	0.0	5.088300ms	101	5.088300ms	0.0	
78	280	5	27288	394	8	563433.0	2	601515.0	4	613031.0	5	689907.0	1	632684.0	1.7976931348623157E308	0.0	3.791ms	300	3.791ms	0.0	403.3us	30	403.3us	0.0	98.8us	5	98.8us	0.0	4.812100ms	101	4.812100ms	0.0	4.812100ms	101	4.812100ms	0.0	
79	286	6	27676	388	8	563433.0	2	601515.0	4	611970.0	5	687957.0	1	632684.0	1.7976931348623157E308	0.0	3.387700ms	300	3.387700ms	5.769148161621033E-6	393.8us	30	393.8us	0.0	78.3us	5	78.3us	5.652935830481543E-4	5.259100ms	101	5.259100ms	0.0	5.259100ms	101	5.259100ms	0.0	
80	292	5	28071	395	8	559150.0	2	601515.0	4	611970.0	5	687957.0	1	632684.0	1.7976931348623157E308	0.0	3.419800ms	300	3.419800ms	5.784489692664948E-5	377.2us	30	377.2us	2.533871226333343E-4	114.3us	5	114.3us	0.0	4.858300ms	101	4.858300ms	0.0	4.858300ms	101	4.858300ms	0.0	
81	293	0	28366	295	8	559150.0	2	601515.0	4	611970.0	5	687957.0	9	631507.0	1.7976931348623157E308	0.0	3.373700ms	300	3.373700ms	1.7902565367018398E-5	393.4us	30	393.4us	0.0	138.1us	5	138.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
