"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
18	49	2	724	50	0	2136570.0	null	null	null	null	0	2136570.0	0	2136570.0	1.7976931348623157E308	0.0	288.6us	30	288.6us	4.7749737308013424E-4	288.6us	30	288.6us	4.7749737308013424E-4	0s	0	0s	0.0	2.276800ms	20	2.276800ms	3.603170350217899E-4	2.276800ms	20	2.276800ms	3.603170350217899E-4	
19	52	3	768	44	0	2130713.0	null	null	null	null	0	2130713.0	0	2130713.0	1.7976931348623157E308	0.0	298.4us	30	298.4us	6.417393854197817E-5	298.4us	30	298.4us	6.417393854197817E-5	0s	0	0s	0.0	2.432300ms	14	2.432300ms	5.840469270171741E-5	2.432300ms	14	2.432300ms	5.840469270171741E-5	
20	55	3	810	42	0	2073952.0	null	null	null	null	0	2073952.0	0	2073952.0	1.7976931348623157E308	0.0	286.3us	30	286.3us	7.808844582630758E-4	286.3us	30	286.3us	7.808844582630758E-4	0s	0	0s	0.0	2.462700ms	12	2.462700ms	2.7416487657730415E-4	2.462700ms	12	2.462700ms	2.7416487657730415E-4	
21	59	3	868	58	0	2018787.0	null	null	null	null	0	2018787.0	0	2018787.0	1.7976931348623157E308	0.0	296.7us	30	296.7us	5.58241913812707E-4	296.7us	30	296.7us	5.58241913812707E-4	0s	0	0s	0.0	2.528400ms	28	2.528400ms	3.5783993898743017E-4	2.528400ms	28	2.528400ms	3.5783993898743017E-4	
22	62	3	941	73	0	2007384.0	null	null	null	null	0	2007384.0	0	2007384.0	1.7976931348623157E308	0.0	293.6us	30	293.6us	0.0	293.6us	30	293.6us	0.0	0s	0	0s	0.0	2.837600ms	43	2.837600ms	1.313591015355411E-4	2.837600ms	43	2.837600ms	1.313591015355411E-4	
23	66	3	978	37	0	1998761.0	null	null	null	null	0	1998761.0	0	1998761.0	1.7976931348623157E308	0.0	284.8us	30	284.8us	0.0	284.8us	30	284.8us	0.0	0s	0	0s	0.0	2.872400ms	7	2.872400ms	6.136629278987726E-4	2.872400ms	7	2.872400ms	6.136629278987726E-4	
24	69	3	1016	38	0	1969904.0	null	null	null	null	0	1969904.0	0	1969904.0	1.7976931348623157E308	0.0	295.4us	30	295.4us	4.6105204102593703E-4	295.4us	30	295.4us	4.6105204102593703E-4	0s	0	0s	0.0	2.71ms	8	2.71ms	7.679757609839466E-5	2.71ms	8	2.71ms	7.679757609839466E-5	
25	72	3	1066	50	0	1964236.0	null	null	null	null	0	1964236.0	0	1964236.0	1.7976931348623157E308	0.0	283.5us	30	283.5us	8.831550944237894E-5	283.5us	30	283.5us	8.831550944237894E-5	0s	0	0s	0.0	2.783200ms	20	2.783200ms	1.1421876396006115E-5	2.783200ms	20	2.783200ms	1.1421876396006115E-5	
26	76	3	1102	36	0	1945591.0	null	null	null	null	0	1945591.0	0	1945591.0	1.7976931348623157E308	0.0	286.5us	30	286.5us	2.809701701722123E-4	286.5us	30	286.5us	2.809701701722123E-4	0s	0	0s	0.0	2.712600ms	6	2.712600ms	1.7869543170984103E-4	2.712600ms	6	2.712600ms	1.7869543170984103E-4	
27	79	3	1149	47	0	1944369.0	null	null	null	null	0	1944369.0	0	1944369.0	1.7976931348623157E308	0.0	293.3us	30	293.3us	0.0	293.3us	30	293.3us	0.0	0s	0	0s	0.0	2.725200ms	17	2.725200ms	3.694628158805202E-5	2.725200ms	17	2.725200ms	3.694628158805202E-5	
28	82	3	1187	38	0	1942107.0	null	null	null	null	0	1942107.0	0	1942107.0	1.7976931348623157E308	0.0	288.4us	30	288.4us	0.0	288.4us	30	288.4us	0.0	0s	0	0s	0.0	2.873400ms	8	2.873400ms	1.4541992800749803E-4	2.873400ms	8	2.873400ms	1.4541992800749803E-4	
29	89	6	1243	56	0	1925641.0	null	null	null	null	0	1925641.0	0	1925641.0	1.7976931348623157E308	0.0	290.6us	30	290.6us	2.2311438171301138E-4	290.6us	30	290.6us	2.2311438171301138E-4	0s	0	0s	0.0	5.934700ms	26	5.934700ms	6.911605242696176E-5	5.934700ms	26	5.934700ms	6.911605242696176E-5	
30	93	3	1339	96	0	1901360.0	null	null	null	null	0	1901360.0	0	1901360.0	1.7976931348623157E308	0.0	289us	30	289us	3.953883828157793E-4	289us	30	289us	3.953883828157793E-4	0s	0	0s	0.0	3.127700ms	66	3.127700ms	1.1464108614097265E-5	3.127700ms	66	3.127700ms	1.1464108614097265E-5	
31	97	3	1380	41	0	1886578.0	null	null	null	null	0	1886578.0	0	1886578.0	1.7976931348623157E308	0.0	284.1us	30	284.1us	0.0	284.1us	30	284.1us	0.0	0s	0	0s	0.0	3.245600ms	11	3.245600ms	7.06766831014742E-4	3.245600ms	11	3.245600ms	7.06766831014742E-4	
32	100	3	1424	44	0	1884348.0	null	null	null	null	0	1884348.0	0	1884348.0	1.7976931348623157E308	0.0	307.4us	30	307.4us	0.0	307.4us	30	307.4us	0.0	0s	0	0s	0.0	2.836100ms	14	2.836100ms	8.443102500172677E-5	2.836100ms	14	2.836100ms	8.443102500172677E-5	
33	104	4	1510	86	0	1873855.0	null	null	null	null	0	1873855.0	0	1873855.0	1.7976931348623157E308	0.0	293.2us	30	293.2us	0.0	293.2us	30	293.2us	0.0	0s	0	0s	0.0	3.427900ms	56	3.427900ms	9.943757734770917E-5	3.427900ms	56	3.427900ms	9.943757734770917E-5	
34	108	3	1581	71	0	1868944.0	null	null	null	null	0	1868944.0	0	1868944.0	1.7976931348623157E308	0.0	287.1us	30	287.1us	0.0	287.1us	30	287.1us	0.0	0s	0	0s	0.0	3.035200ms	41	3.035200ms	6.392196184063355E-5	3.035200ms	41	3.035200ms	6.392196184063355E-5	
35	112	4	1628	47	0	1842256.0	null	null	null	null	0	1842256.0	0	1842256.0	1.7976931348623157E308	0.0	268.3us	30	268.3us	0.0	268.3us	30	268.3us	0.0	0s	0	0s	0.0	3.566400ms	17	3.566400ms	8.399836233408708E-4	3.566400ms	17	3.566400ms	8.399836233408708E-4	
36	116	3	1665	37	0	1763198.0	null	null	null	null	0	1763198.0	0	1763198.0	1.7976931348623157E308	0.0	296.5us	30	296.5us	0.001315332630214916	296.5us	30	296.5us	0.001315332630214916	0s	0	0s	0.0	3.149ms	7	3.149ms	5.136559274529258E-4	3.149ms	7	3.149ms	5.136559274529258E-4	
37	119	3	1705	40	0	1732121.0	null	null	null	null	0	1732121.0	0	1732121.0	1.7976931348623157E308	0.0	288.5us	30	288.5us	2.4097274044830493E-4	288.5us	30	288.5us	2.4097274044830493E-4	0s	0	0s	0.0	3.123700ms	10	3.123700ms	0.001047188120676179	3.123700ms	10	3.123700ms	0.001047188120676179	
38	123	3	1737	32	0	1715851.0	null	null	null	null	0	1715851.0	0	1715851.0	1.7976931348623157E308	0.0	295.6us	30	295.6us	6.00754685954404E-5	295.6us	30	295.6us	6.00754685954404E-5	0s	0	0s	0.0	3.075500ms	2	3.075500ms	0.003802274783343662	3.075500ms	2	3.075500ms	0.003802274783343662	
39	127	3	1769	32	0	1694903.0	null	null	null	null	0	1694903.0	0	1694903.0	1.7976931348623157E308	0.0	282.7us	30	282.7us	0.0	282.7us	30	282.7us	0.0	0s	0	0s	0.0	3.167600ms	2	3.167600ms	0.006104259635597742	3.167600ms	2	3.167600ms	0.006104259635597742	
40	131	3	1804	35	0	1684580.0	null	null	null	null	0	1684580.0	0	1684580.0	1.7976931348623157E308	0.0	275.7us	30	275.7us	0.0	275.7us	30	275.7us	0.0	0s	0	0s	0.0	3.216ms	5	3.216ms	0.0012181228070278882	3.216ms	5	3.216ms	0.0012181228070278882	
41	134	3	1871	67	0	1682804.0	null	null	null	null	0	1682804.0	0	1682804.0	1.7976931348623157E308	0.0	309.9us	30	309.9us	2.219022026911377E-5	309.9us	30	309.9us	2.219022026911377E-5	0s	0	0s	0.0	3.444400ms	37	3.444400ms	1.050867438928532E-5	3.444400ms	37	3.444400ms	1.050867438928532E-5	
42	138	3	1917	46	0	1663979.0	null	null	null	null	0	1663979.0	0	1663979.0	1.7976931348623157E308	0.0	302.8us	30	302.8us	1.5297656555194698E-5	302.8us	30	302.8us	1.5297656555194698E-5	0s	0	0s	0.0	3.305200ms	16	3.305200ms	6.707926175597428E-4	3.305200ms	16	3.305200ms	6.707926175597428E-4	
43	143	4	1952	35	0	1649876.0	null	null	null	null	0	1649876.0	0	1649876.0	1.7976931348623157E308	0.0	299us	30	299us	0.0	299us	30	299us	0.0	0s	0	0s	0.0	4.152700ms	5	4.152700ms	0.0016950935077906682	4.152700ms	5	4.152700ms	0.0016950935077906682	
44	147	3	1985	33	0	1643369.0	null	null	null	null	0	1643369.0	0	1643369.0	1.7976931348623157E308	0.0	282us	30	282us	0.0	282us	30	282us	0.0	0s	0	0s	0.0	3.352700ms	3	3.352700ms	0.0013146442520528916	3.352700ms	3	3.352700ms	0.0013146442520528916	
45	151	3	2036	51	0	1638180.0	null	null	null	null	0	1638180.0	0	1638180.0	1.7976931348623157E308	0.0	261us	30	261us	0.0	261us	30	261us	0.0	0s	0	0s	0.0	3.387400ms	21	3.387400ms	1.5035895048235806E-4	3.387400ms	21	3.387400ms	1.5035895048235806E-4	
46	155	4	2082	46	0	1633296.0	null	null	null	null	0	1633296.0	0	1633296.0	1.7976931348623157E308	0.0	305.2us	30	305.2us	0.0	305.2us	30	305.2us	0.0	0s	0	0s	0.0	3.384300ms	16	3.384300ms	1.8633483499981562E-4	3.384300ms	16	3.384300ms	1.8633483499981562E-4	
47	159	4	2117	35	0	1627092.0	null	null	null	null	0	1627092.0	0	1627092.0	1.7976931348623157E308	0.0	271.1us	30	271.1us	0.0	271.1us	30	271.1us	0.0	0s	0	0s	0.0	3.716200ms	5	3.716200ms	7.59690833749671E-4	3.716200ms	5	3.716200ms	7.59690833749671E-4	
48	163	4	2180	63	0	1626950.0	null	null	null	null	0	1626950.0	0	1626950.0	1.7976931348623157E308	0.0	290.6us	30	290.6us	0.0	290.6us	30	290.6us	0.0	0s	0	0s	0.0	3.600200ms	33	3.600200ms	2.644614012626396E-6	3.600200ms	33	3.600200ms	2.644614012626396E-6	
49	168	4	2219	39	0	1624712.0	null	null	null	null	0	1624712.0	0	1624712.0	1.7976931348623157E308	0.0	289.5us	30	289.5us	0.0	289.5us	30	289.5us	0.0	0s	0	0s	0.0	3.728100ms	9	3.728100ms	1.5284223034921988E-4	3.728100ms	9	3.728100ms	1.5284223034921988E-4	
50	172	4	2350	131	0	1624712.0	null	null	null	null	0	1624712.0	0	1624712.0	1.7976931348623157E308	0.0	279.8us	30	279.8us	0.0	279.8us	30	279.8us	0.0	0s	0	0s	0.0	3.850200ms	101	3.850200ms	0.0	3.850200ms	101	3.850200ms	0.0	
51	177	4	2453	103	0	1623470.0	null	null	null	null	0	1623470.0	0	1623470.0	1.7976931348623157E308	0.0	278us	30	278us	0.0	278us	30	278us	0.0	0s	0	0s	0.0	3.743500ms	73	3.743500ms	1.0471824317255727E-5	3.743500ms	73	3.743500ms	1.0471824317255727E-5	
52	181	4	2532	79	0	1600950.0	null	null	null	null	0	1600950.0	0	1600950.0	1.7976931348623157E308	0.0	290.3us	30	290.3us	0.0	290.3us	30	290.3us	0.0	0s	0	0s	0.0	4.232800ms	49	4.232800ms	2.830922879601688E-4	4.232800ms	49	4.232800ms	2.830922879601688E-4	
53	186	4	2598	66	0	1596085.0	null	null	null	null	0	1596085.0	0	1596085.0	1.7976931348623157E308	0.0	285.7us	30	285.7us	0.0	285.7us	30	285.7us	0.0	0s	0	0s	0.0	4.149100ms	36	4.149100ms	8.441168611692283E-5	4.149100ms	36	4.149100ms	8.441168611692283E-5	
54	191	4	2729	131	0	1596085.0	null	null	null	null	0	1596085.0	0	1596085.0	1.7976931348623157E308	0.0	290.6us	30	290.6us	0.0	290.6us	30	290.6us	0.0	0s	0	0s	0.0	3.956600ms	101	3.956600ms	0.0	3.956600ms	101	3.956600ms	0.0	
55	195	4	2860	131	0	1596085.0	null	null	null	null	0	1596085.0	0	1596085.0	1.7976931348623157E308	0.0	276.4us	30	276.4us	0.0	276.4us	30	276.4us	0.0	0s	0	0s	0.0	4.026500ms	101	4.026500ms	0.0	4.026500ms	101	4.026500ms	0.0	
56	200	4	2915	55	0	1591756.0	null	null	null	null	0	1591756.0	0	1591756.0	1.7976931348623157E308	0.0	295.8us	30	295.8us	0.0	295.8us	30	295.8us	0.0	0s	0	0s	0.0	3.811300ms	25	3.811300ms	1.0849046260067662E-4	3.811300ms	25	3.811300ms	1.0849046260067662E-4	
57	204	4	2972	57	0	1585097.0	null	null	null	null	0	1585097.0	0	1585097.0	1.7976931348623157E308	0.0	294.2us	30	294.2us	0.0	294.2us	30	294.2us	0.0	0s	0	0s	0.0	4.018400ms	27	4.018400ms	1.549418564337953E-4	4.018400ms	27	4.018400ms	1.549418564337953E-4	
58	209	4	3004	32	0	1584523.0	null	null	null	null	0	1584523.0	0	1584523.0	1.7976931348623157E308	0.0	282.6us	30	282.6us	0.0	282.6us	30	282.6us	0.0	0s	0	0s	0.0	3.865400ms	2	3.865400ms	1.8106147447127796E-4	3.865400ms	2	3.865400ms	1.8106147447127796E-4	
59	214	5	3135	131	0	1584523.0	null	null	null	null	0	1584523.0	0	1584523.0	1.7976931348623157E308	0.0	278.7us	30	278.7us	0.0	278.7us	30	278.7us	0.0	0s	0	0s	0.0	4.505400ms	101	4.505400ms	0.0	4.505400ms	101	4.505400ms	0.0	
60	219	4	3266	131	0	1584523.0	null	null	null	null	0	1584523.0	0	1584523.0	1.7976931348623157E308	0.0	283.8us	30	283.8us	0.0	283.8us	30	283.8us	0.0	0s	0	0s	0.0	4.337ms	101	4.337ms	0.0	4.337ms	101	4.337ms	0.0	
61	224	5	3306	40	0	1569279.0	null	null	null	null	0	1569279.0	0	1569279.0	1.7976931348623157E308	0.0	298.5us	30	298.5us	0.0	298.5us	30	298.5us	0.0	0s	0	0s	0.0	4.471500ms	10	4.471500ms	9.620560888040086E-4	4.471500ms	10	4.471500ms	9.620560888040086E-4	
62	229	4	3345	39	0	1566983.0	null	null	null	null	0	1566983.0	0	1566983.0	1.7976931348623157E308	0.0	288.6us	30	288.6us	0.0	288.6us	30	288.6us	0.0	0s	0	0s	0.0	3.932ms	9	3.932ms	1.625658095922485E-4	3.932ms	9	3.932ms	1.625658095922485E-4	
63	233	4	3391	46	0	1563943.0	null	null	null	null	0	1563943.0	0	1563943.0	1.7976931348623157E308	0.0	290.9us	30	290.9us	0.0	290.9us	30	290.9us	0.0	0s	0	0s	0.0	3.951800ms	16	3.951800ms	1.2125211313715467E-4	3.951800ms	16	3.951800ms	1.2125211313715467E-4	
64	240	7	3424	33	0	1556634.0	null	null	null	null	0	1556634.0	0	1556634.0	1.7976931348623157E308	0.0	288.1us	30	288.1us	0.0	288.1us	30	288.1us	0.0	0s	0	0s	0.0	6.783200ms	3	6.783200ms	0.0015578146603382192	6.783200ms	3	6.783200ms	0.0015578146603382192	
65	246	5	3555	131	0	1556634.0	null	null	null	null	0	1556634.0	0	1556634.0	1.7976931348623157E308	0.0	280.5us	30	280.5us	0.0	280.5us	30	280.5us	0.0	0s	0	0s	0.0	4.395300ms	101	4.395300ms	0.0	4.395300ms	101	4.395300ms	0.0	
66	250	4	3655	100	0	1556123.0	null	null	null	null	0	1556123.0	0	1556123.0	1.7976931348623157E308	0.0	287.2us	30	287.2us	0.0	287.2us	30	287.2us	0.0	0s	0	0s	0.0	4.282100ms	70	4.282100ms	4.689605906076684E-6	4.282100ms	70	4.282100ms	4.689605906076684E-6	
67	257	6	3769	114	0	1546359.0	null	null	null	null	0	1546359.0	0	1546359.0	1.7976931348623157E308	0.0	246.5us	30	246.5us	0.0	246.5us	30	246.5us	0.0	0s	0	0s	0.0	6.129700ms	84	6.129700ms	7.469724130939233E-5	6.129700ms	84	6.129700ms	7.469724130939233E-5	
68	262	5	3856	87	0	1545628.0	null	null	null	null	0	1545628.0	0	1545628.0	1.7976931348623157E308	0.0	294.4us	30	294.4us	0.0	294.4us	30	294.4us	0.0	0s	0	0s	0.0	4.573500ms	57	4.573500ms	8.29339202831172E-6	4.573500ms	57	4.573500ms	8.29339202831172E-6	
69	268	5	3975	119	0	1535200.0	null	null	null	null	0	1535200.0	0	1535200.0	1.7976931348623157E308	0.0	283.3us	30	283.3us	0.0	283.3us	30	283.3us	0.0	0s	0	0s	0.0	4.485300ms	89	4.485300ms	7.580642905397872E-5	4.485300ms	89	4.485300ms	7.580642905397872E-5	
70	273	5	4044	69	0	1527972.0	null	null	null	null	0	1527972.0	0	1527972.0	1.7976931348623157E308	0.0	291.5us	30	291.5us	0.0	291.5us	30	291.5us	0.0	0s	0	0s	0.0	4.506200ms	39	4.506200ms	1.207225985756482E-4	4.506200ms	39	4.506200ms	1.207225985756482E-4	
71	278	4	4102	58	0	1506491.0	null	null	null	null	0	1506491.0	0	1506491.0	1.7976931348623157E308	0.0	281us	30	281us	0.0	281us	30	281us	0.0	0s	0	0s	0.0	4.280100ms	28	4.280100ms	5.020894174949346E-4	4.280100ms	28	4.280100ms	5.020894174949346E-4	
72	283	5	4210	108	0	1504281.0	null	null	null	null	0	1504281.0	0	1504281.0	1.7976931348623157E308	0.0	281.4us	30	281.4us	0.0	281.4us	30	281.4us	0.0	0s	0	0s	0.0	5.1ms	78	5.1ms	1.880750255616153E-5	5.1ms	78	5.1ms	1.880750255616153E-5	
73	289	5	4265	55	0	1494716.0	null	null	null	null	0	1494716.0	0	1494716.0	1.7976931348623157E308	0.0	287.6us	30	287.6us	0.0	287.6us	30	287.6us	0.0	0s	0	0s	0.0	4.773200ms	25	4.773200ms	2.5434077808601075E-4	4.773200ms	25	4.773200ms	2.5434077808601075E-4	
74	294	5	4340	75	0	1480231.0	null	null	null	null	0	1480231.0	0	1480231.0	1.7976931348623157E308	0.0	427.8us	30	427.8us	0.0	427.8us	30	427.8us	0.0	0s	0	0s	0.0	4.935100ms	45	4.935100ms	2.153512030973692E-4	4.935100ms	45	4.935100ms	2.153512030973692E-4	
75	300	5	4471	131	0	1480231.0	null	null	null	null	0	1480231.0	0	1480231.0	1.7976931348623157E308	0.0	359us	30	359us	0.0	359us	30	359us	0.0	0s	0	0s	0.0	5.098400ms	101	5.098400ms	0.0	5.098400ms	101	5.098400ms	0.0	
76	305	5	4508	37	0	1479093.0	null	null	null	null	0	1479093.0	0	1479093.0	1.7976931348623157E308	0.0	286.3us	30	286.3us	0.0	286.3us	30	286.3us	0.0	0s	0	0s	0.0	4.664400ms	7	4.664400ms	1.0982841770739478E-4	4.664400ms	7	4.664400ms	1.0982841770739478E-4	
77	316	10	4567	59	0	1476431.0	null	null	null	null	0	1476431.0	0	1476431.0	1.7976931348623157E308	0.0	275.9us	30	275.9us	0.0	275.9us	30	275.9us	0.0	0s	0	0s	0.0	9.678100ms	29	9.678100ms	6.206040015622787E-5	9.678100ms	29	9.678100ms	6.206040015622787E-5	
78	321	5	4619	52	0	1466276.0	null	null	null	null	0	1466276.0	0	1466276.0	1.7976931348623157E308	0.0	293.4us	30	293.4us	1.6130426146402735E-4	293.4us	30	293.4us	1.6130426146402735E-4	0s	0	0s	0.0	4.878800ms	22	4.878800ms	9.312998711081215E-5	4.878800ms	22	4.878800ms	9.312998711081215E-5	
79	327	5	4669	50	0	1458929.0	null	null	null	null	0	1458929.0	0	1458929.0	1.7976931348623157E308	0.0	290.4us	30	290.4us	0.0	290.4us	30	290.4us	0.0	0s	0	0s	0.0	5.098900ms	20	5.098900ms	2.5053264187642753E-4	5.098900ms	20	5.098900ms	2.5053264187642753E-4	
80	333	5	4702	33	0	1449868.0	null	null	null	null	0	1449868.0	0	1449868.0	1.7976931348623157E308	0.0	281us	30	281us	2.7382281458613692E-5	281us	30	281us	2.7382281458613692E-5	0s	0	0s	0.0	5.249ms	3	5.249ms	0.0017978942086969152	5.249ms	3	5.249ms	0.0017978942086969152	
81	340	7	4833	131	0	1449868.0	null	null	null	null	0	1449868.0	0	1449868.0	1.7976931348623157E308	0.0	288.6us	30	288.6us	0.0	288.6us	30	288.6us	0.0	0s	0	0s	0.0	5.010400ms	101	5.010400ms	0.0	5.010400ms	101	5.010400ms	0.0	
82	346	5	4924	91	0	1442944.0	null	null	null	null	0	1442944.0	0	1442944.0	1.7976931348623157E308	0.0	278.5us	30	278.5us	0.0	278.5us	30	278.5us	0.0	0s	0	0s	0.0	5.092ms	61	5.092ms	7.828864194623946E-5	5.092ms	61	5.092ms	7.828864194623946E-5	
