"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
75	305	5	13232	183	1	1061399.0	0	1290432.0	3	1326147.0	2	1340806.0	3	1326147.0	1.7976931348623157E308	0.0	1.101400ms	120	1.101400ms	1.5012012963909287E-4	284.8us	30	284.8us	9.282547401591549E-5	55.7us	2	55.7us	0.0	4.853800ms	62	4.853800ms	1.7228607824444495E-4	4.853800ms	62	4.853800ms	1.7228607824444495E-4	
76	311	6	13455	223	1	1053377.0	0	1283640.0	3	1326147.0	2	1339419.0	3	1326147.0	1.7976931348623157E308	0.0	1.170900ms	120	1.170900ms	5.2481717325574456E-5	283.8us	30	283.8us	0.0	50.8us	2	50.8us	0.0	5.330400ms	101	5.330400ms	7.483118278258902E-5	5.330400ms	101	5.330400ms	7.483118278258902E-5	
77	317	5	13603	148	1	1049134.0	0	1283640.0	3	1326147.0	2	1339419.0	3	1326147.0	1.7976931348623157E308	0.0	1.095100ms	120	1.095100ms	0.0	289.3us	30	289.3us	0.0	63.1us	2	63.1us	0.0	4.917500ms	28	4.917500ms	1.438570561970839E-4	4.917500ms	28	4.917500ms	1.438570561970839E-4	
78	322	5	13743	140	1	1043094.0	0	1283640.0	3	1326147.0	2	1339419.0	3	1326147.0	1.7976931348623157E308	0.0	1.106500ms	120	1.106500ms	0.0	290.8us	30	290.8us	0.0	54.8us	2	54.8us	0.0	4.801900ms	21	4.801900ms	2.741490101541328E-4	4.801900ms	21	4.801900ms	2.741490101541328E-4	
79	328	5	13890	147	1	1036641.0	0	1283640.0	3	1326147.0	2	1339419.0	3	1326147.0	1.7976931348623157E308	0.0	1.102300ms	120	1.102300ms	0.0	288.4us	30	288.4us	0.0	55us	2	55us	0.0	4.798400ms	27	4.798400ms	2.2912604233175463E-4	4.798400ms	27	4.798400ms	2.2912604233175463E-4	
80	333	5	14043	153	1	1036500.0	0	1283640.0	3	1326147.0	2	1339298.0	3	1326147.0	1.7976931348623157E308	0.0	1.097600ms	120	1.097600ms	7.528139688424881E-7	265.8us	30	265.8us	0.0	56.2us	2	56.2us	0.0	5.017600ms	31	5.017600ms	4.387620301312069E-6	5.017600ms	31	5.017600ms	4.387620301312069E-6	
81	339	5	14266	223	1	1035479.0	0	1283640.0	3	1326147.0	2	1338862.0	3	1326147.0	1.7976931348623157E308	0.0	1.103700ms	120	1.103700ms	1.092157923041163E-5	285.4us	30	285.4us	3.283486091011367E-5	49.8us	2	49.8us	0.0	5.289400ms	101	5.289400ms	0.0	5.289400ms	101	5.289400ms	0.0	
82	345	5	14415	149	1	1006366.0	0	1283640.0	3	1326147.0	2	1338862.0	3	1326147.0	1.7976931348623157E308	0.0	1.083400ms	120	1.083400ms	1.871958856083063E-4	256.8us	30	256.8us	7.487835424332252E-4	51.3us	2	51.3us	0.0	5.038ms	27	5.038ms	2.1414315571898501E-4	5.038ms	27	5.038ms	2.1414315571898501E-4	
83	351	5	14638	223	1	1006366.0	0	1283640.0	3	1326147.0	2	1338862.0	3	1326147.0	1.7976931348623157E308	0.0	1.110700ms	120	1.110700ms	0.0	294.1us	30	294.1us	0.0	50.3us	2	50.3us	0.0	4.982800ms	101	4.982800ms	0.0	4.982800ms	101	4.982800ms	0.0	
84	356	5	14812	174	1	1006366.0	0	1283640.0	3	1326147.0	2	1338862.0	3	1326147.0	1.7976931348623157E308	0.0	1.079400ms	120	1.079400ms	0.0	260.8us	30	260.8us	0.0	56.2us	2	56.2us	0.0	4.959600ms	52	4.959600ms	0.0	4.959600ms	52	4.959600ms	0.0	
85	362	5	15035	223	1	1006366.0	0	1283640.0	3	1326147.0	2	1338862.0	3	1326147.0	1.7976931348623157E308	0.0	1.112800ms	120	1.112800ms	0.0	282.9us	30	282.9us	0.0	50.6us	2	50.6us	0.0	5.047700ms	101	5.047700ms	0.0	5.047700ms	101	5.047700ms	0.0	
86	368	6	15166	131	1	999970.0	0	1283640.0	3	1326147.0	2	1338862.0	3	1326147.0	1.7976931348623157E308	0.0	1.215800ms	120	1.215800ms	0.0	275us	30	275us	0.0	55.2us	2	55.2us	0.0	5.239400ms	11	5.239400ms	5.77776420759987E-4	5.239400ms	11	5.239400ms	5.77776420759987E-4	
87	375	6	15387	221	1	999970.0	0	1283640.0	3	1326147.0	2	1338862.0	3	1326147.0	1.7976931348623157E308	0.0	1.218900ms	120	1.218900ms	0.0	287.2us	30	287.2us	0.0	92.7us	2	92.7us	0.0	6.051600ms	101	6.051600ms	0.0	6.051600ms	101	6.051600ms	0.0	
88	381	5	15609	222	1	999970.0	0	1283640.0	3	1326147.0	2	1338862.0	3	1326147.0	1.7976931348623157E308	0.0	1.093100ms	120	1.093100ms	0.0	267.8us	30	267.8us	0.0	52.2us	2	52.2us	0.0	5.215200ms	101	5.215200ms	0.0	5.215200ms	101	5.215200ms	0.0	
89	387	5	15831	222	1	999970.0	0	1283640.0	3	1326147.0	2	1338862.0	3	1326147.0	1.7976931348623157E308	0.0	1.098600ms	120	1.098600ms	0.0	282.5us	30	282.5us	0.0	53.4us	2	53.4us	0.0	5.243400ms	101	5.243400ms	0.0	5.243400ms	101	5.243400ms	0.0	
90	393	5	16053	222	1	999970.0	0	1283640.0	3	1324255.0	2	1338862.0	3	1324255.0	1.7976931348623157E308	0.0	1.099ms	120	1.099ms	1.1889079164426053E-5	284.6us	30	284.6us	0.0	50.1us	2	50.1us	0.0	5.204600ms	101	5.204600ms	0.0	5.204600ms	101	5.204600ms	0.0	
91	399	6	16275	222	1	999970.0	0	1283640.0	3	1324255.0	2	1338862.0	3	1324255.0	1.7976931348623157E308	0.0	1.175700ms	120	1.175700ms	0.0	287.8us	30	287.8us	0.0	51us	2	51us	0.0	5.285400ms	101	5.285400ms	0.0	5.285400ms	101	5.285400ms	0.0	
92	405	6	16498	223	1	999970.0	0	1283640.0	3	1324255.0	2	1338862.0	3	1324255.0	1.7976931348623157E308	0.0	1.131600ms	120	1.131600ms	0.0	287.7us	30	287.7us	0.0	50.7us	2	50.7us	0.0	5.514300ms	101	5.514300ms	0.0	5.514300ms	101	5.514300ms	0.0	
93	411	6	16718	220	1	999970.0	0	1283640.0	3	1323207.0	2	1329607.0	3	1323207.0	1.7976931348623157E308	0.0	1.104300ms	120	1.104300ms	6.419979436426415E-5	280.7us	30	280.7us	0.0	50.8us	2	50.8us	0.0	5.637300ms	101	5.637300ms	0.0	5.637300ms	101	5.637300ms	0.0	
94	417	5	16848	130	1	997434.0	0	1283640.0	3	1323207.0	2	1329607.0	3	1323207.0	1.7976931348623157E308	0.0	1.129900ms	120	1.129900ms	0.0	258.1us	30	258.1us	0.0	51.3us	2	51.3us	0.0	5.027ms	8	5.027ms	3.170095102853071E-4	5.027ms	8	5.027ms	3.170095102853071E-4	
95	423	6	17071	223	1	997434.0	3	1278342.0	0	1283640.0	2	1329607.0	0	1283640.0	1.7976931348623157E308	0.0	1.099500ms	120	1.099500ms	0.0	290.9us	30	290.9us	0.0	50.5us	2	50.5us	0.016953129782414977	5.373300ms	101	5.373300ms	0.0	5.373300ms	101	5.373300ms	0.0	
96	430	7	17294	223	1	997434.0	3	1278342.0	0	1283640.0	2	1329607.0	0	1283640.0	1.7976931348623157E308	0.0	1.065ms	120	1.065ms	0.0	256.9us	30	256.9us	0.0	51.5us	2	51.5us	0.0	6.482500ms	101	6.482500ms	0.0	6.482500ms	101	6.482500ms	0.0	
97	437	6	17449	155	1	995537.0	0	1277381.0	3	1278342.0	2	1329607.0	3	1278342.0	1.7976931348623157E308	0.0	1.074300ms	120	1.074300ms	4.0633147403737466E-5	260.1us	30	260.1us	0.0	48.7us	2	48.7us	0.0	5.587500ms	35	5.587500ms	5.433943499018363E-5	5.587500ms	35	5.587500ms	5.433943499018363E-5	
98	443	6	17669	220	1	995537.0	3	1229847.0	0	1277381.0	2	1326269.0	0	1277381.0	1.7976931348623157E308	0.0	1.096800ms	120	1.096800ms	3.370531150483571E-4	280us	30	280us	0.0	54.3us	2	54.3us	0.0	5.597600ms	101	5.597600ms	0.0	5.597600ms	101	5.597600ms	0.0	
99	449	6	17889	220	1	995537.0	3	1212780.0	0	1277381.0	2	1326269.0	0	1277381.0	1.7976931348623157E308	0.0	1.107300ms	120	1.107300ms	1.1564446634418727E-4	283us	30	283us	0.0	54.6us	2	54.6us	0.0	5.781600ms	101	5.781600ms	0.0	5.781600ms	101	5.781600ms	0.0	
100	456	6	18110	221	1	992210.0	3	1200480.0	0	1277381.0	2	1326269.0	0	1277381.0	1.7976931348623157E308	0.0	1.074900ms	120	1.074900ms	1.0661374324114902E-4	257.5us	30	257.5us	8.838871197744217E-5	50.5us	2	50.5us	0.0	5.718800ms	100	5.718800ms	6.92088792279999E-6	5.718800ms	100	5.718800ms	6.92088792279999E-6	
101	462	6	18330	220	1	992210.0	3	1200480.0	0	1277381.0	2	1326269.0	0	1277381.0	1.7976931348623157E308	0.0	1.063900ms	120	1.063900ms	0.0	254.1us	30	254.1us	0.0	48.7us	2	48.7us	0.0	5.798100ms	101	5.798100ms	0.0	5.798100ms	101	5.798100ms	0.0	
102	469	6	18552	222	1	992210.0	3	1188599.0	0	1277381.0	2	1326269.0	0	1277381.0	1.7976931348623157E308	0.0	1.105700ms	120	1.105700ms	8.247395486249976E-5	273.2us	30	273.2us	0.0	52us	2	52us	0.0	5.759800ms	101	5.759800ms	0.0	5.759800ms	101	5.759800ms	0.0	
103	475	6	18690	138	1	991654.0	3	1188599.0	0	1277381.0	2	1326269.0	0	1277381.0	1.7976931348623157E308	0.0	1.110100ms	120	1.110100ms	0.0	277.3us	30	277.3us	0.0	56.3us	2	56.3us	0.0	5.58ms	16	5.58ms	3.5022827828787295E-5	5.58ms	16	5.58ms	3.5022827828787295E-5	
104	482	6	18910	220	1	991654.0	3	1188599.0	0	1277381.0	2	1326269.0	0	1277381.0	1.7976931348623157E308	0.0	1.077700ms	120	1.077700ms	0.0	257.4us	30	257.4us	0.0	50.5us	2	50.5us	0.0	5.978500ms	101	5.978500ms	0.0	5.978500ms	101	5.978500ms	0.0	
105	488	6	19128	218	1	991654.0	3	1188254.0	0	1277381.0	2	1326269.0	0	1277381.0	1.7976931348623157E308	0.0	1.100900ms	120	1.100900ms	2.418814082798722E-6	281.6us	30	281.6us	0.0	70.3us	2	70.3us	0.0	5.885ms	101	5.885ms	0.0	5.885ms	101	5.885ms	0.0	
106	495	6	19351	223	1	991654.0	3	1185563.0	0	1277381.0	2	1326269.0	0	1277381.0	1.7976931348623157E308	0.0	1.177300ms	120	1.177300ms	1.8872227655030347E-5	287.5us	30	287.5us	0.0	49.1us	2	49.1us	0.0	5.823300ms	101	5.823300ms	0.0	5.823300ms	101	5.823300ms	0.0	
107	502	6	19574	223	1	991654.0	3	1171491.0	0	1277381.0	2	1326269.0	0	1277381.0	1.7976931348623157E308	0.0	1.110200ms	120	1.110200ms	9.89122186393021E-5	258.3us	30	258.3us	0.0	49.8us	2	49.8us	0.0	5.972100ms	101	5.972100ms	0.0	5.972100ms	101	5.972100ms	0.0	
108	508	6	19784	210	1	989566.0	3	1171491.0	0	1277381.0	2	1326269.0	0	1277381.0	1.7976931348623157E308	0.0	1.193500ms	120	1.193500ms	0.0	279us	30	279us	0.0	51.3us	2	51.3us	0.0	6.086ms	88	6.086ms	2.3926967195486452E-5	6.086ms	88	6.086ms	2.3926967195486452E-5	
109	515	6	19921	137	1	983811.0	3	1171491.0	0	1268601.0	2	1326269.0	0	1268601.0	1.7976931348623157E308	0.0	1.212300ms	120	1.212300ms	5.7278655833042E-5	273.1us	30	273.1us	0.0	52.4us	2	52.4us	0.0	5.952900ms	18	5.952900ms	3.2309337853384277E-4	5.952900ms	18	5.952900ms	3.2309337853384277E-4	
110	522	6	20142	221	1	983811.0	3	1170830.0	0	1245210.0	2	1326269.0	0	1245210.0	1.7976931348623157E308	0.0	1.386400ms	120	1.386400ms	4.701985190951515E-6	384.5us	30	384.5us	0.0	96.3us	2	96.3us	0.009219210768397601	6.080500ms	101	6.080500ms	0.0	6.080500ms	101	6.080500ms	0.0	
111	529	6	20364	222	1	982124.0	3	1170830.0	0	1245210.0	2	1324152.0	0	1245210.0	1.7976931348623157E308	0.0	1.103900ms	120	1.103900ms	1.3301725869085957E-5	288us	30	288us	0.0	50.9us	2	50.9us	0.0	6.099900ms	100	6.099900ms	1.714760253747949E-5	6.099900ms	100	6.099900ms	1.714760253747949E-5	
112	536	7	20586	222	1	977847.0	3	1170830.0	0	1209348.0	2	1324152.0	0	1209348.0	1.7976931348623157E308	0.0	1.079200ms	120	1.079200ms	0.0	256.9us	30	256.9us	0.0	46.9us	2	46.9us	0.01439998072614257	6.367ms	100	6.367ms	4.354847249430805E-5	6.367ms	100	6.367ms	4.354847249430805E-5	
113	543	7	20806	220	1	977847.0	3	1170830.0	0	1205782.0	2	1324152.0	0	1205782.0	1.7976931348623157E308	0.0	1.081100ms	120	1.081100ms	2.457246935263224E-5	261.4us	30	261.4us	0.0	49.8us	2	49.8us	0.0	6.886500ms	101	6.886500ms	0.0	6.886500ms	101	6.886500ms	0.0	
114	550	6	21029	223	1	977847.0	3	1170830.0	0	1205782.0	2	1259290.0	0	1205782.0	1.7976931348623157E308	0.0	1.097900ms	120	1.097900ms	4.660294658020425E-5	281.5us	30	281.5us	0.0	48.9us	2	48.9us	0.02181773693654504	6.234100ms	101	6.234100ms	0.0	6.234100ms	101	6.234100ms	0.0	
115	557	6	21186	157	1	967773.0	3	1170830.0	0	1205782.0	2	1235571.0	0	1205782.0	1.7976931348623157E308	0.0	1.122700ms	120	1.122700ms	1.5696013891425552E-4	285.4us	30	285.4us	0.0	49.5us	2	49.5us	0.0	6.073600ms	36	6.073600ms	2.8617292207608336E-4	6.073600ms	36	6.073600ms	2.8617292207608336E-4	
116	564	6	21383	197	1	963888.0	3	1170830.0	0	1192960.0	2	1235571.0	0	1192960.0	1.7976931348623157E308	0.0	1.183200ms	120	1.183200ms	8.861469154457421E-5	293.1us	30	293.1us	0.0	46.8us	2	46.8us	0.0	6.110300ms	77	6.110300ms	5.213469011281055E-5	6.110300ms	77	6.110300ms	5.213469011281055E-5	
117	572	7	21593	210	1	962648.0	3	1170830.0	0	1192960.0	2	1220091.0	0	1192960.0	1.7976931348623157E308	0.0	1.102400ms	120	1.102400ms	1.0440516975552168E-4	282.9us	30	282.9us	0.0	49.7us	2	49.7us	0.0	6.725600ms	88	6.725600ms	1.4618824065564857E-5	6.725600ms	88	6.725600ms	1.4618824065564857E-5	
118	579	6	21813	220	1	962648.0	2	1163665.0	3	1170830.0	0	1174734.0	3	1170830.0	1.7976931348623157E308	0.0	1.076100ms	120	1.076100ms	5.127111177417488E-4	259.4us	30	259.4us	0.0	49.2us	2	49.2us	0.0	6.284100ms	101	6.284100ms	0.0	6.284100ms	101	6.284100ms	0.0	
119	586	7	21959	146	1	957893.0	2	1158733.0	3	1170830.0	0	1174734.0	3	1170830.0	1.7976931348623157E308	0.0	1.099600ms	120	1.099600ms	3.531944331057468E-5	284.1us	30	284.1us	0.0	53.3us	2	53.3us	0.0	6.534600ms	24	6.534600ms	2.0581250882981128E-4	6.534600ms	24	6.534600ms	2.0581250882981128E-4	
120	593	6	22109	150	1	945391.0	2	1158733.0	3	1170830.0	0	1174734.0	3	1170830.0	1.7976931348623157E308	0.0	1.074700ms	120	1.074700ms	0.0	261.3us	30	261.3us	0.0	73.7us	2	73.7us	0.0	6.177800ms	31	6.177800ms	4.2101813311157255E-4	6.177800ms	31	6.177800ms	4.2101813311157255E-4	
121	600	7	22332	223	1	945391.0	2	1158733.0	3	1170830.0	0	1174734.0	3	1170830.0	1.7976931348623157E308	0.0	1.165500ms	120	1.165500ms	0.0	287us	30	287us	0.0	49.5us	2	49.5us	0.0	6.513200ms	101	6.513200ms	0.0	6.513200ms	101	6.513200ms	0.0	
122	607	7	22555	223	1	945391.0	2	1158733.0	3	1170830.0	0	1174734.0	3	1170830.0	1.7976931348623157E308	0.0	1.068800ms	120	1.068800ms	0.0	255.2us	30	255.2us	0.0	54.2us	2	54.2us	0.0	6.339600ms	101	6.339600ms	0.0	6.339600ms	101	6.339600ms	0.0	
123	614	7	22776	221	1	945391.0	2	1153880.0	3	1170830.0	0	1174734.0	3	1170830.0	1.7976931348623157E308	0.0	1.078300ms	120	1.078300ms	3.490162674806563E-5	264.9us	30	264.9us	0.0	51.2us	2	51.2us	0.0	6.338700ms	101	6.338700ms	0.0	6.338700ms	101	6.338700ms	0.0	
124	621	7	22999	223	1	945391.0	2	1153880.0	3	1170830.0	0	1174734.0	3	1170830.0	1.7976931348623157E308	0.0	1.104ms	120	1.104ms	0.0	281us	30	281us	0.0	52.4us	2	52.4us	0.0	6.472400ms	101	6.472400ms	0.0	6.472400ms	101	6.472400ms	0.0	
125	628	7	23170	171	1	945391.0	2	1153880.0	3	1170830.0	0	1174734.0	3	1170830.0	1.7976931348623157E308	0.0	1.095200ms	120	1.095200ms	0.0	261.3us	30	261.3us	0.0	47.8us	2	47.8us	0.0	6.384700ms	49	6.384700ms	0.0	6.384700ms	49	6.384700ms	0.0	
126	636	7	23391	221	1	945391.0	2	1151758.0	3	1170830.0	0	1174734.0	3	1170830.0	1.7976931348623157E308	0.0	1.102400ms	120	1.102400ms	1.53251060191123E-5	282.1us	30	282.1us	0.0	54.1us	2	54.1us	0.0	6.496800ms	101	6.496800ms	0.0	6.496800ms	101	6.496800ms	0.0	
127	646	9	23612	221	1	945391.0	2	1148661.0	0	1166297.0	3	1170830.0	0	1166297.0	1.7976931348623157E308	0.0	1.457200ms	120	1.457200ms	8.225820286924904E-5	443.3us	30	443.3us	0.0	69.6us	2	69.6us	0.0	9.061300ms	101	9.061300ms	0.0	9.061300ms	101	9.061300ms	0.0	
128	654	8	23834	222	1	945391.0	2	1141328.0	3	1163457.0	0	1165518.0	3	1163457.0	1.7976931348623157E308	0.0	4.019800ms	120	4.019800ms	1.1124269111094932E-4	275.7us	30	275.7us	0.0	47.9us	2	47.9us	0.0	6.803200ms	101	6.803200ms	0.0	6.803200ms	101	6.803200ms	0.0	
129	662	7	24057	223	1	945391.0	2	1141328.0	0	1158509.0	3	1163457.0	0	1158509.0	1.7976931348623157E308	0.0	1.092600ms	120	1.092600ms	5.011362615878386E-5	282.8us	30	282.8us	0.0	47.1us	2	47.1us	0.0	6.610400ms	101	6.610400ms	0.0	6.610400ms	101	6.610400ms	0.0	
130	670	7	24280	223	1	945391.0	2	1141328.0	0	1158509.0	3	1163457.0	0	1158509.0	1.7976931348623157E308	0.0	1.224300ms	120	1.224300ms	0.0	293us	30	293us	0.0	61.9us	2	61.9us	0.0	7.066300ms	101	7.066300ms	0.0	7.066300ms	101	7.066300ms	0.0	
131	678	8	24502	222	1	945391.0	2	1141328.0	0	1158509.0	3	1163457.0	0	1158509.0	1.7976931348623157E308	0.0	1.106100ms	120	1.106100ms	0.0	284.6us	30	284.6us	0.0	50.9us	2	50.9us	0.0	7.250800ms	101	7.250800ms	0.0	7.250800ms	101	7.250800ms	0.0	
132	685	7	24721	219	1	945391.0	2	1139664.0	0	1158509.0	3	1163457.0	0	1158509.0	1.7976931348623157E308	0.0	1.087600ms	120	1.087600ms	1.2149589484062676E-5	261us	30	261us	0.0	52.9us	2	52.9us	0.0	6.998300ms	101	6.998300ms	0.0	6.998300ms	101	6.998300ms	0.0	
133	693	8	24944	223	1	945391.0	2	1139664.0	0	1158509.0	3	1163457.0	0	1158509.0	1.7976931348623157E308	0.0	1.476600ms	120	1.476600ms	0.0	331.2us	30	331.2us	0.0	56.7us	2	56.7us	0.0	7.134800ms	101	7.134800ms	0.0	7.134800ms	101	7.134800ms	0.0	
134	701	7	25166	222	1	945391.0	2	1139664.0	0	1158509.0	3	1163457.0	0	1158509.0	1.7976931348623157E308	0.0	1.092300ms	120	1.092300ms	0.0	283.1us	30	283.1us	0.0	49.6us	2	49.6us	0.0	7.095600ms	101	7.095600ms	0.0	7.095600ms	101	7.095600ms	0.0	
135	709	7	25389	223	1	945391.0	2	1139664.0	0	1158509.0	3	1163457.0	0	1158509.0	1.7976931348623157E308	0.0	1.107400ms	120	1.107400ms	0.0	290us	30	290us	0.0	48.6us	2	48.6us	0.0	7.216700ms	101	7.216700ms	0.0	7.216700ms	101	7.216700ms	0.0	
136	717	7	25612	223	1	945391.0	2	1135175.0	0	1158509.0	3	1163457.0	0	1158509.0	1.7976931348623157E308	0.0	1.095200ms	120	1.095200ms	3.282400192805383E-5	286.2us	30	286.2us	0.0	48.6us	2	48.6us	0.0	7.229700ms	101	7.229700ms	0.0	7.229700ms	101	7.229700ms	0.0	
137	726	8	25833	221	1	945391.0	2	1135175.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.428700ms	120	1.428700ms	5.805594374608536E-5	442.6us	30	442.6us	0.0	99.8us	2	99.8us	0.0	7.769ms	101	7.769ms	0.0	7.769ms	101	7.769ms	0.0	
138	734	8	26056	223	1	945391.0	2	1135175.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.102700ms	120	1.102700ms	0.0	271.6us	30	271.6us	0.0	53.9us	2	53.9us	0.0	7.539700ms	101	7.539700ms	0.0	7.539700ms	101	7.539700ms	0.0	
139	742	7	26278	222	1	945391.0	2	1135175.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.158100ms	120	1.158100ms	0.0	287.7us	30	287.7us	0.0	52.2us	2	52.2us	0.0	7.284600ms	101	7.284600ms	0.0	7.284600ms	101	7.284600ms	0.0	
140	750	8	26501	223	1	945391.0	2	1135175.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.074700ms	120	1.074700ms	0.0	254.4us	30	254.4us	0.0	48.2us	2	48.2us	0.0	7.383700ms	101	7.383700ms	0.0	7.383700ms	101	7.383700ms	0.0	
141	759	8	26724	223	1	945391.0	2	1135175.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.098100ms	120	1.098100ms	0.0	280us	30	280us	0.0	52.7us	2	52.7us	0.0	7.621ms	101	7.621ms	0.0	7.621ms	101	7.621ms	0.0	
142	766	7	26947	223	1	945391.0	2	1135175.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.093ms	120	1.093ms	0.0	282.4us	30	282.4us	0.0	51.4us	2	51.4us	0.0	7.266700ms	101	7.266700ms	0.0	7.266700ms	101	7.266700ms	0.0	
143	775	8	27170	223	1	945391.0	2	1135175.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.101800ms	120	1.101800ms	0.0	284.4us	30	284.4us	0.0	50.1us	2	50.1us	0.0	7.710400ms	101	7.710400ms	0.0	7.710400ms	101	7.710400ms	0.0	
144	783	8	27392	222	1	945391.0	2	1121445.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.095900ms	120	1.095900ms	1.007920951982442E-4	280.3us	30	280.3us	0.0	50.6us	2	50.6us	0.0	7.784100ms	101	7.784100ms	0.0	7.784100ms	101	7.784100ms	0.0	
145	792	8	27614	222	1	945391.0	2	1121445.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.079600ms	120	1.079600ms	0.0	261us	30	261us	0.0	53.8us	2	53.8us	0.0	7.534400ms	101	7.534400ms	0.0	7.534400ms	101	7.534400ms	0.0	
146	800	8	27837	223	1	945391.0	2	1121445.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.104300ms	120	1.104300ms	0.0	285.8us	30	285.8us	0.0	48.2us	2	48.2us	0.0	7.746600ms	101	7.746600ms	0.0	7.746600ms	101	7.746600ms	0.0	
147	809	8	28058	221	1	945391.0	2	1121445.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.450600ms	120	1.450600ms	0.0	451.1us	30	451.1us	0.0	48.7us	2	48.7us	0.0	8.040800ms	101	8.040800ms	0.0	8.040800ms	101	8.040800ms	0.0	
148	818	8	28281	223	1	945391.0	2	1121445.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.373400ms	120	1.373400ms	0.0	281.8us	30	281.8us	0.0	81.8us	2	81.8us	0.0	7.806400ms	101	7.806400ms	0.0	7.806400ms	101	7.806400ms	0.0	
149	826	8	28504	223	1	945391.0	2	1121445.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.100900ms	120	1.100900ms	0.0	284us	30	284us	0.0	48.6us	2	48.6us	0.0	7.699100ms	101	7.699100ms	0.0	7.699100ms	101	7.699100ms	0.0	
150	834	8	28727	223	1	945391.0	2	1121445.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.198300ms	120	1.198300ms	0.0	297.9us	30	297.9us	0.0	50.8us	2	50.8us	0.0	7.663500ms	101	7.663500ms	0.0	7.663500ms	101	7.663500ms	0.0	
151	843	8	28947	220	1	945391.0	2	1121445.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.099800ms	120	1.099800ms	0.0	259us	30	259us	0.0	50.6us	2	50.6us	0.0	7.819300ms	101	7.819300ms	0.0	7.819300ms	101	7.819300ms	0.0	
152	852	9	29095	148	1	943768.0	2	1121445.0	0	1150438.0	3	1163457.0	0	1150438.0	1.7976931348623157E308	0.0	1.459200ms	120	1.459200ms	0.0	445.4us	30	445.4us	0.0	101us	2	101us	0.0	8.069600ms	27	8.069600ms	6.358333336271478E-5	8.069600ms	27	8.069600ms	6.358333336271478E-5	
153	860	8	29315	220	1	943768.0	2	1121445.0	0	1150438.0	3	1161207.0	0	1150438.0	1.7976931348623157E308	0.0	1.109200ms	120	1.109200ms	1.611576534414257E-5	274.5us	30	274.5us	0.0	68.2us	2	68.2us	0.0	7.916500ms	101	7.916500ms	0.0	7.916500ms	101	7.916500ms	0.0	
154	869	8	29535	220	1	943768.0	2	1121445.0	0	1150438.0	3	1161207.0	0	1150438.0	1.7976931348623157E308	0.0	1.102700ms	120	1.102700ms	0.0	288.2us	30	288.2us	0.0	49us	2	49us	0.0	7.814700ms	101	7.814700ms	0.0	7.814700ms	101	7.814700ms	0.0	
155	878	8	29756	221	1	943768.0	2	1121445.0	0	1150438.0	3	1161207.0	0	1150438.0	1.7976931348623157E308	0.0	1.090100ms	120	1.090100ms	0.0	285.6us	30	285.6us	0.0	48us	2	48us	0.0	8.196300ms	101	8.196300ms	0.0	8.196300ms	101	8.196300ms	0.0	
156	886	8	29978	222	1	943768.0	2	1121445.0	0	1150438.0	3	1161207.0	0	1150438.0	1.7976931348623157E308	0.0	1.094900ms	120	1.094900ms	0.0	286.1us	30	286.1us	0.0	49.5us	2	49.5us	0.0	7.948400ms	101	7.948400ms	0.0	7.948400ms	101	7.948400ms	0.0	
