"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
84	322	6	6684	131	0	1146702.0	null	null	null	null	0	1146702.0	0	1146702.0	1.7976931348623157E308	0.0	257.7us	30	257.7us	0.0	257.7us	30	257.7us	0.0	0s	0	0s	0.0	5.486900ms	101	5.486900ms	0.0	5.486900ms	101	5.486900ms	0.0	
85	327	5	6815	131	0	1146702.0	null	null	null	null	0	1146702.0	0	1146702.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	0.0	238.4us	30	238.4us	0.0	0s	0	0s	0.0	4.956ms	101	4.956ms	0.0	4.956ms	101	4.956ms	0.0	
86	333	5	6946	131	0	1146702.0	null	null	null	null	0	1146702.0	0	1146702.0	1.7976931348623157E308	0.0	254.4us	30	254.4us	0.0	254.4us	30	254.4us	0.0	0s	0	0s	0.0	5.044700ms	101	5.044700ms	0.0	5.044700ms	101	5.044700ms	0.0	
87	339	5	7077	131	0	1146524.0	null	null	null	null	0	1146524.0	0	1146524.0	1.7976931348623157E308	0.0	231us	30	231us	5.174259165271108E-6	231us	30	231us	5.174259165271108E-6	0s	0	0s	0.0	5.313700ms	101	5.313700ms	0.0	5.313700ms	101	5.313700ms	0.0	
88	344	5	7208	131	0	1146524.0	null	null	null	null	0	1146524.0	0	1146524.0	1.7976931348623157E308	0.0	250.8us	30	250.8us	0.0	250.8us	30	250.8us	0.0	0s	0	0s	0.0	5.005600ms	101	5.005600ms	0.0	5.005600ms	101	5.005600ms	0.0	
89	350	5	7339	131	0	1134454.0	null	null	null	null	0	1134454.0	0	1134454.0	1.7976931348623157E308	0.0	276.6us	30	276.6us	3.5091575347165154E-4	276.6us	30	276.6us	3.5091575347165154E-4	0s	0	0s	0.0	5.401200ms	101	5.401200ms	0.0	5.401200ms	101	5.401200ms	0.0	
90	356	5	7470	131	0	1134454.0	null	null	null	null	0	1134454.0	0	1134454.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	5.128ms	101	5.128ms	0.0	5.128ms	101	5.128ms	0.0	
91	362	5	7601	131	0	1134454.0	null	null	null	null	0	1134454.0	0	1134454.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	5.124400ms	101	5.124400ms	0.0	5.124400ms	101	5.124400ms	0.0	
92	368	5	7726	125	0	1134448.0	null	null	null	null	0	1134448.0	0	1134448.0	1.7976931348623157E308	0.0	261.9us	30	261.9us	0.0	261.9us	30	261.9us	0.0	0s	0	0s	0.0	5.245100ms	95	5.245100ms	5.567250389815788E-8	5.245100ms	95	5.245100ms	5.567250389815788E-8	
93	373	5	7857	131	0	1134448.0	null	null	null	null	0	1134448.0	0	1134448.0	1.7976931348623157E308	0.0	235.6us	30	235.6us	0.0	235.6us	30	235.6us	0.0	0s	0	0s	0.0	4.965500ms	101	4.965500ms	0.0	4.965500ms	101	4.965500ms	0.0	
94	379	5	7988	131	0	1134448.0	null	null	null	null	0	1134448.0	0	1134448.0	1.7976931348623157E308	0.0	253.4us	30	253.4us	0.0	253.4us	30	253.4us	0.0	0s	0	0s	0.0	5.025800ms	101	5.025800ms	0.0	5.025800ms	101	5.025800ms	0.0	
95	384	5	8119	131	0	1134448.0	null	null	null	null	0	1134448.0	0	1134448.0	1.7976931348623157E308	0.0	229.1us	30	229.1us	0.0	229.1us	30	229.1us	0.0	0s	0	0s	0.0	5.117700ms	101	5.117700ms	0.0	5.117700ms	101	5.117700ms	0.0	
96	390	5	8250	131	0	1134448.0	null	null	null	null	0	1134448.0	0	1134448.0	1.7976931348623157E308	0.0	250.7us	30	250.7us	0.0	250.7us	30	250.7us	0.0	0s	0	0s	0.0	5.103300ms	101	5.103300ms	0.0	5.103300ms	101	5.103300ms	0.0	
97	396	5	8381	131	0	1134448.0	null	null	null	null	0	1134448.0	0	1134448.0	1.7976931348623157E308	0.0	229.3us	30	229.3us	0.0	229.3us	30	229.3us	0.0	0s	0	0s	0.0	5.092300ms	101	5.092300ms	0.0	5.092300ms	101	5.092300ms	0.0	
98	402	5	8512	131	0	1134423.0	null	null	null	null	0	1134423.0	0	1134423.0	1.7976931348623157E308	0.0	262.2us	30	262.2us	7.345716448300029E-7	262.2us	30	262.2us	7.345716448300029E-7	0s	0	0s	0.0	5.365300ms	101	5.365300ms	0.0	5.365300ms	101	5.365300ms	0.0	
99	408	5	8643	131	0	1133894.0	null	null	null	null	0	1133894.0	0	1133894.0	1.7976931348623157E308	0.0	239.2us	30	239.2us	1.5543878547360133E-5	239.2us	30	239.2us	1.5543878547360133E-5	0s	0	0s	0.0	5.245100ms	101	5.245100ms	0.0	5.245100ms	101	5.245100ms	0.0	
100	413	5	8774	131	0	1133894.0	null	null	null	null	0	1133894.0	0	1133894.0	1.7976931348623157E308	0.0	254.8us	30	254.8us	0.0	254.8us	30	254.8us	0.0	0s	0	0s	0.0	5.138400ms	101	5.138400ms	0.0	5.138400ms	101	5.138400ms	0.0	
101	419	5	8889	115	0	1133894.0	null	null	null	null	0	1133894.0	0	1133894.0	1.7976931348623157E308	0.0	235.7us	30	235.7us	0.0	235.7us	30	235.7us	0.0	0s	0	0s	0.0	5.323800ms	85	5.323800ms	0.0	5.323800ms	85	5.323800ms	0.0	
102	425	5	9020	131	0	1133894.0	null	null	null	null	0	1133894.0	0	1133894.0	1.7976931348623157E308	0.0	253.4us	30	253.4us	0.0	253.4us	30	253.4us	0.0	0s	0	0s	0.0	5.293300ms	101	5.293300ms	0.0	5.293300ms	101	5.293300ms	0.0	
103	431	6	9151	131	0	1133894.0	null	null	null	null	0	1133894.0	0	1133894.0	1.7976931348623157E308	0.0	253.5us	30	253.5us	0.0	253.5us	30	253.5us	0.0	0s	0	0s	0.0	5.479800ms	101	5.479800ms	0.0	5.479800ms	101	5.479800ms	0.0	
104	437	6	9282	131	0	1133894.0	null	null	null	null	0	1133894.0	0	1133894.0	1.7976931348623157E308	0.0	250.8us	30	250.8us	0.0	250.8us	30	250.8us	0.0	0s	0	0s	0.0	5.495500ms	101	5.495500ms	0.0	5.495500ms	101	5.495500ms	0.0	
105	443	5	9325	43	0	1133825.0	null	null	null	null	0	1133825.0	0	1133825.0	1.7976931348623157E308	0.0	293.5us	30	293.5us	0.0	293.5us	30	293.5us	0.0	0s	0	0s	0.0	5.303ms	13	5.303ms	4.680942228897965E-6	5.303ms	13	5.303ms	4.680942228897965E-6	
106	449	6	9456	131	0	1133825.0	null	null	null	null	0	1133825.0	0	1133825.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	0.0	259.8us	30	259.8us	0.0	0s	0	0s	0.0	5.450400ms	101	5.450400ms	0.0	5.450400ms	101	5.450400ms	0.0	
107	455	6	9587	131	0	1133825.0	null	null	null	null	0	1133825.0	0	1133825.0	1.7976931348623157E308	0.0	257.1us	30	257.1us	0.0	257.1us	30	257.1us	0.0	0s	0	0s	0.0	5.511700ms	101	5.511700ms	0.0	5.511700ms	101	5.511700ms	0.0	
108	461	6	9718	131	0	1133825.0	null	null	null	null	0	1133825.0	0	1133825.0	1.7976931348623157E308	0.0	248.3us	30	248.3us	0.0	248.3us	30	248.3us	0.0	0s	0	0s	0.0	5.509300ms	101	5.509300ms	0.0	5.509300ms	101	5.509300ms	0.0	
109	467	6	9849	131	0	1133825.0	null	null	null	null	0	1133825.0	0	1133825.0	1.7976931348623157E308	0.0	250.8us	30	250.8us	0.0	250.8us	30	250.8us	0.0	0s	0	0s	0.0	5.521500ms	101	5.521500ms	0.0	5.521500ms	101	5.521500ms	0.0	
110	473	6	9980	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	252.3us	30	252.3us	5.115427865853839E-6	252.3us	30	252.3us	5.115427865853839E-6	0s	0	0s	0.0	5.579400ms	101	5.579400ms	0.0	5.579400ms	101	5.579400ms	0.0	
111	480	6	10111	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	0.0	249.7us	30	249.7us	0.0	0s	0	0s	0.0	5.635700ms	101	5.635700ms	0.0	5.635700ms	101	5.635700ms	0.0	
112	486	6	10242	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	0.0	262.7us	30	262.7us	0.0	0s	0	0s	0.0	5.851200ms	101	5.851200ms	0.0	5.851200ms	101	5.851200ms	0.0	
113	492	6	10373	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	261.8us	30	261.8us	0.0	261.8us	30	261.8us	0.0	0s	0	0s	0.0	5.679800ms	101	5.679800ms	0.0	5.679800ms	101	5.679800ms	0.0	
114	499	6	10504	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	257.7us	30	257.7us	0.0	257.7us	30	257.7us	0.0	0s	0	0s	0.0	5.708400ms	101	5.708400ms	0.0	5.708400ms	101	5.708400ms	0.0	
115	505	6	10635	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	306.8us	30	306.8us	0.0	306.8us	30	306.8us	0.0	0s	0	0s	0.0	5.731900ms	101	5.731900ms	0.0	5.731900ms	101	5.731900ms	0.0	
116	511	6	10766	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	256.3us	30	256.3us	0.0	256.3us	30	256.3us	0.0	0s	0	0s	0.0	5.705ms	101	5.705ms	0.0	5.705ms	101	5.705ms	0.0	
117	518	6	10897	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	255.5us	30	255.5us	0.0	255.5us	30	255.5us	0.0	0s	0	0s	0.0	5.773900ms	101	5.773900ms	0.0	5.773900ms	101	5.773900ms	0.0	
118	524	6	11028	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	250.7us	30	250.7us	0.0	250.7us	30	250.7us	0.0	0s	0	0s	0.0	5.935300ms	101	5.935300ms	0.0	5.935300ms	101	5.935300ms	0.0	
119	532	7	11159	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	319.5us	30	319.5us	0.0	319.5us	30	319.5us	0.0	0s	0	0s	0.0	6.813500ms	101	6.813500ms	0.0	6.813500ms	101	6.813500ms	0.0	
120	538	6	11290	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	254.4us	30	254.4us	0.0	254.4us	30	254.4us	0.0	0s	0	0s	0.0	5.994800ms	101	5.994800ms	0.0	5.994800ms	101	5.994800ms	0.0	
121	545	6	11421	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	263.1us	30	263.1us	0.0	263.1us	30	263.1us	0.0	0s	0	0s	0.0	5.892900ms	101	5.892900ms	0.0	5.892900ms	101	5.892900ms	0.0	
122	551	6	11463	42	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	257.7us	30	257.7us	0.0	257.7us	30	257.7us	0.0	0s	0	0s	0.0	5.706300ms	12	5.706300ms	0.0	5.706300ms	12	5.706300ms	0.0	
123	558	6	11594	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	232us	30	232us	0.0	232us	30	232us	0.0	0s	0	0s	0.0	5.911ms	101	5.911ms	0.0	5.911ms	101	5.911ms	0.0	
124	564	6	11725	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	324.7us	30	324.7us	0.0	324.7us	30	324.7us	0.0	0s	0	0s	0.0	6.006800ms	101	6.006800ms	0.0	6.006800ms	101	6.006800ms	0.0	
125	571	6	11856	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	230us	30	230us	0.0	230us	30	230us	0.0	0s	0	0s	0.0	5.978ms	101	5.978ms	0.0	5.978ms	101	5.978ms	0.0	
126	578	6	11987	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	254.9us	30	254.9us	0.0	254.9us	30	254.9us	0.0	0s	0	0s	0.0	6.333500ms	101	6.333500ms	0.0	6.333500ms	101	6.333500ms	0.0	
127	584	6	12118	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	238.3us	30	238.3us	0.0	238.3us	30	238.3us	0.0	0s	0	0s	0.0	6.060700ms	101	6.060700ms	0.0	6.060700ms	101	6.060700ms	0.0	
128	592	7	12249	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	256.8us	30	256.8us	0.0	256.8us	30	256.8us	0.0	0s	0	0s	0.0	6.758700ms	101	6.758700ms	0.0	6.758700ms	101	6.758700ms	0.0	
129	598	6	12380	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	237.6us	30	237.6us	0.0	237.6us	30	237.6us	0.0	0s	0	0s	0.0	6.174200ms	101	6.174200ms	0.0	6.174200ms	101	6.174200ms	0.0	
130	605	6	12511	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	255.7us	30	255.7us	0.0	255.7us	30	255.7us	0.0	0s	0	0s	0.0	6.182800ms	101	6.182800ms	0.0	6.182800ms	101	6.182800ms	0.0	
131	613	7	12642	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	232.5us	30	232.5us	0.0	232.5us	30	232.5us	0.0	0s	0	0s	0.0	6.889400ms	101	6.889400ms	0.0	6.889400ms	101	6.889400ms	0.0	
132	620	7	12773	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	0.0	249.7us	30	249.7us	0.0	0s	0	0s	0.0	6.426300ms	101	6.426300ms	0.0	6.426300ms	101	6.426300ms	0.0	
133	627	7	12904	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	259.1us	30	259.1us	0.0	259.1us	30	259.1us	0.0	0s	0	0s	0.0	6.622300ms	101	6.622300ms	0.0	6.622300ms	101	6.622300ms	0.0	
134	634	7	13035	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	262.4us	30	262.4us	0.0	262.4us	30	262.4us	0.0	0s	0	0s	0.0	6.489800ms	101	6.489800ms	0.0	6.489800ms	101	6.489800ms	0.0	
135	641	6	13166	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	226us	30	226us	0.0	226us	30	226us	0.0	0s	0	0s	0.0	6.380400ms	101	6.380400ms	0.0	6.380400ms	101	6.380400ms	0.0	
136	648	6	13297	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	6.373100ms	101	6.373100ms	0.0	6.373100ms	101	6.373100ms	0.0	
137	655	7	13428	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	233.8us	30	233.8us	0.0	233.8us	30	233.8us	0.0	0s	0	0s	0.0	6.565600ms	101	6.565600ms	0.0	6.565600ms	101	6.565600ms	0.0	
138	662	7	13559	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	260.7us	30	260.7us	0.0	260.7us	30	260.7us	0.0	0s	0	0s	0.0	6.475ms	101	6.475ms	0.0	6.475ms	101	6.475ms	0.0	
139	669	7	13690	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	6.574100ms	101	6.574100ms	0.0	6.574100ms	101	6.574100ms	0.0	
140	676	7	13821	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	256us	30	256us	0.0	256us	30	256us	0.0	0s	0	0s	0.0	6.425600ms	101	6.425600ms	0.0	6.425600ms	101	6.425600ms	0.0	
141	684	7	13952	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	227.8us	30	227.8us	0.0	227.8us	30	227.8us	0.0	0s	0	0s	0.0	7.059400ms	101	7.059400ms	0.0	7.059400ms	101	7.059400ms	0.0	
142	691	7	14006	54	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	6.815300ms	24	6.815300ms	0.0	6.815300ms	24	6.815300ms	0.0	
143	699	7	14137	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	7.223100ms	101	7.223100ms	0.0	7.223100ms	101	7.223100ms	0.0	
144	707	7	14268	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	7.211800ms	101	7.211800ms	0.0	7.211800ms	101	7.211800ms	0.0	
145	714	7	14399	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	235.7us	30	235.7us	0.0	235.7us	30	235.7us	0.0	0s	0	0s	0.0	7.189600ms	101	7.189600ms	0.0	7.189600ms	101	7.189600ms	0.0	
146	723	8	14530	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	245.2us	30	245.2us	0.0	245.2us	30	245.2us	0.0	0s	0	0s	0.0	7.602900ms	101	7.602900ms	0.0	7.602900ms	101	7.602900ms	0.0	
147	730	7	14661	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	261.5us	30	261.5us	0.0	261.5us	30	261.5us	0.0	0s	0	0s	0.0	7.210400ms	101	7.210400ms	0.0	7.210400ms	101	7.210400ms	0.0	
148	738	7	14792	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	228.3us	30	228.3us	0.0	228.3us	30	228.3us	0.0	0s	0	0s	0.0	7.149300ms	101	7.149300ms	0.0	7.149300ms	101	7.149300ms	0.0	
149	746	7	14923	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	251.2us	30	251.2us	0.0	251.2us	30	251.2us	0.0	0s	0	0s	0.0	7.270200ms	101	7.270200ms	0.0	7.270200ms	101	7.270200ms	0.0	
150	754	8	15054	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	252.9us	30	252.9us	0.0	252.9us	30	252.9us	0.0	0s	0	0s	0.0	7.465200ms	101	7.465200ms	0.0	7.465200ms	101	7.465200ms	0.0	
151	762	7	15185	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	0.0	262.7us	30	262.7us	0.0	0s	0	0s	0.0	7.330900ms	101	7.330900ms	0.0	7.330900ms	101	7.330900ms	0.0	
152	770	8	15316	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	235.9us	30	235.9us	0.0	235.9us	30	235.9us	0.0	0s	0	0s	0.0	7.512600ms	101	7.512600ms	0.0	7.512600ms	101	7.512600ms	0.0	
153	778	7	15447	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	0.0	264.3us	30	264.3us	0.0	0s	0	0s	0.0	7.436600ms	101	7.436600ms	0.0	7.436600ms	101	7.436600ms	0.0	
154	786	8	15578	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	0.0	256.6us	30	256.6us	0.0	0s	0	0s	0.0	7.456100ms	101	7.456100ms	0.0	7.456100ms	101	7.456100ms	0.0	
155	794	8	15709	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	254.7us	30	254.7us	0.0	254.7us	30	254.7us	0.0	0s	0	0s	0.0	7.510300ms	101	7.510300ms	0.0	7.510300ms	101	7.510300ms	0.0	
156	802	8	15840	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	229.8us	30	229.8us	0.0	229.8us	30	229.8us	0.0	0s	0	0s	0.0	7.485500ms	101	7.485500ms	0.0	7.485500ms	101	7.485500ms	0.0	
157	811	8	15971	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	226.7us	30	226.7us	0.0	226.7us	30	226.7us	0.0	0s	0	0s	0.0	7.851200ms	101	7.851200ms	0.0	7.851200ms	101	7.851200ms	0.0	
158	819	8	16102	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	7.519300ms	101	7.519300ms	0.0	7.519300ms	101	7.519300ms	0.0	
159	827	8	16233	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	255.5us	30	255.5us	0.0	255.5us	30	255.5us	0.0	0s	0	0s	0.0	7.468ms	101	7.468ms	0.0	7.468ms	101	7.468ms	0.0	
160	835	8	16364	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	232.7us	30	232.7us	0.0	232.7us	30	232.7us	0.0	0s	0	0s	0.0	7.589ms	101	7.589ms	0.0	7.589ms	101	7.589ms	0.0	
161	843	8	16495	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	251.3us	30	251.3us	0.0	251.3us	30	251.3us	0.0	0s	0	0s	0.0	7.594200ms	101	7.594200ms	0.0	7.594200ms	101	7.594200ms	0.0	
162	851	7	16549	54	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	228.3us	30	228.3us	0.0	228.3us	30	228.3us	0.0	0s	0	0s	0.0	7.338800ms	24	7.338800ms	0.0	7.338800ms	24	7.338800ms	0.0	
163	860	8	16680	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	250.6us	30	250.6us	0.0	250.6us	30	250.6us	0.0	0s	0	0s	0.0	7.930400ms	101	7.930400ms	0.0	7.930400ms	101	7.930400ms	0.0	
164	868	8	16811	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	230.4us	30	230.4us	0.0	230.4us	30	230.4us	0.0	0s	0	0s	0.0	7.752700ms	101	7.752700ms	0.0	7.752700ms	101	7.752700ms	0.0	
165	876	8	16942	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	261.5us	30	261.5us	0.0	261.5us	30	261.5us	0.0	0s	0	0s	0.0	7.828400ms	101	7.828400ms	0.0	7.828400ms	101	7.828400ms	0.0	
166	885	8	17073	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	8.005400ms	101	8.005400ms	0.0	8.005400ms	101	8.005400ms	0.0	
167	893	8	17204	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	257.4us	30	257.4us	0.0	257.4us	30	257.4us	0.0	0s	0	0s	0.0	8.051500ms	101	8.051500ms	0.0	8.051500ms	101	8.051500ms	0.0	
168	902	8	17335	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	7.964600ms	101	7.964600ms	0.0	7.964600ms	101	7.964600ms	0.0	
169	912	9	17466	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	1.656200ms	30	1.656200ms	0.0	1.656200ms	30	1.656200ms	0.0	0s	0	0s	0.0	7.966700ms	101	7.966700ms	0.0	7.966700ms	101	7.966700ms	0.0	
170	920	8	17597	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	231.4us	30	231.4us	0.0	231.4us	30	231.4us	0.0	0s	0	0s	0.0	7.814300ms	101	7.814300ms	0.0	7.814300ms	101	7.814300ms	0.0	
171	929	8	17728	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	257us	30	257us	0.0	257us	30	257us	0.0	0s	0	0s	0.0	7.834800ms	101	7.834800ms	0.0	7.834800ms	101	7.834800ms	0.0	
172	937	8	17859	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	231.8us	30	231.8us	0.0	231.8us	30	231.8us	0.0	0s	0	0s	0.0	7.902600ms	101	7.902600ms	0.0	7.902600ms	101	7.902600ms	0.0	
173	947	9	17990	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	253us	30	253us	0.0	253us	30	253us	0.0	0s	0	0s	0.0	8.617500ms	101	8.617500ms	0.0	8.617500ms	101	8.617500ms	0.0	
174	955	8	18121	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	229.2us	30	229.2us	0.0	229.2us	30	229.2us	0.0	0s	0	0s	0.0	8.096200ms	101	8.096200ms	0.0	8.096200ms	101	8.096200ms	0.0	
175	964	8	18252	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	250us	30	250us	0.0	250us	30	250us	0.0	0s	0	0s	0.0	8.142600ms	101	8.142600ms	0.0	8.142600ms	101	8.142600ms	0.0	
176	973	8	18383	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	225.6us	30	225.6us	0.0	225.6us	30	225.6us	0.0	0s	0	0s	0.0	8.182100ms	101	8.182100ms	0.0	8.182100ms	101	8.182100ms	0.0	
177	981	8	18514	131	0	1133651.0	null	null	null	null	0	1133651.0	0	1133651.0	1.7976931348623157E308	0.0	250.4us	30	250.4us	0.0	250.4us	30	250.4us	0.0	0s	0	0s	0.0	8.088900ms	101	8.088900ms	0.0	8.088900ms	101	8.088900ms	0.0	
