"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
26	74	3	4039	146	0	716921.0	2	776674.0	3	839899.0	1	846585.0	3	839899.0	1.7976931348623157E308	0.0	941us	120	941us	7.675357467548752E-5	229.6us	30	229.6us	0.0	28.5us	2	28.5us	0.0	2.726500ms	25	2.726500ms	5.806337210181445E-4	2.726500ms	25	2.726500ms	5.806337210181445E-4	
27	77	3	4176	137	0	713877.0	2	776674.0	3	831692.0	1	846585.0	3	831692.0	1.7976931348623157E308	0.0	947us	120	947us	1.1681123365467246E-4	247.6us	30	247.6us	1.415311682412231E-4	27.2us	2	27.2us	0.0	2.818400ms	19	2.818400ms	0.0	2.818400ms	19	2.818400ms	0.0	
28	81	3	4370	194	0	707425.0	2	776674.0	3	831692.0	1	846585.0	3	831692.0	1.7976931348623157E308	0.0	913us	120	913us	0.0	219.3us	30	219.3us	0.0	27.5us	2	27.5us	0.0	2.906100ms	73	2.906100ms	1.2380782914120408E-4	2.906100ms	73	2.906100ms	1.2380782914120408E-4	
29	84	3	4505	135	0	703148.0	2	768533.0	3	831692.0	1	846585.0	3	831692.0	1.7976931348623157E308	0.0	928.7us	120	928.7us	8.734896065359006E-5	228.3us	30	228.3us	0.0	40.6us	2	40.6us	0.0	2.763300ms	14	2.763300ms	4.3184789907057305E-4	2.763300ms	14	2.763300ms	4.3184789907057305E-4	
30	88	3	4724	219	0	703148.0	2	768533.0	3	831692.0	1	846585.0	3	831692.0	1.7976931348623157E308	0.0	945.9us	120	945.9us	0.0	235us	30	235us	0.0	27.8us	2	27.8us	0.0	3.042700ms	101	3.042700ms	0.0	3.042700ms	101	3.042700ms	0.0	
31	92	3	4906	182	0	688488.0	2	768533.0	3	831692.0	1	846585.0	3	831692.0	1.7976931348623157E308	0.0	940.2us	120	940.2us	0.0	235.1us	30	235.1us	0.0	28us	2	28us	0.0	3.030300ms	63	3.030300ms	3.3093802826490736E-4	3.030300ms	63	3.030300ms	3.3093802826490736E-4	
32	95	3	5029	123	0	669616.0	2	768533.0	3	828269.0	1	846585.0	3	828269.0	1.7976931348623157E308	0.0	943.9us	120	943.9us	3.429755245932346E-5	235.2us	30	235.2us	0.0	28.6us	2	28.6us	0.0	2.884700ms	2	2.884700ms	0.01370539501051582	2.884700ms	2	2.884700ms	0.01370539501051582	
33	99	3	5252	223	0	669616.0	2	768533.0	3	828269.0	1	842930.0	3	828269.0	1.7976931348623157E308	0.0	925.8us	120	925.8us	3.5977879756117956E-5	218.8us	30	218.8us	0.0	26.7us	2	26.7us	0.0	3.056200ms	101	3.056200ms	0.0	3.056200ms	101	3.056200ms	0.0	
34	103	4	5444	192	0	656803.0	2	768533.0	3	822965.0	1	842930.0	3	822965.0	1.7976931348623157E308	0.0	919.3us	120	919.3us	5.336430555773578E-5	217.8us	30	217.8us	0.0	57.2us	2	57.2us	0.0	3.380600ms	70	3.380600ms	2.733549633563965E-4	3.380600ms	70	3.380600ms	2.733549633563965E-4	
35	107	3	5645	201	0	655884.0	2	764171.0	1	802866.0	3	822266.0	1	802866.0	1.7976931348623157E308	0.0	944.9us	120	944.9us	5.830635244643186E-5	243.9us	30	243.9us	0.0	29.6us	2	29.6us	0.02355946379225904	3.061400ms	79	3.061400ms	1.771141634920167E-5	3.061400ms	79	3.061400ms	1.771141634920167E-5	
36	111	3	5865	220	0	655884.0	2	764171.0	1	767956.0	3	822266.0	1	767956.0	1.7976931348623157E308	0.0	929us	120	929us	3.623477226170578E-4	225.3us	30	225.3us	0.0	26.5us	2	26.5us	0.0	3.146200ms	101	3.146200ms	0.0	3.146200ms	101	3.146200ms	0.0	
37	114	3	6085	220	0	655884.0	1	761577.0	2	764171.0	3	811387.0	2	764171.0	1.7976931348623157E308	0.0	915.2us	120	915.2us	1.7947481046203065E-4	215.9us	30	215.9us	0.0	26us	2	26us	0.0	3.166700ms	101	3.166700ms	0.0	3.166700ms	101	3.166700ms	0.0	
38	118	3	6250	165	0	644674.0	2	744579.0	1	761577.0	3	785791.0	1	761577.0	1.7976931348623157E308	0.0	936us	120	936us	2.136520054630007E-4	232.4us	30	232.4us	0.0	27.1us	2	27.1us	0.01577299118669634	3.188100ms	46	3.188100ms	3.7155297609624933E-4	3.188100ms	46	3.188100ms	3.7155297609624933E-4	
39	122	4	6469	219	0	644674.0	2	738927.0	1	757445.0	3	785747.0	1	757445.0	1.7976931348623157E308	0.0	941.4us	120	941.4us	1.0893704447037708E-4	241.3us	30	241.3us	0.0	27.3us	2	27.3us	0.0	3.484700ms	101	3.484700ms	0.0	3.484700ms	101	3.484700ms	0.0	
40	126	3	6597	128	0	644674.0	2	737868.0	3	737972.0	1	757445.0	3	737972.0	1.7976931348623157E308	0.0	958.6us	120	958.6us	5.186264420137634E-4	245.3us	30	245.3us	0.0	27.6us	2	27.6us	0.0	3.269500ms	6	3.269500ms	0.0	3.269500ms	6	3.269500ms	0.0	
41	130	4	6816	219	0	644674.0	3	737409.0	2	737868.0	1	751289.0	2	737868.0	1.7976931348623157E308	0.0	927.4us	120	927.4us	7.408520291177131E-5	223.4us	30	223.4us	0.0	26us	2	26us	0.0	3.292200ms	101	3.292200ms	0.0	3.292200ms	101	3.292200ms	0.0	
42	134	4	7036	220	0	644674.0	3	737409.0	2	737868.0	1	751289.0	2	737868.0	1.7976931348623157E308	0.0	948.4us	120	948.4us	0.0	257.8us	30	257.8us	0.0	26.2us	2	26.2us	0.0	3.445500ms	101	3.445500ms	0.0	3.445500ms	101	3.445500ms	0.0	
43	139	4	7258	222	0	644674.0	3	737409.0	2	737868.0	1	751289.0	2	737868.0	1.7976931348623157E308	0.0	940.3us	120	940.3us	0.0	232.8us	30	232.8us	0.0	26.7us	2	26.7us	0.0	3.555ms	101	3.555ms	0.0	3.555ms	101	3.555ms	0.0	
44	143	3	7425	167	0	635848.0	3	735632.0	2	737868.0	1	751289.0	2	737868.0	1.7976931348623157E308	0.0	942.7us	120	942.7us	2.008157390719819E-5	231.7us	30	231.7us	0.0	27.9us	2	27.9us	0.0	3.437500ms	47	3.437500ms	2.912902242723509E-4	3.437500ms	47	3.437500ms	2.912902242723509E-4	
45	147	4	7643	218	0	635848.0	3	735632.0	2	737868.0	1	751289.0	2	737868.0	1.7976931348623157E308	0.0	921.8us	120	921.8us	0.0	225.6us	30	225.6us	0.0	26.6us	2	26.6us	0.0	3.576700ms	101	3.576700ms	0.0	3.576700ms	101	3.576700ms	0.0	
46	151	4	7864	221	3	597537.0	0	635848.0	1	707944.0	2	737868.0	1	707944.0	1.7976931348623157E308	0.0	940.7us	120	940.7us	0.0	230.4us	30	230.4us	0.0	25.8us	2	25.8us	0.12270855691572097	3.675400ms	101	3.675400ms	0.0	3.675400ms	101	3.675400ms	0.0	
47	155	4	8086	222	3	597537.0	0	635848.0	1	690660.0	2	737868.0	1	690660.0	1.7976931348623157E308	0.0	934.6us	120	934.6us	2.0345300381574468E-4	219.1us	30	219.1us	0.0	26.8us	2	26.8us	0.0	3.600700ms	101	3.600700ms	0.0	3.600700ms	101	3.600700ms	0.0	
48	160	4	8296	210	3	595038.0	0	635848.0	1	690660.0	2	737868.0	1	690660.0	1.7976931348623157E308	0.0	1.011800ms	120	1.011800ms	0.0	245.2us	30	245.2us	0.0	48.9us	2	48.9us	0.0	3.875900ms	92	3.875900ms	4.545834563928353E-5	3.875900ms	92	3.875900ms	4.545834563928353E-5	
49	164	4	8517	221	3	595038.0	0	635848.0	1	690660.0	2	737868.0	1	690660.0	1.7976931348623157E308	0.0	944.9us	120	944.9us	0.0	238.1us	30	238.1us	0.0	26.8us	2	26.8us	0.0	3.787500ms	101	3.787500ms	0.0	3.787500ms	101	3.787500ms	0.0	
50	169	4	8740	223	3	595038.0	0	635848.0	1	677016.0	2	737868.0	1	677016.0	1.7976931348623157E308	0.0	927.4us	120	927.4us	1.646251411693167E-4	218.9us	30	218.9us	0.0	28.6us	2	28.6us	0.0	3.739600ms	101	3.739600ms	0.0	3.739600ms	101	3.739600ms	0.0	
51	173	4	8933	193	3	592214.0	0	635848.0	1	677016.0	2	737868.0	1	677016.0	1.7976931348623157E308	0.0	949.9us	120	949.9us	0.0	254.8us	30	254.8us	0.0	26.2us	2	26.2us	0.0	3.723300ms	73	3.723300ms	6.50125395468012E-5	3.723300ms	73	3.723300ms	6.50125395468012E-5	
52	177	4	9141	208	3	590621.0	0	635848.0	1	677016.0	2	737868.0	1	677016.0	1.7976931348623157E308	0.0	930.1us	120	930.1us	0.0	241.1us	30	241.1us	0.0	26.4us	2	26.4us	0.0	3.691100ms	86	3.691100ms	3.127797690354136E-5	3.691100ms	86	3.691100ms	3.127797690354136E-5	
53	182	4	9362	221	3	590621.0	0	635848.0	1	677016.0	2	737868.0	1	677016.0	1.7976931348623157E308	0.0	1.212500ms	120	1.212500ms	0.0	367.9us	30	367.9us	0.0	26.1us	2	26.1us	0.0	3.889100ms	101	3.889100ms	0.0	3.889100ms	101	3.889100ms	0.0	
54	187	4	9583	221	3	590621.0	0	635848.0	1	677016.0	2	737868.0	1	677016.0	1.7976931348623157E308	0.0	937.4us	120	937.4us	0.0	216us	30	216us	0.0	26.3us	2	26.3us	0.0	3.839300ms	101	3.839300ms	0.0	3.839300ms	101	3.839300ms	0.0	
55	191	4	9733	150	3	585626.0	0	635848.0	1	677016.0	2	715111.0	1	677016.0	1.7976931348623157E308	0.0	995.9us	120	995.9us	3.5945896900020184E-5	251.5us	30	251.5us	0.0	52.9us	2	52.9us	0.013321488396298542	3.915600ms	31	3.915600ms	2.7281290752964143E-4	3.915600ms	31	3.915600ms	2.7281290752964143E-4	
56	196	4	9921	188	3	585626.0	0	635848.0	1	677016.0	2	715111.0	1	677016.0	1.7976931348623157E308	0.0	959.6us	120	959.6us	0.0	244.2us	30	244.2us	0.0	25.9us	2	25.9us	0.0	3.965ms	68	3.965ms	0.0	3.965ms	68	3.965ms	0.0	
57	201	5	10142	221	3	585626.0	0	635848.0	1	677016.0	2	704103.0	1	677016.0	1.7976931348623157E308	0.0	926.7us	120	926.7us	1.2827845374121423E-4	221us	30	221us	0.0	26.3us	2	26.3us	0.0	4.695200ms	101	4.695200ms	0.0	4.695200ms	101	4.695200ms	0.0	
58	206	4	10325	183	3	580246.0	0	635848.0	1	677016.0	2	691516.0	1	677016.0	1.7976931348623157E308	0.0	922.2us	120	922.2us	1.4897204907047176E-4	223.3us	30	223.3us	0.0	25.3us	2	25.3us	0.0	4.102700ms	66	4.102700ms	1.3919319073120228E-4	4.102700ms	66	4.102700ms	1.3919319073120228E-4	
59	210	4	10548	223	3	580246.0	0	635848.0	1	677016.0	2	691516.0	1	677016.0	1.7976931348623157E308	0.0	949.5us	120	949.5us	0.0	231.5us	30	231.5us	0.0	51us	2	51us	0.0	4.089100ms	101	4.089100ms	0.0	4.089100ms	101	4.089100ms	0.0	
60	215	4	10771	223	3	580246.0	0	635848.0	1	677016.0	2	691516.0	1	677016.0	1.7976931348623157E308	0.0	1.260700ms	120	1.260700ms	0.0	277.1us	30	277.1us	0.0	25.3us	2	25.3us	0.0	4.113ms	101	4.113ms	0.0	4.113ms	101	4.113ms	0.0	
61	220	4	10926	155	3	571322.0	0	635848.0	1	677016.0	2	686174.0	1	677016.0	1.7976931348623157E308	0.0	958.6us	120	958.6us	1.7069043063129934E-4	245.5us	30	245.5us	4.2525984741794326E-4	25.5us	2	25.5us	0.0	4.023900ms	33	4.023900ms	8.047788299612371E-5	4.023900ms	33	4.023900ms	8.047788299612371E-5	
62	226	6	11149	223	3	571322.0	0	635848.0	1	677016.0	2	686174.0	1	677016.0	1.7976931348623157E308	0.0	6.385900ms	120	6.385900ms	0.0	1.545700ms	30	1.545700ms	0.0	25.9us	2	25.9us	0.0	4.003800ms	101	4.003800ms	0.0	4.003800ms	101	4.003800ms	0.0	
63	231	4	11370	221	3	571322.0	0	635848.0	1	677016.0	2	686174.0	1	677016.0	1.7976931348623157E308	0.0	1.039500ms	120	1.039500ms	0.0	251.7us	30	251.7us	0.0	25.7us	2	25.7us	0.0	4.201500ms	101	4.201500ms	0.0	4.201500ms	101	4.201500ms	0.0	
64	236	4	11593	223	3	571322.0	0	635848.0	1	677016.0	2	686174.0	1	677016.0	1.7976931348623157E308	0.0	934.9us	120	934.9us	0.0	243.7us	30	243.7us	0.0	25.1us	2	25.1us	0.0	4.176500ms	101	4.176500ms	0.0	4.176500ms	101	4.176500ms	0.0	
65	241	5	11788	195	3	565038.0	0	635848.0	1	677016.0	2	686174.0	1	677016.0	1.7976931348623157E308	0.0	913.3us	120	913.3us	0.0	215.4us	30	215.4us	0.0	24.6us	2	24.6us	0.0	4.557ms	78	4.557ms	1.4101347850092017E-4	4.557ms	78	4.557ms	1.4101347850092017E-4	
66	246	5	11981	193	3	565038.0	0	635848.0	1	674488.0	2	686174.0	1	674488.0	1.7976931348623157E308	0.0	976.8us	120	976.8us	3.111694061390946E-5	260.6us	30	260.6us	0.0	25.4us	2	25.4us	0.0	4.461900ms	71	4.461900ms	0.0	4.461900ms	71	4.461900ms	0.0	
67	251	5	12204	223	3	565038.0	0	635848.0	1	674488.0	2	686174.0	1	674488.0	1.7976931348623157E308	0.0	980.6us	120	980.6us	0.0	252us	30	252us	0.0	25us	2	25us	0.0	4.568500ms	101	4.568500ms	0.0	4.568500ms	101	4.568500ms	0.0	
68	257	5	12424	220	3	565038.0	0	635848.0	2	660813.0	1	674488.0	2	660813.0	1.7976931348623157E308	0.0	1.215ms	120	1.215ms	5.63022439732173E-5	251.3us	30	251.3us	0.0	24.6us	2	24.6us	0.015204598250589507	4.647900ms	101	4.647900ms	0.0	4.647900ms	101	4.647900ms	0.0	
69	262	5	12646	222	3	565038.0	0	635848.0	2	660813.0	1	674488.0	2	660813.0	1.7976931348623157E308	0.0	1.138500ms	120	1.138500ms	0.0	240.5us	30	240.5us	0.0	26.9us	2	26.9us	0.0	4.634600ms	101	4.634600ms	0.0	4.634600ms	101	4.634600ms	0.0	
70	267	5	12868	222	3	565038.0	0	635848.0	2	660813.0	1	674488.0	2	660813.0	1.7976931348623157E308	0.0	953us	120	953us	0.0	256.2us	30	256.2us	0.0	24.2us	2	24.2us	0.0	4.711100ms	101	4.711100ms	0.0	4.711100ms	101	4.711100ms	0.0	
71	273	5	13089	221	3	565038.0	0	635848.0	2	660813.0	1	666418.0	2	660813.0	1.7976931348623157E308	0.0	922us	120	922us	9.970525791415108E-5	230.6us	30	230.6us	0.0	25.9us	2	25.9us	0.0	4.904600ms	101	4.904600ms	0.0	4.904600ms	101	4.904600ms	0.0	
72	279	6	13308	219	3	565038.0	0	635848.0	2	660813.0	1	666418.0	2	660813.0	1.7976931348623157E308	0.0	936us	120	936us	0.0	241.9us	30	241.9us	0.0	28us	2	28us	0.0	5.713400ms	101	5.713400ms	0.0	5.713400ms	101	5.713400ms	0.0	
73	284	5	13531	223	3	565038.0	0	635848.0	1	653975.0	2	660813.0	1	653975.0	1.7976931348623157E308	0.0	959.7us	120	959.7us	0.0	258.9us	30	258.9us	0.0	24.8us	2	24.8us	0.009335732228121063	4.719400ms	101	4.719400ms	0.0	4.719400ms	101	4.719400ms	0.0	
74	290	5	13752	221	3	565038.0	0	635848.0	2	645146.0	1	653975.0	2	645146.0	1.7976931348623157E308	0.0	943.6us	120	943.6us	1.9757228343469843E-4	235.7us	30	235.7us	0.0	26.1us	2	26.1us	0.0	4.969400ms	101	4.969400ms	0.0	4.969400ms	101	4.969400ms	0.0	
75	295	5	13916	164	3	565038.0	0	635848.0	2	645146.0	1	653975.0	2	645146.0	1.7976931348623157E308	0.0	921us	120	921us	0.0	218.7us	30	218.7us	0.0	24.6us	2	24.6us	0.0	4.655100ms	43	4.655100ms	0.0	4.655100ms	43	4.655100ms	0.0	
76	301	5	14138	222	3	565038.0	0	635848.0	2	645146.0	1	653975.0	2	645146.0	1.7976931348623157E308	0.0	955.2us	120	955.2us	0.0	251.2us	30	251.2us	0.0	25us	2	25us	0.0	4.729400ms	101	4.729400ms	0.0	4.729400ms	101	4.729400ms	0.0	
77	306	5	14360	222	3	565038.0	2	629781.0	0	635848.0	1	652037.0	0	635848.0	1.7976931348623157E308	0.0	920.1us	120	920.1us	2.4695133606024895E-5	218us	30	218us	0.0	24.7us	2	24.7us	0.011908157223326166	4.861500ms	101	4.861500ms	0.0	4.861500ms	101	4.861500ms	0.0	
78	312	5	14583	223	3	565038.0	2	629781.0	0	635848.0	1	652037.0	0	635848.0	1.7976931348623157E308	0.0	936.7us	120	936.7us	0.0	243us	30	243us	0.0	31.3us	2	31.3us	0.0	5.043800ms	101	5.043800ms	0.0	5.043800ms	101	5.043800ms	0.0	
79	317	5	14805	222	3	565038.0	2	629781.0	0	635848.0	1	646823.0	0	635848.0	1.7976931348623157E308	0.0	909.9us	120	909.9us	6.663732272861786E-5	221.8us	30	221.8us	0.0	23.1us	2	23.1us	0.0	4.928800ms	101	4.928800ms	0.0	4.928800ms	101	4.928800ms	0.0	
80	323	5	15028	223	3	565038.0	1	575708.0	2	629781.0	0	635848.0	2	629781.0	1.7976931348623157E308	0.0	945.3us	120	945.3us	0.0	253.7us	30	253.7us	0.0	24.9us	2	24.9us	0.05497253499025234	5.108900ms	101	5.108900ms	0.0	5.108900ms	101	5.108900ms	0.0	
