"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
16	21	3	4460	295	3	625141.0	7	636465.0	8	638833.0	4	768056.0	6	668484.0	1.7976931348623157E308	0.0	2.856300ms	300	2.856300ms	2.410598719785458E-4	223.7us	30	223.7us	0.0	72.1us	5	72.1us	0.0	2.222ms	1	2.222ms	0.02391722186744194	2.222ms	1	2.222ms	0.02391722186744194	
17	24	3	4854	394	3	625141.0	7	636465.0	8	638068.0	4	768056.0	6	668484.0	1.7976931348623157E308	0.0	3.424700ms	300	3.424700ms	3.99165353073494E-6	354.3us	30	354.3us	0.0	90.7us	5	90.7us	0.0	2.393ms	101	2.393ms	0.0	2.393ms	101	2.393ms	0.0	
18	27	3	5167	313	3	621601.0	9	634581.0	7	636465.0	4	768056.0	0	668086.0	1.7976931348623157E308	0.0	3.065200ms	300	3.065200ms	1.582028097557945E-4	341.9us	30	341.9us	0.0	63.2us	5	63.2us	0.0	2.314600ms	17	2.314600ms	3.3310132292978E-4	2.314600ms	17	2.314600ms	3.3310132292978E-4	
19	30	3	5471	304	9	605909.0	3	606579.0	7	629454.0	2	754272.0	6	661716.0	1.7976931348623157E308	0.0	3.097700ms	300	3.097700ms	3.140513386283476E-4	328.1us	30	328.1us	0.0	63.5us	5	63.5us	0.010785970168371638	2.441100ms	18	2.441100ms	0.0013425904326980764	2.441100ms	18	2.441100ms	0.0013425904326980764	
20	31	0	5769	298	0	571824.0	9	605909.0	3	606579.0	2	754272.0	5	652934.0	1.7976931348623157E308	0.0	3.401ms	300	3.401ms	1.287185575702839E-4	377.1us	30	377.1us	0.0	114.5us	5	114.5us	0.02639959526168787	0s	0	0s	0.0	0s	0	0s	0.0	
21	32	0	6061	292	0	571824.0	9	605909.0	3	606579.0	2	754272.0	8	629197.0	1.7976931348623157E308	0.0	3.392800ms	300	3.392800ms	1.786152515002574E-4	369.5us	30	369.5us	0.0	122us	5	122us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	35	3	6398	337	0	562804.0	9	604981.0	3	606579.0	4	743390.0	8	629197.0	1.7976931348623157E308	0.0	3.039400ms	300	3.039400ms	1.070953794426166E-4	351.5us	30	351.5us	0.0	61.7us	5	61.7us	0.018426444458958004	2.532800ms	43	2.532800ms	3.6683917054979384E-4	2.532800ms	43	2.532800ms	3.6683917054979384E-4	
23	39	3	6789	391	0	562804.0	9	604981.0	3	606579.0	4	743390.0	6	626295.0	1.7976931348623157E308	0.0	3.045ms	300	3.045ms	1.5245107593805745E-4	349.8us	30	349.8us	0.0	55.2us	5	55.2us	0.0	2.658100ms	101	2.658100ms	0.0	2.658100ms	101	2.658100ms	0.0	
24	42	3	7167	378	0	561310.0	9	604981.0	3	606538.0	4	739560.0	7	623645.0	1.7976931348623157E308	0.0	3.044900ms	300	3.044900ms	2.466204017408998E-4	345.9us	30	345.9us	0.0	58us	5	58us	0.0	2.681600ms	88	2.681600ms	3.0165515396607896E-5	2.681600ms	88	2.681600ms	3.0165515396607896E-5	
25	46	3	7527	360	0	560704.0	5	600262.0	3	603031.0	4	717584.0	7	617192.0	1.7976931348623157E308	0.0	3.302400ms	300	3.302400ms	2.164653400316896E-4	365.1us	30	365.1us	0.0	95.7us	5	95.7us	0.0	2.647700ms	66	2.647700ms	1.6357838238795388E-5	2.647700ms	66	2.647700ms	1.6357838238795388E-5	
26	50	3	7927	400	0	553406.0	7	565150.0	8	598769.0	4	703788.0	9	604981.0	1.7976931348623157E308	0.0	3.095800ms	300	3.095800ms	2.4978926925716495E-4	371.6us	30	371.6us	4.338593387360645E-4	105us	5	105us	0.012028995839220213	2.766600ms	101	2.766600ms	0.0	2.766600ms	101	2.766600ms	0.0	
27	51	0	8211	284	0	553406.0	7	565150.0	5	595506.0	4	703788.0	9	604981.0	1.7976931348623157E308	0.0	3.216500ms	300	3.216500ms	1.1107417614020713E-4	370.8us	30	370.8us	0.0	119.1us	5	119.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	54	3	8588	377	0	544595.0	7	565150.0	5	592347.0	4	698923.0	9	604981.0	1.7976931348623157E308	0.0	3.013800ms	300	3.013800ms	5.8483075209555905E-5	328.8us	30	328.8us	0.0	55.5us	5	55.5us	0.0	2.821800ms	73	2.821800ms	2.1810141223077865E-4	2.821800ms	73	2.821800ms	2.1810141223077865E-4	
29	58	3	8985	397	0	544595.0	7	565150.0	5	592347.0	1	683885.0	9	604981.0	1.7976931348623157E308	0.0	3.244300ms	300	3.244300ms	2.635221629404975E-4	355.7us	30	355.7us	0.0	90.2us	5	90.2us	0.0	2.889400ms	101	2.889400ms	0.0	2.889400ms	101	2.889400ms	0.0	
30	62	3	9296	311	0	544595.0	7	563787.0	3	591203.0	1	683885.0	9	600984.0	1.7976931348623157E308	0.0	3.104600ms	300	3.104600ms	1.316207811992002E-4	363.7us	30	363.7us	0.0	133.6us	5	133.6us	0.0	2.81ms	16	2.81ms	0.0	2.81ms	16	2.81ms	0.0	
31	65	3	9613	317	0	543552.0	7	552684.0	8	587799.0	1	683885.0	9	600984.0	1.7976931348623157E308	0.0	2.925500ms	300	2.925500ms	1.8221185088400908E-4	365.7us	30	365.7us	0.0	89.8us	5	89.8us	0.0	2.866200ms	19	2.866200ms	1.0079919360645188E-4	2.866200ms	19	2.866200ms	1.0079919360645188E-4	
32	69	3	10010	397	0	543552.0	7	549486.0	5	575251.0	4	674697.0	9	600984.0	1.7976931348623157E308	0.0	3.400700ms	300	3.400700ms	1.2990982957759024E-4	363.9us	30	363.9us	0.0	72.8us	5	72.8us	0.0043899193577867646	2.955500ms	101	2.955500ms	0.0	2.955500ms	101	2.955500ms	0.0	
33	73	3	10395	385	0	543552.0	7	549486.0	5	575251.0	4	674697.0	9	600984.0	1.7976931348623157E308	0.0	3.322600ms	300	3.322600ms	2.9437500460758324E-5	374.7us	30	374.7us	0.0	78.7us	5	78.7us	0.004600144374746895	3.015300ms	101	3.015300ms	0.0	3.015300ms	101	3.015300ms	0.0	
34	77	4	10792	397	0	543552.0	7	549486.0	5	575251.0	4	674697.0	3	591203.0	1.7976931348623157E308	0.0	2.774900ms	300	2.774900ms	0.0	343.9us	30	343.9us	0.0	113.7us	5	113.7us	0.010686843950023972	3.221300ms	101	3.221300ms	0.0	3.221300ms	101	3.221300ms	0.0	
35	81	4	11177	385	0	543552.0	7	544222.0	1	564089.0	4	674697.0	8	579993.0	1.7976931348623157E308	0.0	3.421800ms	300	3.421800ms	4.6894333674866175E-5	365.3us	30	365.3us	0.0	78.6us	5	78.6us	0.030296858430042352	3.203400ms	101	3.203400ms	0.0	3.203400ms	101	3.203400ms	0.0	
36	86	4	11565	388	0	543552.0	7	544222.0	1	558789.0	4	673597.0	8	579993.0	1.7976931348623157E308	0.0	3.402500ms	300	3.402500ms	3.6753473165484684E-5	377us	30	377us	0.0	98.1us	5	98.1us	0.0	3.153700ms	101	3.153700ms	0.0	3.153700ms	101	3.153700ms	0.0	
37	89	3	11920	355	1	528831.0	0	543552.0	7	544222.0	4	653390.0	5	575251.0	1.7976931348623157E308	0.0	3.068ms	300	3.068ms	2.795381398703408E-4	346.4us	30	346.4us	0.0	54.8us	5	54.8us	0.029489186673982325	3.161ms	62	3.161ms	0.0	3.161ms	62	3.161ms	0.0	
38	90	0	12216	296	1	528660.0	0	543552.0	7	544222.0	4	631894.0	5	575251.0	1.7976931348623157E308	0.0	3.254300ms	300	3.254300ms	1.107418067850463E-4	239.9us	30	239.9us	1.0778490670933689E-5	58.8us	5	58.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	91	0	12505	289	1	528660.0	0	543552.0	7	544222.0	4	631894.0	5	575251.0	1.7976931348623157E308	0.0	3.263500ms	300	3.263500ms	0.0	401.3us	30	401.3us	0.0	115.5us	5	115.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	95	4	12815	310	1	523731.0	6	530681.0	0	543552.0	4	626284.0	5	575251.0	1.7976931348623157E308	0.0	3.058300ms	300	3.058300ms	6.949798438253348E-5	325.3us	30	325.3us	2.483908605808383E-4	61.7us	5	61.7us	0.011722778740622618	3.283500ms	19	3.283500ms	9.925790528983896E-5	3.283500ms	19	3.283500ms	9.925790528983896E-5	
41	96	0	13105	290	1	523731.0	6	530681.0	0	543552.0	4	626284.0	5	575251.0	1.7976931348623157E308	0.0	3.379300ms	300	3.379300ms	0.0	371.1us	30	371.1us	0.0	69.7us	5	69.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	102	5	13499	394	1	507353.0	6	530681.0	0	543552.0	4	626284.0	3	570169.0	1.7976931348623157E308	0.0	17.564500ms	300	17.564500ms	2.082383157861419E-4	1.716900ms	30	1.716900ms	0.0010423926277675633	95.3us	5	95.3us	0.0	3.345100ms	101	3.345100ms	0.0	3.345100ms	101	3.345100ms	0.0	
43	103	0	13794	295	1	507353.0	6	530681.0	0	543552.0	4	626284.0	3	570169.0	1.7976931348623157E308	0.0	3.057100ms	300	3.057100ms	0.0	351.3us	30	351.3us	0.0	61.4us	5	61.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	107	4	14178	384	1	501659.0	6	530681.0	0	543552.0	4	626010.0	2	549662.0	1.7976931348623157E308	0.0	3.034ms	300	3.034ms	1.4583373251327488E-6	347.1us	30	347.1us	0.0	52.9us	5	52.9us	0.008901505603640846	3.450800ms	88	3.450800ms	1.2753358205144278E-4	3.450800ms	88	3.450800ms	1.2753358205144278E-4	
45	111	4	14496	318	1	500165.0	6	530681.0	0	543552.0	4	626010.0	2	549662.0	1.7976931348623157E308	0.0	3.428300ms	300	3.428300ms	8.763184195460886E-6	367.5us	30	367.5us	0.0	59.9us	5	59.9us	0.0	3.496700ms	19	3.496700ms	1.5674308434089404E-4	3.496700ms	19	3.496700ms	1.5674308434089404E-4	
46	116	4	14890	394	1	500165.0	6	530681.0	5	542622.0	4	626010.0	2	549662.0	1.7976931348623157E308	0.0	3.482300ms	300	3.482300ms	3.39351177088291E-5	385us	30	385us	0.0	103us	5	103us	0.0	3.437400ms	101	3.437400ms	0.0	3.437400ms	101	3.437400ms	0.0	
47	120	4	15284	394	1	500165.0	6	530681.0	2	540030.0	4	626010.0	7	544222.0	1.7976931348623157E308	0.0	3.013700ms	300	3.013700ms	1.9749606673029828E-4	252.9us	30	252.9us	0.0	50.8us	5	50.8us	0.0	3.570800ms	101	3.570800ms	0.0	3.570800ms	101	3.570800ms	0.0	
48	125	4	15680	396	1	500165.0	6	530681.0	2	540030.0	4	626010.0	7	544222.0	1.7976931348623157E308	0.0	3.065600ms	300	3.065600ms	0.0	347us	30	347us	0.0	54.1us	5	54.1us	0.0	3.614100ms	101	3.614100ms	0.0	3.614100ms	101	3.614100ms	0.0	
49	129	4	16024	344	1	500165.0	6	530681.0	2	540030.0	4	626010.0	0	543552.0	1.7976931348623157E308	0.0	3.330700ms	300	3.330700ms	1.1521033695807888E-5	369.4us	30	369.4us	0.0	97.2us	5	97.2us	0.0	3.547800ms	58	3.547800ms	0.0	3.547800ms	58	3.547800ms	0.0	
50	134	4	16410	386	1	500165.0	6	530681.0	2	540030.0	4	626010.0	0	543552.0	1.7976931348623157E308	0.0	3.375700ms	300	3.375700ms	0.0	366.9us	30	366.9us	0.0	104.7us	5	104.7us	0.005432160090831672	3.639100ms	101	3.639100ms	0.0	3.639100ms	101	3.639100ms	0.0	
51	139	5	16722	312	1	498207.0	6	530681.0	5	533712.0	4	612790.0	9	542981.0	1.7976931348623157E308	0.0	3.384100ms	300	3.384100ms	2.4312576142376363E-4	404.4us	30	404.4us	0.0	83.5us	5	83.5us	0.012603330537917823	4.547600ms	12	4.547600ms	3.2622567885930615E-4	4.547600ms	12	4.547600ms	3.2622567885930615E-4	
52	144	4	17116	394	1	498207.0	6	530681.0	5	533712.0	4	612790.0	9	542981.0	1.7976931348623157E308	0.0	3.404700ms	300	3.404700ms	2.2290302776106035E-5	355.6us	30	355.6us	0.0	140.9us	5	140.9us	0.0	3.722300ms	101	3.722300ms	0.0	3.722300ms	101	3.722300ms	0.0	
53	148	4	17506	390	1	498207.0	5	524901.0	6	530681.0	4	612790.0	9	542981.0	1.7976931348623157E308	0.0	3.377400ms	300	3.377400ms	5.502967892796103E-5	369.2us	30	369.2us	0.0	105.7us	5	105.7us	0.0	3.774800ms	101	3.774800ms	0.0	3.774800ms	101	3.774800ms	0.0	
54	153	4	17898	392	1	498207.0	5	524901.0	6	530681.0	4	610470.0	7	541114.0	1.7976931348623157E308	0.0	3.050800ms	300	3.050800ms	9.098018582869664E-5	355.7us	30	355.7us	0.0	53us	5	53us	0.0	3.920200ms	101	3.920200ms	0.0	3.920200ms	101	3.920200ms	0.0	
55	158	4	18290	392	1	498207.0	5	524901.0	6	530681.0	4	610470.0	7	541114.0	1.7976931348623157E308	0.0	3.357900ms	300	3.357900ms	0.0	363.9us	30	363.9us	0.0	93.7us	5	93.7us	0.0	4.029ms	101	4.029ms	0.0	4.029ms	101	4.029ms	0.0	
56	163	4	18660	370	1	498207.0	5	524901.0	6	530681.0	4	610470.0	7	541114.0	1.7976931348623157E308	0.0	3.401ms	300	3.401ms	0.0	370.9us	30	370.9us	0.0	80.3us	5	80.3us	0.0	3.803ms	69	3.803ms	0.0	3.803ms	69	3.803ms	0.0	
57	168	5	19043	383	1	498207.0	5	524901.0	6	530681.0	4	610470.0	7	541114.0	1.7976931348623157E308	0.0	3.396300ms	300	3.396300ms	0.0	370.8us	30	370.8us	0.0	59.9us	5	59.9us	0.0	4.105200ms	101	4.105200ms	0.0	4.105200ms	101	4.105200ms	0.0	
58	173	4	19431	388	1	498207.0	5	524901.0	6	530681.0	4	610470.0	7	541114.0	1.7976931348623157E308	0.0	2.995ms	300	2.995ms	0.0	317.1us	30	317.1us	0.0	56.1us	5	56.1us	0.0	4.073400ms	101	4.073400ms	0.0	4.073400ms	101	4.073400ms	0.0	
59	178	4	19820	389	1	498207.0	4	514733.0	5	524901.0	3	562618.0	2	540030.0	1.7976931348623157E308	0.0	3.272400ms	300	3.272400ms	0.0	358.3us	30	358.3us	0.0	114us	5	114us	0.03136501384179402	3.956200ms	101	3.956200ms	0.0	3.956200ms	101	3.956200ms	0.0	
60	182	4	20207	387	1	498207.0	4	514733.0	5	524901.0	3	562618.0	2	540030.0	1.7976931348623157E308	0.0	3.297100ms	300	3.297100ms	0.0	366.7us	30	366.7us	0.0	77.9us	5	77.9us	0.0	4.028300ms	101	4.028300ms	0.0	4.028300ms	101	4.028300ms	0.0	
61	188	5	20596	389	1	498207.0	4	514733.0	5	519204.0	3	562618.0	0	539517.0	1.7976931348623157E308	0.0	3.172400ms	300	3.172400ms	6.092289340274245E-5	369us	30	369us	0.0	55.4us	5	55.4us	0.0	4.445400ms	101	4.445400ms	0.0	4.445400ms	101	4.445400ms	0.0	
62	193	5	20964	368	1	498207.0	4	514733.0	5	519204.0	3	562618.0	9	531445.0	1.7976931348623157E308	0.0	3.050700ms	300	3.050700ms	0.0	333us	30	333us	0.0	59.8us	5	59.8us	0.007488102512823369	4.139400ms	80	4.139400ms	0.0	4.139400ms	80	4.139400ms	0.0	
63	198	5	21353	389	1	498207.0	4	509123.0	2	514201.0	3	562618.0	6	530681.0	1.7976931348623157E308	0.0	3.366100ms	300	3.366100ms	1.975528808008009E-4	362.9us	30	362.9us	0.0	77.2us	5	77.2us	0.0	4.140600ms	101	4.140600ms	0.0	4.140600ms	101	4.140600ms	0.0	
64	203	5	21741	388	1	498207.0	4	509123.0	5	512397.0	3	562618.0	8	525684.0	1.7976931348623157E308	0.0	3.415900ms	300	3.415900ms	3.4125495544047314E-5	374.5us	30	374.5us	0.0	77.8us	5	77.8us	0.007257033707571847	4.166900ms	101	4.166900ms	0.0	4.166900ms	101	4.166900ms	0.0	
65	208	5	22140	399	1	498207.0	4	509123.0	8	510497.0	3	562618.0	0	520077.0	1.7976931348623157E308	0.0	3.097200ms	300	3.097200ms	9.629993177143192E-5	358.9us	30	358.9us	0.0	97.1us	5	97.1us	0.0	4.250800ms	101	4.250800ms	0.0	4.250800ms	101	4.250800ms	0.0	
66	213	5	22539	399	1	498207.0	4	509123.0	8	510497.0	3	562618.0	0	520077.0	1.7976931348623157E308	0.0	3.389900ms	300	3.389900ms	0.0	364.4us	30	364.4us	0.0	86.3us	5	86.3us	0.0	4.360800ms	101	4.360800ms	0.0	4.360800ms	101	4.360800ms	0.0	
67	218	5	22927	388	1	498207.0	8	503935.0	4	509123.0	3	562618.0	0	520077.0	1.7976931348623157E308	0.0	3.202600ms	300	3.202600ms	4.284713393679751E-5	367.9us	30	367.9us	0.0	90.6us	5	90.6us	0.0	4.431700ms	101	4.431700ms	0.0	4.431700ms	101	4.431700ms	0.0	
68	224	5	23307	380	1	498207.0	8	503935.0	4	509123.0	3	562618.0	0	520077.0	1.7976931348623157E308	0.0	3.375600ms	300	3.375600ms	0.0	349us	30	349us	0.0	86.4us	5	86.4us	0.0	4.553100ms	80	4.553100ms	0.0	4.553100ms	80	4.553100ms	0.0	
69	229	5	23697	390	8	488124.0	1	498207.0	4	507180.0	3	562618.0	0	520077.0	1.7976931348623157E308	0.0	3.076100ms	300	3.076100ms	1.1730481570180344E-4	365.6us	30	365.6us	0.0	113.6us	5	113.6us	0.0	4.628300ms	101	4.628300ms	0.0	4.628300ms	101	4.628300ms	0.0	
70	230	0	23995	298	8	488124.0	1	498207.0	4	507180.0	3	562618.0	0	520077.0	1.7976931348623157E308	0.0	3.452600ms	300	3.452600ms	4.065644924059253E-5	390.8us	30	390.8us	0.0	60.9us	5	60.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	236	5	24400	405	8	488124.0	1	498207.0	4	507180.0	3	562618.0	0	520077.0	1.7976931348623157E308	0.0	2.710400ms	300	2.710400ms	5.510166906196693E-6	359.7us	30	359.7us	0.0	85.8us	5	85.8us	0.0	4.716900ms	101	4.716900ms	0.0	4.716900ms	101	4.716900ms	0.0	
72	241	5	24710	310	8	476866.0	1	498207.0	7	503122.0	3	562618.0	5	512397.0	1.7976931348623157E308	0.0	3.201800ms	300	3.201800ms	7.370354344241974E-5	370.9us	30	370.9us	4.073065224971417E-4	89.8us	5	89.8us	0.014042142690819315	4.551700ms	14	4.551700ms	7.841976921555098E-4	4.551700ms	14	4.551700ms	7.841976921555098E-4	
73	242	0	25011	301	8	476866.0	1	498207.0	7	503122.0	3	562618.0	5	512397.0	1.7976931348623157E308	0.0	3.162500ms	300	3.162500ms	0.0	353.6us	30	353.6us	0.0	89.7us	5	89.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	248	5	25363	352	8	473139.0	1	498207.0	7	503122.0	3	562618.0	5	512397.0	1.7976931348623157E308	0.0	3.078200ms	300	3.078200ms	0.0	345.7us	30	345.7us	0.0	96.2us	5	96.2us	0.0	4.676900ms	78	4.676900ms	1.0020016374002624E-4	4.676900ms	78	4.676900ms	1.0020016374002624E-4	
75	254	5	25669	306	8	471181.0	1	498207.0	7	503122.0	3	562618.0	5	512397.0	1.7976931348623157E308	0.0	3.421600ms	300	3.421600ms	1.2840868326010982E-5	373.8us	30	373.8us	0.0	80.3us	5	80.3us	0.0	4.772ms	16	4.772ms	2.586449225280493E-4	4.772ms	16	4.772ms	2.586449225280493E-4	
76	261	7	26067	398	8	471181.0	1	498207.0	7	503122.0	3	562618.0	5	512397.0	1.7976931348623157E308	0.0	16.221800ms	300	16.221800ms	0.0	1.699700ms	30	1.699700ms	0.0	59.4us	5	59.4us	0.0	4.804800ms	101	4.804800ms	0.0	4.804800ms	101	4.804800ms	0.0	
77	267	6	26453	386	8	471181.0	1	498207.0	7	503122.0	3	562618.0	5	512397.0	1.7976931348623157E308	0.0	3.062400ms	300	3.062400ms	0.0	344.4us	30	344.4us	0.0	58.7us	5	58.7us	0.0010110808785835478	5.527300ms	101	5.527300ms	0.0	5.527300ms	101	5.527300ms	0.0	
78	273	5	26846	393	8	471181.0	1	498207.0	7	503122.0	3	562618.0	5	512397.0	1.7976931348623157E308	0.0	3.252ms	300	3.252ms	0.0	366.9us	30	366.9us	0.0	87.1us	5	87.1us	0.0	4.998300ms	101	4.998300ms	0.0	4.998300ms	101	4.998300ms	0.0	
79	278	5	27223	377	8	471181.0	1	498207.0	7	503122.0	3	562618.0	5	512397.0	1.7976931348623157E308	0.0	3.252800ms	300	3.252800ms	0.0	394.3us	30	394.3us	0.0	60us	5	60us	0.0	4.831700ms	76	4.831700ms	0.0	4.831700ms	76	4.831700ms	0.0	
80	284	5	27599	376	8	471181.0	1	498207.0	7	503122.0	3	562618.0	5	512397.0	1.7976931348623157E308	0.0	3.360400ms	300	3.360400ms	0.0	360.8us	30	360.8us	0.0	77us	5	77us	0.0	4.901600ms	101	4.901600ms	0.0	4.901600ms	101	4.901600ms	0.0	
81	290	5	27988	389	8	471181.0	1	498207.0	7	503122.0	3	562618.0	5	512397.0	1.7976931348623157E308	0.0	3.044900ms	300	3.044900ms	0.0	347.3us	30	347.3us	0.0	52.1us	5	52.1us	0.0	5.243200ms	101	5.243200ms	0.0	5.243200ms	101	5.243200ms	0.0	
82	296	6	28379	391	8	471181.0	1	498207.0	7	503122.0	6	530681.0	5	512397.0	1.7976931348623157E308	0.0	3.261500ms	300	3.261500ms	0.0	256.6us	30	256.6us	0.0	60.8us	5	60.8us	0.01423239213818257	5.223100ms	101	5.223100ms	0.0	5.223100ms	101	5.223100ms	0.0	
