"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
38	22	0	1111	30	0	1342875.0	null	null	null	null	0	1342875.0	0	1342875.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	1.8587016487646343E-4	265.7us	30	265.7us	1.8587016487646343E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	22	0	1141	30	0	1321212.0	null	null	null	null	0	1321212.0	0	1321212.0	1.7976931348623157E308	0.0	259.6us	30	259.6us	5.377268919296278E-4	259.6us	30	259.6us	5.377268919296278E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	23	0	1171	30	0	1321212.0	null	null	null	null	0	1321212.0	0	1321212.0	1.7976931348623157E308	0.0	267.1us	30	267.1us	0.0	267.1us	30	267.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	24	0	1201	30	0	1321212.0	null	null	null	null	0	1321212.0	0	1321212.0	1.7976931348623157E308	0.0	265.9us	30	265.9us	0.0	265.9us	30	265.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	24	0	1231	30	0	1321212.0	null	null	null	null	0	1321212.0	0	1321212.0	1.7976931348623157E308	0.0	258.9us	30	258.9us	0.0	258.9us	30	258.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	25	0	1261	30	0	1321212.0	null	null	null	null	0	1321212.0	0	1321212.0	1.7976931348623157E308	0.0	258us	30	258us	0.0	258us	30	258us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	26	0	1291	30	0	1321212.0	null	null	null	null	0	1321212.0	0	1321212.0	1.7976931348623157E308	0.0	296.6us	30	296.6us	0.0	296.6us	30	296.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	26	0	1321	30	0	1319096.0	null	null	null	null	0	1319096.0	0	1319096.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	5.338532599865239E-5	266.4us	30	266.4us	5.338532599865239E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	27	0	1351	30	0	1319096.0	null	null	null	null	0	1319096.0	0	1319096.0	1.7976931348623157E308	0.0	253.9us	30	253.9us	0.0	253.9us	30	253.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	27	0	1381	30	0	1319096.0	null	null	null	null	0	1319096.0	0	1319096.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	28	0	1411	30	0	1289893.0	null	null	null	null	0	1289893.0	0	1289893.0	1.7976931348623157E308	0.0	282.2us	30	282.2us	7.379548822324795E-4	282.2us	30	282.2us	7.379548822324795E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	29	0	1441	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	257.8us	30	257.8us	3.256084031776352E-5	257.8us	30	257.8us	3.256084031776352E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	29	0	1471	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	263us	30	263us	0.0	263us	30	263us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	30	0	1501	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	260.2us	30	260.2us	0.0	260.2us	30	260.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	30	0	1531	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	275us	30	275us	0.0	275us	30	275us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	31	0	1561	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	265.8us	30	265.8us	0.0	265.8us	30	265.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	32	0	1591	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	258.3us	30	258.3us	0.0	258.3us	30	258.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	32	0	1621	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	262.1us	30	262.1us	0.0	262.1us	30	262.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	33	0	1651	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	263.8us	30	263.8us	0.0	263.8us	30	263.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	33	0	1681	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	257.9us	30	257.9us	0.0	257.9us	30	257.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	34	0	1711	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	267.2us	30	267.2us	0.0	267.2us	30	267.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	35	0	1741	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	256.4us	30	256.4us	0.0	256.4us	30	256.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	35	0	1771	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	36	0	1801	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	0.0	261.1us	30	261.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	37	0	1831	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	253us	30	253us	0.0	253us	30	253us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	37	0	1861	30	0	1288633.0	null	null	null	null	0	1288633.0	0	1288633.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	38	0	1891	30	0	1288011.0	null	null	null	null	0	1288011.0	0	1288011.0	1.7976931348623157E308	0.0	259.6us	30	259.6us	1.608940119749806E-5	259.6us	30	259.6us	1.608940119749806E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	38	0	1921	30	0	1288011.0	null	null	null	null	0	1288011.0	0	1288011.0	1.7976931348623157E308	0.0	262.2us	30	262.2us	0.0	262.2us	30	262.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	39	0	1951	30	0	1266244.0	null	null	null	null	0	1266244.0	0	1266244.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	5.633233463585833E-4	259.5us	30	259.5us	5.633233463585833E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	40	0	1981	30	0	1266244.0	null	null	null	null	0	1266244.0	0	1266244.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	0.0	259.8us	30	259.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	40	0	2011	30	0	1266244.0	null	null	null	null	0	1266244.0	0	1266244.0	1.7976931348623157E308	0.0	266.5us	30	266.5us	0.0	266.5us	30	266.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	41	0	2041	30	0	1256652.0	null	null	null	null	0	1256652.0	0	1256652.0	1.7976931348623157E308	0.0	259.2us	30	259.2us	2.525053096664879E-4	259.2us	30	259.2us	2.525053096664879E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	41	0	2071	30	0	1256652.0	null	null	null	null	0	1256652.0	0	1256652.0	1.7976931348623157E308	0.0	306.4us	30	306.4us	0.0	306.4us	30	306.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	42	0	2101	30	0	1256652.0	null	null	null	null	0	1256652.0	0	1256652.0	1.7976931348623157E308	0.0	256.1us	30	256.1us	0.0	256.1us	30	256.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	43	0	2131	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	6.145960324205335E-5	255.4us	30	255.4us	6.145960324205335E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	43	0	2161	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	262.6us	30	262.6us	0.0	262.6us	30	262.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	44	0	2191	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	259us	30	259us	0.0	259us	30	259us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	44	0	2221	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	271.2us	30	271.2us	0.0	271.2us	30	271.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	45	0	2251	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	45	0	2281	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	266.2us	30	266.2us	0.0	266.2us	30	266.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	46	0	2311	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	261us	30	261us	0.0	261us	30	261us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	47	0	2341	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	258.1us	30	258.1us	0.0	258.1us	30	258.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	47	0	2371	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	252.4us	30	252.4us	0.0	252.4us	30	252.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	48	0	2401	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	0.0	265.1us	30	265.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	48	0	2431	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	265.5us	30	265.5us	0.0	265.5us	30	265.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	49	0	2461	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	49	0	2491	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	258.3us	30	258.3us	0.0	258.3us	30	258.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	50	0	2521	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	263us	30	263us	0.0	263us	30	263us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	51	0	2551	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	259.6us	30	259.6us	0.0	259.6us	30	259.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	51	0	2581	30	0	1254335.0	null	null	null	null	0	1254335.0	0	1254335.0	1.7976931348623157E308	0.0	266.2us	30	266.2us	0.0	266.2us	30	266.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	52	0	2611	30	0	1252313.0	null	null	null	null	0	1252313.0	0	1252313.0	1.7976931348623157E308	0.0	355.3us	30	355.3us	5.3733651695919704E-5	355.3us	30	355.3us	5.3733651695919704E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	53	0	2641	30	0	1252313.0	null	null	null	null	0	1252313.0	0	1252313.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	53	0	2671	30	0	1252313.0	null	null	null	null	0	1252313.0	0	1252313.0	1.7976931348623157E308	0.0	236.5us	30	236.5us	0.0	236.5us	30	236.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	54	0	2701	30	0	1238324.0	null	null	null	null	0	1238324.0	0	1238324.0	1.7976931348623157E308	0.0	257.8us	30	257.8us	3.723510017064428E-4	257.8us	30	257.8us	3.723510017064428E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	54	0	2731	30	0	1238324.0	null	null	null	null	0	1238324.0	0	1238324.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	55	0	2761	30	0	1238324.0	null	null	null	null	0	1238324.0	0	1238324.0	1.7976931348623157E308	0.0	272.9us	30	272.9us	0.0	272.9us	30	272.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	56	0	2791	30	0	1230823.0	null	null	null	null	0	1230823.0	0	1230823.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	2.0191269274707861E-4	260.6us	30	260.6us	2.0191269274707861E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	56	0	2821	30	0	1230823.0	null	null	null	null	0	1230823.0	0	1230823.0	1.7976931348623157E308	0.0	269.3us	30	269.3us	0.0	269.3us	30	269.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	57	0	2851	30	0	1230823.0	null	null	null	null	0	1230823.0	0	1230823.0	1.7976931348623157E308	0.0	303.3us	30	303.3us	0.0	303.3us	30	303.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	57	0	2881	30	0	1230823.0	null	null	null	null	0	1230823.0	0	1230823.0	1.7976931348623157E308	0.0	266us	30	266us	0.0	266us	30	266us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	58	0	2911	30	0	1230823.0	null	null	null	null	0	1230823.0	0	1230823.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	59	0	2941	30	0	1230823.0	null	null	null	null	0	1230823.0	0	1230823.0	1.7976931348623157E308	0.0	252.8us	30	252.8us	0.0	252.8us	30	252.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	59	0	2971	30	0	1230517.0	null	null	null	null	0	1230517.0	0	1230517.0	1.7976931348623157E308	0.0	268.3us	30	268.3us	8.287137955661125E-6	268.3us	30	268.3us	8.287137955661125E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
