"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
18	26	3	5180	307	8	904010.0	1	969021.0	2	995280.0	7	1057813.0	3	1037500.0	1.7976931348623157E308	0.0	3.607600ms	300	3.607600ms	2.4085771913746944E-4	259.6us	30	259.6us	7.478360982038171E-4	123.3us	5	123.3us	0.012587668225807324	2.304900ms	14	2.304900ms	3.517880239274272E-4	2.304900ms	14	2.304900ms	3.517880239274272E-4	
19	28	2	5476	296	8	889168.0	1	969021.0	5	969589.0	7	1057813.0	4	1008069.0	1.7976931348623157E308	0.0	8.085300ms	300	8.085300ms	4.37063504290263E-4	428.7us	30	428.7us	5.472653326106284E-4	139.9us	5	139.9us	0.0049808953142863824	0s	0	0s	0.0	0s	0	0s	0.0	
20	29	1	5761	285	8	882059.0	5	900296.0	3	914435.0	6	1047793.0	2	995280.0	1.7976931348623157E308	0.0	3.788200ms	300	3.788200ms	6.264131104939512E-4	415.5us	30	415.5us	2.665038178012114E-4	134.5us	5	134.5us	0.01651461416167299	0s	0	0s	0.0	0s	0	0s	0.0	
21	30	0	6058	297	8	868539.0	5	900296.0	3	908274.0	6	1047793.0	2	995280.0	1.7976931348623157E308	0.0	3.994600ms	300	3.994600ms	1.6450732379923007E-4	400.6us	30	400.6us	5.109257619577219E-4	123.1us	5	123.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	31	0	6355	297	8	868539.0	3	896557.0	5	898288.0	6	1047793.0	2	984881.0	1.7976931348623157E308	0.0	3.414500ms	300	3.414500ms	1.7310415689675025E-4	387.3us	30	387.3us	0.0	128.5us	5	128.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	34	3	6675	320	8	868299.0	3	896557.0	5	898288.0	9	1043803.0	2	973963.0	1.7976931348623157E308	0.0	3.489900ms	300	3.489900ms	1.876861828120857E-4	395.2us	30	395.2us	0.0	102.9us	5	102.9us	0.01510141672175267	2.646600ms	26	2.646600ms	1.062792716362602E-5	2.646600ms	26	2.646600ms	1.062792716362602E-5	
24	38	3	6977	302	8	863337.0	3	891752.0	5	898288.0	9	1043803.0	4	958601.0	1.7976931348623157E308	0.0	3.560100ms	300	3.560100ms	6.480421694741833E-5	403.8us	30	403.8us	1.8976213510234856E-4	90.8us	5	90.8us	0.004596724734790692	2.576400ms	9	2.576400ms	2.4313181416922724E-6	2.576400ms	9	2.576400ms	2.4313181416922724E-6	
25	39	0	7266	289	8	861133.0	0	877608.0	3	889075.0	9	1043803.0	1	948464.0	1.7976931348623157E308	0.0	3.512800ms	300	3.512800ms	2.664487797868146E-4	396.9us	30	396.9us	8.509616368424696E-5	99.8us	5	99.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	39	0	7562	296	8	861133.0	0	877608.0	5	882881.0	9	1027279.0	1	948464.0	1.7976931348623157E308	0.0	3.554500ms	300	3.554500ms	1.6834438069234423E-4	397.9us	30	397.9us	0.0	99.4us	5	99.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	43	3	7951	389	8	850988.0	0	877608.0	5	882881.0	9	1006190.0	4	940042.0	1.7976931348623157E308	0.0	3.768500ms	300	3.768500ms	1.1002274863751678E-4	417.1us	30	417.1us	3.9269969524645675E-4	144.6us	5	144.6us	0.017581724587552673	2.864800ms	101	2.864800ms	0.0	2.864800ms	101	2.864800ms	0.0	
28	44	1	8249	298	8	850988.0	3	865767.0	0	877608.0	9	1006190.0	4	938415.0	1.7976931348623157E308	0.0	3.819200ms	300	3.819200ms	7.090541074415017E-5	413.9us	30	413.9us	0.0	141.4us	5	141.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	48	3	8569	320	8	849888.0	3	863313.0	0	870853.0	9	998260.0	1	933918.0	1.7976931348623157E308	0.0	3.841500ms	300	3.841500ms	9.943514739827723E-5	418.2us	30	418.2us	0.0	185.1us	5	185.1us	0.0	2.786300ms	26	2.786300ms	4.971596815430178E-5	2.786300ms	26	2.786300ms	4.971596815430178E-5	
30	52	4	8959	390	8	849888.0	3	863144.0	0	870853.0	9	991526.0	1	923378.0	1.7976931348623157E308	0.0	3.604900ms	300	3.604900ms	1.795900895294981E-4	407.1us	30	407.1us	0.0	261.5us	5	261.5us	0.0	3.113400ms	101	3.113400ms	0.0	3.113400ms	101	3.113400ms	0.0	
31	56	3	9352	393	8	822123.0	3	863144.0	0	865339.0	9	991526.0	4	921090.0	1.7976931348623157E308	0.0	3.727ms	300	3.727ms	1.9875124720344545E-4	414.1us	30	414.1us	0.001088967016830452	166.2us	5	166.2us	0.0	2.973900ms	101	2.973900ms	0.0	2.973900ms	101	2.973900ms	0.0	
32	57	0	9652	300	8	822123.0	3	859458.0	0	865339.0	9	991526.0	4	909055.0	1.7976931348623157E308	0.0	3.685700ms	300	3.685700ms	1.3058344309003174E-4	413us	30	413us	0.0	124.5us	5	124.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	61	4	10044	392	8	822123.0	3	854803.0	0	862703.0	9	990136.0	4	909055.0	1.7976931348623157E308	0.0	3.715600ms	300	3.715600ms	8.345992621509776E-5	263.4us	30	263.4us	0.0	136.2us	5	136.2us	0.0	3.090300ms	101	3.090300ms	0.0	3.090300ms	101	3.090300ms	0.0	
34	65	4	10421	377	8	822123.0	3	848553.0	0	862703.0	9	990136.0	4	901700.0	1.7976931348623157E308	0.0	3.788100ms	300	3.788100ms	1.3966053724765115E-4	415.4us	30	415.4us	0.0	135.1us	5	135.1us	0.0	3.242600ms	101	3.242600ms	0.0	3.242600ms	101	3.242600ms	0.0	
35	69	4	10817	396	8	822123.0	3	848553.0	0	862703.0	9	990136.0	4	895730.0	1.7976931348623157E308	0.0	3.825800ms	300	3.825800ms	2.360231815601706E-5	418.6us	30	418.6us	0.0	107.3us	5	107.3us	0.0	3.262200ms	101	3.262200ms	0.0	3.262200ms	101	3.262200ms	0.0	
36	73	4	11210	393	8	822123.0	3	848553.0	0	862703.0	9	990136.0	4	885598.0	1.7976931348623157E308	0.0	3.882300ms	300	3.882300ms	1.6940014776502274E-4	420.9us	30	420.9us	0.0	168.6us	5	168.6us	0.006178262004695245	3.126400ms	101	3.126400ms	0.0	3.126400ms	101	3.126400ms	0.0	
37	78	4	11539	329	8	819065.0	3	848553.0	0	862703.0	9	990136.0	4	885598.0	1.7976931348623157E308	0.0	3.896600ms	300	3.896600ms	4.9943160826186515E-5	417.6us	30	417.6us	0.0	120us	5	120us	0.0	3.077100ms	38	3.077100ms	9.78852120796105E-5	3.077100ms	38	3.077100ms	9.78852120796105E-5	
38	82	4	11930	391	8	819065.0	3	845876.0	5	859286.0	9	990136.0	4	885598.0	1.7976931348623157E308	0.0	3.810400ms	300	3.810400ms	4.4702006321089004E-5	411.7us	30	411.7us	0.0	105.3us	5	105.3us	0.0	3.255300ms	101	3.255300ms	0.0	3.255300ms	101	3.255300ms	0.0	
39	86	4	12290	360	8	816615.0	3	842379.0	5	859286.0	9	973221.0	4	885598.0	1.7976931348623157E308	0.0	3.859200ms	300	3.859200ms	9.4881461751087E-5	422.7us	30	422.7us	0.0	119.2us	5	119.2us	0.0	3.308600ms	75	3.308600ms	3.9882874578533274E-5	3.308600ms	75	3.308600ms	3.9882874578533274E-5	
40	90	4	12627	337	8	808341.0	3	842379.0	5	859286.0	9	964455.0	4	872479.0	1.7976931348623157E308	0.0	3.642500ms	300	3.642500ms	1.0962118646431152E-4	410.9us	30	410.9us	3.021810978061534E-4	151.9us	5	151.9us	0.0	3.226200ms	47	3.226200ms	2.290201338399917E-5	3.226200ms	47	3.226200ms	2.290201338399917E-5	
41	91	1	12922	295	8	808341.0	3	842379.0	5	856301.0	9	954084.0	4	872479.0	1.7976931348623157E308	0.0	3.834600ms	300	3.834600ms	5.296590839695803E-5	407.9us	30	407.9us	0.0	153.4us	5	153.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	96	4	13260	338	8	807293.0	3	842379.0	5	854888.0	9	954084.0	4	872479.0	1.7976931348623157E308	0.0	3.846ms	300	3.846ms	7.296399951918737E-5	412us	30	412us	0.0	144.3us	5	144.3us	0.0014686879648212249	3.413900ms	49	3.413900ms	2.6458827527047067E-5	3.413900ms	49	3.413900ms	2.6458827527047067E-5	
43	100	4	13570	310	8	795431.0	3	842379.0	5	854888.0	9	921612.0	4	872479.0	1.7976931348623157E308	0.0	3.774100ms	300	3.774100ms	1.542138010518046E-4	412.3us	30	412.3us	0.0	169.9us	5	169.9us	0.002799543855677289	3.299400ms	15	3.299400ms	9.795699950327845E-4	3.299400ms	15	3.299400ms	9.795699950327845E-4	
44	104	4	13921	351	8	794477.0	3	842379.0	4	849689.0	1	920442.0	2	864973.0	1.7976931348623157E308	0.0	3.683200ms	300	3.683200ms	1.3541440151883965E-4	385.4us	30	385.4us	0.0	93.8us	5	93.8us	0.005224194507833424	3.445100ms	72	3.445100ms	1.6657635923166146E-5	3.445100ms	72	3.445100ms	1.6657635923166146E-5	
45	109	4	14313	392	8	794477.0	3	839277.0	4	849689.0	1	920442.0	2	864973.0	1.7976931348623157E308	0.0	3.743ms	300	3.743ms	1.1032046397590404E-4	415us	30	415us	0.0	161.7us	5	161.7us	0.0	3.549800ms	101	3.549800ms	0.0	3.549800ms	101	3.549800ms	0.0	
46	113	4	14630	317	8	791239.0	0	795434.0	3	831843.0	1	920442.0	5	854888.0	1.7976931348623157E308	0.0	3.833900ms	300	3.833900ms	3.9960872691402363E-4	425.6us	30	425.6us	0.0	108.6us	5	108.6us	0.0	3.503200ms	24	3.503200ms	1.6981821584094448E-4	3.503200ms	24	3.503200ms	1.6981821584094448E-4	
47	117	4	14958	328	8	789371.0	0	795360.0	3	831843.0	1	920442.0	5	854888.0	1.7976931348623157E308	0.0	3.716300ms	300	3.716300ms	2.9959436730088534E-5	415.5us	30	415.5us	0.0	124.8us	5	124.8us	0.0	3.500500ms	31	3.500500ms	7.615659050694905E-5	3.500500ms	31	3.500500ms	7.615659050694905E-5	
48	122	4	15350	392	8	789371.0	0	795360.0	4	825646.0	1	917229.0	5	854888.0	1.7976931348623157E308	0.0	3.494700ms	300	3.494700ms	9.722143384168806E-5	388.2us	30	388.2us	0.0	88.5us	5	88.5us	0.0	3.953200ms	101	3.953200ms	0.0	3.953200ms	101	3.953200ms	0.0	
49	127	4	15657	307	8	787804.0	0	795360.0	4	825646.0	1	914057.0	5	854888.0	1.7976931348623157E308	0.0	3.884100ms	300	3.884100ms	2.424000794739071E-5	414.9us	30	414.9us	0.0	167.9us	5	167.9us	0.0	3.630600ms	7	3.630600ms	2.8358926646297543E-4	3.630600ms	7	3.630600ms	2.8358926646297543E-4	
50	131	4	15997	340	8	787804.0	0	795360.0	4	825646.0	1	914057.0	5	854888.0	1.7976931348623157E308	0.0	3.892600ms	300	3.892600ms	8.814361938976519E-7	420.8us	30	420.8us	0.0	138.1us	5	138.1us	0.0	3.556700ms	41	3.556700ms	0.0	3.556700ms	41	3.556700ms	0.0	
51	138	6	16393	396	8	787804.0	0	795360.0	4	825646.0	1	912013.0	5	854888.0	1.7976931348623157E308	0.0	17.880600ms	300	17.880600ms	1.0567754616016927E-5	1.893ms	30	1.893ms	0.0	137.3us	5	137.3us	0.0	3.768800ms	101	3.768800ms	0.0	3.768800ms	101	3.768800ms	0.0	
52	142	4	16732	339	8	787499.0	0	795360.0	4	798639.0	1	912013.0	5	854888.0	1.7976931348623157E308	0.0	3.748400ms	300	3.748400ms	1.5939857716397018E-4	413.9us	30	413.9us	0.0	153.4us	5	153.4us	0.0	3.689400ms	50	3.689400ms	7.743042685743885E-6	3.689400ms	50	3.689400ms	7.743042685743885E-6	
53	147	4	17040	308	8	783183.0	0	788308.0	4	797155.0	1	911969.0	5	854888.0	1.7976931348623157E308	0.0	3.803300ms	300	3.803300ms	3.5909437965384226E-5	423.6us	30	423.6us	0.0	91.7us	5	91.7us	0.0	3.689300ms	11	3.689300ms	4.98240170925469E-4	3.689300ms	11	3.689300ms	4.98240170925469E-4	
54	152	4	17349	309	8	782466.0	0	788308.0	4	789811.0	1	911969.0	2	851544.0	1.7976931348623157E308	0.0	3.607900ms	300	3.607900ms	4.456468417568008E-5	417.5us	30	417.5us	0.0	100.4us	5	100.4us	0.00851876565527332	3.829100ms	12	3.829100ms	7.629123716934583E-5	3.829100ms	12	3.829100ms	7.629123716934583E-5	
55	157	4	17688	339	8	780062.0	0	788308.0	4	789811.0	1	911969.0	2	851544.0	1.7976931348623157E308	0.0	3.983600ms	300	3.983600ms	1.9741066937291792E-5	437us	30	437us	0.0	95.5us	5	95.5us	0.0	3.786300ms	46	3.786300ms	6.678995581305377E-5	3.786300ms	46	3.786300ms	6.678995581305377E-5	
56	161	4	18050	362	8	764240.0	9	786864.0	0	788308.0	1	911969.0	2	851544.0	1.7976931348623157E308	0.0	3.701600ms	300	3.701600ms	1.948474682389926E-4	422.8us	30	422.8us	1.864576813928783E-4	167.1us	5	167.1us	0.0	3.819300ms	67	3.819300ms	2.204761603909254E-4	3.819300ms	67	3.819300ms	2.204761603909254E-4	
57	162	0	18338	288	8	764240.0	9	786864.0	0	788308.0	1	911969.0	2	851544.0	1.7976931348623157E308	0.0	3.628500ms	300	3.628500ms	3.321084420952284E-5	413.3us	30	413.3us	0.0	105.7us	5	105.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	167	4	18720	382	8	760685.0	9	784307.0	0	788308.0	1	911969.0	7	821123.0	1.7976931348623157E308	0.0	3.83ms	300	3.83ms	3.711137488151217E-5	410.5us	30	410.5us	0.0	130.3us	5	130.3us	0.00758124139547145	3.929900ms	84	3.929900ms	5.537714405347613E-5	3.929900ms	84	3.929900ms	5.537714405347613E-5	
59	172	5	19119	399	8	758542.0	9	784307.0	0	788308.0	1	911969.0	7	821123.0	1.7976931348623157E308	0.0	3.985800ms	300	3.985800ms	1.1915392439807808E-5	429.3us	30	429.3us	9.390658857915494E-5	139.2us	5	139.2us	0.0	4.041500ms	101	4.041500ms	0.0	4.041500ms	101	4.041500ms	0.0	
60	173	0	19415	296	8	758542.0	9	784307.0	0	787283.0	1	911969.0	7	821123.0	1.7976931348623157E308	0.0	3.569900ms	300	3.569900ms	4.334177335085787E-6	401.2us	30	401.2us	0.0	127.9us	5	127.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	180	6	19725	310	8	756791.0	9	784307.0	0	787283.0	5	852629.0	3	820389.0	1.7976931348623157E308	0.0	3.749400ms	300	3.749400ms	0.0	415.6us	30	415.6us	0.0	112.4us	5	112.4us	0.02033007700919658	5.412700ms	17	5.412700ms	1.3578681206841627E-4	5.412700ms	17	5.412700ms	1.3578681206841627E-4	
62	184	4	20053	328	8	749763.0	9	784307.0	0	787283.0	5	852629.0	3	820389.0	1.7976931348623157E308	0.0	3.715400ms	300	3.715400ms	2.983968189450644E-5	414.3us	30	414.3us	0.0	92.9us	5	92.9us	0.0	4.069800ms	32	4.069800ms	2.9020561819577753E-4	4.069800ms	32	4.069800ms	2.9020561819577753E-4	
63	190	5	20441	388	8	749763.0	7	768594.0	0	783766.0	2	851544.0	3	811321.0	1.7976931348623157E308	0.0	3.804800ms	300	3.804800ms	6.862819285873623E-5	418.8us	30	418.8us	0.0	128.1us	5	128.1us	0.012874600840203776	4.258900ms	101	4.258900ms	0.0	4.258900ms	101	4.258900ms	0.0	
64	195	5	20776	335	8	747385.0	7	768594.0	0	783766.0	2	851544.0	1	802890.0	1.7976931348623157E308	0.0	3.716300ms	300	3.716300ms	6.656992368192282E-5	409.4us	30	409.4us	0.0	92.1us	5	92.1us	0.0	4.182900ms	45	4.182900ms	7.048153142318942E-5	4.182900ms	45	4.182900ms	7.048153142318942E-5	
65	200	5	21112	336	8	747348.0	1	754593.0	7	768594.0	2	851544.0	4	789811.0	1.7976931348623157E308	0.0	3.789100ms	300	3.789100ms	2.1253224932294757E-4	434.4us	30	434.4us	0.0	167.7us	5	167.7us	0.0	4.112500ms	40	4.112500ms	1.2376486014570308E-6	4.112500ms	40	4.112500ms	1.2376486014570308E-6	
66	206	5	21501	389	7	731679.0	8	747348.0	1	752105.0	2	851544.0	4	789811.0	1.7976931348623157E308	0.0	3.833200ms	300	3.833200ms	1.7108800086076145E-4	408.8us	30	408.8us	0.0	146us	5	146us	0.0	4.862100ms	101	4.862100ms	0.0	4.862100ms	101	4.862100ms	0.0	
67	207	0	21794	293	7	731679.0	8	747348.0	1	752105.0	2	851544.0	4	789811.0	1.7976931348623157E308	0.0	3.464400ms	300	3.464400ms	0.0	394.2us	30	394.2us	0.0	115us	5	115us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	212	5	22186	392	7	731679.0	1	735382.0	8	747348.0	2	851544.0	4	789811.0	1.7976931348623157E308	0.0	3.733400ms	300	3.733400ms	1.4092438023988258E-4	372.3us	30	372.3us	0.0	94.7us	5	94.7us	0.0	4.691100ms	101	4.691100ms	0.0	4.691100ms	101	4.691100ms	0.0	
69	218	5	22535	349	7	723930.0	1	735382.0	8	747348.0	2	851544.0	4	789811.0	1.7976931348623157E308	0.0	3.170300ms	300	3.170300ms	0.0	404.9us	30	404.9us	0.0	166us	5	166us	0.0	4.686100ms	59	4.686100ms	1.79503556957146E-4	4.686100ms	59	4.686100ms	1.79503556957146E-4	
70	223	5	22844	309	1	715467.0	7	723751.0	8	747348.0	2	851544.0	4	789811.0	1.7976931348623157E308	0.0	3.833400ms	300	3.833400ms	1.364991870717669E-4	470.5us	30	470.5us	0.0	154.2us	5	154.2us	0.0	4.494300ms	14	4.494300ms	1.7661533968355808E-5	4.494300ms	14	4.494300ms	1.7661533968355808E-5	
71	224	0	23147	303	7	710590.0	1	715467.0	8	747348.0	2	851544.0	0	783766.0	1.7976931348623157E308	0.0	3.795ms	300	3.795ms	3.08098400669485E-4	420.4us	30	420.4us	0.0	170.5us	5	170.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	225	0	23432	285	7	707035.0	1	715467.0	2	730839.0	6	830662.0	9	777843.0	1.7976931348623157E308	0.0	3.638700ms	300	3.638700ms	5.263610820852286E-5	384.5us	30	384.5us	1.667628308870091E-4	137.9us	5	137.9us	0.04135473264167466	0s	0	0s	0.0	0s	0	0s	0.0	
73	226	0	23724	292	7	707035.0	1	715467.0	2	730839.0	6	830662.0	9	760728.0	1.7976931348623157E308	0.0	3.721ms	300	3.721ms	7.33438495943269E-5	408us	30	408us	0.0	136.9us	5	136.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	232	5	24018	294	7	701098.0	1	715467.0	2	730839.0	6	826677.0	9	760728.0	1.7976931348623157E308	0.0	3.732400ms	300	3.732400ms	9.949520262612421E-5	446.9us	30	446.9us	0.0	120.6us	5	120.6us	0.0	4.754200ms	5	4.754200ms	0.0016794076672300485	4.754200ms	5	4.754200ms	0.0016794076672300485	
75	237	5	24408	390	7	701098.0	1	715467.0	4	720463.0	6	826677.0	9	756208.0	1.7976931348623157E308	0.0	3.888600ms	300	3.888600ms	7.870301395386914E-5	414.5us	30	414.5us	0.0	150us	5	150us	0.0	4.753500ms	101	4.753500ms	0.0	4.753500ms	101	4.753500ms	0.0	
76	243	5	24806	398	7	697231.0	1	711439.0	4	720463.0	6	826677.0	9	752653.0	1.7976931348623157E308	0.0	4.387300ms	300	4.387300ms	1.0338332430437728E-4	460.6us	30	460.6us	1.8385446827690426E-4	140.8us	5	140.8us	0.00442732604928151	4.821500ms	101	4.821500ms	0.0	4.821500ms	101	4.821500ms	0.0	
77	244	0	25094	288	7	686010.0	1	711439.0	4	720463.0	6	826677.0	9	752653.0	1.7976931348623157E308	0.0	3.767800ms	300	3.767800ms	5.364553976133224E-5	405.9us	30	405.9us	5.364553976133224E-4	141us	5	141us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	245	1	25392	298	7	686010.0	1	701981.0	4	720463.0	6	826677.0	8	747348.0	1.7976931348623157E308	0.0	4.107800ms	300	4.107800ms	5.8743215015425085E-5	464us	30	464us	0.0	132.2us	5	132.2us	0.011275215402833915	0s	0	0s	0.0	0s	0	0s	0.0	
79	251	5	25788	396	7	686010.0	1	701981.0	0	709271.0	6	826677.0	8	747348.0	1.7976931348623157E308	0.0	3.846500ms	300	3.846500ms	1.2460277006250595E-4	420.1us	30	420.1us	0.0	141.5us	5	141.5us	0.0	5.005ms	101	5.005ms	0.0	5.005ms	101	5.005ms	0.0	
