"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
81	273	6	27396	399	4	722324.0	6	729412.0	5	755543.0	1	896664.0	0	838410.0	1.7976931348623157E308	0.0	3.974600ms	300	3.974600ms	2.40468902241886E-5	426.1us	30	426.1us	0.0	134.1us	5	134.1us	0.0	5.153800ms	101	5.153800ms	0.0	5.153800ms	101	5.153800ms	0.0	
82	279	6	27792	396	4	721948.0	6	729412.0	5	755543.0	1	896664.0	0	838410.0	1.7976931348623157E308	0.0	3.916900ms	300	3.916900ms	1.7351400941038412E-6	420.6us	30	420.6us	1.7351400941038413E-5	133.9us	5	133.9us	0.0	5.071800ms	101	5.071800ms	0.0	5.071800ms	101	5.071800ms	0.0	
83	280	1	28088	296	4	721948.0	6	729412.0	5	755543.0	1	896664.0	0	838410.0	1.7976931348623157E308	0.0	3.938100ms	300	3.938100ms	0.0	427.9us	30	427.9us	0.0	148.1us	5	148.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	286	5	28402	314	4	721948.0	6	729412.0	5	755543.0	1	896664.0	0	838410.0	1.7976931348623157E308	0.0	3.877200ms	300	3.877200ms	0.0	426.4us	30	426.4us	0.0	154.1us	5	154.1us	0.0	4.897ms	21	4.897ms	0.0	4.897ms	21	4.897ms	0.0	
85	292	6	28786	384	4	721948.0	6	729412.0	5	755522.0	1	896664.0	0	838410.0	1.7976931348623157E308	0.0	3.956400ms	300	3.956400ms	5.270707037556462E-6	427.1us	30	427.1us	0.0	163.9us	5	163.9us	0.0	5.080300ms	101	5.080300ms	0.0	5.080300ms	101	5.080300ms	0.0	
86	298	6	29176	390	4	721948.0	6	729412.0	5	755522.0	1	896664.0	0	838410.0	1.7976931348623157E308	0.0	3.902800ms	300	3.902800ms	1.043866082008386E-5	426.5us	30	426.5us	0.0	138.9us	5	138.9us	0.0	5.306300ms	101	5.306300ms	0.0	5.306300ms	101	5.306300ms	0.0	
87	304	5	29574	398	4	721948.0	6	729412.0	5	755522.0	1	896664.0	0	838410.0	1.7976931348623157E308	0.0	3.827800ms	300	3.827800ms	3.3106482823889544E-5	452.4us	30	452.4us	0.0	124.7us	5	124.7us	0.0	5.006800ms	101	5.006800ms	0.0	5.006800ms	101	5.006800ms	0.0	
88	311	6	29966	392	4	721948.0	6	729412.0	5	755522.0	1	896664.0	0	838410.0	1.7976931348623157E308	0.0	3.679ms	300	3.679ms	1.247110943640828E-5	406.3us	30	406.3us	0.0	108.5us	5	108.5us	0.0	5.565700ms	101	5.565700ms	0.0	5.565700ms	101	5.565700ms	0.0	
89	317	6	30363	397	4	720593.0	6	729412.0	5	755522.0	1	896033.0	0	838410.0	1.7976931348623157E308	0.0	3.947500ms	300	3.947500ms	3.613060846350491E-5	426.8us	30	426.8us	6.256221593060237E-5	172.4us	5	172.4us	0.0	5.192500ms	101	5.192500ms	0.0	5.192500ms	101	5.192500ms	0.0	
90	318	0	30651	288	4	720593.0	6	729412.0	5	755522.0	1	896033.0	0	830811.0	1.7976931348623157E308	0.0	3.818500ms	300	3.818500ms	3.0211948807862636E-5	426.9us	30	426.9us	0.0	197.7us	5	197.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	324	6	31043	392	4	720593.0	6	729412.0	5	755522.0	1	896033.0	0	830811.0	1.7976931348623157E308	0.0	3.898800ms	300	3.898800ms	2.4763157915274427E-5	419us	30	419us	0.0	97.3us	5	97.3us	0.0	5.510900ms	101	5.510900ms	0.0	5.510900ms	101	5.510900ms	0.0	
92	330	6	31430	387	4	720593.0	6	729412.0	5	743940.0	1	896033.0	0	830811.0	1.7976931348623157E308	0.0	3.887400ms	300	3.887400ms	1.1797096912456895E-4	300us	30	300us	0.0	293.2us	5	293.2us	0.0	5.175300ms	101	5.175300ms	0.0	5.175300ms	101	5.175300ms	0.0	
93	337	6	31818	388	4	720593.0	6	729412.0	5	743940.0	1	896033.0	0	830811.0	1.7976931348623157E308	0.0	4.085400ms	300	4.085400ms	0.0	431.2us	30	431.2us	0.0	123.4us	5	123.4us	0.0	5.376300ms	101	5.376300ms	0.0	5.376300ms	101	5.376300ms	0.0	
94	343	6	32212	394	4	720593.0	6	729412.0	5	740835.0	1	896033.0	0	830811.0	1.7976931348623157E308	0.0	3.658700ms	300	3.658700ms	1.391241229131368E-5	384.2us	30	384.2us	0.0	131.3us	5	131.3us	0.0	5.517300ms	101	5.517300ms	0.0	5.517300ms	101	5.517300ms	0.0	
95	351	7	32602	390	4	720593.0	6	729412.0	5	740835.0	1	896033.0	0	830811.0	1.7976931348623157E308	0.0	8.547300ms	300	8.547300ms	1.818321631165835E-5	403.3us	30	403.3us	0.0	103.6us	5	103.6us	0.0	5.445600ms	101	5.445600ms	0.0	5.445600ms	101	5.445600ms	0.0	
96	357	6	33003	401	4	720593.0	6	729412.0	5	740800.0	1	896033.0	0	830811.0	1.7976931348623157E308	0.0	3.906900ms	300	3.906900ms	9.503705542923087E-5	366.2us	30	366.2us	0.0	151.9us	5	151.9us	0.0	5.309800ms	101	5.309800ms	0.0	5.309800ms	101	5.309800ms	0.0	
97	363	6	33391	388	4	720593.0	6	729412.0	5	740800.0	1	896033.0	0	830811.0	1.7976931348623157E308	0.0	3.902400ms	300	3.902400ms	0.0	391.2us	30	391.2us	0.0	147.5us	5	147.5us	0.0	5.439ms	101	5.439ms	0.0	5.439ms	101	5.439ms	0.0	
98	376	12	33789	398	4	720593.0	6	729412.0	5	740800.0	1	896033.0	7	827476.0	1.7976931348623157E308	0.0	3.846100ms	300	3.846100ms	3.8212563156653966E-5	411.9us	30	411.9us	0.0	150.8us	5	150.8us	0.0	11.878800ms	101	11.878800ms	0.0	11.878800ms	101	11.878800ms	0.0	
99	383	6	34187	398	4	720593.0	6	729412.0	5	740800.0	1	896033.0	7	827476.0	1.7976931348623157E308	0.0	3.862100ms	300	3.862100ms	1.170444632226042E-5	431.5us	30	431.5us	0.0	144.2us	5	144.2us	0.0	5.789200ms	101	5.789200ms	0.0	5.789200ms	101	5.789200ms	0.0	
100	389	6	34590	403	4	720593.0	6	729412.0	5	740800.0	1	896033.0	0	825726.0	1.7976931348623157E308	0.0	3.932600ms	300	3.932600ms	2.0401752023023376E-5	422.2us	30	422.2us	0.0	187.6us	5	187.6us	0.0	5.569400ms	101	5.569400ms	0.0	5.569400ms	101	5.569400ms	0.0	
101	396	6	34991	401	4	720593.0	6	729412.0	5	739807.0	1	896033.0	0	825726.0	1.7976931348623157E308	0.0	3.922ms	300	3.922ms	4.468142548595955E-6	420.1us	30	420.1us	0.0	157.4us	5	157.4us	0.0	5.522900ms	101	5.522900ms	0.0	5.522900ms	101	5.522900ms	0.0	
102	403	6	35386	395	4	720593.0	6	729412.0	5	739807.0	1	896033.0	0	825726.0	1.7976931348623157E308	0.0	3.944200ms	300	3.944200ms	4.124320829819542E-6	421.5us	30	421.5us	0.0	149.1us	5	149.1us	0.0	5.532300ms	101	5.532300ms	0.0	5.532300ms	101	5.532300ms	0.0	
103	409	6	35785	399	4	720593.0	6	729412.0	5	739807.0	1	896033.0	0	825726.0	1.7976931348623157E308	0.0	3.891800ms	300	3.891800ms	0.0	426.9us	30	426.9us	0.0	151us	5	151us	0.0	5.633ms	101	5.633ms	0.0	5.633ms	101	5.633ms	0.0	
104	416	6	36174	389	4	720593.0	6	729412.0	5	739807.0	1	896033.0	0	825726.0	1.7976931348623157E308	0.0	3.932ms	300	3.932ms	0.0	430.1us	30	430.1us	0.0	117.6us	5	117.6us	0.0	5.71ms	101	5.71ms	0.0	5.71ms	101	5.71ms	0.0	
105	423	6	36495	321	4	720593.0	6	729412.0	5	739807.0	1	896033.0	0	825726.0	1.7976931348623157E308	0.0	4.335500ms	300	4.335500ms	0.0	466.5us	30	466.5us	0.0	138.1us	5	138.1us	0.0	5.750300ms	24	5.750300ms	0.0	5.750300ms	24	5.750300ms	0.0	
106	429	6	36886	391	4	720593.0	6	729412.0	5	739807.0	1	896033.0	0	825726.0	1.7976931348623157E308	0.0	3.898700ms	300	3.898700ms	0.0	431.6us	30	431.6us	0.0	168.7us	5	168.7us	0.0	5.728400ms	101	5.728400ms	0.0	5.728400ms	101	5.728400ms	0.0	
107	436	6	37275	389	4	720593.0	6	729412.0	5	739209.0	1	896033.0	0	820343.0	1.7976931348623157E308	0.0	3.858100ms	300	3.858100ms	2.4424768643348896E-5	403.5us	30	403.5us	0.0	193.1us	5	193.1us	0.0	5.967800ms	101	5.967800ms	0.0	5.967800ms	101	5.967800ms	0.0	
108	443	7	37669	394	4	720593.0	6	729412.0	5	739209.0	1	896033.0	2	809961.0	1.7976931348623157E308	0.0	4.113ms	300	4.113ms	4.370123228942036E-5	410us	30	410us	0.0	123us	5	123us	0.0	6.215600ms	101	6.215600ms	0.0	6.215600ms	101	6.215600ms	0.0	
109	450	6	38063	394	4	720593.0	6	729412.0	5	739209.0	1	896033.0	2	809961.0	1.7976931348623157E308	0.0	3.918500ms	300	3.918500ms	1.575473689468532E-5	417.4us	30	417.4us	0.0	175.3us	5	175.3us	0.0	5.906300ms	101	5.906300ms	0.0	5.906300ms	101	5.906300ms	0.0	
110	457	6	38462	399	4	720593.0	6	729412.0	5	739209.0	1	896033.0	2	809961.0	1.7976931348623157E308	0.0	3.908100ms	300	3.908100ms	0.0	422.3us	30	422.3us	0.0	123.2us	5	123.2us	0.0	5.793600ms	101	5.793600ms	0.0	5.793600ms	101	5.793600ms	0.0	
111	464	6	38858	396	4	720593.0	6	729412.0	5	739209.0	1	896033.0	2	809961.0	1.7976931348623157E308	0.0	3.940200ms	300	3.940200ms	0.0	421us	30	421us	0.0	156.2us	5	156.2us	0.0	6.033ms	101	6.033ms	0.0	6.033ms	101	6.033ms	0.0	
112	471	6	39247	389	4	720593.0	6	723889.0	5	739209.0	1	896033.0	2	809961.0	1.7976931348623157E308	0.0	3.876500ms	300	3.876500ms	2.5239507987255457E-5	421.9us	30	421.9us	0.0	176.9us	5	176.9us	0.0	5.828500ms	101	5.828500ms	0.0	5.828500ms	101	5.828500ms	0.0	
113	478	6	39643	396	4	720593.0	6	723889.0	5	739209.0	1	896033.0	2	809961.0	1.7976931348623157E308	0.0	3.808900ms	300	3.808900ms	7.466231460312445E-6	429.4us	30	429.4us	0.0	115.4us	5	115.4us	0.0	5.998400ms	101	5.998400ms	0.0	5.998400ms	101	5.998400ms	0.0	
114	485	7	40040	397	4	720593.0	6	723889.0	5	739209.0	1	895269.0	2	809961.0	1.7976931348623157E308	0.0	3.952300ms	300	3.952300ms	2.8421572270960947E-6	421.4us	30	421.4us	0.0	143.6us	5	143.6us	0.0	6.075200ms	101	6.075200ms	0.0	6.075200ms	101	6.075200ms	0.0	
115	492	7	40438	398	4	720593.0	6	723889.0	5	739209.0	1	895269.0	2	809961.0	1.7976931348623157E308	0.0	3.781400ms	300	3.781400ms	0.0	423.2us	30	423.2us	0.0	147.4us	5	147.4us	0.0	6.122ms	101	6.122ms	0.0	6.122ms	101	6.122ms	0.0	
116	499	7	40828	390	4	720593.0	6	723889.0	5	739209.0	1	895269.0	2	809961.0	1.7976931348623157E308	0.0	3.891700ms	300	3.891700ms	0.0	420.4us	30	420.4us	0.0	119.2us	5	119.2us	0.0	6.226ms	101	6.226ms	0.0	6.226ms	101	6.226ms	0.0	
117	506	7	41225	397	4	720593.0	6	723889.0	5	739209.0	1	895269.0	0	809588.0	1.7976931348623157E308	0.0	3.924300ms	300	3.924300ms	0.0	427.8us	30	427.8us	0.0	146.4us	5	146.4us	0.002504318109143533	6.089200ms	101	6.089200ms	0.0	6.089200ms	101	6.089200ms	0.0	
118	513	7	41621	396	6	719961.0	4	720593.0	5	739209.0	1	895269.0	0	809588.0	1.7976931348623157E308	0.0	3.937600ms	300	3.937600ms	1.8087487630470042E-5	432.4us	30	432.4us	0.0	170.5us	5	170.5us	0.0	6.137500ms	101	6.137500ms	0.0	6.137500ms	101	6.137500ms	0.0	
119	514	1	41917	296	6	719961.0	4	720593.0	5	739209.0	1	895269.0	0	809588.0	1.7976931348623157E308	0.0	3.941200ms	300	3.941200ms	1.3898977977100749E-5	425.2us	30	425.2us	0.0	179us	5	179us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
120	522	7	42316	399	6	719961.0	4	720593.0	5	739209.0	1	893972.0	0	809588.0	1.7976931348623157E308	0.0	3.239100ms	300	3.239100ms	4.8290886128451075E-6	420.9us	30	420.9us	0.0	174.3us	5	174.3us	0.0	6.109200ms	101	6.109200ms	0.0	6.109200ms	101	6.109200ms	0.0	
121	529	7	42711	395	6	719961.0	4	720593.0	5	739209.0	1	893972.0	2	795005.0	1.7976931348623157E308	0.0	3.583600ms	300	3.583600ms	6.718899936213441E-5	393.6us	30	393.6us	0.0	115.9us	5	115.9us	0.009210610829211884	7.012700ms	101	7.012700ms	0.0	7.012700ms	101	7.012700ms	0.0	
122	537	7	43107	396	6	719961.0	4	720593.0	5	739209.0	1	893972.0	2	795005.0	1.7976931348623157E308	0.0	3.233ms	300	3.233ms	0.0	420us	30	420us	0.0	170.8us	5	170.8us	0.0013429419657221997	6.582500ms	101	6.582500ms	0.0	6.582500ms	101	6.582500ms	0.0	
123	544	7	43460	353	6	716779.0	4	720593.0	5	739209.0	1	893972.0	2	795005.0	1.7976931348623157E308	0.0	2.993ms	300	2.993ms	8.150077562552372E-5	396us	30	396us	0.0	109.4us	5	109.4us	0.0022183518627773013	6.306600ms	56	6.306600ms	7.892292578546329E-5	6.306600ms	56	6.306600ms	7.892292578546329E-5	
124	552	7	43854	394	6	716779.0	4	720593.0	5	739209.0	1	881271.0	2	779926.0	1.7976931348623157E308	0.0	3.744200ms	300	3.744200ms	7.695028645601898E-5	430.1us	30	430.1us	0.0	122.1us	5	122.1us	0.002031360050932407	6.403200ms	101	6.403200ms	0.0	6.403200ms	101	6.403200ms	0.0	
125	560	8	44159	305	6	700560.0	4	720593.0	5	739209.0	1	881271.0	0	758171.0	1.7976931348623157E308	0.0	13.446100ms	300	13.446100ms	3.445129671987938E-4	1.867600ms	30	1.867600ms	0.0	177.4us	5	177.4us	0.0	6.402700ms	11	6.402700ms	0.002057056003948979	6.402700ms	11	6.402700ms	0.002057056003948979	
126	568	7	44555	396	6	700560.0	4	720593.0	1	734997.0	9	838791.0	2	746988.0	1.7976931348623157E308	0.0	3.962600ms	300	3.962600ms	5.5057158969311623E-5	436.1us	30	436.1us	0.0	139.6us	5	139.6us	0.030559952613895148	6.444500ms	101	6.444500ms	0.0	6.444500ms	101	6.444500ms	0.0	
127	575	7	44888	333	6	696077.0	4	720593.0	1	734997.0	9	838791.0	2	746988.0	1.7976931348623157E308	0.0	3.907ms	300	3.907ms	4.116377510922679E-5	435.2us	30	435.2us	0.0	161.5us	5	161.5us	0.0	6.301500ms	40	6.301500ms	1.5997915952951913E-4	6.301500ms	40	6.301500ms	1.5997915952951913E-4	
128	583	7	45284	396	6	696077.0	4	720593.0	1	734997.0	9	838791.0	0	746579.0	1.7976931348623157E308	0.0	3.888800ms	300	3.888800ms	3.7650243408889894E-5	417.2us	30	417.2us	0.0	140.5us	5	140.5us	0.0	6.715400ms	101	6.715400ms	0.0	6.715400ms	101	6.715400ms	0.0	
129	590	7	45679	395	6	696077.0	4	720593.0	1	728463.0	9	837884.0	0	746579.0	1.7976931348623157E308	0.0	3.931100ms	300	3.931100ms	8.974943315126716E-5	438.4us	30	438.4us	0.0	147.7us	5	147.7us	0.0	6.478500ms	101	6.478500ms	0.0	6.478500ms	101	6.478500ms	0.0	
130	598	7	46077	398	6	696077.0	4	720593.0	1	728463.0	9	837884.0	2	744233.0	1.7976931348623157E308	0.0	3.945500ms	300	3.945500ms	1.3687197714680189E-5	416.8us	30	416.8us	0.0	148.8us	5	148.8us	0.0	6.55ms	101	6.55ms	0.0	6.55ms	101	6.55ms	0.0	
131	605	7	46383	306	6	694482.0	4	720593.0	1	728463.0	9	837024.0	8	743175.0	1.7976931348623157E308	0.0	3.912600ms	300	3.912600ms	3.910688809288317E-5	430.5us	30	430.5us	0.0	126.5us	5	126.5us	0.0	6.648800ms	11	6.648800ms	2.0831028751129704E-4	6.648800ms	11	6.648800ms	2.0831028751129704E-4	
132	614	8	46776	393	6	694482.0	4	720593.0	1	728463.0	9	837024.0	8	743175.0	1.7976931348623157E308	0.0	3.835ms	300	3.835ms	0.0	434.1us	30	434.1us	0.0	151.2us	5	151.2us	0.0	7.751600ms	101	7.751600ms	0.0	7.751600ms	101	7.751600ms	0.0	
133	623	8	47168	392	6	694482.0	4	720593.0	1	728463.0	9	837024.0	8	743175.0	1.7976931348623157E308	0.0	3.645900ms	300	3.645900ms	4.233921373211954E-6	407.4us	30	407.4us	0.0	98us	5	98us	0.0	7.507500ms	101	7.507500ms	0.0	7.507500ms	101	7.507500ms	0.0	
134	631	7	47469	301	6	694165.0	4	720593.0	1	728463.0	9	837024.0	8	743175.0	1.7976931348623157E308	0.0	3.960900ms	300	3.960900ms	0.0	282.7us	30	282.7us	0.0	132us	5	132us	0.0	7.007600ms	7	7.007600ms	6.520790212808223E-5	7.007600ms	7	7.007600ms	6.520790212808223E-5	
135	639	8	47820	351	6	673996.0	4	720593.0	1	728463.0	9	837024.0	8	743175.0	1.7976931348623157E308	0.0	4.179600ms	300	4.179600ms	6.971842937092484E-5	438.2us	30	438.2us	0.0	97.3us	5	97.3us	0.0	7.120900ms	58	7.120900ms	5.009491681521604E-4	7.120900ms	58	7.120900ms	5.009491681521604E-4	
136	647	8	48209	389	6	673996.0	4	720593.0	1	728463.0	9	837024.0	8	743175.0	1.7976931348623157E308	0.0	3.820200ms	300	3.820200ms	0.0	416.9us	30	416.9us	0.0	176.4us	5	176.4us	0.0	7.186700ms	101	7.186700ms	0.0	7.186700ms	101	7.186700ms	0.0	
137	655	8	48606	397	6	673996.0	4	720593.0	1	728463.0	9	837024.0	8	743175.0	1.7976931348623157E308	0.0	3.774700ms	300	3.774700ms	0.0	407.1us	30	407.1us	0.0	98.4us	5	98.4us	0.0	7.165100ms	101	7.165100ms	0.0	7.165100ms	101	7.165100ms	0.0	
138	663	8	49009	403	6	673996.0	4	720593.0	1	728463.0	9	837024.0	8	743175.0	1.7976931348623157E308	0.0	3.524ms	300	3.524ms	3.305310628892018E-5	299.1us	30	299.1us	0.0	171.1us	5	171.1us	0.0	7.258100ms	101	7.258100ms	0.0	7.258100ms	101	7.258100ms	0.0	
139	671	8	49403	394	6	673996.0	4	720593.0	1	728463.0	9	837024.0	8	743175.0	1.7976931348623157E308	0.0	3.756400ms	300	3.756400ms	6.305650177841719E-6	429.1us	30	429.1us	0.0	147.1us	5	147.1us	0.0	7.380800ms	101	7.380800ms	0.0	7.380800ms	101	7.380800ms	0.0	
140	680	8	49798	395	6	673996.0	4	720593.0	1	728463.0	9	837024.0	8	743175.0	1.7976931348623157E308	0.0	3.903ms	300	3.903ms	0.0	402us	30	402us	0.0	97.5us	5	97.5us	0.0	7.58ms	101	7.58ms	0.0	7.58ms	101	7.58ms	0.0	
141	688	8	50136	338	6	670757.0	4	720593.0	1	728463.0	9	837024.0	8	743175.0	1.7976931348623157E308	0.0	4.059200ms	300	4.059200ms	0.0	432.1us	30	432.1us	0.0	158.4us	5	158.4us	0.0	7.580500ms	35	7.580500ms	1.373047572134808E-4	7.580500ms	35	7.580500ms	1.373047572134808E-4	
