"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	30	2	1542	121	1	942305.0	0	997996.0	3	999039.0	2	1147383.0	3	999039.0	1.7976931348623157E308	0.0	988.9us	120	988.9us	7.003849071673461E-4	250.5us	30	250.5us	0.0018304220959839115	34us	2	34us	0.0	2.037200ms	1	2.037200ms	0.0037280660120485587	2.037200ms	1	2.037200ms	0.0037280660120485587	
13	33	3	1754	212	1	924914.0	3	978535.0	0	997996.0	2	1117749.0	0	997996.0	1.7976931348623157E308	0.0	1.069ms	120	1.069ms	3.648539687718009E-4	246.7us	30	246.7us	5.718734602895958E-4	33.3us	2	33.3us	0.009923016115804373	2.225200ms	90	2.225200ms	1.4692105469507301E-5	2.225200ms	90	2.225200ms	1.4692105469507301E-5	
14	35	2	1882	128	1	897324.0	3	956617.0	0	997996.0	2	1088217.0	0	997996.0	1.7976931348623157E308	0.0	1.016500ms	120	1.016500ms	6.221655138204987E-4	250.1us	30	250.1us	8.613371026330826E-4	34.4us	2	34.4us	0.0	2.092ms	7	2.092ms	5.850737010606931E-4	2.092ms	7	2.092ms	5.850737010606931E-4	
15	39	3	2098	216	1	891355.0	3	935400.0	0	989248.0	2	1061530.0	0	989248.0	1.7976931348623157E308	0.0	985.9us	120	985.9us	5.137564496249802E-4	248.5us	30	248.5us	2.060802021778718E-4	35.2us	2	35.2us	0.0	2.378200ms	97	2.378200ms	4.871299575870631E-6	2.378200ms	97	2.378200ms	4.871299575870631E-6	
16	42	3	2319	221	1	891355.0	3	935400.0	0	963676.0	2	1044553.0	0	963676.0	1.7976931348623157E308	0.0	985.6us	120	985.6us	3.4869076755162005E-4	246.2us	30	246.2us	0.0	32.9us	2	32.9us	0.0	2.362500ms	101	2.362500ms	0.0	2.362500ms	101	2.362500ms	0.0	
17	45	2	2460	141	1	890012.0	3	935400.0	0	963676.0	2	987384.0	0	963676.0	1.7976931348623157E308	0.0	985.6us	120	985.6us	1.0510928373072547E-5	245.9us	30	245.9us	4.204371349229019E-5	32.8us	2	32.8us	0.027365294054011613	2.254300ms	19	2.254300ms	1.2931229184191744E-5	2.254300ms	19	2.254300ms	1.2931229184191744E-5	
18	48	3	2666	206	1	877671.0	3	922110.0	0	949743.0	2	980861.0	0	949743.0	1.7976931348623157E308	0.0	982us	120	982us	3.8105195780573087E-4	253.3us	30	253.3us	3.4846282868985503E-4	31.8us	2	31.8us	0.0	2.494800ms	85	2.494800ms	4.0567860155752356E-5	2.494800ms	85	2.494800ms	4.0567860155752356E-5	
19	51	2	2802	136	1	876237.0	3	907049.0	0	949743.0	2	976794.0	0	949743.0	1.7976931348623157E308	0.0	997.3us	120	997.3us	1.7066291234513474E-4	257.9us	30	257.9us	0.0	32.9us	2	32.9us	0.0	2.364200ms	15	2.364200ms	1.0892464260525703E-4	2.364200ms	15	2.364200ms	1.0892464260525703E-4	
20	54	3	2931	129	1	868278.0	3	907049.0	0	944696.0	2	956556.0	0	944696.0	1.7976931348623157E308	0.0	1.062600ms	120	1.062600ms	2.169405804877946E-4	272.9us	30	272.9us	0.0	32.7us	2	32.7us	0.0	2.355200ms	7	2.355200ms	0.0012975941440500627	2.355200ms	7	2.355200ms	0.0012975941440500627	
21	57	2	3074	143	1	866380.0	3	883707.0	2	939855.0	0	944696.0	2	939855.0	1.7976931348623157E308	0.0	986.9us	120	986.9us	3.599459344638132E-4	245.4us	30	245.4us	0.0	32.7us	2	32.7us	0.0	2.443800ms	23	2.443800ms	9.504068873152868E-5	2.443800ms	23	2.443800ms	9.504068873152868E-5	
22	60	3	3249	175	1	863001.0	0	874218.0	3	883707.0	2	929240.0	3	883707.0	1.7976931348623157E308	0.0	1.253100ms	120	1.253100ms	3.7999942532029966E-4	379us	30	379us	0.0	32.8us	2	32.8us	0.020864913157248477	2.621700ms	55	2.621700ms	7.09115672526638E-5	2.621700ms	55	2.621700ms	7.09115672526638E-5	
23	63	3	3401	152	1	853433.0	0	861413.0	3	883707.0	2	899664.0	3	883707.0	1.7976931348623157E308	0.0	997.8us	120	997.8us	3.8729614109274575E-4	264.1us	30	264.1us	0.0	31.9us	2	31.9us	0.0	2.518400ms	30	2.518400ms	3.6956310981485957E-4	2.518400ms	30	2.518400ms	3.6956310981485957E-4	
24	67	3	3617	216	1	833400.0	0	846815.0	3	883707.0	2	885214.0	3	883707.0	1.7976931348623157E308	0.0	1.015200ms	120	1.015200ms	2.750677238007741E-4	282.7us	30	282.7us	0.0	32.5us	2	32.5us	0.0	2.706600ms	96	2.706600ms	2.4451489845522004E-4	2.706600ms	96	2.706600ms	2.4451489845522004E-4	
25	70	3	3820	203	1	824869.0	0	846815.0	2	876008.0	3	883707.0	2	876008.0	1.7976931348623157E308	0.0	1.294300ms	120	1.294300ms	1.323492977822425E-4	411.9us	30	411.9us	1.8273901958325566E-4	31.5us	2	31.5us	0.0	2.737700ms	83	2.737700ms	5.759539236861014E-5	2.737700ms	83	2.737700ms	5.759539236861014E-5	
26	73	3	3945	125	1	823448.0	0	841048.0	2	876008.0	3	883707.0	2	876008.0	1.7976931348623157E308	0.0	992.8us	120	992.8us	5.675186827504656E-5	239.5us	30	239.5us	0.0	32.2us	2	32.2us	0.0	2.692500ms	4	2.692500ms	4.3067444648786646E-4	2.692500ms	4	2.692500ms	4.3067444648786646E-4	
27	77	3	4133	188	1	806347.0	0	841048.0	2	876008.0	3	883707.0	2	876008.0	1.7976931348623157E308	0.0	972.3us	120	972.3us	0.0	231.3us	30	231.3us	0.0	31.5us	2	31.5us	0.0	2.809600ms	68	2.809600ms	3.054051914846439E-4	2.809600ms	68	2.809600ms	3.054051914846439E-4	
28	80	3	4351	218	1	806347.0	0	841048.0	2	876008.0	3	883707.0	2	876008.0	1.7976931348623157E308	0.0	999.3us	120	999.3us	0.0	268.4us	30	268.4us	0.0	32.6us	2	32.6us	0.0	2.832600ms	101	2.832600ms	0.0	2.832600ms	101	2.832600ms	0.0	
29	84	3	4574	223	1	806347.0	0	820872.0	2	876008.0	3	883707.0	2	876008.0	1.7976931348623157E308	0.0	956.7us	120	956.7us	1.9990931948394574E-4	227.2us	30	227.2us	0.0	35.7us	2	35.7us	0.0	2.964500ms	101	2.964500ms	0.0	2.964500ms	101	2.964500ms	0.0	
30	88	3	4795	221	1	806347.0	0	820872.0	2	876008.0	3	883707.0	2	876008.0	1.7976931348623157E308	0.0	974.6us	120	974.6us	0.0	249us	30	249us	0.0	32.6us	2	32.6us	0.0	2.995800ms	101	2.995800ms	0.0	2.995800ms	101	2.995800ms	0.0	
31	91	3	4961	166	1	800284.0	0	820872.0	2	876008.0	3	883707.0	2	876008.0	1.7976931348623157E308	0.0	989.4us	120	989.4us	0.0	242.7us	30	242.7us	0.0	32.5us	2	32.5us	0.0	2.939300ms	50	2.939300ms	1.503819075410462E-4	2.939300ms	50	2.939300ms	1.503819075410462E-4	
32	95	3	5170	209	1	800284.0	0	820872.0	2	876008.0	3	883707.0	2	876008.0	1.7976931348623157E308	0.0	1.023200ms	120	1.023200ms	0.0	254.4us	30	254.4us	0.0	32.2us	2	32.2us	0.0	2.982800ms	87	2.982800ms	0.0	2.982800ms	87	2.982800ms	0.0	
33	99	3	5393	223	1	800284.0	0	820847.0	2	860235.0	3	883707.0	2	860235.0	1.7976931348623157E308	0.0	981.9us	120	981.9us	2.537951511727421E-7	252.3us	30	252.3us	0.0	32.2us	2	32.2us	0.009002771664185727	3.008300ms	101	3.008300ms	0.0	3.008300ms	101	3.008300ms	0.0	
34	103	4	5599	206	1	794965.0	0	820847.0	2	826793.0	3	883244.0	2	826793.0	1.7976931348623157E308	0.0	962.2us	120	962.2us	3.7956460075759443E-4	234.6us	30	234.6us	2.0494664011278346E-4	36us	2	36us	0.0	3.966500ms	89	3.966500ms	5.630023813456738E-6	3.966500ms	89	3.966500ms	5.630023813456738E-6	
35	107	3	5784	185	1	789411.0	0	820847.0	2	826793.0	3	883244.0	2	826793.0	1.7976931348623157E308	0.0	977.3us	120	977.3us	0.0	242us	30	242us	0.0	34.8us	2	34.8us	0.0	3.247100ms	63	3.247100ms	1.1089636670637127E-4	3.247100ms	63	3.247100ms	1.1089636670637127E-4	
36	111	3	5944	160	1	786128.0	0	820847.0	2	826793.0	3	883244.0	2	826793.0	1.7976931348623157E308	0.0	982.7us	120	982.7us	0.0	243.2us	30	243.2us	0.0	33us	2	33us	0.0	3.157200ms	39	3.157200ms	1.0663581731124455E-4	3.157200ms	39	3.157200ms	1.0663581731124455E-4	
37	115	4	6144	200	1	785683.0	0	820847.0	2	826793.0	3	883244.0	2	826793.0	1.7976931348623157E308	0.0	981.7us	120	981.7us	0.0	240.6us	30	240.6us	0.0	32.6us	2	32.6us	0.0	3.489600ms	81	3.489600ms	6.988463914901646E-6	3.489600ms	81	3.489600ms	6.988463914901646E-6	
38	119	3	6298	154	1	770538.0	0	820847.0	2	826793.0	3	883244.0	2	826793.0	1.7976931348623157E308	0.0	981.1us	120	981.1us	0.0	260us	30	260us	0.0	33.1us	2	33.1us	0.0	3.387100ms	32	3.387100ms	6.023819402990772E-4	3.387100ms	32	3.387100ms	6.023819402990772E-4	
39	123	3	6521	223	1	770538.0	2	818828.0	0	820847.0	3	883244.0	0	820847.0	1.7976931348623157E308	0.0	1.033200ms	120	1.033200ms	8.028007010218996E-5	258.8us	30	258.8us	0.0	31.5us	2	31.5us	0.0	3.244ms	101	3.244ms	0.0	3.244ms	101	3.244ms	0.0	
40	127	3	6744	223	1	770538.0	2	818828.0	0	820847.0	3	875772.0	0	820847.0	1.7976931348623157E308	0.0	990.4us	120	990.4us	7.049769561600916E-5	257.5us	30	257.5us	0.0	34.8us	2	34.8us	0.0	3.365800ms	101	3.365800ms	0.0	3.365800ms	101	3.365800ms	0.0	
41	131	4	6966	222	1	770538.0	2	818828.0	0	820847.0	3	875439.0	0	820847.0	1.7976931348623157E308	0.0	953.9us	120	953.9us	3.1686329318593905E-6	226.9us	30	226.9us	0.0	39.8us	2	39.8us	0.0	3.517500ms	101	3.517500ms	0.0	3.517500ms	101	3.517500ms	0.0	
42	135	3	7188	222	1	770538.0	2	818828.0	0	820847.0	3	875439.0	0	820847.0	1.7976931348623157E308	0.0	975.5us	120	975.5us	0.0	253.3us	30	253.3us	0.0	31.8us	2	31.8us	0.0	3.388300ms	101	3.388300ms	0.0	3.388300ms	101	3.388300ms	0.0	
43	139	4	7359	171	1	769438.0	2	818828.0	0	820847.0	3	875439.0	0	820847.0	1.7976931348623157E308	0.0	1.075700ms	120	1.075700ms	0.0	261.3us	30	261.3us	0.0	32us	2	32us	0.0	3.443600ms	50	3.443600ms	2.8551479615541718E-5	3.443600ms	50	3.443600ms	2.8551479615541718E-5	
44	143	4	7581	222	1	769438.0	0	817168.0	2	818828.0	3	875439.0	2	818828.0	1.7976931348623157E308	0.0	981.1us	120	981.1us	3.734963194521416E-5	252.1us	30	252.1us	0.0	32.5us	2	32.5us	0.0	3.420800ms	101	3.420800ms	0.0	3.420800ms	101	3.420800ms	0.0	
45	148	4	7802	221	1	769438.0	0	817168.0	2	817168.0	3	875439.0	2	817168.0	1.7976931348623157E308	0.0	1.100800ms	120	1.100800ms	1.689406485041178E-5	253.9us	30	253.9us	0.0	32.3us	2	32.3us	0.0	3.930100ms	101	3.930100ms	0.0	3.930100ms	101	3.930100ms	0.0	
46	152	4	8025	223	1	769438.0	0	817168.0	2	817168.0	3	865005.0	2	817168.0	1.7976931348623157E308	0.0	991.8us	120	991.8us	9.932159750707936E-5	260.4us	30	260.4us	0.0	33.4us	2	33.4us	0.0	3.506600ms	101	3.506600ms	0.0	3.506600ms	101	3.506600ms	0.0	
47	156	4	8248	223	1	769438.0	0	817168.0	2	817168.0	3	865005.0	2	817168.0	1.7976931348623157E308	0.0	980.7us	120	980.7us	0.0	256.5us	30	256.5us	0.0	33.4us	2	33.4us	0.0	3.584500ms	101	3.584500ms	0.0	3.584500ms	101	3.584500ms	0.0	
48	160	4	8378	130	1	769438.0	0	817168.0	2	817168.0	3	865005.0	2	817168.0	1.7976931348623157E308	0.0	990.1us	120	990.1us	0.0	254.3us	30	254.3us	0.0	32.9us	2	32.9us	0.0	3.458300ms	8	3.458300ms	0.0	3.458300ms	8	3.458300ms	0.0	
49	165	4	8600	222	1	769438.0	0	817168.0	2	817168.0	3	865005.0	2	817168.0	1.7976931348623157E308	0.0	1.577200ms	120	1.577200ms	0.0	315.9us	30	315.9us	0.0	32us	2	32us	0.0	3.883600ms	101	3.883600ms	0.0	3.883600ms	101	3.883600ms	0.0	
50	169	4	8816	216	3	746181.0	1	769438.0	0	817168.0	2	817168.0	0	817168.0	1.7976931348623157E308	0.0	1.015700ms	120	1.015700ms	0.0	283.5us	30	283.5us	0.0	33.8us	2	33.8us	0.0699435390008154	3.639900ms	101	3.639900ms	0.0	3.639900ms	101	3.639900ms	0.0	
51	174	4	9039	223	3	746181.0	1	769438.0	0	817168.0	2	817168.0	0	817168.0	1.7976931348623157E308	0.0	973.7us	120	973.7us	0.0	252.5us	30	252.5us	0.0	32.1us	2	32.1us	0.0	4.111100ms	101	4.111100ms	0.0	4.111100ms	101	4.111100ms	0.0	
52	179	4	9198	159	0	730303.0	3	732454.0	1	769438.0	2	817168.0	1	769438.0	1.7976931348623157E308	0.0	1.034500ms	120	1.034500ms	5.295801954958759E-4	266.9us	30	266.9us	0.0	36.2us	2	36.2us	0.02282578368218041	3.985500ms	39	3.985500ms	4.717010470306254E-4	3.985500ms	39	3.985500ms	4.717010470306254E-4	
53	183	4	9328	130	0	726582.0	3	732454.0	1	769438.0	2	817168.0	1	769438.0	1.7976931348623157E308	0.0	1.005800ms	120	1.005800ms	0.0	233.3us	30	233.3us	0.0	35.4us	2	35.4us	0.0	3.620100ms	8	3.620100ms	6.368931799540789E-4	3.620100ms	8	3.620100ms	6.368931799540789E-4	
54	187	4	9550	222	0	726582.0	3	732454.0	1	769438.0	2	817168.0	1	769438.0	1.7976931348623157E308	0.0	980.1us	120	980.1us	0.0	253us	30	253us	0.0	32.3us	2	32.3us	0.0	3.769300ms	101	3.769300ms	0.0	3.769300ms	101	3.769300ms	0.0	
55	192	4	9771	221	0	723294.0	3	732454.0	1	769438.0	2	817168.0	1	769438.0	1.7976931348623157E308	0.0	951.4us	120	951.4us	3.771081584735085E-5	229.8us	30	229.8us	1.508432633894034E-4	32us	2	32us	0.0	3.906ms	101	3.906ms	0.0	3.906ms	101	3.906ms	0.0	
56	196	4	9897	126	0	717875.0	3	728561.0	1	769438.0	2	817168.0	1	769438.0	1.7976931348623157E308	0.0	1.025900ms	120	1.025900ms	4.429174619384561E-5	264.4us	30	264.4us	0.0	36.7us	2	36.7us	0.0	3.698800ms	4	3.698800ms	0.0018730281185797282	3.698800ms	4	3.698800ms	0.0018730281185797282	
57	201	4	10097	200	0	716189.0	3	728561.0	1	769438.0	2	817168.0	1	769438.0	1.7976931348623157E308	0.0	978.3us	120	978.3us	0.0	243.4us	30	243.4us	0.0	41.8us	2	41.8us	0.0	3.958500ms	78	3.958500ms	3.011023453301039E-5	3.958500ms	78	3.958500ms	3.011023453301039E-5	
58	206	4	10230	133	0	705050.0	3	728561.0	1	769438.0	2	817168.0	1	769438.0	1.7976931348623157E308	0.0	985.5us	120	985.5us	5.7807199784029595E-5	243.9us	30	243.9us	2.3122879913611838E-4	32.9us	2	32.9us	0.0	3.961ms	11	3.961ms	7.887709681509879E-4	3.961ms	11	3.961ms	7.887709681509879E-4	
59	210	4	10452	222	0	705050.0	3	728561.0	1	769438.0	2	817168.0	1	769438.0	1.7976931348623157E308	0.0	985.1us	120	985.1us	0.0	263.5us	30	263.5us	0.0	34.9us	2	34.9us	0.0	4.160100ms	101	4.160100ms	0.0	4.160100ms	101	4.160100ms	0.0	
60	215	4	10630	178	0	680678.0	3	728561.0	1	769438.0	2	817168.0	1	769438.0	1.7976931348623157E308	0.0	970.7us	120	970.7us	2.7642011975798444E-4	238.6us	30	238.6us	0.0011056804790319378	31.5us	2	31.5us	0.0	4.059500ms	61	4.059500ms	2.369323882389458E-5	4.059500ms	61	4.059500ms	2.369323882389458E-5	
61	220	4	10797	167	0	670172.0	3	728561.0	1	769438.0	2	817168.0	1	769438.0	1.7976931348623157E308	0.0	981.7us	120	981.7us	0.0	255.4us	30	255.4us	0.0	37.9us	2	37.9us	0.0	3.931300ms	45	3.931300ms	3.4299135078064396E-4	3.931300ms	45	3.931300ms	3.4299135078064396E-4	
62	224	4	11019	222	0	670172.0	3	728561.0	1	769438.0	2	817168.0	1	769438.0	1.7976931348623157E308	0.0	984.3us	120	984.3us	0.0	255us	30	255us	0.0	31.7us	2	31.7us	0.0	4.082ms	101	4.082ms	0.0	4.082ms	101	4.082ms	0.0	
63	229	4	11242	223	0	670172.0	3	728561.0	1	769438.0	2	817168.0	1	769438.0	1.7976931348623157E308	0.0	987.2us	120	987.2us	0.0	255.1us	30	255.1us	0.0	31.1us	2	31.1us	0.0	4.192400ms	101	4.192400ms	0.0	4.192400ms	101	4.192400ms	0.0	
64	234	4	11464	222	0	670172.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	982.4us	120	982.4us	4.323876281662568E-6	261us	30	261us	0.0	31.3us	2	31.3us	0.0	4.230300ms	101	4.230300ms	0.0	4.230300ms	101	4.230300ms	0.0	
65	239	5	11685	221	0	670172.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	1.466ms	120	1.466ms	0.0	452.4us	30	452.4us	0.0	99.9us	2	99.9us	0.0	4.299200ms	101	4.299200ms	0.0	4.299200ms	101	4.299200ms	0.0	
66	246	6	11853	168	0	669360.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	5.397500ms	120	5.397500ms	0.0	1.734700ms	30	1.734700ms	0.0	34.4us	2	34.4us	0.0	4.408400ms	47	4.408400ms	2.5779345816716874E-5	4.408400ms	47	4.408400ms	2.5779345816716874E-5	
67	251	5	12074	221	0	668659.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	982.9us	120	982.9us	8.727241942552143E-6	254.9us	30	254.9us	3.4908967770208574E-5	30us	2	30us	0.0	4.646100ms	101	4.646100ms	0.0	4.646100ms	101	4.646100ms	0.0	
68	256	5	12296	222	0	668659.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	978.5us	120	978.5us	0.0	257.4us	30	257.4us	0.0	31.7us	2	31.7us	0.0	4.513600ms	101	4.513600ms	0.0	4.513600ms	101	4.513600ms	0.0	
69	262	5	12519	223	0	668659.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	998.7us	120	998.7us	0.0	266.1us	30	266.1us	0.0	31.1us	2	31.1us	0.0	4.616100ms	101	4.616100ms	0.0	4.616100ms	101	4.616100ms	0.0	
70	267	5	12647	128	0	664335.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	978.5us	120	978.5us	5.3888952864365275E-5	258.9us	30	258.9us	2.155558114574611E-4	32.6us	2	32.6us	0.0	4.501300ms	8	4.501300ms	0.0	4.501300ms	8	4.501300ms	0.0	
71	272	5	12865	218	0	664335.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	971.4us	120	971.4us	0.0	249.5us	30	249.5us	0.0	30.7us	2	30.7us	0.0	4.864500ms	101	4.864500ms	0.0	4.864500ms	101	4.864500ms	0.0	
72	278	5	13088	223	0	655768.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	966.9us	120	966.9us	1.0746335307738794E-4	238.7us	30	238.7us	4.2985341230955174E-4	30.5us	2	30.5us	0.0	4.974600ms	101	4.974600ms	0.0	4.974600ms	101	4.974600ms	0.0	
73	284	6	13310	222	0	655768.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	990.6us	120	990.6us	0.0	256.7us	30	256.7us	0.0	30.1us	2	30.1us	0.0	5.931200ms	101	5.931200ms	0.0	5.931200ms	101	5.931200ms	0.0	
74	290	5	13532	222	0	655768.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	964.8us	120	964.8us	0.0	246.8us	30	246.8us	0.0	31.3us	2	31.3us	0.0	4.898100ms	101	4.898100ms	0.0	4.898100ms	101	4.898100ms	0.0	
75	296	5	13754	222	0	655768.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	1.237700ms	120	1.237700ms	0.0	371.8us	30	371.8us	0.0	36.9us	2	36.9us	0.0	4.983ms	101	4.983ms	0.0	4.983ms	101	4.983ms	0.0	
76	301	5	13977	223	0	655768.0	3	728561.0	1	769438.0	2	816744.0	1	769438.0	1.7976931348623157E308	0.0	976.5us	120	976.5us	0.0	257.5us	30	257.5us	0.0	30.4us	2	30.4us	0.0	4.904100ms	101	4.904100ms	0.0	4.904100ms	101	4.904100ms	0.0	
77	307	6	14199	222	0	655768.0	3	728561.0	1	769438.0	2	775568.0	1	769438.0	1.7976931348623157E308	0.0	1.276ms	120	1.276ms	0.0	396.2us	30	396.2us	0.0	51.3us	2	51.3us	0.02520740893107265	5.194800ms	101	5.194800ms	0.0	5.194800ms	101	5.194800ms	0.0	
78	313	5	14419	220	0	654014.0	3	722084.0	1	769438.0	2	775568.0	1	769438.0	1.7976931348623157E308	0.0	988us	120	988us	9.63737806540003E-5	239.5us	30	239.5us	8.915754758796653E-5	31.1us	2	31.1us	0.0	4.987ms	101	4.987ms	0.0	4.987ms	101	4.987ms	0.0	
79	319	5	14556	137	0	643834.0	3	722084.0	1	769438.0	2	775568.0	1	769438.0	1.7976931348623157E308	0.0	1.082700ms	120	1.082700ms	0.0	244.3us	30	244.3us	0.0	54.9us	2	54.9us	0.0	4.916800ms	18	4.916800ms	8.647453350471938E-4	4.916800ms	18	4.916800ms	8.647453350471938E-4	
