"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
89	351	5	8167	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	250.3us	30	250.3us	0.0	250.3us	30	250.3us	0.0	0s	0	0s	0.0	5.191200ms	101	5.191200ms	0.0	5.191200ms	101	5.191200ms	0.0	
90	357	5	8298	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	5.098700ms	101	5.098700ms	0.0	5.098700ms	101	5.098700ms	0.0	
91	362	5	8335	37	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	244.9us	30	244.9us	0.0	244.9us	30	244.9us	0.0	0s	0	0s	0.0	5.186300ms	7	5.186300ms	0.0	5.186300ms	7	5.186300ms	0.0	
92	368	5	8466	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	245.6us	30	245.6us	0.0	245.6us	30	245.6us	0.0	0s	0	0s	0.0	5.385800ms	101	5.385800ms	0.0	5.385800ms	101	5.385800ms	0.0	
93	374	5	8597	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	339.3us	30	339.3us	0.0	339.3us	30	339.3us	0.0	0s	0	0s	0.0	5.204300ms	101	5.204300ms	0.0	5.204300ms	101	5.204300ms	0.0	
94	380	5	8728	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	5.240700ms	101	5.240700ms	0.0	5.240700ms	101	5.240700ms	0.0	
95	386	5	8859	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	240.2us	30	240.2us	0.0	240.2us	30	240.2us	0.0	0s	0	0s	0.0	5.022100ms	101	5.022100ms	0.0	5.022100ms	101	5.022100ms	0.0	
96	391	5	8990	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	5.084600ms	101	5.084600ms	0.0	5.084600ms	101	5.084600ms	0.0	
97	397	5	9121	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	5.17ms	101	5.17ms	0.0	5.17ms	101	5.17ms	0.0	
98	403	5	9252	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	242.5us	30	242.5us	0.0	242.5us	30	242.5us	0.0	0s	0	0s	0.0	5.275ms	101	5.275ms	0.0	5.275ms	101	5.275ms	0.0	
99	409	5	9383	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	230.8us	30	230.8us	0.0	230.8us	30	230.8us	0.0	0s	0	0s	0.0	5.266900ms	101	5.266900ms	0.0	5.266900ms	101	5.266900ms	0.0	
100	414	5	9514	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	242.1us	30	242.1us	0.0	242.1us	30	242.1us	0.0	0s	0	0s	0.0	5.186700ms	101	5.186700ms	0.0	5.186700ms	101	5.186700ms	0.0	
101	420	5	9645	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	232.2us	30	232.2us	0.0	232.2us	30	232.2us	0.0	0s	0	0s	0.0	5.229700ms	101	5.229700ms	0.0	5.229700ms	101	5.229700ms	0.0	
102	426	6	9776	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	234us	30	234us	0.0	234us	30	234us	0.0	0s	0	0s	0.0	5.508800ms	101	5.508800ms	0.0	5.508800ms	101	5.508800ms	0.0	
103	432	5	9813	37	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	246.2us	30	246.2us	0.0	246.2us	30	246.2us	0.0	0s	0	0s	0.0	5.277200ms	7	5.277200ms	0.0	5.277200ms	7	5.277200ms	0.0	
104	438	6	9944	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	236.5us	30	236.5us	0.0	236.5us	30	236.5us	0.0	0s	0	0s	0.0	5.582800ms	101	5.582800ms	0.0	5.582800ms	101	5.582800ms	0.0	
105	444	5	10075	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	233.8us	30	233.8us	0.0	233.8us	30	233.8us	0.0	0s	0	0s	0.0	5.352700ms	101	5.352700ms	0.0	5.352700ms	101	5.352700ms	0.0	
106	450	5	10206	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	5.399200ms	101	5.399200ms	0.0	5.399200ms	101	5.399200ms	0.0	
107	456	6	10337	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	248.6us	30	248.6us	0.0	248.6us	30	248.6us	0.0	0s	0	0s	0.0	5.522800ms	101	5.522800ms	0.0	5.522800ms	101	5.522800ms	0.0	
108	462	6	10468	131	0	782486.0	null	null	null	null	0	782486.0	0	782486.0	1.7976931348623157E308	0.0	245.3us	30	245.3us	0.0	245.3us	30	245.3us	0.0	0s	0	0s	0.0	5.570400ms	101	5.570400ms	0.0	5.570400ms	101	5.570400ms	0.0	
109	468	6	10599	131	0	773549.0	null	null	null	null	0	773549.0	0	773549.0	1.7976931348623157E308	0.0	239us	30	239us	3.807096868186773E-4	239us	30	239us	3.807096868186773E-4	0s	0	0s	0.0	5.682900ms	101	5.682900ms	0.0	5.682900ms	101	5.682900ms	0.0	
110	475	6	10730	131	0	773549.0	null	null	null	null	0	773549.0	0	773549.0	1.7976931348623157E308	0.0	236.5us	30	236.5us	0.0	236.5us	30	236.5us	0.0	0s	0	0s	0.0	5.701800ms	101	5.701800ms	0.0	5.701800ms	101	5.701800ms	0.0	
111	481	6	10861	131	0	773549.0	null	null	null	null	0	773549.0	0	773549.0	1.7976931348623157E308	0.0	237.4us	30	237.4us	0.0	237.4us	30	237.4us	0.0	0s	0	0s	0.0	5.523200ms	101	5.523200ms	0.0	5.523200ms	101	5.523200ms	0.0	
112	487	6	10992	131	0	773549.0	null	null	null	null	0	773549.0	0	773549.0	1.7976931348623157E308	0.0	249.6us	30	249.6us	0.0	249.6us	30	249.6us	0.0	0s	0	0s	0.0	5.660200ms	101	5.660200ms	0.0	5.660200ms	101	5.660200ms	0.0	
113	493	6	11123	131	0	773549.0	null	null	null	null	0	773549.0	0	773549.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	5.807600ms	101	5.807600ms	0.0	5.807600ms	101	5.807600ms	0.0	
114	500	6	11254	131	0	773549.0	null	null	null	null	0	773549.0	0	773549.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	5.657100ms	101	5.657100ms	0.0	5.657100ms	101	5.657100ms	0.0	
115	505	5	11291	37	0	773549.0	null	null	null	null	0	773549.0	0	773549.0	1.7976931348623157E308	0.0	232.5us	30	232.5us	0.0	232.5us	30	232.5us	0.0	0s	0	0s	0.0	5.342200ms	7	5.342200ms	0.0	5.342200ms	7	5.342200ms	0.0	
116	512	6	11422	131	0	773549.0	null	null	null	null	0	773549.0	0	773549.0	1.7976931348623157E308	0.0	231.7us	30	231.7us	0.0	231.7us	30	231.7us	0.0	0s	0	0s	0.0	5.726300ms	101	5.726300ms	0.0	5.726300ms	101	5.726300ms	0.0	
117	518	6	11494	72	0	767347.0	null	null	null	null	0	767347.0	0	767347.0	1.7976931348623157E308	0.0	237.8us	30	237.8us	0.0	237.8us	30	237.8us	0.0	0s	0	0s	0.0	5.623500ms	42	5.623500ms	1.908950391851926E-4	5.623500ms	42	5.623500ms	1.908950391851926E-4	
118	524	6	11625	131	0	767347.0	null	null	null	null	0	767347.0	0	767347.0	1.7976931348623157E308	0.0	239.4us	30	239.4us	0.0	239.4us	30	239.4us	0.0	0s	0	0s	0.0	5.858900ms	101	5.858900ms	0.0	5.858900ms	101	5.858900ms	0.0	
119	531	6	11756	131	0	767347.0	null	null	null	null	0	767347.0	0	767347.0	1.7976931348623157E308	0.0	237.2us	30	237.2us	0.0	237.2us	30	237.2us	0.0	0s	0	0s	0.0	5.834500ms	101	5.834500ms	0.0	5.834500ms	101	5.834500ms	0.0	
120	537	6	11822	66	0	764960.0	null	null	null	null	0	764960.0	0	764960.0	1.7976931348623157E308	0.0	245.8us	30	245.8us	0.0	245.8us	30	245.8us	0.0	0s	0	0s	0.0	5.672700ms	36	5.672700ms	8.640882880307942E-5	5.672700ms	36	5.672700ms	8.640882880307942E-5	
121	543	6	11940	118	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	236.3us	30	236.3us	0.0	236.3us	30	236.3us	0.0	0s	0	0s	0.0	5.792700ms	88	5.792700ms	2.6947338898290132E-5	5.792700ms	88	5.792700ms	2.6947338898290132E-5	
122	550	6	12071	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	240.7us	30	240.7us	0.0	240.7us	30	240.7us	0.0	0s	0	0s	0.0	6.138700ms	101	6.138700ms	0.0	6.138700ms	101	6.138700ms	0.0	
123	556	6	12202	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	5.941300ms	101	5.941300ms	0.0	5.941300ms	101	5.941300ms	0.0	
124	563	6	12333	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	242.9us	30	242.9us	0.0	242.9us	30	242.9us	0.0	0s	0	0s	0.0	5.966100ms	101	5.966100ms	0.0	5.966100ms	101	5.966100ms	0.0	
125	570	6	12464	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	0.0	239.6us	30	239.6us	0.0	0s	0	0s	0.0	6.218100ms	101	6.218100ms	0.0	6.218100ms	101	6.218100ms	0.0	
126	577	6	12595	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	242.4us	30	242.4us	0.0	242.4us	30	242.4us	0.0	0s	0	0s	0.0	6.243800ms	101	6.243800ms	0.0	6.243800ms	101	6.243800ms	0.0	
127	583	6	12726	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	237.4us	30	237.4us	0.0	237.4us	30	237.4us	0.0	0s	0	0s	0.0	6.049800ms	101	6.049800ms	0.0	6.049800ms	101	6.049800ms	0.0	
128	590	6	12802	76	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	246.4us	30	246.4us	0.0	246.4us	30	246.4us	0.0	0s	0	0s	0.0	6.226600ms	46	6.226600ms	0.0	6.226600ms	46	6.226600ms	0.0	
129	597	6	12933	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	250.1us	30	250.1us	0.0	250.1us	30	250.1us	0.0	0s	0	0s	0.0	6.228ms	101	6.228ms	0.0	6.228ms	101	6.228ms	0.0	
130	604	6	13064	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	239us	30	239us	0.0	239us	30	239us	0.0	0s	0	0s	0.0	6.160200ms	101	6.160200ms	0.0	6.160200ms	101	6.160200ms	0.0	
131	610	6	13195	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	231.5us	30	231.5us	0.0	231.5us	30	231.5us	0.0	0s	0	0s	0.0	6.274ms	101	6.274ms	0.0	6.274ms	101	6.274ms	0.0	
132	617	6	13326	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	231.2us	30	231.2us	0.0	231.2us	30	231.2us	0.0	0s	0	0s	0.0	6.270100ms	101	6.270100ms	0.0	6.270100ms	101	6.270100ms	0.0	
133	624	6	13457	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	6.277900ms	101	6.277900ms	0.0	6.277900ms	101	6.277900ms	0.0	
134	631	6	13588	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	0.0	244.8us	30	244.8us	0.0	0s	0	0s	0.0	6.143200ms	101	6.143200ms	0.0	6.143200ms	101	6.143200ms	0.0	
135	639	7	13719	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	340us	30	340us	0.0	340us	30	340us	0.0	0s	0	0s	0.0	7.285500ms	101	7.285500ms	0.0	7.285500ms	101	7.285500ms	0.0	
136	646	7	13850	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	6.546600ms	101	6.546600ms	0.0	6.546600ms	101	6.546600ms	0.0	
137	653	7	13981	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	236us	30	236us	0.0	236us	30	236us	0.0	0s	0	0s	0.0	6.615300ms	101	6.615300ms	0.0	6.615300ms	101	6.615300ms	0.0	
138	660	7	14112	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	212.2us	30	212.2us	0.0	212.2us	30	212.2us	0.0	0s	0	0s	0.0	6.667300ms	101	6.667300ms	0.0	6.667300ms	101	6.667300ms	0.0	
139	667	7	14243	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	6.732600ms	101	6.732600ms	0.0	6.732600ms	101	6.732600ms	0.0	
140	674	7	14280	37	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	242us	30	242us	0.0	242us	30	242us	0.0	0s	0	0s	0.0	6.445100ms	7	6.445100ms	0.0	6.445100ms	7	6.445100ms	0.0	
141	682	7	14411	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	214.4us	30	214.4us	0.0	214.4us	30	214.4us	0.0	0s	0	0s	0.0	6.991200ms	101	6.991200ms	0.0	6.991200ms	101	6.991200ms	0.0	
142	690	7	14542	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	219.7us	30	219.7us	0.0	219.7us	30	219.7us	0.0	0s	0	0s	0.0	7.117900ms	101	7.117900ms	0.0	7.117900ms	101	7.117900ms	0.0	
143	697	7	14673	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	223.1us	30	223.1us	0.0	223.1us	30	223.1us	0.0	0s	0	0s	0.0	6.994800ms	101	6.994800ms	0.0	6.994800ms	101	6.994800ms	0.0	
144	705	7	14804	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	217.6us	30	217.6us	0.0	217.6us	30	217.6us	0.0	0s	0	0s	0.0	7.092ms	101	7.092ms	0.0	7.092ms	101	7.092ms	0.0	
145	713	7	14935	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	217.1us	30	217.1us	0.0	217.1us	30	217.1us	0.0	0s	0	0s	0.0	7.204800ms	101	7.204800ms	0.0	7.204800ms	101	7.204800ms	0.0	
146	720	7	15066	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	216.1us	30	216.1us	0.0	216.1us	30	216.1us	0.0	0s	0	0s	0.0	7.178700ms	101	7.178700ms	0.0	7.178700ms	101	7.178700ms	0.0	
147	728	7	15197	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	210.4us	30	210.4us	0.0	210.4us	30	210.4us	0.0	0s	0	0s	0.0	7.032400ms	101	7.032400ms	0.0	7.032400ms	101	7.032400ms	0.0	
148	736	7	15328	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	215.7us	30	215.7us	0.0	215.7us	30	215.7us	0.0	0s	0	0s	0.0	7.311600ms	101	7.311600ms	0.0	7.311600ms	101	7.311600ms	0.0	
149	744	7	15459	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	219.6us	30	219.6us	0.0	219.6us	30	219.6us	0.0	0s	0	0s	0.0	7.126700ms	101	7.126700ms	0.0	7.126700ms	101	7.126700ms	0.0	
150	751	7	15590	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	219.8us	30	219.8us	0.0	219.8us	30	219.8us	0.0	0s	0	0s	0.0	7.008600ms	101	7.008600ms	0.0	7.008600ms	101	7.008600ms	0.0	
151	759	8	15721	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	236.9us	30	236.9us	0.0	236.9us	30	236.9us	0.0	0s	0	0s	0.0	7.526900ms	101	7.526900ms	0.0	7.526900ms	101	7.526900ms	0.0	
152	767	7	15758	37	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	230us	30	230us	0.0	230us	30	230us	0.0	0s	0	0s	0.0	7.387800ms	7	7.387800ms	0.0	7.387800ms	7	7.387800ms	0.0	
153	775	7	15889	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	217.8us	30	217.8us	0.0	217.8us	30	217.8us	0.0	0s	0	0s	0.0	7.195600ms	101	7.195600ms	0.0	7.195600ms	101	7.195600ms	0.0	
154	783	7	16020	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	255.8us	30	255.8us	0.0	255.8us	30	255.8us	0.0	0s	0	0s	0.0	7.256200ms	101	7.256200ms	0.0	7.256200ms	101	7.256200ms	0.0	
155	791	7	16151	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	236.1us	30	236.1us	0.0	236.1us	30	236.1us	0.0	0s	0	0s	0.0	7.386100ms	101	7.386100ms	0.0	7.386100ms	101	7.386100ms	0.0	
156	799	8	16282	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	253.7us	30	253.7us	0.0	253.7us	30	253.7us	0.0	0s	0	0s	0.0	7.542900ms	101	7.542900ms	0.0	7.542900ms	101	7.542900ms	0.0	
157	807	7	16413	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	244.3us	30	244.3us	0.0	244.3us	30	244.3us	0.0	0s	0	0s	0.0	7.315900ms	101	7.315900ms	0.0	7.315900ms	101	7.315900ms	0.0	
158	815	8	16544	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	243.6us	30	243.6us	0.0	243.6us	30	243.6us	0.0	0s	0	0s	0.0	7.504500ms	101	7.504500ms	0.0	7.504500ms	101	7.504500ms	0.0	
159	823	8	16675	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	242.4us	30	242.4us	0.0	242.4us	30	242.4us	0.0	0s	0	0s	0.0	7.546900ms	101	7.546900ms	0.0	7.546900ms	101	7.546900ms	0.0	
160	831	8	16806	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	234.7us	30	234.7us	0.0	234.7us	30	234.7us	0.0	0s	0	0s	0.0	7.604700ms	101	7.604700ms	0.0	7.604700ms	101	7.604700ms	0.0	
161	839	8	16937	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	231.7us	30	231.7us	0.0	231.7us	30	231.7us	0.0	0s	0	0s	0.0	7.620800ms	101	7.620800ms	0.0	7.620800ms	101	7.620800ms	0.0	
162	847	8	17068	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	231us	30	231us	0.0	231us	30	231us	0.0	0s	0	0s	0.0	7.576ms	101	7.576ms	0.0	7.576ms	101	7.576ms	0.0	
163	856	8	17199	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	246.8us	30	246.8us	0.0	246.8us	30	246.8us	0.0	0s	0	0s	0.0	7.708500ms	101	7.708500ms	0.0	7.708500ms	101	7.708500ms	0.0	
164	864	8	17236	37	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	237.5us	30	237.5us	0.0	237.5us	30	237.5us	0.0	0s	0	0s	0.0	7.596400ms	7	7.596400ms	0.0	7.596400ms	7	7.596400ms	0.0	
165	872	8	17367	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	237.6us	30	237.6us	0.0	237.6us	30	237.6us	0.0	0s	0	0s	0.0	8.060600ms	101	8.060600ms	0.0	8.060600ms	101	8.060600ms	0.0	
166	881	8	17498	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	246.4us	30	246.4us	0.0	246.4us	30	246.4us	0.0	0s	0	0s	0.0	7.696400ms	101	7.696400ms	0.0	7.696400ms	101	7.696400ms	0.0	
167	889	8	17629	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	7.942200ms	101	7.942200ms	0.0	7.942200ms	101	7.942200ms	0.0	
168	898	9	17760	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	215.8us	30	215.8us	0.0	215.8us	30	215.8us	0.0	0s	0	0s	0.0	8.495900ms	101	8.495900ms	0.0	8.495900ms	101	8.495900ms	0.0	
169	907	8	17891	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	214.7us	30	214.7us	0.0	214.7us	30	214.7us	0.0	0s	0	0s	0.0	7.983200ms	101	7.983200ms	0.0	7.983200ms	101	7.983200ms	0.0	
170	915	8	18022	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	240.5us	30	240.5us	0.0	240.5us	30	240.5us	0.0	0s	0	0s	0.0	8.069900ms	101	8.069900ms	0.0	8.069900ms	101	8.069900ms	0.0	
171	924	8	18153	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	0.0	244.8us	30	244.8us	0.0	0s	0	0s	0.0	7.841900ms	101	7.841900ms	0.0	7.841900ms	101	7.841900ms	0.0	
172	932	8	18284	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	218.2us	30	218.2us	0.0	218.2us	30	218.2us	0.0	0s	0	0s	0.0	7.972300ms	101	7.972300ms	0.0	7.972300ms	101	7.972300ms	0.0	
173	941	8	18415	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	216.4us	30	216.4us	0.0	216.4us	30	216.4us	0.0	0s	0	0s	0.0	8.023100ms	101	8.023100ms	0.0	8.023100ms	101	8.023100ms	0.0	
174	949	8	18546	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	217.9us	30	217.9us	0.0	217.9us	30	217.9us	0.0	0s	0	0s	0.0	7.824800ms	101	7.824800ms	0.0	7.824800ms	101	7.824800ms	0.0	
175	958	8	18677	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	234us	30	234us	0.0	234us	30	234us	0.0	0s	0	0s	0.0	8.113300ms	101	8.113300ms	0.0	8.113300ms	101	8.113300ms	0.0	
176	966	8	18714	37	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	246.5us	30	246.5us	0.0	246.5us	30	246.5us	0.0	0s	0	0s	0.0	7.891700ms	7	7.891700ms	0.0	7.891700ms	7	7.891700ms	0.0	
177	975	8	18845	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	211.4us	30	211.4us	0.0	211.4us	30	211.4us	0.0	0s	0	0s	0.0	8.183ms	101	8.183ms	0.0	8.183ms	101	8.183ms	0.0	
178	984	8	18976	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	230.4us	30	230.4us	0.0	230.4us	30	230.4us	0.0	0s	0	0s	0.0	8.011600ms	101	8.011600ms	0.0	8.011600ms	101	8.011600ms	0.0	
179	992	8	19107	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	8.070400ms	101	8.070400ms	0.0	8.070400ms	101	8.070400ms	0.0	
180	1001	8	19238	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	273.2us	30	273.2us	0.0	273.2us	30	273.2us	0.0	0s	0	0s	0.0	8.329100ms	101	8.329100ms	0.0	8.329100ms	101	8.329100ms	0.0	
181	1011	9	19369	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	0.0	248.5us	30	248.5us	0.0	0s	0	0s	0.0	8.654800ms	101	8.654800ms	0.0	8.654800ms	101	8.654800ms	0.0	
182	1019	8	19500	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	237.1us	30	237.1us	0.0	237.1us	30	237.1us	0.0	0s	0	0s	0.0	8.353200ms	101	8.353200ms	0.0	8.353200ms	101	8.353200ms	0.0	
183	1028	8	19631	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	8.179800ms	101	8.179800ms	0.0	8.179800ms	101	8.179800ms	0.0	
184	1037	8	19762	131	0	763146.0	null	null	null	null	0	763146.0	0	763146.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	8.275ms	101	8.275ms	0.0	8.275ms	101	8.275ms	0.0	
