"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
20	50	2	1243	72	0	654034.0	null	null	null	null	0	654034.0	0	654034.0	1.7976931348623157E308	0.0	225.1us	30	225.1us	0.0	225.1us	30	225.1us	0.0	0s	0	0s	0.0	2.294200ms	42	2.294200ms	0.0	2.294200ms	42	2.294200ms	0.0	
21	53	3	1285	42	0	644041.0	null	null	null	null	0	644041.0	0	644041.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	2.440800ms	12	2.440800ms	0.0012732518492922413	2.440800ms	12	2.440800ms	0.0012732518492922413	
22	56	3	1416	131	0	644041.0	null	null	null	null	0	644041.0	0	644041.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	2.550700ms	101	2.550700ms	0.0	2.550700ms	101	2.550700ms	0.0	
23	59	3	1513	97	0	641575.0	null	null	null	null	0	641575.0	0	641575.0	1.7976931348623157E308	0.0	229.1us	30	229.1us	0.0	229.1us	30	229.1us	0.0	0s	0	0s	0.0	2.649400ms	67	2.649400ms	5.714848922545805E-5	2.649400ms	67	2.649400ms	5.714848922545805E-5	
24	62	3	1644	131	0	641575.0	null	null	null	null	0	641575.0	0	641575.0	1.7976931348623157E308	0.0	236.5us	30	236.5us	0.0	236.5us	30	236.5us	0.0	0s	0	0s	0.0	2.578800ms	101	2.578800ms	0.0	2.578800ms	101	2.578800ms	0.0	
25	66	3	1775	131	0	641575.0	null	null	null	null	0	641575.0	0	641575.0	1.7976931348623157E308	0.0	228.6us	30	228.6us	0.0	228.6us	30	228.6us	0.0	0s	0	0s	0.0	2.678600ms	101	2.678600ms	0.0	2.678600ms	101	2.678600ms	0.0	
26	69	3	1906	131	0	641575.0	null	null	null	null	0	641575.0	0	641575.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	2.825900ms	101	2.825900ms	0.0	2.825900ms	101	2.825900ms	0.0	
27	72	3	2037	131	0	641575.0	null	null	null	null	0	641575.0	0	641575.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	2.682200ms	101	2.682200ms	0.0	2.682200ms	101	2.682200ms	0.0	
28	75	3	2141	104	0	593488.0	null	null	null	null	0	593488.0	0	593488.0	1.7976931348623157E308	0.0	226.2us	30	226.2us	0.002498382885866812	226.2us	30	226.2us	0.002498382885866812	0s	0	0s	0.0	2.683100ms	74	2.683100ms	0.0	2.683100ms	74	2.683100ms	0.0	
29	79	3	2272	131	0	593488.0	null	null	null	null	0	593488.0	0	593488.0	1.7976931348623157E308	0.0	232us	30	232us	0.0	232us	30	232us	0.0	0s	0	0s	0.0	2.711800ms	101	2.711800ms	0.0	2.711800ms	101	2.711800ms	0.0	
30	82	3	2403	131	0	593488.0	null	null	null	null	0	593488.0	0	593488.0	1.7976931348623157E308	0.0	236us	30	236us	0.0	236us	30	236us	0.0	0s	0	0s	0.0	2.865500ms	101	2.865500ms	0.0	2.865500ms	101	2.865500ms	0.0	
31	85	3	2440	37	0	593442.0	null	null	null	null	0	593442.0	0	593442.0	1.7976931348623157E308	0.0	237.4us	30	237.4us	0.0	237.4us	30	237.4us	0.0	0s	0	0s	0.0	2.680100ms	7	2.680100ms	1.1072555083559341E-5	2.680100ms	7	2.680100ms	1.1072555083559341E-5	
32	89	3	2571	131	0	593442.0	null	null	null	null	0	593442.0	0	593442.0	1.7976931348623157E308	0.0	229.2us	30	229.2us	0.0	229.2us	30	229.2us	0.0	0s	0	0s	0.0	2.978600ms	101	2.978600ms	0.0	2.978600ms	101	2.978600ms	0.0	
33	92	3	2630	59	0	588959.0	null	null	null	null	0	588959.0	0	588959.0	1.7976931348623157E308	0.0	228.8us	30	228.8us	0.0	228.8us	30	228.8us	0.0	0s	0	0s	0.0	2.988100ms	29	2.988100ms	2.6049084307573585E-4	2.988100ms	29	2.988100ms	2.6049084307573585E-4	
34	96	3	2761	131	0	588959.0	null	null	null	null	0	588959.0	0	588959.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	2.932900ms	101	2.932900ms	0.0	2.932900ms	101	2.932900ms	0.0	
35	99	3	2892	131	0	588959.0	null	null	null	null	0	588959.0	0	588959.0	1.7976931348623157E308	0.0	224.9us	30	224.9us	0.0	224.9us	30	224.9us	0.0	0s	0	0s	0.0	2.985800ms	101	2.985800ms	0.0	2.985800ms	101	2.985800ms	0.0	
36	103	3	3023	131	0	588959.0	null	null	null	null	0	588959.0	0	588959.0	1.7976931348623157E308	0.0	238.1us	30	238.1us	0.0	238.1us	30	238.1us	0.0	0s	0	0s	0.0	3.036ms	101	3.036ms	0.0	3.036ms	101	3.036ms	0.0	
37	106	3	3064	41	0	586010.0	null	null	null	null	0	586010.0	0	586010.0	1.7976931348623157E308	0.0	230us	30	230us	0.0	230us	30	230us	0.0	0s	0	0s	0.0	2.872ms	11	2.872ms	4.5519451963703763E-4	2.872ms	11	2.872ms	4.5519451963703763E-4	
38	110	3	3100	36	0	586010.0	null	null	null	null	0	586010.0	0	586010.0	1.7976931348623157E308	0.0	229.9us	30	229.9us	0.0	229.9us	30	229.9us	0.0	0s	0	0s	0.0	3.046100ms	6	3.046100ms	0.0	3.046100ms	6	3.046100ms	0.0	
39	114	3	3231	131	0	586010.0	null	null	null	null	0	586010.0	0	586010.0	1.7976931348623157E308	0.0	233.1us	30	233.1us	0.0	233.1us	30	233.1us	0.0	0s	0	0s	0.0	3.179900ms	101	3.179900ms	0.0	3.179900ms	101	3.179900ms	0.0	
40	118	3	3362	131	0	586010.0	null	null	null	null	0	586010.0	0	586010.0	1.7976931348623157E308	0.0	222.5us	30	222.5us	0.0	222.5us	30	222.5us	0.0	0s	0	0s	0.0	3.181100ms	101	3.181100ms	0.0	3.181100ms	101	3.181100ms	0.0	
41	121	3	3399	37	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	3.098ms	7	3.098ms	3.1691316823012627E-6	3.098ms	7	3.098ms	3.1691316823012627E-6	
42	125	3	3530	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	229.4us	30	229.4us	0.0	229.4us	30	229.4us	0.0	0s	0	0s	0.0	3.397500ms	101	3.397500ms	0.0	3.397500ms	101	3.397500ms	0.0	
43	129	3	3661	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	226.6us	30	226.6us	0.0	226.6us	30	226.6us	0.0	0s	0	0s	0.0	3.308800ms	101	3.308800ms	0.0	3.308800ms	101	3.308800ms	0.0	
44	133	4	3792	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	275.4us	30	275.4us	0.0	275.4us	30	275.4us	0.0	0s	0	0s	0.0	3.861400ms	101	3.861400ms	0.0	3.861400ms	101	3.861400ms	0.0	
45	137	3	3923	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	237.4us	30	237.4us	0.0	237.4us	30	237.4us	0.0	0s	0	0s	0.0	3.376200ms	101	3.376200ms	0.0	3.376200ms	101	3.376200ms	0.0	
46	141	4	3997	74	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	228.3us	30	228.3us	0.0	228.3us	30	228.3us	0.0	0s	0	0s	0.0	3.505100ms	44	3.505100ms	0.0	3.505100ms	44	3.505100ms	0.0	
47	146	4	4128	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	220.8us	30	220.8us	0.0	220.8us	30	220.8us	0.0	0s	0	0s	0.0	3.588200ms	101	3.588200ms	0.0	3.588200ms	101	3.588200ms	0.0	
48	150	3	4259	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	230.5us	30	230.5us	0.0	230.5us	30	230.5us	0.0	0s	0	0s	0.0	3.393ms	101	3.393ms	0.0	3.393ms	101	3.393ms	0.0	
49	154	4	4390	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	3.651800ms	101	3.651800ms	0.0	3.651800ms	101	3.651800ms	0.0	
50	158	3	4521	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	3.419600ms	101	3.419600ms	0.0	3.419600ms	101	3.419600ms	0.0	
51	162	4	4652	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	228.8us	30	228.8us	0.0	228.8us	30	228.8us	0.0	0s	0	0s	0.0	3.546ms	101	3.546ms	0.0	3.546ms	101	3.546ms	0.0	
52	166	4	4783	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	223.8us	30	223.8us	0.0	223.8us	30	223.8us	0.0	0s	0	0s	0.0	3.501100ms	101	3.501100ms	0.0	3.501100ms	101	3.501100ms	0.0	
53	170	4	4863	80	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	252.6us	30	252.6us	0.0	252.6us	30	252.6us	0.0	0s	0	0s	0.0	3.475600ms	50	3.475600ms	0.0	3.475600ms	50	3.475600ms	0.0	
54	174	4	4994	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	359.7us	30	359.7us	0.0	359.7us	30	359.7us	0.0	0s	0	0s	0.0	3.679800ms	101	3.679800ms	0.0	3.679800ms	101	3.679800ms	0.0	
55	179	4	5125	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	237.3us	30	237.3us	0.0	237.3us	30	237.3us	0.0	0s	0	0s	0.0	3.771300ms	101	3.771300ms	0.0	3.771300ms	101	3.771300ms	0.0	
56	183	4	5256	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	232.2us	30	232.2us	0.0	232.2us	30	232.2us	0.0	0s	0	0s	0.0	3.869800ms	101	3.869800ms	0.0	3.869800ms	101	3.869800ms	0.0	
57	187	4	5387	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	228.3us	30	228.3us	0.0	228.3us	30	228.3us	0.0	0s	0	0s	0.0	3.808800ms	101	3.808800ms	0.0	3.808800ms	101	3.808800ms	0.0	
58	192	4	5518	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	226us	30	226us	0.0	226us	30	226us	0.0	0s	0	0s	0.0	3.745900ms	101	3.745900ms	0.0	3.745900ms	101	3.745900ms	0.0	
59	196	4	5649	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	227.7us	30	227.7us	0.0	227.7us	30	227.7us	0.0	0s	0	0s	0.0	3.865100ms	101	3.865100ms	0.0	3.865100ms	101	3.865100ms	0.0	
60	201	4	5729	80	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	228us	30	228us	0.0	228us	30	228us	0.0	0s	0	0s	0.0	3.93ms	50	3.93ms	0.0	3.93ms	50	3.93ms	0.0	
61	205	4	5860	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	4.168100ms	101	4.168100ms	0.0	4.168100ms	101	4.168100ms	0.0	
62	210	4	5991	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	232.3us	30	232.3us	0.0	232.3us	30	232.3us	0.0	0s	0	0s	0.0	3.827ms	101	3.827ms	0.0	3.827ms	101	3.827ms	0.0	
63	214	4	6122	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	229.7us	30	229.7us	0.0	229.7us	30	229.7us	0.0	0s	0	0s	0.0	3.914600ms	101	3.914600ms	0.0	3.914600ms	101	3.914600ms	0.0	
64	219	4	6253	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	225.7us	30	225.7us	0.0	225.7us	30	225.7us	0.0	0s	0	0s	0.0	3.949500ms	101	3.949500ms	0.0	3.949500ms	101	3.949500ms	0.0	
65	223	4	6384	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	230.8us	30	230.8us	0.0	230.8us	30	230.8us	0.0	0s	0	0s	0.0	4.030200ms	101	4.030200ms	0.0	4.030200ms	101	4.030200ms	0.0	
66	228	4	6515	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	228us	30	228us	0.0	228us	30	228us	0.0	0s	0	0s	0.0	3.956800ms	101	3.956800ms	0.0	3.956800ms	101	3.956800ms	0.0	
67	233	4	6595	80	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	4.090800ms	50	4.090800ms	0.0	4.090800ms	50	4.090800ms	0.0	
68	237	4	6726	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	271.9us	30	271.9us	0.0	271.9us	30	271.9us	0.0	0s	0	0s	0.0	4.126100ms	101	4.126100ms	0.0	4.126100ms	101	4.126100ms	0.0	
69	242	4	6857	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	223.9us	30	223.9us	0.0	223.9us	30	223.9us	0.0	0s	0	0s	0.0	4.186800ms	101	4.186800ms	0.0	4.186800ms	101	4.186800ms	0.0	
70	247	4	6988	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	237.6us	30	237.6us	0.0	237.6us	30	237.6us	0.0	0s	0	0s	0.0	4.299600ms	101	4.299600ms	0.0	4.299600ms	101	4.299600ms	0.0	
71	252	4	7119	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	226.3us	30	226.3us	0.0	226.3us	30	226.3us	0.0	0s	0	0s	0.0	4.125400ms	101	4.125400ms	0.0	4.125400ms	101	4.125400ms	0.0	
72	256	4	7250	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	237.8us	30	237.8us	0.0	237.8us	30	237.8us	0.0	0s	0	0s	0.0	4.342700ms	101	4.342700ms	0.0	4.342700ms	101	4.342700ms	0.0	
73	261	4	7381	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	237.6us	30	237.6us	0.0	237.6us	30	237.6us	0.0	0s	0	0s	0.0	4.358400ms	101	4.358400ms	0.0	4.358400ms	101	4.358400ms	0.0	
74	266	5	7461	80	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	229.8us	30	229.8us	0.0	229.8us	30	229.8us	0.0	0s	0	0s	0.0	4.498ms	50	4.498ms	0.0	4.498ms	50	4.498ms	0.0	
75	272	5	7592	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	225.4us	30	225.4us	0.0	225.4us	30	225.4us	0.0	0s	0	0s	0.0	4.731500ms	101	4.731500ms	0.0	4.731500ms	101	4.731500ms	0.0	
76	277	5	7723	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	0.0	238.4us	30	238.4us	0.0	0s	0	0s	0.0	4.722900ms	101	4.722900ms	0.0	4.722900ms	101	4.722900ms	0.0	
77	282	5	7854	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	238.5us	30	238.5us	0.0	238.5us	30	238.5us	0.0	0s	0	0s	0.0	4.657800ms	101	4.657800ms	0.0	4.657800ms	101	4.657800ms	0.0	
78	287	5	7985	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	224.6us	30	224.6us	0.0	224.6us	30	224.6us	0.0	0s	0	0s	0.0	4.674ms	101	4.674ms	0.0	4.674ms	101	4.674ms	0.0	
79	293	5	8116	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	232.1us	30	232.1us	0.0	232.1us	30	232.1us	0.0	0s	0	0s	0.0	4.900100ms	101	4.900100ms	0.0	4.900100ms	101	4.900100ms	0.0	
80	298	5	8247	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	231.1us	30	231.1us	0.0	231.1us	30	231.1us	0.0	0s	0	0s	0.0	4.676100ms	101	4.676100ms	0.0	4.676100ms	101	4.676100ms	0.0	
81	304	5	8327	80	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	231us	30	231us	0.0	231us	30	231us	0.0	0s	0	0s	0.0	5.080400ms	50	5.080400ms	0.0	5.080400ms	50	5.080400ms	0.0	
82	309	5	8458	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	236.9us	30	236.9us	0.0	236.9us	30	236.9us	0.0	0s	0	0s	0.0	5.050900ms	101	5.050900ms	0.0	5.050900ms	101	5.050900ms	0.0	
83	315	5	8589	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	225us	30	225us	0.0	225us	30	225us	0.0	0s	0	0s	0.0	4.675700ms	101	4.675700ms	0.0	4.675700ms	101	4.675700ms	0.0	
84	320	5	8720	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	322.6us	30	322.6us	0.0	322.6us	30	322.6us	0.0	0s	0	0s	0.0	4.706900ms	101	4.706900ms	0.0	4.706900ms	101	4.706900ms	0.0	
85	326	5	8851	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	5.092100ms	101	5.092100ms	0.0	5.092100ms	101	5.092100ms	0.0	
86	331	5	8982	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	5.205400ms	101	5.205400ms	0.0	5.205400ms	101	5.205400ms	0.0	
87	337	5	9113	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	232.7us	30	232.7us	0.0	232.7us	30	232.7us	0.0	0s	0	0s	0.0	5.079900ms	101	5.079900ms	0.0	5.079900ms	101	5.079900ms	0.0	
88	342	5	9193	80	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	0.0	238.4us	30	238.4us	0.0	0s	0	0s	0.0	4.909700ms	50	4.909700ms	0.0	4.909700ms	50	4.909700ms	0.0	
89	348	5	9324	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	295.5us	30	295.5us	0.0	295.5us	30	295.5us	0.0	0s	0	0s	0.0	4.992900ms	101	4.992900ms	0.0	4.992900ms	101	4.992900ms	0.0	
90	353	5	9455	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	224.4us	30	224.4us	0.0	224.4us	30	224.4us	0.0	0s	0	0s	0.0	4.976200ms	101	4.976200ms	0.0	4.976200ms	101	4.976200ms	0.0	
91	359	5	9586	131	0	585997.0	null	null	null	null	0	585997.0	0	585997.0	1.7976931348623157E308	0.0	222.2us	30	222.2us	0.0	222.2us	30	222.2us	0.0	0s	0	0s	0.0	5.147100ms	101	5.147100ms	0.0	5.147100ms	101	5.147100ms	0.0	
