"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	27	2	440	35	0	1011335.0	null	null	null	null	0	1011335.0	0	1011335.0	1.7976931348623157E308	0.0	258.1us	30	258.1us	0.0	258.1us	30	258.1us	0.0	0s	0	0s	0.0	1.989100ms	5	1.989100ms	0.005955444015295863	1.989100ms	5	1.989100ms	0.005955444015295863	
13	30	2	476	36	0	1009195.0	null	null	null	null	0	1009195.0	0	1009195.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	2.291100ms	6	2.291100ms	3.5266916171859214E-4	2.291100ms	6	2.291100ms	3.5266916171859214E-4	
14	33	2	528	52	0	995504.0	null	null	null	null	0	995504.0	0	995504.0	1.7976931348623157E308	0.0	250.5us	30	250.5us	3.173567160461651E-4	250.5us	30	250.5us	3.173567160461651E-4	0s	0	0s	0.0	2.133500ms	22	2.133500ms	1.856565246197554E-4	2.133500ms	22	2.133500ms	1.856565246197554E-4	
15	35	2	567	39	0	975880.0	null	null	null	null	0	975880.0	0	975880.0	1.7976931348623157E308	0.0	234.6us	30	234.6us	1.2197147283276033E-4	234.6us	30	234.6us	1.2197147283276033E-4	0s	0	0s	0.0	2.200200ms	9	2.200200ms	0.0017902712819056754	2.200200ms	9	2.200200ms	0.0017902712819056754	
16	38	2	628	61	0	883745.0	null	null	null	null	0	883745.0	0	883745.0	1.7976931348623157E308	0.0	282.6us	30	282.6us	0.0023450586264656607	282.6us	30	282.6us	0.0023450586264656607	0s	0	0s	0.0	2.184400ms	31	2.184400ms	8.34879222326383E-4	2.184400ms	31	2.184400ms	8.34879222326383E-4	
17	41	2	707	79	0	851953.0	null	null	null	null	0	851953.0	0	851953.0	1.7976931348623157E308	0.0	255.9us	30	255.9us	9.77452175597308E-4	255.9us	30	255.9us	9.77452175597308E-4	0s	0	0s	0.0	2.302100ms	49	2.302100ms	1.3982701862124113E-4	2.302100ms	49	2.302100ms	1.3982701862124113E-4	
18	44	2	769	62	0	847303.0	null	null	null	null	0	847303.0	0	847303.0	1.7976931348623157E308	0.0	238.5us	30	238.5us	0.0	238.5us	30	238.5us	0.0	0s	0	0s	0.0	2.297200ms	32	2.297200ms	1.70563986510993E-4	2.297200ms	32	2.297200ms	1.70563986510993E-4	
19	47	2	810	41	0	840554.0	null	null	null	null	0	840554.0	0	840554.0	1.7976931348623157E308	0.0	304.5us	30	304.5us	0.0	304.5us	30	304.5us	0.0	0s	0	0s	0.0	2.240500ms	11	2.240500ms	7.241157585249347E-4	2.240500ms	11	2.240500ms	7.241157585249347E-4	
20	50	3	928	118	0	827425.0	null	null	null	null	0	827425.0	0	827425.0	1.7976931348623157E308	0.0	236.8us	30	236.8us	0.0	236.8us	30	236.8us	0.0	0s	0	0s	0.0	2.625700ms	88	2.625700ms	1.7749386930308107E-4	2.625700ms	88	2.625700ms	1.7749386930308107E-4	
21	53	3	1059	131	0	827425.0	null	null	null	null	0	827425.0	0	827425.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	2.558600ms	101	2.558600ms	0.0	2.558600ms	101	2.558600ms	0.0	
22	56	3	1116	57	0	827347.0	null	null	null	null	0	827347.0	0	827347.0	1.7976931348623157E308	0.0	214.4us	30	214.4us	0.0	214.4us	30	214.4us	0.0	0s	0	0s	0.0	2.459500ms	27	2.459500ms	3.491420840423737E-6	2.459500ms	27	2.459500ms	3.491420840423737E-6	
23	59	3	1247	131	0	827347.0	null	null	null	null	0	827347.0	0	827347.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	2.605ms	101	2.605ms	0.0	2.605ms	101	2.605ms	0.0	
24	62	3	1331	84	0	819200.0	null	null	null	null	0	819200.0	0	819200.0	1.7976931348623157E308	0.0	273.8us	30	273.8us	0.0	273.8us	30	273.8us	0.0	0s	0	0s	0.0	2.602ms	54	2.602ms	1.8235440555216983E-4	2.602ms	54	2.602ms	1.8235440555216983E-4	
25	66	3	1381	50	0	814653.0	null	null	null	null	0	814653.0	0	814653.0	1.7976931348623157E308	0.0	231.7us	30	231.7us	0.0	231.7us	30	231.7us	0.0	0s	0	0s	0.0	2.480600ms	20	2.480600ms	2.7752685546875155E-4	2.480600ms	20	2.480600ms	2.7752685546875155E-4	
26	69	3	1512	131	0	814653.0	null	null	null	null	0	814653.0	0	814653.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	2.728800ms	101	2.728800ms	0.0	2.728800ms	101	2.728800ms	0.0	
27	72	3	1643	131	0	814653.0	null	null	null	null	0	814653.0	0	814653.0	1.7976931348623157E308	0.0	262.8us	30	262.8us	0.0	262.8us	30	262.8us	0.0	0s	0	0s	0.0	2.827ms	101	2.827ms	0.0	2.827ms	101	2.827ms	0.0	
28	76	3	1684	41	0	814653.0	null	null	null	null	0	814653.0	0	814653.0	1.7976931348623157E308	0.0	252.7us	30	252.7us	0.0	252.7us	30	252.7us	0.0	0s	0	0s	0.0	3.299ms	11	3.299ms	0.0	3.299ms	11	3.299ms	0.0	
29	80	4	1815	131	0	814653.0	null	null	null	null	0	814653.0	0	814653.0	1.7976931348623157E308	0.0	356.4us	30	356.4us	0.0	356.4us	30	356.4us	0.0	0s	0	0s	0.0	3.446500ms	101	3.446500ms	0.0	3.446500ms	101	3.446500ms	0.0	
30	84	3	1869	54	0	811013.0	null	null	null	null	0	811013.0	0	811013.0	1.7976931348623157E308	0.0	302.1us	30	302.1us	0.0	302.1us	30	302.1us	0.0	0s	0	0s	0.0	2.736700ms	24	2.736700ms	1.8617333596840369E-4	2.736700ms	24	2.736700ms	1.8617333596840369E-4	
31	87	3	1926	57	0	802946.0	null	null	null	null	0	802946.0	0	802946.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	0.0	259.5us	30	259.5us	0.0	0s	0	0s	0.0	2.829900ms	27	2.829900ms	3.6840072573162005E-4	2.829900ms	27	2.829900ms	3.6840072573162005E-4	
32	90	3	2010	84	0	796859.0	null	null	null	null	0	796859.0	0	796859.0	1.7976931348623157E308	0.0	244.3us	30	244.3us	0.0	244.3us	30	244.3us	0.0	0s	0	0s	0.0	2.865200ms	54	2.865200ms	1.403858070433417E-4	2.865200ms	54	2.865200ms	1.403858070433417E-4	
33	94	3	2141	131	0	796859.0	null	null	null	null	0	796859.0	0	796859.0	1.7976931348623157E308	0.0	243.6us	30	243.6us	0.0	243.6us	30	243.6us	0.0	0s	0	0s	0.0	2.86ms	101	2.86ms	0.0	2.86ms	101	2.86ms	0.0	
34	97	3	2232	91	0	795218.0	null	null	null	null	0	795218.0	0	795218.0	1.7976931348623157E308	0.0	227.7us	30	227.7us	0.0	227.7us	30	227.7us	0.0	0s	0	0s	0.0	2.919200ms	61	2.919200ms	3.375959780119494E-5	2.919200ms	61	2.919200ms	3.375959780119494E-5	
35	101	3	2325	93	0	793586.0	null	null	null	null	0	793586.0	0	793586.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	0.0	251.6us	30	251.6us	0.0	0s	0	0s	0.0	2.954ms	63	2.954ms	3.2575673469113226E-5	2.954ms	63	2.954ms	3.2575673469113226E-5	
36	105	4	2456	131	0	793586.0	null	null	null	null	0	793586.0	0	793586.0	1.7976931348623157E308	0.0	260us	30	260us	0.0	260us	30	260us	0.0	0s	0	0s	0.0	3.512400ms	101	3.512400ms	0.0	3.512400ms	101	3.512400ms	0.0	
37	109	3	2587	131	0	793586.0	null	null	null	null	0	793586.0	0	793586.0	1.7976931348623157E308	0.0	242.4us	30	242.4us	0.0	242.4us	30	242.4us	0.0	0s	0	0s	0.0	3.131800ms	101	3.131800ms	0.0	3.131800ms	101	3.131800ms	0.0	
38	112	3	2718	131	0	793586.0	null	null	null	null	0	793586.0	0	793586.0	1.7976931348623157E308	0.0	219.7us	30	219.7us	0.0	219.7us	30	219.7us	0.0	0s	0	0s	0.0	3.227ms	101	3.227ms	0.0	3.227ms	101	3.227ms	0.0	
39	116	3	2849	131	0	793586.0	null	null	null	null	0	793586.0	0	793586.0	1.7976931348623157E308	0.0	220.4us	30	220.4us	0.0	220.4us	30	220.4us	0.0	0s	0	0s	0.0	3.452500ms	101	3.452500ms	0.0	3.452500ms	101	3.452500ms	0.0	
40	120	3	2900	51	0	793586.0	null	null	null	null	0	793586.0	0	793586.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	0.0	248.5us	30	248.5us	0.0	0s	0	0s	0.0	3.169600ms	21	3.169600ms	0.0	3.169600ms	21	3.169600ms	0.0	
41	124	3	3031	131	0	793586.0	null	null	null	null	0	793586.0	0	793586.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	3.290900ms	101	3.290900ms	0.0	3.290900ms	101	3.290900ms	0.0	
42	128	3	3162	131	0	793586.0	null	null	null	null	0	793586.0	0	793586.0	1.7976931348623157E308	0.0	239.9us	30	239.9us	0.0	239.9us	30	239.9us	0.0	0s	0	0s	0.0	3.38ms	101	3.38ms	0.0	3.38ms	101	3.38ms	0.0	
43	132	3	3293	131	0	793586.0	null	null	null	null	0	793586.0	0	793586.0	1.7976931348623157E308	0.0	235.7us	30	235.7us	0.0	235.7us	30	235.7us	0.0	0s	0	0s	0.0	3.309600ms	101	3.309600ms	0.0	3.309600ms	101	3.309600ms	0.0	
44	136	4	3424	131	0	793586.0	null	null	null	null	0	793586.0	0	793586.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	3.452ms	101	3.452ms	0.0	3.452ms	101	3.452ms	0.0	
45	140	3	3555	131	0	793586.0	null	null	null	null	0	793586.0	0	793586.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	3.363300ms	101	3.363300ms	0.0	3.363300ms	101	3.363300ms	0.0	
46	144	3	3686	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	8.110862170787788E-5	241.5us	30	241.5us	8.110862170787788E-5	0s	0	0s	0.0	3.354700ms	101	3.354700ms	0.0	3.354700ms	101	3.354700ms	0.0	
47	148	3	3817	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	238.5us	30	238.5us	0.0	238.5us	30	238.5us	0.0	0s	0	0s	0.0	3.396900ms	101	3.396900ms	0.0	3.396900ms	101	3.396900ms	0.0	
48	152	4	3948	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	228.8us	30	228.8us	0.0	228.8us	30	228.8us	0.0	0s	0	0s	0.0	3.484800ms	101	3.484800ms	0.0	3.484800ms	101	3.484800ms	0.0	
49	156	4	4021	73	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	245.6us	30	245.6us	0.0	245.6us	30	245.6us	0.0	0s	0	0s	0.0	3.640200ms	43	3.640200ms	0.0	3.640200ms	43	3.640200ms	0.0	
50	160	4	4152	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	233.8us	30	233.8us	0.0	233.8us	30	233.8us	0.0	0s	0	0s	0.0	3.755300ms	101	3.755300ms	0.0	3.755300ms	101	3.755300ms	0.0	
51	164	4	4283	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	231.9us	30	231.9us	0.0	231.9us	30	231.9us	0.0	0s	0	0s	0.0	3.531ms	101	3.531ms	0.0	3.531ms	101	3.531ms	0.0	
52	170	5	4414	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	239.3us	30	239.3us	0.0	239.3us	30	239.3us	0.0	0s	0	0s	0.0	4.844800ms	101	4.844800ms	0.0	4.844800ms	101	4.844800ms	0.0	
53	175	5	4545	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	1.424900ms	30	1.424900ms	0.0	1.424900ms	30	1.424900ms	0.0	0s	0	0s	0.0	3.640300ms	101	3.640300ms	0.0	3.640300ms	101	3.640300ms	0.0	
54	180	4	4676	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	4.150100ms	101	4.150100ms	0.0	4.150100ms	101	4.150100ms	0.0	
55	184	4	4807	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	239.5us	30	239.5us	0.0	239.5us	30	239.5us	0.0	0s	0	0s	0.0	3.834500ms	101	3.834500ms	0.0	3.834500ms	101	3.834500ms	0.0	
56	188	4	4938	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	239.2us	30	239.2us	0.0	239.2us	30	239.2us	0.0	0s	0	0s	0.0	3.752400ms	101	3.752400ms	0.0	3.752400ms	101	3.752400ms	0.0	
57	193	4	5069	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	226.8us	30	226.8us	0.0	226.8us	30	226.8us	0.0	0s	0	0s	0.0	3.757600ms	101	3.757600ms	0.0	3.757600ms	101	3.757600ms	0.0	
58	197	4	5142	73	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	3.719900ms	43	3.719900ms	0.0	3.719900ms	43	3.719900ms	0.0	
59	202	4	5273	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	228.2us	30	228.2us	0.0	228.2us	30	228.2us	0.0	0s	0	0s	0.0	4.288500ms	101	4.288500ms	0.0	4.288500ms	101	4.288500ms	0.0	
60	206	4	5404	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	240.4us	30	240.4us	0.0	240.4us	30	240.4us	0.0	0s	0	0s	0.0	3.792400ms	101	3.792400ms	0.0	3.792400ms	101	3.792400ms	0.0	
61	211	4	5535	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	234.7us	30	234.7us	0.0	234.7us	30	234.7us	0.0	0s	0	0s	0.0	3.957300ms	101	3.957300ms	0.0	3.957300ms	101	3.957300ms	0.0	
62	215	4	5666	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	232us	30	232us	0.0	232us	30	232us	0.0	0s	0	0s	0.0	3.924800ms	101	3.924800ms	0.0	3.924800ms	101	3.924800ms	0.0	
63	220	4	5797	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	230.2us	30	230.2us	0.0	230.2us	30	230.2us	0.0	0s	0	0s	0.0	4.004400ms	101	4.004400ms	0.0	4.004400ms	101	4.004400ms	0.0	
64	224	4	5928	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	3.903100ms	101	3.903100ms	0.0	3.903100ms	101	3.903100ms	0.0	
65	229	4	6059	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	235.7us	30	235.7us	0.0	235.7us	30	235.7us	0.0	0s	0	0s	0.0	4.137400ms	101	4.137400ms	0.0	4.137400ms	101	4.137400ms	0.0	
66	233	4	6190	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	228.5us	30	228.5us	0.0	228.5us	30	228.5us	0.0	0s	0	0s	0.0	3.993300ms	101	3.993300ms	0.0	3.993300ms	101	3.993300ms	0.0	
67	238	4	6263	73	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	240.2us	30	240.2us	0.0	240.2us	30	240.2us	0.0	0s	0	0s	0.0	4.001900ms	43	4.001900ms	0.0	4.001900ms	43	4.001900ms	0.0	
68	243	4	6394	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	231.4us	30	231.4us	0.0	231.4us	30	231.4us	0.0	0s	0	0s	0.0	4.227600ms	101	4.227600ms	0.0	4.227600ms	101	4.227600ms	0.0	
69	248	4	6525	131	0	791655.0	null	null	null	null	0	791655.0	0	791655.0	1.7976931348623157E308	0.0	227.3us	30	227.3us	0.0	227.3us	30	227.3us	0.0	0s	0	0s	0.0	4.345600ms	101	4.345600ms	0.0	4.345600ms	101	4.345600ms	0.0	
70	252	4	6656	131	0	789073.0	null	null	null	null	0	789073.0	0	789073.0	1.7976931348623157E308	0.0	230.7us	30	230.7us	1.0871739162472046E-4	230.7us	30	230.7us	1.0871739162472046E-4	0s	0	0s	0.0	4.234900ms	101	4.234900ms	0.0	4.234900ms	101	4.234900ms	0.0	
71	257	4	6787	131	0	789073.0	null	null	null	null	0	789073.0	0	789073.0	1.7976931348623157E308	0.0	226.7us	30	226.7us	0.0	226.7us	30	226.7us	0.0	0s	0	0s	0.0	4.215500ms	101	4.215500ms	0.0	4.215500ms	101	4.215500ms	0.0	
72	262	5	6902	115	0	788652.0	null	null	null	null	0	788652.0	0	788652.0	1.7976931348623157E308	0.0	228.3us	30	228.3us	0.0	228.3us	30	228.3us	0.0	0s	0	0s	0.0	4.652500ms	85	4.652500ms	6.276911231876714E-6	4.652500ms	85	4.652500ms	6.276911231876714E-6	
73	268	6	7033	131	0	788652.0	null	null	null	null	0	788652.0	0	788652.0	1.7976931348623157E308	0.0	239us	30	239us	0.0	239us	30	239us	0.0	0s	0	0s	0.0	5.477300ms	101	5.477300ms	0.0	5.477300ms	101	5.477300ms	0.0	
74	273	4	7120	87	0	786195.0	null	null	null	null	0	786195.0	0	786195.0	1.7976931348623157E308	0.0	236.3us	30	236.3us	0.0	236.3us	30	236.3us	0.0	0s	0	0s	0.0	4.371800ms	57	4.371800ms	5.465688688787299E-5	4.371800ms	57	4.371800ms	5.465688688787299E-5	
75	279	5	7251	131	0	786195.0	null	null	null	null	0	786195.0	0	786195.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	4.697300ms	101	4.697300ms	0.0	4.697300ms	101	4.697300ms	0.0	
76	284	5	7382	131	0	786195.0	null	null	null	null	0	786195.0	0	786195.0	1.7976931348623157E308	0.0	235.2us	30	235.2us	0.0	235.2us	30	235.2us	0.0	0s	0	0s	0.0	4.844400ms	101	4.844400ms	0.0	4.844400ms	101	4.844400ms	0.0	
77	289	5	7416	34	0	770174.0	null	null	null	null	0	770174.0	0	770174.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	6.792632023013797E-4	247.9us	30	247.9us	6.792632023013797E-4	0s	0	0s	0.0	4.712900ms	4	4.712900ms	0.0	4.712900ms	4	4.712900ms	0.0	
78	295	5	7547	131	0	770174.0	null	null	null	null	0	770174.0	0	770174.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	4.710200ms	101	4.710200ms	0.0	4.710200ms	101	4.710200ms	0.0	
79	300	5	7678	131	0	770174.0	null	null	null	null	0	770174.0	0	770174.0	1.7976931348623157E308	0.0	228.4us	30	228.4us	0.0	228.4us	30	228.4us	0.0	0s	0	0s	0.0	4.734600ms	101	4.734600ms	0.0	4.734600ms	101	4.734600ms	0.0	
80	305	5	7809	131	0	770174.0	null	null	null	null	0	770174.0	0	770174.0	1.7976931348623157E308	0.0	226.9us	30	226.9us	0.0	226.9us	30	226.9us	0.0	0s	0	0s	0.0	4.723500ms	101	4.723500ms	0.0	4.723500ms	101	4.723500ms	0.0	
81	310	5	7940	131	0	770174.0	null	null	null	null	0	770174.0	0	770174.0	1.7976931348623157E308	0.0	230us	30	230us	0.0	230us	30	230us	0.0	0s	0	0s	0.0	4.775700ms	101	4.775700ms	0.0	4.775700ms	101	4.775700ms	0.0	
82	316	5	8071	131	0	770174.0	null	null	null	null	0	770174.0	0	770174.0	1.7976931348623157E308	0.0	227.9us	30	227.9us	0.0	227.9us	30	227.9us	0.0	0s	0	0s	0.0	4.699500ms	101	4.699500ms	0.0	4.699500ms	101	4.699500ms	0.0	
83	321	5	8202	131	0	770174.0	null	null	null	null	0	770174.0	0	770174.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	4.748900ms	101	4.748900ms	0.0	4.748900ms	101	4.748900ms	0.0	
84	326	5	8272	70	0	765627.0	null	null	null	null	0	765627.0	0	765627.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	4.741800ms	40	4.741800ms	1.4759651715066935E-4	4.741800ms	40	4.741800ms	1.4759651715066935E-4	
85	332	5	8403	131	0	765627.0	null	null	null	null	0	765627.0	0	765627.0	1.7976931348623157E308	0.0	225.1us	30	225.1us	0.0	225.1us	30	225.1us	0.0	0s	0	0s	0.0	4.889700ms	101	4.889700ms	0.0	4.889700ms	101	4.889700ms	0.0	
86	337	5	8534	131	0	765627.0	null	null	null	null	0	765627.0	0	765627.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	4.983600ms	101	4.983600ms	0.0	4.983600ms	101	4.983600ms	0.0	
87	343	5	8568	34	0	765627.0	null	null	null	null	0	765627.0	0	765627.0	1.7976931348623157E308	0.0	237.3us	30	237.3us	0.0	237.3us	30	237.3us	0.0	0s	0	0s	0.0	5.019200ms	4	5.019200ms	0.0	5.019200ms	4	5.019200ms	0.0	
88	349	5	8699	131	0	765627.0	null	null	null	null	0	765627.0	0	765627.0	1.7976931348623157E308	0.0	240.7us	30	240.7us	0.0	240.7us	30	240.7us	0.0	0s	0	0s	0.0	5.106300ms	101	5.106300ms	0.0	5.106300ms	101	5.106300ms	0.0	
89	354	5	8830	131	0	765627.0	null	null	null	null	0	765627.0	0	765627.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	5.155800ms	101	5.155800ms	0.0	5.155800ms	101	5.155800ms	0.0	
