"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
67	235	4	4032	37	0	853486.0	null	null	null	null	0	853486.0	0	853486.0	1.7976931348623157E308	0.0	251.4us	30	251.4us	0.0	251.4us	30	251.4us	0.0	0s	0	0s	0.0	3.915900ms	7	3.915900ms	0.0019178625097016067	3.915900ms	7	3.915900ms	0.0019178625097016067	
68	240	4	4110	78	0	853135.0	null	null	null	null	0	853135.0	0	853135.0	1.7976931348623157E308	0.0	254.5us	30	254.5us	0.0	254.5us	30	254.5us	0.0	0s	0	0s	0.0	4.047500ms	48	4.047500ms	8.567803103975516E-6	4.047500ms	48	4.047500ms	8.567803103975516E-6	
69	244	4	4149	39	0	850580.0	null	null	null	null	0	850580.0	0	850580.0	1.7976931348623157E308	0.0	252.7us	30	252.7us	0.0	252.7us	30	252.7us	0.0	0s	0	0s	0.0	4.019ms	9	4.019ms	3.3275963228432095E-4	4.019ms	9	4.019ms	3.3275963228432095E-4	
70	249	4	4280	131	0	850580.0	null	null	null	null	0	850580.0	0	850580.0	1.7976931348623157E308	0.0	244.1us	30	244.1us	0.0	244.1us	30	244.1us	0.0	0s	0	0s	0.0	4.296600ms	101	4.296600ms	0.0	4.296600ms	101	4.296600ms	0.0	
71	254	4	4411	131	0	850580.0	null	null	null	null	0	850580.0	0	850580.0	1.7976931348623157E308	0.0	246.6us	30	246.6us	0.0	246.6us	30	246.6us	0.0	0s	0	0s	0.0	4.196800ms	101	4.196800ms	0.0	4.196800ms	101	4.196800ms	0.0	
72	259	5	4454	43	0	827055.0	null	null	null	null	0	827055.0	0	827055.0	1.7976931348623157E308	0.0	256.7us	30	256.7us	0.0	256.7us	30	256.7us	0.0	0s	0	0s	0.0	4.474600ms	13	4.474600ms	0.0021275075649737673	4.474600ms	13	4.474600ms	0.0021275075649737673	
73	264	5	4585	131	0	827055.0	null	null	null	null	0	827055.0	0	827055.0	1.7976931348623157E308	0.0	251.8us	30	251.8us	0.0	251.8us	30	251.8us	0.0	0s	0	0s	0.0	4.596ms	101	4.596ms	0.0	4.596ms	101	4.596ms	0.0	
74	269	5	4700	115	0	826583.0	null	null	null	null	0	826583.0	0	826583.0	1.7976931348623157E308	0.0	250.1us	30	250.1us	0.0	250.1us	30	250.1us	0.0	0s	0	0s	0.0	4.553200ms	85	4.553200ms	6.7141135431995E-6	4.553200ms	85	4.553200ms	6.7141135431995E-6	
75	274	5	4736	36	0	825031.0	null	null	null	null	0	825031.0	0	825031.0	1.7976931348623157E308	0.0	259.1us	30	259.1us	0.0	259.1us	30	259.1us	0.0	0s	0	0s	0.0	4.486700ms	6	4.486700ms	3.129348978465248E-4	4.486700ms	6	4.486700ms	3.129348978465248E-4	
76	280	6	4867	131	0	825031.0	null	null	null	null	0	825031.0	0	825031.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	0.0	266.1us	30	266.1us	0.0	0s	0	0s	0.0	5.491100ms	101	5.491100ms	0.0	5.491100ms	101	5.491100ms	0.0	
77	285	5	4939	72	0	822785.0	null	null	null	null	0	822785.0	0	822785.0	1.7976931348623157E308	0.0	257.9us	30	257.9us	0.0	257.9us	30	257.9us	0.0	0s	0	0s	0.0	4.706500ms	42	4.706500ms	6.481718926463315E-5	4.706500ms	42	4.706500ms	6.481718926463315E-5	
78	291	5	5070	131	0	822785.0	null	null	null	null	0	822785.0	0	822785.0	1.7976931348623157E308	0.0	248.6us	30	248.6us	0.0	248.6us	30	248.6us	0.0	0s	0	0s	0.0	4.662600ms	101	4.662600ms	0.0	4.662600ms	101	4.662600ms	0.0	
79	296	5	5198	128	0	810342.0	null	null	null	null	0	810342.0	0	810342.0	1.7976931348623157E308	0.0	249.6us	30	249.6us	0.0	249.6us	30	249.6us	0.0	0s	0	0s	0.0	4.733100ms	98	4.733100ms	1.5431660489083031E-4	4.733100ms	98	4.733100ms	1.5431660489083031E-4	
80	302	6	5329	131	0	810342.0	null	null	null	null	0	810342.0	0	810342.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	0.0	262.7us	30	262.7us	0.0	0s	0	0s	0.0	5.847700ms	101	5.847700ms	0.0	5.847700ms	101	5.847700ms	0.0	
81	308	5	5361	32	0	808833.0	null	null	null	null	0	808833.0	0	808833.0	1.7976931348623157E308	0.0	252.7us	30	252.7us	0.0	252.7us	30	252.7us	0.0	0s	0	0s	0.0	4.781ms	2	4.781ms	9.310883552870464E-4	4.781ms	2	4.781ms	9.310883552870464E-4	
82	313	5	5492	131	0	808833.0	null	null	null	null	0	808833.0	0	808833.0	1.7976931348623157E308	0.0	248.9us	30	248.9us	0.0	248.9us	30	248.9us	0.0	0s	0	0s	0.0	4.781600ms	101	4.781600ms	0.0	4.781600ms	101	4.781600ms	0.0	
83	318	5	5623	131	0	808833.0	null	null	null	null	0	808833.0	0	808833.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	0.0	249.9us	30	249.9us	0.0	0s	0	0s	0.0	4.825700ms	101	4.825700ms	0.0	4.825700ms	101	4.825700ms	0.0	
