"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
39	64	1	11733	298	7	1020383.0	0	1027070.0	2	1084793.0	3	1192058.0	4	1125671.0	1.7976931348623157E308	0.0	4.009600ms	300	4.009600ms	2.3242836928831446E-4	439.1us	30	439.1us	0.0	263.6us	5	263.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	69	4	12129	396	7	1013330.0	0	1018986.0	2	1077412.0	3	1192058.0	9	1121337.0	1.7976931348623157E308	0.0	4.019500ms	300	4.019500ms	1.2462146821130634E-4	433.7us	30	433.7us	2.304036817547909E-4	187us	5	187us	0.0	3.465600ms	101	3.465600ms	0.0	3.465600ms	101	3.465600ms	0.0	
41	70	1	12429	300	7	1013330.0	0	1018986.0	2	1061568.0	3	1190656.0	4	1115658.0	1.7976931348623157E308	0.0	4.152100ms	300	4.152100ms	2.120563776239041E-4	448us	30	448us	0.0	197.5us	5	197.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	74	4	12790	361	7	1007951.0	0	1010817.0	2	1053308.0	3	1154958.0	8	1100884.0	1.7976931348623157E308	0.0	4.033900ms	300	4.033900ms	3.675587887267621E-4	444us	30	444us	9.026854314420814E-5	165us	5	165us	0.0	3.320500ms	67	3.320500ms	3.8914110724932716E-5	3.320500ms	67	3.320500ms	3.8914110724932716E-5	
43	75	1	13089	299	7	1007951.0	0	1010817.0	2	1053308.0	5	1131061.0	8	1100884.0	1.7976931348623157E308	0.0	4.009900ms	300	4.009900ms	5.916904314767102E-5	436.1us	30	436.1us	0.0	217.3us	5	217.3us	0.0019882974099491024	0s	0	0s	0.0	0s	0	0s	0.0	
44	79	4	13484	395	7	1007951.0	0	1010817.0	2	1053308.0	5	1131061.0	8	1100884.0	1.7976931348623157E308	0.0	4.032700ms	300	4.032700ms	4.328728359678457E-5	440.6us	30	440.6us	0.0	139.3us	5	139.3us	0.0	3.438100ms	101	3.438100ms	0.0	3.438100ms	101	3.438100ms	0.0	
45	84	4	13806	322	0	1006284.0	7	1007260.0	2	1053308.0	5	1131061.0	4	1082913.0	1.7976931348623157E308	0.0	3.831100ms	300	3.831100ms	1.6264840157310297E-4	252.7us	30	252.7us	0.0	203.2us	5	203.2us	0.0	3.456800ms	25	3.456800ms	2.7421967932963477E-5	3.456800ms	25	3.456800ms	2.7421967932963477E-5	
46	85	1	14105	299	0	1006284.0	7	1007260.0	2	1026587.0	5	1130773.0	4	1082913.0	1.7976931348623157E308	0.0	4.016100ms	300	4.016100ms	1.0365451786295036E-4	441.9us	30	441.9us	0.0	127.5us	5	127.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	89	4	14502	397	0	1006284.0	7	1007260.0	2	1025011.0	5	1130773.0	4	1082913.0	1.7976931348623157E308	0.0	4.301700ms	300	4.301700ms	4.6718115405153616E-5	435.2us	30	435.2us	0.0	155.7us	5	155.7us	0.002863516955464873	3.580300ms	101	3.580300ms	0.0	3.580300ms	101	3.580300ms	0.0	
48	94	4	14854	352	0	983414.0	7	1007260.0	2	1025011.0	5	1130773.0	4	1082913.0	1.7976931348623157E308	0.0	3.700300ms	300	3.700300ms	1.0107103754780744E-4	439.3us	30	439.3us	4.412638749945241E-4	155.9us	5	155.9us	0.0	3.814ms	52	3.814ms	1.849340284116148E-4	3.814ms	52	3.814ms	1.849340284116148E-4	
49	95	1	15148	294	0	983414.0	7	1007260.0	2	1021590.0	5	1130773.0	4	1082913.0	1.7976931348623157E308	0.0	4.021100ms	300	4.021100ms	1.1125083860888582E-5	438.7us	30	438.7us	0.0	155.8us	5	155.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	100	4	15534	386	0	981155.0	7	999953.0	2	1021590.0	5	1130773.0	9	1071384.0	1.7976931348623157E308	0.0	3.738ms	300	3.738ms	1.4427338263682624E-4	418.4us	30	418.4us	0.0	116.2us	5	116.2us	0.0	3.884800ms	94	3.884800ms	2.443723080372728E-5	3.884800ms	94	3.884800ms	2.443723080372728E-5	
51	105	4	15931	397	0	981155.0	7	999953.0	2	1021590.0	5	1130773.0	9	1071384.0	1.7976931348623157E308	0.0	3.764600ms	300	3.764600ms	0.0	421.5us	30	421.5us	0.0	122.4us	5	122.4us	0.0	3.839100ms	101	3.839100ms	0.0	3.839100ms	101	3.839100ms	0.0	
52	110	5	16326	395	0	960272.0	7	999953.0	2	1021590.0	5	1130773.0	9	1071384.0	1.7976931348623157E308	0.0	4.050200ms	300	4.050200ms	1.0251802201154996E-4	437.3us	30	437.3us	7.094699614230186E-4	165.8us	5	165.8us	0.0	3.969800ms	101	3.969800ms	0.0	3.969800ms	101	3.969800ms	0.0	
53	111	1	16626	300	0	957581.0	7	999953.0	2	1021590.0	5	1130491.0	8	1049194.0	1.7976931348623157E308	0.0	4.018900ms	300	4.018900ms	1.3309585325207022E-4	443.4us	30	443.4us	9.34110335404951E-5	172.9us	5	172.9us	0.004028564875782381	0s	0	0s	0.0	0s	0	0s	0.0	
54	112	0	16915	289	0	957581.0	7	987676.0	8	989011.0	5	1130491.0	3	1038715.0	1.7976931348623157E308	0.0	4.065100ms	300	4.065100ms	2.561165348847242E-4	419.1us	30	419.1us	0.0	231.4us	5	231.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	117	4	17220	305	0	949382.0	8	987152.0	7	987676.0	5	1130491.0	3	1038715.0	1.7976931348623157E308	0.0	4.033800ms	300	4.033800ms	8.044507470027902E-5	439.4us	30	439.4us	0.0	117.4us	5	117.4us	0.0	3.663ms	8	3.663ms	0.0010702749950134705	3.663ms	8	3.663ms	0.0010702749950134705	
56	122	4	17624	404	0	949382.0	8	987152.0	7	987676.0	5	1130491.0	3	1038715.0	1.7976931348623157E308	0.0	4.121300ms	300	4.121300ms	4.178407451664238E-5	440.1us	30	440.1us	0.0	179us	5	179us	0.0	3.906600ms	101	3.906600ms	0.0	3.906600ms	101	3.906600ms	0.0	
57	127	5	18021	397	0	949382.0	8	979267.0	7	987676.0	5	1125614.0	3	1038715.0	1.7976931348623157E308	0.0	4.213800ms	300	4.213800ms	7.150877200722272E-5	439.6us	30	439.6us	0.0	162.2us	5	162.2us	0.0	3.940500ms	101	3.940500ms	0.0	3.940500ms	101	3.940500ms	0.0	
58	132	5	18414	393	0	949382.0	8	979267.0	7	987676.0	5	1125614.0	3	1038715.0	1.7976931348623157E308	0.0	4.049ms	300	4.049ms	0.0	457.1us	30	457.1us	0.0	143us	5	143us	0.0	4.027700ms	101	4.027700ms	0.0	4.027700ms	101	4.027700ms	0.0	
59	137	4	18779	365	0	939535.0	8	979267.0	7	987676.0	5	1125614.0	3	1038715.0	1.7976931348623157E308	0.0	4.011ms	300	4.011ms	2.997614829171528E-5	432.2us	30	432.2us	0.0	189.7us	5	189.7us	0.0	3.955400ms	71	3.955400ms	1.4608465385384367E-4	3.955400ms	71	3.955400ms	1.4608465385384367E-4	
60	142	5	19121	342	0	938804.0	8	979267.0	7	987676.0	5	1125614.0	3	1038715.0	1.7976931348623157E308	0.0	4.029700ms	300	4.029700ms	3.5182622480980366E-5	463.3us	30	463.3us	0.0	142.8us	5	142.8us	0.0	4.080200ms	56	4.080200ms	1.3893651038620772E-5	4.080200ms	56	4.080200ms	1.3893651038620772E-5	
61	148	6	19436	315	0	938616.0	8	979267.0	7	987676.0	5	1124298.0	3	1030701.0	1.7976931348623157E308	0.0	20.527600ms	300	20.527600ms	9.292847782146008E-5	2.123600ms	30	2.123600ms	0.0	202.7us	5	202.7us	0.0	3.845100ms	19	3.845100ms	1.0539725908820826E-5	3.845100ms	19	3.845100ms	1.0539725908820826E-5	
62	153	5	19830	394	0	938616.0	8	979267.0	7	987676.0	5	1124298.0	3	1030701.0	1.7976931348623157E308	0.0	4.054800ms	300	4.054800ms	0.0	437us	30	437us	0.0	177.8us	5	177.8us	0.0	4.131300ms	101	4.131300ms	0.0	4.131300ms	101	4.131300ms	0.0	
63	159	5	20224	394	0	938616.0	8	979267.0	7	987676.0	5	1124298.0	3	1030701.0	1.7976931348623157E308	0.0	4.235200ms	300	4.235200ms	0.0	462.9us	30	462.9us	0.0	159us	5	159us	0.0	4.141300ms	101	4.141300ms	0.0	4.141300ms	101	4.141300ms	0.0	
64	164	5	20613	389	0	934017.0	8	979267.0	7	987676.0	6	1104468.0	3	1030701.0	1.7976931348623157E308	0.0	3.842600ms	300	3.842600ms	1.4195963142856464E-4	453.8us	30	453.8us	1.6332557723286085E-4	207us	5	207us	0.007309805763240718	4.432700ms	101	4.432700ms	0.0	4.432700ms	101	4.432700ms	0.0	
65	165	1	20910	297	0	934017.0	8	979267.0	7	984501.0	6	1104468.0	5	1026104.0	1.7976931348623157E308	0.0	4.089900ms	300	4.089900ms	6.2769243374865E-5	436.6us	30	436.6us	0.0	216.1us	5	216.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	170	5	21296	386	0	934017.0	8	979267.0	7	984501.0	6	1104468.0	4	1021497.0	1.7976931348623157E308	0.0	3.702ms	300	3.702ms	6.276114327614176E-5	436.1us	30	436.1us	0.0	161.3us	5	161.3us	0.0	4.261900ms	101	4.261900ms	0.0	4.261900ms	101	4.261900ms	0.0	
67	176	6	21692	396	0	934017.0	8	979267.0	7	984501.0	6	1104468.0	5	1012869.0	1.7976931348623157E308	0.0	4.003800ms	300	4.003800ms	7.942021173508913E-5	431.3us	30	431.3us	0.0	206.3us	5	206.3us	0.0	5.029ms	101	5.029ms	0.0	5.029ms	101	5.029ms	0.0	
68	182	6	22081	389	0	934017.0	8	979267.0	7	980673.0	6	1104468.0	5	1012869.0	1.7976931348623157E308	0.0	4.029400ms	300	4.029400ms	1.7653851948908154E-5	415.3us	30	415.3us	0.0	164.1us	5	164.1us	0.0	5.199ms	101	5.199ms	0.0	5.199ms	101	5.199ms	0.0	
69	188	6	22471	390	0	934017.0	8	979267.0	7	980673.0	6	1104468.0	2	1012160.0	1.7976931348623157E308	0.0	4.374600ms	300	4.374600ms	4.028208631943827E-5	453.5us	30	453.5us	0.0	148.1us	5	148.1us	0.0	5.046900ms	101	5.046900ms	0.0	5.046900ms	101	5.046900ms	0.0	
70	195	6	22870	399	0	934017.0	7	979025.0	8	979267.0	6	1104468.0	2	1012160.0	1.7976931348623157E308	0.0	3.627ms	300	3.627ms	7.208970239710343E-5	435.5us	30	435.5us	0.0	167.5us	5	167.5us	0.0	5.028400ms	101	5.028400ms	0.0	5.028400ms	101	5.028400ms	0.0	
71	200	5	23268	398	0	934017.0	7	979025.0	8	979267.0	6	1104468.0	2	1012160.0	1.7976931348623157E308	0.0	3.929ms	300	3.929ms	0.0	437.4us	30	437.4us	0.0	114.7us	5	114.7us	0.0	4.839900ms	101	4.839900ms	0.0	4.839900ms	101	4.839900ms	0.0	
72	206	5	23670	402	0	934017.0	5	970683.0	7	971357.0	6	1104468.0	2	1012160.0	1.7976931348623157E308	0.0	4.079100ms	300	4.079100ms	1.217203550193117E-4	437.4us	30	437.4us	0.0	188.5us	5	188.5us	0.0	4.802900ms	101	4.802900ms	0.0	4.802900ms	101	4.802900ms	0.0	
73	212	5	24070	400	0	934017.0	5	969999.0	7	971357.0	6	1104468.0	2	1012160.0	1.7976931348623157E308	0.0	4.056100ms	300	4.056100ms	2.3488615747879747E-6	425.4us	30	425.4us	0.0	166.5us	5	166.5us	0.0	4.929ms	101	4.929ms	0.0	4.929ms	101	4.929ms	0.0	
74	218	5	24385	315	0	934017.0	5	969999.0	7	971226.0	6	1104468.0	2	1012160.0	1.7976931348623157E308	0.0	3.898200ms	300	3.898200ms	4.495429246575977E-7	440.2us	30	440.2us	0.0	215.9us	5	215.9us	0.0	4.738500ms	15	4.738500ms	0.0	4.738500ms	15	4.738500ms	0.0	
75	224	5	24740	355	0	931791.0	5	969999.0	7	971226.0	6	1104468.0	2	1012160.0	1.7976931348623157E308	0.0	3.735500ms	300	3.735500ms	0.0	399.3us	30	399.3us	0.0	115.1us	5	115.1us	0.0	4.862ms	62	4.862ms	3.843958493951561E-5	4.862ms	62	4.862ms	3.843958493951561E-5	
76	229	5	25125	385	0	927398.0	5	969999.0	7	971226.0	6	1104468.0	2	1012160.0	1.7976931348623157E308	0.0	4.035700ms	300	4.035700ms	1.8143838615891639E-6	450.9us	30	450.9us	0.0	335.4us	5	335.4us	0.0	4.879ms	94	4.879ms	5.015506970253188E-5	4.879ms	94	4.879ms	5.015506970253188E-5	
77	235	5	25513	388	0	927398.0	5	964180.0	7	971226.0	6	1104468.0	2	1012160.0	1.7976931348623157E308	0.0	3.707900ms	300	3.707900ms	3.6750576417796665E-5	406.1us	30	406.1us	0.0	113.9us	5	113.9us	0.0	4.941100ms	101	4.941100ms	0.0	4.941100ms	101	4.941100ms	0.0	
78	241	6	25907	394	0	927398.0	5	955337.0	7	971226.0	6	1104468.0	2	1012160.0	1.7976931348623157E308	0.0	3.953600ms	300	3.953600ms	3.057174663098886E-5	431.8us	30	431.8us	0.0	141.1us	5	141.1us	0.0	5.166500ms	101	5.166500ms	0.0	5.166500ms	101	5.166500ms	0.0	
79	247	6	26300	393	0	927398.0	5	955337.0	7	971226.0	6	1104468.0	2	1012160.0	1.7976931348623157E308	0.0	3.845900ms	300	3.845900ms	8.43204112479216E-6	436.2us	30	436.2us	0.0	212.9us	5	212.9us	0.0	5.109500ms	101	5.109500ms	0.0	5.109500ms	101	5.109500ms	0.0	
80	254	6	26693	393	0	927398.0	5	948365.0	7	964261.0	1	1054269.0	2	1012160.0	1.7976931348623157E308	0.0	4.104200ms	300	4.104200ms	1.461614947820389E-4	444.6us	30	444.6us	0.0	152.8us	5	152.8us	0.010600759822828732	5.104600ms	101	5.104600ms	0.0	5.104600ms	101	5.104600ms	0.0	
