"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	6	0	331	30	0	1504361.0	null	null	null	null	0	1504361.0	0	1504361.0	1.7976931348623157E308	0.0	270.9us	30	270.9us	3.719968615366683E-4	270.9us	30	270.9us	3.719968615366683E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
13	7	0	361	30	0	1504361.0	null	null	null	null	0	1504361.0	0	1504361.0	1.7976931348623157E308	0.0	257.4us	30	257.4us	0.0	257.4us	30	257.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	7	0	391	30	0	1493718.0	null	null	null	null	0	1493718.0	0	1493718.0	1.7976931348623157E308	0.0	263.8us	30	263.8us	2.3582548780955263E-4	263.8us	30	263.8us	2.3582548780955263E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	8	0	421	30	0	1462409.0	null	null	null	null	0	1462409.0	0	1462409.0	1.7976931348623157E308	0.0	266us	30	266us	6.986816342397506E-4	266us	30	266us	6.986816342397506E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	8	0	451	30	0	1389135.0	null	null	null	null	0	1389135.0	0	1389135.0	1.7976931348623157E308	0.0	260.2us	30	260.2us	0.0016701665995399833	260.2us	30	260.2us	0.0016701665995399833	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	9	0	481	30	0	1378596.0	null	null	null	null	0	1378596.0	0	1378596.0	1.7976931348623157E308	0.0	266.1us	30	266.1us	2.528911876815439E-4	266.1us	30	266.1us	2.528911876815439E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	10	0	511	30	0	1372550.0	null	null	null	null	0	1372550.0	0	1372550.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	1.4618737710927107E-4	255.4us	30	255.4us	1.4618737710927107E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	10	0	541	30	0	1333301.0	null	null	null	null	0	1333301.0	0	1333301.0	1.7976931348623157E308	0.0	377us	30	377us	9.531893191504862E-4	377us	30	377us	9.531893191504862E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	11	0	571	30	0	1333301.0	null	null	null	null	0	1333301.0	0	1333301.0	1.7976931348623157E308	0.0	252.7us	30	252.7us	0.0	252.7us	30	252.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	12	0	601	30	0	1328119.0	null	null	null	null	0	1328119.0	0	1328119.0	1.7976931348623157E308	0.0	254.8us	30	254.8us	1.2955314166368526E-4	254.8us	30	254.8us	1.2955314166368526E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	12	0	631	30	0	1328119.0	null	null	null	null	0	1328119.0	0	1328119.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	13	0	661	30	0	1298300.0	null	null	null	null	0	1298300.0	0	1298300.0	1.7976931348623157E308	0.0	260.9us	30	260.9us	7.484018123877963E-4	260.9us	30	260.9us	7.484018123877963E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	13	0	691	30	0	1290175.0	null	null	null	null	0	1290175.0	0	1290175.0	1.7976931348623157E308	0.0	264.1us	30	264.1us	2.0860612595958728E-4	264.1us	30	264.1us	2.0860612595958728E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	14	0	721	30	0	1259445.0	null	null	null	null	0	1259445.0	0	1259445.0	1.7976931348623157E308	0.0	263.4us	30	263.4us	7.939491412663665E-4	263.4us	30	263.4us	7.939491412663665E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	15	0	751	30	0	1259445.0	null	null	null	null	0	1259445.0	0	1259445.0	1.7976931348623157E308	0.0	269.9us	30	269.9us	0.0	269.9us	30	269.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	15	0	781	30	0	1259445.0	null	null	null	null	0	1259445.0	0	1259445.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	16	0	811	30	0	1243093.0	null	null	null	null	0	1243093.0	0	1243093.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	4.327832232980944E-4	265.1us	30	265.1us	4.327832232980944E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	16	0	841	30	0	1243093.0	null	null	null	null	0	1243093.0	0	1243093.0	1.7976931348623157E308	0.0	252.4us	30	252.4us	0.0	252.4us	30	252.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	17	0	871	30	0	1223033.0	null	null	null	null	0	1223033.0	0	1223033.0	1.7976931348623157E308	0.0	254.4us	30	254.4us	5.379055844306647E-4	254.4us	30	254.4us	5.379055844306647E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	17	0	901	30	0	1204110.0	null	null	null	null	0	1204110.0	0	1204110.0	1.7976931348623157E308	0.0	267us	30	267us	5.1573969522218E-4	267us	30	267us	5.1573969522218E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	18	0	931	30	0	1204110.0	null	null	null	null	0	1204110.0	0	1204110.0	1.7976931348623157E308	0.0	256.6us	30	256.6us	0.0	256.6us	30	256.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	19	0	961	30	0	1204110.0	null	null	null	null	0	1204110.0	0	1204110.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	0.0	255.4us	30	255.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	19	0	991	30	0	1204110.0	null	null	null	null	0	1204110.0	0	1204110.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	20	0	1021	30	0	1204110.0	null	null	null	null	0	1204110.0	0	1204110.0	1.7976931348623157E308	0.0	256.7us	30	256.7us	0.0	256.7us	30	256.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	20	0	1051	30	0	1204110.0	null	null	null	null	0	1204110.0	0	1204110.0	1.7976931348623157E308	0.0	265.4us	30	265.4us	0.0	265.4us	30	265.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	21	0	1081	30	0	1202794.0	null	null	null	null	0	1202794.0	0	1202794.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	3.643078013359687E-5	259.3us	30	259.3us	3.643078013359687E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	22	0	1111	30	0	1202794.0	null	null	null	null	0	1202794.0	0	1202794.0	1.7976931348623157E308	0.0	251.7us	30	251.7us	0.0	251.7us	30	251.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	22	0	1141	30	0	1202794.0	null	null	null	null	0	1202794.0	0	1202794.0	1.7976931348623157E308	0.0	263.7us	30	263.7us	0.0	263.7us	30	263.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	23	0	1171	30	0	1202794.0	null	null	null	null	0	1202794.0	0	1202794.0	1.7976931348623157E308	0.0	271.3us	30	271.3us	0.0	271.3us	30	271.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	23	0	1201	30	0	1198055.0	null	null	null	null	0	1198055.0	0	1198055.0	1.7976931348623157E308	0.0	260us	30	260us	1.3133310165054738E-4	260us	30	260us	1.3133310165054738E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	24	0	1231	30	0	1198055.0	null	null	null	null	0	1198055.0	0	1198055.0	1.7976931348623157E308	0.0	265.4us	30	265.4us	0.0	265.4us	30	265.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	24	0	1261	30	0	1198055.0	null	null	null	null	0	1198055.0	0	1198055.0	1.7976931348623157E308	0.0	291.8us	30	291.8us	0.0	291.8us	30	291.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	25	0	1291	30	0	1198055.0	null	null	null	null	0	1198055.0	0	1198055.0	1.7976931348623157E308	0.0	268.9us	30	268.9us	0.0	268.9us	30	268.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	26	0	1321	30	0	1198055.0	null	null	null	null	0	1198055.0	0	1198055.0	1.7976931348623157E308	0.0	255.9us	30	255.9us	0.0	255.9us	30	255.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	26	0	1351	30	0	1198055.0	null	null	null	null	0	1198055.0	0	1198055.0	1.7976931348623157E308	0.0	254us	30	254us	0.0	254us	30	254us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	27	0	1381	30	0	1196950.0	null	null	null	null	0	1196950.0	0	1196950.0	1.7976931348623157E308	0.0	265.6us	30	265.6us	3.07442757914574E-5	265.6us	30	265.6us	3.07442757914574E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	28	0	1411	30	0	1194861.0	null	null	null	null	0	1194861.0	0	1194861.0	1.7976931348623157E308	0.0	322.7us	30	322.7us	5.817564086497695E-5	322.7us	30	322.7us	5.817564086497695E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	28	0	1441	30	0	1190054.0	null	null	null	null	0	1190054.0	0	1190054.0	1.7976931348623157E308	0.0	253.7us	30	253.7us	1.3410206989209101E-4	253.7us	30	253.7us	1.3410206989209101E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	29	0	1471	30	0	1190054.0	null	null	null	null	0	1190054.0	0	1190054.0	1.7976931348623157E308	0.0	257.5us	30	257.5us	0.0	257.5us	30	257.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	29	0	1501	30	0	1190054.0	null	null	null	null	0	1190054.0	0	1190054.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	30	0	1531	30	0	1190054.0	null	null	null	null	0	1190054.0	0	1190054.0	1.7976931348623157E308	0.0	257.2us	30	257.2us	0.0	257.2us	30	257.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	31	0	1561	30	0	1190054.0	null	null	null	null	0	1190054.0	0	1190054.0	1.7976931348623157E308	0.0	261.9us	30	261.9us	0.0	261.9us	30	261.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	31	0	1591	30	0	1190054.0	null	null	null	null	0	1190054.0	0	1190054.0	1.7976931348623157E308	0.0	257.2us	30	257.2us	0.0	257.2us	30	257.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	32	0	1621	30	0	1190054.0	null	null	null	null	0	1190054.0	0	1190054.0	1.7976931348623157E308	0.0	262.6us	30	262.6us	0.0	262.6us	30	262.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	32	0	1651	30	0	1190054.0	null	null	null	null	0	1190054.0	0	1190054.0	1.7976931348623157E308	0.0	258.2us	30	258.2us	0.0	258.2us	30	258.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	33	0	1681	30	0	1190054.0	null	null	null	null	0	1190054.0	0	1190054.0	1.7976931348623157E308	0.0	418.5us	30	418.5us	0.0	418.5us	30	418.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	34	0	1711	30	0	1190054.0	null	null	null	null	0	1190054.0	0	1190054.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	34	0	1741	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	4.5852261045857084E-5	259.8us	30	259.8us	4.5852261045857084E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	35	0	1771	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	258.3us	30	258.3us	0.0	258.3us	30	258.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	35	0	1801	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	36	0	1831	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	0.0	255.4us	30	255.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	37	0	1861	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	37	0	1891	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	260.4us	30	260.4us	0.0	260.4us	30	260.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	38	0	1921	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	39	0	1951	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	264.4us	30	264.4us	0.0	264.4us	30	264.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	39	0	1981	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	252.7us	30	252.7us	0.0	252.7us	30	252.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	40	0	2011	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	268.3us	30	268.3us	0.0	268.3us	30	268.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	40	0	2041	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	41	0	2071	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	266.8us	30	266.8us	0.0	266.8us	30	266.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	42	0	2101	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	42	0	2131	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	256.1us	30	256.1us	0.0	256.1us	30	256.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	43	0	2161	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	265us	30	265us	0.0	265us	30	265us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	43	0	2191	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	257us	30	257us	0.0	257us	30	257us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	44	0	2221	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	250.7us	30	250.7us	0.0	250.7us	30	250.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	45	0	2251	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	268us	30	268us	0.0	268us	30	268us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	45	0	2281	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	257.2us	30	257.2us	0.0	257.2us	30	257.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	46	0	2311	30	0	1188417.0	null	null	null	null	0	1188417.0	0	1188417.0	1.7976931348623157E308	0.0	256.8us	30	256.8us	0.0	256.8us	30	256.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	47	0	2341	30	0	1185159.0	null	null	null	null	0	1185159.0	0	1185159.0	1.7976931348623157E308	0.0	269.1us	30	269.1us	9.138206538614005E-5	269.1us	30	269.1us	9.138206538614005E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	47	0	2371	30	0	1185159.0	null	null	null	null	0	1185159.0	0	1185159.0	1.7976931348623157E308	0.0	252.8us	30	252.8us	0.0	252.8us	30	252.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	48	0	2401	30	0	1185159.0	null	null	null	null	0	1185159.0	0	1185159.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	48	0	2431	30	0	1185159.0	null	null	null	null	0	1185159.0	0	1185159.0	1.7976931348623157E308	0.0	260.5us	30	260.5us	0.0	260.5us	30	260.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	49	0	2461	30	0	1185159.0	null	null	null	null	0	1185159.0	0	1185159.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	50	0	2491	30	0	1185159.0	null	null	null	null	0	1185159.0	0	1185159.0	1.7976931348623157E308	0.0	255.2us	30	255.2us	0.0	255.2us	30	255.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	50	0	2521	30	0	1185159.0	null	null	null	null	0	1185159.0	0	1185159.0	1.7976931348623157E308	0.0	250.3us	30	250.3us	0.0	250.3us	30	250.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	51	0	2551	30	0	1185159.0	null	null	null	null	0	1185159.0	0	1185159.0	1.7976931348623157E308	0.0	271.2us	30	271.2us	0.0	271.2us	30	271.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	51	0	2581	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	265.9us	30	265.9us	7.965175980606901E-5	265.9us	30	265.9us	7.965175980606901E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	52	0	2611	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	251.8us	30	251.8us	0.0	251.8us	30	251.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	53	0	2641	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	243.3us	30	243.3us	0.0	243.3us	30	243.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	53	0	2671	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	260.1us	30	260.1us	0.0	260.1us	30	260.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	54	0	2701	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	260.3us	30	260.3us	0.0	260.3us	30	260.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	54	0	2731	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	263.1us	30	263.1us	0.0	263.1us	30	263.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	55	0	2761	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	56	1	2791	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	1.070700ms	30	1.070700ms	0.0	1.070700ms	30	1.070700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	57	0	2821	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	58	0	2851	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	264.5us	30	264.5us	0.0	264.5us	30	264.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	58	0	2881	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	259.2us	30	259.2us	0.0	259.2us	30	259.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	59	0	2911	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	252.8us	30	252.8us	0.0	252.8us	30	252.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	60	0	2941	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	263.9us	30	263.9us	0.0	263.9us	30	263.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	60	0	2971	30	0	1182327.0	null	null	null	null	0	1182327.0	0	1182327.0	1.7976931348623157E308	0.0	258.3us	30	258.3us	0.0	258.3us	30	258.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
