"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
80	324	5	14719	221	1	608893.0	3	694277.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	970.8us	120	970.8us	5.862313361068572E-6	245.2us	30	245.2us	0.0	31.3us	2	31.3us	0.0	5.073600ms	101	5.073600ms	0.0	5.073600ms	101	5.073600ms	0.0	
81	329	5	14942	223	1	608893.0	3	694277.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	951.1us	120	951.1us	0.0	225.5us	30	225.5us	0.0	29.9us	2	29.9us	0.0	4.985200ms	101	4.985200ms	0.0	4.985200ms	101	4.985200ms	0.0	
82	335	6	15165	223	1	608893.0	3	694277.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	1.047ms	120	1.047ms	0.0	254.8us	30	254.8us	0.0	30.7us	2	30.7us	0.0	5.379500ms	101	5.379500ms	0.0	5.379500ms	101	5.379500ms	0.0	
83	341	5	15387	222	1	608893.0	3	694277.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	1.009ms	120	1.009ms	0.0	251.6us	30	251.6us	0.0	29.5us	2	29.5us	0.0	5.188100ms	101	5.188100ms	0.0	5.188100ms	101	5.188100ms	0.0	
84	347	6	15608	221	1	608893.0	3	694277.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	1.080800ms	120	1.080800ms	0.0	257.9us	30	257.9us	0.0	31.5us	2	31.5us	0.0	5.292300ms	101	5.292300ms	0.0	5.292300ms	101	5.292300ms	0.0	
85	353	5	15781	173	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	974.7us	120	974.7us	5.089227114441856E-6	248.8us	30	248.8us	0.0	30.9us	2	30.9us	0.0	5.005500ms	53	5.005500ms	0.0	5.005500ms	53	5.005500ms	0.0	
86	359	5	16004	223	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	972us	120	972us	0.0	254.3us	30	254.3us	0.0	31us	2	31us	0.0	5.110900ms	101	5.110900ms	0.0	5.110900ms	101	5.110900ms	0.0	
87	364	5	16226	222	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	941.5us	120	941.5us	0.0	229.5us	30	229.5us	0.0	81.9us	2	81.9us	0.0	5.009ms	101	5.009ms	0.0	5.009ms	101	5.009ms	0.0	
88	370	5	16447	221	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	959.2us	120	959.2us	0.0	229.5us	30	229.5us	0.0	30us	2	30us	0.0	5.088300ms	101	5.088300ms	0.0	5.088300ms	101	5.088300ms	0.0	
89	376	5	16669	222	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	986.5us	120	986.5us	0.0	264.9us	30	264.9us	0.0	33.7us	2	33.7us	0.0	5.122400ms	101	5.122400ms	0.0	5.122400ms	101	5.122400ms	0.0	
90	382	6	16890	221	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	999us	120	999us	0.0	256.8us	30	256.8us	0.0	35.2us	2	35.2us	0.0	5.447600ms	101	5.447600ms	0.0	5.447600ms	101	5.447600ms	0.0	
91	388	6	17113	223	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	1.004200ms	120	1.004200ms	0.0	255.8us	30	255.8us	0.0	31.3us	2	31.3us	0.0	5.627700ms	101	5.627700ms	0.0	5.627700ms	101	5.627700ms	0.0	
92	395	6	17335	222	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	957.8us	120	957.8us	0.0	227.2us	30	227.2us	0.0	33.6us	2	33.6us	0.0	5.363300ms	101	5.363300ms	0.0	5.363300ms	101	5.363300ms	0.0	
93	401	6	17558	223	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	968.5us	120	968.5us	0.0	240.8us	30	240.8us	0.0	34.8us	2	34.8us	0.0	5.460800ms	101	5.460800ms	0.0	5.460800ms	101	5.460800ms	0.0	
94	407	5	17781	223	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	1.034200ms	120	1.034200ms	0.0	252.1us	30	252.1us	0.0	32.9us	2	32.9us	0.0	5.218800ms	101	5.218800ms	0.0	5.218800ms	101	5.218800ms	0.0	
95	413	6	18004	223	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	971.7us	120	971.7us	0.0	254.2us	30	254.2us	0.0	32.9us	2	32.9us	0.0	5.521800ms	101	5.521800ms	0.0	5.521800ms	101	5.521800ms	0.0	
96	419	6	18227	223	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	987.4us	120	987.4us	0.0	264.4us	30	264.4us	0.0	34us	2	34us	0.0	5.429200ms	101	5.429200ms	0.0	5.429200ms	101	5.429200ms	0.0	
97	425	6	18448	221	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	1.053300ms	120	1.053300ms	0.0	257.2us	30	257.2us	0.0	34.4us	2	34.4us	0.0	5.448700ms	101	5.448700ms	0.0	5.448700ms	101	5.448700ms	0.0	
98	431	6	18622	174	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	976.6us	120	976.6us	0.0	259.5us	30	259.5us	0.0	36.4us	2	36.4us	0.0	5.351600ms	53	5.351600ms	0.0	5.351600ms	53	5.351600ms	0.0	
99	438	6	18843	221	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	947.1us	120	947.1us	0.0	228us	30	228us	0.0	34.2us	2	34.2us	0.0	6.004200ms	101	6.004200ms	0.0	6.004200ms	101	6.004200ms	0.0	
100	444	6	19065	222	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	979.8us	120	979.8us	0.0	254.3us	30	254.3us	0.0	30.9us	2	30.9us	0.0	5.509200ms	101	5.509200ms	0.0	5.509200ms	101	5.509200ms	0.0	
101	451	6	19288	223	1	608893.0	3	693853.0	0	724326.0	2	758552.0	0	724326.0	1.7976931348623157E308	0.0	1.248300ms	120	1.248300ms	0.0	385.4us	30	385.4us	0.0	59.4us	2	59.4us	0.0	6.007ms	101	6.007ms	0.0	6.007ms	101	6.007ms	0.0	
102	457	6	19510	222	1	608893.0	3	693853.0	0	724326.0	2	727791.0	0	724326.0	1.7976931348623157E308	0.0	970.1us	120	970.1us	0.0	241.4us	30	241.4us	0.0	30.1us	2	30.1us	0.020276131366076422	5.678ms	101	5.678ms	0.0	5.678ms	101	5.678ms	0.0	
103	463	6	19731	221	1	608893.0	3	693853.0	0	724326.0	2	727791.0	0	724326.0	1.7976931348623157E308	0.0	1.025500ms	120	1.025500ms	0.0	255.2us	30	255.2us	0.0	33us	2	33us	0.0	5.581600ms	101	5.581600ms	0.0	5.581600ms	101	5.581600ms	0.0	
104	470	6	19954	223	1	608893.0	3	693853.0	0	724326.0	2	727791.0	0	724326.0	1.7976931348623157E308	0.0	1.254500ms	120	1.254500ms	0.0	268.2us	30	268.2us	0.0	73.7us	2	73.7us	0.0	5.935800ms	101	5.935800ms	0.0	5.935800ms	101	5.935800ms	0.0	
105	477	7	20177	223	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	968.7us	120	968.7us	4.794187708650754E-5	238.6us	30	238.6us	0.0	38us	2	38us	0.0	6.341ms	101	6.341ms	0.0	6.341ms	101	6.341ms	0.0	
106	484	6	20400	223	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	973.6us	120	973.6us	0.0	251.5us	30	251.5us	0.0	30.4us	2	30.4us	0.0	6.018600ms	101	6.018600ms	0.0	6.018600ms	101	6.018600ms	0.0	
107	490	6	20618	218	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	949.1us	120	949.1us	0.0	229.4us	30	229.4us	0.0	31.1us	2	31.1us	0.0	5.989100ms	101	5.989100ms	0.0	5.989100ms	101	5.989100ms	0.0	
108	497	6	20839	221	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	963.2us	120	963.2us	0.0	249.7us	30	249.7us	0.0	28.5us	2	28.5us	0.0	5.919700ms	101	5.919700ms	0.0	5.919700ms	101	5.919700ms	0.0	
109	504	6	21061	222	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	1.008800ms	120	1.008800ms	0.0	257.1us	30	257.1us	0.0	31.3us	2	31.3us	0.0	5.912600ms	101	5.912600ms	0.0	5.912600ms	101	5.912600ms	0.0	
110	510	6	21283	222	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	972us	120	972us	0.0	259.9us	30	259.9us	0.0	106.8us	2	106.8us	0.0	5.918200ms	101	5.918200ms	0.0	5.918200ms	101	5.918200ms	0.0	
111	517	6	21456	173	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	972.7us	120	972.7us	0.0	248.4us	30	248.4us	0.0	30.7us	2	30.7us	0.0	5.857500ms	53	5.857500ms	0.0	5.857500ms	53	5.857500ms	0.0	
112	523	6	21679	223	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	969.5us	120	969.5us	0.0	247.6us	30	247.6us	0.0	30.4us	2	30.4us	0.0	5.972400ms	101	5.972400ms	0.0	5.972400ms	101	5.972400ms	0.0	
113	531	8	21901	222	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	5.843900ms	120	5.843900ms	0.0	1.425700ms	30	1.425700ms	0.0	30.5us	2	30.5us	0.0	6.106600ms	101	6.106600ms	0.0	6.106600ms	101	6.106600ms	0.0	
114	538	6	22124	223	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	1.003100ms	120	1.003100ms	0.0	274.9us	30	274.9us	0.0	30.9us	2	30.9us	0.0	6.033600ms	101	6.033600ms	0.0	6.033600ms	101	6.033600ms	0.0	
115	545	6	22346	222	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	955.7us	120	955.7us	0.0	232.3us	30	232.3us	0.0	30.2us	2	30.2us	0.0	6.132600ms	101	6.132600ms	0.0	6.132600ms	101	6.132600ms	0.0	
116	552	6	22568	222	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	1.016700ms	120	1.016700ms	0.0	294.2us	30	294.2us	0.0	33us	2	33us	0.0	6.145500ms	101	6.145500ms	0.0	6.145500ms	101	6.145500ms	0.0	
117	559	7	22788	220	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	1.375200ms	120	1.375200ms	0.0	247.9us	30	247.9us	0.0	31.8us	2	31.8us	0.0	6.469900ms	101	6.469900ms	0.0	6.469900ms	101	6.469900ms	0.0	
118	566	7	23009	221	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	969.5us	120	969.5us	0.0	242us	30	242us	0.0	30.6us	2	30.6us	0.0	6.363300ms	101	6.363300ms	0.0	6.363300ms	101	6.363300ms	0.0	
119	573	6	23231	222	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	1.001800ms	120	1.001800ms	0.0	274us	30	274us	0.0	30.5us	2	30.5us	0.0	6.185800ms	101	6.185800ms	0.0	6.185800ms	101	6.185800ms	0.0	
120	580	7	23453	222	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	1.320300ms	120	1.320300ms	0.0	229.1us	30	229.1us	0.0	62us	2	62us	0.0	6.364600ms	101	6.364600ms	0.0	6.364600ms	101	6.364600ms	0.0	
121	587	7	23675	222	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	965.5us	120	965.5us	0.0	246.7us	30	246.7us	0.0	30.7us	2	30.7us	0.0	6.442100ms	101	6.442100ms	0.0	6.442100ms	101	6.442100ms	0.0	
122	594	6	23897	222	1	608893.0	3	693853.0	2	723604.0	0	724326.0	2	723604.0	1.7976931348623157E308	0.0	950.6us	120	950.6us	0.0	225.9us	30	225.9us	0.0	30.8us	2	30.8us	0.0	6.347ms	101	6.347ms	0.0	6.347ms	101	6.347ms	0.0	
123	601	7	24119	222	1	608893.0	3	693853.0	2	723604.0	0	724249.0	2	723604.0	1.7976931348623157E308	0.0	1.125100ms	120	1.125100ms	8.858810351508595E-7	270.9us	30	270.9us	0.0	32.7us	2	32.7us	0.0	6.387100ms	101	6.387100ms	0.0	6.387100ms	101	6.387100ms	0.0	
124	608	6	24286	167	1	608893.0	3	693853.0	2	723604.0	0	724249.0	2	723604.0	1.7976931348623157E308	0.0	943.3us	120	943.3us	0.0	221.8us	30	221.8us	0.0	34.8us	2	34.8us	0.0	6.204600ms	53	6.204600ms	0.0	6.204600ms	53	6.204600ms	0.0	
125	615	7	24507	221	1	608893.0	3	693853.0	2	723604.0	0	724249.0	2	723604.0	1.7976931348623157E308	0.0	937.7us	120	937.7us	0.0	228.1us	30	228.1us	0.0	40.2us	2	40.2us	0.0	6.423600ms	101	6.423600ms	0.0	6.423600ms	101	6.423600ms	0.0	
126	622	7	24728	221	1	608893.0	3	693853.0	2	723604.0	0	724249.0	2	723604.0	1.7976931348623157E308	0.0	975.4us	120	975.4us	0.0	254.4us	30	254.4us	0.0	30.1us	2	30.1us	0.0	6.481700ms	101	6.481700ms	0.0	6.481700ms	101	6.481700ms	0.0	
127	630	7	24947	219	1	608893.0	3	693853.0	2	723604.0	0	724249.0	2	723604.0	1.7976931348623157E308	0.0	980.3us	120	980.3us	0.0	253.2us	30	253.2us	0.0	31.1us	2	31.1us	0.0	6.483100ms	101	6.483100ms	0.0	6.483100ms	101	6.483100ms	0.0	
128	637	7	25169	222	1	608893.0	3	693853.0	2	723604.0	0	724249.0	2	723604.0	1.7976931348623157E308	0.0	974.2us	120	974.2us	0.0	258us	30	258us	0.0	32.8us	2	32.8us	0.0	6.622400ms	101	6.622400ms	0.0	6.622400ms	101	6.622400ms	0.0	
129	644	7	25392	223	1	608893.0	3	693853.0	2	710178.0	0	724249.0	2	710178.0	1.7976931348623157E308	0.0	1.244300ms	120	1.244300ms	1.546195617123917E-4	274.8us	30	274.8us	0.0	51.3us	2	51.3us	0.0	6.666200ms	101	6.666200ms	0.0	6.666200ms	101	6.666200ms	0.0	
130	652	7	25614	222	1	608893.0	3	693853.0	2	710178.0	0	724249.0	2	710178.0	1.7976931348623157E308	0.0	1.038900ms	120	1.038900ms	0.0	250.4us	30	250.4us	0.0	37.8us	2	37.8us	0.0	7.028700ms	101	7.028700ms	0.0	7.028700ms	101	7.028700ms	0.0	
131	660	7	25836	222	1	608893.0	3	693853.0	2	710178.0	0	724249.0	2	710178.0	1.7976931348623157E308	0.0	997.2us	120	997.2us	0.0	269.4us	30	269.4us	0.0	30.1us	2	30.1us	0.0	7.078200ms	101	7.078200ms	0.0	7.078200ms	101	7.078200ms	0.0	
132	669	8	26059	223	1	608893.0	3	693853.0	2	710178.0	0	724249.0	2	710178.0	1.7976931348623157E308	0.0	976.4us	120	976.4us	0.0	243.9us	30	243.9us	0.0	32.6us	2	32.6us	0.0	8.245700ms	101	8.245700ms	0.0	8.245700ms	101	8.245700ms	0.0	
133	677	8	26282	223	1	608893.0	3	693853.0	2	710178.0	0	724249.0	2	710178.0	1.7976931348623157E308	0.0	1.076700ms	120	1.076700ms	0.0	252.5us	30	252.5us	0.0	30.1us	2	30.1us	0.0	7.519200ms	101	7.519200ms	0.0	7.519200ms	101	7.519200ms	0.0	
134	685	8	26503	221	1	608893.0	3	693853.0	2	710178.0	0	724249.0	2	710178.0	1.7976931348623157E308	0.0	1.097700ms	120	1.097700ms	0.0	261us	30	261us	0.0	45.7us	2	45.7us	0.0	7.332300ms	101	7.332300ms	0.0	7.332300ms	101	7.332300ms	0.0	
135	693	8	26726	223	1	608893.0	3	693853.0	2	710178.0	0	724249.0	2	710178.0	1.7976931348623157E308	0.0	980.2us	120	980.2us	0.0	252.5us	30	252.5us	0.0	29.3us	2	29.3us	0.0	7.366600ms	101	7.366600ms	0.0	7.366600ms	101	7.366600ms	0.0	
136	701	7	26949	223	1	608893.0	3	693853.0	2	710178.0	0	724249.0	2	710178.0	1.7976931348623157E308	0.0	974.1us	120	974.1us	0.0	253.9us	30	253.9us	0.0	31us	2	31us	0.0	7.305900ms	101	7.305900ms	0.0	7.305900ms	101	7.305900ms	0.0	
137	709	8	27124	175	1	608893.0	3	693853.0	2	710178.0	0	724249.0	2	710178.0	1.7976931348623157E308	0.0	969.9us	120	969.9us	0.0	238.4us	30	238.4us	0.0	31us	2	31us	0.0	7.383300ms	53	7.383300ms	0.0	7.383300ms	53	7.383300ms	0.0	
138	717	7	27345	221	1	608893.0	3	693853.0	2	710178.0	0	724249.0	2	710178.0	1.7976931348623157E308	0.0	954.6us	120	954.6us	0.0	233.5us	30	233.5us	0.0	30.4us	2	30.4us	0.0	7.217ms	101	7.217ms	0.0	7.217ms	101	7.217ms	0.0	
139	726	8	27563	218	1	608893.0	3	693853.0	2	710178.0	0	724249.0	2	710178.0	1.7976931348623157E308	0.0	1.466ms	120	1.466ms	0.0	378.8us	30	378.8us	0.0	31.7us	2	31.7us	0.0	8.344800ms	101	8.344800ms	0.0	8.344800ms	101	8.344800ms	0.0	
140	734	7	27785	222	1	608893.0	3	693853.0	2	710178.0	0	724249.0	2	710178.0	1.7976931348623157E308	0.0	989.5us	120	989.5us	0.0	253.3us	30	253.3us	0.0	30.7us	2	30.7us	0.0	7.398200ms	101	7.398200ms	0.0	7.398200ms	101	7.398200ms	0.0	
141	742	8	28008	223	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	1.015ms	120	1.015ms	6.108626545106299E-5	288.3us	30	288.3us	0.0	28.7us	2	28.7us	0.0	7.402800ms	101	7.402800ms	0.0	7.402800ms	101	7.402800ms	0.0	
142	750	8	28231	223	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	969.8us	120	969.8us	0.0	240.5us	30	240.5us	0.0	31.2us	2	31.2us	0.0	7.502600ms	101	7.502600ms	0.0	7.502600ms	101	7.502600ms	0.0	
143	759	8	28453	222	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	980.1us	120	980.1us	0.0	244.3us	30	244.3us	0.0	30.6us	2	30.6us	0.0	7.510200ms	101	7.510200ms	0.0	7.510200ms	101	7.510200ms	0.0	
144	767	8	28675	222	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	967.9us	120	967.9us	0.0	239.6us	30	239.6us	0.0	30.6us	2	30.6us	0.0	7.502ms	101	7.502ms	0.0	7.502ms	101	7.502ms	0.0	
145	775	8	28894	219	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	976.2us	120	976.2us	0.0	247us	30	247us	0.0	32.3us	2	32.3us	0.0	7.646300ms	101	7.646300ms	0.0	7.646300ms	101	7.646300ms	0.0	
146	783	8	29117	223	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	1.026300ms	120	1.026300ms	0.0	231.5us	30	231.5us	0.0	29.2us	2	29.2us	0.0	7.469500ms	101	7.469500ms	0.0	7.469500ms	101	7.469500ms	0.0	
147	791	8	29338	221	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	974.6us	120	974.6us	0.0	255.2us	30	255.2us	0.0	30.3us	2	30.3us	0.0	7.464200ms	101	7.464200ms	0.0	7.464200ms	101	7.464200ms	0.0	
148	800	8	29561	223	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	1.064100ms	120	1.064100ms	0.0	250.3us	30	250.3us	0.0	30.2us	2	30.2us	0.0	7.732300ms	101	7.732300ms	0.0	7.732300ms	101	7.732300ms	0.0	
149	810	10	29783	222	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	1.007200ms	120	1.007200ms	0.0	254.6us	30	254.6us	0.0	33.2us	2	33.2us	0.0	9.650400ms	101	9.650400ms	0.0	9.650400ms	101	9.650400ms	0.0	
150	818	8	29958	175	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	947.1us	120	947.1us	0.0	221.4us	30	221.4us	0.0	31.4us	2	31.4us	0.0	7.649400ms	53	7.649400ms	0.0	7.649400ms	53	7.649400ms	0.0	
151	827	8	30179	221	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	1.024600ms	120	1.024600ms	0.0	251.1us	30	251.1us	0.0	60us	2	60us	0.0	8.250200ms	101	8.250200ms	0.0	8.250200ms	101	8.250200ms	0.0	
152	836	8	30402	223	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	1.020300ms	120	1.020300ms	0.0	243.3us	30	243.3us	0.0	31.6us	2	31.6us	0.0	8.100700ms	101	8.100700ms	0.0	8.100700ms	101	8.100700ms	0.0	
153	844	8	30624	222	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	983.1us	120	983.1us	0.0	253.9us	30	253.9us	0.0	28.4us	2	28.4us	0.0	7.868500ms	101	7.868500ms	0.0	7.868500ms	101	7.868500ms	0.0	
154	853	8	30847	223	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	998.1us	120	998.1us	0.0	235.8us	30	235.8us	0.0	29.1us	2	29.1us	0.0	7.982300ms	101	7.982300ms	0.0	7.982300ms	101	7.982300ms	0.0	
155	862	8	31067	220	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	1.004ms	120	1.004ms	0.0	249.4us	30	249.4us	0.0	29.8us	2	29.8us	0.0	8.024800ms	101	8.024800ms	0.0	8.024800ms	101	8.024800ms	0.0	
156	870	8	31287	220	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	974.7us	120	974.7us	0.0	257.8us	30	257.8us	0.0	29.5us	2	29.5us	0.0	7.985700ms	101	7.985700ms	0.0	7.985700ms	101	7.985700ms	0.0	
157	879	8	31510	223	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	971.8us	120	971.8us	0.0	249.8us	30	249.8us	0.0	30.6us	2	30.6us	0.0	7.879300ms	101	7.879300ms	0.0	7.879300ms	101	7.879300ms	0.0	
158	888	8	31731	221	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	972.8us	120	972.8us	0.0	249.6us	30	249.6us	0.0	33.7us	2	33.7us	0.0	8.133600ms	101	8.133600ms	0.0	8.133600ms	101	8.133600ms	0.0	
159	898	10	31953	222	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	1.005700ms	120	1.005700ms	0.0	274.3us	30	274.3us	0.0	34.3us	2	34.3us	0.0	9.829600ms	101	9.829600ms	0.0	9.829600ms	101	9.829600ms	0.0	
160	907	8	32175	222	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	1.025700ms	120	1.025700ms	0.0	257.5us	30	257.5us	0.0	31.4us	2	31.4us	0.0	7.950400ms	101	7.950400ms	0.0	7.950400ms	101	7.950400ms	0.0	
161	916	8	32398	223	1	608893.0	3	693853.0	2	710178.0	0	718940.0	2	710178.0	1.7976931348623157E308	0.0	970.8us	120	970.8us	0.0	254.1us	30	254.1us	0.0	30.2us	2	30.2us	0.0	8.287300ms	101	8.287300ms	0.0	8.287300ms	101	8.287300ms	0.0	
162	924	8	32621	223	1	608893.0	3	693853.0	0	700979.0	2	710178.0	0	700979.0	1.7976931348623157E308	0.0	949.3us	120	949.3us	0.0	223.8us	30	223.8us	0.0	30.8us	2	30.8us	0.012491306645895373	8.002ms	101	8.002ms	0.0	8.002ms	101	8.002ms	0.0	
163	933	8	32795	174	1	608893.0	3	693853.0	0	700979.0	2	710178.0	0	700979.0	1.7976931348623157E308	0.0	963.5us	120	963.5us	0.0	227.9us	30	227.9us	0.0	36.1us	2	36.1us	0.0	8.057ms	53	8.057ms	0.0	8.057ms	53	8.057ms	0.0	
164	942	8	33017	222	1	608893.0	3	693853.0	0	700979.0	2	710178.0	0	700979.0	1.7976931348623157E308	0.0	977.6us	120	977.6us	0.0	254.4us	30	254.4us	0.0	30.7us	2	30.7us	0.0	8.091300ms	101	8.091300ms	0.0	8.091300ms	101	8.091300ms	0.0	
165	951	8	33239	222	1	608893.0	3	693853.0	0	700979.0	2	710178.0	0	700979.0	1.7976931348623157E308	0.0	980.1us	120	980.1us	0.0	258.2us	30	258.2us	0.0	30.1us	2	30.1us	0.0	8.271200ms	101	8.271200ms	0.0	8.271200ms	101	8.271200ms	0.0	
166	960	9	33456	217	1	608893.0	3	693853.0	0	700979.0	2	710178.0	0	700979.0	1.7976931348623157E308	0.0	1.029200ms	120	1.029200ms	0.0	240.4us	30	240.4us	0.0	29.5us	2	29.5us	0.0	8.400700ms	101	8.400700ms	0.0	8.400700ms	101	8.400700ms	0.0	
167	969	9	33676	220	1	608893.0	3	693853.0	0	700979.0	2	710178.0	0	700979.0	1.7976931348623157E308	0.0	1.064ms	120	1.064ms	0.0	264.3us	30	264.3us	0.0	35.3us	2	35.3us	0.0	8.427200ms	101	8.427200ms	0.0	8.427200ms	101	8.427200ms	0.0	
168	978	8	33898	222	1	608893.0	3	693853.0	0	700979.0	2	710178.0	0	700979.0	1.7976931348623157E308	0.0	1.070600ms	120	1.070600ms	0.0	272us	30	272us	0.0	34us	2	34us	0.0	8.246700ms	101	8.246700ms	0.0	8.246700ms	101	8.246700ms	0.0	
