"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
81	441	5	27974	398	9	598514.0	4	616076.0	6	617616.0	8	745098.0	3	665864.0	1.7976931348623157E308	0.0	3.559400ms	300	3.559400ms	1.2892572098860262E-4	390us	30	390us	0.0	100us	5	100us	0.0	5.016500ms	101	5.016500ms	0.0	5.016500ms	101	5.016500ms	0.0	
82	447	5	28305	331	9	598514.0	4	599001.0	6	611461.0	8	745098.0	3	665864.0	1.7976931348623157E308	0.0	3.566700ms	300	3.566700ms	1.2560491866580591E-4	383.5us	30	383.5us	0.0	88.4us	5	88.4us	0.0	4.943600ms	43	4.943600ms	0.0	4.943600ms	43	4.943600ms	0.0	
83	453	6	28691	386	9	598514.0	4	599001.0	6	611461.0	8	745098.0	3	665864.0	1.7976931348623157E308	0.0	3.261900ms	300	3.261900ms	4.150768608724986E-6	374.2us	30	374.2us	0.0	74.4us	5	74.4us	0.0	5.134800ms	101	5.134800ms	0.0	5.134800ms	101	5.134800ms	0.0	
84	459	6	29084	393	9	598514.0	4	599001.0	6	611461.0	8	745098.0	3	665864.0	1.7976931348623157E308	0.0	3.579900ms	300	3.579900ms	1.529280593185097E-6	389.2us	30	389.2us	0.0	95.7us	5	95.7us	0.0	5.172800ms	101	5.172800ms	0.0	5.172800ms	101	5.172800ms	0.0	
85	464	5	29473	389	9	598514.0	4	599001.0	6	604276.0	8	745098.0	3	665864.0	1.7976931348623157E308	0.0	3.575100ms	300	3.575100ms	3.916848335380344E-5	390.9us	30	390.9us	0.0	114.3us	5	114.3us	0.0	4.974500ms	101	4.974500ms	0.0	4.974500ms	101	4.974500ms	0.0	
86	470	5	29865	392	9	598514.0	4	599001.0	6	604276.0	8	745098.0	3	665864.0	1.7976931348623157E308	0.0	3.558900ms	300	3.558900ms	6.387535920361713E-6	388.1us	30	388.1us	0.0	95.1us	5	95.1us	0.0	5.003400ms	101	5.003400ms	0.0	5.003400ms	101	5.003400ms	0.0	
87	476	5	30257	392	9	598514.0	4	599001.0	6	604276.0	5	696367.0	3	665864.0	1.7976931348623157E308	0.0	3.540500ms	300	3.540500ms	9.110747565287736E-5	363.4us	30	363.4us	0.0	65.4us	5	65.4us	0.012624648032876218	5.215200ms	101	5.215200ms	0.0	5.215200ms	101	5.215200ms	0.0	
88	482	5	30647	390	9	598514.0	4	599001.0	6	604276.0	5	696367.0	1	654708.0	1.7976931348623157E308	0.0	3.445100ms	300	3.445100ms	1.8877728785457644E-5	367.8us	30	367.8us	0.0	64us	5	64us	0.008979150375994793	5.217100ms	101	5.217100ms	0.0	5.217100ms	101	5.217100ms	0.0	
89	488	6	31044	397	9	598514.0	4	599001.0	6	604276.0	5	694774.0	1	654708.0	1.7976931348623157E308	0.0	3.258200ms	300	3.258200ms	7.625289538418789E-6	369.1us	30	369.1us	0.0	69.8us	5	69.8us	0.0	5.264ms	101	5.264ms	0.0	5.264ms	101	5.264ms	0.0	
90	494	6	31443	399	9	598514.0	4	599001.0	6	604276.0	5	694774.0	1	654708.0	1.7976931348623157E308	0.0	3.292500ms	300	3.292500ms	0.0	238.7us	30	238.7us	0.0	64.6us	5	64.6us	0.0	5.270700ms	101	5.270700ms	0.0	5.270700ms	101	5.270700ms	0.0	
91	500	6	31775	332	9	598514.0	4	599001.0	6	604276.0	5	694774.0	1	654708.0	1.7976931348623157E308	0.0	3.285700ms	300	3.285700ms	0.0	372.1us	30	372.1us	0.0	66.8us	5	66.8us	0.0	5.227700ms	43	5.227700ms	0.0	5.227700ms	43	5.227700ms	0.0	
92	506	6	32165	390	9	598514.0	4	599001.0	6	604276.0	5	694774.0	1	654708.0	1.7976931348623157E308	0.0	3.426600ms	300	3.426600ms	0.0	383us	30	383us	0.0	92.2us	5	92.2us	0.0	5.23ms	101	5.23ms	0.0	5.23ms	101	5.23ms	0.0	
93	513	6	32545	380	4	585005.0	9	598514.0	6	604276.0	5	694774.0	1	654708.0	1.7976931348623157E308	0.0	3.507900ms	300	3.507900ms	1.016303400716323E-4	387.2us	30	387.2us	0.0	111.8us	5	111.8us	0.0	5.520100ms	101	5.520100ms	0.0	5.520100ms	101	5.520100ms	0.0	
94	514	0	32837	292	4	585005.0	9	598514.0	6	604276.0	5	693833.0	1	654708.0	1.7976931348623157E308	0.0	3.491500ms	300	3.491500ms	4.514657524125424E-6	372.1us	30	372.1us	0.0	83.4us	5	83.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	520	6	33232	395	4	585005.0	9	598514.0	6	604276.0	5	693833.0	1	654708.0	1.7976931348623157E308	0.0	3.453700ms	300	3.453700ms	0.0	396.5us	30	396.5us	0.0	137.1us	5	137.1us	0.0	5.253800ms	101	5.253800ms	0.0	5.253800ms	101	5.253800ms	0.0	
96	526	6	33625	393	4	585005.0	9	598514.0	6	600759.0	5	684587.0	1	654708.0	1.7976931348623157E308	0.0	3.579800ms	300	3.579800ms	6.382053792961788E-5	386.8us	30	386.8us	0.0	126.5us	5	126.5us	0.0	5.527600ms	101	5.527600ms	0.0	5.527600ms	101	5.527600ms	0.0	
97	533	6	34022	397	4	585005.0	9	598514.0	6	600759.0	5	684587.0	1	654708.0	1.7976931348623157E308	0.0	3.513800ms	300	3.513800ms	0.0	399.7us	30	399.7us	0.0	111.7us	5	111.7us	0.0	5.870400ms	101	5.870400ms	0.0	5.870400ms	101	5.870400ms	0.0	
98	539	6	34419	397	4	585005.0	9	598514.0	6	600759.0	0	681925.0	1	654708.0	1.7976931348623157E308	0.0	3.239300ms	300	3.239300ms	6.304531053029046E-5	376.4us	30	376.4us	0.0	118.3us	5	118.3us	0.0	5.330900ms	101	5.330900ms	0.0	5.330900ms	101	5.330900ms	0.0	
99	546	7	34794	375	4	583412.0	9	598514.0	6	600759.0	0	681925.0	1	654708.0	1.7976931348623157E308	0.0	3.555700ms	300	3.555700ms	0.0	375.6us	30	375.6us	0.0	70.2us	5	70.2us	0.0	6.273600ms	88	6.273600ms	3.094379146720535E-5	6.273600ms	88	6.273600ms	3.094379146720535E-5	
100	553	6	35192	398	4	583412.0	9	598514.0	6	600759.0	0	681925.0	1	654708.0	1.7976931348623157E308	0.0	3.321400ms	300	3.321400ms	0.0	347.8us	30	347.8us	0.0	60.6us	5	60.6us	0.0	5.650800ms	101	5.650800ms	0.0	5.650800ms	101	5.650800ms	0.0	
101	559	6	35583	391	4	583412.0	9	598514.0	6	600759.0	0	681925.0	1	654708.0	1.7976931348623157E308	0.0	3.184500ms	300	3.184500ms	0.0	225.4us	30	225.4us	0.0	65.1us	5	65.1us	0.0	5.710300ms	101	5.710300ms	0.0	5.710300ms	101	5.710300ms	0.0	
102	566	6	35982	399	4	583412.0	6	596802.0	9	598514.0	0	681925.0	1	654708.0	1.7976931348623157E308	0.0	3.221900ms	300	3.221900ms	2.1955559550502028E-5	339.4us	30	339.4us	0.0	63.8us	5	63.8us	0.0	5.682ms	101	5.682ms	0.0	5.682ms	101	5.682ms	0.0	
103	573	6	36328	346	4	583412.0	6	596802.0	9	598514.0	0	681925.0	1	654708.0	1.7976931348623157E308	0.0	3.152700ms	300	3.152700ms	0.0	340.4us	30	340.4us	0.0	64.6us	5	64.6us	0.0	5.747700ms	57	5.747700ms	0.0	5.747700ms	57	5.747700ms	0.0	
104	580	7	36720	392	4	583412.0	6	596802.0	9	598514.0	0	681925.0	1	654708.0	1.7976931348623157E308	0.0	3.802500ms	300	3.802500ms	0.0	410.2us	30	410.2us	0.0	80.3us	5	80.3us	0.0024287099328729857	6.117400ms	101	6.117400ms	0.0	6.117400ms	101	6.117400ms	0.0	
105	586	6	37114	394	4	583412.0	6	596802.0	9	598514.0	0	681925.0	1	654708.0	1.7976931348623157E308	0.0	3.466900ms	300	3.466900ms	6.892614563495103E-6	368.4us	30	368.4us	0.0	92.8us	5	92.8us	0.0	5.929500ms	101	5.929500ms	0.0	5.929500ms	101	5.929500ms	0.0	
106	593	6	37504	390	4	583412.0	6	596802.0	9	598514.0	0	681925.0	1	654708.0	1.7976931348623157E308	0.0	3.277200ms	300	3.277200ms	9.079065446848667E-6	210.8us	30	210.8us	0.0	113.8us	5	113.8us	0.0	5.748ms	101	5.748ms	0.0	5.748ms	101	5.748ms	0.0	
107	600	6	37891	387	4	583412.0	6	596802.0	9	598514.0	0	681925.0	1	654708.0	1.7976931348623157E308	0.0	3.485600ms	300	3.485600ms	3.832254069009666E-5	383.3us	30	383.3us	0.0	92.1us	5	92.1us	0.0	5.860700ms	101	5.860700ms	0.0	5.860700ms	101	5.860700ms	0.0	
108	608	8	38281	390	4	583412.0	6	596802.0	9	598514.0	0	681925.0	1	654708.0	1.7976931348623157E308	0.0	17.031ms	300	17.031ms	4.559178697973732E-6	1.781900ms	30	1.781900ms	0.0	87.5us	5	87.5us	0.0	5.762300ms	101	5.762300ms	0.0	5.762300ms	101	5.762300ms	0.0	
109	614	6	38680	399	4	583412.0	6	585386.0	9	598514.0	0	681925.0	1	654708.0	1.7976931348623157E308	0.0	3.524900ms	300	3.524900ms	6.37620740770528E-5	396.7us	30	396.7us	0.0	116.6us	5	116.6us	0.0	5.836700ms	101	5.836700ms	0.0	5.836700ms	101	5.836700ms	0.0	
110	621	6	39074	394	4	583412.0	6	585386.0	9	598514.0	0	669199.0	7	650474.0	1.7976931348623157E308	0.0	3.485100ms	300	3.485100ms	1.9587371924074484E-4	376.6us	30	376.6us	0.0	104us	5	104us	0.0012385526267551406	6.089400ms	101	6.089400ms	0.0	6.089400ms	101	6.089400ms	0.0	
111	628	6	39467	393	4	583412.0	6	585386.0	9	598514.0	0	669199.0	8	648813.0	1.7976931348623157E308	0.0	3.581ms	300	3.581ms	5.786597483729968E-5	420.4us	30	420.4us	0.0	64.6us	5	64.6us	0.0018175694351095784	5.914700ms	101	5.914700ms	0.0	5.914700ms	101	5.914700ms	0.0	
112	635	6	39799	332	4	583412.0	6	585386.0	9	598514.0	0	669199.0	8	648813.0	1.7976931348623157E308	0.0	3.795ms	300	3.795ms	0.0	394.8us	30	394.8us	0.0	71us	5	71us	0.0	5.850500ms	43	5.850500ms	0.0	5.850500ms	43	5.850500ms	0.0	
113	642	7	40191	392	4	583412.0	6	585386.0	9	598514.0	0	669199.0	8	648813.0	1.7976931348623157E308	0.0	3.624ms	300	3.624ms	0.0	393.7us	30	393.7us	0.0	82.9us	5	82.9us	0.0	6.423400ms	101	6.423400ms	0.0	6.423400ms	101	6.423400ms	0.0	
114	649	6	40579	388	4	583412.0	6	585386.0	9	598514.0	0	669199.0	8	648813.0	1.7976931348623157E308	0.0	3.297600ms	300	3.297600ms	0.0	371.9us	30	371.9us	0.0	65us	5	65us	0.0	6.155100ms	101	6.155100ms	0.0	6.155100ms	101	6.155100ms	0.0	
115	656	6	40970	391	4	583412.0	6	585386.0	9	598514.0	0	669199.0	2	644271.0	1.7976931348623157E308	0.0	3.585200ms	300	3.585200ms	0.0	388.5us	30	388.5us	0.0	68.1us	5	68.1us	0.013052142913289355	6.009100ms	101	6.009100ms	0.0	6.009100ms	101	6.009100ms	0.0	
116	663	7	41365	395	4	583412.0	6	585386.0	9	598514.0	3	656076.0	5	640599.0	1.7976931348623157E308	0.0	3.585200ms	300	3.585200ms	6.89915829662439E-5	389.6us	30	389.6us	0.0	124.8us	5	124.8us	0.012539689873497295	6.126900ms	101	6.126900ms	0.0	6.126900ms	101	6.126900ms	0.0	
117	670	7	41761	396	5	580867.0	4	583412.0	6	585386.0	7	650474.0	1	622958.0	1.7976931348623157E308	0.0	3.572500ms	300	3.572500ms	7.022478515213833E-5	387.1us	30	387.1us	0.0	105.6us	5	105.6us	0.018648795892594272	6.177ms	101	6.177ms	0.0	6.177ms	101	6.177ms	0.0	
118	671	0	42044	283	5	580867.0	4	583412.0	6	585386.0	7	650474.0	8	606471.0	1.7976931348623157E308	0.0	3.204100ms	300	3.204100ms	0.0	365.4us	30	365.4us	0.0	72.9us	5	72.9us	0.006898378381849169	0s	0	0s	0.0	0s	0	0s	0.0	
119	678	7	42436	392	5	580867.0	4	583412.0	6	585386.0	7	650474.0	8	606471.0	1.7976931348623157E308	0.0	3.416100ms	300	3.416100ms	2.4354320692478264E-5	388.5us	30	388.5us	0.0	113.9us	5	113.9us	0.0	6.243900ms	101	6.243900ms	0.0	6.243900ms	101	6.243900ms	0.0	
120	685	7	42833	397	5	580867.0	4	583412.0	6	585386.0	7	650474.0	8	606471.0	1.7976931348623157E308	0.0	2.792800ms	300	2.792800ms	1.0206040606239864E-5	237.7us	30	237.7us	0.0	96.7us	5	96.7us	0.0	6.222200ms	101	6.222200ms	0.0	6.222200ms	101	6.222200ms	0.0	
121	692	7	43222	389	5	580867.0	4	583412.0	6	585386.0	7	650474.0	8	606471.0	1.7976931348623157E308	0.0	3.468200ms	300	3.468200ms	4.39709243648471E-5	391.8us	30	391.8us	0.0	103.7us	5	103.7us	0.0	6.277500ms	101	6.277500ms	0.0	6.277500ms	101	6.277500ms	0.0	
122	700	7	43599	377	5	580214.0	4	583412.0	6	585386.0	7	650474.0	8	606471.0	1.7976931348623157E308	0.0	3.549800ms	300	3.549800ms	4.031363633279531E-5	386.4us	30	386.4us	0.0	87.5us	5	87.5us	0.0	6.230200ms	91	6.230200ms	1.2353644080011293E-5	6.230200ms	91	6.230200ms	1.2353644080011293E-5	
123	707	7	43976	377	1	571742.0	5	580214.0	4	583412.0	7	649552.0	8	606471.0	1.7976931348623157E308	0.0	3.554800ms	300	3.554800ms	1.3626472764448135E-4	373.5us	30	373.5us	0.0	64.3us	5	64.3us	0.0	6.404100ms	101	6.404100ms	0.0	6.404100ms	101	6.404100ms	0.0	
124	708	0	44262	286	1	571742.0	5	580214.0	4	583412.0	7	646765.0	8	606471.0	1.7976931348623157E308	0.0	3.566600ms	300	3.566600ms	1.4302165184619428E-5	401.8us	30	401.8us	0.0	129.8us	5	129.8us	0.008249347822007013	0s	0	0s	0.0	0s	0	0s	0.0	
125	715	7	44651	389	1	571742.0	5	580214.0	4	583412.0	7	646765.0	8	606471.0	1.7976931348623157E308	0.0	3.501500ms	300	3.501500ms	0.0	390.6us	30	390.6us	0.0	108.8us	5	108.8us	0.0	6.405400ms	101	6.405400ms	0.0	6.405400ms	101	6.405400ms	0.0	
126	722	7	45046	395	1	571742.0	5	580214.0	4	583412.0	7	646765.0	8	606471.0	1.7976931348623157E308	0.0	3.509300ms	300	3.509300ms	2.0678941355653327E-5	366.5us	30	366.5us	0.0	63.6us	5	63.6us	0.0	6.530100ms	101	6.530100ms	0.0	6.530100ms	101	6.530100ms	0.0	
127	730	7	45436	390	1	571742.0	5	579268.0	4	583412.0	7	646765.0	8	606471.0	1.7976931348623157E308	0.0	3.448300ms	300	3.448300ms	5.434776364123077E-6	388.5us	30	388.5us	0.0	105.2us	5	105.2us	0.0	6.406900ms	101	6.406900ms	0.0	6.406900ms	101	6.406900ms	0.0	
128	737	7	45821	385	1	571742.0	5	579268.0	4	583412.0	7	646765.0	0	599612.0	1.7976931348623157E308	0.0	3.599ms	300	3.599ms	9.281181610228876E-5	393.3us	30	393.3us	0.0	114.1us	5	114.1us	0.0	6.395700ms	101	6.395700ms	0.0	6.395700ms	101	6.395700ms	0.0	
129	745	7	46217	396	1	571742.0	5	579268.0	4	583412.0	3	646097.0	0	599612.0	1.7976931348623157E308	0.0	3.165400ms	300	3.165400ms	2.5846585184211566E-5	407.6us	30	407.6us	0.0	111.2us	5	111.2us	0.0	6.650300ms	101	6.650300ms	0.0	6.650300ms	101	6.650300ms	0.0	
130	752	7	46596	379	1	571742.0	5	579268.0	4	583412.0	3	646097.0	0	599612.0	1.7976931348623157E308	0.0	2.944200ms	300	2.944200ms	0.0	381us	30	381us	0.0	91us	5	91us	0.0	6.661400ms	101	6.661400ms	0.0	6.661400ms	101	6.661400ms	0.0	
131	761	8	46991	395	1	571742.0	5	579268.0	4	583412.0	3	646097.0	0	599612.0	1.7976931348623157E308	0.0	3.485500ms	300	3.485500ms	0.0	391.4us	30	391.4us	0.0	104.6us	5	104.6us	0.0	7.924600ms	101	7.924600ms	0.0	7.924600ms	101	7.924600ms	0.0	
132	769	8	47379	388	1	571742.0	5	579268.0	4	583412.0	3	646097.0	0	599612.0	1.7976931348623157E308	0.0	3.389600ms	300	3.389600ms	0.0	389.9us	30	389.9us	0.0	62.3us	5	62.3us	0.0	7.175900ms	101	7.175900ms	0.0	7.175900ms	101	7.175900ms	0.0	
133	777	8	47707	328	1	571742.0	5	579268.0	4	583412.0	3	646097.0	0	599612.0	1.7976931348623157E308	0.0	3.554200ms	300	3.554200ms	0.0	375.9us	30	375.9us	0.0	121.6us	5	121.6us	0.0	7.217400ms	43	7.217400ms	0.0	7.217400ms	43	7.217400ms	0.0	
134	786	8	48096	389	1	571742.0	5	579268.0	4	583412.0	3	646097.0	0	599612.0	1.7976931348623157E308	0.0	3.491ms	300	3.491ms	0.0	390.9us	30	390.9us	0.0	86.1us	5	86.1us	0.0	7.375700ms	101	7.375700ms	0.0	7.375700ms	101	7.375700ms	0.0	
135	794	8	48483	387	1	571742.0	5	579268.0	4	583412.0	3	646097.0	9	598514.0	1.7976931348623157E308	0.0	3.571700ms	300	3.571700ms	3.076989786728768E-5	390.1us	30	390.1us	0.0	86.7us	5	86.7us	0.0	7.230700ms	101	7.230700ms	0.0	7.230700ms	101	7.230700ms	0.0	
136	804	10	48871	388	1	571742.0	5	579268.0	4	583412.0	3	646097.0	9	598514.0	1.7976931348623157E308	0.0	3.398100ms	300	3.398100ms	0.0	392.8us	30	392.8us	0.0	113.2us	5	113.2us	0.0	9.971500ms	101	9.971500ms	0.0	9.971500ms	101	9.971500ms	0.0	
137	812	8	49253	382	1	571742.0	5	579268.0	4	583412.0	3	646097.0	8	598393.0	1.7976931348623157E308	0.0	3.419300ms	300	3.419300ms	0.0	368.6us	30	368.6us	0.0	73.2us	5	73.2us	0.0026639361156592712	7.302400ms	101	7.302400ms	0.0	7.302400ms	101	7.302400ms	0.0	
138	820	7	49640	387	1	571742.0	5	579268.0	4	583412.0	3	646097.0	8	598393.0	1.7976931348623157E308	0.0	3.549900ms	300	3.549900ms	0.0	371.1us	30	371.1us	0.0	79.4us	5	79.4us	0.010181223217763935	7.201100ms	101	7.201100ms	0.0	7.201100ms	101	7.201100ms	0.0	
139	829	8	50037	397	1	571742.0	5	579268.0	4	583412.0	3	646097.0	8	598393.0	1.7976931348623157E308	0.0	3.422800ms	300	3.422800ms	0.0	412.3us	30	412.3us	0.0	88.7us	5	88.7us	0.0	7.314700ms	101	7.314700ms	0.0	7.314700ms	101	7.314700ms	0.0	
