"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	12	0	3222	287	8	1011886.0	9	1030355.0	2	1088455.0	5	1265698.0	4	1149144.0	1.7976931348623157E308	0.0	3.342800ms	300	3.342800ms	3.5222742403329897E-4	362.5us	30	362.5us	2.736227952128578E-4	97.4us	5	97.4us	0.032360357719089274	0s	0	0s	0.0	0s	0	0s	0.0	
13	13	0	3515	293	8	984447.0	9	1025885.0	2	1071357.0	5	1196767.0	0	1139235.0	1.7976931348623157E308	0.0	3.448ms	300	3.448ms	6.421463351810141E-4	368.4us	30	368.4us	9.038897003549132E-4	103us	5	103us	0.026279904445249525	0s	0	0s	0.0	0s	0	0s	0.0	
14	14	0	3802	287	8	945187.0	3	1004995.0	9	1025885.0	5	1196767.0	7	1115959.0	1.7976931348623157E308	0.0	3.676800ms	300	3.676800ms	2.54792984101991E-4	393us	30	393us	0.0013293419215728909	116.4us	5	116.4us	0.026518667769882476	0s	0	0s	0.0	0s	0	0s	0.0	
15	15	0	4094	292	8	945187.0	3	1004468.0	9	1013588.0	0	1136829.0	7	1081456.0	1.7976931348623157E308	0.0	3.699200ms	300	3.699200ms	4.4628081881252225E-4	388.4us	30	388.4us	0.0	89.4us	5	89.4us	0.021614845485721478	0s	0	0s	0.0	0s	0	0s	0.0	
16	18	3	4493	399	8	930868.0	2	945122.0	3	959097.0	0	1136829.0	1	1045241.0	1.7976931348623157E308	0.0	3.168700ms	300	3.168700ms	2.7185480905443887E-4	378.7us	30	378.7us	5.049794379313299E-4	93.5us	5	93.5us	0.034190510958350906	2.460700ms	101	2.460700ms	0.0	2.460700ms	101	2.460700ms	0.0	
17	19	0	4794	301	2	924407.0	8	930868.0	3	951964.0	0	1135970.0	1	1045241.0	1.7976931348623157E308	0.0	3.425100ms	300	3.425100ms	1.4693943137610263E-4	372.3us	30	372.3us	0.0	125.1us	5	125.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	20	0	5082	288	2	879916.0	3	916459.0	8	930868.0	6	1105676.0	9	1013588.0	1.7976931348623157E308	0.0	3.417800ms	300	3.417800ms	7.10675248425426E-4	390.6us	30	390.6us	0.0016043077706392682	107.9us	5	107.9us	0.0025465897338508457	0s	0	0s	0.0	0s	0	0s	0.0	
19	21	0	5370	288	2	879916.0	3	916459.0	8	930868.0	5	1090844.0	9	1002250.0	1.7976931348623157E308	0.0	3.419200ms	300	3.419200ms	2.875369274935202E-4	387us	30	387us	0.0	93.9us	5	93.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	24	3	5751	381	2	878414.0	3	915309.0	8	930868.0	0	1080404.0	5	979892.0	1.7976931348623157E308	0.0	3.305400ms	300	3.305400ms	5.77482754480374E-5	357.7us	30	357.7us	5.689937069750517E-5	82.9us	5	82.9us	0.02034241376402126	2.533400ms	101	2.533400ms	0.0	2.533400ms	101	2.533400ms	0.0	
21	25	0	6047	296	2	867004.0	3	896862.0	4	922283.0	0	1071592.0	5	971286.0	1.7976931348623157E308	0.0	3.454900ms	300	3.454900ms	3.5978484217835227E-4	386.5us	30	386.5us	4.32977312899537E-4	93.9us	5	93.9us	0.02345250555622156	0s	0	0s	0.0	0s	0	0s	0.0	
22	26	0	6335	288	2	867004.0	3	873477.0	6	905290.0	0	1028952.0	8	927639.0	1.7976931348623157E308	0.0	3.409500ms	300	3.409500ms	4.1289322564419637E-4	381.9us	30	381.9us	0.0	93.7us	5	93.7us	0.02515443767497061	0s	0	0s	0.0	0s	0	0s	0.0	
23	30	3	6728	393	2	857881.0	3	873477.0	4	896814.0	0	1027195.0	8	927639.0	1.7976931348623157E308	0.0	3.449100ms	300	3.449100ms	2.2629426725057338E-4	380.8us	30	380.8us	1.857372924317165E-4	80.9us	5	80.9us	0.0	3.056800ms	97	3.056800ms	5.132023077266576E-5	3.056800ms	97	3.056800ms	5.132023077266576E-5	
24	31	0	7021	293	2	857881.0	3	873477.0	1	887510.0	0	1026173.0	8	927639.0	1.7976931348623157E308	0.0	3.489700ms	300	3.489700ms	1.3059072048103378E-4	362.1us	30	362.1us	0.0	106.2us	5	106.2us	0.006012720131237814	0s	0	0s	0.0	0s	0	0s	0.0	
25	34	3	7347	326	2	851307.0	3	865029.0	1	887510.0	0	1005959.0	6	897325.0	1.7976931348623157E308	0.0	3.384200ms	300	3.384200ms	2.444235848059462E-4	393us	30	393us	0.0	82.3us	5	82.3us	0.0187571963083063	2.812800ms	32	2.812800ms	2.3947085901191573E-4	2.812800ms	32	2.812800ms	2.3947085901191573E-4	
26	38	3	7741	394	2	851307.0	3	865029.0	4	872745.0	0	990313.0	6	895725.0	1.7976931348623157E308	0.0	3.395200ms	300	3.395200ms	1.7607358346014864E-4	368.7us	30	368.7us	0.0	90.4us	5	90.4us	0.0	2.918400ms	101	2.918400ms	0.0	2.918400ms	101	2.918400ms	0.0	
27	42	3	8113	372	2	849504.0	4	864378.0	3	865029.0	0	988317.0	6	891759.0	1.7976931348623157E308	0.0	3.393500ms	300	3.393500ms	2.1067362633719704E-4	383.7us	30	383.7us	0.0	82.9us	5	82.9us	0.0	2.847300ms	80	2.847300ms	2.647399821685964E-5	2.847300ms	80	2.847300ms	2.647399821685964E-5	
28	46	3	8418	305	2	844779.0	4	854682.0	3	859612.0	5	937380.0	1	884881.0	1.7976931348623157E308	0.0	3.400800ms	300	3.400800ms	1.4531966703937378E-4	371.6us	30	371.6us	0.0	90.2us	5	90.2us	0.019221363186103235	2.773300ms	16	2.773300ms	3.476293225223165E-4	2.773300ms	16	2.773300ms	3.476293225223165E-4	
29	50	3	8799	381	2	821467.0	3	836555.0	4	854682.0	5	935341.0	1	879972.0	1.7976931348623157E308	0.0	3.730400ms	300	3.730400ms	1.1851208036337658E-4	402us	30	402us	0.0	131.6us	5	131.6us	0.0	3.038800ms	92	3.038800ms	2.9994981450512625E-4	3.038800ms	92	3.038800ms	2.9994981450512625E-4	
30	53	3	9189	390	2	821467.0	3	836446.0	6	839923.0	5	935341.0	0	876510.0	1.7976931348623157E308	0.0	3.729400ms	300	3.729400ms	3.195677953527084E-4	403.9us	30	403.9us	0.0	130.1us	5	130.1us	0.0	2.942400ms	101	2.942400ms	0.0	2.942400ms	101	2.942400ms	0.0	
31	59	5	9548	359	2	812117.0	3	836446.0	6	839923.0	5	935341.0	0	865961.0	1.7976931348623157E308	0.0	17.033800ms	300	17.033800ms	1.3898877116170585E-4	248.3us	30	248.3us	1.554879449663001E-5	83.5us	5	83.5us	0.0	3.036800ms	66	3.036800ms	1.6546524988130017E-4	3.036800ms	66	3.036800ms	1.6546524988130017E-4	
32	60	0	9842	294	2	812117.0	6	832256.0	3	836446.0	5	928530.0	9	844604.0	1.7976931348623157E308	0.0	3.429100ms	300	3.429100ms	2.4008934960057331E-4	393.8us	30	393.8us	0.0	100.6us	5	100.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	64	3	10144	302	2	804485.0	6	822633.0	3	836446.0	5	928530.0	9	844604.0	1.7976931348623157E308	0.0	3.348700ms	300	3.348700ms	5.1866532529335856E-5	369.3us	30	369.3us	0.0	89.4us	5	89.4us	0.0	3.094900ms	11	3.094900ms	8.543327892633497E-4	3.094900ms	11	3.094900ms	8.543327892633497E-4	
34	68	3	10475	331	2	803378.0	3	822526.0	6	822633.0	5	928530.0	9	844604.0	1.7976931348623157E308	0.0	3.550200ms	300	3.550200ms	5.547279800489228E-5	399.3us	30	399.3us	0.0	81.2us	5	81.2us	0.0	3.031700ms	45	3.031700ms	3.0578568898115896E-5	3.031700ms	45	3.031700ms	3.0578568898115896E-5	
35	72	3	10792	317	4	776466.0	2	796527.0	0	820990.0	5	928530.0	9	841483.0	1.7976931348623157E308	0.0	3.704200ms	300	3.704200ms	3.386716525828748E-4	396.4us	30	396.4us	0.0	77.7us	5	77.7us	0.0	3.050700ms	21	3.050700ms	4.060829338593953E-4	3.050700ms	21	3.050700ms	4.060829338593953E-4	
36	73	0	11087	295	4	776466.0	2	796527.0	9	812143.0	5	928530.0	6	822633.0	1.7976931348623157E308	0.0	3.714ms	300	3.714ms	2.48024222805772E-4	409.4us	30	409.4us	0.0	132.8us	5	132.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	77	4	11436	349	4	776049.0	9	791204.0	2	796527.0	5	928530.0	6	822633.0	1.7976931348623157E308	0.0	3.405200ms	300	3.405200ms	8.594135105106686E-5	381.1us	30	381.1us	0.0	81.4us	5	81.4us	0.0	3.301100ms	52	3.301100ms	1.0327858231050476E-5	3.301100ms	52	3.301100ms	1.0327858231050476E-5	
38	81	4	11780	344	4	767358.0	9	791204.0	2	796527.0	5	928530.0	6	822633.0	1.7976931348623157E308	0.0	3.331900ms	300	3.331900ms	1.913237319746482E-4	382us	30	382us	0.0	80.2us	5	80.2us	0.0	3.308900ms	49	3.308900ms	2.285517369892562E-4	3.308900ms	49	3.308900ms	2.285517369892562E-4	
39	85	4	12100	320	4	761758.0	0	784464.0	9	791204.0	5	928530.0	6	822633.0	1.7976931348623157E308	0.0	3.695700ms	300	3.695700ms	1.551298575494764E-4	253.7us	30	253.7us	0.0	151.6us	5	151.6us	0.0	3.214300ms	22	3.214300ms	3.317166883585692E-4	3.214300ms	22	3.214300ms	3.317166883585692E-4	
40	89	4	12499	399	4	761758.0	0	772523.0	9	791204.0	5	928530.0	6	822633.0	1.7976931348623157E308	0.0	3.361500ms	300	3.361500ms	5.073952830637644E-5	400.6us	30	400.6us	0.0	128.8us	5	128.8us	0.0	3.360200ms	101	3.360200ms	0.0	3.360200ms	101	3.360200ms	0.0	
41	93	4	12859	360	4	759168.0	0	772523.0	9	791204.0	5	928530.0	3	822526.0	1.7976931348623157E308	0.0	2.801700ms	300	2.801700ms	5.506244501495394E-5	398.4us	30	398.4us	0.0	142.1us	5	142.1us	0.0	3.315800ms	62	3.315800ms	5.483919243169968E-5	3.315800ms	62	3.315800ms	5.483919243169968E-5	
42	99	5	13256	397	4	759168.0	0	772523.0	9	791204.0	5	924412.0	3	822526.0	1.7976931348623157E308	0.0	3.069ms	300	3.069ms	1.4783223661773612E-5	402.2us	30	402.2us	0.0	115.8us	5	115.8us	0.0	4.544100ms	101	4.544100ms	0.0	4.544100ms	101	4.544100ms	0.0	
43	103	4	13597	341	4	748550.0	0	772523.0	9	791204.0	5	924412.0	3	822526.0	1.7976931348623157E308	0.0	3.642300ms	300	3.642300ms	4.704190857305298E-5	398.4us	30	398.4us	0.0	127.1us	5	127.1us	0.0	3.503200ms	41	3.503200ms	3.411308297453224E-4	3.503200ms	41	3.503200ms	3.411308297453224E-4	
44	108	4	13987	390	4	748550.0	0	772523.0	9	791204.0	5	924412.0	3	822526.0	1.7976931348623157E308	0.0	3.430600ms	300	3.430600ms	0.0	367.1us	30	367.1us	0.0	87.1us	5	87.1us	0.0	3.775900ms	101	3.775900ms	0.0	3.775900ms	101	3.775900ms	0.0	
45	112	4	14278	291	4	741340.0	0	759155.0	9	789509.0	5	887884.0	3	822526.0	1.7976931348623157E308	0.0	3.405300ms	300	3.405300ms	6.818630431920214E-5	387.3us	30	387.3us	0.0	87.2us	5	87.2us	0.007708900360445336	3.551400ms	7	3.551400ms	0.0013759935876027005	3.551400ms	7	3.551400ms	0.0013759935876027005	
46	117	4	14678	400	4	735891.0	0	759155.0	9	789509.0	5	887884.0	3	821697.0	1.7976931348623157E308	0.0	2.738700ms	300	2.738700ms	3.3595695860474025E-6	420.5us	30	420.5us	0.0	141.4us	5	141.4us	0.0	3.536600ms	99	3.536600ms	7.424448166887535E-5	3.536600ms	99	3.536600ms	7.424448166887535E-5	
47	121	4	15065	387	4	735891.0	0	759155.0	9	789509.0	8	859241.0	3	821697.0	1.7976931348623157E308	0.0	3.539600ms	300	3.539600ms	1.9987031705597533E-4	406.6us	30	406.6us	0.0	142.4us	5	142.4us	1.871866144676604E-4	3.657100ms	101	3.657100ms	0.0	3.657100ms	101	3.657100ms	0.0	
48	126	4	15460	395	4	735891.0	0	759155.0	9	783433.0	8	855759.0	3	821697.0	1.7976931348623157E308	0.0	3.330300ms	300	3.330300ms	3.916112034134186E-5	246.2us	30	246.2us	0.0	87.4us	5	87.4us	0.0	3.632ms	101	3.632ms	0.0	3.632ms	101	3.632ms	0.0	
49	130	4	15774	314	4	734122.0	0	759155.0	9	783433.0	8	855759.0	3	816600.0	1.7976931348623157E308	0.0	3.337500ms	300	3.337500ms	3.4009227601936585E-5	382.2us	30	382.2us	0.0	79.6us	5	79.6us	0.0	3.638700ms	29	3.638700ms	8.289271101290863E-5	3.638700ms	29	3.638700ms	8.289271101290863E-5	
50	135	4	16082	308	4	733152.0	0	759155.0	9	767233.0	8	855759.0	3	816600.0	1.7976931348623157E308	0.0	3.414300ms	300	3.414300ms	7.733891679697106E-5	356.3us	30	356.3us	0.0	91.3us	5	91.3us	0.0	3.649500ms	20	3.649500ms	6.606531339477529E-5	3.649500ms	20	3.649500ms	6.606531339477529E-5	
51	139	4	16481	399	4	733152.0	0	759155.0	9	767233.0	8	855759.0	3	816600.0	1.7976931348623157E308	0.0	3.402800ms	300	3.402800ms	0.0	358.2us	30	358.2us	0.0	87.7us	5	87.7us	0.0	3.786300ms	101	3.786300ms	0.0	3.786300ms	101	3.786300ms	0.0	
52	144	4	16875	394	4	733152.0	0	759155.0	9	767233.0	8	855759.0	3	814521.0	1.7976931348623157E308	0.0	3.706700ms	300	3.706700ms	1.3829417309352388E-4	402.3us	30	402.3us	0.0	106.8us	5	106.8us	0.0	3.791ms	101	3.791ms	0.0	3.791ms	101	3.791ms	0.0	
53	149	4	17264	389	4	733010.0	0	759155.0	9	767233.0	8	853466.0	3	814521.0	1.7976931348623157E308	0.0	3.771800ms	300	3.771800ms	7.50752308259132E-5	403.8us	30	403.8us	6.456141882356844E-6	125.6us	5	125.6us	0.0	3.875900ms	101	3.875900ms	0.0	3.875900ms	101	3.875900ms	0.0	
54	150	0	17560	296	4	733010.0	0	759155.0	9	767233.0	8	853466.0	3	814521.0	1.7976931348623157E308	0.0	3.601300ms	300	3.601300ms	9.921489242219102E-6	400.3us	30	400.3us	0.0	115.9us	5	115.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	154	4	17886	326	4	732743.0	0	759155.0	9	767233.0	8	853466.0	3	814521.0	1.7976931348623157E308	0.0	3.944200ms	300	3.944200ms	6.9801555907174815E-6	402.3us	30	402.3us	0.0	108.3us	5	108.3us	0.0	3.686100ms	35	3.686100ms	1.0407186025527893E-5	3.686100ms	35	3.686100ms	1.0407186025527893E-5	
56	159	4	18200	314	4	721429.0	9	750318.0	0	759155.0	8	853466.0	3	814521.0	1.7976931348623157E308	0.0	3.679600ms	300	3.679600ms	1.304551322958066E-4	402.9us	30	402.9us	0.0	138.8us	5	138.8us	0.0	3.669300ms	26	3.669300ms	5.93869673478759E-4	3.669300ms	26	3.669300ms	5.93869673478759E-4	
57	164	4	18519	319	4	721429.0	9	750318.0	0	759155.0	8	853466.0	3	814521.0	1.7976931348623157E308	0.0	3.690900ms	300	3.690900ms	0.0	391.6us	30	391.6us	0.0	141.8us	5	141.8us	0.0	3.823800ms	26	3.823800ms	0.0	3.823800ms	26	3.823800ms	0.0	
58	168	4	18892	373	4	721350.0	9	750318.0	0	759155.0	8	853466.0	3	809661.0	1.7976931348623157E308	0.0	3.499900ms	300	3.499900ms	1.9888989970792506E-5	392.5us	30	392.5us	0.0	112us	5	112us	0.0	3.889900ms	84	3.889900ms	1.3036295886022693E-6	3.889900ms	84	3.889900ms	1.3036295886022693E-6	
59	173	4	19203	311	4	714749.0	9	750318.0	0	759155.0	8	853466.0	3	809661.0	1.7976931348623157E308	0.0	4.007ms	300	4.007ms	0.0	491.1us	30	491.1us	0.0	126.3us	5	126.3us	0.0	3.798800ms	17	3.798800ms	5.382880954419594E-4	3.798800ms	17	3.798800ms	5.382880954419594E-4	
60	178	4	19603	400	4	714749.0	9	750318.0	0	759155.0	8	853466.0	3	809661.0	1.7976931348623157E308	0.0	3.670100ms	300	3.670100ms	0.0	411.9us	30	411.9us	0.0	152.7us	5	152.7us	0.0	4.063200ms	101	4.063200ms	0.0	4.063200ms	101	4.063200ms	0.0	
61	183	5	19994	391	4	714749.0	0	749122.0	9	750318.0	8	853466.0	3	809661.0	1.7976931348623157E308	0.0	3.704700ms	300	3.704700ms	5.630913959861261E-5	406us	30	406us	0.0	105.8us	5	105.8us	0.0	4.286100ms	101	4.286100ms	0.0	4.286100ms	101	4.286100ms	0.0	
62	189	5	20393	399	4	714749.0	0	749122.0	9	750318.0	1	819640.0	8	805587.0	1.7976931348623157E308	0.0	3.829800ms	300	3.829800ms	6.10994736963962E-5	256us	30	256us	0.0	130.1us	5	130.1us	0.009999520320513499	4.089800ms	101	4.089800ms	0.0	4.089800ms	101	4.089800ms	0.0	
63	195	6	20729	336	4	714352.0	0	749122.0	9	750318.0	1	819640.0	8	805587.0	1.7976931348623157E308	0.0	15.410700ms	300	15.410700ms	0.0	1.834ms	30	1.834ms	0.0	129us	5	129us	0.0	4.091500ms	42	4.091500ms	1.3224755756750342E-5	4.091500ms	42	4.091500ms	1.3224755756750342E-5	
64	200	5	21094	365	4	714061.0	0	749122.0	9	750318.0	1	819301.0	8	805587.0	1.7976931348623157E308	0.0	3.924400ms	300	3.924400ms	5.344236061899747E-6	405.7us	30	405.7us	0.0	82.6us	5	82.6us	0.0	4.414100ms	71	4.414100ms	5.737495729410754E-6	4.414100ms	71	4.414100ms	5.737495729410754E-6	
65	206	5	21397	303	4	711023.0	0	749122.0	9	750318.0	7	817116.0	5	792849.0	1.7976931348623157E308	0.0	3.343900ms	300	3.343900ms	0.0	381.4us	30	381.4us	0.0	84.4us	5	84.4us	0.007844735939538694	4.373700ms	18	4.373700ms	2.3636324876695017E-4	4.373700ms	18	4.373700ms	2.3636324876695017E-4	
66	211	5	21713	316	4	695804.0	0	749122.0	9	750318.0	7	817116.0	5	792849.0	1.7976931348623157E308	0.0	3.716800ms	300	3.716800ms	0.0	390.3us	30	390.3us	0.0	142.3us	5	142.3us	0.0	4.17ms	24	4.17ms	8.918487868887492E-4	4.17ms	24	4.17ms	8.918487868887492E-4	
67	217	6	22107	394	4	693981.0	0	749122.0	9	750318.0	7	817116.0	5	792849.0	1.7976931348623157E308	0.0	3.724900ms	300	3.724900ms	1.863331278975607E-5	402.6us	30	402.6us	0.0	124.6us	5	124.6us	0.0	5.431300ms	100	5.431300ms	2.6199906870325584E-5	5.431300ms	100	5.431300ms	2.6199906870325584E-5	
68	222	5	22423	316	4	690315.0	0	749122.0	9	750318.0	7	817116.0	5	792849.0	1.7976931348623157E308	0.0	3.816100ms	300	3.816100ms	1.6086000256358241E-6	408.1us	30	408.1us	0.0	144.2us	5	144.2us	0.0	4.356300ms	19	4.356300ms	2.7802975646459106E-4	4.356300ms	19	4.356300ms	2.7802975646459106E-4	
69	228	5	22818	395	4	690315.0	0	749122.0	9	750318.0	7	816730.0	5	792849.0	1.7976931348623157E308	0.0	3.786500ms	300	3.786500ms	2.610747930552493E-5	413.3us	30	413.3us	0.0	105.5us	5	105.5us	0.0	4.527400ms	101	4.527400ms	0.0	4.527400ms	101	4.527400ms	0.0	
70	234	5	23207	389	4	690315.0	0	745456.0	9	750318.0	7	816730.0	5	792849.0	1.7976931348623157E308	0.0	3.855400ms	300	3.855400ms	3.8530261207376054E-5	423.8us	30	423.8us	0.0	128.5us	5	128.5us	0.0	4.644700ms	101	4.644700ms	0.0	4.644700ms	101	4.644700ms	0.0	
71	239	5	23596	389	4	690315.0	0	745456.0	9	750318.0	7	816730.0	1	787165.0	1.7976931348623157E308	0.0	3.734900ms	300	3.734900ms	5.087139333382932E-5	401.3us	30	401.3us	0.0	141.5us	5	141.5us	0.0	4.685100ms	101	4.685100ms	0.0	4.685100ms	101	4.685100ms	0.0	
72	245	5	23996	400	4	690315.0	0	745456.0	9	750318.0	7	816730.0	1	787165.0	1.7976931348623157E308	0.0	3.682600ms	300	3.682600ms	0.0	395.5us	30	395.5us	0.0	86us	5	86us	0.0	4.708800ms	101	4.708800ms	0.0	4.708800ms	101	4.708800ms	0.0	
73	250	5	24392	396	4	690315.0	0	745456.0	9	750318.0	7	816730.0	2	784983.0	1.7976931348623157E308	0.0	3.814ms	300	3.814ms	3.1615565563340255E-5	403.4us	30	403.4us	0.0	120us	5	120us	0.0	4.665900ms	101	4.665900ms	0.0	4.665900ms	101	4.665900ms	0.0	
74	256	5	24775	383	4	690315.0	0	745456.0	9	750318.0	7	816730.0	2	784983.0	1.7976931348623157E308	0.0	3.713800ms	300	3.713800ms	2.2559363750592383E-5	413.3us	30	413.3us	0.0	139.7us	5	139.7us	0.0	4.794400ms	90	4.794400ms	0.0	4.794400ms	90	4.794400ms	0.0	
75	262	5	25113	338	4	689313.0	0	745456.0	9	750318.0	7	816730.0	1	779699.0	1.7976931348623157E308	0.0	3.792300ms	300	3.792300ms	6.707735989013086E-5	409.7us	30	409.7us	0.0	141.2us	5	141.2us	0.008332975187228553	4.753800ms	52	4.753800ms	2.7913678203763584E-5	4.753800ms	52	4.753800ms	2.7913678203763584E-5	
76	267	5	25440	327	4	686953.0	0	745456.0	6	747722.0	7	816730.0	2	773406.0	1.7976931348623157E308	0.0	3.406800ms	300	3.406800ms	1.6540206666145084E-4	378.8us	30	378.8us	0.0	79.8us	5	79.8us	0.003525133614943865	4.730700ms	33	4.730700ms	1.0374844448770368E-4	4.730700ms	33	4.730700ms	1.0374844448770368E-4	
77	273	5	25828	388	4	686953.0	0	745456.0	6	746714.0	7	816730.0	5	770704.0	1.7976931348623157E308	0.0	3.303400ms	300	3.303400ms	5.092729506228114E-5	364.7us	30	364.7us	0.0	79.5us	5	79.5us	0.0	4.986700ms	101	4.986700ms	0.0	4.986700ms	101	4.986700ms	0.0	
78	279	5	26219	391	4	686953.0	6	743548.0	0	745456.0	7	816730.0	5	769926.0	1.7976931348623157E308	0.0	3.717ms	300	3.717ms	4.4850182399076196E-5	401us	30	401us	0.0	162.1us	5	162.1us	0.0	4.971700ms	101	4.971700ms	0.0	4.971700ms	101	4.971700ms	0.0	
79	285	5	26592	373	4	679709.0	6	742927.0	0	745456.0	7	803442.0	5	769926.0	1.7976931348623157E308	0.0	3.759900ms	300	3.759900ms	2.783949388606895E-6	411.8us	30	411.8us	0.0	105.4us	5	105.4us	0.003253951734355298	4.966100ms	84	4.966100ms	1.2553711132798747E-4	4.966100ms	84	4.966100ms	1.2553711132798747E-4	
