"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	29	2	1573	163	2	1132640.0	0	1150955.0	3	1250343.0	1	1255480.0	3	1250343.0	1.7976931348623157E308	0.0	1.428200ms	120	1.428200ms	2.9324206639181244E-4	362.6us	30	362.6us	6.192270589299535E-5	36.7us	2	36.7us	0.0	2.060500ms	42	2.060500ms	3.180844726750435E-5	2.060500ms	42	2.060500ms	3.180844726750435E-5	
13	32	3	1715	142	2	1111141.0	0	1131513.0	3	1215086.0	1	1218400.0	3	1215086.0	1.7976931348623157E308	0.0	1.020300ms	120	1.020300ms	6.218703530913185E-4	254.4us	30	254.4us	0.0	39.6us	2	39.6us	0.0	2.477ms	21	2.477ms	9.038722848936153E-4	2.477ms	21	2.477ms	9.038722848936153E-4	
14	35	3	1934	219	1	1107429.0	2	1111141.0	0	1131513.0	3	1170468.0	0	1131513.0	1.7976931348623157E308	0.0	1.018100ms	120	1.018100ms	0.0010591566391270819	262.7us	30	262.7us	0.0	41.5us	2	41.5us	3.6334876708316033E-4	2.341600ms	101	2.341600ms	0.0	2.341600ms	101	2.341600ms	0.0	
15	38	3	2114	180	1	1078797.0	2	1111141.0	0	1115627.0	3	1156869.0	0	1115627.0	1.7976931348623157E308	0.0	1.009500ms	120	1.009500ms	3.305467028436741E-4	251.9us	30	251.9us	4.6691886256542043E-4	37.5us	2	37.5us	0.0	2.360700ms	58	2.360700ms	2.071589177305701E-4	2.360700ms	58	2.360700ms	2.071589177305701E-4	
16	41	3	2288	174	1	1077863.0	0	1110508.0	2	1111141.0	3	1151228.0	2	1111141.0	1.7976931348623157E308	0.0	965.6us	120	965.6us	7.887119531724922E-5	241.1us	30	241.1us	0.0	41.3us	2	41.3us	0.0	2.344ms	52	2.344ms	1.6649599935427183E-5	2.344ms	52	2.344ms	1.6649599935427183E-5	
17	44	3	2510	222	1	1077863.0	0	1102610.0	2	1108143.0	3	1141484.0	2	1108143.0	1.7976931348623157E308	0.0	988.7us	120	988.7us	1.5228494366061976E-4	236.5us	30	236.5us	0.0	36.2us	2	36.2us	0.0	2.596500ms	101	2.596500ms	0.0	2.596500ms	101	2.596500ms	0.0	
18	47	3	2651	141	1	1056064.0	0	1091185.0	2	1091657.0	3	1141484.0	2	1091657.0	1.7976931348623157E308	0.0	1.042800ms	120	1.042800ms	3.671398161113319E-4	285.6us	30	285.6us	6.272619554196187E-4	41.4us	2	41.4us	0.0	2.381300ms	22	2.381300ms	6.51541733293323E-5	2.381300ms	22	2.381300ms	6.51541733293323E-5	
19	51	3	2786	135	1	1039135.0	3	1067159.0	0	1091185.0	2	1091657.0	0	1091185.0	1.7976931348623157E308	0.0	1.013200ms	120	1.013200ms	5.685861993521159E-4	259.5us	30	259.5us	4.3768635938716457E-4	36.5us	2	36.5us	0.005298365986733056	2.376400ms	15	2.376400ms	1.9588459285295733E-4	2.376400ms	15	2.376400ms	1.9588459285295733E-4	
20	54	3	2921	135	1	999626.0	3	1012766.0	0	1087717.0	2	1091657.0	0	1087717.0	1.7976931348623157E308	0.0	984.5us	120	984.5us	7.283742581727038E-4	235.3us	30	235.3us	0.001108560103312591	36.3us	2	36.3us	0.0	2.574500ms	13	2.574500ms	3.7908748807717716E-4	2.574500ms	13	2.574500ms	3.7908748807717716E-4	
21	57	3	3051	130	1	997050.0	3	1012159.0	0	1087717.0	2	1091657.0	0	1087717.0	1.7976931348623157E308	0.0	1.220400ms	120	1.220400ms	4.994572619275902E-6	254.2us	30	254.2us	0.0	38.4us	2	38.4us	0.0	2.666800ms	9	2.666800ms	2.863293093839308E-4	2.666800ms	9	2.666800ms	2.863293093839308E-4	
22	61	3	3199	148	2	961017.0	1	992162.0	3	1012159.0	0	1050830.0	3	1012159.0	1.7976931348623157E308	0.0	1.007ms	120	1.007ms	3.5537396578245545E-4	250.7us	30	250.7us	1.5346606636919743E-5	38.1us	2	38.1us	0.05616416145364339	2.569200ms	27	2.569200ms	1.6459667129141997E-4	2.569200ms	27	2.569200ms	1.6459667129141997E-4	
23	64	3	3420	221	2	961017.0	3	962275.0	1	992162.0	0	1050830.0	1	992162.0	1.7976931348623157E308	0.0	1.008600ms	120	1.008600ms	4.107062230341278E-4	247.2us	30	247.2us	0.0	40.2us	2	40.2us	0.0	2.732100ms	101	2.732100ms	0.0	2.732100ms	101	2.732100ms	0.0	
24	68	3	3641	221	2	952234.0	3	962275.0	1	992162.0	0	1043427.0	1	992162.0	1.7976931348623157E308	0.0	995.3us	120	995.3us	1.3486819809440664E-4	237.7us	30	237.7us	3.0464254707946635E-4	35.9us	2	35.9us	0.0	2.754600ms	101	2.754600ms	0.0	2.754600ms	101	2.754600ms	0.0	
25	71	3	3774	133	2	945266.0	3	950308.0	1	989210.0	0	1043427.0	1	989210.0	1.7976931348623157E308	0.0	1ms	120	1ms	1.2842895390564508E-4	235.5us	30	235.5us	0.0	36.5us	2	36.5us	0.0	2.641200ms	12	2.641200ms	6.09794091228281E-4	2.641200ms	12	2.641200ms	6.09794091228281E-4	
26	74	3	3899	125	2	905576.0	3	950308.0	1	989210.0	0	1043427.0	1	989210.0	1.7976931348623157E308	0.0	1.020600ms	120	1.020600ms	2.802727868703179E-4	270.7us	30	270.7us	0.0011210911474812716	37.2us	2	37.2us	0.0	2.848500ms	3	2.848500ms	0.002882081163750031	2.848500ms	3	2.848500ms	0.002882081163750031	
27	78	3	4029	130	2	881594.0	3	950308.0	1	987371.0	0	1042774.0	1	987371.0	1.7976931348623157E308	0.0	978.2us	120	978.2us	2.070734716243805E-5	230.7us	30	230.7us	0.0	37.4us	2	37.4us	0.0	2.751200ms	8	2.751200ms	0.003310324036856105	2.751200ms	8	2.751200ms	0.003310324036856105	
28	81	3	4156	127	2	880373.0	3	937178.0	1	951622.0	0	1042774.0	1	951622.0	1.7976931348623157E308	0.0	1.010400ms	120	1.010400ms	2.1756366295992517E-4	258.9us	30	258.9us	0.0	40.8us	2	40.8us	0.01210639161976601	2.715600ms	6	2.715600ms	2.3083187952730824E-4	2.715600ms	6	2.715600ms	2.3083187952730824E-4	
29	85	3	4377	221	2	865061.0	3	937178.0	1	951622.0	0	1022444.0	1	951622.0	1.7976931348623157E308	0.0	1.259800ms	120	1.259800ms	3.0740585658366366E-4	382.4us	30	382.4us	5.797542632497802E-4	35.7us	2	35.7us	0.0	2.906400ms	101	2.906400ms	0.0	2.906400ms	101	2.906400ms	0.0	
30	88	3	4574	197	2	860892.0	3	930071.0	1	951622.0	0	999152.0	1	951622.0	1.7976931348623157E308	0.0	989.2us	120	989.2us	2.698529491944555E-4	240.9us	30	240.9us	6.72746502085264E-5	40us	2	40us	0.0	2.966400ms	76	2.966400ms	3.693076953076448E-5	2.966400ms	76	2.966400ms	3.693076953076448E-5	
31	92	3	4708	134	2	849958.0	1	921110.0	3	928613.0	0	991511.0	3	928613.0	1.7976931348623157E308	0.0	1.018100ms	120	1.018100ms	4.0289257800731987E-4	263.4us	30	263.4us	2.356283637204748E-4	35.8us	2	35.8us	0.0	2.807400ms	13	2.807400ms	4.363095308300958E-4	2.807400ms	13	2.807400ms	4.363095308300958E-4	
32	96	3	4835	127	2	844435.0	3	915666.0	1	921110.0	0	979851.0	1	921110.0	1.7976931348623157E308	0.0	1.006100ms	120	1.006100ms	2.141844006743369E-4	266.7us	30	266.7us	0.0	37.8us	2	37.8us	0.0	3.047ms	7	3.047ms	9.282811621280164E-4	3.047ms	7	3.047ms	9.282811621280164E-4	
33	99	3	4968	133	2	843045.0	3	915666.0	1	921110.0	0	972284.0	1	921110.0	1.7976931348623157E308	0.0	1.025100ms	120	1.025100ms	6.435502268542226E-5	266.8us	30	266.8us	0.0	36.7us	2	36.7us	0.0	2.875600ms	11	2.875600ms	1.4964282196218046E-4	2.875600ms	11	2.875600ms	1.4964282196218046E-4	
34	103	3	5103	135	2	838120.0	3	915666.0	1	919860.0	0	972284.0	1	919860.0	1.7976931348623157E308	0.0	1.085300ms	120	1.085300ms	1.1308819431627796E-5	257.9us	30	257.9us	0.0	36.5us	2	36.5us	0.0	3.023400ms	17	3.023400ms	3.4364225201850433E-4	3.023400ms	17	3.023400ms	3.4364225201850433E-4	
35	107	3	5237	134	2	837909.0	1	903971.0	3	915666.0	0	958608.0	3	915666.0	1.7976931348623157E308	0.0	1.264400ms	120	1.264400ms	2.611594149127955E-4	374.9us	30	374.9us	0.0	36.2us	2	36.2us	0.0	3.134400ms	13	3.134400ms	1.936568657324466E-5	3.134400ms	13	3.134400ms	1.936568657324466E-5	
36	111	4	5459	222	2	837909.0	1	903971.0	3	915666.0	0	958608.0	3	915666.0	1.7976931348623157E308	0.0	1.079500ms	120	1.079500ms	0.0	265.7us	30	265.7us	0.0	39.5us	2	39.5us	0.0	3.436600ms	101	3.436600ms	0.0	3.436600ms	101	3.436600ms	0.0	
37	115	3	5616	157	2	835531.0	1	897785.0	3	912441.0	0	958608.0	3	912441.0	1.7976931348623157E308	0.0	993.3us	120	993.3us	8.637638724974158E-5	234.8us	30	234.8us	0.0	36.2us	2	36.2us	0.0	3.125700ms	36	3.125700ms	7.883380600465537E-5	3.125700ms	36	3.125700ms	7.883380600465537E-5	
38	119	3	5838	222	2	835531.0	1	896584.0	3	912441.0	0	958608.0	3	912441.0	1.7976931348623157E308	0.0	1.008500ms	120	1.008500ms	1.1147806360468452E-5	258.9us	30	258.9us	0.0	41.9us	2	41.9us	0.0	3.370400ms	101	3.370400ms	0.0	3.370400ms	101	3.370400ms	0.0	
39	123	4	6060	222	2	833279.0	1	896193.0	3	907802.0	0	958608.0	3	907802.0	1.7976931348623157E308	0.0	1.111700ms	120	1.111700ms	6.846296672496921E-5	272.8us	30	272.8us	8.984306586669784E-5	36.8us	2	36.8us	0.0	3.330400ms	101	3.330400ms	0.0	3.330400ms	101	3.330400ms	0.0	
40	127	3	6221	161	2	828959.0	1	888703.0	3	906687.0	0	946158.0	3	906687.0	1.7976931348623157E308	0.0	1.078700ms	120	1.078700ms	1.881116513168385E-4	261.4us	30	261.4us	0.0	36.4us	2	36.4us	0.0	3.255ms	39	3.255ms	1.329317440727891E-4	3.255ms	39	3.255ms	1.329317440727891E-4	
41	131	3	6346	125	2	825455.0	1	888703.0	3	895265.0	0	946158.0	3	895265.0	1.7976931348623157E308	0.0	1.051700ms	120	1.051700ms	1.0497926333269773E-4	265.5us	30	265.5us	0.0	36.7us	2	36.7us	0.0	3.150300ms	6	3.150300ms	7.044980511701956E-4	3.150300ms	6	3.150300ms	7.044980511701956E-4	
42	135	4	6569	223	2	825455.0	1	885396.0	3	895265.0	0	946158.0	3	895265.0	1.7976931348623157E308	0.0	1.009ms	120	1.009ms	3.1009609884667204E-5	265.4us	30	265.4us	0.0	36us	2	36us	0.0	3.490500ms	101	3.490500ms	0.0	3.490500ms	101	3.490500ms	0.0	
43	139	3	6734	165	2	823379.0	0	844272.0	1	884054.0	3	895265.0	1	884054.0	1.7976931348623157E308	0.0	1.033700ms	120	1.033700ms	3.225083005777933E-4	270.1us	30	270.1us	0.0	36.2us	2	36.2us	0.0366106929286652	3.349100ms	46	3.349100ms	5.467340410150613E-5	3.349100ms	46	3.349100ms	5.467340410150613E-5	
44	143	4	6902	168	2	818141.0	0	825641.0	1	864573.0	3	895265.0	1	864573.0	1.7976931348623157E308	0.0	992.5us	120	992.5us	3.675293080456027E-4	234.4us	30	234.4us	0.0	36.3us	2	36.3us	0.0	3.398100ms	46	3.398100ms	1.3829544501061132E-4	3.398100ms	46	3.398100ms	1.3829544501061132E-4	
45	147	3	7044	142	2	811403.0	0	813284.0	1	861231.0	3	895265.0	1	861231.0	1.7976931348623157E308	0.0	1.006900ms	120	1.006900ms	1.5693371035482018E-4	261.7us	30	261.7us	0.0	36.4us	2	36.4us	0.0	3.322ms	20	3.322ms	4.1178721027304577E-4	3.322ms	20	3.322ms	4.1178721027304577E-4	
46	151	4	7191	147	2	809835.0	0	813284.0	1	861231.0	3	895265.0	1	861231.0	1.7976931348623157E308	0.0	984us	120	984us	0.0	250.6us	30	250.6us	0.0	36.3us	2	36.3us	0.0	3.484600ms	28	3.484600ms	6.901625949127481E-5	3.484600ms	28	3.484600ms	6.901625949127481E-5	
47	155	4	7414	223	2	809835.0	0	813284.0	1	861231.0	3	890845.0	1	861231.0	1.7976931348623157E308	0.0	1.006400ms	120	1.006400ms	4.1142380561435636E-5	250.2us	30	250.2us	0.0	39.5us	2	39.5us	0.0	3.804600ms	101	3.804600ms	0.0	3.804600ms	101	3.804600ms	0.0	
48	160	4	7630	216	2	809835.0	0	813284.0	1	861231.0	3	890845.0	1	861231.0	1.7976931348623157E308	0.0	982.7us	120	982.7us	0.0	233.6us	30	233.6us	0.0	36.2us	2	36.2us	0.0	3.725100ms	101	3.725100ms	0.0	3.725100ms	101	3.725100ms	0.0	
49	164	4	7758	128	0	795249.0	2	800867.0	1	831851.0	3	890845.0	1	831851.0	1.7976931348623157E308	0.0	1.011ms	120	1.011ms	2.9448080931277675E-4	266us	30	266us	0.0	37.6us	2	37.6us	0.010615618806104288	3.472100ms	6	3.472100ms	0.0018456434541192501	3.472100ms	6	3.472100ms	0.0018456434541192501	
50	168	4	7884	126	0	788828.0	2	800867.0	3	825551.0	1	831851.0	3	825551.0	1.7976931348623157E308	0.0	1.019800ms	120	1.019800ms	3.0920782985941846E-5	260.8us	30	260.8us	1.0770147694653491E-4	36.1us	2	36.1us	0.0364249673063215	3.548400ms	4	3.548400ms	0.00121471388206712	3.548400ms	4	3.548400ms	0.00121471388206712	
51	173	4	8010	126	0	781118.0	2	800867.0	3	825551.0	1	831851.0	3	825551.0	1.7976931348623157E308	0.0	1.009900ms	120	1.009900ms	6.988488353788883E-5	266.1us	30	266.1us	2.795395341515553E-4	35.7us	2	35.7us	0.0	3.858400ms	4	3.858400ms	3.498861602275749E-4	3.858400ms	4	3.858400ms	3.498861602275749E-4	
52	177	4	8231	221	0	726070.0	2	800867.0	3	819403.0	1	831851.0	3	819403.0	1.7976931348623157E308	0.0	1.011900ms	120	1.011900ms	6.290944396366997E-4	262.2us	30	262.2us	0.002268139511202501	35.2us	2	35.2us	0.0	3.804200ms	99	3.804200ms	2.632848886551904E-5	3.804200ms	99	3.804200ms	2.632848886551904E-5	
53	182	4	8354	123	0	712964.0	2	800867.0	3	813589.0	1	823069.0	3	813589.0	1.7976931348623157E308	0.0	998.4us	120	998.4us	2.489017122107288E-4	263.5us	30	263.5us	4.0718722160876984E-4	36.8us	2	36.8us	0.0	3.697ms	1	3.697ms	0.005907143939289594	3.697ms	1	3.697ms	0.005907143939289594	
54	186	4	8546	192	0	702315.0	2	797596.0	3	813589.0	1	821666.0	3	813589.0	1.7976931348623157E308	0.0	987.9us	120	987.9us	4.824099551884823E-5	237.5us	30	237.5us	0.0	36.2us	2	36.2us	0.0	3.803500ms	70	3.803500ms	2.1337482878317968E-4	3.803500ms	70	3.803500ms	2.1337482878317968E-4	
55	191	4	8730	184	0	700912.0	2	797596.0	3	813589.0	1	821666.0	3	813589.0	1.7976931348623157E308	0.0	1.024400ms	120	1.024400ms	0.0	264.6us	30	264.6us	0.0	38.3us	2	38.3us	0.0	3.907100ms	62	3.907100ms	3.222063071138313E-5	3.907100ms	62	3.907100ms	3.222063071138313E-5	
56	195	4	8948	218	0	699207.0	1	796194.0	2	797596.0	3	801123.0	2	797596.0	1.7976931348623157E308	0.0	987.4us	120	987.4us	4.0629340486190345E-4	237.3us	30	237.3us	8.108483423501604E-5	34.8us	2	34.8us	0.0	3.933600ms	101	3.933600ms	0.0	3.933600ms	101	3.933600ms	0.0	
57	200	4	9150	202	0	698766.0	3	782432.0	1	796194.0	2	797596.0	1	796194.0	1.7976931348623157E308	0.0	995.4us	120	995.4us	1.94424992583328E-4	235.3us	30	235.3us	0.0	39.1us	2	39.1us	0.0	3.919ms	84	3.919ms	7.508506064727147E-6	3.919ms	84	3.919ms	7.508506064727147E-6	
58	205	4	9373	223	0	698766.0	2	781855.0	3	782432.0	1	796194.0	3	782432.0	1.7976931348623157E308	0.0	1.005ms	120	1.005ms	1.6446296119840091E-4	257.4us	30	257.4us	0.0	37.9us	2	37.9us	0.0	4.046400ms	101	4.046400ms	0.0	4.046400ms	101	4.046400ms	0.0	
59	209	4	9577	204	0	690702.0	3	738677.0	2	781855.0	1	796194.0	2	781855.0	1.7976931348623157E308	0.0	988.3us	120	988.3us	5.428774738766508E-4	240.2us	30	240.2us	3.0745014334922677E-4	36us	2	36us	0.0	4.020200ms	82	4.020200ms	2.8517170652683304E-5	4.020200ms	82	4.020200ms	2.8517170652683304E-5	
60	214	4	9800	223	0	690702.0	3	738677.0	2	781855.0	1	796194.0	2	781855.0	1.7976931348623157E308	0.0	1.004100ms	120	1.004100ms	0.0	255.9us	30	255.9us	0.0	39.3us	2	39.3us	0.0	4.135800ms	101	4.135800ms	0.0	4.135800ms	101	4.135800ms	0.0	
61	220	6	10002	202	0	686420.0	3	738677.0	2	781855.0	1	790763.0	2	781855.0	1.7976931348623157E308	0.0	3.826200ms	120	3.826200ms	5.6843348899054034E-5	1.617400ms	30	1.617400ms	0.0	35.5us	2	35.5us	0.0	4.011100ms	80	4.011100ms	7.749362243051339E-5	4.011100ms	80	4.011100ms	7.749362243051339E-5	
62	225	4	10126	124	0	685816.0	3	734086.0	2	781855.0	1	790763.0	2	781855.0	1.7976931348623157E308	0.0	1.002ms	120	1.002ms	5.1878103980971627E-5	261.2us	30	261.2us	3.4022383812448707E-7	39.9us	2	39.9us	0.0	3.955900ms	6	3.955900ms	1.449549838291412E-4	3.955900ms	6	3.955900ms	1.449549838291412E-4	
63	230	4	10265	139	0	684051.0	3	734086.0	2	781855.0	1	790763.0	2	781855.0	1.7976931348623157E308	0.0	1.117300ms	120	1.117300ms	0.0	266.5us	30	266.5us	0.0	34.8us	2	34.8us	0.0	4.140300ms	18	4.140300ms	1.4297647700776497E-4	4.140300ms	18	4.140300ms	1.4297647700776497E-4	
64	235	5	10487	222	0	684051.0	3	730926.0	2	781855.0	1	783999.0	2	781855.0	1.7976931348623157E308	0.0	981.2us	120	981.2us	1.0715363871585948E-4	236us	30	236us	0.0	35.1us	2	35.1us	0.0	4.366200ms	101	4.366200ms	0.0	4.366200ms	101	4.366200ms	0.0	
65	244	8	10708	221	0	684051.0	3	730926.0	2	781855.0	1	783999.0	2	781855.0	1.7976931348623157E308	0.0	1.01ms	120	1.01ms	0.0	254.9us	30	254.9us	0.0	41us	2	41us	0.0	8.321ms	101	8.321ms	0.0	8.321ms	101	8.321ms	0.0	
66	249	5	10886	178	0	683117.0	3	730926.0	2	781855.0	1	783999.0	2	781855.0	1.7976931348623157E308	0.0	1.015200ms	120	1.015200ms	0.0	267.1us	30	267.1us	0.0	39.2us	2	39.2us	0.0	4.704600ms	56	4.704600ms	2.4382058397066325E-5	4.704600ms	56	4.704600ms	2.4382058397066325E-5	
67	255	5	11109	223	0	683117.0	3	730926.0	2	781855.0	1	783999.0	2	781855.0	1.7976931348623157E308	0.0	975.6us	120	975.6us	0.0	223.3us	30	223.3us	0.0	38.5us	2	38.5us	0.0	4.698100ms	101	4.698100ms	0.0	4.698100ms	101	4.698100ms	0.0	
68	260	5	11330	221	0	683117.0	3	730926.0	2	781855.0	1	783999.0	2	781855.0	1.7976931348623157E308	0.0	1.008100ms	120	1.008100ms	0.0	267.5us	30	267.5us	0.0	35.4us	2	35.4us	0.0	4.572200ms	101	4.572200ms	0.0	4.572200ms	101	4.572200ms	0.0	
69	266	5	11550	220	0	683117.0	3	730926.0	2	781855.0	1	783999.0	2	781855.0	1.7976931348623157E308	0.0	968.2us	120	968.2us	0.0	233.5us	30	233.5us	0.0	34.7us	2	34.7us	0.0	4.975600ms	101	4.975600ms	0.0	4.975600ms	101	4.975600ms	0.0	
70	272	6	11772	222	0	683117.0	3	730926.0	2	781855.0	1	783999.0	2	781855.0	1.7976931348623157E308	0.0	968.7us	120	968.7us	0.0	228.7us	30	228.7us	0.0	34.7us	2	34.7us	0.0	5.520900ms	101	5.520900ms	0.0	5.520900ms	101	5.520900ms	0.0	
71	277	5	11950	178	0	683117.0	3	730926.0	2	781855.0	1	783999.0	2	781855.0	1.7976931348623157E308	0.0	999.7us	120	999.7us	0.0	253.8us	30	253.8us	0.0	35.6us	2	35.6us	0.0	4.657300ms	58	4.657300ms	0.0	4.657300ms	58	4.657300ms	0.0	
72	282	5	12130	180	0	680974.0	3	730926.0	2	781855.0	1	783999.0	2	781855.0	1.7976931348623157E308	0.0	1.092500ms	120	1.092500ms	0.0	265.8us	30	265.8us	0.0	34.7us	2	34.7us	0.0	4.608800ms	58	4.608800ms	5.408777099979809E-5	4.608800ms	58	4.608800ms	5.408777099979809E-5	
73	288	5	12352	222	0	680974.0	3	714504.0	1	781457.0	2	781855.0	1	781457.0	1.7976931348623157E308	0.0	1.268400ms	120	1.268400ms	2.1424784795162725E-4	328.9us	30	328.9us	0.0	35.5us	2	35.5us	0.0	4.772300ms	101	4.772300ms	0.0	4.772300ms	101	4.772300ms	0.0	
74	293	5	12575	223	0	680974.0	3	714504.0	2	780431.0	1	781457.0	2	780431.0	1.7976931348623157E308	0.0	1.011900ms	120	1.011900ms	1.517757981552385E-5	259.4us	30	259.4us	0.0	33.9us	2	33.9us	0.0	4.804700ms	101	4.804700ms	0.0	4.804700ms	101	4.804700ms	0.0	
75	300	6	12796	221	0	680974.0	3	714504.0	2	780431.0	1	781457.0	2	780431.0	1.7976931348623157E308	0.0	975.2us	120	975.2us	0.0	232.5us	30	232.5us	0.0	38.3us	2	38.3us	0.0	5.588600ms	101	5.588600ms	0.0	5.588600ms	101	5.588600ms	0.0	
76	305	5	13019	223	0	680974.0	3	706840.0	2	780431.0	1	781457.0	2	780431.0	1.7976931348623157E308	0.0	1.055ms	120	1.055ms	8.938601696654816E-5	256.7us	30	256.7us	0.0	35.5us	2	35.5us	0.0	4.880300ms	101	4.880300ms	0.0	4.880300ms	101	4.880300ms	0.0	
