"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	30	2	1579	168	2	995122.0	1	1093240.0	3	1114104.0	0	1190410.0	3	1114104.0	1.7976931348623157E308	0.0	1.024200ms	120	1.024200ms	4.560990088065098E-4	250us	30	250us	0.0010702571230246168	32.9us	2	32.9us	0.0	2.257200ms	48	2.257200ms	4.882302871653717E-6	2.257200ms	48	2.257200ms	4.882302871653717E-6	
13	33	3	1793	214	2	985202.0	3	1052604.0	1	1093240.0	0	1174573.0	1	1093240.0	1.7976931348623157E308	0.0	988.2us	120	988.2us	5.708760787035565E-4	244.4us	30	244.4us	0.0	53.2us	2	53.2us	0.0	2.309300ms	93	2.309300ms	1.0718953722927159E-4	2.309300ms	93	2.309300ms	1.0718953722927159E-4	
14	36	3	1934	141	2	983317.0	3	1035858.0	0	1089405.0	1	1093240.0	0	1089405.0	1.7976931348623157E308	0.0	1.038600ms	120	1.038600ms	7.368239285629731E-4	268.1us	30	268.1us	0.0	33.1us	2	33.1us	0.0	2.334400ms	20	2.334400ms	9.566566044323932E-5	2.334400ms	20	2.334400ms	9.566566044323932E-5	
15	41	4	2111	177	2	970781.0	3	1033571.0	0	1068312.0	1	1088539.0	0	1068312.0	1.7976931348623157E308	0.0	6.562300ms	120	6.562300ms	2.4032509523351137E-4	1.720300ms	30	1.720300ms	9.897241233871959E-5	33.1us	2	33.1us	0.0	2.345800ms	55	2.345800ms	1.783388636255005E-4	2.345800ms	55	2.345800ms	1.783388636255005E-4	
16	43	2	2264	153	2	964734.0	3	1025004.0	0	1066236.0	1	1086425.0	0	1066236.0	1.7976931348623157E308	0.0	970.6us	120	970.6us	8.526659403621148E-5	242.6us	30	242.6us	0.0	33us	2	33us	9.710263022271182E-4	2.231300ms	33	2.231300ms	1.8875773654657862E-4	2.231300ms	33	2.231300ms	1.8875773654657862E-4	
17	47	3	2395	131	2	949619.0	0	1009977.0	3	1025004.0	1	1086425.0	3	1025004.0	1.7976931348623157E308	0.0	982.4us	120	982.4us	1.7323026746526583E-4	252us	30	252us	2.1677381556440095E-4	32.9us	2	32.9us	0.01951866190974605	2.361700ms	9	2.361700ms	0.0010249227017787115	2.361700ms	9	2.361700ms	0.0010249227017787115	
18	50	3	2522	127	2	941568.0	3	969525.0	0	1005739.0	1	1080730.0	0	1005739.0	1.7976931348623157E308	0.0	981.6us	120	981.6us	1.3284172636003622E-4	254.1us	30	254.1us	0.0	32us	2	32us	0.02396722354254227	2.356500ms	7	2.356500ms	0.0012111624316097913	2.356500ms	7	2.356500ms	0.0012111624316097913	
19	53	3	2744	222	2	941568.0	3	969525.0	0	994856.0	1	1075976.0	0	994856.0	1.7976931348623157E308	0.0	983.9us	120	983.9us	9.017415717861854E-5	255.8us	30	255.8us	0.0	31.8us	2	31.8us	0.0021994392679022257	2.542400ms	101	2.542400ms	0.0	2.542400ms	101	2.542400ms	0.0	
20	56	2	2883	139	2	913280.0	3	969525.0	0	983681.0	1	993778.0	0	983681.0	1.7976931348623157E308	0.0	961.2us	120	961.2us	8.785557292343306E-4	232.7us	30	232.7us	5.933336272935611E-4	30.8us	2	30.8us	0.0	2.394900ms	17	2.394900ms	7.332574648946035E-4	2.394900ms	17	2.394900ms	7.332574648946035E-4	
21	59	3	3039	156	2	909944.0	3	969525.0	0	983681.0	1	993778.0	0	983681.0	1.7976931348623157E308	0.0	971.9us	120	971.9us	0.0	253.2us	30	253.2us	0.0	30.7us	2	30.7us	0.0	2.489500ms	39	2.489500ms	9.366071909870192E-5	2.489500ms	39	2.489500ms	9.366071909870192E-5	
22	63	3	3262	223	2	909944.0	1	957597.0	3	967645.0	0	983681.0	3	967645.0	1.7976931348623157E308	0.0	1.057800ms	120	1.057800ms	3.195551793594875E-4	257.3us	30	257.3us	0.0	31.1us	2	31.1us	0.0	2.907500ms	101	2.907500ms	0.0	2.907500ms	101	2.907500ms	0.0	
23	66	3	3485	223	2	909944.0	1	944367.0	3	958831.0	0	976006.0	3	958831.0	1.7976931348623157E308	0.0	1.207600ms	120	1.207600ms	2.56057260886175E-4	242.8us	30	242.8us	0.0	31.4us	2	31.4us	0.0	2.713200ms	101	2.713200ms	0.0	2.713200ms	101	2.713200ms	0.0	
24	69	3	3615	130	2	904173.0	1	944367.0	3	958831.0	0	976006.0	3	958831.0	1.7976931348623157E308	0.0	981us	120	981us	0.0	255.9us	30	255.9us	0.0	32us	2	32us	0.0	2.550100ms	10	2.550100ms	6.342148527821445E-4	2.550100ms	10	2.550100ms	6.342148527821445E-4	
25	73	4	3781	166	2	897477.0	3	942747.0	1	944367.0	0	972571.0	1	944367.0	1.7976931348623157E308	0.0	1.173800ms	120	1.173800ms	1.6911699004840223E-4	257us	30	257us	0.0	34us	2	34us	0.0	3.357900ms	44	3.357900ms	1.6831050936249895E-4	3.357900ms	44	3.357900ms	1.6831050936249895E-4	
26	77	3	3960	179	2	896846.0	1	935824.0	3	942747.0	0	972571.0	3	942747.0	1.7976931348623157E308	0.0	972.7us	120	972.7us	7.538559338336378E-5	250.4us	30	250.4us	0.0	31us	2	31us	0.0	2.664ms	57	2.664ms	1.2334773413242617E-5	2.664ms	57	2.664ms	1.2334773413242617E-5	
27	80	3	4090	130	2	892450.0	1	935824.0	3	942747.0	0	972571.0	3	942747.0	1.7976931348623157E308	0.0	986.3us	120	986.3us	0.0	261.3us	30	261.3us	0.0	32.9us	2	32.9us	0.0	2.702300ms	8	2.702300ms	6.127027382627631E-4	2.702300ms	8	2.702300ms	6.127027382627631E-4	
28	84	3	4224	134	2	890565.0	1	935824.0	3	936294.0	0	964492.0	3	936294.0	1.7976931348623157E308	0.0	983.3us	120	983.3us	1.2626449221335158E-4	252.4us	30	252.4us	0.0	30.5us	2	30.5us	0.0	2.865300ms	14	2.865300ms	1.5086879617105215E-4	2.865300ms	14	2.865300ms	1.5086879617105215E-4	
29	87	3	4445	221	3	880838.0	2	890565.0	1	931584.0	0	950048.0	1	931584.0	1.7976931348623157E308	0.0	978.6us	120	978.6us	2.2103388027384374E-4	252.9us	30	252.9us	0.0	31.7us	2	31.7us	0.026290353243746067	2.923300ms	101	2.923300ms	0.0	2.923300ms	101	2.923300ms	0.0	
30	91	3	4611	166	3	846586.0	2	890565.0	1	931584.0	0	950048.0	1	931584.0	1.7976931348623157E308	0.0	974.8us	120	974.8us	3.152633012567343E-4	252.2us	30	252.2us	0.001261053205026937	32.2us	2	32.2us	0.0	2.794800ms	45	2.794800ms	2.4345503309852744E-5	2.794800ms	45	2.794800ms	2.4345503309852744E-5	
31	94	3	4829	218	3	831592.0	2	890565.0	1	931584.0	0	943385.0	1	931584.0	1.7976931348623157E308	0.0	972.3us	120	972.3us	2.018580257284963E-4	240.9us	30	240.9us	5.73654441153737E-4	33us	2	33us	0.0	3.092600ms	97	3.092600ms	5.2606684346570536E-6	3.092600ms	97	3.092600ms	5.2606684346570536E-6	
32	98	3	4971	142	3	811695.0	2	890565.0	1	909121.0	0	923372.0	1	909121.0	1.7976931348623157E308	0.0	1.038900ms	120	1.038900ms	3.7134508526047807E-4	261.5us	30	261.5us	0.0	31.9us	2	31.9us	3.918057845562206E-4	2.841900ms	23	2.841900ms	0.0010402781129709498	2.841900ms	23	2.841900ms	0.0010402781129709498	
33	102	3	5187	216	3	811695.0	2	890565.0	1	909121.0	0	922283.0	1	909121.0	1.7976931348623157E308	0.0	1.081500ms	120	1.081500ms	9.828108281386324E-6	276.1us	30	276.1us	0.0	30.6us	2	30.6us	0.0	3.077700ms	101	3.077700ms	0.0	3.077700ms	101	3.077700ms	0.0	
34	106	3	5409	222	3	802319.0	2	890565.0	1	898628.0	0	922283.0	1	898628.0	1.7976931348623157E308	0.0	974.6us	120	974.6us	1.924421231762341E-4	249.9us	30	249.9us	3.8503789395442076E-4	31.2us	2	31.2us	0.0	3.232300ms	101	3.232300ms	0.0	3.232300ms	101	3.232300ms	0.0	
35	110	4	5559	150	3	784962.0	2	890565.0	1	897276.0	0	922283.0	1	897276.0	1.7976931348623157E308	0.0	994.2us	120	994.2us	1.2537631441115563E-5	256.3us	30	256.3us	0.0	53.9us	2	53.9us	0.0	3.436200ms	30	3.436200ms	7.211179925524225E-4	3.436200ms	30	3.436200ms	7.211179925524225E-4	
36	115	5	5702	143	3	751564.0	2	890565.0	1	897276.0	0	922283.0	1	897276.0	1.7976931348623157E308	0.0	976.5us	120	976.5us	2.5244835877923365E-4	248.3us	30	248.3us	0.0010097934351169346	32.8us	2	32.8us	0.0	4.369400ms	24	4.369400ms	5.265116867653047E-4	4.369400ms	24	4.369400ms	5.265116867653047E-4	
37	119	3	5924	222	3	751564.0	1	889748.0	2	890565.0	0	917399.0	2	890565.0	1.7976931348623157E308	0.0	978.5us	120	978.5us	1.1404493587314028E-4	251.7us	30	251.7us	0.0	31.5us	2	31.5us	0.0	3.367900ms	101	3.367900ms	0.0	3.367900ms	101	3.367900ms	0.0	
38	123	3	6146	222	3	750672.0	1	889748.0	2	890565.0	0	917399.0	2	890565.0	1.7976931348623157E308	0.0	973.6us	120	973.6us	9.890486150658055E-6	253.5us	30	253.5us	3.956194460263222E-5	31.2us	2	31.2us	0.0	3.343900ms	101	3.343900ms	0.0	3.343900ms	101	3.343900ms	0.0	
39	127	4	6280	134	3	747107.0	1	887398.0	2	890565.0	0	917399.0	2	890565.0	1.7976931348623157E308	0.0	989.3us	120	989.3us	2.2009977356884923E-5	261.5us	30	261.5us	0.0	31.7us	2	31.7us	0.0	3.421200ms	12	3.421200ms	3.957565132752157E-4	3.421200ms	12	3.421200ms	3.957565132752157E-4	
40	131	4	6503	223	3	747107.0	1	887398.0	2	890565.0	0	910597.0	2	890565.0	1.7976931348623157E308	0.0	978.6us	120	978.6us	6.178700143921375E-5	250.9us	30	250.9us	0.0	30.4us	2	30.4us	0.0	3.632700ms	101	3.632700ms	0.0	3.632700ms	101	3.632700ms	0.0	
41	135	4	6667	164	3	741688.0	2	883945.0	1	887398.0	0	910597.0	1	887398.0	1.7976931348623157E308	0.0	978.7us	120	978.7us	6.194569365140882E-5	259.6us	30	259.6us	0.0	32.7us	2	32.7us	0.0	3.444800ms	43	3.444800ms	1.686816691771775E-4	3.444800ms	43	3.444800ms	1.686816691771775E-4	
42	139	4	6890	223	3	741688.0	1	867924.0	2	883945.0	0	900792.0	2	883945.0	1.7976931348623157E308	0.0	1.094200ms	120	1.094200ms	2.726059880258332E-4	259.8us	30	259.8us	0.0	30.8us	2	30.8us	0.0	3.541ms	101	3.541ms	0.0	3.541ms	101	3.541ms	0.0	
43	143	4	7067	177	3	733904.0	1	867924.0	2	883945.0	0	898470.0	2	883945.0	1.7976931348623157E308	0.0	978us	120	978us	2.1481096634961192E-5	251.4us	30	251.4us	0.0	30.6us	2	30.6us	0.0	3.475200ms	55	3.475200ms	1.9081780037869434E-4	3.475200ms	55	3.475200ms	1.9081780037869434E-4	
44	147	4	7286	219	3	712980.0	1	867924.0	2	883945.0	0	898470.0	2	883945.0	1.7976931348623157E308	0.0	1.012600ms	120	1.012600ms	0.0	250.3us	30	250.3us	0.0	31.4us	2	31.4us	0.0	3.448400ms	97	3.448400ms	2.939231019400166E-4	3.448400ms	97	3.448400ms	2.939231019400166E-4	
45	151	4	7463	177	3	693719.0	1	867924.0	2	883945.0	0	898470.0	2	883945.0	1.7976931348623157E308	0.0	952.9us	120	952.9us	0.0	227.9us	30	227.9us	0.0	32us	2	32us	0.0	3.507800ms	55	3.507800ms	4.911778731521215E-4	3.507800ms	55	3.507800ms	4.911778731521215E-4	
46	156	4	7654	191	3	692220.0	1	867924.0	2	883945.0	0	898470.0	2	883945.0	1.7976931348623157E308	0.0	980.4us	120	980.4us	1.8006810634661288E-5	253us	30	253us	7.202724253864515E-5	32us	2	32us	0.0	3.509ms	70	3.509ms	0.0	3.509ms	70	3.509ms	0.0	
47	160	4	7857	203	3	691178.0	1	866264.0	2	883945.0	0	898470.0	2	883945.0	1.7976931348623157E308	0.0	1.012500ms	120	1.012500ms	1.593841549874612E-5	229.9us	30	229.9us	0.0	31us	2	31us	0.0	3.683700ms	82	3.683700ms	1.8357338813052152E-5	3.683700ms	82	3.683700ms	1.8357338813052152E-5	
48	164	4	7996	139	3	684385.0	1	866264.0	2	883945.0	0	889374.0	2	883945.0	1.7976931348623157E308	0.0	979.1us	120	979.1us	8.436564381671027E-5	247.1us	30	247.1us	0.0	33.3us	2	33.3us	0.0	3.502300ms	18	3.502300ms	5.460082480763116E-4	3.502300ms	18	3.502300ms	5.460082480763116E-4	
49	169	4	8218	222	3	684385.0	1	849932.0	2	883945.0	0	889374.0	2	883945.0	1.7976931348623157E308	0.0	974.3us	120	974.3us	1.571114579389197E-4	247.8us	30	247.8us	0.0	30.8us	2	30.8us	0.0	3.782100ms	101	3.782100ms	0.0	3.782100ms	101	3.782100ms	0.0	
50	173	4	8410	192	3	684267.0	1	849932.0	2	883945.0	0	889374.0	2	883945.0	1.7976931348623157E308	0.0	1.316600ms	120	1.316600ms	0.0	377.5us	30	377.5us	0.0	31.2us	2	31.2us	0.0	3.730900ms	70	3.730900ms	2.463108171153155E-6	3.730900ms	70	3.730900ms	2.463108171153155E-6	
51	178	4	8629	219	3	684267.0	1	849932.0	2	883945.0	0	889374.0	2	883945.0	1.7976931348623157E308	0.0	985.7us	120	985.7us	0.0	263.4us	30	263.4us	0.0	31.8us	2	31.8us	0.0	3.867700ms	101	3.867700ms	0.0	3.867700ms	101	3.867700ms	0.0	
52	182	4	8852	223	3	684267.0	1	849932.0	2	883945.0	0	889374.0	2	883945.0	1.7976931348623157E308	0.0	981.9us	120	981.9us	0.0	253.2us	30	253.2us	0.0	33.6us	2	33.6us	0.0	3.824800ms	101	3.824800ms	0.0	3.824800ms	101	3.824800ms	0.0	
53	187	4	9072	220	3	684267.0	1	849932.0	2	882477.0	0	889374.0	2	882477.0	1.7976931348623157E308	0.0	981.2us	120	981.2us	1.3839473421234372E-5	253.9us	30	253.9us	0.0	32us	2	32us	0.0	4.200400ms	101	4.200400ms	0.0	4.200400ms	101	4.200400ms	0.0	
54	192	4	9295	223	3	684267.0	1	849932.0	2	882477.0	0	889374.0	2	882477.0	1.7976931348623157E308	0.0	973.3us	120	973.3us	0.0	247.9us	30	247.9us	0.0	34.3us	2	34.3us	0.0	4.182600ms	101	4.182600ms	0.0	4.182600ms	101	4.182600ms	0.0	
55	197	4	9518	223	3	684267.0	1	849932.0	2	882477.0	0	889374.0	2	882477.0	1.7976931348623157E308	0.0	1.114900ms	120	1.114900ms	0.0	274.4us	30	274.4us	0.0	33.6us	2	33.6us	0.0	3.847500ms	101	3.847500ms	0.0	3.847500ms	101	3.847500ms	0.0	
56	201	4	9741	223	3	684267.0	1	849932.0	2	882477.0	0	889374.0	2	882477.0	1.7976931348623157E308	0.0	968.7us	120	968.7us	0.0	240.4us	30	240.4us	0.0	31.9us	2	31.9us	0.0	4.057900ms	101	4.057900ms	0.0	4.057900ms	101	4.057900ms	0.0	
57	206	4	9962	221	3	684267.0	2	781003.0	1	849932.0	0	889374.0	1	849932.0	1.7976931348623157E308	0.0	916.7us	120	916.7us	2.780755083147272E-4	214.7us	30	214.7us	0.0	32.5us	2	32.5us	0.04221809746882921	4.314300ms	101	4.314300ms	0.0	4.314300ms	101	4.314300ms	0.0	
58	211	4	10150	188	3	681224.0	2	777908.0	1	849657.0	0	889374.0	1	849657.0	1.7976931348623157E308	0.0	972.4us	120	972.4us	3.5720068264665415E-5	239.9us	30	239.9us	0.0	32.7us	2	32.7us	0.0	4.121400ms	70	4.121400ms	6.35299211732094E-5	4.121400ms	70	4.121400ms	6.35299211732094E-5	
59	216	4	10366	216	3	677929.0	2	777908.0	0	830241.0	1	849657.0	0	830241.0	1.7976931348623157E308	0.0	963.7us	120	963.7us	4.515968319680051E-4	235.7us	30	235.7us	0.0	32.1us	2	32.1us	0.0065006397758423096	4.119100ms	95	4.119100ms	5.091454576808234E-5	4.119100ms	95	4.119100ms	5.091454576808234E-5	
60	221	4	10584	218	3	677929.0	2	777908.0	0	823459.0	1	849657.0	0	823459.0	1.7976931348623157E308	0.0	994us	120	994us	6.807260381824868E-5	233.8us	30	233.8us	0.0	76.7us	2	76.7us	0.0	4.069600ms	101	4.069600ms	0.0	4.069600ms	101	4.069600ms	0.0	
61	225	4	10730	146	3	677929.0	2	777908.0	0	823459.0	1	849657.0	0	823459.0	1.7976931348623157E308	0.0	959.7us	120	959.7us	0.0	227.5us	30	227.5us	0.0	32.3us	2	32.3us	0.0	4.066200ms	26	4.066200ms	0.0	4.066200ms	26	4.066200ms	0.0	
62	230	5	10951	221	3	677929.0	2	777908.0	0	823459.0	1	849657.0	0	823459.0	1.7976931348623157E308	0.0	1.022300ms	120	1.022300ms	0.0	256.5us	30	256.5us	0.0	31us	2	31us	0.0	4.481800ms	101	4.481800ms	0.0	4.481800ms	101	4.481800ms	0.0	
63	235	4	11174	223	3	677929.0	2	777908.0	0	788439.0	1	849657.0	0	788439.0	1.7976931348623157E308	0.0	980.7us	120	980.7us	3.5439934876336696E-4	258.4us	30	258.4us	0.0	30.4us	2	30.4us	0.0	4.165100ms	101	4.165100ms	0.0	4.165100ms	101	4.165100ms	0.0	
64	240	4	11396	222	3	677929.0	2	777908.0	0	786616.0	1	849657.0	0	786616.0	1.7976931348623157E308	0.0	981.3us	120	981.3us	1.92680304584969E-5	263.2us	30	263.2us	0.0	30.6us	2	30.6us	0.0	4.149700ms	101	4.149700ms	0.0	4.149700ms	101	4.149700ms	0.0	
65	245	5	11618	222	3	677929.0	2	777908.0	0	785287.0	1	849657.0	0	785287.0	1.7976931348623157E308	0.0	972.7us	120	972.7us	1.4079296632664902E-5	251.5us	30	251.5us	0.0	30.6us	2	30.6us	0.0	4.384500ms	101	4.384500ms	0.0	4.384500ms	101	4.384500ms	0.0	
66	250	5	11841	223	3	677929.0	2	777908.0	0	785287.0	1	849657.0	0	785287.0	1.7976931348623157E308	0.0	965.7us	120	965.7us	0.0	253.2us	30	253.2us	0.0	33.1us	2	33.1us	0.0	4.551700ms	101	4.551700ms	0.0	4.551700ms	101	4.551700ms	0.0	
67	256	5	12064	223	3	677929.0	2	771741.0	0	785287.0	1	849657.0	0	785287.0	1.7976931348623157E308	0.0	1.250100ms	120	1.250100ms	6.606393900906912E-5	377.7us	30	377.7us	0.0	30.6us	2	30.6us	0.0	4.491200ms	101	4.491200ms	0.0	4.491200ms	101	4.491200ms	0.0	
68	261	5	12286	222	3	677929.0	2	771741.0	0	785287.0	1	849657.0	0	785287.0	1.7976931348623157E308	0.0	1.009300ms	120	1.009300ms	0.0	279.2us	30	279.2us	0.0	31.2us	2	31.2us	0.0	4.649400ms	101	4.649400ms	0.0	4.649400ms	101	4.649400ms	0.0	
69	267	5	12509	223	3	677929.0	2	771741.0	0	785287.0	1	849657.0	0	785287.0	1.7976931348623157E308	0.0	968.9us	120	968.9us	0.0	254.1us	30	254.1us	0.0	30.4us	2	30.4us	0.0	5.027800ms	101	5.027800ms	0.0	5.027800ms	101	5.027800ms	0.0	
70	272	5	12643	134	3	670439.0	2	771741.0	0	785287.0	1	849657.0	0	785287.0	1.7976931348623157E308	0.0	952.9us	120	952.9us	0.0	226.2us	30	226.2us	0.0	37.5us	2	37.5us	0.0	4.492100ms	15	4.492100ms	7.36556974747112E-4	4.492100ms	15	4.492100ms	7.36556974747112E-4	
71	277	5	12864	221	3	670439.0	0	755550.0	2	771741.0	1	849657.0	2	771741.0	1.7976931348623157E308	0.0	984.5us	120	984.5us	3.155640337014792E-4	250.2us	30	250.2us	0.0	33.8us	2	33.8us	0.0	4.789700ms	101	4.789700ms	0.0	4.789700ms	101	4.789700ms	0.0	
72	283	5	13085	221	3	670439.0	1	748527.0	0	755550.0	2	771741.0	0	755550.0	1.7976931348623157E308	0.0	944us	120	944us	0.0	225.8us	30	225.8us	0.0	30.4us	2	30.4us	0.05951225023744877	4.821800ms	101	4.821800ms	0.0	4.821800ms	101	4.821800ms	0.0	
73	289	6	13308	223	3	670439.0	1	748527.0	0	755550.0	2	771741.0	0	755550.0	1.7976931348623157E308	0.0	996.5us	120	996.5us	0.0	263.9us	30	263.9us	0.0	36.6us	2	36.6us	0.0	5.696400ms	101	5.696400ms	0.0	5.696400ms	101	5.696400ms	0.0	
74	294	5	13527	219	3	670439.0	1	748527.0	0	755550.0	2	771741.0	0	755550.0	1.7976931348623157E308	0.0	941.5us	120	941.5us	0.0	217.1us	30	217.1us	0.0	34.5us	2	34.5us	0.0	4.936700ms	101	4.936700ms	0.0	4.936700ms	101	4.936700ms	0.0	
75	300	5	13688	161	3	670439.0	2	725730.0	1	748527.0	0	755550.0	1	748527.0	1.7976931348623157E308	0.0	983.7us	120	983.7us	0.0	252.6us	30	252.6us	0.0	32us	2	32us	0.029809871446508596	4.746600ms	39	4.746600ms	0.0	4.746600ms	39	4.746600ms	0.0	
76	306	5	13910	222	3	670439.0	2	725730.0	1	748527.0	0	755550.0	1	748527.0	1.7976931348623157E308	0.0	979us	120	979us	0.0	258.8us	30	258.8us	0.0	29.9us	2	29.9us	0.0	4.909ms	101	4.909ms	0.0	4.909ms	101	4.909ms	0.0	
77	311	5	14132	222	3	670439.0	2	725730.0	1	748527.0	0	755550.0	1	748527.0	1.7976931348623157E308	0.0	979.6us	120	979.6us	0.0	261.9us	30	261.9us	0.0	30.9us	2	30.9us	0.0	4.894800ms	101	4.894800ms	0.0	4.894800ms	101	4.894800ms	0.0	
78	317	5	14352	220	3	670439.0	2	725730.0	0	741799.0	1	748527.0	0	741799.0	1.7976931348623157E308	0.0	1.403800ms	120	1.403800ms	1.5166655637173786E-4	300.3us	30	300.3us	0.0	32us	2	32us	0.0	5.080700ms	101	5.080700ms	0.0	5.080700ms	101	5.080700ms	0.0	
79	323	5	14575	223	3	670439.0	2	725730.0	0	741799.0	1	748527.0	0	741799.0	1.7976931348623157E308	0.0	994.8us	120	994.8us	0.0	251.4us	30	251.4us	0.0	32.5us	2	32.5us	0.0	4.903500ms	101	4.903500ms	0.0	4.903500ms	101	4.903500ms	0.0	
