"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
17	41	2	748	37	0	988979.0	null	null	null	null	0	988979.0	0	988979.0	1.7976931348623157E308	0.0	246.6us	30	246.6us	0.0	246.6us	30	246.6us	0.0	0s	0	0s	0.0	2.176100ms	7	2.176100ms	0.0010110157545771825	2.176100ms	7	2.176100ms	0.0010110157545771825	
18	44	2	808	60	0	951663.0	null	null	null	null	0	951663.0	0	951663.0	1.7976931348623157E308	0.0	244us	30	244us	6.731344405355018E-4	244us	30	244us	6.731344405355018E-4	0s	0	0s	0.0	2.325300ms	30	2.325300ms	5.966422610254263E-4	2.325300ms	30	2.325300ms	5.966422610254263E-4	
19	47	2	853	45	0	939818.0	null	null	null	null	0	939818.0	0	939818.0	1.7976931348623157E308	0.0	252us	30	252us	0.0	252us	30	252us	0.0	0s	0	0s	0.0	2.317600ms	15	2.317600ms	8.297755262804889E-4	2.317600ms	15	2.317600ms	8.297755262804889E-4	
20	49	2	895	42	0	931643.0	null	null	null	null	0	931643.0	0	931643.0	1.7976931348623157E308	0.0	237.8us	30	237.8us	0.0	237.8us	30	237.8us	0.0	0s	0	0s	0.0	2.330900ms	12	2.330900ms	7.248743905734952E-4	2.330900ms	12	2.330900ms	7.248743905734952E-4	
21	53	3	1026	131	0	888937.0	null	null	null	null	0	888937.0	0	888937.0	1.7976931348623157E308	0.0	238us	30	238us	0.0015279815694781503	238us	30	238us	0.0015279815694781503	0s	0	0s	0.0	2.724800ms	101	2.724800ms	0.0	2.724800ms	101	2.724800ms	0.0	
22	56	3	1138	112	0	888054.0	null	null	null	null	0	888054.0	0	888054.0	1.7976931348623157E308	0.0	257.3us	30	257.3us	0.0	257.3us	30	257.3us	0.0	0s	0	0s	0.0	2.940600ms	82	2.940600ms	1.2113673615708517E-5	2.940600ms	82	2.940600ms	1.2113673615708517E-5	
23	59	3	1215	77	0	872260.0	null	null	null	null	0	872260.0	0	872260.0	1.7976931348623157E308	0.0	246.9us	30	246.9us	0.0	246.9us	30	246.9us	0.0	0s	0	0s	0.0	2.628900ms	47	2.628900ms	3.784032876283313E-4	2.628900ms	47	2.628900ms	3.784032876283313E-4	
24	63	3	1284	69	0	868145.0	null	null	null	null	0	868145.0	0	868145.0	1.7976931348623157E308	0.0	253us	30	253us	0.0	253us	30	253us	0.0	0s	0	0s	0.0	2.652700ms	39	2.652700ms	1.2096487344693277E-4	2.652700ms	39	2.652700ms	1.2096487344693277E-4	
25	66	3	1406	122	0	862268.0	null	null	null	null	0	862268.0	0	862268.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	0.0	244.8us	30	244.8us	0.0	0s	0	0s	0.0	2.621700ms	92	2.621700ms	7.35826789103297E-5	2.621700ms	92	2.621700ms	7.35826789103297E-5	
26	69	3	1470	64	0	858885.0	null	null	null	null	0	858885.0	0	858885.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	2.620400ms	34	2.620400ms	1.1539335798151003E-4	2.620400ms	34	2.620400ms	1.1539335798151003E-4	
27	74	4	1601	131	0	857517.0	null	null	null	null	0	857517.0	0	857517.0	1.7976931348623157E308	0.0	1.761700ms	30	1.761700ms	5.3092090326412046E-5	1.761700ms	30	1.761700ms	5.3092090326412046E-5	0s	0	0s	0.0	2.744700ms	101	2.744700ms	0.0	2.744700ms	101	2.744700ms	0.0	
28	77	3	1658	57	0	846306.0	null	null	null	null	0	846306.0	0	846306.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	2.752600ms	27	2.752600ms	4.8421456626774803E-4	2.752600ms	27	2.752600ms	4.8421456626774803E-4	
29	80	3	1751	93	0	836977.0	null	null	null	null	0	836977.0	0	836977.0	1.7976931348623157E308	0.0	268us	30	268us	0.0	268us	30	268us	0.0	0s	0	0s	0.0	2.688600ms	63	2.688600ms	1.749714229597395E-4	2.688600ms	63	2.688600ms	1.749714229597395E-4	
30	84	3	1882	131	0	836977.0	null	null	null	null	0	836977.0	0	836977.0	1.7976931348623157E308	0.0	234.3us	30	234.3us	0.0	234.3us	30	234.3us	0.0	0s	0	0s	0.0	2.816ms	101	2.816ms	0.0	2.816ms	101	2.816ms	0.0	
31	87	3	1946	64	0	821201.0	null	null	null	null	0	821201.0	0	821201.0	1.7976931348623157E308	0.0	256.4us	30	256.4us	2.506977478696918E-4	256.4us	30	256.4us	2.506977478696918E-4	0s	0	0s	0.0	2.705600ms	34	2.705600ms	3.356969047360864E-4	2.705600ms	34	2.705600ms	3.356969047360864E-4	
32	90	3	2018	72	0	818392.0	null	null	null	null	0	818392.0	0	818392.0	1.7976931348623157E308	0.0	240.1us	30	240.1us	0.0	240.1us	30	240.1us	0.0	0s	0	0s	0.0	2.859300ms	42	2.859300ms	8.144285306636658E-5	2.859300ms	42	2.859300ms	8.144285306636658E-5	
33	94	3	2107	89	0	818392.0	null	null	null	null	0	818392.0	0	818392.0	1.7976931348623157E308	0.0	229.2us	30	229.2us	0.0	229.2us	30	229.2us	0.0	0s	0	0s	0.0	2.861200ms	59	2.861200ms	0.0	2.861200ms	59	2.861200ms	0.0	
34	97	3	2238	131	0	818392.0	null	null	null	null	0	818392.0	0	818392.0	1.7976931348623157E308	0.0	254.5us	30	254.5us	0.0	254.5us	30	254.5us	0.0	0s	0	0s	0.0	3.003800ms	101	3.003800ms	0.0	3.003800ms	101	3.003800ms	0.0	
35	101	3	2369	131	0	818392.0	null	null	null	null	0	818392.0	0	818392.0	1.7976931348623157E308	0.0	273.9us	30	273.9us	0.0	273.9us	30	273.9us	0.0	0s	0	0s	0.0	3.193400ms	101	3.193400ms	0.0	3.193400ms	101	3.193400ms	0.0	
36	105	3	2407	38	0	806479.0	null	null	null	null	0	806479.0	0	806479.0	1.7976931348623157E308	0.0	259.2us	30	259.2us	0.0	259.2us	30	259.2us	0.0	0s	0	0s	0.0	2.945ms	8	2.945ms	0.0018195742382623448	2.945ms	8	2.945ms	0.0018195742382623448	
37	108	3	2509	102	0	785504.0	null	null	null	null	0	785504.0	0	785504.0	1.7976931348623157E308	0.0	235.6us	30	235.6us	5.673020449570188E-4	235.6us	30	235.6us	5.673020449570188E-4	0s	0	0s	0.0	3.053600ms	72	3.053600ms	1.2700957564369984E-4	3.053600ms	72	3.053600ms	1.2700957564369984E-4	
38	112	3	2640	131	0	785504.0	null	null	null	null	0	785504.0	0	785504.0	1.7976931348623157E308	0.0	247.8us	30	247.8us	0.0	247.8us	30	247.8us	0.0	0s	0	0s	0.0	3.356300ms	101	3.356300ms	0.0	3.356300ms	101	3.356300ms	0.0	
39	116	3	2707	67	0	783924.0	null	null	null	null	0	783924.0	0	783924.0	1.7976931348623157E308	0.0	263.4us	30	263.4us	0.0	263.4us	30	263.4us	0.0	0s	0	0s	0.0	3.070600ms	37	3.070600ms	5.4363443983357804E-5	3.070600ms	37	3.070600ms	5.4363443983357804E-5	
40	120	3	2838	131	0	783924.0	null	null	null	null	0	783924.0	0	783924.0	1.7976931348623157E308	0.0	254.5us	30	254.5us	0.0	254.5us	30	254.5us	0.0	0s	0	0s	0.0	3.211200ms	101	3.211200ms	0.0	3.211200ms	101	3.211200ms	0.0	
41	124	3	2904	66	0	782903.0	null	null	null	null	0	782903.0	0	782903.0	1.7976931348623157E308	0.0	261.3us	30	261.3us	0.0	261.3us	30	261.3us	0.0	0s	0	0s	0.0	3.277800ms	36	3.277800ms	3.6178393710500296E-5	3.277800ms	36	3.277800ms	3.6178393710500296E-5	
42	128	3	3035	131	0	782903.0	null	null	null	null	0	782903.0	0	782903.0	1.7976931348623157E308	0.0	238.5us	30	238.5us	0.0	238.5us	30	238.5us	0.0	0s	0	0s	0.0	3.345400ms	101	3.345400ms	0.0	3.345400ms	101	3.345400ms	0.0	
43	131	3	3109	74	0	781229.0	null	null	null	null	0	781229.0	0	781229.0	1.7976931348623157E308	0.0	263.5us	30	263.5us	0.0	263.5us	30	263.5us	0.0	0s	0	0s	0.0	3.259200ms	44	3.259200ms	4.859536180785364E-5	3.259200ms	44	3.259200ms	4.859536180785364E-5	
44	135	3	3179	70	0	778901.0	null	null	null	null	0	778901.0	0	778901.0	1.7976931348623157E308	0.0	255.6us	30	255.6us	0.0	255.6us	30	255.6us	0.0	0s	0	0s	0.0	3.239ms	40	3.239ms	7.449800250630689E-5	3.239ms	40	3.239ms	7.449800250630689E-5	
45	139	3	3309	130	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	234.4us	30	234.4us	0.0	234.4us	30	234.4us	0.0	0s	0	0s	0.0	3.398400ms	100	3.398400ms	2.769286469012111E-4	3.398400ms	100	3.398400ms	2.769286469012111E-4	
46	143	3	3440	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	241.1us	30	241.1us	0.0	241.1us	30	241.1us	0.0	0s	0	0s	0.0	3.435400ms	101	3.435400ms	0.0	3.435400ms	101	3.435400ms	0.0	
47	147	4	3571	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	3.488100ms	101	3.488100ms	0.0	3.488100ms	101	3.488100ms	0.0	
48	151	4	3682	111	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	3.561800ms	81	3.561800ms	0.0	3.561800ms	81	3.561800ms	0.0	
49	155	4	3813	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	241.9us	30	241.9us	0.0	241.9us	30	241.9us	0.0	0s	0	0s	0.0	3.474800ms	101	3.474800ms	0.0	3.474800ms	101	3.474800ms	0.0	
50	160	4	3944	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	3.570700ms	101	3.570700ms	0.0	3.570700ms	101	3.570700ms	0.0	
51	164	4	4075	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	299.9us	30	299.9us	0.0	299.9us	30	299.9us	0.0	0s	0	0s	0.0	3.611800ms	101	3.611800ms	0.0	3.611800ms	101	3.611800ms	0.0	
52	168	4	4206	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	262.5us	30	262.5us	0.0	262.5us	30	262.5us	0.0	0s	0	0s	0.0	3.705500ms	101	3.705500ms	0.0	3.705500ms	101	3.705500ms	0.0	
53	172	4	4337	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	322.7us	30	322.7us	0.0	322.7us	30	322.7us	0.0	0s	0	0s	0.0	3.660100ms	101	3.660100ms	0.0	3.660100ms	101	3.660100ms	0.0	
54	177	4	4468	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	326.3us	30	326.3us	0.0	326.3us	30	326.3us	0.0	0s	0	0s	0.0	3.626800ms	101	3.626800ms	0.0	3.626800ms	101	3.626800ms	0.0	
55	181	4	4599	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	3.858800ms	101	3.858800ms	0.0	3.858800ms	101	3.858800ms	0.0	
56	185	4	4730	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	236.8us	30	236.8us	0.0	236.8us	30	236.8us	0.0	0s	0	0s	0.0	3.820300ms	101	3.820300ms	0.0	3.820300ms	101	3.820300ms	0.0	
57	190	4	4861	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	3.726500ms	101	3.726500ms	0.0	3.726500ms	101	3.726500ms	0.0	
58	194	4	4992	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	232.2us	30	232.2us	0.0	232.2us	30	232.2us	0.0	0s	0	0s	0.0	3.773900ms	101	3.773900ms	0.0	3.773900ms	101	3.773900ms	0.0	
59	199	4	5123	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	252.4us	30	252.4us	0.0	252.4us	30	252.4us	0.0	0s	0	0s	0.0	3.917700ms	101	3.917700ms	0.0	3.917700ms	101	3.917700ms	0.0	
60	203	4	5160	37	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	3.697900ms	7	3.697900ms	0.0	3.697900ms	7	3.697900ms	0.0	
61	208	4	5291	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	257.7us	30	257.7us	0.0	257.7us	30	257.7us	0.0	0s	0	0s	0.0	4.319600ms	101	4.319600ms	0.0	4.319600ms	101	4.319600ms	0.0	
62	212	4	5422	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	216.1us	30	216.1us	0.0	216.1us	30	216.1us	0.0	0s	0	0s	0.0	3.894ms	101	3.894ms	0.0	3.894ms	101	3.894ms	0.0	
63	217	5	5553	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	249us	30	249us	0.0	249us	30	249us	0.0	0s	0	0s	0.0	4.636800ms	101	4.636800ms	0.0	4.636800ms	101	4.636800ms	0.0	
64	222	4	5684	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	225.8us	30	225.8us	0.0	225.8us	30	225.8us	0.0	0s	0	0s	0.0	4.269500ms	101	4.269500ms	0.0	4.269500ms	101	4.269500ms	0.0	
65	227	4	5815	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	4.112200ms	101	4.112200ms	0.0	4.112200ms	101	4.112200ms	0.0	
66	231	4	5946	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	229.4us	30	229.4us	0.0	229.4us	30	229.4us	0.0	0s	0	0s	0.0	3.982200ms	101	3.982200ms	0.0	3.982200ms	101	3.982200ms	0.0	
67	236	4	6077	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	215.8us	30	215.8us	0.0	215.8us	30	215.8us	0.0	0s	0	0s	0.0	4.239500ms	101	4.239500ms	0.0	4.239500ms	101	4.239500ms	0.0	
68	241	4	6208	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	213.4us	30	213.4us	0.0	213.4us	30	213.4us	0.0	0s	0	0s	0.0	4.390300ms	101	4.390300ms	0.0	4.390300ms	101	4.390300ms	0.0	
69	246	4	6339	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	221us	30	221us	0.0	221us	30	221us	0.0	0s	0	0s	0.0	4.165900ms	101	4.165900ms	0.0	4.165900ms	101	4.165900ms	0.0	
70	251	4	6470	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	211.9us	30	211.9us	0.0	211.9us	30	211.9us	0.0	0s	0	0s	0.0	4.326ms	101	4.326ms	0.0	4.326ms	101	4.326ms	0.0	
71	255	4	6601	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	258us	30	258us	0.0	258us	30	258us	0.0	0s	0	0s	0.0	4.263300ms	101	4.263300ms	0.0	4.263300ms	101	4.263300ms	0.0	
72	260	5	6638	37	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	223.4us	30	223.4us	0.0	223.4us	30	223.4us	0.0	0s	0	0s	0.0	4.529200ms	7	4.529200ms	0.0	4.529200ms	7	4.529200ms	0.0	
73	266	5	6769	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	281.4us	30	281.4us	0.0	281.4us	30	281.4us	0.0	0s	0	0s	0.0	4.560200ms	101	4.560200ms	0.0	4.560200ms	101	4.560200ms	0.0	
74	271	5	6900	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	245us	30	245us	0.0	245us	30	245us	0.0	0s	0	0s	0.0	4.627100ms	101	4.627100ms	0.0	4.627100ms	101	4.627100ms	0.0	
75	276	5	7031	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	258.1us	30	258.1us	0.0	258.1us	30	258.1us	0.0	0s	0	0s	0.0	4.701ms	101	4.701ms	0.0	4.701ms	101	4.701ms	0.0	
76	281	5	7162	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	0.0	249.9us	30	249.9us	0.0	0s	0	0s	0.0	4.617100ms	101	4.617100ms	0.0	4.617100ms	101	4.617100ms	0.0	
77	286	5	7293	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	4.656100ms	101	4.656100ms	0.0	4.656100ms	101	4.656100ms	0.0	
78	292	5	7424	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	243.6us	30	243.6us	0.0	243.6us	30	243.6us	0.0	0s	0	0s	0.0	4.952600ms	101	4.952600ms	0.0	4.952600ms	101	4.952600ms	0.0	
79	297	5	7555	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	243.6us	30	243.6us	0.0	243.6us	30	243.6us	0.0	0s	0	0s	0.0	4.686800ms	101	4.686800ms	0.0	4.686800ms	101	4.686800ms	0.0	
80	303	5	7686	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	243.2us	30	243.2us	0.0	243.2us	30	243.2us	0.0	0s	0	0s	0.0	4.720700ms	101	4.720700ms	0.0	4.720700ms	101	4.720700ms	0.0	
81	308	5	7817	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	255.3us	30	255.3us	0.0	255.3us	30	255.3us	0.0	0s	0	0s	0.0	4.996800ms	101	4.996800ms	0.0	4.996800ms	101	4.996800ms	0.0	
82	314	5	7948	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	266.9us	30	266.9us	0.0	266.9us	30	266.9us	0.0	0s	0	0s	0.0	4.951100ms	101	4.951100ms	0.0	4.951100ms	101	4.951100ms	0.0	
83	319	5	8079	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	275us	30	275us	0.0	275us	30	275us	0.0	0s	0	0s	0.0	4.983800ms	101	4.983800ms	0.0	4.983800ms	101	4.983800ms	0.0	
84	325	5	8116	37	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	265.7us	30	265.7us	0.0	265.7us	30	265.7us	0.0	0s	0	0s	0.0	4.880700ms	7	4.880700ms	0.0	4.880700ms	7	4.880700ms	0.0	
85	330	5	8247	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	0.0	264.3us	30	264.3us	0.0	0s	0	0s	0.0	4.966ms	101	4.966ms	0.0	4.966ms	101	4.966ms	0.0	
86	336	5	8378	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	234.4us	30	234.4us	0.0	234.4us	30	234.4us	0.0	0s	0	0s	0.0	5.010100ms	101	5.010100ms	0.0	5.010100ms	101	5.010100ms	0.0	
87	341	5	8509	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	5.031100ms	101	5.031100ms	0.0	5.031100ms	101	5.031100ms	0.0	
88	347	5	8640	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	244.5us	30	244.5us	0.0	244.5us	30	244.5us	0.0	0s	0	0s	0.0	4.927300ms	101	4.927300ms	0.0	4.927300ms	101	4.927300ms	0.0	
89	353	5	8771	131	0	757331.0	null	null	null	null	0	757331.0	0	757331.0	1.7976931348623157E308	0.0	274.4us	30	274.4us	0.0	274.4us	30	274.4us	0.0	0s	0	0s	0.0	5.145ms	101	5.145ms	0.0	5.145ms	101	5.145ms	0.0	
