"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
31	96	3	4915	129	1	689258.0	3	719433.0	0	744937.0	2	792291.0	0	744937.0	1.7976931348623157E308	0.0	978.3us	120	978.3us	0.0	259.6us	30	259.6us	0.0	32.4us	2	32.4us	0.0	2.857800ms	8	2.857800ms	4.7352933099573113E-4	2.857800ms	8	2.857800ms	4.7352933099573113E-4	
32	100	3	5039	124	1	686889.0	3	719433.0	0	744937.0	2	792291.0	0	744937.0	1.7976931348623157E308	0.0	972.6us	120	972.6us	0.0	247.2us	30	247.2us	0.0	30us	2	30us	0.0	3.072900ms	5	3.072900ms	6.87405877044589E-4	3.072900ms	5	3.072900ms	6.87405877044589E-4	
33	103	3	5198	159	1	684691.0	3	719433.0	0	744937.0	2	792291.0	0	744937.0	1.7976931348623157E308	0.0	967.2us	120	967.2us	0.0	248.1us	30	248.1us	0.0	28.6us	2	28.6us	0.0	2.972700ms	37	2.972700ms	8.648472374052475E-5	2.972700ms	37	2.972700ms	8.648472374052475E-5	
34	107	4	5418	220	1	684691.0	3	719433.0	0	744937.0	2	792291.0	0	744937.0	1.7976931348623157E308	0.0	1.059600ms	120	1.059600ms	0.0	241.6us	30	241.6us	0.0	30.2us	2	30.2us	0.0	3.384700ms	101	3.384700ms	0.0	3.384700ms	101	3.384700ms	0.0	
35	111	3	5561	143	1	679743.0	3	715655.0	0	744937.0	2	792291.0	0	744937.0	1.7976931348623157E308	0.0	946.3us	120	946.3us	4.376131388653763E-5	222.4us	30	222.4us	0.0	31.2us	2	31.2us	0.0	3.188800ms	21	3.188800ms	3.4412464545181224E-4	3.188800ms	21	3.188800ms	3.4412464545181224E-4	
36	115	4	5781	220	1	679743.0	3	713735.0	0	744937.0	2	792291.0	0	744937.0	1.7976931348623157E308	0.0	964.9us	120	964.9us	2.235714136001321E-5	239.5us	30	239.5us	0.0	29.4us	2	29.4us	0.0	3.539400ms	101	3.539400ms	0.0	3.539400ms	101	3.539400ms	0.0	
37	122	6	5999	218	1	679743.0	0	702302.0	3	713735.0	2	792291.0	3	713735.0	1.7976931348623157E308	0.0	1.502500ms	120	1.502500ms	7.891218251774302E-5	385.8us	30	385.8us	0.0	39.9us	2	39.9us	0.024110092531314742	6.007900ms	101	6.007900ms	0.0	6.007900ms	101	6.007900ms	0.0	
38	126	4	6158	159	1	679743.0	0	702302.0	3	713735.0	2	792291.0	3	713735.0	1.7976931348623157E308	0.0	952.4us	120	952.4us	0.0	234.8us	30	234.8us	0.0	29.4us	2	29.4us	0.0	3.378400ms	39	3.378400ms	0.0	3.378400ms	39	3.378400ms	0.0	
39	131	4	6381	223	1	679743.0	0	702302.0	3	713735.0	2	792291.0	3	713735.0	1.7976931348623157E308	0.0	957.6us	120	957.6us	0.0	237.2us	30	237.2us	0.0	30us	2	30us	0.0	3.73ms	101	3.73ms	0.0	3.73ms	101	3.73ms	0.0	
40	135	3	6596	215	1	678569.0	0	700772.0	3	713735.0	2	792291.0	3	713735.0	1.7976931348623157E308	0.0	959.4us	120	959.4us	1.8154583071100516E-5	250.4us	30	250.4us	0.0	32.5us	2	32.5us	0.0	3.347ms	93	3.347ms	1.857121870174258E-5	3.347ms	93	3.347ms	1.857121870174258E-5	
41	139	4	6818	222	1	674741.0	0	700772.0	3	713735.0	2	792291.0	3	713735.0	1.7976931348623157E308	0.0	955.5us	120	955.5us	4.7010694564591136E-5	249.4us	30	249.4us	1.8804277825836455E-4	29.3us	2	29.3us	0.0	3.419700ms	101	3.419700ms	0.0	3.419700ms	101	3.419700ms	0.0	
42	143	4	7036	218	1	674741.0	0	700772.0	3	713735.0	2	792291.0	3	713735.0	1.7976931348623157E308	0.0	961.7us	120	961.7us	0.0	258.6us	30	258.6us	0.0	29.3us	2	29.3us	0.0	3.419800ms	101	3.419800ms	0.0	3.419800ms	101	3.419800ms	0.0	
43	147	4	7258	222	1	674741.0	0	700772.0	3	713735.0	2	792291.0	3	713735.0	1.7976931348623157E308	0.0	924.2us	120	924.2us	0.0	223.2us	30	223.2us	0.0	29.7us	2	29.7us	0.0	3.491200ms	101	3.491200ms	0.0	3.491200ms	101	3.491200ms	0.0	
44	151	4	7480	222	1	674741.0	0	681420.0	3	713735.0	2	788855.0	3	713735.0	1.7976931348623157E308	0.0	1.208300ms	120	1.208300ms	2.6626707497477237E-4	237.3us	30	237.3us	0.0	29.8us	2	29.8us	0.0	3.582300ms	101	3.582300ms	0.0	3.582300ms	101	3.582300ms	0.0	
45	156	4	7702	222	1	674741.0	0	681420.0	3	713735.0	2	788855.0	3	713735.0	1.7976931348623157E308	0.0	1.009400ms	120	1.009400ms	0.0	267.5us	30	267.5us	0.0	30.1us	2	30.1us	0.0	3.721ms	101	3.721ms	0.0	3.721ms	101	3.721ms	0.0	
46	160	4	7825	123	1	666701.0	0	681420.0	3	713735.0	2	788855.0	3	713735.0	1.7976931348623157E308	0.0	964.5us	120	964.5us	0.0	254.6us	30	254.6us	0.0	29.6us	2	29.6us	0.0	3.522300ms	2	3.522300ms	0.005957841601444136	3.522300ms	2	3.522300ms	0.005957841601444136	
47	164	4	8048	223	1	666701.0	0	681420.0	3	713735.0	2	788855.0	3	713735.0	1.7976931348623157E308	0.0	956.8us	120	956.8us	0.0	246.2us	30	246.2us	0.0	31us	2	31us	0.0	3.642700ms	101	3.642700ms	0.0	3.642700ms	101	3.642700ms	0.0	
48	169	4	8271	223	1	666701.0	0	671863.0	3	713735.0	2	788855.0	3	713735.0	1.7976931348623157E308	0.0	961.5us	120	961.5us	1.1687603338127276E-4	251.7us	30	251.7us	0.0	32.6us	2	32.6us	0.0	3.910300ms	101	3.910300ms	0.0	3.910300ms	101	3.910300ms	0.0	
49	173	4	8494	223	1	666701.0	0	671854.0	2	699482.0	3	713735.0	2	699482.0	1.7976931348623157E308	0.0	971.1us	120	971.1us	4.767165266321427E-5	253.7us	30	253.7us	0.0	27.5us	2	27.5us	0.054102464965044283	3.628600ms	101	3.628600ms	0.0	3.628600ms	101	3.628600ms	0.0	
50	178	5	8715	221	1	666701.0	0	670691.0	2	699482.0	3	713735.0	2	699482.0	1.7976931348623157E308	0.0	1.018200ms	120	1.018200ms	1.4425257074701658E-5	262us	30	262us	0.0	50.6us	2	50.6us	0.0	4.312200ms	101	4.312200ms	0.0	4.312200ms	101	4.312200ms	0.0	
51	182	4	8849	134	1	666701.0	0	670691.0	2	699482.0	3	713735.0	2	699482.0	1.7976931348623157E308	0.0	955.2us	120	955.2us	0.0	234.4us	30	234.4us	0.0	33.5us	2	33.5us	0.0	3.678ms	15	3.678ms	0.0	3.678ms	15	3.678ms	0.0	
52	187	4	9071	222	1	666701.0	0	668293.0	2	699482.0	3	713735.0	2	699482.0	1.7976931348623157E308	0.0	963.8us	120	963.8us	2.9795141627565285E-5	248.8us	30	248.8us	0.0	32.4us	2	32.4us	0.0	3.877800ms	101	3.877800ms	0.0	3.877800ms	101	3.877800ms	0.0	
53	191	4	9293	222	1	666701.0	0	668293.0	2	683640.0	3	713735.0	2	683640.0	1.7976931348623157E308	0.0	945.4us	120	945.4us	1.8873490192266123E-4	227.6us	30	227.6us	0.0	52.6us	2	52.6us	0.0	3.815900ms	101	3.815900ms	0.0	3.815900ms	101	3.815900ms	0.0	
54	196	4	9516	223	1	666701.0	0	668293.0	2	683640.0	3	713735.0	2	683640.0	1.7976931348623157E308	0.0	949.5us	120	949.5us	0.0	247.3us	30	247.3us	0.0	31.3us	2	31.3us	0.0	3.897ms	101	3.897ms	0.0	3.897ms	101	3.897ms	0.0	
55	200	4	9736	220	1	666701.0	0	668293.0	2	683640.0	3	713735.0	2	683640.0	1.7976931348623157E308	0.0	937.3us	120	937.3us	0.0	224.9us	30	224.9us	0.0	29.2us	2	29.2us	0.0	3.909700ms	101	3.909700ms	0.0	3.909700ms	101	3.909700ms	0.0	
56	205	4	9956	220	1	666701.0	0	668293.0	2	683640.0	3	713735.0	2	683640.0	1.7976931348623157E308	0.0	967.9us	120	967.9us	0.0	248.8us	30	248.8us	0.0	28.1us	2	28.1us	0.0	3.961700ms	101	3.961700ms	0.0	3.961700ms	101	3.961700ms	0.0	
57	210	5	10175	219	1	666701.0	0	668293.0	2	683640.0	3	713735.0	2	683640.0	1.7976931348623157E308	0.0	1.588800ms	120	1.588800ms	0.0	463.8us	30	463.8us	0.0	51.2us	2	51.2us	0.0	4.464200ms	101	4.464200ms	0.0	4.464200ms	101	4.464200ms	0.0	
58	215	4	10398	223	1	666701.0	0	668293.0	2	683640.0	3	713735.0	2	683640.0	1.7976931348623157E308	0.0	967.2us	120	967.2us	0.0	252.8us	30	252.8us	0.0	31.4us	2	31.4us	0.0	4.047900ms	101	4.047900ms	0.0	4.047900ms	101	4.047900ms	0.0	
59	220	4	10620	222	1	666701.0	0	668293.0	2	683506.0	3	713735.0	2	683506.0	1.7976931348623157E308	0.0	965.6us	120	965.6us	1.6334132974471506E-6	245us	30	245us	0.0	31.4us	2	31.4us	0.0	4.047ms	101	4.047ms	0.0	4.047ms	101	4.047ms	0.0	
60	225	4	10839	219	1	666701.0	0	668293.0	2	683506.0	3	694398.0	2	683506.0	1.7976931348623157E308	0.0	1.041900ms	120	1.041900ms	2.257724038567064E-4	250.7us	30	250.7us	0.0	31.5us	2	31.5us	0.0	4.130800ms	101	4.130800ms	0.0	4.130800ms	101	4.130800ms	0.0	
61	229	4	11062	223	1	666701.0	0	668293.0	2	683341.0	3	694398.0	2	683341.0	1.7976931348623157E308	0.0	965us	120	965us	2.011686803042127E-6	253.1us	30	253.1us	0.0	30.9us	2	30.9us	0.0	4.093600ms	101	4.093600ms	0.0	4.093600ms	101	4.093600ms	0.0	
62	235	5	11284	222	1	666701.0	0	668293.0	2	683341.0	3	694398.0	2	683341.0	1.7976931348623157E308	0.0	963.9us	120	963.9us	0.0	246.2us	30	246.2us	0.0	30.5us	2	30.5us	0.0	4.473ms	101	4.473ms	0.0	4.473ms	101	4.473ms	0.0	
63	239	4	11413	129	1	666701.0	0	668293.0	2	683341.0	3	694398.0	2	683341.0	1.7976931348623157E308	0.0	965.8us	120	965.8us	0.0	257.6us	30	257.6us	0.0	30.3us	2	30.3us	0.0	4.132100ms	7	4.132100ms	0.0	4.132100ms	7	4.132100ms	0.0	
64	244	4	11633	220	1	666701.0	0	668293.0	2	683341.0	3	692559.0	2	683341.0	1.7976931348623157E308	0.0	1.012500ms	120	1.012500ms	2.206947600655503E-5	223.7us	30	223.7us	0.0	28us	2	28us	0.0	4.217500ms	101	4.217500ms	0.0	4.217500ms	101	4.217500ms	0.0	
65	249	4	11856	223	1	666701.0	0	668293.0	2	683341.0	3	692559.0	2	683341.0	1.7976931348623157E308	0.0	962.9us	120	962.9us	0.0	248.1us	30	248.1us	0.0	29.2us	2	29.2us	0.0	4.315400ms	101	4.315400ms	0.0	4.315400ms	101	4.315400ms	0.0	
66	254	5	12076	220	1	666701.0	0	668293.0	2	683341.0	3	692559.0	2	683341.0	1.7976931348623157E308	0.0	958.5us	120	958.5us	0.0	247.2us	30	247.2us	0.0	28.4us	2	28.4us	0.0	4.430400ms	101	4.430400ms	0.0	4.430400ms	101	4.430400ms	0.0	
67	259	5	12296	220	1	666701.0	0	668293.0	2	683341.0	3	692559.0	2	683341.0	1.7976931348623157E308	0.0	959.6us	120	959.6us	0.0	247.4us	30	247.4us	0.0	31.1us	2	31.1us	0.0	4.493700ms	101	4.493700ms	0.0	4.493700ms	101	4.493700ms	0.0	
68	265	5	12518	222	1	666701.0	0	668293.0	2	683341.0	3	692559.0	2	683341.0	1.7976931348623157E308	0.0	1.276800ms	120	1.276800ms	0.0	249.6us	30	249.6us	0.0	32.6us	2	32.6us	0.0	4.666200ms	101	4.666200ms	0.0	4.666200ms	101	4.666200ms	0.0	
69	270	5	12740	222	1	666701.0	0	668293.0	2	683341.0	3	692559.0	2	683341.0	1.7976931348623157E308	0.0	1.005700ms	120	1.005700ms	0.0	239.8us	30	239.8us	0.0	33.3us	2	33.3us	0.0	4.723200ms	101	4.723200ms	0.0	4.723200ms	101	4.723200ms	0.0	
70	276	5	12961	221	1	666701.0	0	668293.0	2	683341.0	3	691648.0	2	683341.0	1.7976931348623157E308	0.0	956.2us	120	956.2us	1.0961761621272603E-5	236us	30	236us	0.0	31.9us	2	31.9us	0.0	4.861200ms	101	4.861200ms	0.0	4.861200ms	101	4.861200ms	0.0	
71	281	5	13184	223	1	666701.0	0	668293.0	2	683341.0	3	691648.0	2	683341.0	1.7976931348623157E308	0.0	953.4us	120	953.4us	0.0	245.4us	30	245.4us	0.0	28.8us	2	28.8us	0.0	4.766100ms	101	4.766100ms	0.0	4.766100ms	101	4.766100ms	0.0	
72	287	5	13407	223	0	665558.0	1	666701.0	2	683341.0	3	691648.0	2	683341.0	1.7976931348623157E308	0.0	969us	120	969us	3.4104302553919497E-5	252.5us	30	252.5us	0.0	31.8us	2	31.8us	0.0	4.722900ms	101	4.722900ms	0.0	4.722900ms	101	4.722900ms	0.0	
73	292	5	13628	221	0	665558.0	1	666701.0	2	683267.0	3	691648.0	2	683267.0	1.7976931348623157E308	0.0	963.6us	120	963.6us	9.024288995777378E-7	245.9us	30	245.9us	0.0	31.1us	2	31.1us	0.0	4.914300ms	101	4.914300ms	0.0	4.914300ms	101	4.914300ms	0.0	
74	298	5	13849	221	0	665558.0	1	666701.0	2	683267.0	3	691648.0	2	683267.0	1.7976931348623157E308	0.0	989us	120	989us	0.0	255.5us	30	255.5us	0.0	28.1us	2	28.1us	0.0	4.805ms	101	4.805ms	0.0	4.805ms	101	4.805ms	0.0	
75	303	5	14072	223	0	665558.0	1	666701.0	2	683267.0	3	691648.0	2	683267.0	1.7976931348623157E308	0.0	960.9us	120	960.9us	0.0	252.6us	30	252.6us	0.0	32.6us	2	32.6us	0.0	4.781200ms	101	4.781200ms	0.0	4.781200ms	101	4.781200ms	0.0	
76	309	5	14215	143	0	664833.0	1	666701.0	2	683267.0	3	691648.0	2	683267.0	1.7976931348623157E308	0.0	998.9us	120	998.9us	0.0	278.4us	30	278.4us	0.0	29.5us	2	29.5us	0.0	4.949900ms	23	4.949900ms	4.7361370655051935E-5	4.949900ms	23	4.949900ms	4.7361370655051935E-5	
77	315	5	14438	223	0	664833.0	1	666701.0	2	683267.0	3	691648.0	2	683267.0	1.7976931348623157E308	0.0	968.7us	120	968.7us	0.0	250.6us	30	250.6us	0.0	29.2us	2	29.2us	0.0	5.047600ms	101	5.047600ms	0.0	5.047600ms	101	5.047600ms	0.0	
78	320	5	14659	221	0	664833.0	1	666701.0	2	683267.0	3	691648.0	2	683267.0	1.7976931348623157E308	0.0	975.5us	120	975.5us	0.0	264.1us	30	264.1us	0.0	32.6us	2	32.6us	0.0	4.991100ms	101	4.991100ms	0.0	4.991100ms	101	4.991100ms	0.0	
79	326	6	14828	169	0	659666.0	1	666701.0	2	683267.0	3	691648.0	2	683267.0	1.7976931348623157E308	0.0	974.4us	120	974.4us	0.0	249.2us	30	249.2us	0.0	29.6us	2	29.6us	0.0	5.400900ms	47	5.400900ms	1.6535907545619063E-4	5.400900ms	47	5.400900ms	1.6535907545619063E-4	
80	332	5	14995	167	0	658444.0	1	666701.0	2	683267.0	3	691648.0	2	683267.0	1.7976931348623157E308	0.0	965.6us	120	965.6us	0.0	226.2us	30	226.2us	0.0	31.4us	2	31.4us	0.0	4.836600ms	48	4.836600ms	3.8592762600063446E-5	4.836600ms	48	4.836600ms	3.8592762600063446E-5	
