"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	27	2	439	32	0	864911.0	null	null	null	null	0	864911.0	0	864911.0	1.7976931348623157E308	0.0	231.9us	30	231.9us	9.672272511378477E-5	231.9us	30	231.9us	9.672272511378477E-5	0s	0	0s	0.0	2.054400ms	2	2.054400ms	0.007019376457042037	2.054400ms	2	2.054400ms	0.007019376457042037	
13	29	2	480	41	0	837213.0	null	null	null	null	0	837213.0	0	837213.0	1.7976931348623157E308	0.0	249.3us	30	249.3us	8.904601143310634E-4	249.3us	30	249.3us	8.904601143310634E-4	0s	0	0s	0.0	2.137800ms	11	2.137800ms	4.960047912444128E-4	2.137800ms	11	2.137800ms	4.960047912444128E-4	
14	32	2	511	31	0	806172.0	null	null	null	null	0	806172.0	0	806172.0	1.7976931348623157E308	0.0	239.3us	30	239.3us	0.0010492879402768478	239.3us	30	239.3us	0.0010492879402768478	0s	0	0s	0.0	2.120600ms	1	2.120600ms	0.005779891138814164	2.120600ms	1	2.120600ms	0.005779891138814164	
15	35	2	620	109	0	804232.0	null	null	null	null	0	804232.0	0	804232.0	1.7976931348623157E308	0.0	228.2us	30	228.2us	4.890076873664828E-6	228.2us	30	228.2us	4.890076873664828E-6	0s	0	0s	0.0	2.263400ms	79	2.263400ms	2.8608400117146458E-5	2.263400ms	79	2.263400ms	2.8608400117146458E-5	
16	38	2	657	37	0	799598.0	null	null	null	null	0	799598.0	0	799598.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	1.360527271783707E-4	238.4us	30	238.4us	1.360527271783707E-4	0s	0	0s	0.0	2.124900ms	7	2.124900ms	2.410462936778744E-4	2.124900ms	7	2.124900ms	2.410462936778744E-4	
17	40	2	690	33	0	790385.0	null	null	null	null	0	790385.0	0	790385.0	1.7976931348623157E308	0.0	229.9us	30	229.9us	0.0	229.9us	30	229.9us	0.0	0s	0	0s	0.0	2.160800ms	3	2.160800ms	0.0038406799416706994	2.160800ms	3	2.160800ms	0.0038406799416706994	
18	44	3	758	68	0	782738.0	null	null	null	null	0	782738.0	0	782738.0	1.7976931348623157E308	0.0	236.2us	30	236.2us	1.198292857003421E-4	236.2us	30	236.2us	1.198292857003421E-4	0s	0	0s	0.0	2.617800ms	38	2.617800ms	1.6058130231669097E-4	2.617800ms	38	2.617800ms	1.6058130231669097E-4	
19	47	2	791	33	0	765117.0	null	null	null	null	0	765117.0	0	765117.0	1.7976931348623157E308	0.0	237us	30	237us	1.5850600254393075E-5	237us	30	237us	1.5850600254393075E-5	0s	0	0s	0.0	2.3ms	3	2.3ms	0.007348989487329501	2.3ms	3	2.3ms	0.007348989487329501	
20	49	2	842	51	0	753329.0	null	null	null	null	0	753329.0	0	753329.0	1.7976931348623157E308	0.0	223.1us	30	223.1us	0.0	223.1us	30	223.1us	0.0	0s	0	0s	0.0	2.311500ms	21	2.311500ms	7.336568568380164E-4	2.311500ms	21	2.311500ms	7.336568568380164E-4	
21	52	2	895	53	0	751926.0	null	null	null	null	0	751926.0	0	751926.0	1.7976931348623157E308	0.0	232.6us	30	232.6us	0.0	232.6us	30	232.6us	0.0	0s	0	0s	0.0	2.380200ms	23	2.380200ms	8.09739171066019E-5	2.380200ms	23	2.380200ms	8.09739171066019E-5	
22	55	3	1026	131	0	738284.0	null	null	null	null	0	738284.0	0	738284.0	1.7976931348623157E308	0.0	236.9us	30	236.9us	6.047580923300082E-4	236.9us	30	236.9us	6.047580923300082E-4	0s	0	0s	0.0	2.525ms	101	2.525ms	0.0	2.525ms	101	2.525ms	0.0	
23	58	3	1096	70	0	725251.0	null	null	null	null	0	725251.0	0	725251.0	1.7976931348623157E308	0.0	225.1us	30	225.1us	0.0	225.1us	30	225.1us	0.0	0s	0	0s	0.0	2.475ms	40	2.475ms	4.413274566427011E-4	2.475ms	40	2.475ms	4.413274566427011E-4	
24	62	3	1133	37	0	714821.0	null	null	null	null	0	714821.0	0	714821.0	1.7976931348623157E308	0.0	237us	30	237us	0.0	237us	30	237us	0.0	0s	0	0s	0.0	2.599500ms	7	2.599500ms	0.0020544611451759503	2.599500ms	7	2.599500ms	0.0020544611451759503	
25	65	3	1184	51	0	713560.0	null	null	null	null	0	713560.0	0	713560.0	1.7976931348623157E308	0.0	231.7us	30	231.7us	0.0	231.7us	30	231.7us	0.0	0s	0	0s	0.0	2.662100ms	21	2.662100ms	8.400371428318203E-5	2.662100ms	21	2.662100ms	8.400371428318203E-5	
26	68	3	1295	111	0	705522.0	null	null	null	null	0	705522.0	0	705522.0	1.7976931348623157E308	0.0	234us	30	234us	3.1130076540391015E-4	234us	30	234us	3.1130076540391015E-4	0s	0	0s	0.0	2.740500ms	81	2.740500ms	2.3997220682386513E-5	2.740500ms	81	2.740500ms	2.3997220682386513E-5	
27	71	3	1328	33	0	687089.0	null	null	null	null	0	687089.0	0	687089.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	2.604900ms	3	2.604900ms	0.008708918124924988	2.604900ms	3	2.604900ms	0.008708918124924988	
28	74	3	1371	43	0	677863.0	null	null	null	null	0	677863.0	0	677863.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	1.1003154400967737E-4	238.9us	30	238.9us	1.1003154400967737E-4	0s	0	0s	0.0	2.565900ms	13	2.565900ms	7.815581387564066E-4	2.565900ms	13	2.565900ms	7.815581387564066E-4	
29	78	3	1455	84	0	673579.0	null	null	null	null	0	673579.0	0	673579.0	1.7976931348623157E308	0.0	232us	30	232us	0.0	232us	30	232us	0.0	0s	0	0s	0.0	2.723100ms	54	2.723100ms	1.1703446468288416E-4	2.723100ms	54	2.723100ms	1.1703446468288416E-4	
30	81	3	1521	66	0	672398.0	null	null	null	null	0	672398.0	0	672398.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	2.758200ms	36	2.758200ms	4.870335262167439E-5	2.758200ms	36	2.758200ms	4.870335262167439E-5	
31	84	3	1585	64	0	672398.0	null	null	null	null	0	672398.0	0	672398.0	1.7976931348623157E308	0.0	244.2us	30	244.2us	0.0	244.2us	30	244.2us	0.0	0s	0	0s	0.0	2.864200ms	34	2.864200ms	0.0	2.864200ms	34	2.864200ms	0.0	
32	88	3	1625	40	0	661930.0	null	null	null	null	0	661930.0	0	661930.0	1.7976931348623157E308	0.0	231.7us	30	231.7us	0.0	231.7us	30	231.7us	0.0	0s	0	0s	0.0	3.043500ms	10	3.043500ms	0.0015568160523975361	3.043500ms	10	3.043500ms	0.0015568160523975361	
33	91	3	1703	78	0	658235.0	null	null	null	null	0	658235.0	0	658235.0	1.7976931348623157E308	0.0	230.8us	30	230.8us	1.3363725685233697E-5	230.8us	30	230.8us	1.3363725685233697E-5	0s	0	0s	0.0	2.997500ms	48	2.997500ms	1.0798599046223332E-4	2.997500ms	48	2.997500ms	1.0798599046223332E-4	
34	95	3	1834	131	0	658235.0	null	null	null	null	0	658235.0	0	658235.0	1.7976931348623157E308	0.0	235.9us	30	235.9us	0.0	235.9us	30	235.9us	0.0	0s	0	0s	0.0	2.978600ms	101	2.978600ms	0.0	2.978600ms	101	2.978600ms	0.0	
35	99	3	1917	83	0	645766.0	null	null	null	null	0	645766.0	0	645766.0	1.7976931348623157E308	0.0	240.2us	30	240.2us	4.7845088552080545E-4	240.2us	30	240.2us	4.7845088552080545E-4	0s	0	0s	0.0	2.981600ms	53	2.981600ms	8.785644743783771E-5	2.981600ms	53	2.981600ms	8.785644743783771E-5	
36	102	3	2048	131	0	645766.0	null	null	null	null	0	645766.0	0	645766.0	1.7976931348623157E308	0.0	232.1us	30	232.1us	0.0	232.1us	30	232.1us	0.0	0s	0	0s	0.0	2.987800ms	101	2.987800ms	0.0	2.987800ms	101	2.987800ms	0.0	
37	106	3	2095	47	0	640357.0	null	null	null	null	0	640357.0	0	640357.0	1.7976931348623157E308	0.0	229.1us	30	229.1us	0.0	229.1us	30	229.1us	0.0	0s	0	0s	0.0	2.920400ms	17	2.920400ms	4.92711710725304E-4	2.920400ms	17	2.920400ms	4.92711710725304E-4	
38	109	3	2148	53	0	625892.0	null	null	null	null	0	625892.0	0	625892.0	1.7976931348623157E308	0.0	226.1us	30	226.1us	4.5646845745178264E-4	226.1us	30	226.1us	4.5646845745178264E-4	0s	0	0s	0.0	3.038300ms	23	3.038300ms	3.9210464869086854E-4	3.038300ms	23	3.038300ms	3.9210464869086854E-4	
39	113	3	2279	131	0	625892.0	null	null	null	null	0	625892.0	0	625892.0	1.7976931348623157E308	0.0	227.2us	30	227.2us	0.0	227.2us	30	227.2us	0.0	0s	0	0s	0.0	3.247100ms	101	3.247100ms	0.0	3.247100ms	101	3.247100ms	0.0	
40	116	3	2369	90	0	617164.0	null	null	null	null	0	617164.0	0	617164.0	1.7976931348623157E308	0.0	235us	30	235us	0.0	235us	30	235us	0.0	0s	0	0s	0.0	3.024800ms	60	3.024800ms	2.3241496403000327E-4	3.024800ms	60	3.024800ms	2.3241496403000327E-4	
41	121	4	2500	131	0	613212.0	null	null	null	null	0	613212.0	0	613212.0	1.7976931348623157E308	0.0	228.4us	30	228.4us	2.134494775024698E-4	228.4us	30	228.4us	2.134494775024698E-4	0s	0	0s	0.0	4.103300ms	101	4.103300ms	0.0	4.103300ms	101	4.103300ms	0.0	
42	125	3	2548	48	0	588583.0	null	null	null	null	0	588583.0	0	588583.0	1.7976931348623157E308	0.0	229.3us	30	229.3us	0.0	229.3us	30	229.3us	0.0	0s	0	0s	0.0	3.294300ms	18	3.294300ms	0.0022313290962632485	3.294300ms	18	3.294300ms	0.0022313290962632485	
43	129	3	2608	60	0	588583.0	null	null	null	null	0	588583.0	0	588583.0	1.7976931348623157E308	0.0	236.3us	30	236.3us	0.0	236.3us	30	236.3us	0.0	0s	0	0s	0.0	3.287200ms	30	3.287200ms	0.0	3.287200ms	30	3.287200ms	0.0	
44	133	3	2739	131	0	576152.0	null	null	null	null	0	576152.0	0	576152.0	1.7976931348623157E308	0.0	231.8us	30	231.8us	7.04007194680556E-4	231.8us	30	231.8us	7.04007194680556E-4	0s	0	0s	0.0	3.253300ms	101	3.253300ms	0.0	3.253300ms	101	3.253300ms	0.0	
45	136	3	2854	115	0	574078.0	null	null	null	null	0	574078.0	0	574078.0	1.7976931348623157E308	0.0	224.8us	30	224.8us	1.0851579903221238E-4	224.8us	30	224.8us	1.0851579903221238E-4	0s	0	0s	0.0	3.278500ms	85	3.278500ms	4.063470179028945E-6	3.278500ms	85	3.278500ms	4.063470179028945E-6	
46	141	4	2985	131	0	570890.0	null	null	null	null	0	570890.0	0	570890.0	1.7976931348623157E308	0.0	231.4us	30	231.4us	1.851084115166694E-4	231.4us	30	231.4us	1.851084115166694E-4	0s	0	0s	0.0	3.577400ms	101	3.577400ms	0.0	3.577400ms	101	3.577400ms	0.0	
47	144	3	3027	42	0	566061.0	null	null	null	null	0	566061.0	0	566061.0	1.7976931348623157E308	0.0	235.6us	30	235.6us	0.0	235.6us	30	235.6us	0.0	0s	0	0s	0.0	3.450600ms	12	3.450600ms	7.048935288175758E-4	3.450600ms	12	3.450600ms	7.048935288175758E-4	
48	148	3	3158	131	0	566061.0	null	null	null	null	0	566061.0	0	566061.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	3.393100ms	101	3.393100ms	0.0	3.393100ms	101	3.393100ms	0.0	
49	152	3	3216	58	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	227.8us	30	227.8us	0.0	227.8us	30	227.8us	0.0	0s	0	0s	0.0	3.342200ms	28	3.342200ms	3.6360291306313165E-4	3.342200ms	28	3.342200ms	3.6360291306313165E-4	
50	156	4	3347	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	223.1us	30	223.1us	0.0	223.1us	30	223.1us	0.0	0s	0	0s	0.0	3.588100ms	101	3.588100ms	0.0	3.588100ms	101	3.588100ms	0.0	
51	161	4	3478	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	3.585200ms	101	3.585200ms	0.0	3.585200ms	101	3.585200ms	0.0	
52	165	4	3537	59	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	241us	30	241us	0.0	241us	30	241us	0.0	0s	0	0s	0.0	3.508900ms	29	3.508900ms	0.0	3.508900ms	29	3.508900ms	0.0	
53	169	4	3668	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	231us	30	231us	0.0	231us	30	231us	0.0	0s	0	0s	0.0	3.594600ms	101	3.594600ms	0.0	3.594600ms	101	3.594600ms	0.0	
54	173	4	3799	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	230.5us	30	230.5us	0.0	230.5us	30	230.5us	0.0	0s	0	0s	0.0	3.673ms	101	3.673ms	0.0	3.673ms	101	3.673ms	0.0	
55	177	4	3930	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	226.4us	30	226.4us	0.0	226.4us	30	226.4us	0.0	0s	0	0s	0.0	3.652300ms	101	3.652300ms	0.0	3.652300ms	101	3.652300ms	0.0	
56	182	4	4061	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	238.2us	30	238.2us	0.0	238.2us	30	238.2us	0.0	0s	0	0s	0.0	3.943ms	101	3.943ms	0.0	3.943ms	101	3.943ms	0.0	
57	186	4	4192	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	228.4us	30	228.4us	0.0	228.4us	30	228.4us	0.0	0s	0	0s	0.0	3.925500ms	101	3.925500ms	0.0	3.925500ms	101	3.925500ms	0.0	
58	191	4	4323	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	240.1us	30	240.1us	0.0	240.1us	30	240.1us	0.0	0s	0	0s	0.0	4.040200ms	101	4.040200ms	0.0	4.040200ms	101	4.040200ms	0.0	
59	195	4	4403	80	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	232.6us	30	232.6us	0.0	232.6us	30	232.6us	0.0	0s	0	0s	0.0	3.698ms	50	3.698ms	0.0	3.698ms	50	3.698ms	0.0	
60	200	5	4534	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	273.5us	30	273.5us	0.0	273.5us	30	273.5us	0.0	0s	0	0s	0.0	4.346100ms	101	4.346100ms	0.0	4.346100ms	101	4.346100ms	0.0	
61	205	4	4665	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	224.4us	30	224.4us	0.0	224.4us	30	224.4us	0.0	0s	0	0s	0.0	3.882400ms	101	3.882400ms	0.0	3.882400ms	101	3.882400ms	0.0	
62	209	4	4796	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	224.3us	30	224.3us	0.0	224.3us	30	224.3us	0.0	0s	0	0s	0.0	3.888300ms	101	3.888300ms	0.0	3.888300ms	101	3.888300ms	0.0	
63	214	4	4927	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	226.8us	30	226.8us	0.0	226.8us	30	226.8us	0.0	0s	0	0s	0.0	4.054300ms	101	4.054300ms	0.0	4.054300ms	101	4.054300ms	0.0	
64	218	4	5058	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	240.1us	30	240.1us	0.0	240.1us	30	240.1us	0.0	0s	0	0s	0.0	4.020700ms	101	4.020700ms	0.0	4.020700ms	101	4.020700ms	0.0	
65	223	4	5189	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	4.067100ms	101	4.067100ms	0.0	4.067100ms	101	4.067100ms	0.0	
66	227	4	5269	80	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	387.9us	30	387.9us	0.0	387.9us	30	387.9us	0.0	0s	0	0s	0.0	3.921800ms	50	3.921800ms	0.0	3.921800ms	50	3.921800ms	0.0	
67	232	4	5400	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	226us	30	226us	0.0	226us	30	226us	0.0	0s	0	0s	0.0	4.068ms	101	4.068ms	0.0	4.068ms	101	4.068ms	0.0	
68	237	4	5531	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	234.6us	30	234.6us	0.0	234.6us	30	234.6us	0.0	0s	0	0s	0.0	4.093200ms	101	4.093200ms	0.0	4.093200ms	101	4.093200ms	0.0	
69	241	4	5662	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	223us	30	223us	0.0	223us	30	223us	0.0	0s	0	0s	0.0	4.117400ms	101	4.117400ms	0.0	4.117400ms	101	4.117400ms	0.0	
70	246	4	5793	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	236.3us	30	236.3us	0.0	236.3us	30	236.3us	0.0	0s	0	0s	0.0	4.308900ms	101	4.308900ms	0.0	4.308900ms	101	4.308900ms	0.0	
71	251	4	5924	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	4.301400ms	101	4.301400ms	0.0	4.301400ms	101	4.301400ms	0.0	
72	256	5	6055	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	228.5us	30	228.5us	0.0	228.5us	30	228.5us	0.0	0s	0	0s	0.0	4.470100ms	101	4.470100ms	0.0	4.470100ms	101	4.470100ms	0.0	
73	261	4	6135	80	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	236.3us	30	236.3us	0.0	236.3us	30	236.3us	0.0	0s	0	0s	0.0	4.370100ms	50	4.370100ms	0.0	4.370100ms	50	4.370100ms	0.0	
74	266	5	6266	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	222.9us	30	222.9us	0.0	222.9us	30	222.9us	0.0	0s	0	0s	0.0	4.503600ms	101	4.503600ms	0.0	4.503600ms	101	4.503600ms	0.0	
75	272	5	6397	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	242us	30	242us	0.0	242us	30	242us	0.0	0s	0	0s	0.0	4.798500ms	101	4.798500ms	0.0	4.798500ms	101	4.798500ms	0.0	
76	277	5	6528	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	234.3us	30	234.3us	0.0	234.3us	30	234.3us	0.0	0s	0	0s	0.0	4.639900ms	101	4.639900ms	0.0	4.639900ms	101	4.639900ms	0.0	
77	282	5	6659	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	235us	30	235us	0.0	235us	30	235us	0.0	0s	0	0s	0.0	4.767600ms	101	4.767600ms	0.0	4.767600ms	101	4.767600ms	0.0	
78	287	5	6790	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	232.5us	30	232.5us	0.0	232.5us	30	232.5us	0.0	0s	0	0s	0.0	4.777300ms	101	4.777300ms	0.0	4.777300ms	101	4.777300ms	0.0	
79	293	5	6921	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	234.6us	30	234.6us	0.0	234.6us	30	234.6us	0.0	0s	0	0s	0.0	4.580300ms	101	4.580300ms	0.0	4.580300ms	101	4.580300ms	0.0	
80	298	5	7001	80	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	234.8us	30	234.8us	0.0	234.8us	30	234.8us	0.0	0s	0	0s	0.0	4.596400ms	50	4.596400ms	0.0	4.596400ms	50	4.596400ms	0.0	
81	303	5	7132	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	223.1us	30	223.1us	0.0	223.1us	30	223.1us	0.0	0s	0	0s	0.0	4.678ms	101	4.678ms	0.0	4.678ms	101	4.678ms	0.0	
82	308	5	7263	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	237us	30	237us	0.0	237us	30	237us	0.0	0s	0	0s	0.0	4.873500ms	101	4.873500ms	0.0	4.873500ms	101	4.873500ms	0.0	
83	314	5	7394	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	228.5us	30	228.5us	0.0	228.5us	30	228.5us	0.0	0s	0	0s	0.0	4.760100ms	101	4.760100ms	0.0	4.760100ms	101	4.760100ms	0.0	
84	319	5	7525	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	4.944800ms	101	4.944800ms	0.0	4.944800ms	101	4.944800ms	0.0	
85	325	5	7656	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	370.2us	30	370.2us	0.0	370.2us	30	370.2us	0.0	0s	0	0s	0.0	4.740300ms	101	4.740300ms	0.0	4.740300ms	101	4.740300ms	0.0	
86	330	5	7787	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	206.7us	30	206.7us	0.0	206.7us	30	206.7us	0.0	0s	0	0s	0.0	5.193400ms	101	5.193400ms	0.0	5.193400ms	101	5.193400ms	0.0	
87	336	5	7867	80	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	5.020200ms	50	5.020200ms	0.0	5.020200ms	50	5.020200ms	0.0	
88	342	5	7998	131	0	560298.0	null	null	null	null	0	560298.0	0	560298.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	0.0	233.7us	30	233.7us	0.0	0s	0	0s	0.0	5.036500ms	101	5.036500ms	0.0	5.036500ms	101	5.036500ms	0.0	
