"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
33	99	3	5840	124	2	551497.0	1	584029.0	3	603396.0	0	609881.0	3	603396.0	1.7976931348623157E308	0.0	915.8us	120	915.8us	0.0	227.1us	30	227.1us	0.0	23.7us	2	23.7us	0.011767342731240471	3.009700ms	5	3.009700ms	0.001105376855969209	3.009700ms	5	3.009700ms	0.001105376855969209	
34	104	5	6062	222	2	551497.0	3	559347.0	1	584029.0	0	609881.0	1	584029.0	1.7976931348623157E308	0.0	6.039ms	120	6.039ms	6.228274235705599E-5	1.511100ms	30	1.511100ms	0.0	22.5us	2	22.5us	0.0330106596662888	3.210200ms	101	3.210200ms	0.0	3.210200ms	101	3.210200ms	0.0	
35	108	4	6283	221	2	551497.0	3	556452.0	1	584029.0	0	609881.0	1	584029.0	1.7976931348623157E308	0.0	1.403100ms	120	1.403100ms	4.313065056217313E-5	404.9us	30	404.9us	0.0	36.8us	2	36.8us	0.0	3.126700ms	101	3.126700ms	0.0	3.126700ms	101	3.126700ms	0.0	
36	112	3	6504	221	2	551497.0	3	556452.0	1	575550.0	0	609881.0	1	575550.0	1.7976931348623157E308	0.0	902.8us	120	902.8us	1.209842890221774E-4	215.4us	30	215.4us	0.0	23us	2	23us	0.0	3.222400ms	101	3.222400ms	0.0	3.222400ms	101	3.222400ms	0.0	
37	116	3	6726	222	2	551497.0	3	553654.0	1	575550.0	0	609881.0	1	575550.0	1.7976931348623157E308	0.0	920.9us	120	920.9us	4.190238630945124E-5	246.9us	30	246.9us	0.0	21.9us	2	21.9us	0.0	3.245300ms	101	3.245300ms	0.0	3.245300ms	101	3.245300ms	0.0	
38	120	3	6944	218	2	551497.0	3	553654.0	1	575550.0	0	609881.0	1	575550.0	1.7976931348623157E308	0.0	903.9us	120	903.9us	0.0	230.8us	30	230.8us	0.0	22.7us	2	22.7us	0.0	3.359800ms	101	3.359800ms	0.0	3.359800ms	101	3.359800ms	0.0	
39	124	3	7167	223	3	541275.0	2	551497.0	1	575550.0	0	609881.0	1	575550.0	1.7976931348623157E308	0.0	904.2us	120	904.2us	1.863227454932744E-4	214.7us	30	214.7us	0.0	21.8us	2	21.8us	0.0	3.293300ms	101	3.293300ms	0.0	3.293300ms	101	3.293300ms	0.0	
40	128	3	7385	218	3	541076.0	2	551497.0	1	575550.0	0	609881.0	1	575550.0	1.7976931348623157E308	0.0	899.1us	120	899.1us	0.0	211us	30	211us	0.0	21us	2	21us	0.0	3.306300ms	96	3.306300ms	3.82969223900372E-6	3.306300ms	96	3.306300ms	3.82969223900372E-6	
41	153	25	7608	223	3	541076.0	2	551497.0	1	574174.0	0	609881.0	1	574174.0	1.7976931348623157E308	0.0	925.5us	120	925.5us	1.9922972229461746E-5	240.6us	30	240.6us	0.0	25.8us	2	25.8us	0.0	24.637200ms	101	24.637200ms	0.0	24.637200ms	101	24.637200ms	0.0	
42	157	3	7764	156	3	536639.0	2	551497.0	1	566924.0	0	609881.0	1	566924.0	1.7976931348623157E308	0.0	920.3us	120	920.3us	1.0522361978540784E-4	226.5us	30	226.5us	0.0	23.3us	2	23.3us	0.0	3.302100ms	35	3.302100ms	2.3429505018043466E-4	3.302100ms	35	3.302100ms	2.3429505018043466E-4	
43	161	4	7957	193	3	534282.0	2	551497.0	1	566924.0	0	609881.0	1	566924.0	1.7976931348623157E308	0.0	883.4us	120	883.4us	0.0	224.6us	30	224.6us	0.0	23.5us	2	23.5us	0.0	3.652100ms	71	3.652100ms	6.186129427527893E-5	3.652100ms	71	3.652100ms	6.186129427527893E-5	
44	166	4	8180	223	3	534282.0	2	551497.0	1	566924.0	0	609881.0	1	566924.0	1.7976931348623157E308	0.0	982.2us	120	982.2us	0.0	247.4us	30	247.4us	0.0	22.2us	2	22.2us	0.0	3.476400ms	101	3.476400ms	0.0	3.476400ms	101	3.476400ms	0.0	
45	170	4	8397	217	3	534282.0	2	551497.0	1	566924.0	0	609176.0	1	566924.0	1.7976931348623157E308	0.0	890.6us	120	890.6us	9.633026770796323E-6	214.3us	30	214.3us	0.0	22.4us	2	22.4us	0.0	3.519400ms	101	3.519400ms	0.0	3.519400ms	101	3.519400ms	0.0	
46	174	4	8619	222	3	534282.0	2	551497.0	1	565969.0	0	609176.0	1	565969.0	1.7976931348623157E308	0.0	885.8us	120	885.8us	1.4037742860301128E-5	212us	30	212us	0.0	22.1us	2	22.1us	0.0	3.525300ms	101	3.525300ms	0.0	3.525300ms	101	3.525300ms	0.0	
47	178	4	8789	170	3	534282.0	2	551497.0	1	565969.0	0	590802.0	1	565969.0	1.7976931348623157E308	0.0	1.595600ms	120	1.595600ms	0.0	437.5us	30	437.5us	0.0	22.6us	2	22.6us	0.01511084826906367	3.500600ms	49	3.500600ms	0.0	3.500600ms	49	3.500600ms	0.0	
48	183	4	9012	223	3	534282.0	2	551497.0	1	565969.0	0	590802.0	1	565969.0	1.7976931348623157E308	0.0	1.137500ms	120	1.137500ms	0.0	213us	30	213us	0.0	22.3us	2	22.3us	0.0	3.814600ms	101	3.814600ms	0.0	3.814600ms	101	3.814600ms	0.0	
49	187	4	9182	170	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	906.8us	120	906.8us	4.930529452132737E-4	220.7us	30	220.7us	0.0	23.6us	2	23.6us	0.009177355526893971	3.757100ms	48	3.757100ms	3.751140159441446E-5	3.757100ms	48	3.757100ms	3.751140159441446E-5	
50	192	4	9405	223	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	1.133900ms	120	1.133900ms	0.0	217.9us	30	217.9us	0.0	26.6us	2	26.6us	0.0	4.064100ms	101	4.064100ms	0.0	4.064100ms	101	4.064100ms	0.0	
51	196	4	9624	219	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	911.7us	120	911.7us	0.0	233.5us	30	233.5us	0.0	22.2us	2	22.2us	0.0	3.797800ms	101	3.797800ms	0.0	3.797800ms	101	3.797800ms	0.0	
52	201	4	9847	223	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	899.6us	120	899.6us	0.0	222.2us	30	222.2us	0.0	22.2us	2	22.2us	0.0	4.355300ms	101	4.355300ms	0.0	4.355300ms	101	4.355300ms	0.0	
53	206	4	10070	223	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	918.5us	120	918.5us	0.0	246.8us	30	246.8us	0.0	23.4us	2	23.4us	0.0	3.751300ms	101	3.751300ms	0.0	3.751300ms	101	3.751300ms	0.0	
54	210	4	10286	216	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	893.4us	120	893.4us	0.0	209.9us	30	209.9us	0.0	25us	2	25us	0.0	3.775800ms	101	3.775800ms	0.0	3.775800ms	101	3.775800ms	0.0	
55	215	4	10411	125	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	961.1us	120	961.1us	0.0	269.3us	30	269.3us	0.0	23.4us	2	23.4us	0.0	3.723900ms	3	3.723900ms	0.0	3.723900ms	3	3.723900ms	0.0	
56	219	4	10633	222	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	891.8us	120	891.8us	0.0	210.3us	30	210.3us	0.0	25.2us	2	25.2us	0.0	3.909300ms	101	3.909300ms	0.0	3.909300ms	101	3.909300ms	0.0	
57	224	4	10855	222	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	923.9us	120	923.9us	0.0	245us	30	245us	0.0	22.2us	2	22.2us	0.0	3.862200ms	101	3.862200ms	0.0	3.862200ms	101	3.862200ms	0.0	
58	228	4	11075	220	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	919.2us	120	919.2us	0.0	238.8us	30	238.8us	0.0	25us	2	25us	0.0	3.970600ms	101	3.970600ms	0.0	3.970600ms	101	3.970600ms	0.0	
59	233	4	11296	221	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	910.4us	120	910.4us	0.0	235.6us	30	235.6us	0.0	22.5us	2	22.5us	0.0	4.006600ms	101	4.006600ms	0.0	4.006600ms	101	4.006600ms	0.0	
60	237	4	11518	222	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	992.6us	120	992.6us	0.0	240.5us	30	240.5us	0.0	21.9us	2	21.9us	0.0	3.988800ms	101	3.988800ms	0.0	3.988800ms	101	3.988800ms	0.0	
61	242	4	11740	222	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	932.6us	120	932.6us	0.0	240.4us	30	240.4us	0.0	22.4us	2	22.4us	0.0	3.988900ms	101	3.988900ms	0.0	3.988900ms	101	3.988900ms	0.0	
62	247	4	11911	171	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	965.4us	120	965.4us	0.0	250.3us	30	250.3us	0.0	22.3us	2	22.3us	0.0	3.935400ms	50	3.935400ms	0.0	3.935400ms	50	3.935400ms	0.0	
63	251	4	12133	222	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	950us	120	950us	0.0	236.2us	30	236.2us	0.0	22.5us	2	22.5us	0.0	4.118500ms	101	4.118500ms	0.0	4.118500ms	101	4.118500ms	0.0	
64	257	5	12354	221	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	889.2us	120	889.2us	0.0	212.2us	30	212.2us	0.0	34.6us	2	34.6us	0.0	4.369600ms	101	4.369600ms	0.0	4.369600ms	101	4.369600ms	0.0	
65	261	4	12576	222	3	533320.0	0	545644.0	2	551497.0	1	565969.0	2	551497.0	1.7976931348623157E308	0.0	912.3us	120	912.3us	0.0	238.6us	30	238.6us	0.0	22.5us	2	22.5us	0.0	4.141400ms	101	4.141400ms	0.0	4.141400ms	101	4.141400ms	0.0	
66	267	5	12799	223	3	533320.0	0	545644.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	921.5us	120	921.5us	4.1197780561597067E-5	239us	30	239us	0.0	25.4us	2	25.4us	0.0	4.636600ms	101	4.636600ms	0.0	4.636600ms	101	4.636600ms	0.0	
67	272	5	13021	222	3	533320.0	0	545644.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	1.037600ms	120	1.037600ms	0.0	248.6us	30	248.6us	0.0	24.3us	2	24.3us	0.0	4.651ms	101	4.651ms	0.0	4.651ms	101	4.651ms	0.0	
68	278	5	13244	223	3	533320.0	0	545644.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	1.323300ms	120	1.323300ms	0.0	259.1us	30	259.1us	0.0	37.1us	2	37.1us	0.0	4.952100ms	101	4.952100ms	0.0	4.952100ms	101	4.952100ms	0.0	
69	283	5	13414	170	3	533320.0	0	545644.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	905.1us	120	905.1us	0.0	225.7us	30	225.7us	0.0	26.6us	2	26.6us	0.0	4.550100ms	50	4.550100ms	0.0	4.550100ms	50	4.550100ms	0.0	
70	288	5	13637	223	3	533320.0	0	545644.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	905.5us	120	905.5us	0.0	212.9us	30	212.9us	0.0	21.7us	2	21.7us	0.0	4.645900ms	101	4.645900ms	0.0	4.645900ms	101	4.645900ms	0.0	
71	294	5	13858	221	3	533320.0	0	545644.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	901.8us	120	901.8us	0.0	227.7us	30	227.7us	0.0	26.2us	2	26.2us	0.0	4.876100ms	101	4.876100ms	0.0	4.876100ms	101	4.876100ms	0.0	
72	299	5	14076	218	3	533320.0	0	545176.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	1.396600ms	120	1.396600ms	7.1475174289459265E-6	355.7us	30	355.7us	0.0	25.6us	2	25.6us	0.0	4.948ms	101	4.948ms	0.0	4.948ms	101	4.948ms	0.0	
73	305	5	14298	222	3	533320.0	0	545176.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	915.7us	120	915.7us	0.0	229.8us	30	229.8us	0.0	24.1us	2	24.1us	0.0	4.706300ms	101	4.706300ms	0.0	4.706300ms	101	4.706300ms	0.0	
74	311	6	14517	219	3	533320.0	0	545176.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	1.303800ms	120	1.303800ms	0.0	258.7us	30	258.7us	0.0	26.5us	2	26.5us	0.0	4.858400ms	101	4.858400ms	0.0	4.858400ms	101	4.858400ms	0.0	
75	316	5	14739	222	3	533320.0	0	545176.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	886.6us	120	886.6us	0.0	208.5us	30	208.5us	0.0	21.6us	2	21.6us	0.0	4.730500ms	101	4.730500ms	0.0	4.730500ms	101	4.730500ms	0.0	
76	322	5	14911	172	3	533320.0	0	545176.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	923.2us	120	923.2us	0.0	237.1us	30	237.1us	0.0	22.8us	2	22.8us	0.0	4.838200ms	50	4.838200ms	0.0	4.838200ms	50	4.838200ms	0.0	
77	327	5	15131	220	3	533320.0	0	545176.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	897us	120	897us	0.0	212.2us	30	212.2us	0.0	22.1us	2	22.1us	0.0	4.843400ms	101	4.843400ms	0.0	4.843400ms	101	4.843400ms	0.0	
78	334	6	15351	220	3	533320.0	0	545176.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	937.3us	120	937.3us	0.0	251.9us	30	251.9us	0.0	21.7us	2	21.7us	0.0	5.666700ms	101	5.666700ms	0.0	5.666700ms	101	5.666700ms	0.0	
79	339	5	15574	223	3	533320.0	0	545176.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	1.187300ms	120	1.187300ms	0.0	354.8us	30	354.8us	0.0	26.2us	2	26.2us	0.0	4.852300ms	101	4.852300ms	0.0	4.852300ms	101	4.852300ms	0.0	
80	345	5	15796	222	3	533320.0	0	545176.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	909.7us	120	909.7us	0.0	235.6us	30	235.6us	0.0	25.1us	2	25.1us	0.0	4.943800ms	101	4.943800ms	0.0	4.943800ms	101	4.943800ms	0.0	
81	351	5	16017	221	3	533320.0	0	545176.0	2	551497.0	1	563171.0	2	551497.0	1.7976931348623157E308	0.0	908.1us	120	908.1us	0.0	233.5us	30	233.5us	0.0	25.9us	2	25.9us	0.0	5.088900ms	101	5.088900ms	0.0	5.088900ms	101	5.088900ms	0.0	
82	357	6	16239	222	3	533320.0	2	543770.0	0	545176.0	1	563171.0	0	545176.0	1.7976931348623157E308	0.0	1.12ms	120	1.12ms	0.0	274.8us	30	274.8us	0.0	25.2us	2	25.2us	0.007005477817649042	5.827400ms	101	5.827400ms	0.0	5.827400ms	101	5.827400ms	0.0	
