"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	32	2	1569	161	2	1073669.0	3	1115794.0	0	1146323.0	1	1147097.0	0	1146323.0	1.7976931348623157E308	0.0	978us	120	978us	7.671009690315912E-4	242.8us	30	242.8us	2.3690855543324988E-4	32.2us	2	32.2us	0.0	2.172ms	40	2.172ms	5.40468886785217E-6	2.172ms	40	2.172ms	5.40468886785217E-6	
13	35	3	1791	222	2	1060223.0	3	1115794.0	0	1124134.0	1	1147097.0	0	1124134.0	1.7976931348623157E308	0.0	980.7us	120	980.7us	2.6566738481045664E-4	246.8us	30	246.8us	4.174470903043681E-4	34.8us	2	34.8us	0.0	2.245500ms	101	2.245500ms	0.0	2.245500ms	101	2.245500ms	0.0	
14	38	2	1942	151	2	1053649.0	0	1100000.0	3	1115794.0	1	1130725.0	3	1115794.0	1.7976931348623157E308	0.0	963.3us	120	963.3us	2.9784601168606205E-4	242.2us	30	242.2us	0.0	33.2us	2	33.2us	0.0	2.220400ms	29	2.220400ms	2.1381318380417442E-4	2.220400ms	29	2.220400ms	2.1381318380417442E-4	
15	41	2	2088	146	1	1045552.0	2	1050473.0	0	1083158.0	3	1115621.0	0	1083158.0	1.7976931348623157E308	0.0	975us	120	975us	6.73388444186851E-4	255.2us	30	255.2us	0.0	44.2us	2	44.2us	0.005341705542903863	2.185ms	27	2.185ms	1.1164024227198158E-4	2.185ms	27	2.185ms	1.1164024227198158E-4	
16	44	3	2311	223	1	1045552.0	2	1050473.0	0	1063299.0	3	1114888.0	0	1063299.0	1.7976931348623157E308	0.0	978.9us	120	978.9us	1.5826154273172188E-4	256.4us	30	256.4us	0.0	33.9us	2	33.9us	0.0	2.378600ms	101	2.378600ms	0.0	2.378600ms	101	2.378600ms	0.0	
17	47	3	2533	222	1	1038408.0	2	1047633.0	0	1063299.0	3	1114888.0	0	1063299.0	1.7976931348623157E308	0.0	1.029700ms	120	1.029700ms	7.946915329466268E-5	292.7us	30	292.7us	2.2775847909365746E-4	36.4us	2	36.4us	0.0	2.811700ms	101	2.811700ms	0.0	2.811700ms	101	2.811700ms	0.0	
18	50	3	2698	165	1	1027065.0	2	1047633.0	0	1063299.0	3	1114888.0	0	1063299.0	1.7976931348623157E308	0.0	974.2us	120	974.2us	2.602038406313382E-5	251.9us	30	251.9us	1.0408153625253528E-4	33.1us	2	33.1us	0.0	2.447300ms	52	2.447300ms	1.504892400378565E-4	2.447300ms	52	2.447300ms	1.504892400378565E-4	
19	53	3	2821	123	1	1017219.0	2	1047633.0	0	1063299.0	3	1106223.0	0	1063299.0	1.7976931348623157E308	0.0	962.3us	120	962.3us	7.21011574631077E-5	229.8us	30	229.8us	2.9335258459669187E-5	31.9us	2	31.9us	0.0	2.378100ms	2	2.378100ms	0.00435707574496258	2.378100ms	2	2.378100ms	0.00435707574496258	
20	57	3	2957	136	1	1010825.0	2	1029500.0	3	1043119.0	0	1063299.0	3	1043119.0	1.7976931348623157E308	0.0	988.7us	120	988.7us	6.5289719328325E-4	257.4us	30	257.4us	1.3315216231031638E-4	32us	2	32us	0.0	2.537300ms	14	2.537300ms	1.6431354225870148E-4	2.537300ms	14	2.537300ms	1.6431354225870148E-4	
21	60	3	3118	161	1	1007213.0	2	1029500.0	0	1033312.0	3	1043119.0	0	1033312.0	1.7976931348623157E308	0.0	982.1us	120	982.1us	2.3501542526294754E-4	254.2us	30	254.2us	0.0	35.8us	2	35.8us	0.0	2.530400ms	39	2.530400ms	9.162355958290076E-5	2.530400ms	39	2.530400ms	9.162355958290076E-5	
22	63	3	3309	191	1	1003156.0	2	1029500.0	0	1033312.0	3	1037528.0	0	1033312.0	1.7976931348623157E308	0.0	975.4us	120	975.4us	4.4665725259214935E-5	241.8us	30	241.8us	0.0	32.3us	2	32.3us	0.0	2.631600ms	73	2.631600ms	5.517734825280621E-5	2.631600ms	73	2.631600ms	5.517734825280621E-5	
23	66	3	3477	168	1	995627.0	2	1029500.0	0	1033312.0	3	1037528.0	0	1033312.0	1.7976931348623157E308	0.0	982.4us	120	982.4us	0.0	245.2us	30	245.2us	0.0	34.8us	2	34.8us	0.0	2.595400ms	47	2.595400ms	1.5968751556258608E-4	2.595400ms	47	2.595400ms	1.5968751556258608E-4	
24	70	3	3598	121	1	985175.0	3	1026762.0	2	1029500.0	0	1033312.0	2	1029500.0	1.7976931348623157E308	0.0	986.1us	120	986.1us	1.0183806999655061E-4	245.4us	30	245.4us	6.146603241826697E-5	32.6us	2	32.6us	0.0	2.559100ms	3	2.559100ms	0.002889971177291617	2.559100ms	3	2.559100ms	0.002889971177291617	
25	73	3	3819	221	3	973256.0	1	977408.0	2	1029500.0	0	1033312.0	2	1029500.0	1.7976931348623157E308	0.0	984.2us	120	984.2us	4.999606112478451E-4	248.5us	30	248.5us	2.627959499581278E-4	34.5us	2	34.5us	0.0	2.788ms	101	2.788ms	0.0	2.788ms	101	2.788ms	0.0	
26	77	3	3940	121	3	972740.0	1	977408.0	0	1007981.0	2	1029500.0	0	1007981.0	1.7976931348623157E308	0.0	981.3us	120	981.3us	2.0428647559175375E-4	260.5us	30	260.5us	0.0	32.8us	2	32.8us	0.0	2.692400ms	5	2.692400ms	1.0603582202421969E-4	2.692400ms	5	2.692400ms	1.0603582202421969E-4	
27	80	3	4131	191	1	965221.0	3	970008.0	0	973635.0	2	1029500.0	0	973635.0	1.7976931348623157E308	0.0	988.8us	120	988.8us	1.0390577254670852E-4	262.5us	30	262.5us	0.0	31us	2	31us	0.01703702748365299	2.926700ms	72	2.926700ms	3.900779699040254E-5	2.926700ms	72	2.926700ms	3.900779699040254E-5	
28	83	3	4255	124	1	963001.0	0	964244.0	3	970008.0	2	1029500.0	3	970008.0	1.7976931348623157E308	0.0	996us	120	996us	9.383786850368411E-5	257.2us	30	257.2us	5.3841531034733624E-5	32.6us	2	32.6us	0.0	2.676300ms	5	2.676300ms	1.371706583259247E-4	2.676300ms	5	2.676300ms	1.371706583259247E-4	
29	87	3	4424	169	1	948944.0	0	964244.0	3	970008.0	2	1029500.0	3	970008.0	1.7976931348623157E308	0.0	982.3us	120	982.3us	7.27220433623249E-5	250.6us	30	250.6us	2.908881734492996E-4	35.5us	2	35.5us	0.0	2.884500ms	49	2.884500ms	1.2085943327373586E-4	2.884500ms	49	2.884500ms	1.2085943327373586E-4	
30	91	3	4561	137	1	933240.0	0	953246.0	3	964981.0	2	1029500.0	3	964981.0	1.7976931348623157E308	0.0	1.062800ms	120	1.062800ms	1.3823548521708733E-4	254.5us	30	254.5us	0.0	33us	2	33us	0.0	2.804400ms	15	2.804400ms	0.001103261449920471	2.804400ms	15	2.804400ms	0.001103261449920471	
31	94	3	4721	160	1	932846.0	0	953246.0	3	964981.0	2	1029500.0	3	964981.0	1.7976931348623157E308	0.0	1.001900ms	120	1.001900ms	0.0	251.1us	30	251.1us	0.0	31.6us	2	31.6us	0.0	2.821100ms	38	2.821100ms	1.1110133569747216E-5	2.821100ms	38	2.821100ms	1.1110133569747216E-5	
32	98	3	4901	180	1	928287.0	3	928854.0	0	953246.0	2	1029500.0	0	953246.0	1.7976931348623157E308	0.0	953.9us	120	953.9us	3.1198369017973736E-4	227.4us	30	227.4us	0.0	36.2us	2	36.2us	0.0	2.966800ms	59	2.966800ms	8.283380798189481E-5	2.966800ms	59	2.966800ms	8.283380798189481E-5	
33	101	3	5089	188	1	925937.0	3	928854.0	0	953246.0	2	1029500.0	0	953246.0	1.7976931348623157E308	0.0	957.5us	120	957.5us	0.0	237.3us	30	237.3us	0.0	34.4us	2	34.4us	0.0	2.976200ms	68	2.976200ms	3.722859797606925E-5	2.976200ms	68	2.976200ms	3.722859797606925E-5	
34	105	3	5212	123	1	924277.0	3	928854.0	0	938229.0	2	1025657.0	0	938229.0	1.7976931348623157E308	0.0	984.4us	120	984.4us	1.6238684247925258E-4	245.9us	30	245.9us	0.0	32.6us	2	32.6us	0.0	2.964100ms	3	2.964100ms	5.975928527894858E-4	2.964100ms	3	2.964100ms	5.975928527894858E-4	
35	109	3	5350	138	1	913137.0	3	928854.0	0	932891.0	2	1025657.0	0	932891.0	1.7976931348623157E308	0.0	1.024800ms	120	1.024800ms	6.855803896801774E-5	265.4us	30	265.4us	8.458407066757046E-5	31.4us	2	31.4us	0.0	3.094700ms	16	3.094700ms	5.962092532866212E-4	3.094700ms	16	3.094700ms	5.962092532866212E-4	
36	113	3	5497	147	1	907074.0	3	928854.0	0	932891.0	2	1025657.0	0	932891.0	1.7976931348623157E308	0.0	979us	120	979us	0.0	261.8us	30	261.8us	0.0	36us	2	36us	0.0	3.238200ms	25	3.238200ms	2.6558993885911875E-4	3.238200ms	25	3.238200ms	2.6558993885911875E-4	
37	117	3	5628	131	1	904920.0	3	928854.0	0	932891.0	2	1025657.0	0	932891.0	1.7976931348623157E308	0.0	973.7us	120	973.7us	0.0	239.6us	30	239.6us	0.0	42us	2	42us	0.0	3.202400ms	9	3.202400ms	2.6385204882218975E-4	3.202400ms	9	3.202400ms	2.6385204882218975E-4	
38	121	4	5850	222	1	904920.0	3	928854.0	0	932891.0	2	1018400.0	0	932891.0	1.7976931348623157E308	0.0	984us	120	984us	5.896220666363102E-5	255.3us	30	255.3us	0.0	32.1us	2	32.1us	0.0	3.389ms	101	3.389ms	0.0	3.389ms	101	3.389ms	0.0	
39	125	3	6002	152	1	904685.0	3	928854.0	0	932891.0	2	1018400.0	0	932891.0	1.7976931348623157E308	0.0	986.9us	120	986.9us	0.0	265.8us	30	265.8us	0.0	31.6us	2	31.6us	0.0	3.299300ms	32	3.299300ms	8.115358263713346E-6	3.299300ms	32	3.299300ms	8.115358263713346E-6	
40	129	3	6126	124	1	899113.0	3	928854.0	0	932891.0	2	1018400.0	0	932891.0	1.7976931348623157E308	0.0	981.9us	120	981.9us	0.0	253.8us	30	253.8us	0.0	32.6us	2	32.6us	0.0	3.287500ms	2	3.287500ms	0.0030795249175127326	3.287500ms	2	3.287500ms	0.0030795249175127326	
41	133	4	6346	220	1	890628.0	3	928854.0	0	932891.0	2	1013621.0	0	932891.0	1.7976931348623157E308	0.0	972us	120	972us	1.1774778073575058E-4	260.6us	30	260.6us	3.145692847654683E-4	32.3us	2	32.3us	0.0	3.541200ms	101	3.541200ms	0.0	3.541200ms	101	3.541200ms	0.0	
42	137	4	6500	154	1	880915.0	3	928854.0	0	932891.0	2	1013621.0	0	932891.0	1.7976931348623157E308	0.0	1.307600ms	120	1.307600ms	0.0	279.5us	30	279.5us	0.0	68.6us	2	68.6us	0.0	3.400600ms	34	3.400600ms	3.2075846547406395E-4	3.400600ms	34	3.400600ms	3.2075846547406395E-4	
43	141	4	6628	128	1	860098.0	3	928854.0	0	932891.0	2	1004484.0	0	932891.0	1.7976931348623157E308	0.0	967.5us	120	967.5us	2.725462567888526E-5	229.9us	30	229.9us	0.0	31.3us	2	31.3us	0.0028812544333631784	3.393100ms	7	3.393100ms	0.0033758729762317008	3.393100ms	7	3.393100ms	0.0033758729762317008	
44	145	4	6849	221	1	860098.0	0	907235.0	3	928854.0	2	1000913.0	3	928854.0	1.7976931348623157E308	0.0	966.5us	120	966.5us	2.9625492624405873E-5	237.2us	30	237.2us	0.0	33us	2	33us	0.013750802612523871	3.561900ms	101	3.561900ms	0.0	3.561900ms	101	3.561900ms	0.0	
45	150	4	7003	154	1	860098.0	0	907143.0	2	914410.0	3	928854.0	2	914410.0	1.7976931348623157E308	0.0	1.043700ms	120	1.043700ms	6.743251002301942E-4	250.7us	30	250.7us	0.0	31.6us	2	31.6us	0.0030497156096483957	3.684500ms	36	3.684500ms	0.0	3.684500ms	36	3.684500ms	0.0	
46	154	4	7125	122	1	849861.0	2	898592.0	0	907143.0	3	917970.0	0	907143.0	1.7976931348623157E308	0.0	1.031ms	120	1.031ms	1.820458705696313E-4	262.7us	30	262.7us	0.0	31.7us	2	31.7us	0.003601750113580826	3.449ms	2	3.449ms	0.00595106604131157	3.449ms	2	3.449ms	0.00595106604131157	
47	158	4	7347	222	1	849861.0	0	884799.0	2	889722.0	3	916310.0	2	889722.0	1.7976931348623157E308	0.0	951.5us	120	951.5us	3.0258761141980226E-4	233.5us	30	233.5us	0.0	30.6us	2	30.6us	0.0	3.554100ms	101	3.554100ms	0.0	3.554100ms	101	3.554100ms	0.0	
48	162	4	7549	202	1	844340.0	0	884799.0	2	889722.0	3	916310.0	2	889722.0	1.7976931348623157E308	0.0	1.047800ms	120	1.047800ms	0.0	252.3us	30	252.3us	0.0	31.3us	2	31.3us	0.0	3.750300ms	82	3.750300ms	7.922385930485446E-5	3.750300ms	82	3.750300ms	7.922385930485446E-5	
49	167	4	7772	223	1	833364.0	0	876902.0	2	887037.0	3	892860.0	2	887037.0	1.7976931348623157E308	0.0	1.132ms	120	1.132ms	4.2111888140317446E-4	281.5us	30	281.5us	4.3331675233515554E-4	33.9us	2	33.9us	0.0	3.632400ms	101	3.632400ms	0.0	3.632400ms	101	3.632400ms	0.0	
50	171	4	7993	221	1	806467.0	0	850719.0	3	864261.0	2	883081.0	3	864261.0	1.7976931348623157E308	0.0	970.6us	120	970.6us	5.529091132438398E-4	240.2us	30	240.2us	0.0	34.6us	2	34.6us	0.0	3.805700ms	101	3.805700ms	3.1955655715038055E-4	3.805700ms	101	3.805700ms	3.1955655715038055E-4	
51	176	4	8215	222	1	806467.0	0	850719.0	3	864261.0	2	882677.0	3	864261.0	1.7976931348623157E308	0.0	1.234800ms	120	1.234800ms	3.8124098091415113E-6	290.3us	30	290.3us	0.0	30.4us	2	30.4us	0.0	4.005400ms	101	4.005400ms	0.0	4.005400ms	101	4.005400ms	0.0	
52	180	4	8367	152	1	801306.0	0	850719.0	3	864261.0	2	881407.0	3	864261.0	1.7976931348623157E308	0.0	978.2us	120	978.2us	1.199004090208881E-5	255.2us	30	255.2us	0.0	31.2us	2	31.2us	0.0	3.668500ms	32	3.668500ms	1.9998493428745323E-4	3.668500ms	32	3.668500ms	1.9998493428745323E-4	
53	185	4	8589	222	1	801306.0	3	817268.0	0	850719.0	2	881407.0	0	850719.0	1.7976931348623157E308	0.0	979.5us	120	979.5us	4.5311350776366575E-4	256.5us	30	256.5us	0.0	34.4us	2	34.4us	0.0	3.919600ms	101	3.919600ms	0.0	3.919600ms	101	3.919600ms	0.0	
54	190	4	8811	222	1	801306.0	3	817268.0	0	846382.0	2	881407.0	0	846382.0	1.7976931348623157E308	0.0	971.6us	120	971.6us	4.248367165499608E-5	253.2us	30	253.2us	0.0	32.5us	2	32.5us	0.0	3.901200ms	101	3.901200ms	0.0	3.901200ms	101	3.901200ms	0.0	
55	194	4	9033	222	1	801306.0	3	815882.0	0	846382.0	2	881407.0	0	846382.0	1.7976931348623157E308	0.0	981.1us	120	981.1us	1.4132451044210348E-5	257.6us	30	257.6us	0.0	34us	2	34us	0.0	3.980800ms	101	3.980800ms	0.0	3.980800ms	101	3.980800ms	0.0	
56	199	4	9255	222	1	793983.0	3	809745.0	0	846382.0	2	881346.0	0	846382.0	1.7976931348623157E308	0.0	980.6us	120	980.6us	1.3941632874296117E-4	255.6us	30	255.6us	3.046276952874442E-4	35us	2	35us	0.0	4.169600ms	101	4.169600ms	0.0	4.169600ms	101	4.169600ms	0.0	
57	204	4	9436	181	1	788927.0	3	809745.0	0	846382.0	2	881346.0	0	846382.0	1.7976931348623157E308	0.0	978.8us	120	978.8us	0.0	266.6us	30	266.6us	0.0	31.5us	2	31.5us	0.0	3.873300ms	62	3.873300ms	1.0270797623724274E-4	3.873300ms	62	3.873300ms	1.0270797623724274E-4	
58	208	4	9566	130	1	785659.0	3	802074.0	0	846382.0	2	878070.0	0	846382.0	1.7976931348623157E308	0.0	1.007ms	120	1.007ms	1.0991995508629984E-4	260.7us	30	260.7us	0.0	32.3us	2	32.3us	0.0	3.907300ms	8	3.907300ms	5.177918869553183E-4	3.907300ms	8	3.907300ms	5.177918869553183E-4	
59	213	4	9788	222	1	785659.0	3	799749.0	0	846382.0	2	877479.0	0	846382.0	1.7976931348623157E308	0.0	1.276500ms	120	1.276500ms	2.9765017474850387E-5	388.2us	30	388.2us	0.0	31.3us	2	31.3us	0.0	4.044300ms	101	4.044300ms	0.0	4.044300ms	101	4.044300ms	0.0	
60	217	4	9931	143	1	783834.0	3	799749.0	0	846382.0	2	872782.0	0	846382.0	1.7976931348623157E308	0.0	1.022100ms	120	1.022100ms	4.460695545610386E-5	297.2us	30	297.2us	0.0	32.5us	2	32.5us	0.0	3.905300ms	21	3.905300ms	1.1061384379834351E-4	3.905300ms	21	3.905300ms	1.1061384379834351E-4	
61	222	4	10072	141	1	750434.0	3	799749.0	0	846382.0	2	864734.0	0	846382.0	1.7976931348623157E308	0.0	975.7us	120	975.7us	7.684240356316541E-5	242.3us	30	242.3us	0.0	30.8us	2	30.8us	0.0	4.201900ms	19	4.201900ms	0.002242687529300984	4.201900ms	19	4.201900ms	0.002242687529300984	
62	227	5	10293	221	1	748576.0	3	799749.0	0	839671.0	2	853702.0	0	839671.0	1.7976931348623157E308	0.0	972.2us	120	972.2us	1.9302187390268788E-4	241.5us	30	241.5us	8.253002040596869E-5	35.3us	2	35.3us	0.0	4.462300ms	101	4.462300ms	0.0	4.462300ms	101	4.462300ms	0.0	
63	232	4	10452	159	1	743291.0	3	786443.0	0	839671.0	2	853702.0	0	839671.0	1.7976931348623157E308	0.0	999.5us	120	999.5us	1.9748159561294628E-4	251.4us	30	251.4us	2.3533571296256625E-4	34.3us	2	34.3us	0.0	4.164900ms	37	4.164900ms	0.0	4.164900ms	37	4.164900ms	0.0	
64	237	4	10675	223	1	743291.0	3	786443.0	0	839671.0	2	845278.0	0	839671.0	1.7976931348623157E308	0.0	978.6us	120	978.6us	8.22300990275295E-5	254.8us	30	254.8us	0.0	30.5us	2	30.5us	0.0	4.236900ms	101	4.236900ms	0.0	4.236900ms	101	4.236900ms	0.0	
65	242	4	10897	222	1	743291.0	3	786443.0	0	839355.0	2	845278.0	0	839355.0	1.7976931348623157E308	0.0	996.9us	120	996.9us	3.136148959930381E-6	270.4us	30	270.4us	0.0	30.9us	2	30.9us	0.0	4.189100ms	101	4.189100ms	0.0	4.189100ms	101	4.189100ms	0.0	
66	247	5	11120	223	1	743291.0	3	779976.0	0	839355.0	2	845278.0	0	839355.0	1.7976931348623157E308	0.0	972.5us	120	972.5us	6.85258393382182E-5	260.6us	30	260.6us	0.0	34.9us	2	34.9us	0.0	4.754400ms	101	4.754400ms	0.0	4.754400ms	101	4.754400ms	0.0	
67	252	5	11339	219	1	743291.0	3	779976.0	0	820132.0	2	845278.0	0	820132.0	1.7976931348623157E308	0.0	967us	120	967us	1.9085091131483916E-4	225.4us	30	225.4us	0.0	31.4us	2	31.4us	0.0	4.530200ms	101	4.530200ms	0.0	4.530200ms	101	4.530200ms	0.0	
68	258	5	11560	221	1	743291.0	3	772347.0	0	820132.0	2	844338.0	0	820132.0	1.7976931348623157E308	0.0	986.8us	120	986.8us	9.077608634217397E-5	262.4us	30	262.4us	0.0	31.3us	2	31.3us	0.0	4.790600ms	101	4.790600ms	0.0	4.790600ms	101	4.790600ms	0.0	
69	263	5	11780	220	1	743291.0	3	772347.0	0	820132.0	2	840874.0	0	820132.0	1.7976931348623157E308	0.0	1.037600ms	120	1.037600ms	3.418852007924152E-5	270.3us	30	270.3us	0.0	33.1us	2	33.1us	0.0	4.650400ms	101	4.650400ms	0.0	4.650400ms	101	4.650400ms	0.0	
70	269	5	12000	220	1	743291.0	3	772347.0	0	820132.0	2	840874.0	0	820132.0	1.7976931348623157E308	0.0	975.2us	120	975.2us	0.0	254.8us	30	254.8us	0.0	30.1us	2	30.1us	0.0	4.804200ms	101	4.804200ms	0.0	4.804200ms	101	4.804200ms	0.0	
71	274	5	12221	221	1	743291.0	3	770552.0	0	820132.0	2	840874.0	0	820132.0	1.7976931348623157E308	0.0	981.5us	120	981.5us	1.9367374163857994E-5	258us	30	258us	0.0	31.4us	2	31.4us	0.0	4.616700ms	101	4.616700ms	0.0	4.616700ms	101	4.616700ms	0.0	
72	279	5	12442	221	1	743291.0	3	751492.0	0	820132.0	2	840874.0	0	820132.0	1.7976931348623157E308	0.0	972.8us	120	972.8us	2.0612928567226296E-4	258.7us	30	258.7us	0.0	31.7us	2	31.7us	0.0	4.703800ms	101	4.703800ms	0.0	4.703800ms	101	4.703800ms	0.0	
73	285	5	12661	219	1	743291.0	3	751492.0	0	820132.0	2	832640.0	0	820132.0	1.7976931348623157E308	0.0	1.215ms	120	1.215ms	8.160160341105412E-5	236.1us	30	236.1us	0.0	31.3us	2	31.3us	0.0	4.858900ms	101	4.858900ms	0.0	4.858900ms	101	4.858900ms	0.0	
74	291	5	12883	222	1	743291.0	3	748468.0	0	820132.0	2	832640.0	0	820132.0	1.7976931348623157E308	0.0	983.5us	120	983.5us	3.3533291106225645E-5	264.3us	30	264.3us	0.0	31.4us	2	31.4us	0.0	4.847900ms	101	4.847900ms	0.0	4.847900ms	101	4.847900ms	0.0	
75	296	5	13104	221	1	743291.0	3	748468.0	0	820132.0	2	832640.0	0	820132.0	1.7976931348623157E308	0.0	974.4us	120	974.4us	0.0	252us	30	252us	0.0	34.7us	2	34.7us	0.0	4.878ms	101	4.878ms	0.0	4.878ms	101	4.878ms	0.0	
76	301	5	13278	174	1	743291.0	3	748468.0	0	820132.0	2	832640.0	0	820132.0	1.7976931348623157E308	0.0	986.8us	120	986.8us	0.0	267.6us	30	267.6us	0.0	35.3us	2	35.3us	0.0	4.954600ms	53	4.954600ms	0.0	4.954600ms	53	4.954600ms	0.0	
77	307	5	13500	222	1	743291.0	3	748468.0	0	820132.0	2	832640.0	0	820132.0	1.7976931348623157E308	0.0	966.3us	120	966.3us	0.0	257.6us	30	257.6us	0.0	34us	2	34us	0.0	4.970900ms	101	4.970900ms	0.0	4.970900ms	101	4.970900ms	0.0	
78	313	5	13723	223	1	743291.0	3	748468.0	0	820132.0	2	832640.0	0	820132.0	1.7976931348623157E308	0.0	1.239400ms	120	1.239400ms	0.0	241.2us	30	241.2us	0.0	36.6us	2	36.6us	0.0	5.309200ms	101	5.309200ms	0.0	5.309200ms	101	5.309200ms	0.0	
