"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
68	258	5	12478	213	3	602384.0	2	621546.0	0	623495.0	1	638916.0	0	623495.0	1.7976931348623157E308	0.0	909.1us	120	909.1us	9.667422115307762E-5	217.8us	30	217.8us	0.0	25.5us	2	25.5us	0.0	4.522300ms	91	4.522300ms	2.3514879677438398E-4	4.522300ms	91	4.522300ms	2.3514879677438398E-4	
69	263	5	12701	223	3	602384.0	2	621546.0	0	623495.0	1	638916.0	0	623495.0	1.7976931348623157E308	0.0	933.3us	120	933.3us	0.0	247.1us	30	247.1us	0.0	27.1us	2	27.1us	0.0	4.508700ms	101	4.508700ms	0.0	4.508700ms	101	4.508700ms	0.0	
70	268	5	12920	219	3	602384.0	2	621546.0	0	622554.0	1	638916.0	0	622554.0	1.7976931348623157E308	0.0	1.059400ms	120	1.059400ms	1.2576951967003629E-5	250.9us	30	250.9us	0.0	25.3us	2	25.3us	0.0	4.844900ms	101	4.844900ms	0.0	4.844900ms	101	4.844900ms	0.0	
71	276	7	13142	222	3	602384.0	2	621546.0	0	622554.0	1	638916.0	0	622554.0	1.7976931348623157E308	0.0	954.8us	120	954.8us	0.0	240.4us	30	240.4us	0.0	28.3us	2	28.3us	0.0	6.626300ms	101	6.626300ms	0.0	6.626300ms	101	6.626300ms	0.0	
72	281	5	13364	222	3	602384.0	2	621546.0	0	622554.0	1	638916.0	0	622554.0	1.7976931348623157E308	0.0	1.004600ms	120	1.004600ms	0.0	237.7us	30	237.7us	0.0	27.2us	2	27.2us	0.0	4.738700ms	101	4.738700ms	0.0	4.738700ms	101	4.738700ms	0.0	
73	286	5	13516	152	3	597389.0	2	621546.0	0	622554.0	1	638916.0	0	622554.0	1.7976931348623157E308	0.0	941.7us	120	941.7us	0.0	216.3us	30	216.3us	0.0	28.7us	2	28.7us	0.0	4.585300ms	30	4.585300ms	2.764017636590621E-4	4.585300ms	30	4.585300ms	2.764017636590621E-4	
74	292	5	13736	220	3	597389.0	2	621546.0	0	622554.0	1	638916.0	0	622554.0	1.7976931348623157E308	0.0	1.243200ms	120	1.243200ms	0.0	352.9us	30	352.9us	0.0	25.2us	2	25.2us	0.0	4.873500ms	101	4.873500ms	0.0	4.873500ms	101	4.873500ms	0.0	
75	298	5	13958	222	3	597389.0	2	621546.0	0	622554.0	1	638916.0	0	622554.0	1.7976931348623157E308	0.0	915.2us	120	915.2us	0.0	223.9us	30	223.9us	0.0	24.2us	2	24.2us	0.0	4.959300ms	101	4.959300ms	0.0	4.959300ms	101	4.959300ms	0.0	
76	303	5	14181	223	3	597389.0	2	621546.0	0	622554.0	1	638916.0	0	622554.0	1.7976931348623157E308	0.0	941us	120	941us	0.0	247.7us	30	247.7us	0.0	27.1us	2	27.1us	0.0	4.797900ms	101	4.797900ms	0.0	4.797900ms	101	4.797900ms	0.0	
77	309	5	14328	147	3	597389.0	2	621546.0	0	622554.0	1	638916.0	0	622554.0	1.7976931348623157E308	0.0	942.7us	120	942.7us	0.0	255.7us	30	255.7us	0.0	24.9us	2	24.9us	0.0	5.21ms	25	5.21ms	0.0	5.21ms	25	5.21ms	0.0	
78	316	6	14550	222	3	597389.0	1	616301.0	2	621546.0	0	622554.0	2	621546.0	1.7976931348623157E308	0.0	1.274600ms	120	1.274600ms	0.0	379.1us	30	379.1us	0.0	48us	2	48us	0.01769794464374036	6.126500ms	101	6.126500ms	0.0	6.126500ms	101	6.126500ms	0.0	
79	321	5	14771	221	3	597389.0	1	616301.0	2	621546.0	0	622554.0	2	621546.0	1.7976931348623157E308	0.0	1.150800ms	120	1.150800ms	0.0	340.7us	30	340.7us	0.0	25.4us	2	25.4us	0.0	4.958800ms	101	4.958800ms	0.0	4.958800ms	101	4.958800ms	0.0	
80	327	5	14992	221	3	597389.0	1	612774.0	2	621546.0	0	622554.0	2	621546.0	1.7976931348623157E308	0.0	925.6us	120	925.6us	4.769044130492524E-5	222.8us	30	222.8us	0.0	24.5us	2	24.5us	0.0	4.901ms	101	4.901ms	0.0	4.901ms	101	4.901ms	0.0	
