"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	14	0	3258	293	7	1039443.0	6	1066474.0	0	1167792.0	1	1211436.0	9	1177685.0	1.7976931348623157E308	0.0	3.728600ms	300	3.728600ms	2.9626598192011557E-4	407.3us	30	407.3us	1.511238037229338E-4	137us	5	137us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
13	15	0	3541	283	7	1002833.0	8	1051594.0	6	1058119.0	1	1211436.0	0	1167792.0	1.7976931348623157E308	0.0	3.500500ms	300	3.500500ms	4.902212990178797E-4	399.6us	30	399.6us	0.0011740262172464822	104.1us	5	104.1us	0.015273569934404851	0s	0	0s	0.0	0s	0	0s	0.0	
14	16	0	3836	295	7	1002833.0	8	1048247.0	6	1058119.0	5	1188590.0	9	1105021.0	1.7976931348623157E308	0.0	3.491800ms	300	3.491800ms	4.7429739939111555E-4	400.7us	30	400.7us	0.0	130.5us	5	130.5us	0.02754567921076927	0s	0	0s	0.0	0s	0	0s	0.0	
15	20	3	4152	316	8	975163.0	7	990427.0	5	1033605.0	4	1099390.0	0	1063537.0	1.7976931348623157E308	0.0	3.853800ms	300	3.853800ms	8.077651374686882E-4	407.4us	30	407.4us	3.2761547520739526E-4	178.6us	5	178.6us	0.036552309316960054	3.008200ms	20	3.008200ms	1.2838628166404465E-4	3.008200ms	20	3.008200ms	1.2838628166404465E-4	
16	21	0	4446	294	8	965996.0	7	981194.0	5	1027056.0	1	1099301.0	4	1056325.0	1.7976931348623157E308	0.0	3.548100ms	300	3.548100ms	2.3820552706904825E-4	418.4us	30	418.4us	3.1334932382244644E-4	151.5us	5	151.5us	0.006701534487306593	0s	0	0s	0.0	0s	0	0s	0.0	
17	22	0	4740	294	1	889174.0	4	929012.0	7	932002.0	9	1061471.0	3	1020858.0	1.7976931348623157E308	0.0	3.827800ms	300	3.827800ms	5.766561787089342E-4	415.2us	30	415.2us	0.0	152.3us	5	152.3us	0.06825529919868092	0s	0	0s	0.0	0s	0	0s	0.0	
18	23	0	5035	295	1	889174.0	7	923488.0	4	923499.0	9	1061471.0	5	989933.0	1.7976931348623157E308	0.0	3.869600ms	300	3.869600ms	1.751570516364594E-4	417.2us	30	417.2us	0.0	125.3us	5	125.3us	0.005463740251167604	0s	0	0s	0.0	0s	0	0s	0.0	
19	26	3	5349	314	1	883971.0	7	923488.0	4	923499.0	9	1021528.0	0	971568.0	1.7976931348623157E308	0.0	3.966300ms	300	3.966300ms	4.922657829832426E-4	415.9us	30	415.9us	1.6166091959846085E-4	121.6us	5	121.6us	0.0	2.611500ms	20	2.611500ms	5.0327607419919926E-5	2.611500ms	20	2.611500ms	5.0327607419919926E-5	
20	27	0	5646	297	1	883971.0	4	923441.0	7	923488.0	2	1020584.0	0	962473.0	1.7976931348623157E308	0.0	3.531100ms	300	3.531100ms	2.3694956803513672E-4	387us	30	387us	0.0	100.7us	5	100.7us	0.00749073936299347	0s	0	0s	0.0	0s	0	0s	0.0	
21	31	3	6035	389	1	882325.0	8	894850.0	7	914677.0	2	995220.0	0	936756.0	1.7976931348623157E308	0.0	3.438400ms	300	3.438400ms	6.133941330448885E-4	371.9us	30	371.9us	5.691113942210742E-5	101.4us	5	101.4us	0.0	2.673600ms	97	2.673600ms	1.597757317853706E-6	2.673600ms	97	2.673600ms	1.597757317853706E-6	
22	32	0	6319	284	1	874033.0	5	894571.0	8	894850.0	9	960037.0	0	903130.0	1.7976931348623157E308	0.0	3.656400ms	300	3.656400ms	6.909002561890483E-4	421.4us	30	421.4us	3.1326325333635627E-4	187.4us	5	187.4us	0.004996746323755108	0s	0	0s	0.0	0s	0	0s	0.0	
23	33	0	6613	294	1	863775.0	5	894571.0	8	894850.0	9	960037.0	7	901522.0	1.7976931348623157E308	0.0	3.695200ms	300	3.695200ms	1.253815729536371E-4	414.2us	30	414.2us	3.9121329896392166E-4	173.7us	5	173.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	34	1	6916	303	1	860971.0	5	885029.0	8	889741.0	9	958915.0	0	900144.0	1.7976931348623157E308	0.0	6.540900ms	300	6.540900ms	1.930726572755411E-4	403.5us	30	403.5us	1.0820719130174571E-4	167us	5	167us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	35	0	7202	286	1	860971.0	7	870605.0	5	881070.0	9	939991.0	0	900144.0	1.7976931348623157E308	0.0	3.482100ms	300	3.482100ms	2.0644328444019606E-4	394.6us	30	394.6us	0.0	101.3us	5	101.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	39	3	7497	295	6	748711.0	1	854300.0	7	870605.0	3	936438.0	4	885274.0	1.7976931348623157E308	0.0	3.633600ms	300	3.633600ms	2.8059415258236667E-4	387.4us	30	387.4us	1.5217578750387578E-4	140.9us	5	140.9us	0.029120750396239226	2.636300ms	3	2.636300ms	0.0010658508436017788	2.636300ms	3	2.636300ms	0.0010658508436017788	
27	40	1	7797	300	6	748711.0	7	852351.0	1	854300.0	2	929374.0	4	883232.0	1.7976931348623157E308	0.0	3.645600ms	300	3.645600ms	2.4970806025410944E-4	417.9us	30	417.9us	0.0	239.3us	5	239.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	44	3	8194	397	6	733015.0	7	852351.0	1	854300.0	9	917258.0	4	874471.0	1.7976931348623157E308	0.0	3.918600ms	300	3.918600ms	1.5703494879256672E-4	412.8us	30	412.8us	0.0	144.2us	5	144.2us	0.010346534333863433	2.937100ms	96	2.937100ms	2.183753143736369E-4	2.937100ms	96	2.937100ms	2.183753143736369E-4	
29	47	3	8493	299	6	731107.0	0	837528.0	7	852351.0	9	917258.0	4	870435.0	1.7976931348623157E308	0.0	3.834800ms	300	3.834800ms	1.621195866969231E-4	415us	30	415us	0.0	167us	5	167us	0.0	2.958500ms	14	2.958500ms	1.859248641374481E-4	2.958500ms	14	2.958500ms	1.859248641374481E-4	
30	51	3	8877	384	6	711119.0	0	837528.0	1	846797.0	9	916711.0	8	858858.0	1.7976931348623157E308	0.0	3.709500ms	300	3.709500ms	1.0472273893092909E-4	413.5us	30	413.5us	5.688818364189441E-4	119.6us	5	119.6us	0.005031179845347978	2.941ms	97	2.941ms	1.0774509870140602E-4	2.941ms	97	2.941ms	1.0774509870140602E-4	
31	52	0	9169	292	6	707190.0	8	833458.0	0	837528.0	9	911201.0	7	852351.0	1.7976931348623157E308	0.0	3.736400ms	300	3.736400ms	1.9734374029218774E-4	416.7us	30	416.7us	1.8416983186592868E-4	129.6us	5	129.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	53	0	9460	291	6	707190.0	1	832497.0	8	833458.0	9	911201.0	7	852351.0	1.7976931348623157E308	0.0	3.729100ms	300	3.729100ms	5.6290547399986774E-5	408us	30	408us	0.0	119.3us	5	119.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	57	3	9852	392	6	707190.0	1	832497.0	8	833458.0	9	904856.0	7	852351.0	1.7976931348623157E308	0.0	3.785300ms	300	3.785300ms	4.267785624433603E-5	416us	30	416us	0.0	165.2us	5	165.2us	0.0	2.980700ms	101	2.980700ms	0.0	2.980700ms	101	2.980700ms	0.0	
34	61	3	10147	295	6	695690.0	2	827770.0	1	832497.0	9	904856.0	7	850711.0	1.7976931348623157E308	0.0	3.931ms	300	3.931ms	7.329099374623078E-5	426.2us	30	426.2us	1.5442697006463242E-4	144.9us	5	144.9us	0.0	2.830100ms	5	2.830100ms	0.0023365715012938493	2.830100ms	5	2.830100ms	0.0023365715012938493	
35	62	1	10443	296	6	695690.0	5	811139.0	2	827770.0	9	904569.0	0	837528.0	1.7976931348623157E308	0.0	3.853800ms	300	3.853800ms	1.0572584661720323E-6	417us	30	417us	0.0	136.3us	5	136.3us	0.015397867766958683	0s	0	0s	0.0	0s	0	0s	0.0	
36	66	3	10735	292	6	691287.0	5	800805.0	2	827420.0	3	899140.0	0	837528.0	1.7976931348623157E308	0.0	3.796700ms	300	3.796700ms	2.0444174277595557E-4	412.7us	30	412.7us	0.0	119.4us	5	119.4us	0.0016146916376749588	3.001100ms	4	3.001100ms	0.0015822420905863277	3.001100ms	4	3.001100ms	0.0015822420905863277	
37	70	4	11064	329	6	688007.0	5	785077.0	8	818372.0	3	894601.0	0	834004.0	1.7976931348623157E308	0.0	3.749900ms	300	3.749900ms	1.69643768862211E-4	399.1us	30	399.1us	0.0	124.2us	5	124.2us	0.0	3.329500ms	36	3.329500ms	1.3179925430553685E-4	3.329500ms	36	3.329500ms	1.3179925430553685E-4	
38	75	5	11427	363	6	681879.0	5	781727.0	8	818372.0	3	894601.0	0	834004.0	1.7976931348623157E308	0.0	13.799400ms	300	13.799400ms	1.4223657891731338E-5	1.48ms	30	1.48ms	0.0	98.3us	5	98.3us	0.0	3.393500ms	62	3.393500ms	1.436594535773892E-4	3.393500ms	62	3.393500ms	1.436594535773892E-4	
39	80	4	11822	395	6	681879.0	5	781727.0	2	799092.0	3	894601.0	0	834004.0	1.7976931348623157E308	0.0	3.602400ms	300	3.602400ms	1.4156964630113067E-4	380.3us	30	380.3us	0.0	90.2us	5	90.2us	0.0	3.401800ms	101	3.401800ms	0.0	3.401800ms	101	3.401800ms	0.0	
40	84	4	12199	377	6	679762.0	5	781727.0	2	799092.0	4	868537.0	0	834004.0	1.7976931348623157E308	0.0	3.612200ms	300	3.612200ms	7.349819801741764E-5	395.7us	30	395.7us	0.0	108.1us	5	108.1us	0.010005577905680862	3.401100ms	81	3.401100ms	3.832909133311889E-5	3.401100ms	81	3.401100ms	3.832909133311889E-5	
41	88	4	12574	375	6	679762.0	5	764279.0	2	799092.0	4	868537.0	0	834004.0	1.7976931348623157E308	0.0	3.833100ms	300	3.833100ms	8.34953889882506E-5	372.5us	30	372.5us	0.0	92.9us	5	92.9us	0.0	3.468800ms	101	3.468800ms	0.0	3.468800ms	101	3.468800ms	0.0	
42	93	4	12969	395	6	679762.0	5	764279.0	2	798037.0	4	852583.0	0	834004.0	1.7976931348623157E308	0.0	3.775300ms	300	3.775300ms	9.063664922579485E-5	409.5us	30	409.5us	0.0	142.9us	5	142.9us	0.0	3.536200ms	101	3.536200ms	0.0	3.536200ms	101	3.536200ms	0.0	
43	97	4	13363	394	6	679762.0	5	759683.0	7	770649.0	4	852583.0	1	822328.0	1.7976931348623157E308	0.0	3.784300ms	300	3.784300ms	1.5927385198062174E-4	416.8us	30	416.8us	0.0	107.3us	5	107.3us	0.01766497774191984	3.490300ms	101	3.490300ms	0.0	3.490300ms	101	3.490300ms	0.0	
44	102	4	13753	390	6	679535.0	5	717360.0	7	770649.0	4	852583.0	1	822328.0	1.7976931348623157E308	0.0	3.841200ms	300	3.841200ms	2.053679457123277E-4	413.8us	30	413.8us	0.0	115.4us	5	115.4us	0.0	3.488700ms	101	3.488700ms	3.30634067875963E-6	3.488700ms	101	3.488700ms	3.30634067875963E-6	
45	106	4	14057	304	6	673686.0	5	717360.0	7	770649.0	4	851994.0	3	819482.0	1.7976931348623157E308	0.0	3.748500ms	300	3.748500ms	5.9740983219786676E-5	413.2us	30	413.2us	0.0	125us	5	125us	0.0	3.412600ms	13	3.412600ms	6.621043462412887E-4	3.412600ms	13	3.412600ms	6.621043462412887E-4	
46	110	4	14376	319	6	669630.0	5	697537.0	7	760839.0	4	851994.0	8	818372.0	1.7976931348623157E308	0.0	3.929100ms	300	3.929100ms	3.383080387231485E-4	418.5us	30	418.5us	0.0	125.7us	5	125.7us	0.0	3.352800ms	34	3.352800ms	1.770767355222753E-4	3.352800ms	34	3.352800ms	1.770767355222753E-4	
47	115	4	14711	335	6	669311.0	5	697537.0	2	752828.0	4	851994.0	9	804418.0	1.7976931348623157E308	0.0	3.355600ms	300	3.355600ms	4.562173704810564E-5	410.9us	30	410.9us	0.0	171.8us	5	171.8us	0.011019682980356115	3.502ms	37	3.502ms	1.2875202158835497E-5	3.502ms	37	3.502ms	1.2875202158835497E-5	
48	119	4	15096	385	6	669311.0	5	688328.0	2	752828.0	4	851994.0	8	769358.0	1.7976931348623157E308	0.0	3.868300ms	300	3.868300ms	7.042520439118275E-5	404.5us	30	404.5us	0.0	160.1us	5	160.1us	0.010195942905305455	3.580500ms	101	3.580500ms	0.0	3.580500ms	101	3.580500ms	0.0	
49	124	4	15494	398	6	669311.0	5	688328.0	9	752408.0	4	851239.0	8	769358.0	1.7976931348623157E308	0.0	3.645400ms	300	3.645400ms	3.763666568518675E-5	412.9us	30	412.9us	0.0	162.5us	5	162.5us	0.0	3.749800ms	101	3.749800ms	0.0	3.749800ms	101	3.749800ms	0.0	
50	128	4	15840	346	6	666754.0	5	688328.0	7	726760.0	4	851239.0	8	768536.0	1.7976931348623157E308	0.0	3.816200ms	300	3.816200ms	1.9572206631021771E-4	404.6us	30	404.6us	0.0	91.3us	5	91.3us	0.0	3.644500ms	46	3.644500ms	8.305101293978275E-5	3.644500ms	46	3.644500ms	8.305101293978275E-5	
51	133	4	16236	396	6	666754.0	5	688328.0	7	726760.0	4	851239.0	8	768536.0	1.7976931348623157E308	0.0	3.468300ms	300	3.468300ms	2.9154420592487998E-5	394.1us	30	394.1us	0.0	89.3us	5	89.3us	0.0	3.972400ms	101	3.972400ms	0.0	3.972400ms	101	3.972400ms	0.0	
52	138	4	16564	328	6	663994.0	5	679523.0	7	726760.0	4	851239.0	8	762600.0	1.7976931348623157E308	0.0	3.197200ms	300	3.197200ms	9.71546591377533E-5	254us	30	254us	0.0	140.2us	5	140.2us	0.0	3.705700ms	36	3.705700ms	1.1498493697325523E-4	3.705700ms	36	3.705700ms	1.1498493697325523E-4	
53	143	4	16959	395	6	639230.0	5	679523.0	7	700016.0	0	824574.0	8	759243.0	1.7976931348623157E308	0.0	3.815300ms	300	3.815300ms	1.4804447253577362E-4	415.9us	30	415.9us	0.0	157.1us	5	157.1us	0.01083972891279652	3.867100ms	98	3.867100ms	3.8056650745491765E-4	3.867100ms	98	3.867100ms	3.8056650745491765E-4	
54	147	4	17259	300	6	626787.0	5	679523.0	7	700016.0	0	824574.0	8	759243.0	1.7976931348623157E308	0.0	3.624100ms	300	3.624100ms	6.21379231448523E-6	413.9us	30	413.9us	0.0	118.6us	5	118.6us	0.0	3.751700ms	12	3.751700ms	0.0016221339215410173	3.751700ms	12	3.751700ms	0.0016221339215410173	
55	152	4	17635	376	6	626787.0	5	679523.0	7	700016.0	0	824574.0	8	759243.0	1.7976931348623157E308	0.0	3.707ms	300	3.707ms	0.0	396.8us	30	396.8us	0.0	138.7us	5	138.7us	0.0074410354948373	3.996900ms	79	3.996900ms	0.0	3.996900ms	79	3.996900ms	0.0	
56	158	5	17970	335	6	617136.0	5	679523.0	7	700016.0	0	824574.0	8	759243.0	1.7976931348623157E308	0.0	3.846600ms	300	3.846600ms	4.7146864069748104E-5	415.8us	30	415.8us	0.0	123.2us	5	123.2us	0.00820991550343222	4.183900ms	39	4.183900ms	3.948096218676189E-4	4.183900ms	39	4.183900ms	3.948096218676189E-4	
57	162	4	18368	398	6	617136.0	5	679523.0	7	700016.0	0	824574.0	8	759243.0	1.7976931348623157E308	0.0	3.666300ms	300	3.666300ms	1.7768129104016963E-5	418.2us	30	418.2us	0.0	128.5us	5	128.5us	0.0	4.053300ms	101	4.053300ms	0.0	4.053300ms	101	4.053300ms	0.0	
58	168	5	18763	395	6	617136.0	5	679523.0	7	700016.0	0	824574.0	8	759243.0	1.7976931348623157E308	0.0	3.787ms	300	3.787ms	3.3469734255438718E-6	416.2us	30	416.2us	0.0	109.2us	5	109.2us	0.0	4.719400ms	101	4.719400ms	0.0	4.719400ms	101	4.719400ms	0.0	
59	173	5	19161	398	6	617136.0	5	679523.0	7	700016.0	0	820261.0	8	759243.0	1.7976931348623157E308	0.0	3.821500ms	300	3.821500ms	1.7587808411438922E-5	418us	30	418us	0.0	131.2us	5	131.2us	0.0	4.135700ms	101	4.135700ms	0.0	4.135700ms	101	4.135700ms	0.0	
60	178	5	19558	397	6	617136.0	5	679523.0	7	700016.0	0	820261.0	8	759243.0	1.7976931348623157E308	0.0	3.139800ms	300	3.139800ms	4.257558040177689E-5	263us	30	263us	0.0	140.9us	5	140.9us	0.0	3.99ms	101	3.99ms	0.0	3.99ms	101	3.99ms	0.0	
61	183	5	19954	396	6	617136.0	5	675262.0	7	700016.0	3	800230.0	9	748001.0	1.7976931348623157E308	0.0	3.805700ms	300	3.805700ms	9.007088819381984E-5	398.7us	30	398.7us	0.0	87.7us	5	87.7us	0.018280766731564712	4.167ms	101	4.167ms	0.0	4.167ms	101	4.167ms	0.0	
62	188	4	20258	304	6	609197.0	5	675262.0	7	693771.0	1	767700.0	0	740901.0	1.7976931348623157E308	0.0	3.720200ms	300	3.720200ms	9.352640625222748E-5	419.8us	30	419.8us	0.0	90.7us	5	90.7us	0.019776133838021702	4.068300ms	8	4.068300ms	0.001608032913328672	4.068300ms	8	4.068300ms	0.001608032913328672	
63	193	5	20662	404	6	609197.0	5	675262.0	7	693771.0	1	761721.0	0	740901.0	1.7976931348623157E308	0.0	3.450500ms	300	3.450500ms	3.207640243926427E-5	413us	30	413us	0.0	141.6us	5	141.6us	0.0	4.164700ms	101	4.164700ms	0.0	4.164700ms	101	4.164700ms	0.0	
64	199	5	21056	394	6	609197.0	5	675262.0	7	693771.0	1	761721.0	0	740901.0	1.7976931348623157E308	0.0	3.808700ms	300	3.808700ms	2.8223973503949488E-5	406us	30	406us	0.0	132.8us	5	132.8us	0.0	4.172ms	101	4.172ms	0.0	4.172ms	101	4.172ms	0.0	
65	204	5	21445	389	6	609197.0	5	675262.0	7	693771.0	1	761721.0	0	740901.0	1.7976931348623157E308	0.0	3.842100ms	300	3.842100ms	0.0	404.1us	30	404.1us	0.0	167.2us	5	167.2us	0.0	4.278800ms	101	4.278800ms	0.0	4.278800ms	101	4.278800ms	0.0	
66	209	5	21829	384	6	609197.0	0	673893.0	5	675262.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	3.752ms	300	3.752ms	0.0	411.7us	30	411.7us	0.0	109.3us	5	109.3us	0.018088246607846404	4.235400ms	101	4.235400ms	0.0	4.235400ms	101	4.235400ms	0.0	
67	214	5	22229	400	6	609197.0	0	673893.0	5	675262.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	3.811900ms	300	3.811900ms	0.0	261.2us	30	261.2us	0.0	163.1us	5	163.1us	0.0	4.511200ms	101	4.511200ms	0.0	4.511200ms	101	4.511200ms	0.0	
68	221	6	22627	398	6	609197.0	5	671304.0	0	673893.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	15.424700ms	300	15.424700ms	1.9538095336822196E-5	260.3us	30	260.3us	0.0	138.9us	5	138.9us	0.0	4.560500ms	101	4.560500ms	0.0	4.560500ms	101	4.560500ms	0.0	
69	227	5	22976	349	6	606495.0	0	670721.0	5	671304.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	3.922400ms	300	3.922400ms	1.6266120433154155E-5	415.7us	30	415.7us	0.0	136.1us	5	136.1us	0.0	4.446ms	58	4.446ms	7.647149755588288E-5	4.446ms	58	4.446ms	7.647149755588288E-5	
70	232	5	23367	391	6	606495.0	5	668747.0	0	670721.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	3.946400ms	300	3.946400ms	2.6284247359316486E-5	419.1us	30	419.1us	0.0	136.2us	5	136.2us	0.0035081606769791886	4.582600ms	101	4.582600ms	0.0	4.582600ms	101	4.582600ms	0.0	
71	238	5	23752	385	6	606495.0	5	668747.0	0	670721.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	3.839100ms	300	3.839100ms	1.584915827761805E-6	410.9us	30	410.9us	0.0	137.3us	5	137.3us	0.0	4.774200ms	101	4.774200ms	0.0	4.774200ms	101	4.774200ms	0.0	
72	244	5	24137	385	6	606495.0	5	668747.0	0	670721.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	3.852ms	300	3.852ms	4.9327543876804084E-5	415.2us	30	415.2us	0.0	137.1us	5	137.1us	0.0024326170686937544	4.714ms	101	4.714ms	0.0	4.714ms	101	4.714ms	0.0	
73	250	5	24525	388	6	606495.0	5	668747.0	0	670721.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	3.918300ms	300	3.918300ms	2.9052076749813692E-6	411.5us	30	411.5us	0.0	123.2us	5	123.2us	0.0	4.817500ms	101	4.817500ms	0.0	4.817500ms	101	4.817500ms	0.0	
74	255	5	24833	308	6	606495.0	5	668747.0	0	670721.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	3.693ms	300	3.693ms	3.0687511856530844E-7	367.4us	30	367.4us	0.0	132.1us	5	132.1us	0.0	4.788300ms	26	4.788300ms	0.0	4.788300ms	26	4.788300ms	0.0	
75	261	5	25127	294	6	579920.0	0	659801.0	5	668747.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	3.810400ms	300	3.810400ms	6.0255074831309096E-5	414.5us	30	414.5us	0.0	90.2us	5	90.2us	0.0	4.867100ms	3	4.867100ms	0.014605781306248752	4.867100ms	3	4.867100ms	0.014605781306248752	
76	267	5	25525	398	6	579920.0	0	659801.0	5	668747.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	3.991900ms	300	3.991900ms	5.8467726090447595E-5	404.9us	30	404.9us	0.0	161.9us	5	161.9us	0.0	4.769600ms	101	4.769600ms	0.0	4.769600ms	101	4.769600ms	0.0	
77	273	6	25924	399	6	579920.0	0	659801.0	5	668747.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	4.190400ms	300	4.190400ms	3.0835441056124015E-5	442.7us	30	442.7us	0.0	109us	5	109us	0.0	5.578600ms	101	5.578600ms	0.0	5.578600ms	101	5.578600ms	0.0	
78	279	5	26319	395	6	579920.0	0	659801.0	5	668747.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	3.475300ms	300	3.475300ms	2.5274956462791507E-6	396.5us	30	396.5us	0.0	87us	5	87us	0.0	4.986100ms	101	4.986100ms	0.0	4.986100ms	101	4.986100ms	0.0	
79	285	5	26713	394	6	579920.0	5	657642.0	0	659801.0	1	761721.0	2	733657.0	1.7976931348623157E308	0.0	3.851500ms	300	3.851500ms	5.5352273231381586E-5	405.7us	30	405.7us	0.0	113.1us	5	113.1us	0.0	4.944300ms	101	4.944300ms	0.0	4.944300ms	101	4.944300ms	0.0	
