"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	7	0	331	30	0	2009102.0	null	null	null	null	0	2009102.0	0	2009102.0	1.7976931348623157E308	0.0	320us	30	320us	0.0	320us	30	320us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
13	7	0	361	30	0	1978905.0	null	null	null	null	0	1978905.0	0	1978905.0	1.7976931348623157E308	0.0	298.6us	30	298.6us	5.010032674631071E-4	298.6us	30	298.6us	5.010032674631071E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	8	0	391	30	0	1896061.0	null	null	null	null	0	1896061.0	0	1896061.0	1.7976931348623157E308	0.0	290.7us	30	290.7us	0.0013954518618461568	290.7us	30	290.7us	0.0013954518618461568	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	9	0	421	30	0	1893296.0	null	null	null	null	0	1893296.0	0	1893296.0	1.7976931348623157E308	0.0	280.5us	30	280.5us	4.860954719635435E-5	280.5us	30	280.5us	4.860954719635435E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	9	0	451	30	0	1893296.0	null	null	null	null	0	1893296.0	0	1893296.0	1.7976931348623157E308	0.0	298.7us	30	298.7us	0.0	298.7us	30	298.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	10	0	481	30	0	1893036.0	null	null	null	null	0	1893036.0	0	1893036.0	1.7976931348623157E308	0.0	302.6us	30	302.6us	4.577555050381636E-6	302.6us	30	302.6us	4.577555050381636E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	11	0	511	30	0	1893036.0	null	null	null	null	0	1893036.0	0	1893036.0	1.7976931348623157E308	0.0	314.3us	30	314.3us	0.0	314.3us	30	314.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	11	0	541	30	0	1890173.0	null	null	null	null	0	1890173.0	0	1890173.0	1.7976931348623157E308	0.0	320.2us	30	320.2us	5.0412846524490924E-5	320.2us	30	320.2us	5.0412846524490924E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	12	0	571	30	0	1855980.0	null	null	null	null	0	1855980.0	0	1855980.0	1.7976931348623157E308	0.0	334.6us	30	334.6us	6.029959515169603E-4	334.6us	30	334.6us	6.029959515169603E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	13	0	601	30	0	1792967.0	null	null	null	null	0	1792967.0	0	1792967.0	1.7976931348623157E308	0.0	301.9us	30	301.9us	0.0011317111894165511	301.9us	30	301.9us	0.0011317111894165511	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	13	0	631	30	0	1689791.0	null	null	null	null	0	1689791.0	0	1689791.0	1.7976931348623157E308	0.0	285us	30	285us	0.0019181613493165237	285us	30	285us	0.0019181613493165237	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	14	0	661	30	0	1681300.0	null	null	null	null	0	1681300.0	0	1681300.0	1.7976931348623157E308	0.0	285.2us	30	285.2us	1.6749605917733742E-4	285.2us	30	285.2us	1.6749605917733742E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	14	0	691	30	0	1681300.0	null	null	null	null	0	1681300.0	0	1681300.0	1.7976931348623157E308	0.0	260us	30	260us	0.0	260us	30	260us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	15	0	721	30	0	1681300.0	null	null	null	null	0	1681300.0	0	1681300.0	1.7976931348623157E308	0.0	279.5us	30	279.5us	0.0	279.5us	30	279.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	16	0	751	30	0	1681300.0	null	null	null	null	0	1681300.0	0	1681300.0	1.7976931348623157E308	0.0	281us	30	281us	0.0	281us	30	281us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	16	0	781	30	0	1676410.0	null	null	null	null	0	1676410.0	0	1676410.0	1.7976931348623157E308	0.0	278.6us	30	278.6us	9.694878962707524E-5	278.6us	30	278.6us	9.694878962707524E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	17	0	811	30	0	1671009.0	null	null	null	null	0	1671009.0	0	1671009.0	1.7976931348623157E308	0.0	284.1us	30	284.1us	1.0739218528482327E-4	284.1us	30	284.1us	1.0739218528482327E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	18	0	841	30	0	1671009.0	null	null	null	null	0	1671009.0	0	1671009.0	1.7976931348623157E308	0.0	281.8us	30	281.8us	0.0	281.8us	30	281.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	18	0	871	30	0	1671009.0	null	null	null	null	0	1671009.0	0	1671009.0	1.7976931348623157E308	0.0	284.6us	30	284.6us	0.0	284.6us	30	284.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	19	0	901	30	0	1671009.0	null	null	null	null	0	1671009.0	0	1671009.0	1.7976931348623157E308	0.0	275.5us	30	275.5us	0.0	275.5us	30	275.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	20	0	931	30	0	1671009.0	null	null	null	null	0	1671009.0	0	1671009.0	1.7976931348623157E308	0.0	281.5us	30	281.5us	0.0	281.5us	30	281.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	20	0	961	30	0	1670495.0	null	null	null	null	0	1670495.0	0	1670495.0	1.7976931348623157E308	0.0	285.4us	30	285.4us	1.025328608842413E-5	285.4us	30	285.4us	1.025328608842413E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	21	0	991	30	0	1666215.0	null	null	null	null	0	1666215.0	0	1666215.0	1.7976931348623157E308	0.0	290.3us	30	290.3us	8.540382740844418E-5	290.3us	30	290.3us	8.540382740844418E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	21	0	1021	30	0	1666215.0	null	null	null	null	0	1666215.0	0	1666215.0	1.7976931348623157E308	0.0	273.9us	30	273.9us	0.0	273.9us	30	273.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	22	0	1051	30	0	1666215.0	null	null	null	null	0	1666215.0	0	1666215.0	1.7976931348623157E308	0.0	284us	30	284us	0.0	284us	30	284us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	23	0	1081	30	0	1666215.0	null	null	null	null	0	1666215.0	0	1666215.0	1.7976931348623157E308	0.0	279.5us	30	279.5us	0.0	279.5us	30	279.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	23	0	1111	30	0	1666215.0	null	null	null	null	0	1666215.0	0	1666215.0	1.7976931348623157E308	0.0	279us	30	279us	0.0	279us	30	279us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	24	0	1141	30	0	1666215.0	null	null	null	null	0	1666215.0	0	1666215.0	1.7976931348623157E308	0.0	271.6us	30	271.6us	0.0	271.6us	30	271.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	24	0	1171	30	0	1628199.0	null	null	null	null	0	1628199.0	0	1628199.0	1.7976931348623157E308	0.0	285.8us	30	285.8us	7.60526102573796E-4	285.8us	30	285.8us	7.60526102573796E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	25	0	1201	30	0	1628199.0	null	null	null	null	0	1628199.0	0	1628199.0	1.7976931348623157E308	0.0	274.1us	30	274.1us	0.0	274.1us	30	274.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	26	0	1231	30	0	1628199.0	null	null	null	null	0	1628199.0	0	1628199.0	1.7976931348623157E308	0.0	283.5us	30	283.5us	0.0	283.5us	30	283.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	26	0	1261	30	0	1628199.0	null	null	null	null	0	1628199.0	0	1628199.0	1.7976931348623157E308	0.0	280.6us	30	280.6us	0.0	280.6us	30	280.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	27	0	1291	30	0	1628199.0	null	null	null	null	0	1628199.0	0	1628199.0	1.7976931348623157E308	0.0	275.3us	30	275.3us	0.0	275.3us	30	275.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	28	0	1321	30	0	1628199.0	null	null	null	null	0	1628199.0	0	1628199.0	1.7976931348623157E308	0.0	281us	30	281us	0.0	281us	30	281us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	28	0	1351	30	0	1628199.0	null	null	null	null	0	1628199.0	0	1628199.0	1.7976931348623157E308	0.0	274us	30	274us	0.0	274us	30	274us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	29	0	1381	30	0	1628199.0	null	null	null	null	0	1628199.0	0	1628199.0	1.7976931348623157E308	0.0	282.2us	30	282.2us	0.0	282.2us	30	282.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	30	0	1411	30	0	1628199.0	null	null	null	null	0	1628199.0	0	1628199.0	1.7976931348623157E308	0.0	279.6us	30	279.6us	0.0	279.6us	30	279.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	30	0	1441	30	0	1626515.0	null	null	null	null	0	1626515.0	0	1626515.0	1.7976931348623157E308	0.0	275.6us	30	275.6us	3.447572031018975E-5	275.6us	30	275.6us	3.447572031018975E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	31	0	1471	30	0	1626515.0	null	null	null	null	0	1626515.0	0	1626515.0	1.7976931348623157E308	0.0	274.2us	30	274.2us	0.0	274.2us	30	274.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	31	0	1501	30	0	1618510.0	null	null	null	null	0	1618510.0	0	1618510.0	1.7976931348623157E308	0.0	271.5us	30	271.5us	1.6405218109475373E-4	271.5us	30	271.5us	1.6405218109475373E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	32	0	1531	30	0	1581225.0	null	null	null	null	0	1581225.0	0	1581225.0	1.7976931348623157E308	0.0	285.4us	30	285.4us	7.678873367068073E-4	285.4us	30	285.4us	7.678873367068073E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	33	0	1561	30	0	1581225.0	null	null	null	null	0	1581225.0	0	1581225.0	1.7976931348623157E308	0.0	275us	30	275us	0.0	275us	30	275us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	33	0	1591	30	0	1581225.0	null	null	null	null	0	1581225.0	0	1581225.0	1.7976931348623157E308	0.0	284.8us	30	284.8us	0.0	284.8us	30	284.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	34	0	1621	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	284.3us	30	284.3us	4.432006830147513E-4	284.3us	30	284.3us	4.432006830147513E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	35	0	1651	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	283.2us	30	283.2us	0.0	283.2us	30	283.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	35	0	1681	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	284.1us	30	284.1us	0.0	284.1us	30	284.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	36	0	1711	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	274.1us	30	274.1us	0.0	274.1us	30	274.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	36	0	1741	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	273.3us	30	273.3us	0.0	273.3us	30	273.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	37	0	1771	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	283.8us	30	283.8us	0.0	283.8us	30	283.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	38	0	1801	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	280.9us	30	280.9us	0.0	280.9us	30	280.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	38	0	1831	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	275.2us	30	275.2us	0.0	275.2us	30	275.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	39	0	1861	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	286us	30	286us	0.0	286us	30	286us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	39	0	1891	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	274.8us	30	274.8us	0.0	274.8us	30	274.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	40	0	1921	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	273.6us	30	273.6us	0.0	273.6us	30	273.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	41	0	1951	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	284us	30	284us	0.0	284us	30	284us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	41	0	1981	30	0	1560201.0	null	null	null	null	0	1560201.0	0	1560201.0	1.7976931348623157E308	0.0	275.7us	30	275.7us	0.0	275.7us	30	275.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	42	0	2011	30	0	1559501.0	null	null	null	null	0	1559501.0	0	1559501.0	1.7976931348623157E308	0.0	278.8us	30	278.8us	1.4955338019480753E-5	278.8us	30	278.8us	1.4955338019480753E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	43	0	2041	30	0	1559501.0	null	null	null	null	0	1559501.0	0	1559501.0	1.7976931348623157E308	0.0	283.7us	30	283.7us	0.0	283.7us	30	283.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	43	0	2071	30	0	1559501.0	null	null	null	null	0	1559501.0	0	1559501.0	1.7976931348623157E308	0.0	277.8us	30	277.8us	0.0	277.8us	30	277.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	44	0	2101	30	0	1559501.0	null	null	null	null	0	1559501.0	0	1559501.0	1.7976931348623157E308	0.0	294.8us	30	294.8us	0.0	294.8us	30	294.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	44	0	2131	30	0	1559501.0	null	null	null	null	0	1559501.0	0	1559501.0	1.7976931348623157E308	0.0	278.2us	30	278.2us	0.0	278.2us	30	278.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	45	0	2161	30	0	1559501.0	null	null	null	null	0	1559501.0	0	1559501.0	1.7976931348623157E308	0.0	282.6us	30	282.6us	0.0	282.6us	30	282.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	46	0	2191	30	0	1559501.0	null	null	null	null	0	1559501.0	0	1559501.0	1.7976931348623157E308	0.0	277.5us	30	277.5us	0.0	277.5us	30	277.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	46	0	2221	30	0	1559501.0	null	null	null	null	0	1559501.0	0	1559501.0	1.7976931348623157E308	0.0	294.3us	30	294.3us	0.0	294.3us	30	294.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	47	0	2251	30	0	1559501.0	null	null	null	null	0	1559501.0	0	1559501.0	1.7976931348623157E308	0.0	276.5us	30	276.5us	0.0	276.5us	30	276.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	48	0	2281	30	0	1559501.0	null	null	null	null	0	1559501.0	0	1559501.0	1.7976931348623157E308	0.0	284.5us	30	284.5us	0.0	284.5us	30	284.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	48	0	2311	30	0	1559501.0	null	null	null	null	0	1559501.0	0	1559501.0	1.7976931348623157E308	0.0	277.9us	30	277.9us	0.0	277.9us	30	277.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	49	0	2341	30	0	1559501.0	null	null	null	null	0	1559501.0	0	1559501.0	1.7976931348623157E308	0.0	374.3us	30	374.3us	0.0	374.3us	30	374.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	50	0	2371	30	0	1549807.0	null	null	null	null	0	1549807.0	0	1549807.0	1.7976931348623157E308	0.0	280.8us	30	280.8us	2.0720303054203582E-4	280.8us	30	280.8us	2.0720303054203582E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	50	0	2401	30	0	1549807.0	null	null	null	null	0	1549807.0	0	1549807.0	1.7976931348623157E308	0.0	290.5us	30	290.5us	0.0	290.5us	30	290.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	51	0	2431	30	0	1548279.0	null	null	null	null	0	1548279.0	0	1548279.0	1.7976931348623157E308	0.0	285us	30	285us	3.2864307190079894E-5	285us	30	285us	3.2864307190079894E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	51	0	2461	30	0	1548279.0	null	null	null	null	0	1548279.0	0	1548279.0	1.7976931348623157E308	0.0	283.2us	30	283.2us	0.0	283.2us	30	283.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	52	0	2491	30	0	1548279.0	null	null	null	null	0	1548279.0	0	1548279.0	1.7976931348623157E308	0.0	276.5us	30	276.5us	0.0	276.5us	30	276.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	53	0	2521	30	0	1548279.0	null	null	null	null	0	1548279.0	0	1548279.0	1.7976931348623157E308	0.0	403.7us	30	403.7us	0.0	403.7us	30	403.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	53	0	2551	30	0	1548279.0	null	null	null	null	0	1548279.0	0	1548279.0	1.7976931348623157E308	0.0	276.1us	30	276.1us	0.0	276.1us	30	276.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	55	2	2581	30	0	1548279.0	null	null	null	null	0	1548279.0	0	1548279.0	1.7976931348623157E308	0.0	1.723700ms	30	1.723700ms	0.0	1.723700ms	30	1.723700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	56	0	2611	30	0	1538253.0	null	null	null	null	0	1538253.0	0	1538253.0	1.7976931348623157E308	0.0	280.5us	30	280.5us	2.1585256920748642E-4	280.5us	30	280.5us	2.1585256920748642E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	57	0	2641	30	0	1521946.0	null	null	null	null	0	1521946.0	0	1521946.0	1.7976931348623157E308	0.0	275us	30	275us	3.5336623212609924E-4	275us	30	275us	3.5336623212609924E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	57	0	2671	30	0	1521946.0	null	null	null	null	0	1521946.0	0	1521946.0	1.7976931348623157E308	0.0	280.8us	30	280.8us	0.0	280.8us	30	280.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	58	0	2701	30	0	1521946.0	null	null	null	null	0	1521946.0	0	1521946.0	1.7976931348623157E308	0.0	274.8us	30	274.8us	0.0	274.8us	30	274.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	59	0	2731	30	0	1521946.0	null	null	null	null	0	1521946.0	0	1521946.0	1.7976931348623157E308	0.0	263.7us	30	263.7us	0.0	263.7us	30	263.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	59	0	2761	30	0	1521946.0	null	null	null	null	0	1521946.0	0	1521946.0	1.7976931348623157E308	0.0	267.1us	30	267.1us	0.0	267.1us	30	267.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	60	0	2791	30	0	1521946.0	null	null	null	null	0	1521946.0	0	1521946.0	1.7976931348623157E308	0.0	274.5us	30	274.5us	0.0	274.5us	30	274.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	61	0	2821	30	0	1521946.0	null	null	null	null	0	1521946.0	0	1521946.0	1.7976931348623157E308	0.0	270.4us	30	270.4us	0.0	270.4us	30	270.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	61	0	2851	30	0	1521946.0	null	null	null	null	0	1521946.0	0	1521946.0	1.7976931348623157E308	0.0	272.1us	30	272.1us	0.0	272.1us	30	272.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	62	0	2881	30	0	1521946.0	null	null	null	null	0	1521946.0	0	1521946.0	1.7976931348623157E308	0.0	282.9us	30	282.9us	0.0	282.9us	30	282.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	62	0	2911	30	0	1517941.0	null	null	null	null	0	1517941.0	0	1517941.0	1.7976931348623157E308	0.0	280.3us	30	280.3us	8.771664697696155E-5	280.3us	30	280.3us	8.771664697696155E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	63	0	2941	30	0	1517941.0	null	null	null	null	0	1517941.0	0	1517941.0	1.7976931348623157E308	0.0	280.9us	30	280.9us	0.0	280.9us	30	280.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	64	0	2971	30	0	1517941.0	null	null	null	null	0	1517941.0	0	1517941.0	1.7976931348623157E308	0.0	273.3us	30	273.3us	0.0	273.3us	30	273.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
