"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
81	285	6	27148	389	3	605667.0	5	671941.0	4	707624.0	2	794193.0	7	725183.0	1.7976931348623157E308	0.0	3.579400ms	300	3.579400ms	0.0	390.2us	30	390.2us	0.0	91.4us	5	91.4us	0.0	5.533ms	101	5.533ms	0.0	5.533ms	101	5.533ms	0.0	
82	291	6	27551	403	3	605667.0	5	671941.0	4	707624.0	2	794193.0	7	725183.0	1.7976931348623157E308	0.0	3.442100ms	300	3.442100ms	0.0	408.6us	30	408.6us	0.0	82.5us	5	82.5us	0.0	5.200800ms	101	5.200800ms	0.0	5.200800ms	101	5.200800ms	0.0	
83	298	6	27937	386	3	605667.0	5	671941.0	4	707624.0	2	794193.0	6	723327.0	1.7976931348623157E308	0.0	3.683700ms	300	3.683700ms	1.5476553274598552E-5	335us	30	335us	0.0	91.3us	5	91.3us	0.0	5.846ms	101	5.846ms	0.0	5.846ms	101	5.846ms	0.0	
84	304	6	28335	398	3	605667.0	5	671941.0	4	707624.0	2	794193.0	6	723327.0	1.7976931348623157E308	0.0	3.501300ms	300	3.501300ms	1.9074196811665148E-5	386.9us	30	386.9us	0.0	83.7us	5	83.7us	4.790624180559977E-4	5.458100ms	101	5.458100ms	0.0	5.458100ms	101	5.458100ms	0.0	
85	310	5	28626	291	3	605667.0	5	671941.0	4	707624.0	2	794193.0	6	723327.0	1.7976931348623157E308	0.0	3.486900ms	300	3.486900ms	0.0	338.4us	30	338.4us	0.0	80.6us	5	80.6us	0.0029233566593553917	5.171400ms	2	5.171400ms	0.0	5.171400ms	2	5.171400ms	0.0	
86	316	6	29025	399	3	605667.0	5	671941.0	4	707624.0	2	794193.0	6	723327.0	1.7976931348623157E308	0.0	3.522200ms	300	3.522200ms	1.3728068162490725E-5	385.8us	30	385.8us	0.0	84.3us	5	84.3us	0.0	5.465300ms	101	5.465300ms	0.0	5.465300ms	101	5.465300ms	0.0	
87	324	7	29423	398	3	605667.0	5	671941.0	4	707624.0	2	794193.0	6	723327.0	1.7976931348623157E308	0.0	16.315300ms	300	16.315300ms	0.0	1.656600ms	30	1.656600ms	0.0	101.2us	5	101.2us	0.0	5.480400ms	101	5.480400ms	0.0	5.480400ms	101	5.480400ms	0.0	
88	330	6	29821	398	3	605667.0	5	671941.0	9	693281.0	2	794193.0	7	721816.0	1.7976931348623157E308	0.0	3.550900ms	300	3.550900ms	3.704327087660035E-5	368.5us	30	368.5us	0.0	96.5us	5	96.5us	0.00994758507767357	5.553800ms	101	5.553800ms	0.0	5.553800ms	101	5.553800ms	0.0	
89	337	6	30219	398	3	605667.0	5	671941.0	9	693281.0	2	794193.0	7	721816.0	1.7976931348623157E308	0.0	3.440900ms	300	3.440900ms	0.0	383.6us	30	383.6us	0.0	83.2us	5	83.2us	0.0	5.650400ms	101	5.650400ms	0.0	5.650400ms	101	5.650400ms	0.0	
90	343	6	30612	393	3	605667.0	5	671941.0	9	693281.0	2	794193.0	7	721816.0	1.7976931348623157E308	0.0	3.278700ms	300	3.278700ms	0.0	384.8us	30	384.8us	0.0	93.5us	5	93.5us	0.0	5.583800ms	101	5.583800ms	0.0	5.583800ms	101	5.583800ms	0.0	
91	350	6	31001	389	3	605667.0	5	671941.0	9	692822.0	2	794193.0	7	721816.0	1.7976931348623157E308	0.0	3.701400ms	300	3.701400ms	3.890717885297231E-5	386.4us	30	386.4us	0.0	125.4us	5	125.4us	0.0	5.469500ms	101	5.469500ms	0.0	5.469500ms	101	5.469500ms	0.0	
92	356	6	31391	390	3	605667.0	5	671858.0	9	686960.0	2	794193.0	7	721816.0	1.7976931348623157E308	0.0	3.554900ms	300	3.554900ms	2.861523488254229E-5	392.3us	30	392.3us	0.0	88.9us	5	88.9us	0.0	5.709ms	101	5.709ms	0.0	5.709ms	101	5.709ms	0.0	
93	363	6	31785	394	3	605667.0	5	671858.0	9	677944.0	2	794193.0	7	721816.0	1.7976931348623157E308	0.0	3.498800ms	300	3.498800ms	4.374830169636283E-5	363.3us	30	363.3us	0.0	87.4us	5	87.4us	0.0	5.528900ms	101	5.528900ms	0.0	5.528900ms	101	5.528900ms	0.0	
94	369	6	32177	392	3	605667.0	5	671858.0	9	677944.0	2	794193.0	7	721816.0	1.7976931348623157E308	0.0	3.447200ms	300	3.447200ms	1.8480599419194259E-6	357.2us	30	357.2us	0.0	88us	5	88us	0.0	5.632600ms	101	5.632600ms	0.0	5.632600ms	101	5.632600ms	0.0	
95	375	6	32567	390	3	605667.0	5	671858.0	9	677944.0	2	794193.0	7	721816.0	1.7976931348623157E308	0.0	3.643400ms	300	3.643400ms	2.0506735101878392E-5	385us	30	385us	0.0	104us	5	104us	0.0	5.663200ms	101	5.663200ms	0.0	5.663200ms	101	5.663200ms	0.0	
96	382	6	32962	395	3	605667.0	5	671858.0	9	677944.0	2	788472.0	7	721816.0	1.7976931348623157E308	0.0	3.599900ms	300	3.599900ms	4.784089968644878E-5	386.4us	30	386.4us	0.0	86.5us	5	86.5us	0.0	5.608ms	101	5.608ms	0.0	5.608ms	101	5.608ms	0.0	
97	388	6	33351	389	3	605667.0	5	671858.0	9	677944.0	2	784919.0	7	721816.0	1.7976931348623157E308	0.0	3.572ms	300	3.572ms	1.5020613710231186E-5	388.6us	30	388.6us	0.0	93.5us	5	93.5us	0.0	5.659300ms	101	5.659300ms	0.0	5.659300ms	101	5.659300ms	0.0	
98	395	6	33702	351	3	605667.0	5	671858.0	9	677944.0	2	784919.0	7	718528.0	1.7976931348623157E308	0.0	3.906500ms	300	3.906500ms	1.5183924989193854E-5	378.1us	30	378.1us	0.0	93.6us	5	93.6us	0.0	5.723700ms	53	5.723700ms	0.0	5.723700ms	53	5.723700ms	0.0	
99	402	6	34103	401	3	605667.0	5	671858.0	9	677944.0	2	784919.0	7	718528.0	1.7976931348623157E308	0.0	3.534600ms	300	3.534600ms	0.0	392.3us	30	392.3us	0.0	107.6us	5	107.6us	0.0	5.748ms	101	5.748ms	0.0	5.748ms	101	5.748ms	0.0	
100	408	6	34496	393	3	605667.0	5	671858.0	9	676980.0	2	784919.0	7	718528.0	1.7976931348623157E308	0.0	3.631500ms	300	3.631500ms	4.7398211848374374E-6	383.9us	30	383.9us	0.0	82.8us	5	82.8us	0.0	5.827900ms	101	5.827900ms	0.0	5.827900ms	101	5.827900ms	0.0	
101	415	6	34890	394	3	605667.0	5	671858.0	9	676980.0	2	784919.0	7	718528.0	1.7976931348623157E308	0.0	3.511600ms	300	3.511600ms	0.0	374.7us	30	374.7us	0.0	86.4us	5	86.4us	0.0	5.698600ms	101	5.698600ms	0.0	5.698600ms	101	5.698600ms	0.0	
102	422	6	35282	392	3	605667.0	5	671858.0	9	676980.0	2	784919.0	7	718528.0	1.7976931348623157E308	0.0	3.742900ms	300	3.742900ms	0.0	385.8us	30	385.8us	0.0	92.8us	5	92.8us	0.0	6.155600ms	101	6.155600ms	0.0	6.155600ms	101	6.155600ms	0.0	
103	428	6	35682	400	3	605667.0	5	671858.0	9	676980.0	2	784919.0	7	718528.0	1.7976931348623157E308	0.0	3.904800ms	300	3.904800ms	0.0	381.2us	30	381.2us	0.0	84us	5	84us	0.0	5.938800ms	101	5.938800ms	0.0	5.938800ms	101	5.938800ms	0.0	
104	435	6	36068	386	3	605667.0	5	671858.0	9	676980.0	2	784919.0	7	718528.0	1.7976931348623157E308	0.0	3.584800ms	300	3.584800ms	0.0	363.1us	30	363.1us	0.0	84.3us	5	84.3us	0.0	6.066500ms	101	6.066500ms	0.0	6.066500ms	101	6.066500ms	0.0	
105	442	6	36464	396	3	605667.0	5	671858.0	9	676980.0	2	784919.0	7	718528.0	1.7976931348623157E308	0.0	3.591900ms	300	3.591900ms	9.036129675882299E-6	387.1us	30	387.1us	0.0	91.4us	5	91.4us	0.0	6.095600ms	101	6.095600ms	0.0	6.095600ms	101	6.095600ms	0.0	
106	449	6	36866	402	3	605667.0	5	671858.0	9	676980.0	2	784919.0	7	718528.0	1.7976931348623157E308	0.0	3.52ms	300	3.52ms	0.0	369.6us	30	369.6us	0.0	91.7us	5	91.7us	0.0	6.156200ms	101	6.156200ms	0.0	6.156200ms	101	6.156200ms	0.0	
107	456	7	37266	400	3	605667.0	5	671858.0	9	676980.0	2	784919.0	7	718528.0	1.7976931348623157E308	0.0	3.756400ms	300	3.756400ms	0.0	364us	30	364us	0.0	122.2us	5	122.2us	0.0	6.315800ms	101	6.315800ms	0.0	6.315800ms	101	6.315800ms	0.0	
108	463	6	37661	395	3	605667.0	5	671858.0	9	676980.0	2	784919.0	7	713007.0	1.7976931348623157E308	0.0	3.579200ms	300	3.579200ms	2.5612548617915215E-5	390.4us	30	390.4us	0.0	95.3us	5	95.3us	0.0	6.021900ms	101	6.021900ms	0.0	6.021900ms	101	6.021900ms	0.0	
109	470	6	38054	393	3	605667.0	5	669998.0	9	676980.0	2	784919.0	7	713007.0	1.7976931348623157E308	0.0	3.628300ms	300	3.628300ms	9.228140470158853E-6	387.2us	30	387.2us	0.0	91.9us	5	91.9us	0.0	6.154400ms	101	6.154400ms	0.0	6.154400ms	101	6.154400ms	0.0	
110	477	6	38449	395	3	605667.0	5	669998.0	9	676980.0	2	784919.0	7	713007.0	1.7976931348623157E308	0.0	3.630900ms	300	3.630900ms	0.0	365.8us	30	365.8us	0.0	94.6us	5	94.6us	0.0	6.172900ms	101	6.172900ms	0.0	6.172900ms	101	6.172900ms	0.0	
111	484	7	38787	338	3	605667.0	5	669998.0	9	676980.0	2	784919.0	7	713007.0	1.7976931348623157E308	0.0	3.619700ms	300	3.619700ms	0.0	379.6us	30	379.6us	0.0	90.7us	5	90.7us	0.004323435345683224	6.292900ms	53	6.292900ms	0.0	6.292900ms	53	6.292900ms	0.0	
112	491	7	39178	391	3	605667.0	5	669998.0	9	676980.0	2	784919.0	7	713007.0	1.7976931348623157E308	0.0	3.677900ms	300	3.677900ms	0.0	293.1us	30	293.1us	0.0	100.1us	5	100.1us	0.0	6.441ms	101	6.441ms	0.0	6.441ms	101	6.441ms	0.0	
113	499	7	39570	392	3	605667.0	5	669998.0	9	676980.0	2	778235.0	7	713007.0	1.7976931348623157E308	0.0	3.987500ms	300	3.987500ms	0.0	394us	30	394us	0.0	95.7us	5	95.7us	0.0017031056707762283	6.426900ms	101	6.426900ms	0.0	6.426900ms	101	6.426900ms	0.0	
114	506	7	39959	389	3	605667.0	4	650802.0	5	669998.0	2	778235.0	7	713007.0	1.7976931348623157E308	0.0	4.032400ms	300	4.032400ms	1.835389048766023E-4	394.7us	30	394.7us	0.0	104.3us	5	104.3us	0.0	6.617100ms	101	6.617100ms	0.0	6.617100ms	101	6.617100ms	0.0	
115	515	8	40352	393	3	605667.0	4	650802.0	5	669998.0	2	778235.0	7	712899.0	1.7976931348623157E308	0.0	3.748900ms	300	3.748900ms	1.1351539109287026E-6	369.6us	30	369.6us	0.0	115.5us	5	115.5us	0.0	7.463400ms	101	7.463400ms	0.0	7.463400ms	101	7.463400ms	0.0	
116	522	7	40747	395	3	605667.0	4	650802.0	5	669998.0	2	778235.0	7	712899.0	1.7976931348623157E308	0.0	3.711300ms	300	3.711300ms	0.0	389.1us	30	389.1us	0.0	105.9us	5	105.9us	0.0	6.378100ms	101	6.378100ms	0.0	6.378100ms	101	6.378100ms	0.0	
117	529	7	41144	397	3	605667.0	4	650802.0	5	669998.0	2	778235.0	7	712899.0	1.7976931348623157E308	0.0	4.130400ms	300	4.130400ms	0.0	446.4us	30	446.4us	0.0	111.5us	5	111.5us	0.0	6.616700ms	101	6.616700ms	0.0	6.616700ms	101	6.616700ms	0.0	
118	538	8	41541	397	3	605667.0	4	650802.0	5	669998.0	2	778235.0	7	712899.0	1.7976931348623157E308	0.0	16.526400ms	300	16.526400ms	0.0	1.590900ms	30	1.590900ms	0.0	92.3us	5	92.3us	0.0	6.531400ms	101	6.531400ms	0.0	6.531400ms	101	6.531400ms	0.0	
119	545	7	41936	395	3	605667.0	4	650802.0	5	669998.0	2	774850.0	7	712899.0	1.7976931348623157E308	0.0	3.471400ms	300	3.471400ms	1.449861973996732E-5	357.7us	30	357.7us	0.0	97.2us	5	97.2us	0.0	6.803ms	101	6.803ms	0.0	6.803ms	101	6.803ms	0.0	
120	554	8	42333	397	3	605667.0	4	650802.0	5	669998.0	2	774850.0	7	712899.0	1.7976931348623157E308	0.0	3.924ms	300	3.924ms	0.0	416us	30	416us	0.0	108.4us	5	108.4us	0.0	7.400800ms	101	7.400800ms	0.0	7.400800ms	101	7.400800ms	0.0	
121	561	7	42733	400	3	605667.0	4	650802.0	5	669998.0	2	774850.0	7	712899.0	1.7976931348623157E308	0.0	3.839200ms	300	3.839200ms	4.040360018775502E-7	375.9us	30	375.9us	0.0	93.9us	5	93.9us	0.0	6.491200ms	101	6.491200ms	0.0	6.491200ms	101	6.491200ms	0.0	
122	568	7	43128	395	3	605667.0	4	650802.0	5	669998.0	2	763056.0	7	712899.0	1.7976931348623157E308	0.0	3.523700ms	300	3.523700ms	5.073670172721608E-5	380.3us	30	380.3us	0.0	84.9us	5	84.9us	0.0	6.698600ms	101	6.698600ms	0.0	6.698600ms	101	6.698600ms	0.0	
123	576	7	43520	392	3	605667.0	4	650802.0	5	669998.0	2	763056.0	7	712899.0	1.7976931348623157E308	0.0	3.622500ms	300	3.622500ms	0.0	392.2us	30	392.2us	0.0	96us	5	96us	0.0	6.892800ms	101	6.892800ms	0.0	6.892800ms	101	6.892800ms	0.0	
124	584	7	43866	346	3	605667.0	4	646871.0	9	668679.0	2	763056.0	7	712899.0	1.7976931348623157E308	0.0	3.485900ms	300	3.485900ms	6.0384191527312154E-5	386.8us	30	386.8us	0.0	95.3us	5	95.3us	0.0	6.738800ms	53	6.738800ms	0.0	6.738800ms	53	6.738800ms	0.0	
125	591	7	44263	397	3	605667.0	4	646871.0	9	668679.0	2	763056.0	7	712899.0	1.7976931348623157E308	0.0	3.529800ms	300	3.529800ms	0.0	364.6us	30	364.6us	0.0	94.4us	5	94.4us	0.0	6.766500ms	101	6.766500ms	0.0	6.766500ms	101	6.766500ms	0.0	
126	601	9	44651	388	3	605667.0	4	646871.0	9	668679.0	2	763056.0	7	712899.0	1.7976931348623157E308	0.0	3.469100ms	300	3.469100ms	0.0	365.1us	30	365.1us	0.0	96.3us	5	96.3us	0.0	8.607900ms	101	8.607900ms	0.0	8.607900ms	101	8.607900ms	0.0	
127	609	7	45039	388	3	605667.0	4	646871.0	9	668679.0	2	759938.0	7	712899.0	1.7976931348623157E308	0.0	3.497100ms	300	3.497100ms	2.2411469562650572E-5	364.3us	30	364.3us	0.0	104.7us	5	104.7us	0.0	6.961300ms	101	6.961300ms	0.0	6.961300ms	101	6.961300ms	0.0	
128	616	7	45429	390	3	605667.0	4	646871.0	9	668679.0	2	759938.0	7	712899.0	1.7976931348623157E308	0.0	3.766700ms	300	3.766700ms	0.0	397.5us	30	397.5us	0.0	93us	5	93us	0.0	6.746600ms	101	6.746600ms	0.0	6.746600ms	101	6.746600ms	0.0	
129	624	7	45829	400	3	605667.0	4	646871.0	9	668679.0	2	759938.0	7	712899.0	1.7976931348623157E308	0.0	3.496100ms	300	3.496100ms	3.732689993234395E-6	349.7us	30	349.7us	0.0	97us	5	97us	0.0	6.785800ms	101	6.785800ms	0.0	6.785800ms	101	6.785800ms	0.0	
130	632	7	46224	395	3	605667.0	4	646871.0	9	668679.0	2	759938.0	7	712899.0	1.7976931348623157E308	0.0	3.457200ms	300	3.457200ms	0.0	364.1us	30	364.1us	0.0	106.9us	5	106.9us	0.0	7.078700ms	101	7.078700ms	0.0	7.078700ms	101	7.078700ms	0.0	
131	640	8	46611	387	3	605667.0	4	646871.0	9	668679.0	2	759938.0	7	712899.0	1.7976931348623157E308	0.0	3.948600ms	300	3.948600ms	0.0	431.6us	30	431.6us	0.0	86.5us	5	86.5us	0.0	7.324ms	101	7.324ms	0.0	7.324ms	101	7.324ms	0.0	
132	648	8	46992	381	3	605667.0	4	646871.0	9	668679.0	2	759938.0	0	707480.0	1.7976931348623157E308	0.0	3.595400ms	300	3.595400ms	0.0	362.1us	30	362.1us	0.0	94.5us	5	94.5us	0.0016274395110667862	7.422400ms	101	7.422400ms	0.0	7.422400ms	101	7.422400ms	0.0	
133	656	8	47379	387	3	605667.0	4	646871.0	9	668679.0	2	759938.0	0	707480.0	1.7976931348623157E308	0.0	3.530300ms	300	3.530300ms	0.0	388.5us	30	388.5us	0.0	92.5us	5	92.5us	0.0	7.538700ms	101	7.538700ms	0.0	7.538700ms	101	7.538700ms	0.0	
134	665	8	47763	384	3	605667.0	4	646871.0	9	668679.0	2	759938.0	0	707480.0	1.7976931348623157E308	0.0	3.534100ms	300	3.534100ms	1.4500583134633796E-5	359.1us	30	359.1us	0.0	94.1us	5	94.1us	0.0	7.368300ms	101	7.368300ms	0.0	7.368300ms	101	7.368300ms	0.0	
135	680	15	48167	404	3	605667.0	4	646871.0	5	663704.0	2	759938.0	0	707480.0	1.7976931348623157E308	0.0	4.472500ms	300	4.472500ms	2.9942861693443845E-5	538.9us	30	538.9us	0.0	137.8us	5	137.8us	0.0	14.367100ms	101	14.367100ms	0.0	14.367100ms	101	14.367100ms	0.0	
136	699	18	48568	401	3	605667.0	4	646871.0	5	663704.0	2	758186.0	0	707480.0	1.7976931348623157E308	0.0	4.776100ms	300	4.776100ms	7.684837447265262E-6	427.4us	30	427.4us	0.0	116.7us	5	116.7us	0.0	17.828ms	101	17.828ms	0.0	17.828ms	101	17.828ms	0.0	
137	707	8	48914	346	3	605667.0	4	646871.0	5	663704.0	2	758186.0	0	707480.0	1.7976931348623157E308	0.0	3.466200ms	300	3.466200ms	7.0852938926491136E-6	380.6us	30	380.6us	0.0	91.9us	5	91.9us	0.0	7.347800ms	53	7.347800ms	0.0	7.347800ms	53	7.347800ms	0.0	
138	715	8	49312	398	3	605667.0	4	646447.0	5	663704.0	2	758186.0	0	707480.0	1.7976931348623157E308	0.0	3.949100ms	300	3.949100ms	2.1848766343416742E-6	390.7us	30	390.7us	0.0	126.1us	5	126.1us	0.0	7.699700ms	101	7.699700ms	0.0	7.699700ms	101	7.699700ms	0.0	
139	724	8	49710	398	3	605667.0	4	646447.0	5	663704.0	2	758186.0	0	707480.0	1.7976931348623157E308	0.0	3.753100ms	300	3.753100ms	0.0	396.9us	30	396.9us	0.0	102us	5	102us	0.0	7.364100ms	101	7.364100ms	0.0	7.364100ms	101	7.364100ms	0.0	
140	732	8	50101	391	3	605667.0	4	646447.0	5	663704.0	2	754911.0	0	707480.0	1.7976931348623157E308	0.0	3.650900ms	300	3.650900ms	1.4398401799382565E-5	397.3us	30	397.3us	0.0	86.7us	5	86.7us	0.0	7.758300ms	101	7.758300ms	0.0	7.758300ms	101	7.758300ms	0.0	
