"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	14	0	3233	298	8	893646.0	6	897910.0	1	905621.0	4	1021162.0	0	936131.0	1.7976931348623157E308	0.0	3.642500ms	300	3.642500ms	2.8079706086292657E-4	382.9us	30	382.9us	0.0	106.7us	5	106.7us	0.015626019863413852	0s	0	0s	0.0	0s	0	0s	0.0	
13	15	0	3521	288	8	865256.0	1	868669.0	9	887375.0	4	1014070.0	5	918643.0	1.7976931348623157E308	0.0	3.352700ms	300	3.352700ms	6.639509182506491E-4	381.3us	30	381.3us	0.0010589577230059044	87.8us	5	87.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	16	0	3815	294	1	861447.0	5	864242.0	8	865256.0	4	999355.0	0	906066.0	1.7976931348623157E308	0.0	3.411300ms	300	3.411300ms	4.698249621131356E-4	387.5us	30	387.5us	0.0	87.1us	5	87.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	16	0	4108	293	8	836186.0	1	861447.0	5	864242.0	4	999355.0	0	906066.0	1.7976931348623157E308	0.0	3.621700ms	300	3.621700ms	2.436462092876094E-4	382.2us	30	382.2us	0.0	110.9us	5	110.9us	0.004610679310842003	0s	0	0s	0.0	0s	0	0s	0.0	
16	17	0	4395	287	2	803017.0	8	836186.0	0	842288.0	4	982605.0	9	873082.0	1.7976931348623157E308	0.0	3.376200ms	300	3.376200ms	8.61649744224352E-4	396.2us	30	396.2us	0.0	94.6us	5	94.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	18	1	4690	295	2	795579.0	8	836186.0	9	838543.0	4	982605.0	1	854050.0	1.7976931348623157E308	0.0	2.846800ms	300	2.846800ms	3.35991832168705E-4	352.9us	30	352.9us	3.087522846133191E-4	83.3us	5	83.3us	0.01742973114981965	0s	0	0s	0.0	0s	0	0s	0.0	
18	19	0	4981	291	2	795579.0	9	832434.0	8	834592.0	4	943144.0	6	844054.0	1.7976931348623157E308	0.0	3.350900ms	300	3.350900ms	2.6589113242816504E-4	355.9us	30	355.9us	0.0	95.4us	5	95.4us	0.010031351855358594	0s	0	0s	0.0	0s	0	0s	0.0	
19	23	3	5370	389	2	791579.0	9	832434.0	8	834592.0	4	923340.0	6	840462.0	1.7976931348623157E308	0.0	3.306300ms	300	3.306300ms	1.0917376224888457E-4	240.1us	30	240.1us	0.0	74.7us	5	74.7us	0.001347509992526863	2.523100ms	98	2.523100ms	5.1303926487014366E-5	2.523100ms	98	2.523100ms	5.1303926487014366E-5	
20	26	3	5671	301	2	772486.0	5	802250.0	6	805543.0	3	899539.0	0	835972.0	1.7976931348623157E308	0.0	3.345500ms	300	3.345500ms	3.763874387090627E-4	382.9us	30	382.9us	0.0	81.2us	5	81.2us	0.008551129594732166	2.408700ms	3	2.408700ms	0.008040048224287574	2.408700ms	3	2.408700ms	0.008040048224287574	
21	29	3	6028	357	2	751115.0	6	782608.0	5	802250.0	3	895374.0	8	832029.0	1.7976931348623157E308	0.0	3.633700ms	300	3.633700ms	3.90726493942789E-4	382.1us	30	382.1us	8.247519057456058E-4	77.3us	5	77.3us	0.0	2.605200ms	64	2.605200ms	4.682528227048857E-5	2.605200ms	64	2.605200ms	4.682528227048857E-5	
22	30	0	6309	281	2	751115.0	6	782608.0	9	790406.0	3	895374.0	8	832029.0	1.7976931348623157E308	0.0	3.647ms	300	3.647ms	2.041762165246223E-4	432.1us	30	432.1us	0.0	123.2us	5	123.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	34	3	6638	329	2	731525.0	6	782608.0	9	790406.0	3	884160.0	8	832029.0	1.7976931348623157E308	0.0	3.400600ms	300	3.400600ms	4.833485945889023E-5	380.6us	30	380.6us	2.681731715734603E-5	77.3us	5	77.3us	0.0	2.549500ms	33	2.549500ms	7.665775264611665E-4	2.549500ms	33	2.549500ms	7.665775264611665E-4	
24	34	0	6921	283	2	731525.0	6	781552.0	9	790406.0	3	884160.0	8	832029.0	1.7976931348623157E308	0.0	3.370700ms	300	3.370700ms	2.5238494519296644E-5	380.5us	30	380.5us	0.0	95.2us	5	95.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	38	3	7314	393	2	731525.0	6	771998.0	9	789718.0	3	881001.0	8	830480.0	1.7976931348623157E308	0.0	3.313700ms	300	3.313700ms	7.322502579299562E-5	381.6us	30	381.6us	0.0	77.2us	5	77.2us	0.0	2.795200ms	101	2.795200ms	0.0	2.795200ms	101	2.795200ms	0.0	
26	42	3	7615	301	2	727518.0	6	771998.0	8	777995.0	3	881001.0	5	798275.0	1.7976931348623157E308	0.0	3.665700ms	300	3.665700ms	6.532989478428768E-5	419.7us	30	419.7us	0.0	121.6us	5	121.6us	0.011180040458530004	2.762200ms	10	2.762200ms	5.477598168210252E-4	2.762200ms	10	2.762200ms	5.477598168210252E-4	
27	46	4	7916	301	2	723278.0	6	771998.0	8	777995.0	4	851708.0	5	798275.0	1.7976931348623157E308	0.0	3.466300ms	300	3.466300ms	2.9876184143878456E-5	433.3us	30	433.3us	0.0	108.9us	5	108.9us	0.009638808582510117	3.426100ms	3	3.426100ms	0.001942678165122132	3.426100ms	3	3.426100ms	0.001942678165122132	
28	50	3	8311	395	2	723278.0	8	760026.0	6	771998.0	4	851708.0	5	798275.0	1.7976931348623157E308	0.0	3.378600ms	300	3.378600ms	1.366925783555195E-4	380.4us	30	380.4us	0.0	83.2us	5	83.2us	0.0	3.008500ms	101	3.008500ms	0.0	3.008500ms	101	3.008500ms	0.0	
29	54	3	8711	400	2	723278.0	8	732912.0	6	764690.0	4	851708.0	7	796178.0	1.7976931348623157E308	0.0	3.55ms	300	3.55ms	3.0296039391507305E-4	391.7us	30	391.7us	0.0	170us	5	170us	0.0	2.916ms	101	2.916ms	0.0	2.916ms	101	2.916ms	0.0	
30	58	3	9098	387	2	720587.0	8	732912.0	6	764690.0	4	851708.0	7	796178.0	1.7976931348623157E308	0.0	3.382400ms	300	3.382400ms	8.973473383115752E-5	380.6us	30	380.6us	0.0	83.4us	5	83.4us	0.0	3.089800ms	93	3.089800ms	4.000603346288404E-5	3.089800ms	93	3.089800ms	4.000603346288404E-5	
31	61	3	9442	344	2	720435.0	8	732912.0	6	764690.0	4	848802.0	7	796178.0	1.7976931348623157E308	0.0	3.360400ms	300	3.360400ms	1.7677862681036993E-4	374.6us	30	374.6us	0.0	83.4us	5	83.4us	0.0	2.913100ms	49	2.913100ms	4.304880349390085E-6	2.913100ms	49	2.913100ms	4.304880349390085E-6	
32	66	4	9768	326	2	705175.0	8	732912.0	6	764690.0	4	848699.0	1	774761.0	1.7976931348623157E308	0.0	7.647500ms	300	7.647500ms	1.848717761579081E-4	1.090300ms	30	1.090300ms	9.163945531091752E-5	134us	5	134us	0.00538748872739514	2.918500ms	24	2.918500ms	7.701365610129074E-4	2.918500ms	24	2.918500ms	7.701365610129074E-4	
33	67	0	10060	292	2	705175.0	8	706926.0	7	730223.0	4	848699.0	6	764690.0	1.7976931348623157E308	0.0	3.726100ms	300	3.726100ms	4.6998295990149263E-4	399.8us	30	399.8us	0.0	117.1us	5	117.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	71	3	10361	301	2	704309.0	8	706926.0	7	730223.0	4	848699.0	6	764690.0	1.7976931348623157E308	0.0	3.352600ms	300	3.352600ms	0.0	380.6us	30	380.6us	0.0	78.4us	5	78.4us	0.0	2.979500ms	15	2.979500ms	8.187093038371321E-5	2.979500ms	15	2.979500ms	8.187093038371321E-5	
35	75	4	10709	348	2	702171.0	8	706926.0	7	730223.0	4	848699.0	6	764690.0	1.7976931348623157E308	0.0	3.517700ms	300	3.517700ms	2.2732349962940973E-5	350.9us	30	350.9us	0.0	85.9us	5	85.9us	0.0	3.238100ms	49	3.238100ms	6.195100880611343E-5	3.238100ms	49	3.238100ms	6.195100880611343E-5	
36	79	3	11099	390	2	702171.0	7	705461.0	8	706926.0	0	811681.0	6	764690.0	1.7976931348623157E308	0.0	3.271700ms	300	3.271700ms	1.6542852411862373E-4	379.9us	30	379.9us	0.0	80.7us	5	80.7us	0.015102174033432347	3.188300ms	101	3.188300ms	0.0	3.188300ms	101	3.188300ms	0.0	
37	83	4	11496	397	2	702171.0	7	705461.0	8	706926.0	0	811681.0	6	764690.0	1.7976931348623157E308	0.0	3.901600ms	300	3.901600ms	0.0	409.3us	30	409.3us	0.0	94.8us	5	94.8us	0.0	3.155900ms	101	3.155900ms	0.0	3.155900ms	101	3.155900ms	0.0	
38	87	4	11893	397	2	702171.0	8	704353.0	7	705461.0	0	811681.0	6	764690.0	1.7976931348623157E308	0.0	3.585400ms	300	3.585400ms	1.2132340112920673E-5	380.8us	30	380.8us	0.0	84us	5	84us	0.0	3.368500ms	101	3.368500ms	0.0	3.368500ms	101	3.368500ms	0.0	
39	91	4	12269	376	7	699358.0	2	702171.0	8	704353.0	5	785457.0	0	754050.0	1.7976931348623157E308	0.0	3.630900ms	300	3.630900ms	1.8045062006538843E-4	396.6us	30	396.6us	0.0	99.8us	5	99.8us	0.014200406317260116	3.357500ms	82	3.357500ms	0.0	3.357500ms	82	3.357500ms	0.0	
40	92	0	12562	293	7	699358.0	2	702171.0	8	704353.0	5	785457.0	0	754050.0	1.7976931348623157E308	0.0	3.549900ms	300	3.549900ms	0.0	383.2us	30	383.2us	0.0	140.7us	5	140.7us	0.0012125174907478887	0s	0	0s	0.0	0s	0	0s	0.0	
41	96	4	12872	310	7	686931.0	2	702171.0	8	704353.0	5	785457.0	0	754050.0	1.7976931348623157E308	0.0	3.622700ms	300	3.622700ms	0.0	423.9us	30	423.9us	0.0	132.7us	5	132.7us	0.0	3.293800ms	13	3.293800ms	0.001366857999655507	3.293800ms	13	3.293800ms	0.001366857999655507	
42	101	4	13258	386	7	686931.0	8	688226.0	2	702171.0	3	775116.0	0	754050.0	1.7976931348623157E308	0.0	3.519ms	300	3.519ms	1.3691713903819032E-4	378.1us	30	378.1us	0.0	70.5us	5	70.5us	0.0	3.619500ms	101	3.619500ms	0.0	3.619500ms	101	3.619500ms	0.0	
43	107	6	13658	400	7	686931.0	8	688226.0	2	702171.0	3	775116.0	0	745767.0	1.7976931348623157E308	0.0	19.125200ms	300	19.125200ms	1.3655067471819918E-4	1.876800ms	30	1.876800ms	0.0	122.9us	5	122.9us	0.0	3.539600ms	101	3.539600ms	0.0	3.539600ms	101	3.539600ms	0.0	
44	111	4	14009	351	8	680672.0	7	684185.0	2	702171.0	3	775116.0	0	745767.0	1.7976931348623157E308	0.0	3.315ms	300	3.315ms	3.6586818864733364E-5	378.3us	30	378.3us	0.0	84.2us	5	84.2us	0.0	3.434800ms	60	3.434800ms	6.662483810843667E-5	3.434800ms	60	3.434800ms	6.662483810843667E-5	
45	112	0	14298	289	8	680156.0	7	684185.0	2	702171.0	3	775116.0	9	738997.0	1.7976931348623157E308	0.0	3.609400ms	300	3.609400ms	1.7464685179568784E-4	380.2us	30	380.2us	2.526914578534119E-5	115.6us	5	115.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	113	0	14586	288	8	680156.0	7	684185.0	2	702171.0	3	775116.0	9	737789.0	1.7976931348623157E308	0.0	3.298700ms	300	3.298700ms	5.768447483111857E-5	371us	30	371us	0.0	87.7us	5	87.7us	3.2692960864522114E-4	0s	0	0s	0.0	0s	0	0s	0.0	
47	117	4	14953	367	8	676174.0	7	684185.0	2	702171.0	3	775116.0	9	737789.0	1.7976931348623157E308	0.0	3.656500ms	300	3.656500ms	6.680325859349042E-5	399.5us	30	399.5us	0.0	123.1us	5	123.1us	0.0	3.626ms	69	3.626ms	8.48483949675318E-5	3.626ms	69	3.626ms	8.48483949675318E-5	
48	122	4	15265	312	8	669526.0	7	684185.0	2	702171.0	3	775116.0	9	737789.0	1.7976931348623157E308	0.0	3.35ms	300	3.35ms	5.3997856319789225E-5	383.1us	30	383.1us	0.0	75.9us	5	75.9us	0.0	3.784300ms	20	3.784300ms	4.915894429540324E-4	3.784300ms	20	3.784300ms	4.915894429540324E-4	
49	127	4	15652	387	8	656092.0	7	684185.0	2	702171.0	3	775116.0	9	730036.0	1.7976931348623157E308	0.0	3.287900ms	300	3.287900ms	1.4392681973104986E-4	363.7us	30	363.7us	0.0	75.8us	5	75.8us	0.0	3.762600ms	96	3.762600ms	2.0900980693804258E-4	3.762600ms	96	3.762600ms	2.0900980693804258E-4	
50	132	4	15962	310	8	654044.0	7	684185.0	6	686634.0	3	775116.0	0	713341.0	1.7976931348623157E308	0.0	3.872500ms	300	3.872500ms	8.402992175589781E-6	383.3us	30	383.3us	0.0	113.3us	5	113.3us	0.014219135347347821	3.797400ms	10	3.797400ms	3.121513446284974E-4	3.797400ms	10	3.797400ms	3.121513446284974E-4	
51	136	4	16264	302	8	648132.0	7	684185.0	6	686634.0	3	763920.0	0	713341.0	1.7976931348623157E308	0.0	3.379800ms	300	3.379800ms	6.381078908065237E-5	377.2us	30	377.2us	0.0	75.6us	5	75.6us	0.0	3.610700ms	19	3.610700ms	4.7574459017564826E-4	3.610700ms	19	3.610700ms	4.7574459017564826E-4	
52	140	4	16627	363	8	646333.0	7	684185.0	6	686274.0	3	763920.0	0	713341.0	1.7976931348623157E308	0.0	3.662400ms	300	3.662400ms	1.364661253758522E-5	396.4us	30	396.4us	0.0	127.7us	5	127.7us	0.0	3.718800ms	69	3.718800ms	4.022708918571494E-5	3.718800ms	69	3.718800ms	4.022708918571494E-5	
53	145	4	17017	390	8	646333.0	6	648302.0	7	684185.0	3	763920.0	0	713341.0	1.7976931348623157E308	0.0	3.307800ms	300	3.307800ms	2.1107594490060204E-4	273.3us	30	273.3us	0.0	74.8us	5	74.8us	0.0	4.031100ms	101	4.031100ms	0.0	4.031100ms	101	4.031100ms	0.0	
54	150	5	17405	388	8	643147.0	6	646653.0	7	684185.0	3	763920.0	0	713341.0	1.7976931348623157E308	0.0	3.712200ms	300	3.712200ms	2.4909717412339162E-5	402.4us	30	402.4us	1.6431158551396912E-4	98us	5	98us	0.0	4.023900ms	101	4.023900ms	0.0	4.023900ms	101	4.023900ms	0.0	
55	151	0	17700	295	6	633707.0	8	643147.0	7	684185.0	3	763920.0	0	713341.0	1.7976931348623157E308	0.0	3.587800ms	300	3.587800ms	1.0209826284393227E-4	393.3us	30	393.3us	0.0	158.3us	5	158.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	152	0	17997	297	6	633707.0	8	643147.0	7	674025.0	3	763920.0	0	713341.0	1.7976931348623157E308	0.0	3.770300ms	300	3.770300ms	4.949928260144065E-5	394.7us	30	394.7us	0.0	123us	5	123us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	157	4	18391	394	6	633707.0	8	643147.0	7	674025.0	3	763920.0	0	713341.0	1.7976931348623157E308	0.0	3.656800ms	300	3.656800ms	0.0	394.5us	30	394.5us	0.0	97.3us	5	97.3us	0.0	3.947700ms	101	3.947700ms	0.0	3.947700ms	101	3.947700ms	0.0	
58	162	5	18777	386	6	633707.0	8	643147.0	7	674025.0	3	763920.0	0	713341.0	1.7976931348623157E308	0.0	3.661600ms	300	3.661600ms	1.7284848622610706E-5	398.9us	30	398.9us	0.0	97.2us	5	97.2us	0.0	4.118200ms	101	4.118200ms	0.0	4.118200ms	101	4.118200ms	0.0	
59	167	5	19164	387	6	632510.0	8	643147.0	7	674025.0	1	757401.0	0	713341.0	1.7976931348623157E308	0.0	3.658600ms	300	3.658600ms	9.175791248477819E-5	398.7us	30	398.7us	6.296285191736972E-5	103.9us	5	103.9us	0.0	4.100600ms	101	4.100600ms	0.0	4.100600ms	101	4.100600ms	0.0	
60	168	0	19458	294	6	618783.0	8	643147.0	7	674025.0	1	757401.0	0	713341.0	1.7976931348623157E308	0.0	3.678700ms	300	3.678700ms	7.234141225698654E-5	405.4us	30	405.4us	7.234141225698654E-4	115.1us	5	115.1us	4.0251295657314225E-4	0s	0	0s	0.0	0s	0	0s	0.0	
61	169	0	19754	296	6	618783.0	8	643147.0	7	674025.0	1	757401.0	0	712915.0	1.7976931348623157E308	0.0	3.552700ms	300	3.552700ms	1.9906328109557207E-6	389.5us	30	389.5us	0.0	101us	5	101us	7.220723835551501E-4	0s	0	0s	0.0	0s	0	0s	0.0	
62	174	5	20148	394	6	618783.0	8	643147.0	7	674025.0	1	757401.0	2	702171.0	1.7976931348623157E308	0.0	3.573600ms	300	3.573600ms	2.0686995978221991E-4	394.8us	30	394.8us	0.0	99.5us	5	99.5us	0.0	4.197200ms	101	4.197200ms	0.0	4.197200ms	101	4.197200ms	0.0	
63	179	5	20549	401	6	618783.0	8	643147.0	7	670554.0	1	757401.0	2	702171.0	1.7976931348623157E308	0.0	3.035800ms	300	3.035800ms	1.7165535402989446E-5	245.6us	30	245.6us	0.0	128.4us	5	128.4us	0.0	4.224600ms	101	4.224600ms	0.0	4.224600ms	101	4.224600ms	0.0	
64	184	4	20865	316	6	613727.0	8	643147.0	7	670554.0	1	757401.0	2	702171.0	1.7976931348623157E308	0.0	3.682ms	300	3.682ms	0.0	400.3us	30	400.3us	0.0	136.3us	5	136.3us	0.0	3.968900ms	18	3.968900ms	4.539376306215395E-4	3.968900ms	18	3.968900ms	4.539376306215395E-4	
65	190	5	21236	371	6	611142.0	8	643147.0	4	661680.0	1	757401.0	2	702171.0	1.7976931348623157E308	0.0	3.383400ms	300	3.383400ms	0.0	382.3us	30	382.3us	0.0	86.4us	5	86.4us	0.008088264084563201	4.419500ms	79	4.419500ms	5.331608188549854E-5	4.419500ms	79	4.419500ms	5.331608188549854E-5	
66	195	5	21630	394	6	611142.0	8	643147.0	4	661680.0	1	757401.0	2	702171.0	1.7976931348623157E308	0.0	3.455300ms	300	3.455300ms	0.0	377.1us	30	377.1us	0.0	74.4us	5	74.4us	0.0057126432061758384	4.409900ms	101	4.409900ms	0.0	4.409900ms	101	4.409900ms	0.0	
67	200	5	22022	392	6	607431.0	8	643147.0	4	661680.0	1	757401.0	2	702171.0	1.7976931348623157E308	0.0	3.342800ms	300	3.342800ms	2.024079510162924E-5	392.6us	30	392.6us	2.024079510162924E-4	128us	5	128us	0.0	4.745ms	101	4.745ms	0.0	4.745ms	101	4.745ms	0.0	
68	201	0	22320	298	6	607431.0	8	643147.0	4	655933.0	1	757401.0	2	702171.0	1.7976931348623157E308	0.0	3.653100ms	300	3.653100ms	3.7929323618101455E-5	395.7us	30	395.7us	0.0	171.2us	5	171.2us	0.00277621701352615	0s	0	0s	0.0	0s	0	0s	0.0	
69	207	5	22707	387	6	607431.0	8	643147.0	4	655933.0	1	755402.0	2	702171.0	1.7976931348623157E308	0.0	3.659ms	300	3.659ms	1.6312610737588605E-4	401.9us	30	401.9us	0.0	102.6us	5	102.6us	0.0	4.779800ms	101	4.779800ms	0.0	4.779800ms	101	4.779800ms	0.0	
70	213	5	23008	301	6	604825.0	4	634482.0	8	643147.0	1	755402.0	2	702171.0	1.7976931348623157E308	0.0	3.67ms	300	3.67ms	1.0901011739512005E-4	396.1us	30	396.1us	0.0	105.7us	5	105.7us	0.0	4.650400ms	14	4.650400ms	3.064428011459056E-4	4.650400ms	14	4.650400ms	3.064428011459056E-4	
71	218	5	23345	337	6	594307.0	4	629827.0	8	643147.0	1	755402.0	3	698282.0	1.7976931348623157E308	0.0	2.972700ms	300	2.972700ms	2.272656390182415E-4	248.6us	30	248.6us	0.0	122.9us	5	122.9us	0.0	4.680400ms	39	4.680400ms	4.4590138914943556E-4	4.680400ms	39	4.680400ms	4.4590138914943556E-4	
72	224	5	23730	385	6	594307.0	4	629827.0	8	643147.0	1	755402.0	3	695711.0	1.7976931348623157E308	0.0	3.515100ms	300	3.515100ms	1.2272978538756528E-5	380.9us	30	380.9us	0.0	103.1us	5	103.1us	0.0	4.736600ms	101	4.736600ms	0.0	4.736600ms	101	4.736600ms	0.0	
73	229	5	24076	346	6	594307.0	4	629827.0	8	643147.0	1	755402.0	0	686467.0	1.7976931348623157E308	0.0	3.568400ms	300	3.568400ms	4.169954711641018E-6	411.7us	30	411.7us	0.0	124.8us	5	124.8us	0.00741967836277817	4.786700ms	63	4.786700ms	0.0	4.786700ms	63	4.786700ms	0.0	
74	235	5	24472	396	6	594307.0	2	624250.0	4	629827.0	1	755402.0	7	670554.0	1.7976931348623157E308	0.0	3.652600ms	300	3.652600ms	1.2432247997824496E-5	383.7us	30	383.7us	0.0	134.2us	5	134.2us	0.02219430879372688	4.896900ms	101	4.896900ms	0.0	4.896900ms	101	4.896900ms	0.0	
75	242	7	24777	305	6	593489.0	2	624250.0	4	629827.0	1	755402.0	7	670554.0	1.7976931348623157E308	0.0	14.579600ms	300	14.579600ms	0.0	1.897800ms	30	1.897800ms	0.0	149.1us	5	149.1us	0.0	4.662900ms	5	4.662900ms	2.7527860180007744E-4	4.662900ms	5	4.662900ms	2.7527860180007744E-4	
76	248	6	25152	375	6	593489.0	2	624250.0	4	629827.0	1	755402.0	7	670554.0	1.7976931348623157E308	0.0	3.481200ms	300	3.481200ms	0.0	401us	30	401us	0.0	105.4us	5	105.4us	0.0	5.206900ms	101	5.206900ms	0.0	5.206900ms	101	5.206900ms	0.0	
77	254	5	25550	398	6	593489.0	2	624250.0	4	629827.0	1	755402.0	7	670554.0	1.7976931348623157E308	0.0	3.578500ms	300	3.578500ms	4.1963658364737955E-5	403.7us	30	403.7us	0.0	118.9us	5	118.9us	0.0	4.836ms	101	4.836ms	0.0	4.836ms	101	4.836ms	0.0	
78	260	5	25942	392	6	593489.0	2	624250.0	4	629827.0	1	741916.0	7	670554.0	1.7976931348623157E308	0.0	3.550700ms	300	3.550700ms	1.266707606780826E-4	384us	30	384us	0.0	120.7us	5	120.7us	0.0	5.128300ms	101	5.128300ms	0.0	5.128300ms	101	5.128300ms	0.0	
79	266	5	26337	395	6	593489.0	2	624250.0	4	629827.0	1	741916.0	8	643147.0	1.7976931348623157E308	0.0	3.674ms	300	3.674ms	0.0	318.5us	30	318.5us	0.0	98.2us	5	98.2us	0.012207870763102568	4.913300ms	101	4.913300ms	0.0	4.913300ms	101	4.913300ms	0.0	
80	272	5	26728	391	6	593489.0	2	624250.0	4	629827.0	1	741916.0	8	643147.0	1.7976931348623157E308	0.0	3.684ms	300	3.684ms	0.0	403.9us	30	403.9us	0.0	147.2us	5	147.2us	0.004335420885971319	5.028200ms	101	5.028200ms	0.0	5.028200ms	101	5.028200ms	0.0	
