"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
79	263	6	26194	400	0	884024.0	1	898542.0	4	925153.0	3	1052729.0	8	992102.0	1.7976931348623157E308	0.0	3.365700ms	300	3.365700ms	8.830237240924391E-5	443.3us	30	443.3us	0.0	143.4us	5	143.4us	0.0	5.248200ms	101	5.248200ms	0.0	5.248200ms	101	5.248200ms	0.0	
80	264	1	26488	294	0	884024.0	1	894718.0	4	925153.0	3	1052729.0	8	992102.0	1.7976931348623157E308	0.0	4.103800ms	300	4.103800ms	4.231492627589002E-5	439.2us	30	439.2us	0.0	152.6us	5	152.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	271	6	26884	396	0	884024.0	1	894718.0	4	922814.0	3	1046857.0	8	992102.0	1.7976931348623157E308	0.0	4.052200ms	300	4.052200ms	2.7020380775069816E-5	444.5us	30	444.5us	0.0	139.6us	5	139.6us	0.0	5.883100ms	101	5.883100ms	0.0	5.883100ms	101	5.883100ms	0.0	
82	277	6	27275	391	0	884024.0	1	894718.0	4	922814.0	3	1046857.0	6	970593.0	1.7976931348623157E308	0.0	3.886ms	300	3.886ms	9.932177136112496E-5	425.9us	30	425.9us	0.0	216.7us	5	216.7us	0.0	5.172400ms	101	5.172400ms	0.0	5.172400ms	101	5.172400ms	0.0	
83	283	6	27664	389	0	884024.0	1	894718.0	4	922814.0	3	1046857.0	6	970593.0	1.7976931348623157E308	0.0	4.054400ms	300	4.054400ms	0.0	432.6us	30	432.6us	0.0	182.4us	5	182.4us	0.0	5.176600ms	101	5.176600ms	0.0	5.176600ms	101	5.176600ms	0.0	
84	289	6	28062	398	0	884024.0	1	894718.0	4	922814.0	3	1045091.0	6	970593.0	1.7976931348623157E308	0.0	4.094900ms	300	4.094900ms	5.623181262260912E-6	426.2us	30	426.2us	0.0	114.1us	5	114.1us	0.0	5.280400ms	101	5.280400ms	0.0	5.280400ms	101	5.280400ms	0.0	
85	296	6	28462	400	0	884024.0	1	894718.0	4	922814.0	3	1045091.0	6	970593.0	1.7976931348623157E308	0.0	3.721700ms	300	3.721700ms	0.0	421.1us	30	421.1us	0.0	115.4us	5	115.4us	0.0	5.322200ms	101	5.322200ms	0.0	5.322200ms	101	5.322200ms	0.0	
86	302	6	28861	399	0	880617.0	1	894718.0	4	922814.0	3	1045091.0	6	970593.0	1.7976931348623157E308	0.0	3.869700ms	300	3.869700ms	2.3033083577181554E-5	445.7us	30	445.7us	1.2846559218603336E-4	114.2us	5	114.2us	0.0	5.164100ms	101	5.164100ms	0.0	5.164100ms	101	5.164100ms	0.0	
87	303	0	29157	296	0	873974.0	1	894718.0	4	922814.0	3	1020137.0	6	970593.0	1.7976931348623157E308	0.0	3.840500ms	300	3.840500ms	5.927311705115327E-5	367.2us	30	367.2us	2.5145248539754826E-4	127.9us	5	127.9us	0.003593371294939862	0s	0	0s	0.0	0s	0	0s	0.0	
88	304	0	29458	301	0	873974.0	1	894718.0	4	922814.0	3	1020137.0	6	970593.0	1.7976931348623157E308	0.0	3.704ms	300	3.704ms	0.0	409.3us	30	409.3us	0.0	132.1us	5	132.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	310	6	29837	379	0	872995.0	1	894718.0	4	922814.0	3	1020137.0	6	970593.0	1.7976931348623157E308	0.0	4.056300ms	300	4.056300ms	4.848569092937109E-6	446us	30	446us	0.0	191us	5	191us	0.0	5.180200ms	84	5.180200ms	1.3335364558627235E-5	5.180200ms	84	5.180200ms	1.3335364558627235E-5	
90	316	6	30232	395	0	872995.0	1	894718.0	4	922814.0	7	1012461.0	6	970593.0	1.7976931348623157E308	0.0	3.409600ms	300	3.409600ms	5.898554148446089E-5	435.4us	30	435.4us	0.0	161.2us	5	161.2us	0.0	5.181500ms	101	5.181500ms	0.0	5.181500ms	101	5.181500ms	0.0	
91	322	6	30564	332	0	872718.0	1	894718.0	4	922814.0	7	1012461.0	6	970593.0	1.7976931348623157E308	0.0	4.164ms	300	4.164ms	8.914080808181605E-5	446.1us	30	446.1us	0.0	112.8us	5	112.8us	0.0	5.270500ms	30	5.270500ms	1.057661651365042E-5	5.270500ms	30	5.270500ms	1.057661651365042E-5	
92	329	6	30961	397	0	872718.0	1	894718.0	4	922814.0	7	1012461.0	6	970593.0	1.7976931348623157E308	0.0	3.931100ms	300	3.931100ms	0.0	437.1us	30	437.1us	0.0	141.3us	5	141.3us	0.0	5.654300ms	101	5.654300ms	0.0	5.654300ms	101	5.654300ms	0.0	
93	335	6	31357	396	0	872718.0	1	894718.0	4	922814.0	7	1012461.0	6	970003.0	1.7976931348623157E308	0.0	3.947800ms	300	3.947800ms	2.026252679204014E-6	440.1us	30	440.1us	0.0	141.1us	5	141.1us	0.0	5.340900ms	101	5.340900ms	0.0	5.340900ms	101	5.340900ms	0.0	
94	342	6	31753	396	0	872718.0	1	890039.0	4	922814.0	7	1012461.0	6	968488.0	1.7976931348623157E308	0.0	3.988900ms	300	3.988900ms	3.879261040338274E-5	428.6us	30	428.6us	0.0	203.7us	5	203.7us	0.0	5.543200ms	101	5.543200ms	0.0	5.543200ms	101	5.543200ms	0.0	
95	350	8	32063	310	0	870985.0	1	890039.0	4	922814.0	7	1012461.0	6	968488.0	1.7976931348623157E308	0.0	19.928800ms	300	19.928800ms	0.0	2.074900ms	30	2.074900ms	0.0	116.4us	5	116.4us	0.0	6.015ms	13	6.015ms	1.5275002040486646E-4	6.015ms	13	6.015ms	1.5275002040486646E-4	
96	357	6	32469	406	0	870985.0	1	890039.0	4	922814.0	7	1012461.0	6	968488.0	1.7976931348623157E308	0.0	3.313200ms	300	3.313200ms	0.0	269.3us	30	269.3us	0.0	168.2us	5	168.2us	0.0	5.457200ms	101	5.457200ms	0.0	5.457200ms	101	5.457200ms	0.0	
97	363	6	32855	386	0	870985.0	1	890039.0	4	922814.0	7	1012461.0	6	968488.0	1.7976931348623157E308	0.0	3.873200ms	300	3.873200ms	0.0	399.1us	30	399.1us	0.0	125.1us	5	125.1us	0.0	5.619ms	101	5.619ms	0.0	5.619ms	101	5.619ms	0.0	
98	370	6	33251	396	0	870985.0	1	890039.0	4	922814.0	7	1012461.0	6	968488.0	1.7976931348623157E308	0.0	3.651400ms	300	3.651400ms	3.4497002251983786E-6	398.7us	30	398.7us	0.0	118.7us	5	118.7us	0.0	5.651500ms	101	5.651500ms	0.0	5.651500ms	101	5.651500ms	0.0	
99	377	6	33596	345	0	867326.0	1	890039.0	4	922814.0	7	1012461.0	6	968488.0	1.7976931348623157E308	0.0	3.727700ms	300	3.727700ms	0.0	420.2us	30	420.2us	0.0	118us	5	118us	0.0	5.605ms	70	5.605ms	6.001415474598141E-5	5.605ms	70	5.605ms	6.001415474598141E-5	
100	383	6	33947	351	0	865560.0	1	890039.0	4	922814.0	7	1012461.0	6	968488.0	1.7976931348623157E308	0.0	4.004900ms	300	4.004900ms	4.062960313991892E-5	436.7us	30	436.7us	0.0	143.4us	5	143.4us	0.0	5.694300ms	53	5.694300ms	3.841779759511493E-5	5.694300ms	53	5.694300ms	3.841779759511493E-5	
101	390	6	34352	405	0	865560.0	1	890039.0	4	922814.0	7	1010054.0	6	968488.0	1.7976931348623157E308	0.0	3.307200ms	300	3.307200ms	1.7789720484479022E-5	274.8us	30	274.8us	0.0	156.8us	5	156.8us	0.0	5.583ms	101	5.583ms	0.0	5.583ms	101	5.583ms	0.0	
102	396	6	34753	401	0	865560.0	1	890039.0	4	922814.0	7	1010054.0	6	968488.0	1.7976931348623157E308	0.0	3.922500ms	300	3.922500ms	0.0	467.5us	30	467.5us	0.0	115.8us	5	115.8us	0.0	5.693500ms	101	5.693500ms	0.0	5.693500ms	101	5.693500ms	0.0	
103	403	6	35140	387	0	865560.0	1	890039.0	4	922814.0	7	1010054.0	6	968488.0	1.7976931348623157E308	0.0	4.004400ms	300	4.004400ms	3.6553776053312264E-5	424.7us	30	424.7us	0.0	111.2us	5	111.2us	0.0	5.584800ms	101	5.584800ms	0.0	5.584800ms	101	5.584800ms	0.0	
104	409	6	35454	314	0	862054.0	1	890039.0	4	922814.0	7	1010054.0	6	967248.0	1.7976931348623157E308	0.0	4.068600ms	300	4.068600ms	4.2678209057141665E-6	447.8us	30	447.8us	0.0	197.8us	5	197.8us	0.0	5.479100ms	17	5.479100ms	2.382680508776377E-4	5.479100ms	17	5.479100ms	2.382680508776377E-4	
105	416	6	35766	312	0	857006.0	1	890039.0	4	922814.0	7	1010054.0	6	967248.0	1.7976931348623157E308	0.0	3.715100ms	300	3.715100ms	0.0	435.8us	30	435.8us	0.0	156.7us	5	156.7us	0.0	5.656900ms	17	5.656900ms	3.4445774449232787E-4	5.656900ms	17	5.656900ms	3.4445774449232787E-4	
106	423	6	36081	315	0	850529.0	1	890039.0	4	922814.0	7	1009199.0	6	967248.0	1.7976931348623157E308	0.0	3.944700ms	300	3.944700ms	2.9353135845808416E-5	441.2us	30	441.2us	0.0	207.1us	5	207.1us	0.0	5.716800ms	25	5.716800ms	3.0230826855354387E-4	5.716800ms	25	5.716800ms	3.0230826855354387E-4	
107	430	6	36474	393	0	850529.0	1	890039.0	4	922814.0	7	1009199.0	6	967248.0	1.7976931348623157E308	0.0	3.135300ms	300	3.135300ms	6.398116656943046E-6	245.3us	30	245.3us	0.0	181us	5	181us	0.0	5.792900ms	101	5.792900ms	0.0	5.792900ms	101	5.792900ms	0.0	
108	436	6	36834	360	0	831188.0	1	890039.0	4	922814.0	7	1009199.0	6	967248.0	1.7976931348623157E308	0.0	4.066900ms	300	4.066900ms	3.4068406521259307E-6	441us	30	441us	0.0	139.1us	5	139.1us	0.0	5.758500ms	61	5.758500ms	3.727863174218531E-4	5.758500ms	61	5.758500ms	3.727863174218531E-4	
109	444	7	37231	397	0	831188.0	1	890039.0	4	922814.0	7	1009199.0	6	967248.0	1.7976931348623157E308	0.0	4.021600ms	300	4.021600ms	2.2973730545047994E-5	428.2us	30	428.2us	0.0	178.9us	5	178.9us	0.0	6.226800ms	101	6.226800ms	0.0	6.226800ms	101	6.226800ms	0.0	
110	451	6	37620	389	0	827737.0	1	884981.0	4	922814.0	7	1009199.0	6	967248.0	1.7976931348623157E308	0.0	4.126300ms	300	4.126300ms	2.7883147711923832E-5	432.9us	30	432.9us	8.940157573289476E-5	128.9us	5	128.9us	0.0	5.984900ms	100	5.984900ms	1.4737941356227635E-5	5.984900ms	100	5.984900ms	1.4737941356227635E-5	
111	452	1	37916	296	0	827737.0	1	884981.0	4	922814.0	7	1009199.0	6	967248.0	1.7976931348623157E308	0.0	4.027700ms	300	4.027700ms	0.0	436.3us	30	436.3us	0.0	210.7us	5	210.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
112	459	7	38314	398	0	827737.0	1	884981.0	4	922814.0	7	1009199.0	6	952686.0	1.7976931348623157E308	0.0	4.067100ms	300	4.067100ms	1.454257062040065E-4	440.6us	30	440.6us	0.0	112.4us	5	112.4us	0.0	6.069800ms	101	6.069800ms	0.0	6.069800ms	101	6.069800ms	0.0	
113	466	6	38709	395	0	827737.0	1	884981.0	4	922814.0	7	1009199.0	6	952686.0	1.7976931348623157E308	0.0	4.055500ms	300	4.055500ms	0.0	419us	30	419us	0.0	175.5us	5	175.5us	0.0	5.953200ms	101	5.953200ms	0.0	5.953200ms	101	5.953200ms	0.0	
114	472	6	39006	297	0	826718.0	1	884981.0	4	922814.0	7	1009199.0	6	952686.0	1.7976931348623157E308	0.0	3.993700ms	300	3.993700ms	0.0	436.2us	30	436.2us	0.0	149.2us	5	149.2us	0.0	5.829800ms	6	5.829800ms	2.05177892655913E-4	5.829800ms	6	5.829800ms	2.05177892655913E-4	
115	479	7	39365	359	0	826718.0	1	884981.0	4	922814.0	7	1009199.0	6	952686.0	1.7976931348623157E308	0.0	4.047ms	300	4.047ms	0.0	441.9us	30	441.9us	0.0	172.7us	5	172.7us	0.0	6.045300ms	61	6.045300ms	0.0	6.045300ms	61	6.045300ms	0.0	
116	486	7	39762	397	0	826718.0	1	884981.0	4	922814.0	7	1009199.0	6	952686.0	1.7976931348623157E308	0.0	3.879800ms	300	3.879800ms	0.0	439.4us	30	439.4us	0.0	169.9us	5	169.9us	0.0	6.174800ms	101	6.174800ms	0.0	6.174800ms	101	6.174800ms	0.0	
117	494	7	40159	397	0	826718.0	1	884981.0	4	922814.0	7	1009199.0	6	952686.0	1.7976931348623157E308	0.0	3.982100ms	300	3.982100ms	0.0	438.3us	30	438.3us	0.0	136.4us	5	136.4us	0.0	6.041ms	101	6.041ms	0.0	6.041ms	101	6.041ms	0.0	
118	501	7	40551	392	0	826718.0	1	884981.0	4	922814.0	7	1009199.0	6	952686.0	1.7976931348623157E308	0.0	4.067ms	300	4.067ms	0.0	445.6us	30	445.6us	0.0	268us	5	268us	0.0	6.241ms	101	6.241ms	0.0	6.241ms	101	6.241ms	0.0	
119	508	7	40948	397	0	826718.0	1	884981.0	4	922814.0	7	1009199.0	8	951595.0	1.7976931348623157E308	0.0	3.717700ms	300	3.717700ms	2.6195091010093503E-5	403.7us	30	403.7us	0.0	113.3us	5	113.3us	0.0	6.335500ms	101	6.335500ms	0.0	6.335500ms	101	6.335500ms	0.0	
120	515	7	41342	394	0	826718.0	1	884981.0	4	922814.0	7	1009199.0	8	951595.0	1.7976931348623157E308	0.0	4.056ms	300	4.056ms	2.525216483536652E-5	441.2us	30	441.2us	0.0	207.6us	5	207.6us	0.0	6.325500ms	101	6.325500ms	0.0	6.325500ms	101	6.325500ms	0.0	
121	523	7	41736	394	0	826718.0	1	884981.0	4	922814.0	7	1004056.0	8	951595.0	1.7976931348623157E308	0.0	4.126400ms	300	4.126400ms	1.6987069282999126E-5	447.5us	30	447.5us	0.0	183us	5	183us	0.0	6.237100ms	101	6.237100ms	0.0	6.237100ms	101	6.237100ms	0.0	
122	530	7	42123	387	0	820426.0	1	884981.0	4	922814.0	7	1004056.0	8	951595.0	1.7976931348623157E308	0.0	3.685800ms	300	3.685800ms	0.0	439.7us	30	439.7us	0.0	178.4us	5	178.4us	0.0	6.329300ms	88	6.329300ms	8.648656494717668E-5	6.329300ms	88	6.329300ms	8.648656494717668E-5	
123	537	7	42509	386	0	820426.0	1	884981.0	4	922814.0	7	1004056.0	6	946908.0	1.7976931348623157E308	0.0	4.111600ms	300	4.111600ms	3.066258654742156E-5	421.1us	30	421.1us	0.0	151.4us	5	151.4us	0.0	6.483ms	101	6.483ms	0.0	6.483ms	101	6.483ms	0.0	
124	547	9	42907	398	0	820426.0	1	884981.0	4	922814.0	7	1004056.0	6	946908.0	1.7976931348623157E308	0.0	19.794500ms	300	19.794500ms	0.0	1.992700ms	30	1.992700ms	0.0	158.9us	5	158.9us	0.0	6.789800ms	101	6.789800ms	0.0	6.789800ms	101	6.789800ms	0.0	
125	554	7	43293	386	0	820426.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	3.852900ms	300	3.852900ms	2.3215836566884786E-5	427.5us	30	427.5us	0.0	115us	5	115us	0.0	6.585400ms	101	6.585400ms	0.0	6.585400ms	101	6.585400ms	0.0	
126	562	7	43691	398	0	820426.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	4.102400ms	300	4.102400ms	0.0	447.5us	30	447.5us	0.0	170.6us	5	170.6us	0.0	6.474100ms	101	6.474100ms	0.0	6.474100ms	101	6.474100ms	0.0	
127	569	7	44010	319	0	819018.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	4.104900ms	300	4.104900ms	0.0	443us	30	443us	0.0	203us	5	203us	0.0	6.444400ms	38	6.444400ms	4.5162673512233464E-5	6.444400ms	38	6.444400ms	4.5162673512233464E-5	
128	577	7	44409	399	0	819018.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	4.082800ms	300	4.082800ms	0.0	448.6us	30	448.6us	0.0	182.4us	5	182.4us	0.0	6.511900ms	101	6.511900ms	0.0	6.511900ms	101	6.511900ms	0.0	
129	585	8	44807	398	0	819018.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	4.083400ms	300	4.083400ms	0.0	433.9us	30	433.9us	0.0	152.6us	5	152.6us	0.0	7.448600ms	101	7.448600ms	0.0	7.448600ms	101	7.448600ms	0.0	
130	599	13	45195	388	0	819018.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	4.160900ms	300	4.160900ms	0.0	434.6us	30	434.6us	0.0	152.6us	5	152.6us	0.0	12.620400ms	101	12.620400ms	0.0	12.620400ms	101	12.620400ms	0.0	
131	607	8	45591	396	0	819018.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	4.075900ms	300	4.075900ms	1.129128461685965E-5	430.4us	30	430.4us	0.0	153.1us	5	153.1us	0.0	7.466600ms	101	7.466600ms	0.0	7.466600ms	101	7.466600ms	0.0	
132	616	8	45987	396	0	819018.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	3.951800ms	300	3.951800ms	1.9711740484471183E-5	398us	30	398us	0.0	123.3us	5	123.3us	0.0	8.227100ms	101	8.227100ms	0.0	8.227100ms	101	8.227100ms	0.0	
133	625	8	46299	312	0	815557.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	3.875900ms	300	3.875900ms	0.0	422.6us	30	422.6us	0.0	143.8us	5	143.8us	0.0	7.878500ms	20	7.878500ms	2.1128961756640142E-4	7.878500ms	20	7.878500ms	2.1128961756640142E-4	
134	635	9	46650	351	0	812267.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	4.116500ms	300	4.116500ms	0.0	427.8us	30	427.8us	0.0	162.8us	5	162.8us	0.0	8.886ms	55	8.886ms	7.334641455861611E-5	8.886ms	55	8.886ms	7.334641455861611E-5	
135	643	8	47040	390	0	812267.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	3.737ms	300	3.737ms	0.0	422.5us	30	422.5us	0.0	109us	5	109us	0.0	7.637800ms	101	7.637800ms	0.0	7.637800ms	101	7.637800ms	0.0	
136	652	8	47436	396	0	812267.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	4.252500ms	300	4.252500ms	0.0	451.3us	30	451.3us	0.0	213.3us	5	213.3us	0.0	7.702700ms	101	7.702700ms	0.0	7.702700ms	101	7.702700ms	0.0	
137	661	8	47829	393	0	812267.0	1	884981.0	4	922814.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	4.125800ms	300	4.125800ms	2.120040959191494E-6	444us	30	444us	0.0	141.8us	5	141.8us	0.0	7.707600ms	101	7.707600ms	0.0	7.707600ms	101	7.707600ms	0.0	
138	671	10	48224	395	0	812267.0	1	884981.0	4	919816.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	3.821200ms	300	3.821200ms	1.43789885439601E-5	399.7us	30	399.7us	0.0	138.7us	5	138.7us	0.0	9.165100ms	101	9.165100ms	0.0	9.165100ms	101	9.165100ms	0.0	
139	679	8	48618	394	0	812267.0	1	884981.0	4	919816.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	3.835700ms	300	3.835700ms	0.0	403.6us	30	403.6us	0.0	139.2us	5	139.2us	0.0	7.799500ms	101	7.799500ms	0.0	7.799500ms	101	7.799500ms	0.0	
140	688	8	49018	400	0	812267.0	1	884981.0	4	919816.0	7	997063.0	6	946908.0	1.7976931348623157E308	0.0	4.660100ms	300	4.660100ms	0.0	548.5us	30	548.5us	0.0	111.3us	5	111.3us	0.0	7.510900ms	101	7.510900ms	0.0	7.510900ms	101	7.510900ms	0.0	
141	697	8	49416	398	0	812267.0	1	884981.0	4	912520.0	7	997063.0	6	946752.0	1.7976931348623157E308	0.0	3.890400ms	300	3.890400ms	2.698922640141747E-5	432.5us	30	432.5us	0.0	110.6us	5	110.6us	0.0	7.557900ms	101	7.557900ms	0.0	7.557900ms	101	7.557900ms	0.0	
142	705	8	49815	399	0	812267.0	1	884981.0	4	912520.0	7	997063.0	6	946752.0	1.7976931348623157E308	0.0	3.716500ms	300	3.716500ms	0.0	400.9us	30	400.9us	0.0	122.8us	5	122.8us	0.0	7.586900ms	101	7.586900ms	0.0	7.586900ms	101	7.586900ms	0.0	
143	714	8	50131	316	0	812267.0	1	884981.0	4	912520.0	7	982985.0	6	946752.0	1.7976931348623157E308	0.0	3.649700ms	300	3.649700ms	4.706489626700283E-5	450us	30	450us	0.0	177.8us	5	177.8us	0.0	7.398500ms	26	7.398500ms	0.0	7.398500ms	26	7.398500ms	0.0	
