"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
17	46	3	2403	223	1	1032695.0	0	1093839.0	3	1225415.0	2	1355233.0	3	1225415.0	1.7976931348623157E308	0.0	1.025400ms	120	1.025400ms	2.5100430348040843E-4	266us	30	266us	7.54333529559111E-4	39.8us	2	39.8us	0.0	2.494100ms	101	2.494100ms	0.0	2.494100ms	101	2.494100ms	0.0	
18	49	3	2551	148	1	1022553.0	0	1093839.0	3	1225415.0	2	1355233.0	3	1225415.0	1.7976931348623157E308	0.0	1.030700ms	120	1.030700ms	0.0	272.6us	30	272.6us	0.0	40.2us	2	40.2us	0.0	2.490200ms	27	2.490200ms	3.6373724054985346E-4	2.490200ms	27	2.490200ms	3.6373724054985346E-4	
19	52	3	2680	129	1	1020231.0	0	1077354.0	3	1224956.0	2	1351130.0	3	1224956.0	1.7976931348623157E308	0.0	1.103600ms	120	1.103600ms	1.714975229616833E-4	273.2us	30	273.2us	7.022794739750538E-5	44.7us	2	44.7us	0.0	2.335800ms	7	2.335800ms	2.3470666068162567E-5	2.335800ms	7	2.335800ms	2.3470666068162567E-5	
20	55	3	2853	173	1	1000668.0	0	1063887.0	3	1176718.0	2	1348401.0	3	1176718.0	1.7976931348623157E308	0.0	1.034800ms	120	1.034800ms	1.9851091501004817E-4	271.5us	30	271.5us	2.1071781091800413E-4	40us	2	40us	0.018254125046124114	2.576500ms	51	2.576500ms	2.536334476038781E-4	2.576500ms	51	2.576500ms	2.536334476038781E-4	
21	58	3	2988	135	1	995910.0	0	1063887.0	2	1122674.0	3	1168688.0	2	1122674.0	1.7976931348623157E308	0.0	1.027400ms	120	1.027400ms	5.686720749293051E-5	264.6us	30	264.6us	0.0	40.5us	2	40.5us	0.08540311337661821	2.623300ms	13	2.623300ms	3.657556752089632E-4	2.623300ms	13	2.623300ms	3.657556752089632E-4	
22	62	3	3172	184	1	985691.0	2	1034667.0	0	1042043.0	3	1166277.0	0	1042043.0	1.7976931348623157E308	0.0	1.021ms	120	1.021ms	8.41548117633457E-4	247.5us	30	247.5us	0.0	39.7us	2	39.7us	0.0	2.695800ms	63	2.695800ms	1.6287249772203288E-4	2.695800ms	63	2.695800ms	1.6287249772203288E-4	
23	65	3	3394	222	2	965002.0	1	983915.0	0	1032947.0	3	1151362.0	0	1032947.0	1.7976931348623157E308	0.0	1.031400ms	120	1.031400ms	7.554182240134664E-4	243.8us	30	243.8us	6.005938980877534E-5	39.3us	2	39.3us	0.0	2.716400ms	101	2.716400ms	0.0	2.716400ms	101	2.716400ms	0.0	
24	68	3	3545	151	2	951141.0	1	983915.0	0	1021480.0	3	1125432.0	0	1021480.0	1.7976931348623157E308	0.0	1.037300ms	120	1.037300ms	3.9872644664402566E-4	270us	30	270us	4.7415910603130216E-4	39.2us	2	39.2us	0.0	2.690600ms	29	2.690600ms	4.859736220663713E-6	2.690600ms	29	2.690600ms	4.859736220663713E-6	
25	72	3	3728	183	2	947165.0	1	983915.0	0	1021480.0	3	1121001.0	0	1021480.0	1.7976931348623157E308	0.0	1.039300ms	120	1.039300ms	3.2809623326864507E-5	271.4us	30	271.4us	0.0	40.4us	2	40.4us	0.0	2.730600ms	62	2.730600ms	6.742326559160441E-5	2.730600ms	62	2.730600ms	6.742326559160441E-5	
26	75	3	3950	222	2	945825.0	1	983915.0	0	1019592.0	3	1096669.0	0	1019592.0	1.7976931348623157E308	0.0	1.041900ms	120	1.041900ms	2.0807206157482568E-4	268.6us	30	268.6us	4.7158274077555944E-5	38.3us	2	38.3us	0.0	2.845500ms	101	2.845500ms	0.0	2.845500ms	101	2.845500ms	0.0	
27	79	3	4138	188	2	921060.0	0	969664.0	1	983915.0	3	1070193.0	1	983915.0	1.7976931348623157E308	0.0	1.095700ms	120	1.095700ms	7.840558667116304E-4	270.5us	30	270.5us	6.991966360329689E-4	39.5us	2	39.5us	0.0	2.803300ms	67	2.803300ms	7.939053444221279E-5	2.803300ms	67	2.803300ms	7.939053444221279E-5	
28	82	3	4282	144	2	917034.0	0	966312.0	1	983915.0	3	1030347.0	1	983915.0	1.7976931348623157E308	0.0	1.056900ms	120	1.056900ms	3.390783674554874E-4	290us	30	290us	0.0	41.1us	2	41.1us	0.0	2.765100ms	23	2.765100ms	1.900456846034667E-4	2.765100ms	23	2.765100ms	1.900456846034667E-4	
29	86	3	4420	138	2	906283.0	0	958117.0	1	983915.0	3	1026229.0	1	983915.0	1.7976931348623157E308	0.0	1.034800ms	120	1.034800ms	1.0397841277536475E-4	266.4us	30	266.4us	0.0	44.6us	2	44.6us	0.0	2.790600ms	17	2.790600ms	6.896273908119872E-4	2.790600ms	17	2.790600ms	6.896273908119872E-4	
30	89	3	4546	126	2	903292.0	0	955404.0	1	983915.0	3	1006273.0	1	983915.0	1.7976931348623157E308	0.0	1.034500ms	120	1.034500ms	1.8564623204577377E-4	263.8us	30	263.8us	0.0	45.3us	2	45.3us	0.0	2.755800ms	4	2.755800ms	8.250734042236363E-4	2.755800ms	4	2.755800ms	8.250734042236363E-4	
31	94	4	4739	193	2	901584.0	0	955404.0	1	983915.0	3	1006273.0	1	983915.0	1.7976931348623157E308	0.0	1.027900ms	120	1.027900ms	0.0	264.7us	30	264.7us	0.0	43.8us	2	43.8us	0.0	3.736500ms	72	3.736500ms	2.626196426207878E-5	3.736500ms	72	3.736500ms	2.626196426207878E-5	
32	97	3	4894	155	2	885620.0	0	929411.0	1	973886.0	3	1006273.0	1	973886.0	1.7976931348623157E308	0.0	1.007100ms	120	1.007100ms	4.392559776830433E-4	239.5us	30	239.5us	5.103823957915236E-4	39.7us	2	39.7us	0.0	2.954800ms	33	2.954800ms	7.370865660276267E-5	2.954800ms	33	2.954800ms	7.370865660276267E-5	
33	101	4	5114	220	2	885620.0	0	929411.0	1	962510.0	3	1002702.0	1	962510.0	1.7976931348623157E308	0.0	1.029900ms	120	1.029900ms	1.269148117072849E-4	257.1us	30	257.1us	0.0	45.2us	2	45.2us	0.0	3.236ms	101	3.236ms	0.0	3.236ms	101	3.236ms	0.0	
34	105	3	5303	189	2	879666.0	0	919475.0	1	956201.0	3	1002702.0	1	956201.0	1.7976931348623157E308	0.0	1.112500ms	120	1.112500ms	1.43711490009422E-4	278us	30	278us	0.0	40.8us	2	40.8us	0.0	3.086600ms	68	3.086600ms	9.88672608222617E-5	3.086600ms	68	3.086600ms	9.88672608222617E-5	
35	109	3	5473	170	2	875039.0	0	893506.0	1	956201.0	3	1002702.0	1	956201.0	1.7976931348623157E308	0.0	1.005600ms	120	1.005600ms	2.3536075840379923E-4	240.2us	30	240.2us	0.0	38.6us	2	38.6us	0.0	3.142700ms	48	3.142700ms	1.0958231116506983E-4	3.142700ms	48	3.142700ms	1.0958231116506983E-4	
36	113	4	5662	189	2	868182.0	0	893506.0	3	915595.0	1	956201.0	3	915595.0	1.7976931348623157E308	0.0	1.046900ms	120	1.046900ms	3.529733540286915E-4	257us	30	257us	0.0	39.9us	2	39.9us	0.023242199576743616	4.043300ms	69	4.043300ms	1.1356843705732378E-4	4.043300ms	69	4.043300ms	1.1356843705732378E-4	
37	119	5	5877	215	2	862340.0	0	893506.0	3	912938.0	1	956201.0	3	912938.0	1.7976931348623157E308	0.0	5.421100ms	120	5.421100ms	2.4182817366485052E-5	1.760300ms	30	1.760300ms	0.0	39.6us	2	39.6us	0.0	3.251800ms	95	3.251800ms	7.08316192251225E-5	3.251800ms	95	3.251800ms	7.08316192251225E-5	
38	123	4	6100	223	2	862340.0	0	893506.0	3	909128.0	1	956201.0	3	909128.0	1.7976931348623157E308	0.0	1.030600ms	120	1.030600ms	3.4777827190893286E-5	251us	30	251us	0.0	42.5us	2	42.5us	0.0	3.306800ms	101	3.306800ms	0.0	3.306800ms	101	3.306800ms	0.0	
39	127	4	6322	222	2	862340.0	0	889609.0	3	906360.0	1	956201.0	3	906360.0	1.7976931348623157E308	0.0	1.054200ms	120	1.054200ms	6.17178850786317E-5	292.4us	30	292.4us	0.0	75.4us	2	75.4us	0.0	3.298500ms	101	3.298500ms	0.0	3.298500ms	101	3.298500ms	0.0	
40	131	3	6498	176	2	862102.0	0	889609.0	3	898521.0	1	953756.0	3	898521.0	1.7976931348623157E308	0.0	1.015300ms	120	1.015300ms	9.338229174484144E-5	262us	30	262us	0.0	38.2us	2	38.2us	0.0	3.243500ms	54	3.243500ms	5.110985698688866E-6	3.243500ms	54	3.243500ms	5.110985698688866E-6	
41	135	4	6719	221	2	862102.0	0	889609.0	3	898521.0	1	953756.0	3	898521.0	1.7976931348623157E308	0.0	990.9us	120	990.9us	0.0	235us	30	235us	0.0	37.8us	2	37.8us	0.0	3.437800ms	101	3.437800ms	0.0	3.437800ms	101	3.437800ms	0.0	
42	139	4	6942	223	2	862102.0	0	888853.0	3	897121.0	1	953756.0	3	897121.0	1.7976931348623157E308	0.0	1.011900ms	120	1.011900ms	2.006606338362064E-5	259.6us	30	259.6us	0.0	41.9us	2	41.9us	0.0	3.548200ms	101	3.548200ms	0.0	3.548200ms	101	3.548200ms	0.0	
43	144	4	7111	169	2	858912.0	3	867019.0	0	884913.0	1	948937.0	0	884913.0	1.7976931348623157E308	0.0	998us	120	998us	3.874929861927288E-4	235.8us	30	235.8us	1.1532740685049614E-4	41.9us	2	41.9us	0.0	3.564200ms	50	3.564200ms	4.825415090092822E-6	3.564200ms	50	3.564200ms	4.825415090092822E-6	
44	148	4	7333	222	2	858912.0	3	867019.0	0	883889.0	1	942115.0	0	883889.0	1.7976931348623157E308	0.0	1.025100ms	120	1.025100ms	6.955227296459495E-5	263.8us	30	263.8us	0.0	41.2us	2	41.2us	0.0	3.530700ms	101	3.530700ms	0.0	3.530700ms	101	3.530700ms	0.0	
45	152	4	7496	163	2	854743.0	3	867019.0	0	883889.0	1	942115.0	0	883889.0	1.7976931348623157E308	0.0	1.057100ms	120	1.057100ms	0.0	288.6us	30	288.6us	0.0	42.2us	2	42.2us	0.0	3.472400ms	43	3.472400ms	1.1287941997794115E-4	3.472400ms	43	3.472400ms	1.1287941997794115E-4	
46	156	4	7673	177	2	853489.0	3	865829.0	0	874159.0	1	942115.0	0	874159.0	1.7976931348623157E308	0.0	1.046500ms	120	1.046500ms	1.0317240432660228E-4	240.2us	30	240.2us	0.0	37.7us	2	37.7us	0.0	3.450800ms	59	3.450800ms	2.4866231473245504E-5	3.450800ms	59	3.450800ms	2.4866231473245504E-5	
47	161	4	7862	189	2	853014.0	3	863643.0	0	874159.0	1	942115.0	0	874159.0	1.7976931348623157E308	0.0	1.012400ms	120	1.012400ms	2.1039566319292862E-5	265us	30	265us	0.0	42us	2	42us	0.0	3.830500ms	67	3.830500ms	8.306553732744778E-6	3.830500ms	67	3.830500ms	8.306553732744778E-6	
48	165	4	7998	136	2	831179.0	3	863414.0	0	874159.0	1	942115.0	0	874159.0	1.7976931348623157E308	0.0	1.020600ms	120	1.020600ms	2.209632143528502E-6	262.6us	30	262.6us	0.0	42.2us	2	42.2us	0.0	3.505100ms	17	3.505100ms	0.0015057335104768268	3.505100ms	17	3.505100ms	0.0015057335104768268	
49	169	4	8184	186	2	827179.0	0	862680.0	3	863414.0	1	942115.0	3	863414.0	1.7976931348623157E308	0.0	1.549ms	120	1.549ms	1.0942898641246405E-4	391.7us	30	391.7us	0.0	37.5us	2	37.5us	0.0	3.602600ms	64	3.602600ms	7.519439254360417E-5	3.602600ms	64	3.602600ms	7.519439254360417E-5	
50	173	4	8406	222	2	827179.0	0	861038.0	3	863414.0	1	941820.0	3	863414.0	1.7976931348623157E308	0.0	1.005200ms	120	1.005200ms	1.8470801217683926E-5	243.1us	30	243.1us	0.0	41.5us	2	41.5us	0.0	3.686300ms	101	3.686300ms	0.0	3.686300ms	101	3.686300ms	0.0	
51	178	4	8627	221	2	827179.0	0	861038.0	3	863414.0	1	941820.0	3	863414.0	1.7976931348623157E308	0.0	1.012500ms	120	1.012500ms	0.0	268us	30	268us	0.0	41.6us	2	41.6us	0.0	3.839700ms	101	3.839700ms	0.0	3.839700ms	101	3.839700ms	0.0	
52	182	4	8825	198	2	825524.0	0	861038.0	3	863414.0	1	940537.0	3	863414.0	1.7976931348623157E308	0.0	1.253400ms	120	1.253400ms	1.1352133811839045E-5	329us	30	329us	0.0	42.3us	2	42.3us	0.0	3.709ms	76	3.709ms	2.6326001735384258E-5	3.709ms	76	3.709ms	2.6326001735384258E-5	
53	187	4	8982	157	2	824051.0	0	861038.0	3	863414.0	1	940537.0	3	863414.0	1.7976931348623157E308	0.0	1.053500ms	120	1.053500ms	0.0	264.9us	30	264.9us	0.0	38.1us	2	38.1us	0.0	3.664900ms	36	3.664900ms	4.956447864225123E-5	3.664900ms	36	3.664900ms	4.956447864225123E-5	
54	191	4	9106	124	2	824051.0	0	857832.0	3	863414.0	1	940537.0	3	863414.0	1.7976931348623157E308	0.0	1.032700ms	120	1.032700ms	3.102844086633379E-5	263.9us	30	263.9us	0.0	39.2us	2	39.2us	0.0	3.589700ms	2	3.589700ms	0.0	3.589700ms	2	3.589700ms	0.0	
55	196	4	9329	223	2	823445.0	0	857832.0	3	863414.0	1	940537.0	3	863414.0	1.7976931348623157E308	0.0	1.118200ms	120	1.118200ms	6.128261478962245E-6	269.3us	30	269.3us	2.451304591584898E-5	37.4us	2	37.4us	0.0	3.954200ms	101	3.954200ms	0.0	3.954200ms	101	3.954200ms	0.0	
56	201	4	9552	223	2	823445.0	0	855658.0	3	863414.0	1	940537.0	3	863414.0	1.7976931348623157E308	0.0	1.040300ms	120	1.040300ms	2.1119131329522255E-5	267.5us	30	267.5us	0.0	38.2us	2	38.2us	0.0	4.265700ms	101	4.265700ms	0.0	4.265700ms	101	4.265700ms	0.0	
57	205	4	9708	156	2	819528.0	0	855437.0	3	863414.0	1	940537.0	3	863414.0	1.7976931348623157E308	0.0	1.017400ms	120	1.017400ms	8.045872402591877E-6	248.8us	30	248.8us	2.3574130886827582E-5	43.5us	2	43.5us	0.0	3.939200ms	36	3.939200ms	1.1256907801303494E-4	3.939200ms	36	3.939200ms	1.1256907801303494E-4	
58	210	4	9866	158	2	789234.0	0	855437.0	3	863414.0	1	940537.0	3	863414.0	1.7976931348623157E308	0.0	1.032500ms	120	1.032500ms	0.0	253us	30	253us	0.0	43us	2	43us	0.0	3.905500ms	38	3.905500ms	9.72767893611676E-4	3.905500ms	38	3.905500ms	9.72767893611676E-4	
59	215	4	10087	221	2	789234.0	0	855437.0	3	863414.0	1	940537.0	3	863414.0	1.7976931348623157E308	0.0	1.000100ms	120	1.000100ms	0.0	236.8us	30	236.8us	0.0	38us	2	38us	0.0	4.045900ms	101	4.045900ms	0.0	4.045900ms	101	4.045900ms	0.0	
60	219	4	10309	222	2	789234.0	0	855437.0	3	863414.0	1	940537.0	3	863414.0	1.7976931348623157E308	0.0	1.348400ms	120	1.348400ms	0.0	322.3us	30	322.3us	0.0	38.6us	2	38.6us	0.0	4.026600ms	101	4.026600ms	0.0	4.026600ms	101	4.026600ms	0.0	
61	224	4	10500	191	2	787129.0	0	851526.0	3	863414.0	1	940537.0	3	863414.0	1.7976931348623157E308	0.0	1.051ms	120	1.051ms	3.8099435337338175E-5	270.4us	30	270.4us	0.0	43.4us	2	43.4us	0.0	4.19ms	69	4.19ms	3.865424750683737E-5	4.19ms	69	4.19ms	3.865424750683737E-5	
62	229	4	10723	223	2	787129.0	0	830482.0	3	863414.0	1	936326.0	3	863414.0	1.7976931348623157E308	0.0	1.001200ms	120	1.001200ms	2.4325424126007874E-4	242.3us	30	242.3us	0.0	38.9us	2	38.9us	0.0	4.074500ms	101	4.074500ms	0.0	4.074500ms	101	4.074500ms	0.0	
63	234	4	10946	223	2	787129.0	0	823134.0	3	863414.0	1	936326.0	3	863414.0	1.7976931348623157E308	0.0	1.005200ms	120	1.005200ms	7.373228237738209E-5	237.9us	30	237.9us	0.0	39.8us	2	39.8us	0.0	4.171200ms	101	4.171200ms	0.0	4.171200ms	101	4.171200ms	0.0	
64	239	4	11167	221	2	787129.0	0	823134.0	3	863414.0	1	936326.0	3	863414.0	1.7976931348623157E308	0.0	1.000700ms	120	1.000700ms	0.0	242.9us	30	242.9us	0.0	42.2us	2	42.2us	0.0	4.184900ms	101	4.184900ms	0.0	4.184900ms	101	4.184900ms	0.0	
65	244	4	11389	222	2	776465.0	0	814850.0	3	863414.0	1	929851.0	3	863414.0	1.7976931348623157E308	0.0	998.6us	120	998.6us	2.5439392835938936E-4	244.9us	30	244.9us	4.5159899669135287E-4	42.4us	2	42.4us	0.0	4.189ms	101	4.189ms	0.0	4.189ms	101	4.189ms	0.0	
66	249	5	11611	222	2	776465.0	0	814850.0	3	863414.0	1	929851.0	3	863414.0	1.7976931348623157E308	0.0	992.2us	120	992.2us	0.0	238.8us	30	238.8us	0.0	41us	2	41us	0.0	4.508700ms	101	4.508700ms	0.0	4.508700ms	101	4.508700ms	0.0	
67	254	5	11830	219	2	776465.0	0	814850.0	3	863414.0	1	929851.0	3	863414.0	1.7976931348623157E308	0.0	1.004300ms	120	1.004300ms	0.0	237.4us	30	237.4us	0.0	40.9us	2	40.9us	0.0	4.639800ms	101	4.639800ms	0.0	4.639800ms	101	4.639800ms	0.0	
68	259	5	12009	179	2	774574.0	0	814850.0	3	863414.0	1	929851.0	3	863414.0	1.7976931348623157E308	0.0	1.010800ms	120	1.010800ms	0.0	263.2us	30	263.2us	0.0	37.5us	2	37.5us	0.0	4.454400ms	57	4.454400ms	4.27262511465312E-5	4.454400ms	57	4.454400ms	4.27262511465312E-5	
69	265	5	12232	223	2	774574.0	0	814850.0	3	863414.0	1	929851.0	3	863414.0	1.7976931348623157E308	0.0	992us	120	992us	0.0	240.3us	30	240.3us	0.0	37.6us	2	37.6us	0.0	4.665700ms	101	4.665700ms	0.0	4.665700ms	101	4.665700ms	0.0	
70	270	5	12455	223	2	774574.0	0	814850.0	3	863414.0	1	929851.0	3	863414.0	1.7976931348623157E308	0.0	1.244900ms	120	1.244900ms	0.0	312.6us	30	312.6us	0.0	37.6us	2	37.6us	0.0	4.578900ms	101	4.578900ms	0.0	4.578900ms	101	4.578900ms	0.0	
71	275	5	12662	207	2	770765.0	0	814850.0	3	858917.0	1	929851.0	3	858917.0	1.7976931348623157E308	0.0	1.025800ms	120	1.025800ms	4.340328046568605E-5	269.2us	30	269.2us	0.0	40.6us	2	40.6us	0.0	4.690100ms	85	4.690100ms	5.785343260409228E-5	4.690100ms	85	4.690100ms	5.785343260409228E-5	
72	281	5	12876	214	2	770765.0	0	809311.0	3	858917.0	1	929851.0	3	858917.0	1.7976931348623157E308	0.0	997.2us	120	997.2us	5.6646417541061E-5	238.1us	30	238.1us	0.0	37.6us	2	37.6us	0.0	4.741200ms	101	4.741200ms	0.0	4.741200ms	101	4.741200ms	0.0	
73	286	5	13099	223	2	770765.0	0	809311.0	3	858917.0	1	929851.0	3	858917.0	1.7976931348623157E308	0.0	1.029900ms	120	1.029900ms	0.0	272.7us	30	272.7us	0.0	38.3us	2	38.3us	0.0	4.781ms	101	4.781ms	0.0	4.781ms	101	4.781ms	0.0	
74	292	5	13322	223	2	770765.0	0	809311.0	3	858917.0	1	929851.0	3	858917.0	1.7976931348623157E308	0.0	1.030400ms	120	1.030400ms	0.0	262.1us	30	262.1us	0.0	42.4us	2	42.4us	0.0	4.852500ms	101	4.852500ms	0.0	4.852500ms	101	4.852500ms	0.0	
75	297	5	13543	221	2	770765.0	0	805486.0	3	858917.0	1	929851.0	3	858917.0	1.7976931348623157E308	0.0	1.019300ms	120	1.019300ms	3.938535371445599E-5	254.1us	30	254.1us	0.0	42.3us	2	42.3us	0.0	5.022400ms	101	5.022400ms	0.0	5.022400ms	101	5.022400ms	0.0	
76	303	5	13672	129	2	766038.0	0	798239.0	3	858917.0	1	926899.0	3	858917.0	1.7976931348623157E308	0.0	1.082800ms	120	1.082800ms	1.0198605661759877E-4	280.8us	30	280.8us	2.219063320318959E-6	39.4us	2	39.4us	0.0	4.733600ms	7	4.733600ms	8.66671423845143E-4	4.733600ms	7	4.733600ms	8.66671423845143E-4	
