"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
83	356	6	5591	131	0	1704120.0	null	null	null	null	0	1704120.0	0	1704120.0	1.7976931348623157E308	0.0	286.3us	30	286.3us	0.0	286.3us	30	286.3us	0.0	0s	0	0s	0.0	5.476500ms	101	5.476500ms	0.0	5.476500ms	101	5.476500ms	0.0	
84	362	5	5660	69	0	1700070.0	null	null	null	null	0	1700070.0	0	1700070.0	1.7976931348623157E308	0.0	291.3us	30	291.3us	0.0	291.3us	30	291.3us	0.0	0s	0	0s	0.0	5.071200ms	39	5.071200ms	6.0938287119542224E-5	5.071200ms	39	5.071200ms	6.0938287119542224E-5	
85	368	5	5791	131	0	1697317.0	null	null	null	null	0	1697317.0	0	1697317.0	1.7976931348623157E308	0.0	289.7us	30	289.7us	5.3978169526351186E-5	289.7us	30	289.7us	5.3978169526351186E-5	0s	0	0s	0.0	5.262300ms	101	5.262300ms	0.0	5.262300ms	101	5.262300ms	0.0	
86	374	6	5870	79	0	1693189.0	null	null	null	null	0	1693189.0	0	1693189.0	1.7976931348623157E308	0.0	301.5us	30	301.5us	0.0	301.5us	30	301.5us	0.0	0s	0	0s	0.0	5.640400ms	49	5.640400ms	4.963415670684046E-5	5.640400ms	49	5.640400ms	4.963415670684046E-5	
87	380	5	6001	131	0	1693189.0	null	null	null	null	0	1693189.0	0	1693189.0	1.7976931348623157E308	0.0	277.4us	30	277.4us	0.0	277.4us	30	277.4us	0.0	0s	0	0s	0.0	5.320400ms	101	5.320400ms	0.0	5.320400ms	101	5.320400ms	0.0	
88	387	6	6077	76	0	1693189.0	null	null	null	null	0	1693189.0	0	1693189.0	1.7976931348623157E308	0.0	296.5us	30	296.5us	0.0	296.5us	30	296.5us	0.0	0s	0	0s	0.0	6.302800ms	46	6.302800ms	0.0	6.302800ms	46	6.302800ms	0.0	
89	394	7	6203	126	0	1675973.0	null	null	null	null	0	1675973.0	0	1675973.0	1.7976931348623157E308	0.0	287.8us	30	287.8us	6.701009339531809E-5	287.8us	30	287.8us	6.701009339531809E-5	0s	0	0s	0.0	6.649200ms	96	6.649200ms	8.514505271807586E-5	6.649200ms	96	6.649200ms	8.514505271807586E-5	
90	401	6	6241	38	0	1675233.0	null	null	null	null	0	1675233.0	0	1675233.0	1.7976931348623157E308	0.0	285.7us	30	285.7us	0.0	285.7us	30	285.7us	0.0	0s	0	0s	0.0	5.572400ms	8	5.572400ms	5.519181991595068E-5	5.572400ms	8	5.572400ms	5.519181991595068E-5	
91	408	7	6313	72	0	1673853.0	null	null	null	null	0	1673853.0	0	1673853.0	1.7976931348623157E308	0.0	1.080500ms	30	1.080500ms	0.0	1.080500ms	30	1.080500ms	0.0	0s	0	0s	0.0	5.519200ms	42	5.519200ms	1.961347636844767E-5	5.519200ms	42	5.519200ms	1.961347636844767E-5	
92	414	5	6380	67	0	1671700.0	null	null	null	null	0	1671700.0	0	1671700.0	1.7976931348623157E308	0.0	292.1us	30	292.1us	0.0	292.1us	30	292.1us	0.0	0s	0	0s	0.0	5.096400ms	37	5.096400ms	3.476361973792836E-5	5.096400ms	37	5.096400ms	3.476361973792836E-5	
93	419	5	6425	45	0	1661671.0	null	null	null	null	0	1661671.0	0	1661671.0	1.7976931348623157E308	0.0	284.1us	30	284.1us	5.125493471455448E-5	284.1us	30	284.1us	5.125493471455448E-5	0s	0	0s	0.0	5.098100ms	15	5.098100ms	2.979003409702733E-4	5.098100ms	15	5.098100ms	2.979003409702733E-4	
94	426	6	6543	118	0	1660604.0	null	null	null	null	0	1660604.0	0	1660604.0	1.7976931348623157E308	0.0	294.9us	30	294.9us	0.0	294.9us	30	294.9us	0.0	0s	0	0s	0.0	5.511400ms	88	5.511400ms	7.296871643063353E-6	5.511400ms	88	5.511400ms	7.296871643063353E-6	
95	432	6	6674	131	0	1660604.0	null	null	null	null	0	1660604.0	0	1660604.0	1.7976931348623157E308	0.0	282.4us	30	282.4us	0.0	282.4us	30	282.4us	0.0	0s	0	0s	0.0	5.655700ms	101	5.655700ms	0.0	5.655700ms	101	5.655700ms	0.0	
96	438	6	6805	131	0	1660604.0	null	null	null	null	0	1660604.0	0	1660604.0	1.7976931348623157E308	0.0	294.8us	30	294.8us	0.0	294.8us	30	294.8us	0.0	0s	0	0s	0.0	5.426600ms	101	5.426600ms	0.0	5.426600ms	101	5.426600ms	0.0	
97	444	5	6843	38	0	1647811.0	null	null	null	null	0	1647811.0	0	1647811.0	1.7976931348623157E308	0.0	294.8us	30	294.8us	0.0	294.8us	30	294.8us	0.0	0s	0	0s	0.0	5.059500ms	8	5.059500ms	9.629779285127565E-4	5.059500ms	8	5.059500ms	9.629779285127565E-4	
98	450	6	6889	46	0	1632042.0	null	null	null	null	0	1632042.0	0	1632042.0	1.7976931348623157E308	0.0	284.8us	30	284.8us	2.2410815974135042E-5	284.8us	30	284.8us	2.2410815974135042E-5	0s	0	0s	0.0	5.440400ms	16	5.440400ms	5.56457931158369E-4	5.440400ms	16	5.440400ms	5.56457931158369E-4	
99	456	6	7020	131	0	1632042.0	null	null	null	null	0	1632042.0	0	1632042.0	1.7976931348623157E308	0.0	277.6us	30	277.6us	0.0	277.6us	30	277.6us	0.0	0s	0	0s	0.0	5.479ms	101	5.479ms	0.0	5.479ms	101	5.479ms	0.0	
100	462	6	7121	101	0	1612032.0	null	null	null	null	0	1612032.0	0	1612032.0	1.7976931348623157E308	0.0	282us	30	282us	3.832719211160129E-4	282us	30	282us	3.832719211160129E-4	0s	0	0s	0.0	5.587900ms	71	5.587900ms	1.0865158106346446E-5	5.587900ms	71	5.587900ms	1.0865158106346446E-5	
101	468	6	7233	112	0	1611778.0	null	null	null	null	0	1611778.0	0	1611778.0	1.7976931348623157E308	0.0	281.6us	30	281.6us	0.0	281.6us	30	281.6us	0.0	0s	0	0s	0.0	5.762800ms	82	5.762800ms	1.9215257362197207E-6	5.762800ms	82	5.762800ms	1.9215257362197207E-6	
102	475	6	7280	47	0	1610546.0	null	null	null	null	0	1610546.0	0	1610546.0	1.7976931348623157E308	0.0	295.2us	30	295.2us	0.0	295.2us	30	295.2us	0.0	0s	0	0s	0.0	5.621600ms	17	5.621600ms	4.496313278583705E-5	5.621600ms	17	5.621600ms	4.496313278583705E-5	
103	485	9	7411	131	0	1610546.0	null	null	null	null	0	1610546.0	0	1610546.0	1.7976931348623157E308	0.0	287.6us	30	287.6us	0.0	287.6us	30	287.6us	0.0	0s	0	0s	0.0	9.294100ms	101	9.294100ms	0.0	9.294100ms	101	9.294100ms	0.0	
104	492	7	7542	131	0	1610546.0	null	null	null	null	0	1610546.0	0	1610546.0	1.7976931348623157E308	0.0	264.9us	30	264.9us	0.0	264.9us	30	264.9us	0.0	0s	0	0s	0.0	7.228400ms	101	7.228400ms	0.0	7.228400ms	101	7.228400ms	0.0	
105	499	6	7605	63	0	1609012.0	null	null	null	null	0	1609012.0	0	1609012.0	1.7976931348623157E308	0.0	284.5us	30	284.5us	0.0	284.5us	30	284.5us	0.0	0s	0	0s	0.0	5.474400ms	33	5.474400ms	2.8862788448666493E-5	5.474400ms	33	5.474400ms	2.8862788448666493E-5	
106	505	6	7640	35	0	1607754.0	null	null	null	null	0	1607754.0	0	1607754.0	1.7976931348623157E308	0.0	290.1us	30	290.1us	0.0	290.1us	30	290.1us	0.0	0s	0	0s	0.0	5.482500ms	5	5.482500ms	1.5636925019826275E-4	5.482500ms	5	5.482500ms	1.5636925019826275E-4	
107	511	6	7746	106	0	1603691.0	null	null	null	null	0	1603691.0	0	1603691.0	1.7976931348623157E308	0.0	289.8us	30	289.8us	0.0	289.8us	30	289.8us	0.0	0s	0	0s	0.0	5.914200ms	76	5.914200ms	3.3251682978732276E-5	5.914200ms	76	5.914200ms	3.3251682978732276E-5	
108	517	6	7804	58	0	1601312.0	null	null	null	null	0	1601312.0	0	1601312.0	1.7976931348623157E308	0.0	279.6us	30	279.6us	0.0	279.6us	30	279.6us	0.0	0s	0	0s	0.0	5.583700ms	28	5.583700ms	5.2980459274439996E-5	5.583700ms	28	5.583700ms	5.2980459274439996E-5	
109	525	7	7912	108	0	1591984.0	null	null	null	null	0	1591984.0	0	1591984.0	1.7976931348623157E308	0.0	280.7us	30	280.7us	7.620804797096037E-5	280.7us	30	280.7us	7.620804797096037E-5	0s	0	0s	0.0	6.74ms	78	6.74ms	4.547553057774693E-5	6.74ms	78	6.74ms	4.547553057774693E-5	
110	531	6	7971	59	0	1589501.0	null	null	null	null	0	1589501.0	0	1589501.0	1.7976931348623157E308	0.0	287.1us	30	287.1us	0.0	287.1us	30	287.1us	0.0	0s	0	0s	0.0	5.619ms	29	5.619ms	5.378238076210031E-5	5.619ms	29	5.619ms	5.378238076210031E-5	
111	537	6	8024	53	0	1587325.0	null	null	null	null	0	1587325.0	0	1587325.0	1.7976931348623157E308	0.0	284.1us	30	284.1us	0.0	284.1us	30	284.1us	0.0	0s	0	0s	0.0	5.943100ms	23	5.943100ms	5.9521004171860504E-5	5.943100ms	23	5.943100ms	5.9521004171860504E-5	
112	544	6	8155	131	0	1587325.0	null	null	null	null	0	1587325.0	0	1587325.0	1.7976931348623157E308	0.0	280.4us	30	280.4us	0.0	280.4us	30	280.4us	0.0	0s	0	0s	0.0	5.816400ms	101	5.816400ms	0.0	5.816400ms	101	5.816400ms	0.0	
113	553	8	8247	92	0	1576834.0	null	null	null	null	0	1576834.0	0	1576834.0	1.7976931348623157E308	0.0	274.3us	30	274.3us	0.0	274.3us	30	274.3us	0.0	0s	0	0s	0.0	8.232700ms	62	8.232700ms	1.0660052441645799E-4	8.232700ms	62	8.232700ms	1.0660052441645799E-4	
114	559	6	8336	89	0	1573583.0	null	null	null	null	0	1573583.0	0	1573583.0	1.7976931348623157E308	0.0	277.8us	30	277.8us	0.0	277.8us	30	277.8us	0.0	0s	0	0s	0.0	6.005600ms	59	6.005600ms	3.4944512177726815E-5	6.005600ms	59	6.005600ms	3.4944512177726815E-5	
115	566	7	8467	131	0	1573583.0	null	null	null	null	0	1573583.0	0	1573583.0	1.7976931348623157E308	0.0	285.5us	30	285.5us	0.0	285.5us	30	285.5us	0.0	0s	0	0s	0.0	6.510500ms	101	6.510500ms	0.0	6.510500ms	101	6.510500ms	0.0	
116	573	6	8598	131	0	1548288.0	null	null	null	null	0	1548288.0	0	1548288.0	1.7976931348623157E308	0.0	289.6us	30	289.6us	5.358259886301934E-4	289.6us	30	289.6us	5.358259886301934E-4	0s	0	0s	0.0	5.977100ms	101	5.977100ms	0.0	5.977100ms	101	5.977100ms	0.0	
117	580	6	8729	131	0	1548288.0	null	null	null	null	0	1548288.0	0	1548288.0	1.7976931348623157E308	0.0	283.2us	30	283.2us	0.0	283.2us	30	283.2us	0.0	0s	0	0s	0.0	6.042100ms	101	6.042100ms	0.0	6.042100ms	101	6.042100ms	0.0	
118	587	6	8860	131	0	1548288.0	null	null	null	null	0	1548288.0	0	1548288.0	1.7976931348623157E308	0.0	286.9us	30	286.9us	0.0	286.9us	30	286.9us	0.0	0s	0	0s	0.0	6.264900ms	101	6.264900ms	0.0	6.264900ms	101	6.264900ms	0.0	
119	593	6	8988	128	0	1536117.0	null	null	null	null	0	1536117.0	0	1536117.0	1.7976931348623157E308	0.0	286.6us	30	286.6us	0.0	286.6us	30	286.6us	0.0	0s	0	0s	0.0	6.101700ms	98	6.101700ms	8.021367959386096E-5	6.101700ms	98	6.101700ms	8.021367959386096E-5	
120	600	6	9119	131	0	1536117.0	null	null	null	null	0	1536117.0	0	1536117.0	1.7976931348623157E308	0.0	337.4us	30	337.4us	0.0	337.4us	30	337.4us	0.0	0s	0	0s	0.0	6.160700ms	101	6.160700ms	0.0	6.160700ms	101	6.160700ms	0.0	
121	607	6	9152	33	0	1523387.0	null	null	null	null	0	1523387.0	0	1523387.0	1.7976931348623157E308	0.0	327.3us	30	327.3us	0.0	327.3us	30	327.3us	0.0	0s	0	0s	0.0	5.919900ms	3	5.919900ms	0.002762376390166447	5.919900ms	3	5.919900ms	0.002762376390166447	
122	616	9	9205	53	0	1518107.0	null	null	null	null	0	1518107.0	0	1518107.0	1.7976931348623157E308	0.0	283.2us	30	283.2us	0.0	283.2us	30	283.2us	0.0	0s	0	0s	0.0	8.451600ms	23	8.451600ms	1.5069395852222904E-4	8.451600ms	23	8.451600ms	1.5069395852222904E-4	
123	625	9	9336	131	0	1518107.0	null	null	null	null	0	1518107.0	0	1518107.0	1.7976931348623157E308	0.0	282.8us	30	282.8us	0.0	282.8us	30	282.8us	0.0	0s	0	0s	0.0	8.982100ms	101	8.982100ms	0.0	8.982100ms	101	8.982100ms	0.0	
124	633	7	9467	131	0	1518107.0	null	null	null	null	0	1518107.0	0	1518107.0	1.7976931348623157E308	0.0	287.7us	30	287.7us	0.0	287.7us	30	287.7us	0.0	0s	0	0s	0.0	6.540400ms	101	6.540400ms	0.0	6.540400ms	101	6.540400ms	0.0	
125	640	6	9554	87	0	1517622.0	null	null	null	null	0	1517622.0	0	1517622.0	1.7976931348623157E308	0.0	297.6us	30	297.6us	0.0	297.6us	30	297.6us	0.0	0s	0	0s	0.0	6.335700ms	57	6.335700ms	5.6048565284419235E-6	6.335700ms	57	6.335700ms	5.6048565284419235E-6	
126	647	7	9678	124	0	1509718.0	null	null	null	null	0	1509718.0	0	1509718.0	1.7976931348623157E308	0.0	283.2us	30	283.2us	0.0	283.2us	30	283.2us	0.0	0s	0	0s	0.0	6.722100ms	94	6.722100ms	5.54058298989995E-5	6.722100ms	94	6.722100ms	5.54058298989995E-5	
127	654	7	9763	85	0	1503855.0	null	null	null	null	0	1503855.0	0	1503855.0	1.7976931348623157E308	0.0	280.1us	30	280.1us	0.0	280.1us	30	280.1us	0.0	0s	0	0s	0.0	6.604ms	55	6.604ms	7.060921311132179E-5	6.604ms	55	6.604ms	7.060921311132179E-5	
128	661	6	9833	70	0	1502665.0	null	null	null	null	0	1502665.0	0	1502665.0	1.7976931348623157E308	0.0	274us	30	274us	0.0	274us	30	274us	0.0	0s	0	0s	0.0	6.199700ms	40	6.199700ms	1.9782492328049295E-5	6.199700ms	40	6.199700ms	1.9782492328049295E-5	
129	671	9	9964	131	0	1502665.0	null	null	null	null	0	1502665.0	0	1502665.0	1.7976931348623157E308	0.0	283.8us	30	283.8us	0.0	283.8us	30	283.8us	0.0	0s	0	0s	0.0	9.218100ms	101	9.218100ms	0.0	9.218100ms	101	9.218100ms	0.0	
130	680	9	10065	101	0	1501048.0	null	null	null	null	0	1501048.0	0	1501048.0	1.7976931348623157E308	0.0	545.2us	30	545.2us	0.0	545.2us	30	545.2us	0.0	0s	0	0s	0.0	8.153500ms	71	8.153500ms	1.5156171127513305E-5	8.153500ms	71	8.153500ms	1.5156171127513305E-5	
131	687	7	10196	131	0	1501048.0	null	null	null	null	0	1501048.0	0	1501048.0	1.7976931348623157E308	0.0	285.8us	30	285.8us	0.0	285.8us	30	285.8us	0.0	0s	0	0s	0.0	6.672300ms	101	6.672300ms	0.0	6.672300ms	101	6.672300ms	0.0	
132	694	7	10327	131	0	1501048.0	null	null	null	null	0	1501048.0	0	1501048.0	1.7976931348623157E308	0.0	313.8us	30	313.8us	0.0	313.8us	30	313.8us	0.0	0s	0	0s	0.0	6.631800ms	101	6.631800ms	0.0	6.631800ms	101	6.631800ms	0.0	
133	701	6	10370	43	0	1497333.0	null	null	null	null	0	1497333.0	0	1497333.0	1.7976931348623157E308	0.0	285.3us	30	285.3us	0.0	285.3us	30	285.3us	0.0	0s	0	0s	0.0	6.284400ms	13	6.284400ms	1.90379808486625E-4	6.284400ms	13	6.284400ms	1.90379808486625E-4	
134	708	7	10468	98	0	1481695.0	null	null	null	null	0	1481695.0	0	1481695.0	1.7976931348623157E308	0.0	295.7us	30	295.7us	0.0	295.7us	30	295.7us	0.0	0s	0	0s	0.0	6.599900ms	68	6.599900ms	1.535868028256194E-4	6.599900ms	68	6.599900ms	1.535868028256194E-4	
135	717	8	10586	118	0	1480249.0	null	null	null	null	0	1480249.0	0	1480249.0	1.7976931348623157E308	0.0	278.6us	30	278.6us	0.0	278.6us	30	278.6us	0.0	0s	0	0s	0.0	7.724600ms	88	7.724600ms	1.1089878943924699E-5	7.724600ms	88	7.724600ms	1.1089878943924699E-5	
136	726	9	10717	131	0	1480249.0	null	null	null	null	0	1480249.0	0	1480249.0	1.7976931348623157E308	0.0	287us	30	287us	0.0	287us	30	287us	0.0	0s	0	0s	0.0	8.724ms	101	8.724ms	0.0	8.724ms	101	8.724ms	0.0	
137	733	7	10848	131	0	1480249.0	null	null	null	null	0	1480249.0	0	1480249.0	1.7976931348623157E308	0.0	287.5us	30	287.5us	0.0	287.5us	30	287.5us	0.0	0s	0	0s	0.0	6.627700ms	101	6.627700ms	0.0	6.627700ms	101	6.627700ms	0.0	
138	741	7	10979	131	0	1479476.0	null	null	null	null	0	1479476.0	0	1479476.0	1.7976931348623157E308	0.0	285.5us	30	285.5us	1.7406981302921695E-5	285.5us	30	285.5us	1.7406981302921695E-5	0s	0	0s	0.0	6.833300ms	101	6.833300ms	0.0	6.833300ms	101	6.833300ms	0.0	
139	748	7	11031	52	0	1479476.0	null	null	null	null	0	1479476.0	0	1479476.0	1.7976931348623157E308	0.0	282.9us	30	282.9us	0.0	282.9us	30	282.9us	0.0	0s	0	0s	0.0	6.870100ms	22	6.870100ms	0.0	6.870100ms	22	6.870100ms	0.0	
140	759	11	11162	131	0	1479476.0	null	null	null	null	0	1479476.0	0	1479476.0	1.7976931348623157E308	0.0	282.5us	30	282.5us	0.0	282.5us	30	282.5us	0.0	0s	0	0s	0.0	10.527300ms	101	10.527300ms	0.0	10.527300ms	101	10.527300ms	0.0	
141	767	7	11235	73	0	1472690.0	null	null	null	null	0	1472690.0	0	1472690.0	1.7976931348623157E308	0.0	281.2us	30	281.2us	0.0	281.2us	30	281.2us	0.0	0s	0	0s	0.0	7.325500ms	43	7.325500ms	1.0666881618111591E-4	7.325500ms	43	7.325500ms	1.0666881618111591E-4	
142	775	8	11366	131	0	1472690.0	null	null	null	null	0	1472690.0	0	1472690.0	1.7976931348623157E308	0.0	306.4us	30	306.4us	0.0	306.4us	30	306.4us	0.0	0s	0	0s	0.0	7.417800ms	101	7.417800ms	0.0	7.417800ms	101	7.417800ms	0.0	
143	785	10	11497	131	0	1472690.0	null	null	null	null	0	1472690.0	0	1472690.0	1.7976931348623157E308	0.0	277us	30	277us	0.0	277us	30	277us	0.0	0s	0	0s	0.0	9.609500ms	101	9.609500ms	0.0	9.609500ms	101	9.609500ms	0.0	
144	794	8	11628	131	0	1472690.0	null	null	null	null	0	1472690.0	0	1472690.0	1.7976931348623157E308	0.0	275.9us	30	275.9us	0.0	275.9us	30	275.9us	0.0	0s	0	0s	0.0	7.569600ms	101	7.569600ms	0.0	7.569600ms	101	7.569600ms	0.0	
145	803	9	11691	63	0	1472139.0	null	null	null	null	0	1472139.0	0	1472139.0	1.7976931348623157E308	0.0	287.6us	30	287.6us	0.0	287.6us	30	287.6us	0.0	0s	0	0s	0.0	8.781ms	33	8.781ms	1.1337735502359505E-5	8.781ms	33	8.781ms	1.1337735502359505E-5	
146	811	8	11753	62	0	1467491.0	null	null	null	null	0	1467491.0	0	1467491.0	1.7976931348623157E308	0.0	312.7us	30	312.7us	0.0	312.7us	30	312.7us	0.0	0s	0	0s	0.0	7.540200ms	32	7.540200ms	9.866595477736953E-5	7.540200ms	32	7.540200ms	9.866595477736953E-5	
147	821	9	11884	131	0	1467491.0	null	null	null	null	0	1467491.0	0	1467491.0	1.7976931348623157E308	0.0	282.5us	30	282.5us	0.0	282.5us	30	282.5us	0.0	0s	0	0s	0.0	9.153800ms	101	9.153800ms	0.0	9.153800ms	101	9.153800ms	0.0	
148	829	8	12014	130	0	1461558.0	null	null	null	null	0	1461558.0	0	1461558.0	1.7976931348623157E308	0.0	277.4us	30	277.4us	0.0	277.4us	30	277.4us	0.0	0s	0	0s	0.0	7.722700ms	100	7.722700ms	4.0429549482756674E-5	7.722700ms	100	7.722700ms	4.0429549482756674E-5	
149	838	8	12054	40	0	1452884.0	null	null	null	null	0	1452884.0	0	1452884.0	1.7976931348623157E308	0.0	274.3us	30	274.3us	0.0	274.3us	30	274.3us	0.0	0s	0	0s	0.0	8.363ms	10	8.363ms	5.934762766855673E-4	8.363ms	10	8.363ms	5.934762766855673E-4	
150	847	8	12153	99	0	1448460.0	null	null	null	null	0	1448460.0	0	1448460.0	1.7976931348623157E308	0.0	279.9us	30	279.9us	0.0	279.9us	30	279.9us	0.0	0s	0	0s	0.0	7.916900ms	69	7.916900ms	4.413011777195213E-5	7.916900ms	69	7.916900ms	4.413011777195213E-5	
151	855	8	12202	49	0	1443644.0	null	null	null	null	0	1443644.0	0	1443644.0	1.7976931348623157E308	0.0	279us	30	279us	0.0	279us	30	279us	0.0	0s	0	0s	0.0	7.386600ms	19	7.386600ms	1.7499529445792237E-4	7.386600ms	19	7.386600ms	1.7499529445792237E-4	
152	864	8	12333	131	0	1443644.0	null	null	null	null	0	1443644.0	0	1443644.0	1.7976931348623157E308	0.0	276.6us	30	276.6us	0.0	276.6us	30	276.6us	0.0	0s	0	0s	0.0	8.126600ms	101	8.126600ms	0.0	8.126600ms	101	8.126600ms	0.0	
153	875	11	12396	63	0	1436639.0	null	null	null	null	0	1436639.0	0	1436639.0	1.7976931348623157E308	0.0	286.6us	30	286.6us	0.0	286.6us	30	286.6us	0.0	0s	0	0s	0.0	10.870500ms	33	10.870500ms	1.4703952447606727E-4	10.870500ms	33	10.870500ms	1.4703952447606727E-4	
154	884	8	12527	131	0	1436432.0	null	null	null	null	0	1436432.0	0	1436432.0	1.7976931348623157E308	0.0	280.3us	30	280.3us	4.80287671433081E-6	280.3us	30	280.3us	4.80287671433081E-6	0s	0	0s	0.0	7.834200ms	101	7.834200ms	0.0	7.834200ms	101	7.834200ms	0.0	
155	892	8	12658	131	0	1436432.0	null	null	null	null	0	1436432.0	0	1436432.0	1.7976931348623157E308	0.0	297.7us	30	297.7us	0.0	297.7us	30	297.7us	0.0	0s	0	0s	0.0	7.882900ms	101	7.882900ms	0.0	7.882900ms	101	7.882900ms	0.0	
156	901	8	12789	131	0	1436432.0	null	null	null	null	0	1436432.0	0	1436432.0	1.7976931348623157E308	0.0	284.8us	30	284.8us	0.0	284.8us	30	284.8us	0.0	0s	0	0s	0.0	7.843ms	101	7.843ms	0.0	7.843ms	101	7.843ms	0.0	
157	909	8	12889	100	0	1429981.0	null	null	null	null	0	1429981.0	0	1429981.0	1.7976931348623157E308	0.0	283.8us	30	283.8us	0.0	283.8us	30	283.8us	0.0	0s	0	0s	0.0	8.148400ms	70	8.148400ms	6.415698261883802E-5	8.148400ms	70	8.148400ms	6.415698261883802E-5	
158	918	8	13020	131	0	1429981.0	null	null	null	null	0	1429981.0	0	1429981.0	1.7976931348623157E308	0.0	286us	30	286us	0.0	286us	30	286us	0.0	0s	0	0s	0.0	7.718100ms	101	7.718100ms	0.0	7.718100ms	101	7.718100ms	0.0	
159	926	8	13151	131	0	1429981.0	null	null	null	null	0	1429981.0	0	1429981.0	1.7976931348623157E308	0.0	281.7us	30	281.7us	0.0	281.7us	30	281.7us	0.0	0s	0	0s	0.0	8.030600ms	101	8.030600ms	0.0	8.030600ms	101	8.030600ms	0.0	
160	935	8	13282	131	0	1429981.0	null	null	null	null	0	1429981.0	0	1429981.0	1.7976931348623157E308	0.0	285.8us	30	285.8us	0.0	285.8us	30	285.8us	0.0	0s	0	0s	0.0	8.243200ms	101	8.243200ms	0.0	8.243200ms	101	8.243200ms	0.0	
161	944	8	13413	131	0	1429981.0	null	null	null	null	0	1429981.0	0	1429981.0	1.7976931348623157E308	0.0	285.3us	30	285.3us	0.0	285.3us	30	285.3us	0.0	0s	0	0s	0.0	7.991800ms	101	7.991800ms	0.0	7.991800ms	101	7.991800ms	0.0	
162	952	8	13513	100	0	1429380.0	null	null	null	null	0	1429380.0	0	1429380.0	1.7976931348623157E308	0.0	284.1us	30	284.1us	0.0	284.1us	30	284.1us	0.0	0s	0	0s	0.0	8.022100ms	70	8.022100ms	6.0040757784287E-6	8.022100ms	70	8.022100ms	6.0040757784287E-6	
163	961	8	13644	131	0	1429380.0	null	null	null	null	0	1429380.0	0	1429380.0	1.7976931348623157E308	0.0	275us	30	275us	0.0	275us	30	275us	0.0	0s	0	0s	0.0	8.143900ms	101	8.143900ms	0.0	8.143900ms	101	8.143900ms	0.0	
164	970	8	13775	131	0	1429380.0	null	null	null	null	0	1429380.0	0	1429380.0	1.7976931348623157E308	0.0	280.7us	30	280.7us	0.0	280.7us	30	280.7us	0.0	0s	0	0s	0.0	8.043700ms	101	8.043700ms	0.0	8.043700ms	101	8.043700ms	0.0	
165	978	8	13906	131	0	1429380.0	null	null	null	null	0	1429380.0	0	1429380.0	1.7976931348623157E308	0.0	277.1us	30	277.1us	0.0	277.1us	30	277.1us	0.0	0s	0	0s	0.0	8.016800ms	101	8.016800ms	0.0	8.016800ms	101	8.016800ms	0.0	
166	987	8	14037	131	0	1429380.0	null	null	null	null	0	1429380.0	0	1429380.0	1.7976931348623157E308	0.0	273.4us	30	273.4us	0.0	273.4us	30	273.4us	0.0	0s	0	0s	0.0	8.29ms	101	8.29ms	0.0	8.29ms	101	8.29ms	0.0	
167	996	9	14168	131	0	1429380.0	null	null	null	null	0	1429380.0	0	1429380.0	1.7976931348623157E308	0.0	283us	30	283us	0.0	283us	30	283us	0.0	0s	0	0s	0.0	8.434300ms	101	8.434300ms	0.0	8.434300ms	101	8.434300ms	0.0	
168	1005	8	14299	131	0	1429380.0	null	null	null	null	0	1429380.0	0	1429380.0	1.7976931348623157E308	0.0	275.1us	30	275.1us	0.0	275.1us	30	275.1us	0.0	0s	0	0s	0.0	8.322700ms	101	8.322700ms	0.0	8.322700ms	101	8.322700ms	0.0	
169	1014	8	14430	131	0	1429380.0	null	null	null	null	0	1429380.0	0	1429380.0	1.7976931348623157E308	0.0	280.4us	30	280.4us	0.0	280.4us	30	280.4us	0.0	0s	0	0s	0.0	8.058100ms	101	8.058100ms	0.0	8.058100ms	101	8.058100ms	0.0	
170	1023	8	14561	131	0	1429380.0	null	null	null	null	0	1429380.0	0	1429380.0	1.7976931348623157E308	0.0	307.2us	30	307.2us	0.0	307.2us	30	307.2us	0.0	0s	0	0s	0.0	8.344900ms	101	8.344900ms	0.0	8.344900ms	101	8.344900ms	0.0	
171	1032	8	14618	57	0	1426082.0	null	null	null	null	0	1426082.0	0	1426082.0	1.7976931348623157E308	0.0	289.4us	30	289.4us	0.0	289.4us	30	289.4us	0.0	0s	0	0s	0.0	8.12ms	27	8.12ms	8.5455335983537E-5	8.12ms	27	8.12ms	8.5455335983537E-5	
