"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	11	0	3272	303	6	1701510.0	3	1737685.0	2	1753936.0	1	2027177.0	7	1847371.0	1.7976931348623157E308	0.0	4.104900ms	300	4.104900ms	8.561520215340031E-4	453.4us	30	453.4us	4.6993514079995226E-4	152us	5	152us	0.014654497395749866	0s	0	0s	0.0	0s	0	0s	0.0	
13	12	0	3568	296	6	1655584.0	3	1719515.0	2	1748101.0	8	1960853.0	7	1803332.0	1.7976931348623157E308	0.0	4.026900ms	300	4.026900ms	5.452372945487649E-4	469.9us	30	469.9us	8.997106491684837E-4	166us	5	166us	0.01664422988224512	0s	0	0s	0.0	0s	0	0s	0.0	
14	13	0	3868	300	6	1641386.0	4	1643247.0	3	1675411.0	8	1853199.0	0	1785331.0	1.7976931348623157E308	0.0	4.167ms	300	4.167ms	5.079417894533563E-4	488.7us	30	488.7us	2.8586086037716283E-4	286.3us	5	286.3us	0.026074405961706782	0s	0	0s	0.0	0s	0	0s	0.0	
15	14	1	4165	297	5	1548122.0	9	1622840.0	4	1634289.0	8	1853199.0	2	1711829.0	1.7976931348623157E308	0.0	4.297400ms	300	4.297400ms	3.164897077303319E-4	465.8us	30	465.8us	1.0395685922344559E-4	206us	5	206us	0.04691024928156988	0s	0	0s	0.0	0s	0	0s	0.0	
16	15	0	4464	299	2	1492589.0	5	1536265.0	9	1608695.0	8	1828605.0	3	1637424.0	1.7976931348623157E308	0.0	4.249900ms	300	4.249900ms	3.7030178558261444E-4	461.4us	30	461.4us	2.5529857035384206E-4	227.3us	5	227.3us	0.0353544209697773	0s	0	0s	0.0	0s	0	0s	0.0	
17	16	1	4758	294	2	1492589.0	5	1497612.0	6	1525136.0	1	1705182.0	9	1608695.0	1.7976931348623157E308	0.0	4.267700ms	300	4.267700ms	3.9869897625430804E-4	483.1us	30	483.1us	0.0	240.9us	5	240.9us	0.0391492589868939	0s	0	0s	0.0	0s	0	0s	0.0	
18	20	3	5097	339	8	1377619.0	2	1485374.0	5	1497612.0	7	1649338.0	9	1559338.0	1.7976931348623157E308	0.0	4.266600ms	300	4.266600ms	7.008553835731594E-4	462.9us	30	462.9us	0.0	167.7us	5	167.7us	0.015125910080832328	2.473500ms	50	2.473500ms	9.667765205291001E-5	2.473500ms	50	2.473500ms	9.667765205291001E-5	
19	21	0	5394	297	8	1377619.0	6	1479241.0	2	1485374.0	7	1648431.0	9	1543790.0	1.7976931348623157E308	0.0	4.081600ms	300	4.081600ms	3.035883220646888E-4	428.2us	30	428.2us	0.0	191.3us	5	191.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	25	3	5776	382	8	1336390.0	6	1479241.0	5	1484535.0	4	1600689.0	9	1524892.0	1.7976931348623157E308	0.0	3.930100ms	300	3.930100ms	3.5438375010903413E-4	450.4us	30	450.4us	9.970743741940995E-4	134.5us	5	134.5us	0.0	2.603ms	92	2.603ms	1.7358241631631297E-7	2.603ms	92	2.603ms	1.7358241631631297E-7	
21	26	1	6074	298	8	1332208.0	3	1383653.0	2	1444405.0	4	1600689.0	0	1486462.0	1.7976931348623157E308	0.0	4.271400ms	300	4.271400ms	2.4362376783913916E-4	456.9us	30	456.9us	1.043108673366322E-4	195.6us	5	195.6us	0.023606794371339633	0s	0	0s	0.0	0s	0	0s	0.0	
22	27	1	6363	289	8	1332208.0	3	1379770.0	5	1431905.0	4	1598989.0	0	1486462.0	1.7976931348623157E308	0.0	4.087ms	300	4.087ms	2.620672554273699E-4	457.2us	30	457.2us	0.0	271us	5	271us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	32	5	6759	396	8	1329806.0	3	1371132.0	5	1429255.0	4	1598989.0	6	1464282.0	1.7976931348623157E308	0.0	22.954600ms	300	22.954600ms	2.0572147397370752E-4	2.408600ms	30	2.408600ms	6.010072501190974E-5	245.6us	5	245.6us	0.0	2.740600ms	101	2.740600ms	0.0	2.740600ms	101	2.740600ms	0.0	
24	33	1	7058	299	6	1313302.0	8	1329806.0	3	1356272.0	4	1543237.0	7	1454975.0	1.7976931348623157E308	0.0	4.183800ms	300	4.183800ms	4.932461579887925E-4	293.8us	30	293.8us	0.0	173.6us	5	173.6us	0.016079023548243955	0s	0	0s	0.0	0s	0	0s	0.0	
25	34	0	7352	294	6	1301986.0	8	1329643.0	3	1340643.0	1	1490469.0	4	1445600.0	1.7976931348623157E308	0.0	3.841500ms	300	3.841500ms	3.4673242482174813E-4	419.4us	30	419.4us	2.8721497416435887E-4	156.9us	5	156.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	35	0	7652	300	6	1281406.0	3	1327826.0	8	1329643.0	1	1483548.0	4	1445600.0	1.7976931348623157E308	0.0	3.866300ms	300	3.866300ms	1.1440698026340475E-4	287.5us	30	287.5us	5.268873858858696E-4	152.6us	5	152.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	36	0	7938	286	6	1274493.0	8	1301047.0	3	1303549.0	1	1474402.0	4	1445600.0	1.7976931348623157E308	0.0	4.326800ms	300	4.326800ms	2.8780426490987183E-4	458.3us	30	458.3us	1.7982851128629888E-4	221.2us	5	221.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	37	1	8234	296	6	1274493.0	8	1301047.0	3	1303370.0	0	1472564.0	4	1445600.0	1.7976931348623157E308	0.0	4.144500ms	300	4.144500ms	5.82430259037577E-5	477.9us	30	477.9us	0.0	164.3us	5	164.3us	0.0019838027995910945	0s	0	0s	0.0	0s	0	0s	0.0	
29	41	3	8578	344	6	1250275.0	8	1292286.0	3	1297477.0	0	1459164.0	9	1431632.0	1.7976931348623157E308	0.0	4.200300ms	300	4.200300ms	2.1575411498823434E-4	467.4us	30	467.4us	5.717087246503734E-4	224.9us	5	224.9us	0.0	2.901300ms	56	2.901300ms	3.36268169830218E-5	2.901300ms	56	2.901300ms	3.36268169830218E-5	
30	42	1	8880	302	6	1250275.0	3	1259200.0	8	1282030.0	0	1459164.0	1	1416027.0	1.7976931348623157E308	0.0	4.101100ms	300	4.101100ms	2.833076270794388E-4	458.4us	30	458.4us	0.0	209.4us	5	209.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	46	3	9273	393	6	1247215.0	3	1254400.0	8	1266156.0	0	1459164.0	1	1379414.0	1.7976931348623157E308	0.0	4.304700ms	300	4.304700ms	2.4223315669222274E-4	438.1us	30	438.1us	8.158205194856994E-5	161.7us	5	161.7us	0.0	3.033800ms	101	3.033800ms	0.0	3.033800ms	101	3.033800ms	0.0	
32	47	1	9561	288	6	1247215.0	3	1254400.0	8	1266156.0	7	1453762.0	2	1371341.0	1.7976931348623157E308	0.0	4.223900ms	300	4.223900ms	1.4718573708185004E-4	454.9us	30	454.9us	0.0	231us	5	231us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	51	4	9956	395	6	1247215.0	3	1254400.0	5	1263830.0	0	1437867.0	2	1371341.0	1.7976931348623157E308	0.0	4.225100ms	300	4.225100ms	1.9573801930991525E-4	448.3us	30	448.3us	0.0	224.1us	5	224.1us	0.0	3.098100ms	101	3.098100ms	0.0	3.098100ms	101	3.098100ms	0.0	
34	56	4	10315	359	3	1226738.0	6	1243547.0	8	1261335.0	0	1437867.0	2	1371341.0	1.7976931348623157E308	0.0	4.185900ms	300	4.185900ms	1.8897629541944405E-4	459.3us	30	459.3us	0.0	137.9us	5	137.9us	0.0	3.165ms	68	3.165ms	4.324930061824772E-5	3.165ms	68	3.165ms	4.324930061824772E-5	
35	57	1	10615	300	3	1226738.0	6	1243547.0	5	1258574.0	0	1437867.0	1	1335572.0	1.7976931348623157E308	0.0	3.984300ms	300	3.984300ms	7.563556464711038E-5	455.9us	30	455.9us	0.0	232.8us	5	232.8us	0.013237482281676071	0s	0	0s	0.0	0s	0	0s	0.0	
36	61	4	11015	400	3	1222090.0	6	1236493.0	5	1258574.0	0	1437867.0	1	1335572.0	1.7976931348623157E308	0.0	4.249200ms	300	4.249200ms	4.174173368753401E-5	462us	30	462us	1.2629700338078197E-4	224.2us	5	224.2us	0.0	3.245600ms	101	3.245600ms	0.0	3.245600ms	101	3.245600ms	0.0	
37	62	0	11302	287	6	1222033.0	3	1222090.0	5	1258574.0	0	1437867.0	1	1335572.0	1.7976931348623157E308	0.0	3.955ms	300	3.955ms	3.898121542135683E-5	450.2us	30	450.2us	0.0	173.7us	5	173.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	63	0	11586	284	6	1212203.0	3	1218482.0	8	1254462.0	0	1437753.0	1	1319129.0	1.7976931348623157E308	0.0	4.282400ms	300	4.282400ms	1.4861312226512177E-4	441.1us	30	441.1us	2.6813242086479356E-4	152.5us	5	152.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	64	1	11876	290	6	1212203.0	3	1218482.0	5	1223502.0	0	1436378.0	1	1302700.0	1.7976931348623157E308	0.0	4.089600ms	300	4.089600ms	1.401489981849228E-4	431.4us	30	431.4us	0.0	144.1us	5	144.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	68	4	12167	291	5	1171681.0	1	1207575.0	6	1210542.0	0	1420884.0	7	1300520.0	1.7976931348623157E308	0.0	3.953ms	300	3.953ms	1.9552147160457575E-4	423.9us	30	423.9us	2.2729123877577676E-5	135.7us	5	135.7us	0.014604283411376363	3.312200ms	7	3.312200ms	9.840407447078306E-5	3.312200ms	7	3.312200ms	9.840407447078306E-5	
41	69	1	12464	297	5	1171681.0	6	1207325.0	1	1207575.0	0	1420884.0	7	1284942.0	1.7976931348623157E308	0.0	4.171300ms	300	4.171300ms	1.0229947677095249E-4	482.1us	30	482.1us	0.0	189.4us	5	189.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	73	4	12807	343	5	1170665.0	6	1197528.0	1	1207575.0	0	1412472.0	7	1262360.0	1.7976931348623157E308	0.0	3.994300ms	300	3.994300ms	1.0536408592698665E-4	441.9us	30	441.9us	0.0	198.5us	5	198.5us	0.0	3.300100ms	47	3.300100ms	1.844957908901391E-5	3.300100ms	47	3.300100ms	1.844957908901391E-5	
43	78	4	13154	347	5	1165166.0	6	1188028.0	1	1207575.0	0	1412472.0	7	1262360.0	1.7976931348623157E308	0.0	4.250900ms	300	4.250900ms	1.411721801326641E-4	456.2us	30	456.2us	0.0	201.6us	5	201.6us	8.107564212631591E-5	3.365600ms	54	3.365600ms	8.698759536958419E-5	3.365600ms	54	3.365600ms	8.698759536958419E-5	
44	82	4	13556	402	5	1165166.0	6	1188028.0	1	1207575.0	0	1412472.0	7	1259208.0	1.7976931348623157E308	0.0	4.210700ms	300	4.210700ms	8.32303516165478E-6	461.1us	30	461.1us	0.0	222.8us	5	222.8us	0.0	3.524700ms	101	3.524700ms	0.0	3.524700ms	101	3.524700ms	0.0	
45	87	4	13879	323	5	1162071.0	6	1181415.0	1	1207575.0	0	1412472.0	7	1259208.0	1.7976931348623157E308	0.0	4.058700ms	300	4.058700ms	6.313366267493348E-5	453.8us	30	453.8us	0.0	227.1us	5	227.1us	0.0012044147980744269	3.298600ms	24	3.298600ms	1.1067807791622271E-4	3.298600ms	24	3.298600ms	1.1067807791622271E-4	
46	91	4	14178	299	5	1161903.0	6	1181415.0	1	1207575.0	0	1404722.0	8	1250222.0	1.7976931348623157E308	0.0	4.274200ms	300	4.274200ms	9.861038132712552E-5	439.9us	30	439.9us	0.0	241.8us	5	241.8us	0.0	3.678700ms	4	3.678700ms	3.6142369958469533E-5	3.678700ms	4	3.678700ms	3.6142369958469533E-5	
47	96	4	14564	386	5	1161903.0	6	1181415.0	1	1207575.0	0	1404722.0	8	1237573.0	1.7976931348623157E308	0.0	4.249500ms	300	4.249500ms	1.375021709046646E-4	457.6us	30	457.6us	0.0	225.3us	5	225.3us	0.0	3.656500ms	101	3.656500ms	0.0	3.656500ms	101	3.656500ms	0.0	
48	101	4	14952	388	5	1156587.0	6	1181415.0	1	1204494.0	9	1402344.0	8	1237573.0	1.7976931348623157E308	0.0	4.091100ms	300	4.091100ms	9.240958942444477E-5	455us	30	455us	9.947855650925079E-5	128.6us	5	128.6us	0.0055790398384876205	3.680800ms	92	3.680800ms	1.7344110405983928E-5	3.680800ms	92	3.680800ms	1.7344110405983928E-5	
49	102	1	15252	300	5	1156587.0	6	1181415.0	1	1204494.0	9	1402344.0	8	1231154.0	1.7976931348623157E308	0.0	4.809800ms	300	4.809800ms	5.473418212491588E-5	595us	30	595us	0.0	192.8us	5	192.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	106	4	15567	315	5	1155904.0	6	1181415.0	1	1204494.0	9	1402344.0	8	1231154.0	1.7976931348623157E308	0.0	4.144700ms	300	4.144700ms	3.0731456286410274E-5	450.8us	30	450.8us	0.0	215us	5	215us	0.0	3.567900ms	15	3.567900ms	3.93687057984667E-5	3.567900ms	15	3.567900ms	3.93687057984667E-5	
51	111	4	15899	332	5	1155014.0	6	1181415.0	1	1204494.0	9	1399054.0	8	1231154.0	1.7976931348623157E308	0.0	4.193200ms	300	4.193200ms	7.820240017190432E-6	465.8us	30	465.8us	0.0	162us	5	162us	0.0	3.788200ms	43	3.788200ms	1.790604965343417E-5	3.788200ms	43	3.788200ms	1.790604965343417E-5	
52	118	6	16296	397	5	1155014.0	6	1181415.0	1	1191772.0	9	1399054.0	8	1231154.0	1.7976931348623157E308	0.0	20.457400ms	300	20.457400ms	3.9268139424349186E-5	2.067800ms	30	2.067800ms	0.0	225.4us	5	225.4us	0.0	3.891500ms	101	3.891500ms	0.0	3.891500ms	101	3.891500ms	0.0	
53	123	4	16690	394	5	1155014.0	6	1181415.0	1	1191772.0	9	1399054.0	8	1231154.0	1.7976931348623157E308	0.0	3.805ms	300	3.805ms	3.496767272214559E-5	454.2us	30	454.2us	0.0	161.3us	5	161.3us	0.0	3.906200ms	101	3.906200ms	0.0	3.906200ms	101	3.906200ms	0.0	
54	128	4	17071	381	5	1154898.0	6	1181415.0	1	1191772.0	9	1398227.0	4	1206742.0	1.7976931348623157E308	0.0	4.063ms	300	4.063ms	2.554698160656129E-4	465.4us	30	465.4us	0.0	223.7us	5	223.7us	0.0	3.974700ms	84	3.974700ms	1.1956152747519134E-6	3.974700ms	84	3.974700ms	1.1956152747519134E-6	
55	132	4	17397	326	4	1152561.0	5	1153899.0	6	1181415.0	9	1398227.0	7	1206670.0	1.7976931348623157E308	0.0	4.061200ms	300	4.061200ms	1.8818887873899663E-4	351.7us	30	351.7us	0.0	223.9us	5	223.9us	0.0	3.809700ms	34	3.809700ms	2.544151339873715E-5	3.809700ms	34	3.809700ms	2.544151339873715E-5	
56	133	1	17697	300	4	1143047.0	5	1153899.0	6	1181415.0	9	1398139.0	7	1199837.0	1.7976931348623157E308	0.0	4.285400ms	300	4.285400ms	6.51710025242469E-5	451.5us	30	451.5us	2.7515535692543096E-4	188.7us	5	188.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	135	1	17995	298	4	1143047.0	5	1153899.0	6	1181415.0	9	1398139.0	3	1195762.0	1.7976931348623157E308	0.0	4.199300ms	300	4.199300ms	2.466723952225728E-5	459.3us	30	459.3us	0.0	191.1us	5	191.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	141	6	18389	394	4	1122106.0	5	1151588.0	6	1181415.0	9	1398139.0	3	1195762.0	1.7976931348623157E308	0.0	4.353900ms	300	4.353900ms	6.774368824832733E-5	443.3us	30	443.3us	6.106777178307913E-4	165.7us	5	165.7us	0.0	5.185800ms	101	5.185800ms	0.0	5.185800ms	101	5.185800ms	0.0	
59	142	0	18682	293	4	1122106.0	5	1151588.0	6	1181415.0	9	1398139.0	3	1195762.0	1.7976931348623157E308	0.0	3.899400ms	300	3.899400ms	2.7516957593855714E-5	439.8us	30	439.8us	0.0	184.4us	5	184.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	147	5	18993	311	4	1118854.0	5	1151588.0	6	1181415.0	9	1397273.0	3	1195762.0	1.7976931348623157E308	0.0	3.899900ms	300	3.899900ms	2.9862522277697144E-5	443.8us	30	443.8us	0.0	134.1us	5	134.1us	0.0	4.010500ms	18	4.010500ms	1.6100677357278666E-4	4.010500ms	18	4.010500ms	1.6100677357278666E-4	
61	152	5	19381	388	4	1118854.0	5	1144494.0	6	1181415.0	9	1397273.0	3	1195762.0	1.7976931348623157E308	0.0	3.899200ms	300	3.899200ms	2.5774157264018733E-5	443us	30	443us	0.0	128.7us	5	128.7us	0.0	4.312500ms	101	4.312500ms	0.0	4.312500ms	101	4.312500ms	0.0	
62	157	5	19775	394	4	1118854.0	5	1144494.0	6	1181415.0	9	1370704.0	3	1195762.0	1.7976931348623157E308	0.0	4.208800ms	300	4.208800ms	0.0	460.5us	30	460.5us	0.0	199.7us	5	199.7us	0.0038029790885532044	4.257400ms	101	4.257400ms	0.0	4.257400ms	101	4.257400ms	0.0	
63	162	5	20080	305	4	1117175.0	5	1144494.0	7	1181232.0	9	1354622.0	3	1195762.0	1.7976931348623157E308	0.0	4.227400ms	300	4.227400ms	4.3319468713434544E-5	356.6us	30	356.6us	0.0	220.6us	5	220.6us	0.0	3.986300ms	11	3.986300ms	1.3642205652959888E-4	3.986300ms	11	3.986300ms	1.3642205652959888E-4	
64	168	6	20480	400	4	1113938.0	5	1144494.0	6	1176928.0	9	1320727.0	3	1195762.0	1.7976931348623157E308	0.0	4.167900ms	300	4.167900ms	1.0572405117661703E-4	285.1us	30	285.1us	9.658289882963726E-5	145.6us	5	145.6us	0.0	5.131900ms	101	5.131900ms	0.0	5.131900ms	101	5.131900ms	0.0	
65	169	0	20777	297	4	1111218.0	5	1144494.0	6	1176928.0	2	1320023.0	3	1195762.0	1.7976931348623157E308	0.0	4.178ms	300	4.178ms	1.5647782917637874E-5	450.6us	30	450.6us	8.139292013259839E-5	245.9us	5	245.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	170	1	21062	285	4	1111218.0	5	1144494.0	6	1176928.0	9	1317752.0	3	1195762.0	1.7976931348623157E308	0.0	4.142ms	300	4.142ms	2.054004614566063E-5	451.3us	30	451.3us	0.0	272.8us	5	272.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	176	5	21455	393	4	1111218.0	5	1144494.0	6	1176928.0	0	1312197.0	3	1195762.0	1.7976931348623157E308	0.0	4.615900ms	300	4.615900ms	1.8091416290774154E-5	510.4us	30	510.4us	0.0	142.3us	5	142.3us	0.0	4.372ms	101	4.372ms	0.0	4.372ms	101	4.372ms	0.0	
68	181	5	21859	404	4	1111218.0	5	1144494.0	6	1176928.0	0	1312197.0	3	1195762.0	1.7976931348623157E308	0.0	4.188900ms	300	4.188900ms	1.2717666191005932E-5	457.8us	30	457.8us	0.0	218us	5	218us	0.0	4.618200ms	101	4.618200ms	0.0	4.618200ms	101	4.618200ms	0.0	
69	187	5	22254	395	4	1111218.0	5	1144494.0	6	1176928.0	0	1312197.0	3	1195762.0	1.7976931348623157E308	0.0	4.079300ms	300	4.079300ms	2.7202617357930946E-5	467.5us	30	467.5us	0.0	155.7us	5	155.7us	0.0	4.724900ms	101	4.724900ms	0.0	4.724900ms	101	4.724900ms	0.0	
70	193	5	22655	401	4	1111218.0	5	1144494.0	6	1169634.0	0	1312197.0	3	1195762.0	1.7976931348623157E308	0.0	4.226500ms	300	4.226500ms	1.3079892897980763E-4	453.6us	30	453.6us	0.0	149.6us	5	149.6us	0.0	4.690200ms	101	4.690200ms	0.0	4.690200ms	101	4.690200ms	0.0	
71	198	5	23052	397	4	1111218.0	5	1144494.0	6	1169634.0	0	1312197.0	1	1191772.0	1.7976931348623157E308	0.0	4.191800ms	300	4.191800ms	3.738074088572741E-5	463.5us	30	463.5us	0.0	220us	5	220us	0.0	4.713100ms	101	4.713100ms	0.0	4.713100ms	101	4.713100ms	0.0	
72	204	5	23448	396	4	1111218.0	5	1144494.0	7	1167434.0	0	1312197.0	1	1191772.0	1.7976931348623157E308	0.0	4.108200ms	300	4.108200ms	3.020013217599001E-5	479.1us	30	479.1us	0.0	240.3us	5	240.3us	7.662133750392374E-5	4.854800ms	101	4.854800ms	0.0	4.854800ms	101	4.854800ms	0.0	
73	210	5	23797	349	4	1088551.0	5	1144494.0	7	1162336.0	0	1312197.0	1	1191772.0	1.7976931348623157E308	0.0	4.209400ms	300	4.209400ms	2.0586573535564997E-4	443.2us	30	443.2us	6.607153362315617E-4	221.5us	5	221.5us	0.0	4.872600ms	56	4.872600ms	1.0509703252261796E-5	4.872600ms	56	4.872600ms	1.0509703252261796E-5	
74	211	1	24093	296	4	1088551.0	5	1144494.0	7	1156597.0	0	1312197.0	1	1191772.0	1.7976931348623157E308	0.0	4.153600ms	300	4.153600ms	1.6458235828538484E-5	472.9us	30	472.9us	0.0	277.8us	5	277.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	217	5	24472	379	4	1086372.0	5	1144494.0	7	1156597.0	0	1312197.0	1	1191772.0	1.7976931348623157E308	0.0	4.162900ms	300	4.162900ms	4.873212030014562E-5	461.7us	30	461.7us	0.0	158.3us	5	158.3us	0.0	4.982ms	87	4.982ms	2.300854715258502E-5	4.982ms	87	4.982ms	2.300854715258502E-5	
76	223	6	24788	316	4	1078422.0	5	1144494.0	7	1156456.0	0	1312197.0	1	1191772.0	1.7976931348623157E308	0.0	4.249700ms	300	4.249700ms	2.1335988672028423E-5	437.7us	30	437.7us	0.0	192.7us	5	192.7us	0.0	5.476500ms	22	5.476500ms	3.326334224037749E-4	5.476500ms	22	5.476500ms	3.326334224037749E-4	
77	229	5	25151	363	4	1073089.0	5	1144494.0	7	1156456.0	0	1305916.0	1	1191772.0	1.7976931348623157E308	0.0	3.902700ms	300	3.902700ms	1.595542945660333E-5	443.2us	30	443.2us	0.0	132.1us	5	132.1us	0.0	5.035600ms	79	5.035600ms	6.259732193327226E-5	5.035600ms	79	5.035600ms	6.259732193327226E-5	
78	236	6	25551	400	4	1073089.0	5	1144494.0	7	1156456.0	0	1305916.0	1	1191772.0	1.7976931348623157E308	0.0	4.787300ms	300	4.787300ms	5.175073351003904E-5	516.8us	30	516.8us	0.0	225.4us	5	225.4us	0.0	5.353100ms	101	5.353100ms	0.0	5.353100ms	101	5.353100ms	0.0	
79	242	6	25942	391	4	1073089.0	5	1144494.0	7	1156456.0	0	1305916.0	1	1191772.0	1.7976931348623157E308	0.0	3.802800ms	300	3.802800ms	4.8199998277173027E-5	408.3us	30	408.3us	0.0	130.1us	5	130.1us	0.0	5.349300ms	101	5.349300ms	0.0	5.349300ms	101	5.349300ms	0.0	
