"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
14	7	0	391	30	0	1051522.0	null	null	null	null	0	1051522.0	0	1051522.0	1.7976931348623157E308	0.0	235us	30	235us	0.0	235us	30	235us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	7	0	421	30	0	1051522.0	null	null	null	null	0	1051522.0	0	1051522.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	8	0	451	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	3.007069752225829E-4	237.9us	30	237.9us	3.007069752225829E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	8	0	481	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	9	0	511	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	232.8us	30	232.8us	0.0	232.8us	30	232.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	9	0	541	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	10	0	571	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	280.5us	30	280.5us	0.0	280.5us	30	280.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	10	0	601	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	207.7us	30	207.7us	0.0	207.7us	30	207.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	11	0	631	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	232.6us	30	232.6us	0.0	232.6us	30	232.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	12	0	661	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	245us	30	245us	0.0	245us	30	245us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	12	0	691	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	13	0	721	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	280.4us	30	280.4us	0.0	280.4us	30	280.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	13	0	751	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	242.7us	30	242.7us	0.0	242.7us	30	242.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	14	0	781	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	211.4us	30	211.4us	0.0	211.4us	30	211.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	15	0	811	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	15	0	841	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	236us	30	236us	0.0	236us	30	236us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	16	0	871	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	16	0	901	30	0	1042036.0	null	null	null	null	0	1042036.0	0	1042036.0	1.7976931348623157E308	0.0	239.7us	30	239.7us	0.0	239.7us	30	239.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	17	0	931	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	238.7us	30	238.7us	6.768480167671768E-4	238.7us	30	238.7us	6.768480167671768E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	17	0	961	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	239.3us	30	239.3us	0.0	239.3us	30	239.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	18	0	991	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	18	0	1021	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	213.6us	30	213.6us	0.0	213.6us	30	213.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	19	0	1051	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	218.7us	30	218.7us	0.0	218.7us	30	218.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	19	0	1081	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	220.7us	30	220.7us	0.0	220.7us	30	220.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	20	0	1111	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	232us	30	232us	0.0	232us	30	232us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	20	0	1141	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	278.1us	30	278.1us	0.0	278.1us	30	278.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	21	0	1171	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	232.8us	30	232.8us	0.0	232.8us	30	232.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	21	0	1201	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	0.0	238.4us	30	238.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	22	0	1231	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	344.9us	30	344.9us	0.0	344.9us	30	344.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	23	0	1261	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	23	0	1291	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	24	0	1321	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	212.9us	30	212.9us	0.0	212.9us	30	212.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	24	0	1351	30	0	1020877.0	null	null	null	null	0	1020877.0	0	1020877.0	1.7976931348623157E308	0.0	243.9us	30	243.9us	0.0	243.9us	30	243.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	25	0	1381	30	0	1014076.0	null	null	null	null	0	1014076.0	0	1014076.0	1.7976931348623157E308	0.0	244.1us	30	244.1us	2.2206397048811776E-4	244.1us	30	244.1us	2.2206397048811776E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	25	0	1411	30	0	1014076.0	null	null	null	null	0	1014076.0	0	1014076.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	26	0	1441	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	218.5us	30	218.5us	6.0251894335335474E-5	218.5us	30	218.5us	6.0251894335335474E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	26	0	1471	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	27	0	1501	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	239.4us	30	239.4us	0.0	239.4us	30	239.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	27	0	1531	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	261.4us	30	261.4us	0.0	261.4us	30	261.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	28	0	1561	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	235us	30	235us	0.0	235us	30	235us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	28	0	1591	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	227us	30	227us	0.0	227us	30	227us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	29	0	1621	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	233.1us	30	233.1us	0.0	233.1us	30	233.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	30	0	1651	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	226.6us	30	226.6us	0.0	226.6us	30	226.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	30	0	1681	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	244.9us	30	244.9us	0.0	244.9us	30	244.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	30	0	1711	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	234.5us	30	234.5us	0.0	234.5us	30	234.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	31	0	1741	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	240.9us	30	240.9us	0.0	240.9us	30	240.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	32	0	1771	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	265.6us	30	265.6us	0.0	265.6us	30	265.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	32	0	1801	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	0.0	239.6us	30	239.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	33	0	1831	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	214.3us	30	214.3us	0.0	214.3us	30	214.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	33	0	1861	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	271.3us	30	271.3us	0.0	271.3us	30	271.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	34	0	1891	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	222.3us	30	222.3us	0.0	222.3us	30	222.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	35	0	1921	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	242us	30	242us	0.0	242us	30	242us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	36	1	1951	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	239.2us	30	239.2us	0.0	239.2us	30	239.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	36	0	1981	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	234us	30	234us	0.0	234us	30	234us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	37	0	2011	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	272.8us	30	272.8us	0.0	272.8us	30	272.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	37	0	2041	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	238.7us	30	238.7us	0.0	238.7us	30	238.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	38	0	2071	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	260.9us	30	260.9us	0.0	260.9us	30	260.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	39	0	2101	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	238.3us	30	238.3us	0.0	238.3us	30	238.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	39	0	2131	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	224.1us	30	224.1us	0.0	224.1us	30	224.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	40	0	2161	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	232.2us	30	232.2us	0.0	232.2us	30	232.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	40	0	2191	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	244.2us	30	244.2us	0.0	244.2us	30	244.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	41	0	2221	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	41	0	2251	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	235.2us	30	235.2us	0.0	235.2us	30	235.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	42	0	2281	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	242.3us	30	242.3us	0.0	242.3us	30	242.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	42	0	2311	30	0	1012243.0	null	null	null	null	0	1012243.0	0	1012243.0	1.7976931348623157E308	0.0	252.1us	30	252.1us	0.0	252.1us	30	252.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	43	0	2341	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	1.1818637751343693E-4	261.2us	30	261.2us	1.1818637751343693E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	43	0	2371	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	234us	30	234us	0.0	234us	30	234us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	44	0	2401	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	44	0	2431	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	45	0	2461	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	283.2us	30	283.2us	0.0	283.2us	30	283.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	45	0	2491	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	236.9us	30	236.9us	0.0	236.9us	30	236.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	46	0	2521	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	256.3us	30	256.3us	0.0	256.3us	30	256.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	46	0	2551	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	47	0	2581	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	228.7us	30	228.7us	0.0	228.7us	30	228.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	47	0	2611	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	224us	30	224us	0.0	224us	30	224us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	48	0	2641	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	0.0	255.4us	30	255.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	48	0	2671	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	230.4us	30	230.4us	0.0	230.4us	30	230.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	49	0	2701	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	231.3us	30	231.3us	0.0	231.3us	30	231.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	50	0	2731	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	50	0	2761	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	51	0	2791	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	236.7us	30	236.7us	0.0	236.7us	30	236.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	51	0	2821	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	52	0	2851	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	316.9us	30	316.9us	0.0	316.9us	30	316.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	52	0	2881	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	231.7us	30	231.7us	0.0	231.7us	30	231.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	53	0	2911	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	235.6us	30	235.6us	0.0	235.6us	30	235.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	53	0	2941	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	239.8us	30	239.8us	0.0	239.8us	30	239.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	54	0	2971	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	235.7us	30	235.7us	0.0	235.7us	30	235.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
101	55	0	3001	30	0	1008654.0	null	null	null	null	0	1008654.0	0	1008654.0	1.7976931348623157E308	0.0	245us	30	245us	0.0	245us	30	245us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
102	55	0	3031	30	0	983947.0	null	null	null	null	0	983947.0	0	983947.0	1.7976931348623157E308	0.0	243.5us	30	243.5us	8.165006698696169E-4	243.5us	30	243.5us	8.165006698696169E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
