"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
13	33	2	1677	140	3	1008162.0	0	1051612.0	1	1130462.0	2	1177612.0	1	1130462.0	1.7976931348623157E308	0.0	974.4us	120	974.4us	2.959723475367946E-4	228.2us	30	228.2us	8.739758673836213E-4	32.3us	2	32.3us	0.03260272064817127	2.036400ms	19	2.036400ms	1.67682661095961E-4	2.036400ms	19	2.036400ms	1.67682661095961E-4	
14	36	2	1815	138	3	987183.0	1	1028801.0	0	1045969.0	2	1170083.0	0	1045969.0	1.7976931348623157E308	0.0	969.8us	120	969.8us	6.315575759669225E-4	225.9us	30	225.9us	6.011720384543191E-4	31.7us	2	31.7us	0.02302731095782079	2.172800ms	18	2.172800ms	1.5694126759610263E-4	2.172800ms	18	2.172800ms	1.5694126759610263E-4	
15	39	2	1974	159	3	980018.0	1	1005270.0	0	1045969.0	2	1081541.0	0	1045969.0	1.7976931348623157E308	0.0	980.5us	120	980.5us	3.1334744879704115E-4	248.3us	30	248.3us	1.0642586416343968E-4	35.5us	2	35.5us	0.032441715673161675	2.302300ms	38	2.302300ms	1.0732292636831573E-4	2.302300ms	38	2.302300ms	1.0732292636831573E-4	
16	42	3	2197	223	3	975094.0	1	1002216.0	0	1045969.0	2	1048799.0	0	1045969.0	1.7976931348623157E308	0.0	993.6us	120	993.6us	1.0932245379263553E-4	245.2us	30	245.2us	1.674799170355364E-4	30.9us	2	30.9us	0.012672658734158015	2.430200ms	101	2.430200ms	0.0	2.430200ms	101	2.430200ms	0.0	
17	45	3	2419	222	3	970347.0	1	1002216.0	0	1045969.0	2	1048799.0	0	1045969.0	1.7976931348623157E308	0.0	982us	120	982us	4.056873833018504E-5	246.9us	30	246.9us	1.6227495332074015E-4	31.8us	2	31.8us	0.0	2.495300ms	101	2.495300ms	0.0	2.495300ms	101	2.495300ms	0.0	
18	48	3	2622	203	3	955478.0	1	1001958.0	2	1019415.0	0	1035761.0	2	1019415.0	1.7976931348623157E308	0.0	1.000500ms	120	1.000500ms	8.645601104628197E-5	255.4us	30	255.4us	0.0	32.4us	2	32.4us	0.01383439534171943	2.589200ms	83	2.589200ms	1.8461908813368073E-4	2.589200ms	83	2.589200ms	1.8461908813368073E-4	
19	51	3	2761	139	3	941600.0	1	1001958.0	0	1002916.0	2	1019415.0	0	1002916.0	1.7976931348623157E308	0.0	994.4us	120	994.4us	8.654110799794872E-5	255.9us	30	255.9us	3.631694544431093E-5	32.5us	2	32.5us	0.011312938023347097	2.435700ms	18	2.435700ms	7.47211808586322E-4	2.435700ms	18	2.435700ms	7.47211808586322E-4	
20	54	3	2943	182	3	922673.0	1	936061.0	0	989657.0	2	1007891.0	0	989657.0	1.7976931348623157E308	0.0	975.1us	120	975.1us	6.422729042149373E-4	230.5us	30	230.5us	0.0	36.3us	2	36.3us	0.006610224585109847	2.503300ms	62	2.503300ms	3.2420793707347906E-4	2.503300ms	62	2.503300ms	3.2420793707347906E-4	
21	58	3	3112	169	3	916362.0	1	928669.0	0	941653.0	2	1006195.0	0	941653.0	1.7976931348623157E308	0.0	994.7us	120	994.7us	4.8404447740262035E-4	253.3us	30	253.3us	0.0	32.7us	2	32.7us	0.0	2.535600ms	47	2.535600ms	1.4552999355641803E-4	2.535600ms	47	2.535600ms	1.4552999355641803E-4	
22	61	3	3328	216	3	916095.0	1	919016.0	0	941653.0	2	985713.0	0	941653.0	1.7976931348623157E308	0.0	992.9us	120	992.9us	2.5625284561805E-4	254.2us	30	254.2us	0.0	30.5us	2	30.5us	0.0	2.715500ms	98	2.715500ms	2.97315885634553E-6	2.715500ms	98	2.715500ms	2.97315885634553E-6	
23	64	3	3491	163	1	903129.0	3	910039.0	0	927653.0	2	958187.0	0	927653.0	1.7976931348623157E308	0.0	988.8us	120	988.8us	5.00661701444291E-4	252.1us	30	252.1us	0.0	32.1us	2	32.1us	0.0	2.677100ms	41	2.677100ms	1.612358075015921E-4	2.677100ms	41	2.677100ms	1.612358075015921E-4	
24	68	3	3617	126	0	853962.0	1	901708.0	3	910039.0	2	934167.0	3	910039.0	1.7976931348623157E308	0.0	1.016900ms	120	1.016900ms	2.198555274423447E-4	253.1us	30	253.1us	0.0	38.2us	2	38.2us	0.03911322444922832	2.981200ms	5	2.981200ms	3.1468372735234953E-4	2.981200ms	5	2.981200ms	3.1468372735234953E-4	
25	71	3	3757	140	0	825443.0	1	901708.0	3	905391.0	2	934167.0	3	905391.0	1.7976931348623157E308	0.0	957us	120	957us	1.941262689795063E-4	217us	30	217us	6.062559620522083E-4	34.1us	2	34.1us	0.0	2.652100ms	18	2.652100ms	8.605639230889565E-4	2.652100ms	18	2.652100ms	8.605639230889565E-4	
26	75	3	3884	127	0	820366.0	3	898601.0	1	901708.0	2	930281.0	1	901708.0	1.7976931348623157E308	0.0	983.7us	120	983.7us	9.716148409824507E-5	245.9us	30	245.9us	0.0	33.7us	2	33.7us	0.0	2.702300ms	7	2.702300ms	8.786623840600916E-4	2.702300ms	7	2.702300ms	8.786623840600916E-4	
27	78	3	4014	130	0	780074.0	3	888494.0	1	901708.0	2	930281.0	1	901708.0	1.7976931348623157E308	0.0	1.631400ms	120	1.631400ms	3.5310614394048107E-4	411.8us	30	411.8us	0.0010375084561493274	32.8us	2	32.8us	0.0	2.812400ms	8	2.812400ms	0.0023209152987812703	2.812400ms	8	2.812400ms	0.0023209152987812703	
28	82	3	4165	151	0	762729.0	3	886930.0	1	901708.0	2	922267.0	1	901708.0	1.7976931348623157E308	0.0	991.2us	120	991.2us	2.3185294629489057E-4	263us	30	263us	5.815823385157885E-4	32.4us	2	32.4us	0.0	2.758300ms	29	2.758300ms	1.6802119480618556E-4	2.758300ms	29	2.758300ms	1.6802119480618556E-4	
29	85	3	4338	173	0	762141.0	3	886930.0	1	901708.0	2	922267.0	1	901708.0	1.7976931348623157E308	0.0	996.9us	120	996.9us	0.0	238.8us	30	238.8us	0.0	32.2us	2	32.2us	0.0	2.886600ms	51	2.886600ms	1.5116000263142653E-5	2.886600ms	51	2.886600ms	1.5116000263142653E-5	
30	89	3	4541	203	0	761411.0	3	886930.0	1	896378.0	2	922267.0	1	896378.0	1.7976931348623157E308	0.0	973.9us	120	973.9us	4.9258370411115844E-5	249.6us	30	249.6us	0.0	42.6us	2	42.6us	0.0	3.035400ms	81	3.035400ms	1.1825037203105767E-5	3.035400ms	81	3.035400ms	1.1825037203105767E-5	
31	93	3	4764	223	0	761411.0	3	886930.0	1	896378.0	2	922267.0	1	896378.0	1.7976931348623157E308	0.0	979.6us	120	979.6us	0.0	251.8us	30	251.8us	0.0	32us	2	32us	0.0	3.025500ms	101	3.025500ms	0.0	3.025500ms	101	3.025500ms	0.0	
32	96	3	4987	223	0	761411.0	3	886930.0	1	896378.0	2	914014.0	1	896378.0	1.7976931348623157E308	0.0	986.2us	120	986.2us	7.457168043527493E-5	252.2us	30	252.2us	0.0	31.9us	2	31.9us	0.0	3.106300ms	101	3.106300ms	0.0	3.106300ms	101	3.106300ms	0.0	
33	100	3	5209	222	0	761411.0	3	883758.0	1	896378.0	2	914014.0	1	896378.0	1.7976931348623157E308	0.0	962.3us	120	962.3us	2.9803178755181497E-5	230.6us	30	230.6us	0.0	31.4us	2	31.4us	0.0	3.124900ms	101	3.124900ms	0.0	3.124900ms	101	3.124900ms	0.0	
34	104	3	5430	221	0	761411.0	3	880070.0	1	896378.0	2	914014.0	1	896378.0	1.7976931348623157E308	0.0	981.6us	120	981.6us	3.477573423192049E-5	250us	30	250us	0.0	31.7us	2	31.7us	0.0	3.144200ms	101	3.144200ms	0.0	3.144200ms	101	3.144200ms	0.0	
35	109	4	5652	222	0	761411.0	3	869882.0	2	895279.0	1	896378.0	2	895279.0	1.7976931348623157E308	0.0	1.102700ms	120	1.102700ms	2.6728208109368936E-4	258.6us	30	258.6us	0.0	31.7us	2	31.7us	0.0	3.727700ms	101	3.727700ms	0.0	3.727700ms	101	3.727700ms	0.0	
36	113	3	5875	223	0	761411.0	3	869882.0	2	895279.0	1	896378.0	2	895279.0	1.7976931348623157E308	0.0	960.8us	120	960.8us	0.0	220.6us	30	220.6us	0.0	33.4us	2	33.4us	0.0	3.249900ms	101	3.249900ms	0.0	3.249900ms	101	3.249900ms	0.0	
37	117	4	6008	133	0	758566.0	3	848452.0	2	895279.0	1	896378.0	2	895279.0	1.7976931348623157E308	0.0	984.3us	120	984.3us	2.0529604398450974E-4	241us	30	241us	0.0	34.2us	2	34.2us	0.0	3.425700ms	11	3.425700ms	3.396803613769221E-4	3.425700ms	11	3.425700ms	3.396803613769221E-4	
38	121	3	6137	129	0	754828.0	3	848452.0	2	895279.0	1	896378.0	2	895279.0	1.7976931348623157E308	0.0	981.9us	120	981.9us	0.0	242.6us	30	242.6us	0.0	32.8us	2	32.8us	0.0	3.199500ms	7	3.199500ms	7.039598400139235E-4	3.199500ms	7	3.199500ms	7.039598400139235E-4	
39	125	4	6359	222	0	754828.0	3	848452.0	2	895279.0	1	895389.0	2	895279.0	1.7976931348623157E308	0.0	977us	120	977us	9.194409798842415E-6	244.3us	30	244.3us	0.0	32.5us	2	32.5us	0.0	3.522ms	101	3.522ms	0.0	3.522ms	101	3.522ms	0.0	
40	130	5	6568	209	0	749119.0	3	848452.0	1	867090.0	2	895279.0	1	867090.0	1.7976931348623157E308	0.0	988.5us	120	988.5us	2.633771466926662E-4	252.3us	30	252.3us	0.0	31.5us	2	31.5us	0.0	4.808700ms	87	4.808700ms	8.693462570966181E-5	4.808700ms	87	4.808700ms	8.693462570966181E-5	
41	134	4	6790	222	0	749119.0	3	848452.0	1	867090.0	2	895279.0	1	867090.0	1.7976931348623157E308	0.0	1.080300ms	120	1.080300ms	0.0	258.4us	30	258.4us	0.0	32.5us	2	32.5us	0.0	3.606900ms	101	3.606900ms	0.0	3.606900ms	101	3.606900ms	0.0	
42	138	3	6926	136	0	749119.0	3	843472.0	1	867090.0	2	881255.0	1	867090.0	1.7976931348623157E308	0.0	985.7us	120	985.7us	4.891260790239142E-5	255.3us	30	255.3us	0.0	32.9us	2	32.9us	0.00783219532681989	3.261500ms	15	3.261500ms	0.0	3.261500ms	15	3.261500ms	0.0	
43	143	4	7144	218	0	749119.0	3	843472.0	1	867090.0	2	881255.0	1	867090.0	1.7976931348623157E308	0.0	950.8us	120	950.8us	0.0	225.4us	30	225.4us	0.0	30.5us	2	30.5us	0.0	4.014900ms	101	4.014900ms	0.0	4.014900ms	101	4.014900ms	0.0	
44	147	4	7365	221	0	749119.0	3	843472.0	2	858226.0	1	867090.0	2	858226.0	1.7976931348623157E308	0.0	1.029600ms	120	1.029600ms	2.1776708595506826E-4	273.1us	30	273.1us	0.0	31.4us	2	31.4us	0.0	3.512900ms	101	3.512900ms	0.0	3.512900ms	101	3.512900ms	0.0	
45	151	4	7587	222	0	749119.0	3	843472.0	2	858226.0	1	866343.0	2	858226.0	1.7976931348623157E308	0.0	973.3us	120	973.3us	7.179185551672851E-6	234.1us	30	234.1us	0.0	36.1us	2	36.1us	0.0	3.566700ms	101	3.566700ms	0.0	3.566700ms	101	3.566700ms	0.0	
46	156	4	7810	223	0	749119.0	3	843472.0	2	858226.0	1	866343.0	2	858226.0	1.7976931348623157E308	0.0	977.7us	120	977.7us	0.0	240.6us	30	240.6us	0.0	36.2us	2	36.2us	0.0	3.723900ms	101	3.723900ms	0.0	3.723900ms	101	3.723900ms	0.0	
47	160	4	8033	223	0	749119.0	1	826226.0	3	843472.0	2	858226.0	3	843472.0	1.7976931348623157E308	0.0	988.1us	120	988.1us	2.502715791978157E-4	252.2us	30	252.2us	0.0	35.9us	2	35.9us	0.008388709783538395	3.591500ms	101	3.591500ms	0.0	3.591500ms	101	3.591500ms	0.0	
48	165	4	8255	222	0	749119.0	1	819229.0	2	838874.0	3	843472.0	2	838874.0	1.7976931348623157E308	0.0	1.011800ms	120	1.011800ms	2.584788862072538E-4	281.7us	30	281.7us	0.0	36.4us	2	36.4us	0.0	3.719400ms	101	3.719400ms	0.0	3.719400ms	101	3.719400ms	0.0	
49	169	4	8477	222	0	749119.0	1	819229.0	2	838874.0	3	843472.0	2	838874.0	1.7976931348623157E308	0.0	972.6us	120	972.6us	0.0	244.3us	30	244.3us	0.0	32.5us	2	32.5us	0.0	3.902900ms	101	3.902900ms	0.0	3.902900ms	101	3.902900ms	0.0	
50	174	4	8700	223	0	749119.0	1	816610.0	2	823812.0	3	843472.0	2	823812.0	1.7976931348623157E308	0.0	959.9us	120	959.9us	1.7626607476013966E-4	221.9us	30	221.9us	0.0	32.7us	2	32.7us	0.0	3.815500ms	101	3.815500ms	0.0	3.815500ms	101	3.815500ms	0.0	
51	178	4	8922	222	0	749119.0	1	814603.0	2	816647.0	3	843472.0	2	816647.0	1.7976931348623157E308	0.0	1.055900ms	120	1.055900ms	9.295911881440263E-5	262.6us	30	262.6us	0.0	31us	2	31us	0.0	3.729300ms	101	3.729300ms	0.0	3.729300ms	101	3.729300ms	0.0	
52	182	4	9144	222	0	749119.0	1	804606.0	2	816647.0	3	843472.0	2	816647.0	1.7976931348623157E308	0.0	960.5us	120	960.5us	1.0226863064994041E-4	228.4us	30	228.4us	0.0	31.6us	2	31.6us	0.0	3.869100ms	101	3.869100ms	0.0	3.869100ms	101	3.869100ms	0.0	
53	188	5	9365	221	0	749119.0	1	804606.0	2	816647.0	3	843472.0	2	816647.0	1.7976931348623157E308	0.0	6.190500ms	120	6.190500ms	0.0	1.586600ms	30	1.586600ms	0.0	31.9us	2	31.9us	0.0	3.862500ms	101	3.862500ms	0.0	3.862500ms	101	3.862500ms	0.0	
54	193	4	9588	223	0	749119.0	1	804518.0	2	816647.0	3	843472.0	2	816647.0	1.7976931348623157E308	0.0	1.784800ms	120	1.784800ms	9.114191707904062E-7	513.8us	30	513.8us	0.0	59.7us	2	59.7us	0.0	3.914700ms	101	3.914700ms	0.0	3.914700ms	101	3.914700ms	0.0	
55	198	4	9763	175	0	749119.0	1	804518.0	2	804764.0	3	843472.0	2	804764.0	1.7976931348623157E308	0.0	974.7us	120	974.7us	1.212580221319611E-4	258us	30	258us	0.0	33.9us	2	33.9us	0.0	3.867400ms	53	3.867400ms	0.0	3.867400ms	53	3.867400ms	0.0	
56	203	4	9985	222	0	749119.0	1	749846.0	2	804448.0	3	843472.0	2	804448.0	1.7976931348623157E308	0.0	1.136400ms	120	1.136400ms	5.695739913548843E-4	263.1us	30	263.1us	0.0	34.2us	2	34.2us	0.0	3.942900ms	101	3.942900ms	0.0	3.942900ms	101	3.942900ms	0.0	
57	207	4	10204	219	0	749119.0	1	749846.0	2	804448.0	3	843472.0	2	804448.0	1.7976931348623157E308	0.0	946.8us	120	946.8us	0.0	228.8us	30	228.8us	0.0	30.2us	2	30.2us	0.0	3.959700ms	101	3.959700ms	0.0	3.959700ms	101	3.959700ms	0.0	
58	212	4	10426	222	0	749119.0	1	749846.0	2	775336.0	3	843472.0	2	775336.0	1.7976931348623157E308	0.0	1.067300ms	120	1.067300ms	3.015732527149049E-4	256.7us	30	256.7us	0.0	29.9us	2	29.9us	0.0	3.990600ms	101	3.990600ms	0.0	3.990600ms	101	3.990600ms	0.0	
59	217	4	10648	222	0	749119.0	1	749846.0	2	775336.0	3	841441.0	2	775336.0	1.7976931348623157E308	0.0	975.8us	120	975.8us	0.0	250.1us	30	250.1us	0.0	72.7us	2	72.7us	0.0012039522355217214	4.07ms	101	4.07ms	0.0	4.07ms	101	4.07ms	0.0	
60	222	5	10866	218	0	749119.0	1	749846.0	2	770198.0	3	818905.0	2	770198.0	1.7976931348623157E308	0.0	1.003600ms	120	1.003600ms	2.784119237462292E-4	253.7us	30	253.7us	0.0	31.3us	2	31.3us	0.0	4.462100ms	101	4.462100ms	0.0	4.462100ms	101	4.462100ms	0.0	
61	227	4	11088	222	0	749119.0	1	749846.0	2	770198.0	3	811761.0	2	770198.0	1.7976931348623157E308	0.0	1.122100ms	120	1.122100ms	7.269870538503623E-5	269.5us	30	269.5us	0.0	31.2us	2	31.2us	0.0	4.038900ms	101	4.038900ms	0.0	4.038900ms	101	4.038900ms	0.0	
62	231	4	11310	222	0	749119.0	1	749846.0	2	770198.0	3	811761.0	2	770198.0	1.7976931348623157E308	0.0	1.031600ms	120	1.031600ms	0.0	258.2us	30	258.2us	0.0	34.8us	2	34.8us	0.0	4.172400ms	101	4.172400ms	0.0	4.172400ms	101	4.172400ms	0.0	
63	237	5	11533	223	0	749119.0	1	749846.0	2	770198.0	3	798149.0	2	770198.0	1.7976931348623157E308	0.0	1.214ms	120	1.214ms	1.397373529072395E-4	364.9us	30	364.9us	0.0	31.5us	2	31.5us	0.0	4.351300ms	101	4.351300ms	0.0	4.351300ms	101	4.351300ms	0.0	
64	241	4	11756	223	0	749119.0	1	749846.0	2	770198.0	3	792852.0	2	770198.0	1.7976931348623157E308	0.0	985.8us	120	985.8us	5.530504538208599E-5	260.2us	30	260.2us	0.0	33.4us	2	33.4us	0.0	4.119200ms	101	4.119200ms	0.0	4.119200ms	101	4.119200ms	0.0	
65	246	4	11975	219	0	749119.0	1	749846.0	2	770198.0	3	792852.0	2	770198.0	1.7976931348623157E308	0.0	950.8us	120	950.8us	0.0	228.9us	30	228.9us	0.0	30.5us	2	30.5us	0.0	4.238800ms	101	4.238800ms	0.0	4.238800ms	101	4.238800ms	0.0	
66	252	5	12197	222	0	749119.0	1	749846.0	2	770198.0	3	792852.0	2	770198.0	1.7976931348623157E308	0.0	985.3us	120	985.3us	0.0	266us	30	266us	0.0	31.5us	2	31.5us	0.0	4.727300ms	101	4.727300ms	0.0	4.727300ms	101	4.727300ms	0.0	
67	257	5	12418	221	0	749119.0	1	749846.0	2	770198.0	3	792852.0	2	770198.0	1.7976931348623157E308	0.0	978.4us	120	978.4us	0.0	260us	30	260us	0.0	34.2us	2	34.2us	0.0	4.492600ms	101	4.492600ms	0.0	4.492600ms	101	4.492600ms	0.0	
68	262	5	12593	175	0	749119.0	1	749846.0	2	770198.0	3	792852.0	2	770198.0	1.7976931348623157E308	0.0	964.1us	120	964.1us	0.0	239.9us	30	239.9us	0.0	31us	2	31us	0.0	4.651700ms	53	4.651700ms	0.0	4.651700ms	53	4.651700ms	0.0	
69	267	5	12816	223	0	749119.0	1	749846.0	2	759336.0	3	792852.0	2	759336.0	1.7976931348623157E308	0.0	972.5us	120	972.5us	1.1752389212470922E-4	246.1us	30	246.1us	0.0	31.2us	2	31.2us	0.0	4.747200ms	101	4.747200ms	0.0	4.747200ms	101	4.747200ms	0.0	
70	273	5	13039	223	0	749119.0	2	749776.0	1	749846.0	3	792852.0	1	749846.0	1.7976931348623157E308	0.0	981.4us	120	981.4us	1.0491622505276558E-4	256.8us	30	256.8us	0.0	30.5us	2	30.5us	0.0	4.647700ms	101	4.647700ms	0.0	4.647700ms	101	4.647700ms	0.0	
71	278	5	13257	218	0	749119.0	2	749776.0	1	749846.0	3	785856.0	1	749846.0	1.7976931348623157E308	0.0	975.3us	120	975.3us	7.353200849591068E-5	247.6us	30	247.6us	0.0	31.7us	2	31.7us	0.0	4.750900ms	101	4.750900ms	0.0	4.750900ms	101	4.750900ms	0.0	
72	284	5	13478	221	1	742753.0	0	749119.0	2	749776.0	3	785856.0	2	749776.0	1.7976931348623157E308	0.0	984.1us	120	984.1us	7.882729698275859E-5	256us	30	256us	0.0	31.9us	2	31.9us	0.0	4.703100ms	101	4.703100ms	0.0	4.703100ms	101	4.703100ms	0.0	
73	289	5	13701	223	1	742753.0	0	749119.0	2	749776.0	3	785856.0	2	749776.0	1.7976931348623157E308	0.0	1.044400ms	120	1.044400ms	0.0	257.4us	30	257.4us	0.0	34us	2	34us	0.0	4.788800ms	101	4.788800ms	0.0	4.788800ms	101	4.788800ms	0.0	
74	295	5	13923	222	1	742753.0	0	749119.0	2	749776.0	3	785416.0	2	749776.0	1.7976931348623157E308	0.0	984.8us	120	984.8us	4.665825121481319E-6	251.3us	30	251.3us	0.0	30.6us	2	30.6us	0.0	4.860100ms	101	4.860100ms	0.0	4.860100ms	101	4.860100ms	0.0	
75	300	5	14144	221	1	742753.0	0	749119.0	2	749776.0	3	785416.0	2	749776.0	1.7976931348623157E308	0.0	970.2us	120	970.2us	0.0	253.8us	30	253.8us	0.0	30.6us	2	30.6us	0.0	4.903100ms	101	4.903100ms	0.0	4.903100ms	101	4.903100ms	0.0	
76	306	5	14367	223	2	741335.0	1	742753.0	0	749119.0	3	785416.0	0	749119.0	1.7976931348623157E308	0.0	978.9us	120	978.9us	9.381690887233877E-5	253.5us	30	253.5us	0.0	31.4us	2	31.4us	0.0	4.905800ms	101	4.905800ms	0.0	4.905800ms	101	4.905800ms	0.0	
77	311	5	14572	205	2	739901.0	1	742753.0	0	749119.0	3	783659.0	0	749119.0	1.7976931348623157E308	0.0	974.5us	120	974.5us	1.864192563770887E-5	256.5us	30	256.5us	0.0	33.9us	2	33.9us	0.0	5.143700ms	85	5.143700ms	2.275703728448535E-5	5.143700ms	85	5.143700ms	2.275703728448535E-5	
78	317	5	14740	168	2	738016.0	1	742753.0	0	749119.0	3	777398.0	0	749119.0	1.7976931348623157E308	0.0	974.4us	120	974.4us	6.657870323699503E-5	256.7us	30	256.7us	0.0	31us	2	31us	0.0	4.774900ms	46	4.774900ms	5.538343760795775E-5	4.774900ms	46	4.774900ms	5.538343760795775E-5	
79	322	5	14881	141	2	731970.0	1	742753.0	0	749119.0	3	777398.0	0	749119.0	1.7976931348623157E308	0.0	979.3us	120	979.3us	1.9615272607993265E-5	255.9us	30	255.9us	7.846109043197306E-5	32.3us	2	32.3us	0.0	4.810400ms	19	4.810400ms	3.0800929718825153E-4	4.810400ms	19	4.810400ms	3.0800929718825153E-4	
