"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	27	2	410	32	0	1600432.0	null	null	null	null	0	1600432.0	0	1600432.0	1.7976931348623157E308	0.0	261.9us	30	261.9us	3.4861618028371916E-4	261.9us	30	261.9us	3.4861618028371916E-4	0s	0	0s	0.0	2.033100ms	2	2.033100ms	0.003273941696810889	2.033100ms	2	2.033100ms	0.003273941696810889	
13	30	2	464	54	0	1600244.0	null	null	null	null	0	1600244.0	0	1600244.0	1.7976931348623157E308	0.0	253.1us	30	253.1us	0.0	253.1us	30	253.1us	0.0	0s	0	0s	0.0	2.275200ms	24	2.275200ms	4.894511815141851E-6	2.275200ms	24	2.275200ms	4.894511815141851E-6	
14	32	2	524	60	0	1592078.0	null	null	null	null	0	1592078.0	0	1592078.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	0.0	248.5us	30	248.5us	0.0	0s	0	0s	0.0	2.066600ms	30	2.066600ms	1.7009905989336568E-4	2.066600ms	30	2.066600ms	1.7009905989336568E-4	
15	35	2	562	38	0	1589935.0	null	null	null	null	0	1589935.0	0	1589935.0	1.7976931348623157E308	0.0	260.3us	30	260.3us	0.0	260.3us	30	260.3us	0.0	0s	0	0s	0.0	2.278800ms	8	2.278800ms	1.6825494730786372E-4	2.278800ms	8	2.278800ms	1.6825494730786372E-4	
16	38	2	625	63	0	1488474.0	null	null	null	null	0	1488474.0	0	1488474.0	1.7976931348623157E308	0.0	260.3us	30	260.3us	0.0019236324724371645	260.3us	30	260.3us	0.0019236324724371645	0s	0	0s	0.0	2.373400ms	33	2.373400ms	1.963487929895354E-4	2.373400ms	33	2.373400ms	1.963487929895354E-4	
17	41	2	667	42	0	1462216.0	null	null	null	null	0	1462216.0	0	1462216.0	1.7976931348623157E308	0.0	255.2us	30	255.2us	2.297663962400646E-4	255.2us	30	255.2us	2.297663962400646E-4	0s	0	0s	0.0	2.254ms	12	2.254ms	9.018744477005772E-4	2.254ms	12	2.254ms	9.018744477005772E-4	
18	44	2	753	86	0	1427107.0	null	null	null	null	0	1427107.0	0	1427107.0	1.7976931348623157E308	0.0	260.5us	30	260.5us	3.348848609290189E-4	260.5us	30	260.5us	3.348848609290189E-4	0s	0	0s	0.0	2.29ms	56	2.29ms	2.518926263776537E-4	2.29ms	56	2.29ms	2.518926263776537E-4	
19	47	2	833	80	0	1394472.0	null	null	null	null	0	1394472.0	0	1394472.0	1.7976931348623157E308	0.0	260.9us	30	260.9us	2.8996757680515385E-4	260.9us	30	260.9us	2.8996757680515385E-4	0s	0	0s	0.0	2.337ms	50	2.337ms	2.8586504025276407E-4	2.337ms	50	2.337ms	2.8586504025276407E-4	
20	50	3	868	35	0	1370742.0	null	null	null	null	0	1370742.0	0	1370742.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	2.427200ms	5	2.427200ms	0.0034034387208922157	2.427200ms	5	2.427200ms	0.0034034387208922157	
21	53	3	999	131	0	1357427.0	null	null	null	null	0	1357427.0	0	1357427.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	3.2379056987626625E-4	241.4us	30	241.4us	3.2379056987626625E-4	0s	0	0s	0.0	2.519300ms	101	2.519300ms	0.0	2.519300ms	101	2.519300ms	0.0	
22	56	3	1130	131	0	1357427.0	null	null	null	null	0	1357427.0	0	1357427.0	1.7976931348623157E308	0.0	244.7us	30	244.7us	0.0	244.7us	30	244.7us	0.0	0s	0	0s	0.0	2.535400ms	101	2.535400ms	0.0	2.535400ms	101	2.535400ms	0.0	
23	59	3	1197	67	0	1352724.0	null	null	null	null	0	1352724.0	0	1352724.0	1.7976931348623157E308	0.0	247.4us	30	247.4us	0.0	247.4us	30	247.4us	0.0	0s	0	0s	0.0	2.572ms	37	2.572ms	9.363900092462195E-5	2.572ms	37	2.572ms	9.363900092462195E-5	
24	62	3	1261	64	0	1345874.0	null	null	null	null	0	1345874.0	0	1345874.0	1.7976931348623157E308	0.0	257.5us	30	257.5us	0.0	257.5us	30	257.5us	0.0	0s	0	0s	0.0	2.480100ms	34	2.480100ms	1.489369510966702E-4	2.480100ms	34	2.480100ms	1.489369510966702E-4	
25	65	3	1318	57	0	1335896.0	null	null	null	null	0	1335896.0	0	1335896.0	1.7976931348623157E308	0.0	249.3us	30	249.3us	0.0	249.3us	30	249.3us	0.0	0s	0	0s	0.0	2.631500ms	27	2.631500ms	2.7458406623172537E-4	2.631500ms	27	2.631500ms	2.7458406623172537E-4	
26	69	3	1371	53	0	1333609.0	null	null	null	null	0	1333609.0	0	1333609.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	0.0	256.9us	30	256.9us	0.0	0s	0	0s	0.0	2.740400ms	23	2.740400ms	7.443302667924272E-5	2.740400ms	23	2.740400ms	7.443302667924272E-5	
27	72	3	1403	32	0	1318882.0	null	null	null	null	0	1318882.0	0	1318882.0	1.7976931348623157E308	0.0	251.7us	30	251.7us	0.0	251.7us	30	251.7us	0.0	0s	0	0s	0.0	2.923700ms	2	2.923700ms	0.005521483433300167	2.923700ms	2	2.923700ms	0.005521483433300167	
28	75	3	1477	74	0	1316204.0	null	null	null	null	0	1316204.0	0	1316204.0	1.7976931348623157E308	0.0	252.7us	30	252.7us	0.0	252.7us	30	252.7us	0.0	0s	0	0s	0.0	2.833100ms	44	2.833100ms	4.61479013009772E-5	2.833100ms	44	2.833100ms	4.61479013009772E-5	
29	79	3	1608	131	0	1316204.0	null	null	null	null	0	1316204.0	0	1316204.0	1.7976931348623157E308	0.0	263.1us	30	263.1us	0.0	263.1us	30	263.1us	0.0	0s	0	0s	0.0	2.894800ms	101	2.894800ms	0.0	2.894800ms	101	2.894800ms	0.0	
30	82	3	1661	53	0	1312317.0	null	null	null	null	0	1312317.0	0	1312317.0	1.7976931348623157E308	0.0	286us	30	286us	0.0	286us	30	286us	0.0	0s	0	0s	0.0	2.717100ms	23	2.717100ms	1.2839954900608098E-4	2.717100ms	23	2.717100ms	1.2839954900608098E-4	
31	85	3	1700	39	0	1303721.0	null	null	null	null	0	1303721.0	0	1303721.0	1.7976931348623157E308	0.0	250us	30	250us	0.0	250us	30	250us	0.0	0s	0	0s	0.0	2.733900ms	9	2.733900ms	7.278051805402999E-4	2.733900ms	9	2.733900ms	7.278051805402999E-4	
32	89	3	1783	83	0	1300446.0	null	null	null	null	0	1300446.0	0	1300446.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	2.907600ms	53	2.907600ms	4.7396991250573626E-5	2.907600ms	53	2.907600ms	4.7396991250573626E-5	
33	92	3	1819	36	0	1288777.0	null	null	null	null	0	1288777.0	0	1288777.0	1.7976931348623157E308	0.0	249.8us	30	249.8us	0.0	249.8us	30	249.8us	0.0	0s	0	0s	0.0	2.800300ms	6	2.800300ms	0.0014955125651763639	2.800300ms	6	2.800300ms	0.0014955125651763639	
34	96	3	1950	131	0	1279872.0	null	null	null	null	0	1279872.0	0	1279872.0	1.7976931348623157E308	0.0	247.9us	30	247.9us	2.3032171844572885E-4	247.9us	30	247.9us	2.3032171844572885E-4	0s	0	0s	0.0	2.973800ms	101	2.973800ms	0.0	2.973800ms	101	2.973800ms	0.0	
35	99	3	2081	131	0	1261908.0	null	null	null	null	0	1261908.0	0	1261908.0	1.7976931348623157E308	0.0	254.2us	30	254.2us	4.67859285928592E-4	254.2us	30	254.2us	4.67859285928592E-4	0s	0	0s	0.0	3.048700ms	101	3.048700ms	0.0	3.048700ms	101	3.048700ms	0.0	
36	103	3	2168	87	0	1259665.0	null	null	null	null	0	1259665.0	0	1259665.0	1.7976931348623157E308	0.0	251.7us	30	251.7us	5.827325719771255E-5	251.7us	30	251.7us	5.827325719771255E-5	0s	0	0s	0.0	3.02ms	57	3.02ms	5.143978855969815E-7	3.02ms	57	3.02ms	5.143978855969815E-7	
37	107	3	2214	46	0	1240981.0	null	null	null	null	0	1240981.0	0	1240981.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	2.7705368944095363E-4	259.5us	30	259.5us	2.7705368944095363E-4	0s	0	0s	0.0	2.975200ms	16	2.975200ms	4.1097236169933965E-4	2.975200ms	16	2.975200ms	4.1097236169933965E-4	
38	110	3	2345	131	0	1226279.0	null	null	null	null	0	1226279.0	0	1226279.0	1.7976931348623157E308	0.0	255.5us	30	255.5us	3.9490263482411616E-4	255.5us	30	255.5us	3.9490263482411616E-4	0s	0	0s	0.0	3.201900ms	101	3.201900ms	0.0	3.201900ms	101	3.201900ms	0.0	
39	114	3	2385	40	0	1212143.0	null	null	null	null	0	1212143.0	0	1212143.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	0.0	251.5us	30	251.5us	0.0	0s	0	0s	0.0	3.106ms	10	3.106ms	0.001152755612711298	3.106ms	10	3.106ms	0.001152755612711298	
40	118	3	2444	59	0	1161587.0	null	null	null	null	0	1161587.0	0	1161587.0	1.7976931348623157E308	0.0	298.2us	30	298.2us	0.0	298.2us	30	298.2us	0.0	0s	0	0s	0.0	3.093300ms	29	3.093300ms	0.0014382051827446	3.093300ms	29	3.093300ms	0.0014382051827446	
41	121	3	2498	54	0	1152225.0	null	null	null	null	0	1152225.0	0	1152225.0	1.7976931348623157E308	0.0	245.7us	30	245.7us	1.5394304107480366E-4	245.7us	30	245.7us	1.5394304107480366E-4	0s	0	0s	0.0	3.111300ms	24	3.111300ms	1.4405579033970975E-4	3.111300ms	24	3.111300ms	1.4405579033970975E-4	
42	125	3	2547	49	0	1148480.0	null	null	null	null	0	1148480.0	0	1148480.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	3.119600ms	19	3.119600ms	1.710649075986848E-4	3.119600ms	19	3.119600ms	1.710649075986848E-4	
43	129	4	2678	131	0	1148480.0	null	null	null	null	0	1148480.0	0	1148480.0	1.7976931348623157E308	0.0	254.3us	30	254.3us	0.0	254.3us	30	254.3us	0.0	0s	0	0s	0.0	3.466600ms	101	3.466600ms	0.0	3.466600ms	101	3.466600ms	0.0	
44	133	3	2743	65	0	1085103.0	null	null	null	null	0	1085103.0	0	1085103.0	1.7976931348623157E308	0.0	253.2us	30	253.2us	0.0015575396215320447	253.2us	30	253.2us	0.0015575396215320447	0s	0	0s	0.0	3.273400ms	35	3.273400ms	2.534778887871665E-4	3.273400ms	35	3.273400ms	2.534778887871665E-4	
45	137	3	2801	58	0	1055908.0	null	null	null	null	0	1055908.0	0	1055908.0	1.7976931348623157E308	0.0	255.1us	30	255.1us	0.0	255.1us	30	255.1us	0.0	0s	0	0s	0.0	3.261600ms	28	3.261600ms	9.60902855699941E-4	3.261600ms	28	3.261600ms	9.60902855699941E-4	
46	141	4	2866	65	0	1045648.0	null	null	null	null	0	1045648.0	0	1045648.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	0.0	251.6us	30	251.6us	0.0	0s	0	0s	0.0	3.568400ms	35	3.568400ms	2.776215893267756E-4	3.568400ms	35	3.568400ms	2.776215893267756E-4	
47	145	4	2997	131	0	1045648.0	null	null	null	null	0	1045648.0	0	1045648.0	1.7976931348623157E308	0.0	278.5us	30	278.5us	0.0	278.5us	30	278.5us	0.0	0s	0	0s	0.0	3.472900ms	101	3.472900ms	0.0	3.472900ms	101	3.472900ms	0.0	
48	149	4	3092	95	0	1045648.0	null	null	null	null	0	1045648.0	0	1045648.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	0.0	255.4us	30	255.4us	0.0	0s	0	0s	0.0	3.450100ms	65	3.450100ms	0.0	3.450100ms	65	3.450100ms	0.0	
49	153	4	3223	131	0	1028372.0	null	null	null	null	0	1028372.0	0	1028372.0	1.7976931348623157E308	0.0	260.7us	30	260.7us	5.507270770533368E-4	260.7us	30	260.7us	5.507270770533368E-4	0s	0	0s	0.0	3.519900ms	101	3.519900ms	0.0	3.519900ms	101	3.519900ms	0.0	
50	157	4	3323	100	0	1021153.0	null	null	null	null	0	1021153.0	0	1021153.0	1.7976931348623157E308	0.0	252.5us	30	252.5us	0.0	252.5us	30	252.5us	0.0	0s	0	0s	0.0	3.540700ms	70	3.540700ms	1.0028333271284241E-4	3.540700ms	70	3.540700ms	1.0028333271284241E-4	
51	161	3	3361	38	0	1014752.0	null	null	null	null	0	1014752.0	0	1014752.0	1.7976931348623157E308	0.0	255.4us	30	255.4us	0.0	255.4us	30	255.4us	0.0	0s	0	0s	0.0	3.396900ms	8	3.396900ms	7.835505551078009E-4	3.396900ms	8	3.396900ms	7.835505551078009E-4	
52	166	4	3403	42	0	999974.0	null	null	null	null	0	999974.0	0	999974.0	1.7976931348623157E308	0.0	259.5us	30	259.5us	0.0	259.5us	30	259.5us	0.0	0s	0	0s	0.0	3.926600ms	12	3.926600ms	0.0012135970168080472	3.926600ms	12	3.926600ms	0.0012135970168080472	
53	170	4	3534	131	0	999974.0	null	null	null	null	0	999974.0	0	999974.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	0.0	261.1us	30	261.1us	0.0	0s	0	0s	0.0	3.882700ms	101	3.882700ms	0.0	3.882700ms	101	3.882700ms	0.0	
54	175	4	3665	131	0	999974.0	null	null	null	null	0	999974.0	0	999974.0	1.7976931348623157E308	0.0	247.8us	30	247.8us	0.0	247.8us	30	247.8us	0.0	0s	0	0s	0.0	3.794100ms	101	3.794100ms	0.0	3.794100ms	101	3.794100ms	0.0	
55	179	4	3796	131	0	999974.0	null	null	null	null	0	999974.0	0	999974.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	3.940200ms	101	3.940200ms	0.0	3.940200ms	101	3.940200ms	0.0	
56	184	4	3927	131	0	999974.0	null	null	null	null	0	999974.0	0	999974.0	1.7976931348623157E308	0.0	259.6us	30	259.6us	0.0	259.6us	30	259.6us	0.0	0s	0	0s	0.0	4.021900ms	101	4.021900ms	0.0	4.021900ms	101	4.021900ms	0.0	
57	188	4	4058	131	0	993863.0	null	null	null	null	0	993863.0	0	993863.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	2.037052963377047E-4	256.9us	30	256.9us	2.037052963377047E-4	0s	0	0s	0.0	4.086700ms	101	4.086700ms	0.0	4.086700ms	101	4.086700ms	0.0	
58	193	4	4183	125	0	993317.0	null	null	null	null	0	993317.0	0	993317.0	1.7976931348623157E308	0.0	252.9us	30	252.9us	0.0	252.9us	30	252.9us	0.0	0s	0	0s	0.0	3.889800ms	95	3.889800ms	5.782857819490669E-6	3.889800ms	95	3.889800ms	5.782857819490669E-6	
59	198	4	4314	131	0	993317.0	null	null	null	null	0	993317.0	0	993317.0	1.7976931348623157E308	0.0	251.4us	30	251.4us	0.0	251.4us	30	251.4us	0.0	0s	0	0s	0.0	4.379600ms	101	4.379600ms	0.0	4.379600ms	101	4.379600ms	0.0	
60	202	4	4445	131	0	993317.0	null	null	null	null	0	993317.0	0	993317.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	0.0	249.9us	30	249.9us	0.0	0s	0	0s	0.0	3.938800ms	101	3.938800ms	0.0	3.938800ms	101	3.938800ms	0.0	
61	207	4	4576	131	0	993317.0	null	null	null	null	0	993317.0	0	993317.0	1.7976931348623157E308	0.0	248.3us	30	248.3us	0.0	248.3us	30	248.3us	0.0	0s	0	0s	0.0	4.003500ms	101	4.003500ms	0.0	4.003500ms	101	4.003500ms	0.0	
62	211	4	4678	102	0	988000.0	null	null	null	null	0	988000.0	0	988000.0	1.7976931348623157E308	0.0	246.7us	30	246.7us	0.0	246.7us	30	246.7us	0.0	0s	0	0s	0.0	3.938400ms	72	3.938400ms	7.434406359925637E-5	3.938400ms	72	3.938400ms	7.434406359925637E-5	
63	216	4	4809	131	0	988000.0	null	null	null	null	0	988000.0	0	988000.0	1.7976931348623157E308	0.0	255.9us	30	255.9us	0.0	255.9us	30	255.9us	0.0	0s	0	0s	0.0	3.946100ms	101	3.946100ms	0.0	3.946100ms	101	3.946100ms	0.0	
64	221	4	4940	131	0	988000.0	null	null	null	null	0	988000.0	0	988000.0	1.7976931348623157E308	0.0	253.7us	30	253.7us	0.0	253.7us	30	253.7us	0.0	0s	0	0s	0.0	4.326100ms	101	4.326100ms	0.0	4.326100ms	101	4.326100ms	0.0	
65	225	4	4998	58	0	985992.0	null	null	null	null	0	985992.0	0	985992.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	0.0	249.9us	30	249.9us	0.0	0s	0	0s	0.0	3.903900ms	28	3.903900ms	7.258530942741426E-5	3.903900ms	28	3.903900ms	7.258530942741426E-5	
66	230	4	5129	131	0	985992.0	null	null	null	null	0	985992.0	0	985992.0	1.7976931348623157E308	0.0	247.7us	30	247.7us	0.0	247.7us	30	247.7us	0.0	0s	0	0s	0.0	4.370400ms	101	4.370400ms	0.0	4.370400ms	101	4.370400ms	0.0	
67	235	4	5260	131	0	985992.0	null	null	null	null	0	985992.0	0	985992.0	1.7976931348623157E308	0.0	246.7us	30	246.7us	0.0	246.7us	30	246.7us	0.0	0s	0	0s	0.0	4.115900ms	101	4.115900ms	0.0	4.115900ms	101	4.115900ms	0.0	
68	240	4	5341	81	0	985992.0	null	null	null	null	0	985992.0	0	985992.0	1.7976931348623157E308	0.0	258.8us	30	258.8us	0.0	258.8us	30	258.8us	0.0	0s	0	0s	0.0	4.059ms	51	4.059ms	0.0	4.059ms	51	4.059ms	0.0	
69	244	4	5472	131	0	985992.0	null	null	null	null	0	985992.0	0	985992.0	1.7976931348623157E308	0.0	253.3us	30	253.3us	0.0	253.3us	30	253.3us	0.0	0s	0	0s	0.0	4.338800ms	101	4.338800ms	0.0	4.338800ms	101	4.338800ms	0.0	
70	249	4	5603	131	0	985992.0	null	null	null	null	0	985992.0	0	985992.0	1.7976931348623157E308	0.0	250.8us	30	250.8us	0.0	250.8us	30	250.8us	0.0	0s	0	0s	0.0	4.257ms	101	4.257ms	0.0	4.257ms	101	4.257ms	0.0	
71	254	4	5734	131	0	985992.0	null	null	null	null	0	985992.0	0	985992.0	1.7976931348623157E308	0.0	250.6us	30	250.6us	0.0	250.6us	30	250.6us	0.0	0s	0	0s	0.0	4.231400ms	101	4.231400ms	0.0	4.231400ms	101	4.231400ms	0.0	
72	259	5	5865	131	0	985992.0	null	null	null	null	0	985992.0	0	985992.0	1.7976931348623157E308	0.0	295.3us	30	295.3us	0.0	295.3us	30	295.3us	0.0	0s	0	0s	0.0	4.510300ms	101	4.510300ms	0.0	4.510300ms	101	4.510300ms	0.0	
73	265	5	5996	131	0	985992.0	null	null	null	null	0	985992.0	0	985992.0	1.7976931348623157E308	0.0	256.4us	30	256.4us	0.0	256.4us	30	256.4us	0.0	0s	0	0s	0.0	4.887400ms	101	4.887400ms	0.0	4.887400ms	101	4.887400ms	0.0	
74	270	5	6127	131	0	985992.0	null	null	null	null	0	985992.0	0	985992.0	1.7976931348623157E308	0.0	253.8us	30	253.8us	0.0	253.8us	30	253.8us	0.0	0s	0	0s	0.0	4.993300ms	101	4.993300ms	0.0	4.993300ms	101	4.993300ms	0.0	
75	276	5	6258	131	0	985992.0	null	null	null	null	0	985992.0	0	985992.0	1.7976931348623157E308	0.0	252us	30	252us	0.0	252us	30	252us	0.0	0s	0	0s	0.0	4.776100ms	101	4.776100ms	0.0	4.776100ms	101	4.776100ms	0.0	
76	281	5	6353	95	0	985921.0	null	null	null	null	0	985921.0	0	985921.0	1.7976931348623157E308	0.0	257.2us	30	257.2us	0.0	257.2us	30	257.2us	0.0	0s	0	0s	0.0	4.652700ms	65	4.652700ms	1.1078261206045944E-6	4.652700ms	65	4.652700ms	1.1078261206045944E-6	
77	286	5	6484	131	0	985921.0	null	null	null	null	0	985921.0	0	985921.0	1.7976931348623157E308	0.0	255.1us	30	255.1us	0.0	255.1us	30	255.1us	0.0	0s	0	0s	0.0	4.872300ms	101	4.872300ms	0.0	4.872300ms	101	4.872300ms	0.0	
78	292	5	6615	131	0	985921.0	null	null	null	null	0	985921.0	0	985921.0	1.7976931348623157E308	0.0	252.5us	30	252.5us	0.0	252.5us	30	252.5us	0.0	0s	0	0s	0.0	4.763200ms	101	4.763200ms	0.0	4.763200ms	101	4.763200ms	0.0	
79	297	5	6746	131	0	985921.0	null	null	null	null	0	985921.0	0	985921.0	1.7976931348623157E308	0.0	244us	30	244us	0.0	244us	30	244us	0.0	0s	0	0s	0.0	4.700600ms	101	4.700600ms	0.0	4.700600ms	101	4.700600ms	0.0	
80	302	5	6877	131	0	985921.0	null	null	null	null	0	985921.0	0	985921.0	1.7976931348623157E308	0.0	254.4us	30	254.4us	0.0	254.4us	30	254.4us	0.0	0s	0	0s	0.0	4.836700ms	101	4.836700ms	0.0	4.836700ms	101	4.836700ms	0.0	
81	308	5	7008	131	0	985921.0	null	null	null	null	0	985921.0	0	985921.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	4.890800ms	101	4.890800ms	0.0	4.890800ms	101	4.890800ms	0.0	
82	360	52	7139	131	0	985921.0	null	null	null	null	0	985921.0	0	985921.0	1.7976931348623157E308	0.0	240us	30	240us	0.0	240us	30	240us	0.0	0s	0	0s	0.0	51.795900ms	101	51.795900ms	0.0	51.795900ms	101	51.795900ms	0.0	
83	366	5	7270	131	0	985921.0	null	null	null	null	0	985921.0	0	985921.0	1.7976931348623157E308	0.0	248.2us	30	248.2us	0.0	248.2us	30	248.2us	0.0	0s	0	0s	0.0	4.973800ms	101	4.973800ms	0.0	4.973800ms	101	4.973800ms	0.0	
84	371	5	7401	131	0	985921.0	null	null	null	null	0	985921.0	0	985921.0	1.7976931348623157E308	0.0	247.3us	30	247.3us	0.0	247.3us	30	247.3us	0.0	0s	0	0s	0.0	4.864100ms	101	4.864100ms	0.0	4.864100ms	101	4.864100ms	0.0	
85	377	5	7495	94	0	985921.0	null	null	null	null	0	985921.0	0	985921.0	1.7976931348623157E308	0.0	255us	30	255us	0.0	255us	30	255us	0.0	0s	0	0s	0.0	4.968100ms	64	4.968100ms	0.0	4.968100ms	64	4.968100ms	0.0	
86	382	5	7626	131	0	985921.0	null	null	null	null	0	985921.0	0	985921.0	1.7976931348623157E308	0.0	255.1us	30	255.1us	0.0	255.1us	30	255.1us	0.0	0s	0	0s	0.0	4.956500ms	101	4.956500ms	0.0	4.956500ms	101	4.956500ms	0.0	
