"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
82	300	5	28544	343	2	503470.0	3	528886.0	7	540155.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	3.491800ms	300	3.491800ms	4.254652300461699E-5	375.8us	30	375.8us	0.0	82us	5	82us	0.0	4.852700ms	50	4.852700ms	0.0	4.852700ms	50	4.852700ms	0.0	
83	306	5	28926	382	2	503470.0	3	515163.0	7	540155.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	3.108ms	300	3.108ms	8.648996822251546E-5	362.3us	30	362.3us	0.0	88.6us	5	88.6us	0.0	5.063200ms	101	5.063200ms	0.0	5.063200ms	101	5.063200ms	0.0	
84	313	7	29323	397	2	503470.0	3	515163.0	7	540155.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	16.527400ms	300	16.527400ms	1.4906672071640648E-5	1.931900ms	30	1.931900ms	0.0	99.3us	5	99.3us	0.0	5.077400ms	101	5.077400ms	0.0	5.077400ms	101	5.077400ms	0.0	
85	320	6	29715	392	2	503470.0	3	515163.0	7	540155.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	3.282400ms	300	3.282400ms	0.0	379.1us	30	379.1us	0.0	90.2us	5	90.2us	0.00122582098325712	5.347500ms	101	5.347500ms	0.0	5.347500ms	101	5.347500ms	0.0	
86	325	5	30115	400	2	503470.0	3	512180.0	9	536387.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	3.414900ms	300	3.414900ms	5.829512389093128E-5	407.4us	30	407.4us	0.0	89.3us	5	89.3us	0.0	4.943ms	101	4.943ms	0.0	4.943ms	101	4.943ms	0.0	
87	331	6	30513	398	2	503470.0	3	512180.0	9	512457.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	3.252500ms	300	3.252500ms	1.4871103637237055E-4	367.3us	30	367.3us	0.0	107.7us	5	107.7us	0.0	5.107300ms	101	5.107300ms	0.0	5.107300ms	101	5.107300ms	0.0	
88	337	5	30902	389	2	503470.0	3	508228.0	9	511633.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	3.282200ms	300	3.282200ms	3.107992372914925E-5	376us	30	376us	0.0	101.1us	5	101.1us	0.0	5.039400ms	101	5.039400ms	0.0	5.039400ms	101	5.039400ms	0.0	
89	343	6	31249	347	2	503470.0	3	508228.0	9	511633.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	3.437600ms	300	3.437600ms	0.0	379.3us	30	379.3us	0.0	84.7us	5	84.7us	0.0	5.179300ms	50	5.179300ms	0.0	5.179300ms	50	5.179300ms	0.0	
90	349	5	31637	388	2	503470.0	3	508228.0	9	511633.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	3.319ms	300	3.319ms	0.0	381.3us	30	381.3us	0.0	87.7us	5	87.7us	0.0	4.997900ms	101	4.997900ms	0.0	4.997900ms	101	4.997900ms	0.0	
91	355	5	32035	398	2	501131.0	3	504505.0	9	509733.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	3.323900ms	300	3.323900ms	5.228270062974179E-5	368.1us	30	368.1us	1.548586145483662E-4	85.4us	5	85.4us	0.0	5.176600ms	101	5.176600ms	0.0	5.176600ms	101	5.176600ms	0.0	
92	356	0	32331	296	2	501131.0	3	504505.0	9	509733.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	3.293700ms	300	3.293700ms	0.0	387us	30	387us	0.0	98.1us	5	98.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	362	6	32730	399	2	501131.0	3	504505.0	9	509733.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	3.321300ms	300	3.321300ms	0.0	383.8us	30	383.8us	0.0	72.2us	5	72.2us	0.0	5.341200ms	101	5.341200ms	0.0	5.341200ms	101	5.341200ms	0.0	
94	369	6	33122	392	2	501131.0	3	504505.0	9	509733.0	6	583680.0	5	547609.0	1.7976931348623157E308	0.0	3.204300ms	300	3.204300ms	0.0	358.6us	30	358.6us	0.0	88.4us	5	88.4us	0.003222486298922589	5.203400ms	101	5.203400ms	0.0	5.203400ms	101	5.203400ms	0.0	
95	375	6	33504	382	2	501131.0	3	504505.0	9	509733.0	6	583680.0	1	541864.0	1.7976931348623157E308	0.0	3.345600ms	300	3.345600ms	6.997504891749144E-5	366.5us	30	366.5us	0.0	118.4us	5	118.4us	0.0	5.451900ms	101	5.451900ms	0.0	5.451900ms	101	5.451900ms	0.0	
96	381	6	33886	382	2	498011.0	3	504505.0	9	507840.0	4	574046.0	1	541864.0	1.7976931348623157E308	0.0	3.426100ms	300	3.426100ms	1.237902980580019E-5	359us	30	359us	0.0	61.6us	5	61.6us	0.010385485197368417	5.511900ms	98	5.511900ms	6.352976505919154E-5	5.511900ms	98	5.511900ms	6.352976505919154E-5	
97	522	140	34226	340	2	498011.0	3	504505.0	9	507840.0	4	574046.0	1	541864.0	1.7976931348623157E308	0.0	3.184500ms	300	3.184500ms	5.096038643152741E-6	361.8us	30	361.8us	0.0	59.9us	5	59.9us	0.002075353538295732	139.969300ms	54	139.969300ms	0.0	139.969300ms	54	139.969300ms	0.0	
98	528	6	34621	395	2	498011.0	3	504505.0	9	507840.0	4	574046.0	1	541864.0	1.7976931348623157E308	0.0	3.336400ms	300	3.336400ms	0.0	377.8us	30	377.8us	0.0	100.9us	5	100.9us	0.0	5.481ms	101	5.481ms	0.0	5.481ms	101	5.481ms	0.0	
99	535	6	34933	312	2	497684.0	3	504505.0	9	507840.0	4	574046.0	0	540283.0	1.7976931348623157E308	0.0	3.504100ms	300	3.504100ms	1.7403600169731414E-4	371.4us	30	371.4us	0.0	74.6us	5	74.6us	0.0	6.107600ms	26	6.107600ms	2.5254307790233668E-5	6.107600ms	26	6.107600ms	2.5254307790233668E-5	
100	542	6	35324	391	2	497684.0	3	504505.0	9	505214.0	4	574046.0	0	540283.0	1.7976931348623157E308	0.0	3.154600ms	300	3.154600ms	1.7236399915984137E-5	356.4us	30	356.4us	0.0	56.7us	5	56.7us	0.0	5.528400ms	101	5.528400ms	0.0	5.528400ms	101	5.528400ms	0.0	
101	548	6	35715	391	2	497684.0	3	504505.0	9	505214.0	4	574046.0	0	540283.0	1.7976931348623157E308	0.0	3.454100ms	300	3.454100ms	0.0	374.5us	30	374.5us	0.0	93.5us	5	93.5us	0.0	5.509500ms	101	5.509500ms	0.0	5.509500ms	101	5.509500ms	0.0	
102	555	6	36108	393	2	497684.0	3	504505.0	9	505214.0	4	574046.0	0	540283.0	1.7976931348623157E308	0.0	3.215600ms	300	3.215600ms	0.0	371.5us	30	371.5us	0.0	85.9us	5	85.9us	0.0	5.634400ms	101	5.634400ms	0.0	5.634400ms	101	5.634400ms	0.0	
103	561	6	36502	394	2	497684.0	3	504505.0	9	505214.0	4	574046.0	0	540283.0	1.7976931348623157E308	0.0	3.458300ms	300	3.458300ms	0.0	371.1us	30	371.1us	0.0	115.9us	5	115.9us	0.0	5.605300ms	101	5.605300ms	0.0	5.605300ms	101	5.605300ms	0.0	
104	568	6	36898	396	2	497684.0	9	502026.0	3	504505.0	4	574046.0	0	540283.0	1.7976931348623157E308	0.0	3.470400ms	300	3.470400ms	2.1033990876473395E-5	383.4us	30	383.4us	0.0	100us	5	100us	0.0	5.590200ms	101	5.590200ms	0.0	5.590200ms	101	5.590200ms	0.0	
105	574	6	37225	327	2	497684.0	9	502026.0	3	504505.0	4	574046.0	0	540283.0	1.7976931348623157E308	0.0	3.049500ms	300	3.049500ms	0.0	379.3us	30	379.3us	0.0	88.6us	5	88.6us	0.0	5.709400ms	25	5.709400ms	0.0	5.709400ms	25	5.709400ms	0.0	
106	581	6	37618	393	2	497684.0	9	502026.0	3	504505.0	4	574046.0	0	540283.0	1.7976931348623157E308	0.0	3.494300ms	300	3.494300ms	0.0	381.8us	30	381.8us	0.0	88.5us	5	88.5us	0.0	5.8ms	101	5.8ms	0.0	5.8ms	101	5.8ms	0.0	
107	587	6	38008	390	2	497684.0	9	502026.0	3	504505.0	4	574046.0	0	540283.0	1.7976931348623157E308	0.0	3.695200ms	300	3.695200ms	7.691920999730595E-7	500.5us	30	500.5us	0.0	87.1us	5	87.1us	7.833129722637055E-4	5.654400ms	101	5.654400ms	0.0	5.654400ms	101	5.654400ms	0.0	
108	595	7	38385	377	2	497684.0	9	502026.0	3	504505.0	4	574046.0	0	540283.0	1.7976931348623157E308	0.0	3.507700ms	300	3.507700ms	2.2172384839904322E-5	305.3us	30	305.3us	0.0	77.8us	5	77.8us	0.0	6.819ms	101	6.819ms	0.0	6.819ms	101	6.819ms	0.0	
109	602	6	38770	385	2	497684.0	9	502026.0	3	504505.0	4	574046.0	0	540283.0	1.7976931348623157E308	0.0	3.122400ms	300	3.122400ms	1.1623921615981173E-5	341.4us	30	341.4us	0.0	55.3us	5	55.3us	0.0	5.934ms	101	5.934ms	0.0	5.934ms	101	5.934ms	0.0	
110	608	6	39151	381	2	497684.0	9	502026.0	3	504505.0	4	574046.0	0	540283.0	1.7976931348623157E308	0.0	3.114400ms	300	3.114400ms	0.0	354.6us	30	354.6us	0.0	57.3us	5	57.3us	0.0	5.970300ms	101	5.970300ms	0.0	5.970300ms	101	5.970300ms	0.0	
111	615	6	39535	384	2	497684.0	9	502026.0	3	504505.0	4	574046.0	7	540155.0	1.7976931348623157E308	0.0	3.470100ms	300	3.470100ms	1.8854669560381585E-5	375.8us	30	375.8us	0.0	109us	5	109us	0.0	6.007500ms	101	6.007500ms	0.0	6.007500ms	101	6.007500ms	0.0	
112	622	6	39873	338	2	497684.0	9	498231.0	3	504505.0	4	574046.0	7	540155.0	1.7976931348623157E308	0.0	3.291100ms	300	3.291100ms	2.5197898116830674E-5	378.5us	30	378.5us	0.0	86.8us	5	86.8us	0.0	5.848600ms	50	5.848600ms	0.0	5.848600ms	50	5.848600ms	0.0	
113	629	7	40264	391	2	497684.0	9	498231.0	3	504505.0	4	574046.0	7	540155.0	1.7976931348623157E308	0.0	3.362ms	300	3.362ms	4.895948847127851E-7	379.6us	30	379.6us	0.0	106.2us	5	106.2us	0.0	6.257100ms	101	6.257100ms	0.0	6.257100ms	101	6.257100ms	0.0	
114	636	6	40649	385	2	497684.0	9	498231.0	3	504505.0	4	574046.0	7	540155.0	1.7976931348623157E308	0.0	3.325600ms	300	3.325600ms	0.0	376.6us	30	376.6us	0.0	81.1us	5	81.1us	0.0	5.866ms	101	5.866ms	0.0	5.866ms	101	5.866ms	0.0	
115	643	7	41037	388	2	497684.0	9	498231.0	3	504505.0	4	574046.0	7	540155.0	1.7976931348623157E308	0.0	3.425200ms	300	3.425200ms	0.0	377.5us	30	377.5us	0.0	71.8us	5	71.8us	0.00192390854474489	6.241800ms	101	6.241800ms	0.0	6.241800ms	101	6.241800ms	0.0	
116	650	7	41428	391	2	497684.0	9	498231.0	3	504505.0	4	574046.0	1	533616.0	1.7976931348623157E308	0.0	3.236100ms	300	3.236100ms	1.247364980499018E-4	369.1us	30	369.1us	0.0	116.1us	5	116.1us	0.0	6.133200ms	101	6.133200ms	0.0	6.133200ms	101	6.133200ms	0.0	
117	657	6	41819	391	2	497684.0	9	498231.0	3	504505.0	4	574046.0	1	533616.0	1.7976931348623157E308	0.0	3.462800ms	300	3.462800ms	0.0	384.5us	30	384.5us	0.0	112.9us	5	112.9us	0.0	5.987300ms	101	5.987300ms	0.0	5.987300ms	101	5.987300ms	0.0	
118	665	8	42212	393	2	497684.0	9	498231.0	3	504505.0	4	574046.0	1	533616.0	1.7976931348623157E308	0.0	17.662500ms	300	17.662500ms	0.0	1.824500ms	30	1.824500ms	0.0	88.2us	5	88.2us	0.0	6.087600ms	101	6.087600ms	0.0	6.087600ms	101	6.087600ms	0.0	
119	672	7	42552	340	2	497684.0	9	498231.0	3	504505.0	4	571113.0	1	533616.0	1.7976931348623157E308	0.0	3.321700ms	300	3.321700ms	2.2093968665775806E-5	382.6us	30	382.6us	0.0	83.3us	5	83.3us	8.103880176850043E-4	6.125200ms	50	6.125200ms	0.0	6.125200ms	50	6.125200ms	0.0	
120	679	6	42940	388	2	497684.0	9	498231.0	3	504505.0	4	571113.0	1	533616.0	1.7976931348623157E308	0.0	3.275800ms	300	3.275800ms	0.0	380.6us	30	380.6us	0.0	79.4us	5	79.4us	0.0	6.088300ms	101	6.088300ms	0.0	6.088300ms	101	6.088300ms	0.0	
121	687	7	43332	392	2	497684.0	9	498231.0	3	504505.0	4	571113.0	1	533616.0	1.7976931348623157E308	0.0	3.477800ms	300	3.477800ms	0.0	369.9us	30	369.9us	0.0	99.5us	5	99.5us	0.0	6.827200ms	101	6.827200ms	0.0	6.827200ms	101	6.827200ms	0.0	
122	694	7	43720	388	2	497684.0	9	498231.0	3	504505.0	4	571113.0	1	533616.0	1.7976931348623157E308	0.0	3.633400ms	300	3.633400ms	0.0	384.5us	30	384.5us	0.0	54.6us	5	54.6us	0.0	6.493ms	101	6.493ms	0.0	6.493ms	101	6.493ms	0.0	
123	701	7	44097	377	2	497684.0	9	498231.0	3	504505.0	4	571113.0	1	533616.0	1.7976931348623157E308	0.0	2.710400ms	300	2.710400ms	0.0	230.7us	30	230.7us	0.0	56.7us	5	56.7us	0.0	6.405100ms	101	6.405100ms	0.0	6.405100ms	101	6.405100ms	0.0	
124	708	7	44485	388	2	497684.0	9	498231.0	3	504505.0	5	547609.0	6	521291.0	1.7976931348623157E308	0.0	3.609200ms	300	3.609200ms	1.2277516289301478E-6	385.9us	30	385.9us	0.0	60.7us	5	60.7us	0.018471650969247765	6.493300ms	101	6.493300ms	0.0	6.493300ms	101	6.493300ms	0.0	
125	716	7	44877	392	2	497684.0	9	498231.0	3	504505.0	5	547609.0	6	521291.0	1.7976931348623157E308	0.0	3.432100ms	300	3.432100ms	0.0	378.3us	30	378.3us	0.0	80.3us	5	80.3us	0.0	6.565900ms	101	6.565900ms	0.0	6.565900ms	101	6.565900ms	0.0	
126	724	7	45220	343	2	497684.0	9	498231.0	3	504505.0	7	540155.0	6	521291.0	1.7976931348623157E308	0.0	2.945400ms	300	2.945400ms	0.0	357us	30	357us	0.0	147us	5	147us	0.007303020951080064	6.985600ms	50	6.985600ms	0.0	6.985600ms	50	6.985600ms	0.0	
127	731	7	45624	404	2	497684.0	9	498231.0	3	504505.0	7	540155.0	6	521291.0	1.7976931348623157E308	0.0	3.643ms	300	3.643ms	0.0	382.1us	30	382.1us	0.0	66.5us	5	66.5us	0.0	6.528400ms	101	6.528400ms	0.0	6.528400ms	101	6.528400ms	0.0	
128	739	7	46006	382	2	497684.0	9	498231.0	3	504505.0	7	540155.0	6	521291.0	1.7976931348623157E308	0.0	3.603900ms	300	3.603900ms	0.0	412.4us	30	412.4us	0.0	51.9us	5	51.9us	0.0	6.643600ms	101	6.643600ms	0.0	6.643600ms	101	6.643600ms	0.0	
129	746	7	46399	393	2	497684.0	9	498231.0	3	504505.0	7	540155.0	6	521291.0	1.7976931348623157E308	0.0	3.167600ms	300	3.167600ms	0.0	352.7us	30	352.7us	0.0	55.3us	5	55.3us	0.0	6.654100ms	101	6.654100ms	0.0	6.654100ms	101	6.654100ms	0.0	
130	754	7	46784	385	2	497684.0	9	498231.0	3	504505.0	7	540155.0	6	521291.0	1.7976931348623157E308	0.0	3.164700ms	300	3.164700ms	0.0	357us	30	357us	0.0	61.9us	5	61.9us	0.0	6.882400ms	101	6.882400ms	0.0	6.882400ms	101	6.882400ms	0.0	
131	761	7	47171	387	2	497684.0	9	498231.0	3	504505.0	0	540084.0	6	521291.0	1.7976931348623157E308	0.0	3.271900ms	300	3.271900ms	3.10203771990288E-5	377us	30	377us	0.0	110.5us	5	110.5us	0.0	6.819400ms	101	6.819400ms	0.0	6.819400ms	101	6.819400ms	0.0	
132	769	7	47556	385	2	497684.0	9	498231.0	3	504505.0	0	540084.0	6	521291.0	1.7976931348623157E308	0.0	3.429400ms	300	3.429400ms	0.0	370.5us	30	370.5us	0.0	80.4us	5	80.4us	0.0	7.065800ms	101	7.065800ms	0.0	7.065800ms	101	7.065800ms	0.0	
133	777	7	47891	335	2	497684.0	9	498231.0	3	504505.0	0	540084.0	6	521291.0	1.7976931348623157E308	0.0	3.319500ms	300	3.319500ms	0.0	348.5us	30	348.5us	0.0	63.7us	5	63.7us	0.0	7.057600ms	50	7.057600ms	0.0	7.057600ms	50	7.057600ms	0.0	
134	785	8	48275	384	2	497684.0	9	498231.0	3	504505.0	0	540084.0	6	521291.0	1.7976931348623157E308	0.0	3.461300ms	300	3.461300ms	1.4982702294260945E-5	385.5us	30	385.5us	0.0	81.4us	5	81.4us	0.0	7.132700ms	101	7.132700ms	0.0	7.132700ms	101	7.132700ms	0.0	
135	793	8	48668	393	2	497684.0	9	498231.0	3	504505.0	0	540084.0	5	520422.0	1.7976931348623157E308	0.0	3.304400ms	300	3.304400ms	4.543102614984843E-5	370.6us	30	370.6us	0.0	59.4us	5	59.4us	0.0	7.225500ms	101	7.225500ms	0.0	7.225500ms	101	7.225500ms	0.0	
136	801	7	49060	392	2	497684.0	9	498231.0	3	504505.0	0	540084.0	5	520422.0	1.7976931348623157E308	0.0	3.297300ms	300	3.297300ms	0.0	249.8us	30	249.8us	0.0	81.5us	5	81.5us	0.0	7.061700ms	101	7.061700ms	0.0	7.061700ms	101	7.061700ms	0.0	
137	809	7	49457	397	2	497684.0	9	498231.0	3	504505.0	0	540084.0	5	520422.0	1.7976931348623157E308	0.0	3.481300ms	300	3.481300ms	0.0	373.6us	30	373.6us	0.0	65.7us	5	65.7us	0.0	7.064200ms	101	7.064200ms	0.0	7.064200ms	101	7.064200ms	0.0	
138	817	8	49852	395	2	497684.0	9	498231.0	3	504505.0	0	540084.0	5	520422.0	1.7976931348623157E308	0.0	3.623100ms	300	3.623100ms	0.0	380.5us	30	380.5us	0.0	62us	5	62us	0.0	7.225300ms	101	7.225300ms	0.0	7.225300ms	101	7.225300ms	0.0	
139	826	8	50239	387	2	497684.0	9	498231.0	3	504505.0	0	540084.0	6	516402.0	1.7976931348623157E308	0.0	3.269900ms	300	3.269900ms	3.12621293417048E-5	379.9us	30	379.9us	0.0	85.9us	5	85.9us	0.0	7.253800ms	101	7.253800ms	0.0	7.253800ms	101	7.253800ms	0.0	
