"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
81	235	6	26512	339	8	1034857.0	1	1104282.0	9	1125946.0	7	1267624.0	6	1209281.0	1.7976931348623157E308	0.0	4.201ms	300	4.201ms	1.9927970985649616E-5	450.1us	30	450.1us	1.931514297551784E-5	166.9us	5	166.9us	0.0	5.676800ms	43	5.676800ms	5.118322269224488E-4	5.676800ms	43	5.676800ms	5.118322269224488E-4	
82	236	0	26805	293	8	1030521.0	1	1104282.0	9	1125946.0	7	1267624.0	6	1209281.0	1.7976931348623157E308	0.0	4.188ms	300	4.188ms	2.7440440499586495E-5	454us	30	454us	1.3966502940341666E-4	144.7us	5	144.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	237	0	27095	290	8	1030521.0	1	1104282.0	9	1125946.0	7	1267624.0	6	1209281.0	1.7976931348623157E308	0.0	4.114600ms	300	4.114600ms	4.9374459209222675E-5	458.1us	30	458.1us	0.0	247.1us	5	247.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	243	6	27488	393	8	1030521.0	1	1104282.0	9	1125946.0	7	1267624.0	6	1209281.0	1.7976931348623157E308	0.0	4.171600ms	300	4.171600ms	1.6264343383000462E-5	454.9us	30	454.9us	0.0	226.5us	5	226.5us	0.0	5.453700ms	101	5.453700ms	0.0	5.453700ms	101	5.453700ms	0.0	
85	249	6	27880	392	8	1030521.0	1	1104282.0	9	1125946.0	7	1267624.0	6	1209281.0	1.7976931348623157E308	0.0	3.629200ms	300	3.629200ms	1.614796206237982E-5	260.1us	30	260.1us	0.0	165.6us	5	165.6us	0.0	5.161500ms	101	5.161500ms	0.0	5.161500ms	101	5.161500ms	0.0	
86	256	6	28270	390	8	1030521.0	1	1104282.0	9	1125946.0	7	1267624.0	6	1209281.0	1.7976931348623157E308	0.0	3.910900ms	300	3.910900ms	0.0	441.6us	30	441.6us	0.0	129.7us	5	129.7us	0.0	5.255200ms	101	5.255200ms	0.0	5.255200ms	101	5.255200ms	0.0	
87	262	6	28665	395	8	1030521.0	1	1104282.0	9	1125946.0	7	1267624.0	6	1208215.0	1.7976931348623157E308	0.0	4.08ms	300	4.08ms	1.4576734229255761E-5	445.7us	30	445.7us	0.0	152us	5	152us	0.0	5.654200ms	101	5.654200ms	0.0	5.654200ms	101	5.654200ms	0.0	
88	270	7	28980	315	8	1025381.0	1	1104282.0	9	1125946.0	7	1267624.0	6	1208215.0	1.7976931348623157E308	0.0	20.918300ms	300	20.918300ms	1.7647256679865404E-5	2.101100ms	30	2.101100ms	1.391694507031323E-4	128.7us	5	128.7us	0.0	4.960100ms	12	4.960100ms	6.800767120062241E-5	4.960100ms	12	4.960100ms	6.800767120062241E-5	
89	271	1	29271	291	8	1025381.0	1	1104282.0	9	1125946.0	7	1267624.0	6	1194915.0	1.7976931348623157E308	0.0	4.372600ms	300	4.372600ms	3.6693248580205915E-5	459.7us	30	459.7us	0.0	193.1us	5	193.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	278	6	29656	385	8	1016130.0	1	1104282.0	9	1125946.0	7	1267624.0	6	1194915.0	1.7976931348623157E308	0.0	4.156ms	300	4.156ms	1.82291615438146E-6	455us	30	455us	1.8229161543814598E-5	188.2us	5	188.2us	0.0	5.678400ms	91	5.678400ms	9.318433884522001E-5	5.678400ms	91	5.678400ms	9.318433884522001E-5	
91	279	1	29949	293	8	1016130.0	1	1102539.0	9	1125946.0	7	1267624.0	6	1194915.0	1.7976931348623157E308	0.0	4.271700ms	300	4.271700ms	1.844322286348528E-5	460.3us	30	460.3us	0.0	235us	5	235us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	285	6	30338	389	8	1003254.0	1	1102539.0	9	1124266.0	7	1267624.0	6	1194915.0	1.7976931348623157E308	0.0	4.165100ms	300	4.165100ms	2.767203581868845E-5	457.2us	30	457.2us	0.0	222.8us	5	222.8us	0.0014340786552615504	5.233700ms	92	5.233700ms	1.3773485847197754E-4	5.233700ms	92	5.233700ms	1.3773485847197754E-4	
93	291	6	30648	310	8	995366.0	1	1102539.0	9	1124266.0	7	1260154.0	6	1194915.0	1.7976931348623157E308	0.0	4.251ms	300	4.251ms	5.464923079013769E-5	465us	30	465us	0.0	218.7us	5	218.7us	0.0	5.186400ms	17	5.186400ms	4.624950411361442E-4	5.186400ms	17	5.186400ms	4.624950411361442E-4	
94	298	6	31043	395	8	995366.0	1	1099758.0	9	1124266.0	7	1260154.0	6	1194915.0	1.7976931348623157E308	0.0	4.280700ms	300	4.280700ms	8.407865844201427E-6	468.5us	30	468.5us	0.0	200.2us	5	200.2us	0.0	5.537400ms	101	5.537400ms	0.0	5.537400ms	101	5.537400ms	0.0	
95	304	6	31437	394	8	995366.0	1	1099758.0	9	1124266.0	7	1260154.0	6	1194915.0	1.7976931348623157E308	0.0	4.246ms	300	4.246ms	5.806688042931496E-5	462.1us	30	462.1us	0.0	169.1us	5	169.1us	0.0	5.440300ms	101	5.440300ms	0.0	5.440300ms	101	5.440300ms	0.0	
96	311	6	31835	398	8	993010.0	1	1099758.0	9	1124266.0	7	1260154.0	6	1194915.0	1.7976931348623157E308	0.0	4.313ms	300	4.313ms	3.6017999779280883E-6	463.3us	30	463.3us	0.0	220.1us	5	220.1us	0.0	5.465800ms	99	5.465800ms	2.3908773052304085E-5	5.465800ms	99	5.465800ms	2.3908773052304085E-5	
97	317	6	32234	399	8	989673.0	1	1099758.0	3	1123441.0	7	1260154.0	6	1194915.0	1.7976931348623157E308	0.0	4.307500ms	300	4.307500ms	7.462844165949445E-5	471.6us	30	471.6us	1.1201632746229428E-4	197.6us	5	197.6us	0.0	5.656900ms	101	5.656900ms	0.0	5.656900ms	101	5.656900ms	0.0	
98	318	1	32533	299	8	989673.0	1	1099758.0	3	1123441.0	7	1260154.0	6	1194915.0	1.7976931348623157E308	0.0	4.137100ms	300	4.137100ms	1.0309329621506584E-5	490.9us	30	490.9us	0.0	263.9us	5	263.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	325	6	32924	391	8	989673.0	1	1099758.0	3	1123441.0	7	1260154.0	0	1185854.0	1.7976931348623157E308	0.0	4.201700ms	300	4.201700ms	3.755305526187451E-5	454.3us	30	454.3us	0.0	225us	5	225us	0.0	5.599400ms	101	5.599400ms	0.0	5.599400ms	101	5.599400ms	0.0	
100	331	6	33243	319	8	985468.0	1	1099758.0	3	1123441.0	7	1260154.0	0	1185854.0	1.7976931348623157E308	0.0	4.245ms	300	4.245ms	0.0	288.7us	30	288.7us	0.0	207.5us	5	207.5us	0.0	5.560700ms	27	5.560700ms	1.573658579558523E-4	5.560700ms	27	5.560700ms	1.573658579558523E-4	
101	338	6	33631	388	8	985468.0	1	1099758.0	3	1123441.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	4.254400ms	300	4.254400ms	3.162922155761638E-5	439.7us	30	439.7us	0.0	227us	5	227us	0.0	5.858500ms	101	5.858500ms	0.0	5.858500ms	101	5.858500ms	0.0	
102	345	6	34024	393	8	985468.0	1	1099758.0	3	1123441.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	4.027100ms	300	4.027100ms	0.0	416us	30	416us	0.0	128.4us	5	128.4us	0.0	5.825300ms	101	5.825300ms	0.0	5.825300ms	101	5.825300ms	0.0	
103	352	6	34425	401	8	985468.0	1	1099758.0	3	1123441.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	3.941300ms	300	3.941300ms	3.45720561751132E-5	439.9us	30	439.9us	0.0	129.8us	5	129.8us	0.0	6.026500ms	101	6.026500ms	0.0	6.026500ms	101	6.026500ms	0.0	
104	360	7	34780	355	8	981234.0	1	1099758.0	3	1123441.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	3.778100ms	300	3.778100ms	1.5611314053857925E-5	449us	30	449us	1.2043152259563575E-4	164us	5	164us	0.0	6.574600ms	55	6.574600ms	1.2472154439220744E-5	6.574600ms	55	6.574600ms	1.2472154439220744E-5	
105	361	0	35081	301	8	981234.0	1	1099758.0	3	1123441.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	4.347800ms	300	4.347800ms	0.0	440.9us	30	440.9us	0.0	145.3us	5	145.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
106	368	7	35478	397	8	981234.0	1	1099758.0	3	1123441.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	4.210800ms	300	4.210800ms	5.047443684916645E-5	439.6us	30	439.6us	0.0	128.3us	5	128.3us	0.0	6.531300ms	101	6.531300ms	0.0	6.531300ms	101	6.531300ms	0.0	
107	375	6	35874	396	8	981234.0	1	1099758.0	9	1119469.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	3.938ms	300	3.938ms	1.241485368271733E-5	443.9us	30	443.9us	0.0	131.6us	5	131.6us	0.0	5.949500ms	101	5.949500ms	0.0	5.949500ms	101	5.949500ms	0.0	
108	382	6	36270	396	8	980822.0	1	1099758.0	9	1119469.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	4.224800ms	300	4.224800ms	1.39959819302371E-6	466.5us	30	466.5us	1.39959819302371E-5	157.2us	5	157.2us	0.0	5.986300ms	101	5.986300ms	0.0	5.986300ms	101	5.986300ms	0.0	
109	383	1	36567	297	8	980822.0	1	1099758.0	9	1119469.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	4.42ms	300	4.42ms	1.7411731215022376E-6	492us	30	492us	0.0	252.6us	5	252.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
110	390	6	36970	403	8	980822.0	1	1099758.0	9	1119469.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	4.324ms	300	4.324ms	4.6120359189816274E-6	472.4us	30	472.4us	0.0	206.4us	5	206.4us	0.0	5.924500ms	101	5.924500ms	0.0	5.924500ms	101	5.924500ms	0.0	
111	397	7	37361	391	8	980822.0	1	1099758.0	3	1109884.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	4.040100ms	300	4.040100ms	4.022463128904863E-5	393.5us	30	393.5us	0.0	135.1us	5	135.1us	0.0	6.266200ms	101	6.266200ms	0.0	6.266200ms	101	6.266200ms	0.0	
112	404	6	37715	354	8	980822.0	1	1099758.0	3	1102589.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	3.912100ms	300	3.912100ms	2.1909196516632922E-5	282.7us	30	282.7us	0.0	135.8us	5	135.8us	0.0	6.000100ms	59	6.000100ms	0.0	6.000100ms	59	6.000100ms	0.0	
113	411	7	38105	390	8	980822.0	1	1099758.0	3	1102589.0	7	1260045.0	0	1177174.0	1.7976931348623157E308	0.0	4.112300ms	300	4.112300ms	6.443124886202911E-6	460.5us	30	460.5us	0.0	205.1us	5	205.1us	0.0	6.271800ms	101	6.271800ms	0.0	6.271800ms	101	6.271800ms	0.0	
114	419	7	38498	393	8	980822.0	1	1099758.0	3	1102589.0	7	1259623.0	0	1177174.0	1.7976931348623157E308	0.0	4.211100ms	300	4.211100ms	1.0990091070731678E-5	460.9us	30	460.9us	0.0	225.1us	5	225.1us	0.0	6.259ms	101	6.259ms	0.0	6.259ms	101	6.259ms	0.0	
115	427	8	38891	393	8	980822.0	1	1099758.0	3	1102589.0	7	1259623.0	0	1177174.0	1.7976931348623157E308	0.0	11.961ms	300	11.961ms	2.6528821971707473E-5	435.1us	30	435.1us	0.0	133us	5	133us	0.0	6.168200ms	101	6.168200ms	0.0	6.168200ms	101	6.168200ms	0.0	
116	435	7	39287	396	8	980822.0	1	1099758.0	3	1102589.0	7	1259623.0	0	1177174.0	1.7976931348623157E308	0.0	4.365400ms	300	4.365400ms	8.003300184370084E-6	479.9us	30	479.9us	0.0	237.8us	5	237.8us	0.0	6.106200ms	101	6.106200ms	0.0	6.106200ms	101	6.106200ms	0.0	
117	441	6	39596	309	8	974287.0	1	1099758.0	3	1102589.0	7	1259623.0	0	1177174.0	1.7976931348623157E308	0.0	4.056400ms	300	4.056400ms	5.381926332193032E-7	465.8us	30	465.8us	0.0	151.1us	5	151.1us	0.0	5.967400ms	18	5.967400ms	3.701543761819735E-4	5.967400ms	18	5.967400ms	3.701543761819735E-4	
118	449	7	39990	394	8	974287.0	1	1099758.0	3	1102589.0	7	1258150.0	0	1177174.0	1.7976931348623157E308	0.0	4.138900ms	300	4.138900ms	6.16470603107433E-6	476.3us	30	476.3us	0.0	221.2us	5	221.2us	0.0	6.339700ms	101	6.339700ms	0.0	6.339700ms	101	6.339700ms	0.0	
119	456	7	40387	397	8	974287.0	1	1099758.0	9	1101191.0	7	1258150.0	0	1177174.0	1.7976931348623157E308	0.0	4.085200ms	300	4.085200ms	4.244538999970719E-5	417.7us	30	417.7us	0.0	282.5us	5	282.5us	0.0	6.258400ms	101	6.258400ms	0.0	6.258400ms	101	6.258400ms	0.0	
120	463	7	40780	393	8	974287.0	1	1099758.0	9	1101191.0	7	1258150.0	0	1177174.0	1.7976931348623157E308	0.0	4.108600ms	300	4.108600ms	0.0	465.7us	30	465.7us	0.0	225us	5	225us	0.0	6.198600ms	101	6.198600ms	0.0	6.198600ms	101	6.198600ms	0.0	
121	471	7	41169	389	8	974287.0	1	1099758.0	9	1101191.0	7	1258150.0	0	1177174.0	1.7976931348623157E308	0.0	4.239400ms	300	4.239400ms	0.0	459.7us	30	459.7us	0.0	224.8us	5	224.8us	0.0	6.322900ms	101	6.322900ms	0.0	6.322900ms	101	6.322900ms	0.0	
122	478	7	41558	389	8	974287.0	1	1099758.0	9	1101191.0	7	1258150.0	0	1177174.0	1.7976931348623157E308	0.0	4.255400ms	300	4.255400ms	0.0	454.7us	30	454.7us	0.0	145.7us	5	145.7us	0.0	6.279400ms	101	6.279400ms	0.0	6.279400ms	101	6.279400ms	0.0	
123	485	7	41956	398	8	974287.0	1	1099758.0	9	1101191.0	7	1258150.0	0	1177174.0	1.7976931348623157E308	0.0	4.296700ms	300	4.296700ms	0.0	444.1us	30	444.1us	0.0	163.5us	5	163.5us	0.0	6.368600ms	101	6.368600ms	0.0	6.368600ms	101	6.368600ms	0.0	
124	493	7	42358	402	8	974287.0	1	1099758.0	9	1101191.0	7	1258150.0	0	1177174.0	1.7976931348623157E308	0.0	4.255700ms	300	4.255700ms	3.574640649167682E-6	459.6us	30	459.6us	0.0	185.7us	5	185.7us	0.0	6.352500ms	101	6.352500ms	0.0	6.352500ms	101	6.352500ms	0.0	
125	500	7	42665	307	8	971955.0	1	1099758.0	9	1101191.0	7	1258150.0	0	1177174.0	1.7976931348623157E308	0.0	4.29ms	300	4.29ms	0.0	461.6us	30	461.6us	0.0	177.1us	5	177.1us	0.0	6.274200ms	11	6.274200ms	2.1759502076903269E-4	6.274200ms	11	6.274200ms	2.1759502076903269E-4	
126	508	7	43066	401	8	966443.0	9	1096682.0	1	1099758.0	7	1258150.0	0	1177174.0	1.7976931348623157E308	0.0	4.186900ms	300	4.186900ms	4.431188241600344E-5	459.9us	30	459.9us	1.8903481471193028E-4	164us	5	164us	0.0	6.662500ms	101	6.662500ms	0.0	6.662500ms	101	6.662500ms	0.0	
127	509	0	43353	287	8	966443.0	9	1096682.0	3	1099280.0	7	1258150.0	0	1130708.0	1.7976931348623157E308	0.0	3.885400ms	300	3.885400ms	1.2788193182433443E-4	435.7us	30	435.7us	0.0	165.2us	5	165.2us	0.0010606758219260603	0s	0	0s	0.0	0s	0	0s	0.0	
128	516	7	43750	397	8	966443.0	9	1095488.0	3	1099280.0	7	1258150.0	0	1129512.0	1.7976931348623157E308	0.0	4.104200ms	300	4.104200ms	7.1549430941138714E-6	466.1us	30	466.1us	0.0	218.2us	5	218.2us	0.0	6.443300ms	101	6.443300ms	0.0	6.443300ms	101	6.443300ms	0.0	
129	524	7	44138	388	8	966443.0	9	1095488.0	3	1099280.0	7	1258150.0	0	1129512.0	1.7976931348623157E308	0.0	4.258900ms	300	4.258900ms	0.0	458.4us	30	458.4us	0.0	169.3us	5	169.3us	0.0	6.594700ms	101	6.594700ms	0.0	6.594700ms	101	6.594700ms	0.0	
130	531	7	44537	399	8	966443.0	9	1095488.0	3	1099280.0	7	1258150.0	5	1125201.0	1.7976931348623157E308	0.0	4.188200ms	300	4.188200ms	3.901684975458434E-5	459.9us	30	459.9us	0.0	170.3us	5	170.3us	0.0	6.668100ms	101	6.668100ms	0.0	6.668100ms	101	6.668100ms	0.0	
131	539	7	44929	392	8	966443.0	9	1095488.0	3	1099280.0	7	1258150.0	5	1125201.0	1.7976931348623157E308	0.0	4.228900ms	300	4.228900ms	0.0	464.9us	30	464.9us	0.0	168.7us	5	168.7us	0.0	6.501100ms	101	6.501100ms	0.0	6.501100ms	101	6.501100ms	0.0	
132	547	8	45324	395	8	966443.0	9	1095488.0	3	1099280.0	7	1258150.0	5	1125201.0	1.7976931348623157E308	0.0	4.240500ms	300	4.240500ms	4.76578239903395E-5	456us	30	456us	0.0	195.6us	5	195.6us	0.0	7.212ms	101	7.212ms	0.0	7.212ms	101	7.212ms	0.0	
133	556	8	45709	385	8	966443.0	0	1066359.0	9	1095488.0	7	1258150.0	5	1122452.0	1.7976931348623157E308	0.0	4.109700ms	300	4.109700ms	1.1105821681289929E-4	445.1us	30	445.1us	0.0	224.4us	5	224.4us	0.0	7.956200ms	101	7.956200ms	0.0	7.956200ms	101	7.956200ms	0.0	
134	564	8	46057	348	8	965715.0	0	1053914.0	9	1095488.0	7	1258150.0	5	1122452.0	1.7976931348623157E308	0.0	4.741100ms	300	4.741100ms	3.8901845751134015E-5	513.9us	30	513.9us	0.0	271.1us	5	271.1us	0.0	7.269ms	51	7.269ms	1.4770151787452439E-5	7.269ms	51	7.269ms	1.4770151787452439E-5	
135	573	8	46446	389	8	965715.0	0	1053914.0	9	1095488.0	7	1258150.0	5	1120748.0	1.7976931348623157E308	0.0	4.025300ms	300	4.025300ms	5.3281528326213724E-6	489.2us	30	489.2us	0.0	222.1us	5	222.1us	0.0	7.144800ms	101	7.144800ms	0.0	7.144800ms	101	7.144800ms	0.0	
136	581	8	46839	393	8	965715.0	0	1053914.0	9	1095488.0	7	1258150.0	5	1113037.0	1.7976931348623157E308	0.0	4.105700ms	300	4.105700ms	2.2934088067374144E-5	463.9us	30	463.9us	0.0	167.3us	5	167.3us	0.0	7.243600ms	101	7.243600ms	0.0	7.243600ms	101	7.243600ms	0.0	
137	589	8	47234	395	8	965715.0	0	1053914.0	9	1095488.0	7	1258150.0	5	1113037.0	1.7976931348623157E308	0.0	4.193ms	300	4.193ms	6.822647551124235E-6	449.3us	30	449.3us	0.0	168.4us	5	168.4us	0.0	7.517300ms	101	7.517300ms	0.0	7.517300ms	101	7.517300ms	0.0	
138	598	8	47634	400	8	965715.0	0	1052464.0	9	1095488.0	7	1258150.0	5	1113037.0	1.7976931348623157E308	0.0	4.301200ms	300	4.301200ms	2.0940161134115714E-5	438.2us	30	438.2us	0.0	147.5us	5	147.5us	0.0	7.709200ms	101	7.709200ms	0.0	7.709200ms	101	7.709200ms	0.0	
139	606	8	48033	399	8	965715.0	0	1052464.0	9	1095488.0	7	1258150.0	5	1111338.0	1.7976931348623157E308	0.0	3.910800ms	300	3.910800ms	5.088180656468063E-6	421.1us	30	421.1us	0.0	132us	5	132us	0.0	7.450800ms	101	7.450800ms	0.0	7.450800ms	101	7.450800ms	0.0	
140	615	8	48434	401	8	965715.0	0	1052464.0	9	1095488.0	7	1258150.0	5	1111338.0	1.7976931348623157E308	0.0	4.228500ms	300	4.228500ms	0.0	460.6us	30	460.6us	0.0	222.6us	5	222.6us	0.0	7.536200ms	101	7.536200ms	0.0	7.536200ms	101	7.536200ms	0.0	
141	624	9	48833	399	8	965715.0	0	1052464.0	9	1095488.0	7	1258150.0	5	1111338.0	1.7976931348623157E308	0.0	4.109600ms	300	4.109600ms	0.0	463us	30	463us	0.0	215.5us	5	215.5us	0.0	8.518800ms	101	8.518800ms	0.0	8.518800ms	101	8.518800ms	0.0	
142	633	8	49233	400	8	965715.0	0	1052464.0	9	1095488.0	7	1258150.0	5	1111338.0	1.7976931348623157E308	0.0	3.851300ms	300	3.851300ms	4.528163937205232E-6	451.9us	30	451.9us	0.0	130.2us	5	130.2us	0.0	7.785ms	101	7.785ms	0.0	7.785ms	101	7.785ms	0.0	
143	643	10	49634	401	8	965715.0	0	1052464.0	9	1095488.0	7	1258150.0	5	1111338.0	1.7976931348623157E308	0.0	20.953600ms	300	20.953600ms	0.0	2.106300ms	30	2.106300ms	0.0	199.2us	5	199.2us	0.0	7.682900ms	101	7.682900ms	0.0	7.682900ms	101	7.682900ms	0.0	
144	652	8	50030	396	8	965715.0	0	1052464.0	9	1095488.0	7	1258150.0	5	1111338.0	1.7976931348623157E308	0.0	4.254100ms	300	4.254100ms	1.1446402221596911E-6	460.6us	30	460.6us	0.0	218.4us	5	218.4us	0.0	7.546ms	101	7.546ms	0.0	7.546ms	101	7.546ms	0.0	
