"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	27	2	644	115	0	924668.0	null	null	null	null	0	924668.0	0	924668.0	1.7976931348623157E308	0.0	226.4us	30	226.4us	0.0	226.4us	30	226.4us	0.0	0s	0	0s	0.0	2.208200ms	85	2.208200ms	3.17926212943219E-4	2.208200ms	85	2.208200ms	3.17926212943219E-4	
13	29	2	691	47	0	915703.0	null	null	null	null	0	915703.0	0	915703.0	1.7976931348623157E308	0.0	201.1us	30	201.1us	0.0	201.1us	30	201.1us	0.0	0s	0	0s	0.0	2.063600ms	17	2.063600ms	5.703159849551086E-4	2.063600ms	17	2.063600ms	5.703159849551086E-4	
14	32	2	725	34	0	907653.0	null	null	null	null	0	907653.0	0	907653.0	1.7976931348623157E308	0.0	227us	30	227us	0.0	227us	30	227us	0.0	0s	0	0s	0.0	2.071100ms	4	2.071100ms	0.002197764995855639	2.071100ms	4	2.071100ms	0.002197764995855639	
15	35	2	758	33	0	896214.0	null	null	null	null	0	896214.0	0	896214.0	1.7976931348623157E308	0.0	205.1us	30	205.1us	0.0	205.1us	30	205.1us	0.0	0s	0	0s	0.0	2.152800ms	3	2.152800ms	0.00420094463412779	2.152800ms	3	2.152800ms	0.00420094463412779	
16	38	2	793	35	0	871699.0	null	null	null	null	0	871699.0	0	871699.0	1.7976931348623157E308	0.0	231.4us	30	231.4us	0.0	231.4us	30	231.4us	0.0	0s	0	0s	0.0	2.248100ms	5	2.248100ms	0.005470791574333811	2.248100ms	5	2.248100ms	0.005470791574333811	
17	40	2	848	55	0	867402.0	null	null	null	null	0	867402.0	0	867402.0	1.7976931348623157E308	0.0	206.2us	30	206.2us	0.0	206.2us	30	206.2us	0.0	0s	0	0s	0.0	2.280100ms	25	2.280100ms	1.9717815438585973E-4	2.280100ms	25	2.280100ms	1.9717815438585973E-4	
18	43	2	909	61	0	865364.0	null	null	null	null	0	865364.0	0	865364.0	1.7976931348623157E308	0.0	228.2us	30	228.2us	0.0	228.2us	30	228.2us	0.0	0s	0	0s	0.0	2.241600ms	31	2.241600ms	7.579177300014307E-5	2.241600ms	31	2.241600ms	7.579177300014307E-5	
19	46	2	946	37	0	858077.0	null	null	null	null	0	858077.0	0	858077.0	1.7976931348623157E308	0.0	200.9us	30	200.9us	0.0	200.9us	30	200.9us	0.0	0s	0	0s	0.0	2.235800ms	7	2.235800ms	0.001202961990561199	2.235800ms	7	2.235800ms	0.001202961990561199	
20	49	2	993	47	0	846391.0	null	null	null	null	0	846391.0	0	846391.0	1.7976931348623157E308	0.0	213.6us	30	213.6us	0.0	213.6us	30	213.6us	0.0	0s	0	0s	0.0	2.336400ms	17	2.336400ms	8.011073186973661E-4	2.336400ms	17	2.336400ms	8.011073186973661E-4	
21	52	2	1065	72	0	838045.0	null	null	null	null	0	838045.0	0	838045.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	2.422400ms	42	2.422400ms	2.3477835387461114E-4	2.422400ms	42	2.422400ms	2.3477835387461114E-4	
22	55	2	1107	42	0	826975.0	null	null	null	null	0	826975.0	0	826975.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	2.429400ms	12	2.429400ms	0.0011007762113012982	2.429400ms	12	2.429400ms	0.0011007762113012982	
23	58	2	1153	46	0	818178.0	null	null	null	null	0	818178.0	0	818178.0	1.7976931348623157E308	0.0	226.6us	30	226.6us	0.0	226.6us	30	226.6us	0.0	0s	0	0s	0.0	2.439900ms	16	2.439900ms	6.648477886272292E-4	2.439900ms	16	2.439900ms	6.648477886272292E-4	
24	61	3	1227	74	0	814775.0	null	null	null	null	0	814775.0	0	814775.0	1.7976931348623157E308	0.0	230.9us	30	230.9us	0.0	230.9us	30	230.9us	0.0	0s	0	0s	0.0	2.712200ms	44	2.712200ms	9.45282189094666E-5	2.712200ms	44	2.712200ms	9.45282189094666E-5	
25	64	3	1300	73	0	813438.0	null	null	null	null	0	813438.0	0	813438.0	1.7976931348623157E308	0.0	220.8us	30	220.8us	0.0	220.8us	30	220.8us	0.0	0s	0	0s	0.0	2.586400ms	43	2.586400ms	3.8161484159202777E-5	2.586400ms	43	2.586400ms	3.8161484159202777E-5	
26	67	3	1359	59	0	813438.0	null	null	null	null	0	813438.0	0	813438.0	1.7976931348623157E308	0.0	226.4us	30	226.4us	0.0	226.4us	30	226.4us	0.0	0s	0	0s	0.0	2.559900ms	29	2.559900ms	0.0	2.559900ms	29	2.559900ms	0.0	
27	70	3	1400	41	0	803807.0	null	null	null	null	0	803807.0	0	803807.0	1.7976931348623157E308	0.0	221.4us	30	221.4us	0.0	221.4us	30	221.4us	0.0	0s	0	0s	0.0	2.674200ms	11	2.674200ms	0.001076351798840792	2.674200ms	11	2.674200ms	0.001076351798840792	
28	74	3	1526	126	0	757002.0	null	null	null	null	0	757002.0	0	757002.0	1.7976931348623157E308	0.0	227.8us	30	227.8us	0.0	227.8us	30	227.8us	0.0	0s	0	0s	0.0	2.704500ms	96	2.704500ms	6.065536669042857E-4	2.704500ms	96	2.704500ms	6.065536669042857E-4	
29	77	3	1561	35	0	756945.0	null	null	null	null	0	756945.0	0	756945.0	1.7976931348623157E308	0.0	221.2us	30	221.2us	0.0	221.2us	30	221.2us	0.0	0s	0	0s	0.0	2.648500ms	5	2.648500ms	1.505940539126005E-5	2.648500ms	5	2.648500ms	1.505940539126005E-5	
30	80	3	1609	48	0	745621.0	null	null	null	null	0	745621.0	0	745621.0	1.7976931348623157E308	0.0	229.1us	30	229.1us	0.0	229.1us	30	229.1us	0.0	0s	0	0s	0.0	2.939200ms	18	2.939200ms	8.311186560597014E-4	2.939200ms	18	2.939200ms	8.311186560597014E-4	
31	84	3	1740	131	0	745621.0	null	null	null	null	0	745621.0	0	745621.0	1.7976931348623157E308	0.0	201.6us	30	201.6us	0.0	201.6us	30	201.6us	0.0	0s	0	0s	0.0	2.907400ms	101	2.907400ms	0.0	2.907400ms	101	2.907400ms	0.0	
32	87	3	1871	131	0	745621.0	null	null	null	null	0	745621.0	0	745621.0	1.7976931348623157E308	0.0	196.8us	30	196.8us	0.0	196.8us	30	196.8us	0.0	0s	0	0s	0.0	2.832400ms	101	2.832400ms	0.0	2.832400ms	101	2.832400ms	0.0	
33	91	3	1975	104	0	737912.0	null	null	null	null	0	737912.0	0	737912.0	1.7976931348623157E308	0.0	209.1us	30	209.1us	0.0	209.1us	30	209.1us	0.0	0s	0	0s	0.0	2.926700ms	74	2.926700ms	1.3971665990587163E-4	2.926700ms	74	2.926700ms	1.3971665990587163E-4	
34	94	3	2106	131	0	737912.0	null	null	null	null	0	737912.0	0	737912.0	1.7976931348623157E308	0.0	200.6us	30	200.6us	0.0	200.6us	30	200.6us	0.0	0s	0	0s	0.0	2.983600ms	101	2.983600ms	0.0	2.983600ms	101	2.983600ms	0.0	
35	97	3	2149	43	0	728892.0	null	null	null	null	0	728892.0	0	728892.0	1.7976931348623157E308	0.0	207.8us	30	207.8us	0.0	207.8us	30	207.8us	0.0	0s	0	0s	0.0	2.886800ms	13	2.886800ms	9.40283060644292E-4	2.886800ms	13	2.886800ms	9.40283060644292E-4	
36	101	3	2250	101	0	728892.0	null	null	null	null	0	728892.0	0	728892.0	1.7976931348623157E308	0.0	202.5us	30	202.5us	0.0	202.5us	30	202.5us	0.0	0s	0	0s	0.0	3.034700ms	71	3.034700ms	0.0	3.034700ms	71	3.034700ms	0.0	
37	105	3	2381	131	0	728892.0	null	null	null	null	0	728892.0	0	728892.0	1.7976931348623157E308	0.0	201us	30	201us	0.0	201us	30	201us	0.0	0s	0	0s	0.0	3.186400ms	101	3.186400ms	0.0	3.186400ms	101	3.186400ms	0.0	
38	109	3	2512	131	0	728892.0	null	null	null	null	0	728892.0	0	728892.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	3.361500ms	101	3.361500ms	0.0	3.361500ms	101	3.361500ms	0.0	
39	112	3	2643	131	0	728892.0	null	null	null	null	0	728892.0	0	728892.0	1.7976931348623157E308	0.0	226.7us	30	226.7us	0.0	226.7us	30	226.7us	0.0	0s	0	0s	0.0	3.27ms	101	3.27ms	0.0	3.27ms	101	3.27ms	0.0	
40	116	3	2774	131	0	728892.0	null	null	null	null	0	728892.0	0	728892.0	1.7976931348623157E308	0.0	202.6us	30	202.6us	0.0	202.6us	30	202.6us	0.0	0s	0	0s	0.0	3.280800ms	101	3.280800ms	0.0	3.280800ms	101	3.280800ms	0.0	
41	120	3	2905	131	0	728892.0	null	null	null	null	0	728892.0	0	728892.0	1.7976931348623157E308	0.0	206.4us	30	206.4us	0.0	206.4us	30	206.4us	0.0	0s	0	0s	0.0	3.163800ms	101	3.163800ms	0.0	3.163800ms	101	3.163800ms	0.0	
42	124	3	2938	33	0	728286.0	null	null	null	null	0	728286.0	0	728286.0	1.7976931348623157E308	0.0	201.7us	30	201.7us	0.0	201.7us	30	201.7us	0.0	0s	0	0s	0.0	3.101900ms	3	3.101900ms	2.7713296345684607E-4	3.101900ms	3	3.101900ms	2.7713296345684607E-4	
43	127	3	3046	108	0	728286.0	null	null	null	null	0	728286.0	0	728286.0	1.7976931348623157E308	0.0	196.8us	30	196.8us	0.0	196.8us	30	196.8us	0.0	0s	0	0s	0.0	3.354200ms	78	3.354200ms	0.0	3.354200ms	78	3.354200ms	0.0	
44	131	3	3177	131	0	728286.0	null	null	null	null	0	728286.0	0	728286.0	1.7976931348623157E308	0.0	201.8us	30	201.8us	0.0	201.8us	30	201.8us	0.0	0s	0	0s	0.0	3.348500ms	101	3.348500ms	0.0	3.348500ms	101	3.348500ms	0.0	
45	135	3	3308	131	0	728286.0	null	null	null	null	0	728286.0	0	728286.0	1.7976931348623157E308	0.0	212.7us	30	212.7us	0.0	212.7us	30	212.7us	0.0	0s	0	0s	0.0	3.472500ms	101	3.472500ms	0.0	3.472500ms	101	3.472500ms	0.0	
46	139	3	3439	131	0	728286.0	null	null	null	null	0	728286.0	0	728286.0	1.7976931348623157E308	0.0	279.1us	30	279.1us	0.0	279.1us	30	279.1us	0.0	0s	0	0s	0.0	3.418800ms	101	3.418800ms	0.0	3.418800ms	101	3.418800ms	0.0	
47	143	4	3570	131	0	728286.0	null	null	null	null	0	728286.0	0	728286.0	1.7976931348623157E308	0.0	199.8us	30	199.8us	0.0	199.8us	30	199.8us	0.0	0s	0	0s	0.0	3.511200ms	101	3.511200ms	0.0	3.511200ms	101	3.511200ms	0.0	
48	147	4	3701	131	0	728286.0	null	null	null	null	0	728286.0	0	728286.0	1.7976931348623157E308	0.0	363.3us	30	363.3us	0.0	363.3us	30	363.3us	0.0	0s	0	0s	0.0	3.446200ms	101	3.446200ms	0.0	3.446200ms	101	3.446200ms	0.0	
49	151	3	3811	110	0	719169.0	null	null	null	null	0	719169.0	0	719169.0	1.7976931348623157E308	0.0	211.5us	30	211.5us	4.172811230752749E-4	211.5us	30	211.5us	4.172811230752749E-4	0s	0	0s	0.0	3.452400ms	80	3.452400ms	0.0	3.452400ms	80	3.452400ms	0.0	
50	155	3	3873	62	0	718563.0	null	null	null	null	0	718563.0	0	718563.0	1.7976931348623157E308	0.0	194.9us	30	194.9us	0.0	194.9us	30	194.9us	0.0	0s	0	0s	0.0	3.430400ms	32	3.430400ms	2.6332475398689603E-5	3.430400ms	32	3.430400ms	2.6332475398689603E-5	
51	159	4	4004	131	0	718563.0	null	null	null	null	0	718563.0	0	718563.0	1.7976931348623157E308	0.0	207.6us	30	207.6us	0.0	207.6us	30	207.6us	0.0	0s	0	0s	0.0	3.494700ms	101	3.494700ms	0.0	3.494700ms	101	3.494700ms	0.0	
52	163	3	4044	40	0	698833.0	null	null	null	null	0	698833.0	0	698833.0	1.7976931348623157E308	0.0	208.2us	30	208.2us	6.048489071974898E-4	208.2us	30	208.2us	6.048489071974898E-4	0s	0	0s	0.0	3.476600ms	10	3.476600ms	9.484206673597173E-4	3.476600ms	10	3.476600ms	9.484206673597173E-4	
53	167	4	4175	131	0	698833.0	null	null	null	null	0	698833.0	0	698833.0	1.7976931348623157E308	0.0	198.2us	30	198.2us	0.0	198.2us	30	198.2us	0.0	0s	0	0s	0.0	3.589900ms	101	3.589900ms	0.0	3.589900ms	101	3.589900ms	0.0	
54	173	5	4306	131	0	696841.0	null	null	null	null	0	696841.0	0	696841.0	1.7976931348623157E308	0.0	1.409900ms	30	1.409900ms	9.501554734822059E-5	1.409900ms	30	1.409900ms	9.501554734822059E-5	0s	0	0s	0.0	3.607800ms	101	3.607800ms	0.0	3.607800ms	101	3.607800ms	0.0	
55	177	4	4405	99	0	683647.0	null	null	null	null	0	683647.0	0	683647.0	1.7976931348623157E308	0.0	290.5us	30	290.5us	0.0	290.5us	30	290.5us	0.0	0s	0	0s	0.0	3.602900ms	69	3.602900ms	2.744060571986267E-4	3.602900ms	69	3.602900ms	2.744060571986267E-4	
56	181	4	4440	35	0	677808.0	null	null	null	null	0	677808.0	0	677808.0	1.7976931348623157E308	0.0	228us	30	228us	0.0	228us	30	228us	0.0	0s	0	0s	0.0	3.713800ms	5	3.713800ms	0.0017081915081906373	3.713800ms	5	3.713800ms	0.0017081915081906373	
57	186	4	4571	131	0	674248.0	null	null	null	null	0	674248.0	0	674248.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	1.7507416062759E-4	233.7us	30	233.7us	1.7507416062759E-4	0s	0	0s	0.0	3.768300ms	101	3.768300ms	0.0	3.768300ms	101	3.768300ms	0.0	
58	190	4	4670	99	0	674248.0	null	null	null	null	0	674248.0	0	674248.0	1.7976931348623157E308	0.0	223.7us	30	223.7us	0.0	223.7us	30	223.7us	0.0	0s	0	0s	0.0	3.696600ms	69	3.696600ms	0.0	3.696600ms	69	3.696600ms	0.0	
59	194	4	4801	131	0	674248.0	null	null	null	null	0	674248.0	0	674248.0	1.7976931348623157E308	0.0	221.4us	30	221.4us	0.0	221.4us	30	221.4us	0.0	0s	0	0s	0.0	3.856600ms	101	3.856600ms	0.0	3.856600ms	101	3.856600ms	0.0	
60	199	4	4932	131	0	674248.0	null	null	null	null	0	674248.0	0	674248.0	1.7976931348623157E308	0.0	219.9us	30	219.9us	0.0	219.9us	30	219.9us	0.0	0s	0	0s	0.0	3.879800ms	101	3.879800ms	0.0	3.879800ms	101	3.879800ms	0.0	
61	203	4	5060	128	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	244.7us	30	244.7us	0.0	244.7us	30	244.7us	0.0	0s	0	0s	0.0	4.064700ms	98	4.064700ms	1.7034851101841282E-4	4.064700ms	98	4.064700ms	1.7034851101841282E-4	
62	208	4	5191	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	222.4us	30	222.4us	0.0	222.4us	30	222.4us	0.0	0s	0	0s	0.0	4.101500ms	101	4.101500ms	0.0	4.101500ms	101	4.101500ms	0.0	
63	212	4	5322	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	224.8us	30	224.8us	0.0	224.8us	30	224.8us	0.0	0s	0	0s	0.0	3.886ms	101	3.886ms	0.0	3.886ms	101	3.886ms	0.0	
64	217	4	5436	114	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	223.3us	30	223.3us	0.0	223.3us	30	223.3us	0.0	0s	0	0s	0.0	4.088300ms	84	4.088300ms	0.0	4.088300ms	84	4.088300ms	0.0	
65	222	4	5567	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	214.7us	30	214.7us	0.0	214.7us	30	214.7us	0.0	0s	0	0s	0.0	3.922500ms	101	3.922500ms	0.0	3.922500ms	101	3.922500ms	0.0	
66	226	4	5698	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	222.6us	30	222.6us	0.0	222.6us	30	222.6us	0.0	0s	0	0s	0.0	4.025600ms	101	4.025600ms	0.0	4.025600ms	101	4.025600ms	0.0	
67	231	4	5829	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	231.1us	30	231.1us	0.0	231.1us	30	231.1us	0.0	0s	0	0s	0.0	3.993200ms	101	3.993200ms	0.0	3.993200ms	101	3.993200ms	0.0	
68	235	4	5960	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	217.6us	30	217.6us	0.0	217.6us	30	217.6us	0.0	0s	0	0s	0.0	4.039100ms	101	4.039100ms	0.0	4.039100ms	101	4.039100ms	0.0	
69	240	4	6091	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	227us	30	227us	0.0	227us	30	227us	0.0	0s	0	0s	0.0	4.155700ms	101	4.155700ms	0.0	4.155700ms	101	4.155700ms	0.0	
70	245	4	6201	110	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	220.2us	30	220.2us	0.0	220.2us	30	220.2us	0.0	0s	0	0s	0.0	4.165500ms	80	4.165500ms	0.0	4.165500ms	80	4.165500ms	0.0	
71	250	4	6332	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	215.6us	30	215.6us	0.0	215.6us	30	215.6us	0.0	0s	0	0s	0.0	4.435100ms	101	4.435100ms	0.0	4.435100ms	101	4.435100ms	0.0	
72	254	4	6463	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	214.6us	30	214.6us	0.0	214.6us	30	214.6us	0.0	0s	0	0s	0.0	4.386400ms	101	4.386400ms	0.0	4.386400ms	101	4.386400ms	0.0	
73	259	4	6594	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	217.4us	30	217.4us	0.0	217.4us	30	217.4us	0.0	0s	0	0s	0.0	4.375600ms	101	4.375600ms	0.0	4.375600ms	101	4.375600ms	0.0	
74	265	5	6725	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	220.9us	30	220.9us	0.0	220.9us	30	220.9us	0.0	0s	0	0s	0.0	4.624ms	101	4.624ms	0.0	4.624ms	101	4.624ms	0.0	
75	270	5	6856	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	224.5us	30	224.5us	0.0	224.5us	30	224.5us	0.0	0s	0	0s	0.0	4.672300ms	101	4.672300ms	0.0	4.672300ms	101	4.672300ms	0.0	
76	275	5	6966	110	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	221us	30	221us	0.0	221us	30	221us	0.0	0s	0	0s	0.0	4.511900ms	80	4.511900ms	0.0	4.511900ms	80	4.511900ms	0.0	
77	280	5	7097	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	213.6us	30	213.6us	0.0	213.6us	30	213.6us	0.0	0s	0	0s	0.0	4.685100ms	101	4.685100ms	0.0	4.685100ms	101	4.685100ms	0.0	
78	285	5	7228	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	220.1us	30	220.1us	0.0	220.1us	30	220.1us	0.0	0s	0	0s	0.0	4.773300ms	101	4.773300ms	0.0	4.773300ms	101	4.773300ms	0.0	
79	291	5	7359	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	216.7us	30	216.7us	0.0	216.7us	30	216.7us	0.0	0s	0	0s	0.0	4.623900ms	101	4.623900ms	0.0	4.623900ms	101	4.623900ms	0.0	
80	296	5	7490	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	225.7us	30	225.7us	0.0	225.7us	30	225.7us	0.0	0s	0	0s	0.0	4.826300ms	101	4.826300ms	0.0	4.826300ms	101	4.826300ms	0.0	
81	301	5	7621	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	222.7us	30	222.7us	0.0	222.7us	30	222.7us	0.0	0s	0	0s	0.0	4.700700ms	101	4.700700ms	0.0	4.700700ms	101	4.700700ms	0.0	
82	306	5	7731	110	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	221.2us	30	221.2us	0.0	221.2us	30	221.2us	0.0	0s	0	0s	0.0	4.630300ms	80	4.630300ms	0.0	4.630300ms	80	4.630300ms	0.0	
83	312	5	7862	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	224.4us	30	224.4us	0.0	224.4us	30	224.4us	0.0	0s	0	0s	0.0	4.742ms	101	4.742ms	0.0	4.742ms	101	4.742ms	0.0	
84	318	5	7993	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	216.2us	30	216.2us	0.0	216.2us	30	216.2us	0.0	0s	0	0s	0.0	4.828400ms	101	4.828400ms	0.0	4.828400ms	101	4.828400ms	0.0	
85	324	5	8124	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	301.3us	30	301.3us	0.0	301.3us	30	301.3us	0.0	0s	0	0s	0.0	5.186500ms	101	5.186500ms	0.0	5.186500ms	101	5.186500ms	0.0	
86	329	5	8255	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	228.2us	30	228.2us	0.0	228.2us	30	228.2us	0.0	0s	0	0s	0.0	4.949600ms	101	4.949600ms	0.0	4.949600ms	101	4.949600ms	0.0	
87	335	5	8386	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	220.3us	30	220.3us	0.0	220.3us	30	220.3us	0.0	0s	0	0s	0.0	5.008100ms	101	5.008100ms	0.0	5.008100ms	101	5.008100ms	0.0	
88	340	5	8496	110	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	215.6us	30	215.6us	0.0	215.6us	30	215.6us	0.0	0s	0	0s	0.0	4.981900ms	80	4.981900ms	0.0	4.981900ms	80	4.981900ms	0.0	
89	346	5	8627	131	0	662992.0	null	null	null	null	0	662992.0	0	662992.0	1.7976931348623157E308	0.0	220.2us	30	220.2us	0.0	220.2us	30	220.2us	0.0	0s	0	0s	0.0	4.997100ms	101	4.997100ms	0.0	4.997100ms	101	4.997100ms	0.0	
