"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	6	0	331	30	0	1435345.0	null	null	null	null	0	1435345.0	0	1435345.0	1.7976931348623157E308	0.0	262.1us	30	262.1us	0.0	262.1us	30	262.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
13	7	0	361	30	0	1401187.0	null	null	null	null	0	1401187.0	0	1401187.0	1.7976931348623157E308	0.0	257.3us	30	257.3us	7.932587635725205E-4	257.3us	30	257.3us	7.932587635725205E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	7	0	391	30	0	1371750.0	null	null	null	null	0	1371750.0	0	1371750.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	7.002872088688624E-4	266.3us	30	266.3us	7.002872088688624E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	8	0	421	30	0	1371750.0	null	null	null	null	0	1371750.0	0	1371750.0	1.7976931348623157E308	0.0	256.7us	30	256.7us	0.0	256.7us	30	256.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	8	0	451	30	0	1370325.0	null	null	null	null	0	1370325.0	0	1370325.0	1.7976931348623157E308	0.0	265.3us	30	265.3us	3.4627300893019795E-5	265.3us	30	265.3us	3.4627300893019795E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	9	0	481	30	0	1370325.0	null	null	null	null	0	1370325.0	0	1370325.0	1.7976931348623157E308	0.0	257.1us	30	257.1us	0.0	257.1us	30	257.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	10	0	511	30	0	1301092.0	null	null	null	null	0	1301092.0	0	1301092.0	1.7976931348623157E308	0.0	268.1us	30	268.1us	0.001684101703367206	268.1us	30	268.1us	0.001684101703367206	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	10	0	541	30	0	1272751.0	null	null	null	null	0	1272751.0	0	1272751.0	1.7976931348623157E308	0.0	268.3us	30	268.3us	7.260823984775862E-4	268.3us	30	268.3us	7.260823984775862E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	11	0	571	30	0	1272751.0	null	null	null	null	0	1272751.0	0	1272751.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	0.0	249.7us	30	249.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	11	0	601	30	0	1272751.0	null	null	null	null	0	1272751.0	0	1272751.0	1.7976931348623157E308	0.0	250.1us	30	250.1us	0.0	250.1us	30	250.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	12	0	631	30	0	1272751.0	null	null	null	null	0	1272751.0	0	1272751.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	12	0	661	30	0	1272751.0	null	null	null	null	0	1272751.0	0	1272751.0	1.7976931348623157E308	0.0	257.6us	30	257.6us	0.0	257.6us	30	257.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	13	0	691	30	0	1272751.0	null	null	null	null	0	1272751.0	0	1272751.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	0.0	256.9us	30	256.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	14	0	721	30	0	1261547.0	null	null	null	null	0	1261547.0	0	1261547.0	1.7976931348623157E308	0.0	265.8us	30	265.8us	2.93432624815589E-4	265.8us	30	265.8us	2.93432624815589E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	14	0	751	30	0	1247647.0	null	null	null	null	0	1247647.0	0	1247647.0	1.7976931348623157E308	0.0	263.8us	30	263.8us	3.672739369467289E-4	263.8us	30	263.8us	3.672739369467289E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	15	0	781	30	0	1210647.0	null	null	null	null	0	1210647.0	0	1210647.0	1.7976931348623157E308	0.0	260.4us	30	260.4us	9.885274707776596E-4	260.4us	30	260.4us	9.885274707776596E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	15	0	811	30	0	1210647.0	null	null	null	null	0	1210647.0	0	1210647.0	1.7976931348623157E308	0.0	244us	30	244us	0.0	244us	30	244us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	16	0	841	30	0	1210647.0	null	null	null	null	0	1210647.0	0	1210647.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	0.0	261.1us	30	261.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	17	0	871	30	0	1210647.0	null	null	null	null	0	1210647.0	0	1210647.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	0.0	256.9us	30	256.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	17	0	901	30	0	1210647.0	null	null	null	null	0	1210647.0	0	1210647.0	1.7976931348623157E308	0.0	257.8us	30	257.8us	0.0	257.8us	30	257.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	18	0	931	30	0	1204277.0	null	null	null	null	0	1204277.0	0	1204277.0	1.7976931348623157E308	0.0	267.9us	30	267.9us	1.7538831164933452E-4	267.9us	30	267.9us	1.7538831164933452E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	18	0	961	30	0	1189505.0	null	null	null	null	0	1189505.0	0	1189505.0	1.7976931348623157E308	0.0	255.6us	30	255.6us	4.0887603101279847E-4	255.6us	30	255.6us	4.0887603101279847E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	19	0	991	30	0	1180932.0	null	null	null	null	0	1180932.0	0	1180932.0	1.7976931348623157E308	0.0	264.6us	30	264.6us	2.402399877820316E-4	264.6us	30	264.6us	2.402399877820316E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	19	0	1021	30	0	1180932.0	null	null	null	null	0	1180932.0	0	1180932.0	1.7976931348623157E308	0.0	246.1us	30	246.1us	0.0	246.1us	30	246.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	20	0	1051	30	0	1180932.0	null	null	null	null	0	1180932.0	0	1180932.0	1.7976931348623157E308	0.0	252.7us	30	252.7us	0.0	252.7us	30	252.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	21	0	1081	30	0	1180932.0	null	null	null	null	0	1180932.0	0	1180932.0	1.7976931348623157E308	0.0	257.2us	30	257.2us	0.0	257.2us	30	257.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	21	0	1111	30	0	1180932.0	null	null	null	null	0	1180932.0	0	1180932.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	22	0	1141	30	0	1175667.0	null	null	null	null	0	1175667.0	0	1175667.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	1.48611435713486E-4	258.4us	30	258.4us	1.48611435713486E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	22	0	1171	30	0	1175667.0	null	null	null	null	0	1175667.0	0	1175667.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	0.0	251.6us	30	251.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	23	0	1201	30	0	1175667.0	null	null	null	null	0	1175667.0	0	1175667.0	1.7976931348623157E308	0.0	245us	30	245us	0.0	245us	30	245us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	24	0	1231	30	0	1175667.0	null	null	null	null	0	1175667.0	0	1175667.0	1.7976931348623157E308	0.0	260.3us	30	260.3us	0.0	260.3us	30	260.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	24	0	1261	30	0	1175667.0	null	null	null	null	0	1175667.0	0	1175667.0	1.7976931348623157E308	0.0	249.5us	30	249.5us	0.0	249.5us	30	249.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	25	0	1291	30	0	1175667.0	null	null	null	null	0	1175667.0	0	1175667.0	1.7976931348623157E308	0.0	263.4us	30	263.4us	0.0	263.4us	30	263.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	25	0	1321	30	0	1172493.0	null	null	null	null	0	1172493.0	0	1172493.0	1.7976931348623157E308	0.0	259us	30	259us	8.999146867267512E-5	259us	30	259us	8.999146867267512E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	26	0	1351	30	0	1172493.0	null	null	null	null	0	1172493.0	0	1172493.0	1.7976931348623157E308	0.0	251.9us	30	251.9us	0.0	251.9us	30	251.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	27	0	1381	30	0	1172493.0	null	null	null	null	0	1172493.0	0	1172493.0	1.7976931348623157E308	0.0	258.2us	30	258.2us	0.0	258.2us	30	258.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	27	0	1411	30	0	1172493.0	null	null	null	null	0	1172493.0	0	1172493.0	1.7976931348623157E308	0.0	252.9us	30	252.9us	0.0	252.9us	30	252.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	28	0	1441	30	0	1155865.0	null	null	null	null	0	1155865.0	0	1155865.0	1.7976931348623157E308	0.0	248.4us	30	248.4us	4.7272492600524497E-4	248.4us	30	248.4us	4.7272492600524497E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	29	0	1471	30	0	1155865.0	null	null	null	null	0	1155865.0	0	1155865.0	1.7976931348623157E308	0.0	258.5us	30	258.5us	0.0	258.5us	30	258.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	29	0	1501	30	0	1155865.0	null	null	null	null	0	1155865.0	0	1155865.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	30	0	1531	30	0	1155865.0	null	null	null	null	0	1155865.0	0	1155865.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	0.0	251.5us	30	251.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	30	0	1561	30	0	1155865.0	null	null	null	null	0	1155865.0	0	1155865.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	31	0	1591	30	0	1155394.0	null	null	null	null	0	1155394.0	0	1155394.0	1.7976931348623157E308	0.0	225us	30	225us	1.3582901117344578E-5	225us	30	225us	1.3582901117344578E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	31	0	1621	30	0	1155394.0	null	null	null	null	0	1155394.0	0	1155394.0	1.7976931348623157E308	0.0	228.2us	30	228.2us	0.0	228.2us	30	228.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	32	0	1651	30	0	1155394.0	null	null	null	null	0	1155394.0	0	1155394.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	33	0	1681	30	0	1155394.0	null	null	null	null	0	1155394.0	0	1155394.0	1.7976931348623157E308	0.0	225.9us	30	225.9us	0.0	225.9us	30	225.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	33	0	1711	30	0	1155394.0	null	null	null	null	0	1155394.0	0	1155394.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	34	0	1741	30	0	1155394.0	null	null	null	null	0	1155394.0	0	1155394.0	1.7976931348623157E308	0.0	235.6us	30	235.6us	0.0	235.6us	30	235.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	34	0	1771	30	0	1155394.0	null	null	null	null	0	1155394.0	0	1155394.0	1.7976931348623157E308	0.0	256.7us	30	256.7us	0.0	256.7us	30	256.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	35	0	1801	30	0	1155394.0	null	null	null	null	0	1155394.0	0	1155394.0	1.7976931348623157E308	0.0	231.5us	30	231.5us	0.0	231.5us	30	231.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	36	0	1831	30	0	1155394.0	null	null	null	null	0	1155394.0	0	1155394.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	0.0	244.8us	30	244.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	36	0	1861	30	0	1155394.0	null	null	null	null	0	1155394.0	0	1155394.0	1.7976931348623157E308	0.0	335.7us	30	335.7us	0.0	335.7us	30	335.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	37	0	1891	30	0	1155394.0	null	null	null	null	0	1155394.0	0	1155394.0	1.7976931348623157E308	0.0	256.3us	30	256.3us	0.0	256.3us	30	256.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	37	0	1921	30	0	1136448.0	null	null	null	null	0	1136448.0	0	1136448.0	1.7976931348623157E308	0.0	253.8us	30	253.8us	5.465956490455485E-4	253.8us	30	253.8us	5.465956490455485E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	38	0	1951	30	0	1129606.0	null	null	null	null	0	1129606.0	0	1129606.0	1.7976931348623157E308	0.0	330.1us	30	330.1us	2.006837679037384E-4	330.1us	30	330.1us	2.006837679037384E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	39	0	1981	30	0	1129606.0	null	null	null	null	0	1129606.0	0	1129606.0	1.7976931348623157E308	0.0	249.3us	30	249.3us	0.0	249.3us	30	249.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	39	0	2011	30	0	1129606.0	null	null	null	null	0	1129606.0	0	1129606.0	1.7976931348623157E308	0.0	257us	30	257us	0.0	257us	30	257us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	40	0	2041	30	0	1129606.0	null	null	null	null	0	1129606.0	0	1129606.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	40	0	2071	30	0	1129606.0	null	null	null	null	0	1129606.0	0	1129606.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	41	0	2101	30	0	1129606.0	null	null	null	null	0	1129606.0	0	1129606.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	0.0	262.9us	30	262.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	41	0	2131	30	0	1129606.0	null	null	null	null	0	1129606.0	0	1129606.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	42	0	2161	30	0	1129606.0	null	null	null	null	0	1129606.0	0	1129606.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	43	0	2191	30	0	1129606.0	null	null	null	null	0	1129606.0	0	1129606.0	1.7976931348623157E308	0.0	251.9us	30	251.9us	0.0	251.9us	30	251.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	43	0	2221	30	0	1129606.0	null	null	null	null	0	1129606.0	0	1129606.0	1.7976931348623157E308	0.0	255.6us	30	255.6us	0.0	255.6us	30	255.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	44	0	2251	30	0	1122221.0	null	null	null	null	0	1122221.0	0	1122221.0	1.7976931348623157E308	0.0	249us	30	249us	2.1792259129879514E-4	249us	30	249us	2.1792259129879514E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	44	0	2281	30	0	1099997.0	null	null	null	null	0	1099997.0	0	1099997.0	1.7976931348623157E308	0.0	257.9us	30	257.9us	6.601195308232518E-4	257.9us	30	257.9us	6.601195308232518E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	45	0	2311	30	0	1099997.0	null	null	null	null	0	1099997.0	0	1099997.0	1.7976931348623157E308	0.0	251.5us	30	251.5us	0.0	251.5us	30	251.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	46	0	2341	30	0	1099997.0	null	null	null	null	0	1099997.0	0	1099997.0	1.7976931348623157E308	0.0	253.4us	30	253.4us	0.0	253.4us	30	253.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	46	0	2371	30	0	1099997.0	null	null	null	null	0	1099997.0	0	1099997.0	1.7976931348623157E308	0.0	262.4us	30	262.4us	0.0	262.4us	30	262.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	47	0	2401	30	0	1099997.0	null	null	null	null	0	1099997.0	0	1099997.0	1.7976931348623157E308	0.0	249.6us	30	249.6us	0.0	249.6us	30	249.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	47	0	2431	30	0	1099997.0	null	null	null	null	0	1099997.0	0	1099997.0	1.7976931348623157E308	0.0	260us	30	260us	0.0	260us	30	260us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	48	0	2461	30	0	1099997.0	null	null	null	null	0	1099997.0	0	1099997.0	1.7976931348623157E308	0.0	259.2us	30	259.2us	0.0	259.2us	30	259.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	49	0	2491	30	0	1099997.0	null	null	null	null	0	1099997.0	0	1099997.0	1.7976931348623157E308	0.0	250.3us	30	250.3us	0.0	250.3us	30	250.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	49	0	2521	30	0	1099997.0	null	null	null	null	0	1099997.0	0	1099997.0	1.7976931348623157E308	0.0	256.3us	30	256.3us	0.0	256.3us	30	256.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	50	0	2551	30	0	1099997.0	null	null	null	null	0	1099997.0	0	1099997.0	1.7976931348623157E308	0.0	251.7us	30	251.7us	0.0	251.7us	30	251.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	50	0	2581	30	0	1099997.0	null	null	null	null	0	1099997.0	0	1099997.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	51	0	2611	30	0	1099997.0	null	null	null	null	0	1099997.0	0	1099997.0	1.7976931348623157E308	0.0	259.7us	30	259.7us	0.0	259.7us	30	259.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	51	0	2641	30	0	1077535.0	null	null	null	null	0	1077535.0	0	1077535.0	1.7976931348623157E308	0.0	265us	30	265us	6.806685230353659E-4	265us	30	265us	6.806685230353659E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	52	0	2671	30	0	1077535.0	null	null	null	null	0	1077535.0	0	1077535.0	1.7976931348623157E308	0.0	250.7us	30	250.7us	0.0	250.7us	30	250.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	53	0	2701	30	0	1070790.0	null	null	null	null	0	1070790.0	0	1070790.0	1.7976931348623157E308	0.0	260.7us	30	260.7us	2.0865524863074766E-4	260.7us	30	260.7us	2.0865524863074766E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	53	0	2731	30	0	1070790.0	null	null	null	null	0	1070790.0	0	1070790.0	1.7976931348623157E308	0.0	246.4us	30	246.4us	0.0	246.4us	30	246.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	54	0	2761	30	0	1070790.0	null	null	null	null	0	1070790.0	0	1070790.0	1.7976931348623157E308	0.0	251.2us	30	251.2us	0.0	251.2us	30	251.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	54	0	2791	30	0	1070790.0	null	null	null	null	0	1070790.0	0	1070790.0	1.7976931348623157E308	0.0	257.4us	30	257.4us	0.0	257.4us	30	257.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	55	0	2821	30	0	1070790.0	null	null	null	null	0	1070790.0	0	1070790.0	1.7976931348623157E308	0.0	253.9us	30	253.9us	0.0	253.9us	30	253.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	56	0	2851	30	0	1070790.0	null	null	null	null	0	1070790.0	0	1070790.0	1.7976931348623157E308	0.0	256.4us	30	256.4us	0.0	256.4us	30	256.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	56	0	2881	30	0	1070790.0	null	null	null	null	0	1070790.0	0	1070790.0	1.7976931348623157E308	0.0	256.3us	30	256.3us	0.0	256.3us	30	256.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	57	0	2911	30	0	1070790.0	null	null	null	null	0	1070790.0	0	1070790.0	1.7976931348623157E308	0.0	262us	30	262us	0.0	262us	30	262us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	57	0	2941	30	0	1070790.0	null	null	null	null	0	1070790.0	0	1070790.0	1.7976931348623157E308	0.0	253.1us	30	253.1us	0.0	253.1us	30	253.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	58	0	2971	30	0	1070790.0	null	null	null	null	0	1070790.0	0	1070790.0	1.7976931348623157E308	0.0	248.5us	30	248.5us	0.0	248.5us	30	248.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
