"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	13	1	3295	295	8	1080287.0	9	1093387.0	1	1110126.0	5	1314183.0	2	1190701.0	1.7976931348623157E308	0.0	3.964600ms	300	3.964600ms	0.001191237677273775	431.7us	30	431.7us	5.290113582118394E-4	135.1us	5	135.1us	0.013423913868586301	0s	0	0s	0.0	0s	0	0s	0.0	
13	13	0	3587	292	8	1002788.0	4	1055078.0	9	1092205.0	3	1296583.0	2	1170109.0	1.7976931348623157E308	0.0	3.652400ms	300	3.652400ms	7.432049371994032E-4	413.9us	30	413.9us	0.0023913089762257625	138.1us	5	138.1us	0.006852165946447331	0s	0	0s	0.0	0s	0	0s	0.0	
14	14	0	3883	296	8	1000990.0	4	1055078.0	7	1070286.0	6	1277116.0	2	1148863.0	1.7976931348623157E308	0.0	3.974100ms	300	3.974100ms	3.1095113827900273E-4	426.9us	30	426.9us	5.976670376324211E-5	142.1us	5	142.1us	0.005168045547411926	0s	0	0s	0.0	0s	0	0s	0.0	
15	15	0	4168	285	8	976325.0	4	1044873.0	7	1066954.0	5	1218448.0	2	1148863.0	1.7976931348623157E308	0.0	3.668600ms	300	3.668600ms	2.988054213054536E-4	411.8us	30	411.8us	8.213535266752577E-4	128.9us	5	128.9us	0.013678632168103767	0s	0	0s	0.0	0s	0	0s	0.0	
16	16	0	4456	288	8	962137.0	7	980700.0	4	1041967.0	5	1218441.0	2	1148863.0	1.7976931348623157E308	0.0	3.558800ms	300	3.558800ms	4.519018569631376E-4	243.9us	30	243.9us	4.84401539787808E-4	116.2us	5	116.2us	1.1490026656790775E-6	0s	0	0s	0.0	0s	0	0s	0.0	
17	17	0	4752	296	8	961394.0	7	963471.0	4	1041967.0	5	1217952.0	2	1128483.0	1.7976931348623157E308	0.0	3.673700ms	300	3.673700ms	4.1270771136494357E-4	414.2us	30	414.2us	2.5741309882757837E-5	111.5us	5	111.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	18	0	5037	285	8	961394.0	7	963471.0	4	1040083.0	0	1197920.0	2	1127686.0	1.7976931348623157E308	0.0	3.646500ms	300	3.646500ms	9.514779655169521E-5	405.1us	30	405.1us	0.0	124us	5	124us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	21	3	5362	325	8	954736.0	7	962952.0	1	1026510.0	0	1197920.0	5	1055748.0	1.7976931348623157E308	0.0	3.631600ms	300	3.631600ms	2.7278133896028436E-4	410us	30	410us	0.0	112.5us	5	112.5us	0.017237611228697804	2.449ms	39	2.449ms	1.775733452860625E-4	2.449ms	39	2.449ms	1.775733452860625E-4	
20	25	3	5762	400	8	954736.0	7	962952.0	4	1018624.0	6	1142669.0	9	1048654.0	1.7976931348623157E308	0.0	3.897900ms	300	3.897900ms	2.924094885874902E-4	433.7us	30	433.7us	0.0	198us	5	198us	0.0	2.820800ms	101	2.820800ms	0.0	2.820800ms	101	2.820800ms	0.0	
21	30	4	6089	327	8	924995.0	7	962952.0	4	1010481.0	6	1142669.0	9	1048654.0	1.7976931348623157E308	0.0	3.811500ms	300	3.811500ms	2.7948002182729266E-4	414.7us	30	414.7us	8.250471899861278E-4	173.9us	5	173.9us	0.0	3.509600ms	29	3.509600ms	2.2627666994710772E-4	3.509600ms	29	3.509600ms	2.2627666994710772E-4	
22	31	0	6382	293	8	924995.0	7	962952.0	4	1010481.0	2	1126107.0	9	1048654.0	1.7976931348623157E308	0.0	3.864400ms	300	3.864400ms	3.227425966283374E-5	429.3us	30	429.3us	0.0	205.5us	5	205.5us	0.0034044854634194045	0s	0	0s	0.0	0s	0	0s	0.0	
23	34	3	6717	335	8	922450.0	7	962952.0	4	1010481.0	2	1106970.0	5	1036849.0	1.7976931348623157E308	0.0	3.635200ms	300	3.635200ms	2.538257813094032E-4	409.2us	30	409.2us	0.0	108.4us	5	108.4us	0.004413034691395623	2.55ms	37	2.55ms	7.436124928651812E-5	2.55ms	37	2.55ms	7.436124928651812E-5	
24	38	3	7083	366	8	921199.0	7	958273.0	9	987206.0	0	1105724.0	5	1036849.0	1.7976931348623157E308	0.0	3.992200ms	300	3.992200ms	2.0320739709646428E-4	434.4us	30	434.4us	0.0	196.5us	5	196.5us	0.006100978346296637	2.711100ms	69	2.711100ms	1.965465313307921E-5	2.711100ms	69	2.711100ms	1.965465313307921E-5	
25	42	4	7472	389	8	911840.0	7	958273.0	9	987206.0	0	1105724.0	2	1035886.0	1.7976931348623157E308	0.0	3.987800ms	300	3.987800ms	1.4964499757214736E-4	429.3us	30	429.3us	1.6304312239583766E-4	153.8us	5	153.8us	0.0	3.534300ms	97	3.534300ms	5.457924999426202E-5	3.534300ms	97	3.534300ms	5.457924999426202E-5	
26	43	0	7763	291	8	911840.0	7	958273.0	3	984776.0	0	1105724.0	1	1011209.0	1.7976931348623157E308	0.0	3.876300ms	300	3.876300ms	1.0939396626020614E-4	404.8us	30	404.8us	0.0	201.7us	5	201.7us	0.018662158889923154	0s	0	0s	0.0	0s	0	0s	0.0	
27	47	3	8156	393	8	891656.0	7	958273.0	4	981709.0	0	1069186.0	1	1011209.0	1.7976931348623157E308	0.0	3.787700ms	300	3.787700ms	2.6974586698790974E-4	424.6us	30	424.6us	7.378487453939283E-4	173.8us	5	173.8us	0.004868846113496672	2.839900ms	101	2.839900ms	0.0	2.839900ms	101	2.839900ms	0.0	
28	48	0	8449	293	8	891656.0	3	906800.0	7	958273.0	0	1062024.0	1	1011209.0	1.7976931348623157E308	0.0	3.953900ms	300	3.953900ms	1.6353088668753698E-4	430.5us	30	430.5us	0.0	130.5us	5	130.5us	0.014666482530037283	0s	0	0s	0.0	0s	0	0s	0.0	
29	52	3	8785	336	8	872927.0	3	880998.0	7	955281.0	0	1052641.0	1	1011209.0	1.7976931348623157E308	0.0	3.651ms	300	3.651ms	2.325385165311067E-4	424.7us	30	424.7us	5.299338202772026E-4	101.6us	5	101.6us	0.0	2.867900ms	43	2.867900ms	1.2067955709689783E-4	2.867900ms	43	2.867900ms	1.2067955709689783E-4	
30	54	2	9085	300	3	866308.0	8	872927.0	7	955281.0	0	1024118.0	1	1008177.0	1.7976931348623157E308	0.0	17.452700ms	300	17.452700ms	6.781313688496141E-5	1.885100ms	30	1.885100ms	0.0	128.6us	5	128.6us	0.005419321497072605	0s	0	0s	0.0	0s	0	0s	0.0	
31	55	0	9369	284	3	866308.0	8	872927.0	7	955281.0	6	1019188.0	0	1007249.0	1.7976931348623157E308	0.0	3.690300ms	300	3.690300ms	7.190870716660173E-5	428.2us	30	428.2us	0.0	153.6us	5	153.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	59	3	9691	322	3	863842.0	8	872927.0	7	955281.0	6	1017002.0	1	998609.0	1.7976931348623157E308	0.0	3.647300ms	300	3.647300ms	4.506824411531977E-5	396.1us	30	396.1us	0.0	179.7us	5	179.7us	0.0	2.835900ms	19	2.835900ms	1.4981908707320377E-4	2.835900ms	19	2.835900ms	1.4981908707320377E-4	
33	63	3	10001	310	3	855278.0	8	871832.0	7	954407.0	2	1015215.0	4	980428.0	1.7976931348623157E308	0.0	3.863800ms	300	3.863800ms	1.4731966556986572E-4	425.2us	30	425.2us	0.0	134.6us	5	134.6us	0.0	2.933600ms	17	2.933600ms	5.83167646262108E-4	2.933600ms	17	2.933600ms	5.83167646262108E-4	
34	67	3	10349	348	8	848058.0	3	853573.0	6	907154.0	5	1003476.0	9	965167.0	1.7976931348623157E308	0.0	3.727900ms	300	3.727900ms	5.660808896882763E-4	420.8us	30	420.8us	0.0	105.4us	5	105.4us	0.0	3.056ms	51	3.056ms	3.908831110939291E-5	3.056ms	51	3.056ms	3.908831110939291E-5	
35	68	1	10649	300	8	841168.0	3	853573.0	6	907154.0	5	1003476.0	9	965167.0	1.7976931348623157E308	0.0	3.897300ms	300	3.897300ms	5.7943731061805464E-5	428.9us	30	428.9us	2.708148106222293E-4	157.4us	5	157.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	69	1	10944	295	3	834543.0	8	841168.0	6	886871.0	5	1003476.0	9	965167.0	1.7976931348623157E308	0.0	4.508700ms	300	4.508700ms	2.2605698939335506E-4	536.9us	30	536.9us	0.0	154.6us	5	154.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	70	0	11234	290	3	809107.0	8	841168.0	6	883401.0	5	1003476.0	9	965167.0	1.7976931348623157E308	0.0	3.598500ms	300	3.598500ms	1.1569977648189012E-4	404.5us	30	404.5us	0.0010159652248795633	112.5us	5	112.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	71	0	11523	289	3	809107.0	8	811789.0	5	840435.0	1	990354.0	7	954407.0	1.7976931348623157E308	0.0	3.573700ms	300	3.573700ms	2.3575154967206007E-4	406.1us	30	406.1us	0.0	111.2us	5	111.2us	0.03125416053797001	0s	0	0s	0.0	0s	0	0s	0.0	
39	75	4	11834	311	3	806486.0	8	811789.0	5	814253.0	1	990248.0	7	952660.0	1.7976931348623157E308	0.0	3.774900ms	300	3.774900ms	2.096356845188015E-4	424.6us	30	424.6us	6.319991221317803E-5	103.7us	5	103.7us	0.0	3.166900ms	23	3.166900ms	5.851862125399768E-5	3.166900ms	23	3.166900ms	5.851862125399768E-5	
40	76	0	12127	293	3	806486.0	8	810526.0	5	814253.0	1	990248.0	0	945370.0	1.7976931348623157E308	0.0	3.774900ms	300	3.774900ms	1.319748327846922E-4	424.9us	30	424.9us	0.0	207.8us	5	207.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	80	4	12521	394	3	806486.0	8	810526.0	5	814253.0	1	986608.0	2	943435.0	1.7976931348623157E308	0.0	3.893500ms	300	3.893500ms	4.576703775481657E-5	410.2us	30	410.2us	0.0	126.2us	5	126.2us	0.0	3.504100ms	101	3.504100ms	0.0	3.504100ms	101	3.504100ms	0.0	
42	85	4	12919	398	5	797843.0	3	806486.0	8	810526.0	1	986608.0	2	943435.0	1.7976931348623157E308	0.0	3.830500ms	300	3.830500ms	1.5479426342502545E-4	420.3us	30	420.3us	0.0	97us	5	97us	0.0	3.531700ms	101	3.531700ms	0.0	3.531700ms	101	3.531700ms	0.0	
43	86	1	13212	293	5	797843.0	3	806486.0	8	810526.0	4	975267.0	2	943435.0	1.7976931348623157E308	0.0	3.998100ms	300	3.998100ms	1.2159237673876648E-4	419.7us	30	419.7us	0.0	167us	5	167us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	90	4	13516	304	5	795166.0	3	806486.0	8	810526.0	4	975267.0	2	943435.0	1.7976931348623157E308	0.0	3.596900ms	300	3.596900ms	3.6579738827335893E-6	405.1us	30	405.1us	0.0	96.7us	5	96.7us	0.0	3.322800ms	11	3.322800ms	3.0502697443436264E-4	3.322800ms	11	3.322800ms	3.0502697443436264E-4	
45	94	4	13843	327	5	791619.0	3	802787.0	8	810526.0	4	975267.0	2	943435.0	1.7976931348623157E308	0.0	3.763100ms	300	3.763100ms	1.5288548096309048E-5	338.1us	30	338.1us	0.0	182.6us	5	182.6us	0.0	3.604ms	34	3.604ms	1.3119717066847075E-4	3.604ms	34	3.604ms	1.3119717066847075E-4	
46	99	4	14240	397	5	791136.0	3	792499.0	8	810526.0	4	975267.0	7	939361.0	1.7976931348623157E308	0.0	3.950600ms	300	3.950600ms	7.57500829618174E-5	422.5us	30	422.5us	2.033806667096257E-5	176.2us	5	176.2us	0.0	3.717200ms	101	3.717200ms	0.0	3.717200ms	101	3.717200ms	0.0	
47	100	1	14539	299	5	791136.0	3	792499.0	8	810526.0	4	975267.0	7	939361.0	1.7976931348623157E308	0.0	3.907300ms	300	3.907300ms	0.0	421.9us	30	421.9us	0.0	186us	5	186us	0.0017430639190221032	0s	0	0s	0.0	0s	0	0s	0.0	
48	105	4	14917	378	5	789186.0	3	792499.0	8	810526.0	4	975267.0	7	939361.0	1.7976931348623157E308	0.0	3.931200ms	300	3.931200ms	0.0	420.4us	30	420.4us	0.0	104.4us	5	104.4us	0.0	3.634400ms	86	3.634400ms	2.8660582510025475E-5	3.634400ms	86	3.634400ms	2.8660582510025475E-5	
49	109	4	15311	394	5	789186.0	3	792499.0	8	810526.0	4	975267.0	7	939361.0	1.7976931348623157E308	0.0	3.766800ms	300	3.766800ms	5.872158654279443E-6	417.9us	30	417.9us	0.0	167.4us	5	167.4us	0.0	3.667800ms	101	3.667800ms	0.0	3.667800ms	101	3.667800ms	0.0	
50	114	4	15706	395	5	783476.0	3	792499.0	8	810526.0	4	975267.0	7	939361.0	1.7976931348623157E308	0.0	3.893ms	300	3.893ms	2.41176773705228E-5	426.2us	30	426.2us	2.4117677370522801E-4	101.4us	5	101.4us	0.0	3.816700ms	101	3.816700ms	0.0	3.816700ms	101	3.816700ms	0.0	
51	115	1	16003	297	5	783476.0	3	792499.0	8	810526.0	4	975267.0	7	939361.0	1.7976931348623157E308	0.0	3.980300ms	300	3.980300ms	7.237667987072223E-5	418.9us	30	418.9us	0.0	223.3us	5	223.3us	0.005306606421824678	0s	0	0s	0.0	0s	0	0s	0.0	
52	120	4	16393	390	5	783476.0	3	792499.0	8	810526.0	4	975267.0	7	937366.0	1.7976931348623157E308	0.0	3.870400ms	300	3.870400ms	9.29426875520852E-5	412.5us	30	412.5us	0.0	126.5us	5	126.5us	0.0	3.816300ms	101	3.816300ms	0.0	3.816300ms	101	3.816300ms	0.0	
53	125	4	16787	394	5	783476.0	3	792499.0	8	810526.0	1	956916.0	4	917925.0	1.7976931348623157E308	0.0	3.952800ms	300	3.952800ms	1.089970330883024E-4	426.2us	30	426.2us	0.0	134.1us	5	134.1us	0.011230565578451857	3.824600ms	101	3.824600ms	0.0	3.824600ms	101	3.824600ms	0.0	
54	129	4	17183	396	5	783476.0	3	792499.0	8	810526.0	1	956916.0	4	913456.0	1.7976931348623157E308	0.0	3.904100ms	300	3.904100ms	7.326522921867343E-5	423.7us	30	423.7us	0.0	176.5us	5	176.5us	0.0	3.840400ms	101	3.840400ms	0.0	3.840400ms	101	3.840400ms	0.0	
55	134	4	17575	392	5	783476.0	3	792499.0	8	810526.0	1	956916.0	4	913456.0	1.7976931348623157E308	0.0	3.729700ms	300	3.729700ms	2.9195987125085755E-6	264.8us	30	264.8us	0.0	103.6us	5	103.6us	0.0	3.915700ms	101	3.915700ms	0.0	3.915700ms	101	3.915700ms	0.0	
56	139	4	17887	312	5	782886.0	3	788754.0	8	810526.0	1	956916.0	4	904315.0	1.7976931348623157E308	0.0	3.891200ms	300	3.891200ms	1.488711010925888E-4	412.6us	30	412.6us	0.0	144us	5	144us	0.0	3.739800ms	18	3.739800ms	4.183635207431912E-5	3.739800ms	18	3.739800ms	4.183635207431912E-5	
57	144	4	18185	298	5	782569.0	3	783849.0	0	809033.0	1	956916.0	4	883054.0	1.7976931348623157E308	0.0	3.880600ms	300	3.880600ms	1.164066293052161E-4	304.4us	30	304.4us	0.0	187.2us	5	187.2us	0.0	3.779500ms	9	3.779500ms	4.499023130087753E-5	3.779500ms	9	3.779500ms	4.499023130087753E-5	
58	149	5	18576	391	5	782569.0	3	783849.0	0	809033.0	1	956916.0	4	883054.0	1.7976931348623157E308	0.0	3.915900ms	300	3.915900ms	8.212671740503256E-6	424.9us	30	424.9us	0.0	161.1us	5	161.1us	0.0	4.029800ms	101	4.029800ms	0.0	4.029800ms	101	4.029800ms	0.0	
59	154	4	18965	389	5	782569.0	3	783849.0	0	804046.0	1	956916.0	6	851420.0	1.7976931348623157E308	0.0	3.795600ms	300	3.795600ms	1.5354329979392714E-4	411.8us	30	411.8us	0.0	101.1us	5	101.1us	0.01239623156013756	4.017100ms	101	4.017100ms	0.0	4.017100ms	101	4.017100ms	0.0	
60	158	4	19319	354	5	764376.0	3	783849.0	0	804046.0	1	956916.0	2	847597.0	1.7976931348623157E308	0.0	3.555ms	300	3.555ms	8.674534861453199E-5	398.4us	30	398.4us	0.0	97.6us	5	97.6us	0.0	4.062300ms	65	4.062300ms	3.5765831216456087E-4	4.062300ms	65	4.062300ms	3.5765831216456087E-4	
61	165	6	19684	365	5	757051.0	3	783849.0	0	804046.0	1	956916.0	2	847597.0	1.7976931348623157E308	0.0	17.223100ms	300	17.223100ms	4.540477077428625E-5	1.804900ms	30	1.804900ms	0.0	98us	5	98us	0.00843181600299805	4.147100ms	64	4.147100ms	1.4973406412550905E-4	4.147100ms	64	4.147100ms	1.4973406412550905E-4	
62	170	4	19992	308	5	749033.0	3	783849.0	0	801574.0	1	956916.0	2	847597.0	1.7976931348623157E308	0.0	3.936700ms	300	3.936700ms	8.693475006490536E-5	449.6us	30	449.6us	0.0	101.3us	5	101.3us	0.0	3.896500ms	11	3.896500ms	9.628269309585349E-4	3.896500ms	11	3.896500ms	9.628269309585349E-4	
63	175	5	20328	336	5	747633.0	3	783849.0	0	801574.0	7	912632.0	2	847597.0	1.7976931348623157E308	0.0	3.917800ms	300	3.917800ms	5.8843741752933054E-5	423.7us	30	423.7us	0.0	133.5us	5	133.5us	0.016401439624794657	4.030900ms	49	4.030900ms	3.814441896609271E-5	4.030900ms	49	4.030900ms	3.814441896609271E-5	
64	180	5	20683	355	5	742093.0	3	783849.0	0	801574.0	7	912632.0	9	839559.0	1.7976931348623157E308	0.0	3.881700ms	300	3.881700ms	1.5681890977632914E-4	415.7us	30	415.7us	0.0	149.4us	5	149.4us	0.002111616723513654	4.210900ms	68	4.210900ms	1.0897136460709144E-4	4.210900ms	68	4.210900ms	1.0897136460709144E-4	
65	185	5	21082	399	5	742093.0	3	783849.0	0	801574.0	7	912632.0	6	833442.0	1.7976931348623157E308	0.0	3.912ms	300	3.912ms	4.796778781691602E-6	422.5us	30	422.5us	0.0	189.3us	5	189.3us	0.002230548548838329	4.251300ms	101	4.251300ms	0.0	4.251300ms	101	4.251300ms	0.0	
66	190	5	21474	392	5	741896.0	3	783849.0	0	801574.0	7	912632.0	6	833442.0	1.7976931348623157E308	0.0	3.751ms	300	3.751ms	9.369207628200297E-5	423.8us	30	423.8us	8.848845989202954E-6	147.8us	5	147.8us	0.0	4.264500ms	101	4.264500ms	0.0	4.264500ms	101	4.264500ms	0.0	
67	191	0	21767	293	5	741896.0	3	783849.0	2	787424.0	7	912632.0	6	816648.0	1.7976931348623157E308	0.0	3.932600ms	300	3.932600ms	2.2893782686305485E-4	419.6us	30	419.6us	0.0	178.5us	5	178.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	197	5	22161	394	5	737078.0	3	783849.0	2	784932.0	7	912632.0	6	816648.0	1.7976931348623157E308	0.0	3.958ms	300	3.958ms	1.7607485152541105E-4	441.4us	30	441.4us	2.1647238966108576E-4	150.9us	5	150.9us	0.0	4.509600ms	101	4.509600ms	0.0	4.509600ms	101	4.509600ms	0.0	
69	198	0	22459	298	5	737078.0	3	783849.0	2	784932.0	7	912632.0	6	816648.0	1.7976931348623157E308	0.0	3.910400ms	300	3.910400ms	0.0	270.4us	30	270.4us	0.0	184.7us	5	184.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	203	5	22852	393	5	732523.0	2	783095.0	3	783849.0	7	912632.0	8	810526.0	1.7976931348623157E308	0.0	4.031500ms	300	4.031500ms	9.932114303229673E-5	431.1us	30	431.1us	2.0599357643740951E-4	99.6us	5	99.6us	0.0	4.67ms	101	4.67ms	0.0	4.67ms	101	4.67ms	0.0	
71	204	1	23150	298	5	732523.0	2	773595.0	3	783849.0	7	912632.0	0	800671.0	1.7976931348623157E308	0.0	3.877100ms	300	3.877100ms	1.5321543856945175E-4	421.2us	30	421.2us	0.0	154.8us	5	154.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	210	5	23542	392	5	724717.0	2	773595.0	3	782012.0	7	912632.0	0	800671.0	1.7976931348623157E308	0.0	3.909700ms	300	3.909700ms	5.567097758587029E-5	416.4us	30	416.4us	0.0	171.4us	5	171.4us	0.0	4.684300ms	95	4.684300ms	1.1217179672533316E-4	4.684300ms	95	4.684300ms	1.1217179672533316E-4	
73	216	5	23938	396	5	724717.0	2	773595.0	3	782012.0	7	912632.0	0	800671.0	1.7976931348623157E308	0.0	3.839300ms	300	3.839300ms	3.807643198003863E-6	430.8us	30	430.8us	0.0	100.2us	5	100.2us	0.0	4.731900ms	101	4.731900ms	0.0	4.731900ms	101	4.731900ms	0.0	
74	221	5	24262	324	5	724717.0	2	773595.0	3	782012.0	7	912632.0	0	800671.0	1.7976931348623157E308	0.0	3.846600ms	300	3.846600ms	3.581854118893002E-5	420.3us	30	420.3us	0.0	124.8us	5	124.8us	0.0	4.576200ms	30	4.576200ms	0.0	4.576200ms	30	4.576200ms	0.0	
75	227	5	24645	383	5	724717.0	2	762875.0	3	782012.0	7	912632.0	0	800671.0	1.7976931348623157E308	0.0	3.600600ms	300	3.600600ms	5.027440696225923E-5	388.7us	30	388.7us	0.0	143.8us	5	143.8us	0.0	5.041500ms	101	5.041500ms	0.0	5.041500ms	101	5.041500ms	0.0	
76	233	5	25037	392	5	724717.0	2	762875.0	3	782012.0	7	912632.0	9	799231.0	1.7976931348623157E308	0.0	3.516900ms	300	3.516900ms	1.564521091268034E-5	375.2us	30	375.2us	0.0	95us	5	95us	0.0	4.958300ms	101	4.958300ms	0.0	4.958300ms	101	4.958300ms	0.0	
77	239	5	25433	396	5	724717.0	2	762875.0	3	782012.0	7	912632.0	9	799231.0	1.7976931348623157E308	0.0	3.916900ms	300	3.916900ms	6.449090476719673E-8	425.1us	30	425.1us	0.0	102.3us	5	102.3us	0.0	4.933400ms	101	4.933400ms	0.0	4.933400ms	101	4.933400ms	0.0	
78	245	5	25827	394	5	724717.0	2	762875.0	3	782012.0	7	912632.0	0	796913.0	1.7976931348623157E308	0.0	3.559700ms	300	3.559700ms	5.2788242698293595E-5	410.2us	30	410.2us	0.0	170.6us	5	170.6us	0.0	4.903600ms	101	4.903600ms	0.0	4.903600ms	101	4.903600ms	0.0	
79	251	5	26154	327	5	719509.0	2	762875.0	3	779602.0	7	912632.0	0	796913.0	1.7976931348623157E308	0.0	3.718ms	300	3.718ms	4.529654202659975E-5	431.8us	30	431.8us	1.5291852569201774E-4	133.3us	5	133.3us	0.0	4.975200ms	35	4.975200ms	7.45906924456609E-5	4.975200ms	35	4.975200ms	7.45906924456609E-5	
80	252	1	26450	296	5	719509.0	2	762875.0	3	779602.0	7	912632.0	0	796913.0	1.7976931348623157E308	0.0	3.989200ms	300	3.989200ms	0.0	322.3us	30	322.3us	0.0	174.4us	5	174.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
