"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
84	324	5	6096	87	0	1127476.0	null	null	null	null	0	1127476.0	0	1127476.0	1.7976931348623157E308	0.0	259.4us	30	259.4us	0.0	259.4us	30	259.4us	0.0	0s	0	0s	0.0	4.849400ms	57	4.849400ms	5.7755775577556834E-5	4.849400ms	57	4.849400ms	5.7755775577556834E-5	
85	330	6	6226	130	0	1126878.0	null	null	null	null	0	1126878.0	0	1126878.0	1.7976931348623157E308	0.0	260.2us	30	260.2us	0.0	260.2us	30	260.2us	0.0	0s	0	0s	0.0	6.008500ms	100	6.008500ms	5.303882299934059E-6	6.008500ms	100	6.008500ms	5.303882299934059E-6	
86	336	5	6357	131	0	1126878.0	null	null	null	null	0	1126878.0	0	1126878.0	1.7976931348623157E308	0.0	259.6us	30	259.6us	0.0	259.6us	30	259.6us	0.0	0s	0	0s	0.0	5.228100ms	101	5.228100ms	0.0	5.228100ms	101	5.228100ms	0.0	
87	342	5	6488	131	0	1126878.0	null	null	null	null	0	1126878.0	0	1126878.0	1.7976931348623157E308	0.0	257.7us	30	257.7us	0.0	257.7us	30	257.7us	0.0	0s	0	0s	0.0	5.148400ms	101	5.148400ms	0.0	5.148400ms	101	5.148400ms	0.0	
88	348	5	6568	80	0	1126603.0	null	null	null	null	0	1126603.0	0	1126603.0	1.7976931348623157E308	0.0	257.5us	30	257.5us	0.0	257.5us	30	257.5us	0.0	0s	0	0s	0.0	5.020600ms	50	5.020600ms	4.880741304738035E-6	5.020600ms	50	5.020600ms	4.880741304738035E-6	
89	353	5	6686	118	0	1100596.0	null	null	null	null	0	1100596.0	0	1100596.0	1.7976931348623157E308	0.0	263.5us	30	263.5us	0.0	263.5us	30	263.5us	0.0	0s	0	0s	0.0	5.213900ms	88	5.213900ms	2.623231883006616E-4	5.213900ms	88	5.213900ms	2.623231883006616E-4	
90	359	5	6741	55	0	1100321.0	null	null	null	null	0	1100321.0	0	1100321.0	1.7976931348623157E308	0.0	260.6us	30	260.6us	0.0	260.6us	30	260.6us	0.0	0s	0	0s	0.0	4.915900ms	25	4.915900ms	9.994584752259783E-6	4.915900ms	25	4.915900ms	9.994584752259783E-6	
91	365	5	6872	131	0	1100321.0	null	null	null	null	0	1100321.0	0	1100321.0	1.7976931348623157E308	0.0	259.8us	30	259.8us	0.0	259.8us	30	259.8us	0.0	0s	0	0s	0.0	5.255700ms	101	5.255700ms	0.0	5.255700ms	101	5.255700ms	0.0	
92	370	5	6955	83	0	1093491.0	null	null	null	null	0	1093491.0	0	1093491.0	1.7976931348623157E308	0.0	270.2us	30	270.2us	1.35010659375423E-4	270.2us	30	270.2us	1.35010659375423E-4	0s	0	0s	0.0	4.854900ms	53	4.854900ms	4.0862861065946006E-5	4.854900ms	53	4.854900ms	4.0862861065946006E-5	
93	376	5	7086	131	0	1093491.0	null	null	null	null	0	1093491.0	0	1093491.0	1.7976931348623157E308	0.0	274.3us	30	274.3us	0.0	274.3us	30	274.3us	0.0	0s	0	0s	0.0	5.126100ms	101	5.126100ms	0.0	5.126100ms	101	5.126100ms	0.0	
94	381	5	7190	104	0	1090017.0	null	null	null	null	0	1090017.0	0	1090017.0	1.7976931348623157E308	0.0	256.8us	30	256.8us	4.983886453002739E-6	256.8us	30	256.8us	4.983886453002739E-6	0s	0	0s	0.0	5.075700ms	74	5.075700ms	4.09177974425421E-5	5.075700ms	74	5.075700ms	4.09177974425421E-5	
95	387	5	7274	84	0	1088043.0	null	null	null	null	0	1088043.0	0	1088043.0	1.7976931348623157E308	0.0	258.4us	30	258.4us	0.0	258.4us	30	258.4us	0.0	0s	0	0s	0.0	5.025300ms	54	5.025300ms	3.3536683882504804E-5	5.025300ms	54	5.025300ms	3.3536683882504804E-5	
96	393	5	7392	118	0	1078236.0	null	null	null	null	0	1078236.0	0	1078236.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	5.185ms	88	5.185ms	1.0242534699288712E-4	5.185ms	88	5.185ms	1.0242534699288712E-4	
97	399	5	7461	69	0	1076491.0	null	null	null	null	0	1076491.0	0	1076491.0	1.7976931348623157E308	0.0	270.8us	30	270.8us	0.0	270.8us	30	270.8us	0.0	0s	0	0s	0.0	5.236100ms	39	5.236100ms	4.149702824204548E-5	5.236100ms	39	5.236100ms	4.149702824204548E-5	
98	404	5	7506	45	0	1068808.0	null	null	null	null	0	1068808.0	0	1068808.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	0.0	261.1us	30	261.1us	0.0	0s	0	0s	0.0	4.947500ms	15	4.947500ms	4.758051855519474E-4	4.947500ms	15	4.947500ms	4.758051855519474E-4	
99	410	6	7539	33	0	1068531.0	null	null	null	null	0	1068531.0	0	1068531.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	5.599900ms	3	5.599900ms	8.63890739340641E-5	5.599900ms	3	5.599900ms	8.63890739340641E-5	
100	416	5	7576	37	0	1068477.0	null	null	null	null	0	1068477.0	0	1068477.0	1.7976931348623157E308	0.0	266.8us	30	266.8us	0.0	266.8us	30	266.8us	0.0	0s	0	0s	0.0	5.009800ms	7	5.009800ms	7.219524482016126E-6	5.009800ms	7	5.009800ms	7.219524482016126E-6	
101	422	5	7639	63	0	1067276.0	null	null	null	null	0	1067276.0	0	1067276.0	1.7976931348623157E308	0.0	260.8us	30	260.8us	0.0	260.8us	30	260.8us	0.0	0s	0	0s	0.0	5.058600ms	33	5.058600ms	3.406150941381017E-5	5.058600ms	33	5.058600ms	3.406150941381017E-5	
102	427	5	7736	97	0	1066737.0	null	null	null	null	0	1066737.0	0	1066737.0	1.7976931348623157E308	0.0	253.8us	30	253.8us	0.0	253.8us	30	253.8us	0.0	0s	0	0s	0.0	5.137200ms	67	5.137200ms	7.537671716972507E-6	5.137200ms	67	5.137200ms	7.537671716972507E-6	
103	433	5	7867	131	0	1066737.0	null	null	null	null	0	1066737.0	0	1066737.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	0.0	266.3us	30	266.3us	0.0	0s	0	0s	0.0	5.400600ms	101	5.400600ms	0.0	5.400600ms	101	5.400600ms	0.0	
104	439	6	7998	131	0	1066737.0	null	null	null	null	0	1066737.0	0	1066737.0	1.7976931348623157E308	0.0	264.1us	30	264.1us	0.0	264.1us	30	264.1us	0.0	0s	0	0s	0.0	5.385200ms	101	5.385200ms	0.0	5.385200ms	101	5.385200ms	0.0	
105	445	6	8129	131	0	1066737.0	null	null	null	null	0	1066737.0	0	1066737.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	0.0	265.1us	30	265.1us	0.0	0s	0	0s	0.0	5.635800ms	101	5.635800ms	0.0	5.635800ms	101	5.635800ms	0.0	
106	451	5	8239	110	0	1065082.0	null	null	null	null	0	1065082.0	0	1065082.0	1.7976931348623157E308	0.0	261.2us	30	261.2us	0.0	261.2us	30	261.2us	0.0	0s	0	0s	0.0	5.357400ms	80	5.357400ms	1.9393252507413083E-5	5.357400ms	80	5.357400ms	1.9393252507413083E-5	
107	457	5	8348	109	0	1061770.0	null	null	null	null	0	1061770.0	0	1061770.0	1.7976931348623157E308	0.0	256.1us	30	256.1us	0.0	256.1us	30	256.1us	0.0	0s	0	0s	0.0	5.434ms	79	5.434ms	3.9362275048223184E-5	5.434ms	79	5.434ms	3.9362275048223184E-5	
108	463	5	8384	36	0	1061770.0	null	null	null	null	0	1061770.0	0	1061770.0	1.7976931348623157E308	0.0	263.7us	30	263.7us	0.0	263.7us	30	263.7us	0.0	0s	0	0s	0.0	5.385900ms	6	5.385900ms	0.0	5.385900ms	6	5.385900ms	0.0	
109	470	6	8515	131	0	1061770.0	null	null	null	null	0	1061770.0	0	1061770.0	1.7976931348623157E308	0.0	275.1us	30	275.1us	0.0	275.1us	30	275.1us	0.0	0s	0	0s	0.0	5.652500ms	101	5.652500ms	0.0	5.652500ms	101	5.652500ms	0.0	
110	476	6	8646	131	0	1061770.0	null	null	null	null	0	1061770.0	0	1061770.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	5.597500ms	101	5.597500ms	0.0	5.597500ms	101	5.597500ms	0.0	
111	482	6	8777	131	0	1061770.0	null	null	null	null	0	1061770.0	0	1061770.0	1.7976931348623157E308	0.0	262.8us	30	262.8us	0.0	262.8us	30	262.8us	0.0	0s	0	0s	0.0	5.616200ms	101	5.616200ms	0.0	5.616200ms	101	5.616200ms	0.0	
112	488	6	8908	131	0	1061770.0	null	null	null	null	0	1061770.0	0	1061770.0	1.7976931348623157E308	0.0	264.7us	30	264.7us	0.0	264.7us	30	264.7us	0.0	0s	0	0s	0.0	5.741800ms	101	5.741800ms	0.0	5.741800ms	101	5.741800ms	0.0	
113	495	6	9039	131	0	1061770.0	null	null	null	null	0	1061770.0	0	1061770.0	1.7976931348623157E308	0.0	265.6us	30	265.6us	0.0	265.6us	30	265.6us	0.0	0s	0	0s	0.0	6.001800ms	101	6.001800ms	0.0	6.001800ms	101	6.001800ms	0.0	
114	501	6	9170	131	0	1061770.0	null	null	null	null	0	1061770.0	0	1061770.0	1.7976931348623157E308	0.0	268.7us	30	268.7us	0.0	268.7us	30	268.7us	0.0	0s	0	0s	0.0	5.804500ms	101	5.804500ms	0.0	5.804500ms	101	5.804500ms	0.0	
115	508	6	9291	121	0	1061132.0	null	null	null	null	0	1061132.0	0	1061132.0	1.7976931348623157E308	0.0	352.7us	30	352.7us	0.0	352.7us	30	352.7us	0.0	0s	0	0s	0.0	5.666700ms	91	5.666700ms	6.6031146208586115E-6	5.666700ms	91	5.666700ms	6.6031146208586115E-6	
116	514	6	9413	122	0	1058135.0	null	null	null	null	0	1058135.0	0	1058135.0	1.7976931348623157E308	0.0	258.2us	30	258.2us	0.0	258.2us	30	258.2us	0.0	0s	0	0s	0.0	5.723200ms	92	5.723200ms	3.0699372892837355E-5	5.723200ms	92	5.723200ms	3.0699372892837355E-5	
117	520	6	9544	131	0	1058135.0	null	null	null	null	0	1058135.0	0	1058135.0	1.7976931348623157E308	0.0	256.5us	30	256.5us	0.0	256.5us	30	256.5us	0.0	0s	0	0s	0.0	5.918700ms	101	5.918700ms	0.0	5.918700ms	101	5.918700ms	0.0	
118	527	6	9675	131	0	1058135.0	null	null	null	null	0	1058135.0	0	1058135.0	1.7976931348623157E308	0.0	267.2us	30	267.2us	0.0	267.2us	30	267.2us	0.0	0s	0	0s	0.0	5.934ms	101	5.934ms	0.0	5.934ms	101	5.934ms	0.0	
119	534	6	9767	92	0	1046672.0	null	null	null	null	0	1046672.0	0	1046672.0	1.7976931348623157E308	0.0	264.1us	30	264.1us	0.0	264.1us	30	264.1us	0.0	0s	0	0s	0.0	6.125200ms	62	6.125200ms	1.7472921392279236E-4	6.125200ms	62	6.125200ms	1.7472921392279236E-4	
120	540	6	9898	131	0	1046672.0	null	null	null	null	0	1046672.0	0	1046672.0	1.7976931348623157E308	0.0	263us	30	263us	0.0	263us	30	263us	0.0	0s	0	0s	0.0	5.941300ms	101	5.941300ms	0.0	5.941300ms	101	5.941300ms	0.0	
121	547	6	10029	131	0	1046672.0	null	null	null	null	0	1046672.0	0	1046672.0	1.7976931348623157E308	0.0	263.1us	30	263.1us	0.0	263.1us	30	263.1us	0.0	0s	0	0s	0.0	5.942500ms	101	5.942500ms	0.0	5.942500ms	101	5.942500ms	0.0	
122	554	6	10160	131	0	1046672.0	null	null	null	null	0	1046672.0	0	1046672.0	1.7976931348623157E308	0.0	260.5us	30	260.5us	0.0	260.5us	30	260.5us	0.0	0s	0	0s	0.0	6.233700ms	101	6.233700ms	0.0	6.233700ms	101	6.233700ms	0.0	
123	560	6	10217	57	0	1046540.0	null	null	null	null	0	1046540.0	0	1046540.0	1.7976931348623157E308	0.0	265us	30	265us	0.0	265us	30	265us	0.0	0s	0	0s	0.0	5.911100ms	27	5.911100ms	4.670889150459878E-6	5.911100ms	27	5.911100ms	4.670889150459878E-6	
124	567	6	10348	131	0	1046540.0	null	null	null	null	0	1046540.0	0	1046540.0	1.7976931348623157E308	0.0	264.3us	30	264.3us	0.0	264.3us	30	264.3us	0.0	0s	0	0s	0.0	6.281300ms	101	6.281300ms	0.0	6.281300ms	101	6.281300ms	0.0	
125	573	6	10380	32	0	1045145.0	null	null	null	null	0	1045145.0	0	1045145.0	1.7976931348623157E308	0.0	255.7us	30	255.7us	0.0	255.7us	30	255.7us	0.0	0s	0	0s	0.0	5.785800ms	2	5.785800ms	6.664819309343262E-4	5.785800ms	2	5.785800ms	6.664819309343262E-4	
126	580	6	10511	131	0	1045145.0	null	null	null	null	0	1045145.0	0	1045145.0	1.7976931348623157E308	0.0	264.1us	30	264.1us	0.0	264.1us	30	264.1us	0.0	0s	0	0s	0.0	5.994600ms	101	5.994600ms	0.0	5.994600ms	101	5.994600ms	0.0	
127	587	6	10642	131	0	1045145.0	null	null	null	null	0	1045145.0	0	1045145.0	1.7976931348623157E308	0.0	260.1us	30	260.1us	0.0	260.1us	30	260.1us	0.0	0s	0	0s	0.0	6.140400ms	101	6.140400ms	0.0	6.140400ms	101	6.140400ms	0.0	
128	593	6	10763	121	0	1042644.0	null	null	null	null	0	1042644.0	0	1042644.0	1.7976931348623157E308	0.0	259.9us	30	259.9us	0.0	259.9us	30	259.9us	0.0	0s	0	0s	0.0	6.231900ms	91	6.231900ms	2.6296366995504936E-5	6.231900ms	91	6.231900ms	2.6296366995504936E-5	
129	600	6	10831	68	0	1028864.0	null	null	null	null	0	1028864.0	0	1028864.0	1.7976931348623157E308	0.0	261.4us	30	261.4us	1.9044379331050186E-4	261.4us	30	261.4us	1.9044379331050186E-4	0s	0	0s	0.0	5.934900ms	38	5.934900ms	1.9858420666972392E-4	5.934900ms	38	5.934900ms	1.9858420666972392E-4	
130	607	6	10962	131	0	1028864.0	null	null	null	null	0	1028864.0	0	1028864.0	1.7976931348623157E308	0.0	259.2us	30	259.2us	0.0	259.2us	30	259.2us	0.0	0s	0	0s	0.0	6.414300ms	101	6.414300ms	0.0	6.414300ms	101	6.414300ms	0.0	
131	614	6	11051	89	0	1025526.0	null	null	null	null	0	1025526.0	0	1025526.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	6.144200ms	59	6.144200ms	5.498906676338165E-5	6.144200ms	59	6.144200ms	5.498906676338165E-5	
132	620	6	11182	131	0	1025526.0	null	null	null	null	0	1025526.0	0	1025526.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	0.0	262.9us	30	262.9us	0.0	0s	0	0s	0.0	6.241600ms	101	6.241600ms	0.0	6.241600ms	101	6.241600ms	0.0	
133	627	6	11313	131	0	1025526.0	null	null	null	null	0	1025526.0	0	1025526.0	1.7976931348623157E308	0.0	262.2us	30	262.2us	0.0	262.2us	30	262.2us	0.0	0s	0	0s	0.0	6.391ms	101	6.391ms	0.0	6.391ms	101	6.391ms	0.0	
134	635	7	11444	131	0	1025526.0	null	null	null	null	0	1025526.0	0	1025526.0	1.7976931348623157E308	0.0	264.1us	30	264.1us	0.0	264.1us	30	264.1us	0.0	0s	0	0s	0.0	6.547300ms	101	6.547300ms	0.0	6.547300ms	101	6.547300ms	0.0	
135	642	7	11575	131	0	1025526.0	null	null	null	null	0	1025526.0	0	1025526.0	1.7976931348623157E308	0.0	270.8us	30	270.8us	0.0	270.8us	30	270.8us	0.0	0s	0	0s	0.0	6.750100ms	101	6.750100ms	0.0	6.750100ms	101	6.750100ms	0.0	
136	649	7	11706	131	0	1025526.0	null	null	null	null	0	1025526.0	0	1025526.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	6.598700ms	101	6.598700ms	0.0	6.598700ms	101	6.598700ms	0.0	
137	656	6	11808	102	0	1025526.0	null	null	null	null	0	1025526.0	0	1025526.0	1.7976931348623157E308	0.0	257.8us	30	257.8us	0.0	257.8us	30	257.8us	0.0	0s	0	0s	0.0	6.362600ms	72	6.362600ms	0.0	6.362600ms	72	6.362600ms	0.0	
138	663	6	11939	131	0	1025526.0	null	null	null	null	0	1025526.0	0	1025526.0	1.7976931348623157E308	0.0	257.5us	30	257.5us	0.0	257.5us	30	257.5us	0.0	0s	0	0s	0.0	6.390100ms	101	6.390100ms	0.0	6.390100ms	101	6.390100ms	0.0	
139	670	7	12070	131	0	1025526.0	null	null	null	null	0	1025526.0	0	1025526.0	1.7976931348623157E308	0.0	257.3us	30	257.3us	0.0	257.3us	30	257.3us	0.0	0s	0	0s	0.0	6.443600ms	101	6.443600ms	0.0	6.443600ms	101	6.443600ms	0.0	
140	677	6	12115	45	0	1024346.0	null	null	null	null	0	1024346.0	0	1024346.0	1.7976931348623157E308	0.0	267.3us	30	267.3us	0.0	267.3us	30	267.3us	0.0	0s	0	0s	0.0	6.168100ms	15	6.168100ms	7.670860286981273E-5	6.168100ms	15	6.168100ms	7.670860286981273E-5	
141	684	7	12246	131	0	1024346.0	null	null	null	null	0	1024346.0	0	1024346.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	0.0	262.9us	30	262.9us	0.0	0s	0	0s	0.0	6.999700ms	101	6.999700ms	0.0	6.999700ms	101	6.999700ms	0.0	
142	692	7	12377	131	0	1024346.0	null	null	null	null	0	1024346.0	0	1024346.0	1.7976931348623157E308	0.0	261.6us	30	261.6us	0.0	261.6us	30	261.6us	0.0	0s	0	0s	0.0	7.280700ms	101	7.280700ms	0.0	7.280700ms	101	7.280700ms	0.0	
143	700	7	12508	131	0	1024346.0	null	null	null	null	0	1024346.0	0	1024346.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	0.0	262.9us	30	262.9us	0.0	0s	0	0s	0.0	7.055600ms	101	7.055600ms	0.0	7.055600ms	101	7.055600ms	0.0	
144	707	7	12639	131	0	1024346.0	null	null	null	null	0	1024346.0	0	1024346.0	1.7976931348623157E308	0.0	259.9us	30	259.9us	0.0	259.9us	30	259.9us	0.0	0s	0	0s	0.0	7.097500ms	101	7.097500ms	0.0	7.097500ms	101	7.097500ms	0.0	
145	715	7	12727	88	0	1022373.0	null	null	null	null	0	1022373.0	0	1022373.0	1.7976931348623157E308	0.0	256.9us	30	256.9us	0.0	256.9us	30	256.9us	0.0	0s	0	0s	0.0	7.186800ms	58	7.186800ms	3.3208741362108765E-5	7.186800ms	58	7.186800ms	3.3208741362108765E-5	
146	723	7	12815	88	0	1012618.0	null	null	null	null	0	1012618.0	0	1012618.0	1.7976931348623157E308	0.0	266.6us	30	266.6us	0.0	266.6us	30	266.6us	0.0	0s	0	0s	0.0	7.067400ms	58	7.067400ms	1.6450909322958732E-4	7.067400ms	58	7.067400ms	1.6450909322958732E-4	
147	731	8	12946	131	0	1012618.0	null	null	null	null	0	1012618.0	0	1012618.0	1.7976931348623157E308	0.0	292.1us	30	292.1us	0.0	292.1us	30	292.1us	0.0	0s	0	0s	0.0	7.911200ms	101	7.911200ms	0.0	7.911200ms	101	7.911200ms	0.0	
148	739	7	13077	131	0	1012618.0	null	null	null	null	0	1012618.0	0	1012618.0	1.7976931348623157E308	0.0	268.3us	30	268.3us	0.0	268.3us	30	268.3us	0.0	0s	0	0s	0.0	7.353500ms	101	7.353500ms	0.0	7.353500ms	101	7.353500ms	0.0	
149	747	8	13208	131	0	1012618.0	null	null	null	null	0	1012618.0	0	1012618.0	1.7976931348623157E308	0.0	263.4us	30	263.4us	0.0	263.4us	30	263.4us	0.0	0s	0	0s	0.0	7.445300ms	101	7.445300ms	0.0	7.445300ms	101	7.445300ms	0.0	
150	755	7	13261	53	0	1007252.0	null	null	null	null	0	1007252.0	0	1007252.0	1.7976931348623157E308	0.0	263us	30	263us	0.0	263us	30	263us	0.0	0s	0	0s	0.0	7.321ms	23	7.321ms	2.303971960068731E-4	7.321ms	23	7.321ms	2.303971960068731E-4	
151	764	8	13392	131	0	1007252.0	null	null	null	null	0	1007252.0	0	1007252.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	7.771100ms	101	7.771100ms	0.0	7.771100ms	101	7.771100ms	0.0	
152	771	7	13523	131	0	1007252.0	null	null	null	null	0	1007252.0	0	1007252.0	1.7976931348623157E308	0.0	255.8us	30	255.8us	0.0	255.8us	30	255.8us	0.0	0s	0	0s	0.0	7.218700ms	101	7.218700ms	0.0	7.218700ms	101	7.218700ms	0.0	
153	780	8	13654	131	0	1007252.0	null	null	null	null	0	1007252.0	0	1007252.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	0.0	265.1us	30	265.1us	0.0	0s	0	0s	0.0	7.789500ms	101	7.789500ms	0.0	7.789500ms	101	7.789500ms	0.0	
154	788	8	13785	131	0	1007252.0	null	null	null	null	0	1007252.0	0	1007252.0	1.7976931348623157E308	0.0	272us	30	272us	0.0	272us	30	272us	0.0	0s	0	0s	0.0	7.602ms	101	7.602ms	0.0	7.602ms	101	7.602ms	0.0	
155	796	7	13916	131	0	1007252.0	null	null	null	null	0	1007252.0	0	1007252.0	1.7976931348623157E308	0.0	262.2us	30	262.2us	0.0	262.2us	30	262.2us	0.0	0s	0	0s	0.0	7.370400ms	101	7.370400ms	0.0	7.370400ms	101	7.370400ms	0.0	
156	804	8	14047	131	0	1007252.0	null	null	null	null	0	1007252.0	0	1007252.0	1.7976931348623157E308	0.0	262.9us	30	262.9us	0.0	262.9us	30	262.9us	0.0	0s	0	0s	0.0	7.576500ms	101	7.576500ms	0.0	7.576500ms	101	7.576500ms	0.0	
157	812	8	14178	131	0	1007252.0	null	null	null	null	0	1007252.0	0	1007252.0	1.7976931348623157E308	0.0	263us	30	263us	0.0	263us	30	263us	0.0	0s	0	0s	0.0	7.512300ms	101	7.512300ms	0.0	7.512300ms	101	7.512300ms	0.0	
158	820	7	14239	61	0	1002223.0	null	null	null	null	0	1002223.0	0	1002223.0	1.7976931348623157E308	0.0	255.8us	30	255.8us	0.0	255.8us	30	255.8us	0.0	0s	0	0s	0.0	7.366800ms	31	7.366800ms	1.6105781517595748E-4	7.366800ms	31	7.366800ms	1.6105781517595748E-4	
159	829	8	14370	131	0	1002223.0	null	null	null	null	0	1002223.0	0	1002223.0	1.7976931348623157E308	0.0	260.3us	30	260.3us	0.0	260.3us	30	260.3us	0.0	0s	0	0s	0.0	7.704500ms	101	7.704500ms	0.0	7.704500ms	101	7.704500ms	0.0	
160	837	8	14476	106	0	1001593.0	null	null	null	null	0	1001593.0	0	1001593.0	1.7976931348623157E308	0.0	256.2us	30	256.2us	0.0	256.2us	30	256.2us	0.0	0s	0	0s	0.0	7.651500ms	76	7.651500ms	8.271087057680993E-6	7.651500ms	76	7.651500ms	8.271087057680993E-6	
161	846	8	14514	38	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	0.0	267.4us	30	267.4us	0.0	0s	0	0s	0.0	8.221300ms	8	8.221300ms	1.634895611291043E-5	8.221300ms	8	8.221300ms	1.634895611291043E-5	
162	854	8	14645	131	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	264.4us	30	264.4us	0.0	264.4us	30	264.4us	0.0	0s	0	0s	0.0	7.840500ms	101	7.840500ms	0.0	7.840500ms	101	7.840500ms	0.0	
163	862	8	14776	131	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	262.5us	30	262.5us	0.0	262.5us	30	262.5us	0.0	0s	0	0s	0.0	7.704900ms	101	7.704900ms	0.0	7.704900ms	101	7.704900ms	0.0	
164	871	8	14907	131	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	260.7us	30	260.7us	0.0	260.7us	30	260.7us	0.0	0s	0	0s	0.0	7.683ms	101	7.683ms	0.0	7.683ms	101	7.683ms	0.0	
165	879	8	15038	131	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	257us	30	257us	0.0	257us	30	257us	0.0	0s	0	0s	0.0	7.753ms	101	7.753ms	0.0	7.753ms	101	7.753ms	0.0	
166	887	8	15169	131	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	254us	30	254us	0.0	254us	30	254us	0.0	0s	0	0s	0.0	7.717900ms	101	7.717900ms	0.0	7.717900ms	101	7.717900ms	0.0	
167	895	8	15261	92	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	265.2us	30	265.2us	0.0	265.2us	30	265.2us	0.0	0s	0	0s	0.0	7.669500ms	62	7.669500ms	0.0	7.669500ms	62	7.669500ms	0.0	
168	904	8	15392	131	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	267.3us	30	267.3us	0.0	267.3us	30	267.3us	0.0	0s	0	0s	0.0	7.811700ms	101	7.811700ms	0.0	7.811700ms	101	7.811700ms	0.0	
169	913	8	15523	131	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	277us	30	277us	0.0	277us	30	277us	0.0	0s	0	0s	0.0	8.131300ms	101	8.131300ms	0.0	8.131300ms	101	8.131300ms	0.0	
170	921	8	15654	131	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	271.7us	30	271.7us	0.0	271.7us	30	271.7us	0.0	0s	0	0s	0.0	7.996ms	101	7.996ms	0.0	7.996ms	101	7.996ms	0.0	
171	930	8	15785	131	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	263.8us	30	263.8us	0.0	263.8us	30	263.8us	0.0	0s	0	0s	0.0	7.982900ms	101	7.982900ms	0.0	7.982900ms	101	7.982900ms	0.0	
172	938	8	15916	131	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	263.5us	30	263.5us	0.0	263.5us	30	263.5us	0.0	0s	0	0s	0.0	8.126500ms	101	8.126500ms	0.0	8.126500ms	101	8.126500ms	0.0	
173	947	8	16047	131	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	260us	30	260us	0.0	260us	30	260us	0.0	0s	0	0s	0.0	7.840900ms	101	7.840900ms	0.0	7.840900ms	101	7.840900ms	0.0	
174	955	8	16178	131	0	1001462.0	null	null	null	null	0	1001462.0	0	1001462.0	1.7976931348623157E308	0.0	262.3us	30	262.3us	0.0	262.3us	30	262.3us	0.0	0s	0	0s	0.0	8.007100ms	101	8.007100ms	0.0	8.007100ms	101	8.007100ms	0.0	
