"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
33	64	0	10066	291	2	758419.0	1	761925.0	0	799622.0	6	968733.0	9	839393.0	1.7976931348623157E308	0.0	3.606900ms	300	3.606900ms	6.972368666106325E-5	387.9us	30	387.9us	0.0	117.7us	5	117.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	68	3	10402	336	2	749906.0	1	761925.0	0	799622.0	6	968733.0	9	839393.0	1.7976931348623157E308	0.0	3.516300ms	300	3.516300ms	1.27633439961287E-6	303.2us	30	303.2us	0.0	86.1us	5	86.1us	0.0	3.171400ms	44	3.171400ms	2.551060465616938E-4	3.171400ms	44	3.171400ms	2.551060465616938E-4	
35	72	4	10735	333	2	749469.0	1	761925.0	0	799622.0	6	963658.0	9	839367.0	1.7976931348623157E308	0.0	3.551100ms	300	3.551100ms	1.164756887125451E-4	370.1us	30	370.1us	0.0	97.8us	5	97.8us	0.0	3.31ms	52	3.31ms	1.1206532757234412E-5	3.31ms	52	3.31ms	1.1206532757234412E-5	
36	76	4	11106	371	2	724388.0	1	761925.0	0	799622.0	6	957103.0	9	839367.0	1.7976931348623157E308	0.0	3.537500ms	300	3.537500ms	4.0863184064173406E-5	387us	30	387us	0.0	80.4us	5	80.4us	0.0	3.405600ms	82	3.405600ms	4.0811008014812744E-4	3.405600ms	82	3.405600ms	4.0811008014812744E-4	
37	80	4	11440	334	2	720069.0	1	761925.0	0	799622.0	6	957103.0	9	839367.0	1.7976931348623157E308	0.0	3.501400ms	300	3.501400ms	5.147333978273087E-5	388.7us	30	388.7us	0.0	89.3us	5	89.3us	0.0033960369996427708	3.341400ms	42	3.341400ms	1.4195891336318955E-4	3.341400ms	42	3.341400ms	1.4195891336318955E-4	
38	84	4	11759	319	2	697795.0	1	761925.0	0	799622.0	6	900067.0	9	839367.0	1.7976931348623157E308	0.0	3.548500ms	300	3.548500ms	2.7604331419329536E-4	393.4us	30	393.4us	9.105215984031023E-4	91.6us	5	91.6us	0.006828105230053616	3.37ms	37	3.37ms	1.0051589275247027E-4	3.37ms	37	3.37ms	1.0051589275247027E-4	
39	85	0	12047	288	2	697795.0	1	761925.0	0	799622.0	6	900067.0	3	833596.0	1.7976931348623157E308	0.0	3.627900ms	300	3.627900ms	3.4364087524241616E-5	388.7us	30	388.7us	0.0	94.2us	5	94.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	90	4	12408	361	2	695734.0	1	761925.0	0	799622.0	7	875307.0	3	826907.0	1.7976931348623157E308	0.0	3.522400ms	300	3.522400ms	2.620001323117405E-4	388.7us	30	388.7us	0.0	98.8us	5	98.8us	0.0	3.491900ms	81	3.491900ms	3.646406816392318E-5	3.491900ms	81	3.491900ms	3.646406816392318E-5	
41	94	4	12705	297	2	691836.0	1	761925.0	5	797002.0	7	870024.0	4	812161.0	1.7976931348623157E308	0.0	3.445300ms	300	3.445300ms	1.2049145052303626E-4	388.2us	30	388.2us	0.0	105.4us	5	105.4us	0.0	3.409300ms	5	3.409300ms	0.0011205431961065493	3.409300ms	5	3.409300ms	0.0011205431961065493	
42	98	4	13043	338	2	689380.0	1	751077.0	5	797002.0	7	870024.0	9	812057.0	1.7976931348623157E308	0.0	2.867500ms	300	2.867500ms	1.377351195115369E-4	251us	30	251us	0.0	84.9us	5	84.9us	0.0	3.618ms	43	3.618ms	8.255754119439669E-5	3.618ms	43	3.618ms	8.255754119439669E-5	
43	103	4	13440	397	2	680974.0	1	751077.0	5	797002.0	7	870024.0	3	808931.0	1.7976931348623157E308	0.0	3.807100ms	300	3.807100ms	9.08069850788551E-5	454.4us	30	454.4us	4.0645217441759307E-4	93.1us	5	93.1us	0.0	3.700200ms	101	3.700200ms	0.0	3.700200ms	101	3.700200ms	0.0	
44	104	0	13727	287	2	680974.0	1	751077.0	5	797002.0	7	870024.0	3	808931.0	1.7976931348623157E308	0.0	3.601700ms	300	3.601700ms	7.662894718850325E-5	381.4us	30	381.4us	0.0	117.2us	5	117.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	108	4	14047	320	2	680440.0	1	751077.0	5	797002.0	7	870024.0	3	808931.0	1.7976931348623157E308	0.0	3.676500ms	300	3.676500ms	0.0	392.7us	30	392.7us	0.0	89.2us	5	89.2us	0.0	3.685600ms	44	3.685600ms	1.782206609410056E-5	3.685600ms	44	3.685600ms	1.782206609410056E-5	
46	113	4	14436	389	2	680440.0	1	751077.0	4	788816.0	6	835655.0	3	808931.0	1.7976931348623157E308	0.0	3.558600ms	300	3.558600ms	6.537727783815672E-5	389.9us	30	389.9us	0.0	92.7us	5	92.7us	0.013283311724734025	3.790600ms	101	3.790600ms	0.0	3.790600ms	101	3.790600ms	0.0	
47	117	4	14762	326	2	671766.0	1	751077.0	4	788816.0	8	833904.0	3	808931.0	1.7976931348623157E308	0.0	2.641900ms	300	2.641900ms	2.4783831647030945E-5	242.9us	30	242.9us	0.0	92.4us	5	92.4us	0.0	3.688300ms	24	3.688300ms	5.311514118315578E-4	3.688300ms	24	3.688300ms	5.311514118315578E-4	
48	123	6	15153	391	2	666887.0	1	751077.0	4	781132.0	8	833904.0	7	802366.0	1.7976931348623157E308	0.0	12.831800ms	300	12.831800ms	9.720210971647363E-5	1.526200ms	30	1.526200ms	2.4209819093751935E-4	96.6us	5	96.6us	0.0	3.972800ms	101	3.972800ms	0.0	3.972800ms	101	3.972800ms	0.0	
49	124	0	15441	288	2	666887.0	1	749232.0	4	781132.0	8	833904.0	7	802366.0	1.7976931348623157E308	0.0	3.453200ms	300	3.453200ms	3.602647968728741E-5	393.7us	30	393.7us	0.0	104.6us	5	104.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	129	4	15740	299	2	652499.0	1	749232.0	4	781132.0	8	833904.0	7	802366.0	1.7976931348623157E308	0.0	3.460600ms	300	3.460600ms	4.84303677536313E-5	363.3us	30	363.3us	4.8430367753631297E-4	87.8us	5	87.8us	0.0	3.735200ms	5	3.735200ms	0.0014299274089913272	3.735200ms	5	3.735200ms	0.0014299274089913272	
51	130	0	16035	295	2	652499.0	1	749232.0	4	779300.0	8	833904.0	7	796138.0	1.7976931348623157E308	0.0	3.388900ms	300	3.388900ms	9.766094301932796E-5	353.1us	30	353.1us	0.0	95.5us	5	95.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	135	5	16433	398	2	649083.0	1	749232.0	4	779300.0	8	828407.0	7	796138.0	1.7976931348623157E308	0.0	3.502200ms	300	3.502200ms	3.9423809806932535E-5	383.6us	30	383.6us	1.7450856885093587E-4	91.7us	5	91.7us	0.0	4.248700ms	101	4.248700ms	0.0	4.248700ms	101	4.248700ms	0.0	
53	135	0	16729	296	2	649083.0	1	749232.0	4	779300.0	8	828407.0	5	796038.0	1.7976931348623157E308	0.0	3.784900ms	300	3.784900ms	2.783435011708672E-5	389.7us	30	389.7us	0.0	103.1us	5	103.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	140	4	17123	394	2	649083.0	1	749232.0	4	779300.0	8	828407.0	5	794722.0	1.7976931348623157E308	0.0	3.560500ms	300	3.560500ms	1.1463413304687216E-5	385.9us	30	385.9us	0.0	93.4us	5	93.4us	3.3063748213024713E-4	4.020800ms	101	4.020800ms	0.0	4.020800ms	101	4.020800ms	0.0	
55	145	4	17501	378	2	649083.0	1	749232.0	4	779300.0	8	828407.0	5	794722.0	1.7976931348623157E308	0.0	3.675100ms	300	3.675100ms	0.0	390us	30	390us	0.0	89us	5	89us	0.0	4.050800ms	101	4.050800ms	0.0	4.050800ms	101	4.050800ms	0.0	
56	150	5	17875	374	2	647479.0	1	749232.0	5	764187.0	8	828407.0	7	792709.0	1.7976931348623157E308	0.0	3.493200ms	300	3.493200ms	1.481794567914596E-4	381.7us	30	381.7us	0.0	88us	5	88us	0.0	4.170900ms	83	4.170900ms	2.977323578774877E-5	4.170900ms	83	4.170900ms	2.977323578774877E-5	
57	155	4	18271	396	2	637487.0	5	744451.0	1	749232.0	8	828407.0	7	792709.0	1.7976931348623157E308	0.0	3.552500ms	300	3.552500ms	1.966071191911789E-4	391.8us	30	391.8us	5.144053578056844E-4	110.9us	5	110.9us	0.0	4.204300ms	101	4.204300ms	0.0	4.204300ms	101	4.204300ms	0.0	
58	156	0	18559	288	2	637487.0	5	744451.0	1	749232.0	8	828407.0	0	792259.0	1.7976931348623157E308	0.0	3.547300ms	300	3.547300ms	8.123199475890056E-5	389.5us	30	389.5us	0.0	108.2us	5	108.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	161	4	18880	321	2	635627.0	5	744451.0	1	749232.0	8	828407.0	0	792259.0	1.7976931348623157E308	0.0	3.496200ms	300	3.496200ms	0.0	409.2us	30	409.2us	0.0	81.2us	5	81.2us	0.0	4.08ms	26	4.08ms	1.1221948296743414E-4	4.08ms	26	4.08ms	1.1221948296743414E-4	
60	166	5	19177	297	2	635627.0	5	744451.0	1	749232.0	8	828407.0	0	792259.0	1.7976931348623157E308	0.0	3.481300ms	300	3.481300ms	2.1899301360345605E-5	364.6us	30	364.6us	0.0	90.9us	5	90.9us	0.0	4.156ms	3	4.156ms	0.0	4.156ms	3	4.156ms	0.0	
61	172	5	19566	389	2	622744.0	5	744451.0	1	749232.0	8	828407.0	0	792259.0	1.7976931348623157E308	0.0	3.556400ms	300	3.556400ms	6.256923030865484E-5	408.8us	30	408.8us	6.256923030865483E-4	91.3us	5	91.3us	0.0	4.516500ms	99	4.516500ms	1.5414668977214602E-5	4.516500ms	99	4.516500ms	1.5414668977214602E-5	
62	173	0	19861	295	2	622744.0	5	744451.0	1	749232.0	8	828407.0	0	792259.0	1.7976931348623157E308	0.0	3.475600ms	300	3.475600ms	0.0	372.1us	30	372.1us	0.0	107us	5	107us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	178	5	20250	389	2	622744.0	5	744451.0	1	749232.0	8	828407.0	0	792259.0	1.7976931348623157E308	0.0	3.445ms	300	3.445ms	2.2985355117403814E-5	366.2us	30	366.2us	0.0	87.1us	5	87.1us	0.0	4.372300ms	101	4.372300ms	0.0	4.372300ms	101	4.372300ms	0.0	
64	183	5	20636	386	2	622744.0	5	741852.0	1	749232.0	8	828407.0	0	792259.0	1.7976931348623157E308	0.0	3.573700ms	300	3.573700ms	3.648155182719807E-5	383.3us	30	383.3us	0.0	106us	5	106us	0.0	4.564400ms	101	4.564400ms	0.0	4.564400ms	101	4.564400ms	0.0	
65	189	5	21036	400	2	622744.0	5	741852.0	1	749232.0	8	828407.0	0	792259.0	1.7976931348623157E308	0.0	3.135800ms	300	3.135800ms	0.0	378us	30	378us	0.0	96us	5	96us	0.0	4.575900ms	101	4.575900ms	0.0	4.575900ms	101	4.575900ms	0.0	
66	194	5	21384	348	2	615754.0	5	741852.0	1	749232.0	8	828407.0	0	792259.0	1.7976931348623157E308	0.0	3.517200ms	300	3.517200ms	0.0	384.3us	30	384.3us	0.0	93.8us	5	93.8us	0.0	4.575900ms	60	4.575900ms	1.8707526688334272E-4	4.575900ms	60	4.575900ms	1.8707526688334272E-4	
67	200	5	21781	397	2	615754.0	5	741852.0	1	749232.0	8	828407.0	0	792259.0	1.7976931348623157E308	0.0	3.578ms	300	3.578ms	0.0	372.9us	30	372.9us	0.0	103.5us	5	103.5us	0.0	4.763700ms	101	4.763700ms	0.0	4.763700ms	101	4.763700ms	0.0	
68	205	5	22102	321	2	612685.0	5	741852.0	1	749232.0	8	823143.0	0	792259.0	1.7976931348623157E308	0.0	3.790900ms	300	3.790900ms	2.118121486982427E-5	390.9us	30	390.9us	0.0	107.5us	5	107.5us	0.0	4.799800ms	30	4.799800ms	1.6613777580007556E-4	4.799800ms	30	4.799800ms	1.6613777580007556E-4	
69	211	5	22497	395	2	612685.0	5	741852.0	1	749232.0	8	819531.0	0	792259.0	1.7976931348623157E308	0.0	3.424800ms	300	3.424800ms	1.5089449368673735E-5	376.8us	30	376.8us	0.0	76.4us	5	76.4us	0.0	5.177800ms	101	5.177800ms	0.0	5.177800ms	101	5.177800ms	0.0	
70	217	5	22886	389	2	606865.0	5	741852.0	1	749232.0	8	819531.0	9	783883.0	1.7976931348623157E308	0.0	3.542600ms	300	3.542600ms	1.2244090872014945E-4	398.5us	30	398.5us	3.1663905595860815E-4	82.9us	5	82.9us	0.0	5.102400ms	101	5.102400ms	0.0	5.102400ms	101	5.102400ms	0.0	
71	218	0	23187	301	2	606865.0	5	741852.0	1	749232.0	8	819531.0	9	783883.0	1.7976931348623157E308	0.0	3.418500ms	300	3.418500ms	0.0	362.9us	30	362.9us	0.0	117.8us	5	117.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	224	5	23583	396	2	606865.0	5	741852.0	1	749232.0	8	819531.0	9	783883.0	1.7976931348623157E308	0.0	3.406200ms	300	3.406200ms	0.0	378.2us	30	378.2us	0.0	78.7us	5	78.7us	0.0	4.925700ms	101	4.925700ms	0.0	4.925700ms	101	4.925700ms	0.0	
73	230	6	23978	395	2	606865.0	5	741852.0	1	749232.0	8	819531.0	9	783883.0	1.7976931348623157E308	0.0	3.584500ms	300	3.584500ms	0.0	361.9us	30	361.9us	0.0	92.5us	5	92.5us	0.0	5.202200ms	101	5.202200ms	0.0	5.202200ms	101	5.202200ms	0.0	
74	236	5	24367	389	2	606865.0	5	741852.0	1	749232.0	8	819531.0	9	781858.0	1.7976931348623157E308	0.0	3.227900ms	300	3.227900ms	8.610978934356177E-6	355.1us	30	355.1us	0.0	87.3us	5	87.3us	0.0	5.007900ms	101	5.007900ms	0.0	5.007900ms	101	5.007900ms	0.0	
75	241	5	24696	329	2	604543.0	5	741852.0	1	749232.0	8	819531.0	9	781858.0	1.7976931348623157E308	0.0	3.51ms	300	3.51ms	0.0	384.1us	30	384.1us	0.0	101.4us	5	101.4us	0.0	4.902100ms	39	4.902100ms	9.810824736714375E-5	4.902100ms	39	4.902100ms	9.810824736714375E-5	
76	247	5	24994	298	2	598989.0	5	741852.0	1	749232.0	8	819531.0	9	781858.0	1.7976931348623157E308	0.0	3.473100ms	300	3.473100ms	0.0	382.3us	30	382.3us	0.0	110.9us	5	110.9us	0.0	4.887ms	4	4.887ms	0.002296776242550147	4.887ms	4	4.887ms	0.002296776242550147	
77	253	6	25389	395	2	598989.0	5	736904.0	1	749232.0	8	819531.0	7	773391.0	1.7976931348623157E308	0.0	2.871300ms	300	2.871300ms	6.137445153197918E-5	381.1us	30	381.1us	0.0	88.6us	5	88.6us	0.0	5.119600ms	101	5.119600ms	0.0	5.119600ms	101	5.119600ms	0.0	
78	259	5	25709	320	2	598989.0	5	736904.0	1	749232.0	8	819265.0	7	773391.0	1.7976931348623157E308	0.0	3.398500ms	300	3.398500ms	2.9176725970325352E-5	376.1us	30	376.1us	0.0	85.1us	5	85.1us	0.0	5.069200ms	28	5.069200ms	0.0	5.069200ms	28	5.069200ms	0.0	
79	265	6	26094	385	2	594593.0	5	736904.0	1	749232.0	8	819265.0	7	773391.0	1.7976931348623157E308	0.0	3.763ms	300	3.763ms	5.275162652301916E-5	386.8us	30	386.8us	0.0	95us	5	95us	0.0	5.399500ms	99	5.399500ms	7.413164582995714E-5	5.399500ms	99	5.399500ms	7.413164582995714E-5	
80	273	7	26482	388	2	594593.0	5	736904.0	1	749232.0	8	819265.0	7	773391.0	1.7976931348623157E308	0.0	14.804900ms	300	14.804900ms	9.020444420815289E-6	1.697400ms	30	1.697400ms	0.0	86.7us	5	86.7us	0.0	5.297500ms	101	5.297500ms	0.0	5.297500ms	101	5.297500ms	0.0	
