"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
88	348	5	8343	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	243.7us	30	243.7us	0.0	243.7us	30	243.7us	0.0	0s	0	0s	0.0	5.044200ms	101	5.044200ms	0.0	5.044200ms	101	5.044200ms	0.0	
89	353	5	8474	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	237.3us	30	237.3us	0.0	237.3us	30	237.3us	0.0	0s	0	0s	0.0	4.962100ms	101	4.962100ms	0.0	4.962100ms	101	4.962100ms	0.0	
90	359	5	8605	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	235.4us	30	235.4us	0.0	235.4us	30	235.4us	0.0	0s	0	0s	0.0	5.155400ms	101	5.155400ms	0.0	5.155400ms	101	5.155400ms	0.0	
91	366	6	8736	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	254.6us	30	254.6us	0.0	254.6us	30	254.6us	0.0	0s	0	0s	0.0	6.001ms	101	6.001ms	0.0	6.001ms	101	6.001ms	0.0	
92	371	5	8867	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	249.1us	30	249.1us	0.0	249.1us	30	249.1us	0.0	0s	0	0s	0.0	5.210700ms	101	5.210700ms	0.0	5.210700ms	101	5.210700ms	0.0	
93	377	5	8998	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	234.8us	30	234.8us	0.0	234.8us	30	234.8us	0.0	0s	0	0s	0.0	5.223200ms	101	5.223200ms	0.0	5.223200ms	101	5.223200ms	0.0	
94	383	5	9129	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	284.9us	30	284.9us	0.0	284.9us	30	284.9us	0.0	0s	0	0s	0.0	4.944900ms	101	4.944900ms	0.0	4.944900ms	101	4.944900ms	0.0	
95	388	5	9260	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	242.6us	30	242.6us	0.0	242.6us	30	242.6us	0.0	0s	0	0s	0.0	5.008600ms	101	5.008600ms	0.0	5.008600ms	101	5.008600ms	0.0	
96	394	5	9391	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	238.1us	30	238.1us	0.0	238.1us	30	238.1us	0.0	0s	0	0s	0.0	5.291100ms	101	5.291100ms	0.0	5.291100ms	101	5.291100ms	0.0	
97	400	5	9522	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	237.3us	30	237.3us	0.0	237.3us	30	237.3us	0.0	0s	0	0s	0.0	5.306400ms	101	5.306400ms	0.0	5.306400ms	101	5.306400ms	0.0	
98	406	5	9653	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	245.8us	30	245.8us	0.0	245.8us	30	245.8us	0.0	0s	0	0s	0.0	5.167300ms	101	5.167300ms	0.0	5.167300ms	101	5.167300ms	0.0	
99	411	5	9690	37	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	4.961600ms	7	4.961600ms	0.0	4.961600ms	7	4.961600ms	0.0	
100	417	5	9821	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	5.101600ms	101	5.101600ms	0.0	5.101600ms	101	5.101600ms	0.0	
101	423	5	9952	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	5.266900ms	101	5.266900ms	0.0	5.266900ms	101	5.266900ms	0.0	
102	429	5	10083	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	240.4us	30	240.4us	0.0	240.4us	30	240.4us	0.0	0s	0	0s	0.0	5.385100ms	101	5.385100ms	0.0	5.385100ms	101	5.385100ms	0.0	
103	435	5	10214	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	236.7us	30	236.7us	0.0	236.7us	30	236.7us	0.0	0s	0	0s	0.0	5.330700ms	101	5.330700ms	0.0	5.330700ms	101	5.330700ms	0.0	
104	440	5	10345	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	237.8us	30	237.8us	0.0	237.8us	30	237.8us	0.0	0s	0	0s	0.0	5.231200ms	101	5.231200ms	0.0	5.231200ms	101	5.231200ms	0.0	
105	446	5	10476	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	247.1us	30	247.1us	0.0	247.1us	30	247.1us	0.0	0s	0	0s	0.0	5.345600ms	101	5.345600ms	0.0	5.345600ms	101	5.345600ms	0.0	
106	453	6	10607	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	262.7us	30	262.7us	0.0	262.7us	30	262.7us	0.0	0s	0	0s	0.0	5.775100ms	101	5.775100ms	0.0	5.775100ms	101	5.775100ms	0.0	
107	459	6	10738	131	0	721019.0	null	null	null	null	0	721019.0	0	721019.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	5.525600ms	101	5.525600ms	0.0	5.525600ms	101	5.525600ms	0.0	
108	465	6	10869	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	240.7us	30	240.7us	5.829249992025165E-4	240.7us	30	240.7us	5.829249992025165E-4	0s	0	0s	0.0	5.734500ms	101	5.734500ms	0.0	5.734500ms	101	5.734500ms	0.0	
109	471	6	11000	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	244.2us	30	244.2us	0.0	244.2us	30	244.2us	0.0	0s	0	0s	0.0	5.538900ms	101	5.538900ms	0.0	5.538900ms	101	5.538900ms	0.0	
110	477	5	11131	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	5.435700ms	101	5.435700ms	0.0	5.435700ms	101	5.435700ms	0.0	
111	483	5	11168	37	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	245.1us	30	245.1us	0.0	245.1us	30	245.1us	0.0	0s	0	0s	0.0	5.391100ms	7	5.391100ms	0.0	5.391100ms	7	5.391100ms	0.0	
112	489	6	11299	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	5.763ms	101	5.763ms	0.0	5.763ms	101	5.763ms	0.0	
113	496	6	11430	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	5.928100ms	101	5.928100ms	0.0	5.928100ms	101	5.928100ms	0.0	
114	502	6	11561	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	237.3us	30	237.3us	0.0	237.3us	30	237.3us	0.0	0s	0	0s	0.0	5.696600ms	101	5.696600ms	0.0	5.696600ms	101	5.696600ms	0.0	
115	509	6	11692	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	6.190500ms	101	6.190500ms	0.0	6.190500ms	101	6.190500ms	0.0	
116	515	6	11823	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	5.840400ms	101	5.840400ms	0.0	5.840400ms	101	5.840400ms	0.0	
117	522	6	11954	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	234.5us	30	234.5us	0.0	234.5us	30	234.5us	0.0	0s	0	0s	0.0	6.032500ms	101	6.032500ms	0.0	6.032500ms	101	6.032500ms	0.0	
118	528	6	12085	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	249.3us	30	249.3us	0.0	249.3us	30	249.3us	0.0	0s	0	0s	0.0	5.822500ms	101	5.822500ms	0.0	5.822500ms	101	5.822500ms	0.0	
119	535	6	12216	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	243.6us	30	243.6us	0.0	243.6us	30	243.6us	0.0	0s	0	0s	0.0	5.697700ms	101	5.697700ms	0.0	5.697700ms	101	5.697700ms	0.0	
120	541	6	12347	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	5.937200ms	101	5.937200ms	0.0	5.937200ms	101	5.937200ms	0.0	
121	548	6	12478	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	5.979900ms	101	5.979900ms	0.0	5.979900ms	101	5.979900ms	0.0	
122	554	6	12609	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	5.905300ms	101	5.905300ms	0.0	5.905300ms	101	5.905300ms	0.0	
123	561	6	12646	37	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	245.2us	30	245.2us	0.0	245.2us	30	245.2us	0.0	0s	0	0s	0.0	6.064200ms	7	6.064200ms	0.0	6.064200ms	7	6.064200ms	0.0	
124	567	6	12777	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	231.4us	30	231.4us	0.0	231.4us	30	231.4us	0.0	0s	0	0s	0.0	6.076200ms	101	6.076200ms	0.0	6.076200ms	101	6.076200ms	0.0	
125	574	6	12908	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	245.3us	30	245.3us	0.0	245.3us	30	245.3us	0.0	0s	0	0s	0.0	6.029600ms	101	6.029600ms	0.0	6.029600ms	101	6.029600ms	0.0	
126	581	6	13039	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	6.061ms	101	6.061ms	0.0	6.061ms	101	6.061ms	0.0	
127	588	6	13170	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	240.7us	30	240.7us	0.0	240.7us	30	240.7us	0.0	0s	0	0s	0.0	6.317200ms	101	6.317200ms	0.0	6.317200ms	101	6.317200ms	0.0	
128	594	6	13301	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	236.9us	30	236.9us	0.0	236.9us	30	236.9us	0.0	0s	0	0s	0.0	6.127900ms	101	6.127900ms	0.0	6.127900ms	101	6.127900ms	0.0	
129	601	6	13432	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	6.212100ms	101	6.212100ms	0.0	6.212100ms	101	6.212100ms	0.0	
130	608	6	13563	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	6.167500ms	101	6.167500ms	0.0	6.167500ms	101	6.167500ms	0.0	
131	615	6	13694	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	6.270100ms	101	6.270100ms	0.0	6.270100ms	101	6.270100ms	0.0	
132	621	6	13825	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	245.9us	30	245.9us	0.0	245.9us	30	245.9us	0.0	0s	0	0s	0.0	6.286300ms	101	6.286300ms	0.0	6.286300ms	101	6.286300ms	0.0	
133	628	6	13956	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	241.6us	30	241.6us	0.0	241.6us	30	241.6us	0.0	0s	0	0s	0.0	6.418300ms	101	6.418300ms	0.0	6.418300ms	101	6.418300ms	0.0	
134	635	7	14087	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	246.4us	30	246.4us	0.0	246.4us	30	246.4us	0.0	0s	0	0s	0.0	6.561200ms	101	6.561200ms	0.0	6.561200ms	101	6.561200ms	0.0	
135	642	6	14124	37	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	248.9us	30	248.9us	0.0	248.9us	30	248.9us	0.0	0s	0	0s	0.0	6.035400ms	7	6.035400ms	0.0	6.035400ms	7	6.035400ms	0.0	
136	649	6	14255	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	253us	30	253us	0.0	253us	30	253us	0.0	0s	0	0s	0.0	6.423300ms	101	6.423300ms	0.0	6.423300ms	101	6.423300ms	0.0	
137	656	6	14386	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	243.2us	30	243.2us	0.0	243.2us	30	243.2us	0.0	0s	0	0s	0.0	6.288900ms	101	6.288900ms	0.0	6.288900ms	101	6.288900ms	0.0	
138	663	6	14517	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	238.2us	30	238.2us	0.0	238.2us	30	238.2us	0.0	0s	0	0s	0.0	6.338900ms	101	6.338900ms	0.0	6.338900ms	101	6.338900ms	0.0	
139	670	7	14648	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	236.3us	30	236.3us	0.0	236.3us	30	236.3us	0.0	0s	0	0s	0.0	6.435100ms	101	6.435100ms	0.0	6.435100ms	101	6.435100ms	0.0	
140	677	7	14779	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	6.509ms	101	6.509ms	0.0	6.509ms	101	6.509ms	0.0	
141	684	7	14910	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	255.1us	30	255.1us	0.0	255.1us	30	255.1us	0.0	0s	0	0s	0.0	6.853600ms	101	6.853600ms	0.0	6.853600ms	101	6.853600ms	0.0	
142	692	7	15041	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	234us	30	234us	0.0	234us	30	234us	0.0	0s	0	0s	0.0	6.949400ms	101	6.949400ms	0.0	6.949400ms	101	6.949400ms	0.0	
143	699	7	15172	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	236.8us	30	236.8us	0.0	236.8us	30	236.8us	0.0	0s	0	0s	0.0	6.920200ms	101	6.920200ms	0.0	6.920200ms	101	6.920200ms	0.0	
144	707	7	15303	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	236.2us	30	236.2us	0.0	236.2us	30	236.2us	0.0	0s	0	0s	0.0	7.082600ms	101	7.082600ms	0.0	7.082600ms	101	7.082600ms	0.0	
145	714	7	15434	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	246.7us	30	246.7us	0.0	246.7us	30	246.7us	0.0	0s	0	0s	0.0	6.960600ms	101	6.960600ms	0.0	6.960600ms	101	6.960600ms	0.0	
146	722	7	15565	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	7.115500ms	101	7.115500ms	0.0	7.115500ms	101	7.115500ms	0.0	
147	730	7	15602	37	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	246.9us	30	246.9us	0.0	246.9us	30	246.9us	0.0	0s	0	0s	0.0	7.173100ms	7	7.173100ms	0.0	7.173100ms	7	7.173100ms	0.0	
148	738	8	15733	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	7.464500ms	101	7.464500ms	0.0	7.464500ms	101	7.464500ms	0.0	
149	746	7	15864	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	246.8us	30	246.8us	0.0	246.8us	30	246.8us	0.0	0s	0	0s	0.0	7.364700ms	101	7.364700ms	0.0	7.364700ms	101	7.364700ms	0.0	
150	754	7	15995	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	7.096600ms	101	7.096600ms	0.0	7.096600ms	101	7.096600ms	0.0	
151	761	7	16126	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	243.6us	30	243.6us	0.0	243.6us	30	243.6us	0.0	0s	0	0s	0.0	7.249ms	101	7.249ms	0.0	7.249ms	101	7.249ms	0.0	
152	769	7	16257	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	241.5us	30	241.5us	0.0	241.5us	30	241.5us	0.0	0s	0	0s	0.0	7.146700ms	101	7.146700ms	0.0	7.146700ms	101	7.146700ms	0.0	
153	777	7	16388	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	7.306600ms	101	7.306600ms	0.0	7.306600ms	101	7.306600ms	0.0	
154	787	9	16519	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	249.3us	30	249.3us	0.0	249.3us	30	249.3us	0.0	0s	0	0s	0.0	9.103400ms	101	9.103400ms	0.0	9.103400ms	101	9.103400ms	0.0	
155	795	8	16650	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	235.2us	30	235.2us	0.0	235.2us	30	235.2us	0.0	0s	0	0s	0.0	7.619ms	101	7.619ms	0.0	7.619ms	101	7.619ms	0.0	
156	803	8	16781	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	244.5us	30	244.5us	0.0	244.5us	30	244.5us	0.0	0s	0	0s	0.0	7.550700ms	101	7.550700ms	0.0	7.550700ms	101	7.550700ms	0.0	
157	811	7	16912	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	249.2us	30	249.2us	0.0	249.2us	30	249.2us	0.0	0s	0	0s	0.0	7.444200ms	101	7.444200ms	0.0	7.444200ms	101	7.444200ms	0.0	
158	819	8	17043	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	240.7us	30	240.7us	0.0	240.7us	30	240.7us	0.0	0s	0	0s	0.0	7.565400ms	101	7.565400ms	0.0	7.565400ms	101	7.565400ms	0.0	
159	827	8	17080	37	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	251us	30	251us	0.0	251us	30	251us	0.0	0s	0	0s	0.0	7.493300ms	7	7.493300ms	0.0	7.493300ms	7	7.493300ms	0.0	
160	835	8	17211	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	0.0	244.8us	30	244.8us	0.0	0s	0	0s	0.0	7.569900ms	101	7.569900ms	0.0	7.569900ms	101	7.569900ms	0.0	
161	843	8	17342	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	237.1us	30	237.1us	0.0	237.1us	30	237.1us	0.0	0s	0	0s	0.0	7.575500ms	101	7.575500ms	0.0	7.575500ms	101	7.575500ms	0.0	
162	851	8	17473	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	235us	30	235us	0.0	235us	30	235us	0.0	0s	0	0s	0.0	7.454200ms	101	7.454200ms	0.0	7.454200ms	101	7.454200ms	0.0	
163	860	8	17604	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	249.1us	30	249.1us	0.0	249.1us	30	249.1us	0.0	0s	0	0s	0.0	7.581ms	101	7.581ms	0.0	7.581ms	101	7.581ms	0.0	
164	868	8	17735	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	240.3us	30	240.3us	0.0	240.3us	30	240.3us	0.0	0s	0	0s	0.0	7.523200ms	101	7.523200ms	0.0	7.523200ms	101	7.523200ms	0.0	
165	876	8	17866	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	241.1us	30	241.1us	0.0	241.1us	30	241.1us	0.0	0s	0	0s	0.0	7.684800ms	101	7.684800ms	0.0	7.684800ms	101	7.684800ms	0.0	
166	884	8	17997	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	237.7us	30	237.7us	0.0	237.7us	30	237.7us	0.0	0s	0	0s	0.0	7.734900ms	101	7.734900ms	0.0	7.734900ms	101	7.734900ms	0.0	
167	892	8	18128	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	237.1us	30	237.1us	0.0	237.1us	30	237.1us	0.0	0s	0	0s	0.0	7.563ms	101	7.563ms	0.0	7.563ms	101	7.563ms	0.0	
168	901	8	18259	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	7.827600ms	101	7.827600ms	0.0	7.827600ms	101	7.827600ms	0.0	
169	909	8	18390	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	268.6us	30	268.6us	0.0	268.6us	30	268.6us	0.0	0s	0	0s	0.0	8.058400ms	101	8.058400ms	0.0	8.058400ms	101	8.058400ms	0.0	
170	918	8	18521	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	235us	30	235us	0.0	235us	30	235us	0.0	0s	0	0s	0.0	7.999300ms	101	7.999300ms	0.0	7.999300ms	101	7.999300ms	0.0	
171	926	8	18558	37	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	234.4us	30	234.4us	0.0	234.4us	30	234.4us	0.0	0s	0	0s	0.0	7.478800ms	7	7.478800ms	0.0	7.478800ms	7	7.478800ms	0.0	
172	934	8	18689	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	243us	30	243us	0.0	243us	30	243us	0.0	0s	0	0s	0.0	7.746ms	101	7.746ms	0.0	7.746ms	101	7.746ms	0.0	
173	943	8	18820	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	7.729700ms	101	7.729700ms	0.0	7.729700ms	101	7.729700ms	0.0	
174	951	8	18951	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	239.9us	30	239.9us	0.0	239.9us	30	239.9us	0.0	0s	0	0s	0.0	7.801700ms	101	7.801700ms	0.0	7.801700ms	101	7.801700ms	0.0	
175	959	8	19082	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	7.957900ms	101	7.957900ms	0.0	7.957900ms	101	7.957900ms	0.0	
176	968	8	19213	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	250.2us	30	250.2us	0.0	250.2us	30	250.2us	0.0	0s	0	0s	0.0	8.189700ms	101	8.189700ms	0.0	8.189700ms	101	8.189700ms	0.0	
177	977	8	19344	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	243.1us	30	243.1us	0.0	243.1us	30	243.1us	0.0	0s	0	0s	0.0	7.879500ms	101	7.879500ms	0.0	7.879500ms	101	7.879500ms	0.0	
178	985	8	19475	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	8.065400ms	101	8.065400ms	0.0	8.065400ms	101	8.065400ms	0.0	
179	994	9	19606	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	247us	30	247us	0.0	247us	30	247us	0.0	0s	0	0s	0.0	8.537800ms	101	8.537800ms	0.0	8.537800ms	101	8.537800ms	0.0	
180	1003	8	19737	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	235.7us	30	235.7us	0.0	235.7us	30	235.7us	0.0	0s	0	0s	0.0	8.241200ms	101	8.241200ms	0.0	8.241200ms	101	8.241200ms	0.0	
181	1012	8	19868	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	245us	30	245us	0.0	245us	30	245us	0.0	0s	0	0s	0.0	8.273ms	101	8.273ms	0.0	8.273ms	101	8.273ms	0.0	
182	1021	8	19999	131	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	245.3us	30	245.3us	0.0	245.3us	30	245.3us	0.0	0s	0	0s	0.0	8.207700ms	101	8.207700ms	0.0	8.207700ms	101	8.207700ms	0.0	
183	1029	8	20036	37	0	708410.0	null	null	null	null	0	708410.0	0	708410.0	1.7976931348623157E308	0.0	240.7us	30	240.7us	0.0	240.7us	30	240.7us	0.0	0s	0	0s	0.0	8.025900ms	7	8.025900ms	0.0	8.025900ms	7	8.025900ms	0.0	
