"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	30	2	1595	127	1	950146.0	0	992828.0	3	1062397.0	2	1149127.0	3	1062397.0	1.7976931348623157E308	0.0	987.4us	120	987.4us	6.622263933445153E-4	254.6us	30	254.6us	4.347827592379653E-4	33us	2	33us	0.017881611221797156	2.074300ms	6	2.074300ms	0.002590912886902793	2.074300ms	6	2.074300ms	0.002590912886902793	
13	33	2	1734	139	1	943839.0	0	951006.0	2	996385.0	3	1029455.0	2	996385.0	1.7976931348623157E308	0.0	977.9us	120	977.9us	0.0017170949116438294	239.9us	30	239.9us	0.0	35.1us	2	35.1us	0.0	2.108400ms	18	2.108400ms	3.687737346564542E-4	2.108400ms	18	2.108400ms	3.687737346564542E-4	
14	36	3	1949	215	0	873657.0	1	915947.0	2	973312.0	3	1029455.0	2	973312.0	1.7976931348623157E308	0.0	980us	120	980us	0.0011056153214398393	245.1us	30	245.1us	9.394418450025273E-4	32.4us	2	32.4us	0.0	2.319800ms	95	2.319800ms	1.4821885601475145E-5	2.319800ms	95	2.319800ms	1.4821885601475145E-5	
15	39	3	2143	194	0	866836.0	1	906551.0	2	962961.0	3	1029455.0	2	962961.0	1.7976931348623157E308	0.0	1.215400ms	120	1.215400ms	1.8295345531309609E-4	242.4us	30	242.4us	3.537856796315131E-5	32.4us	2	32.4us	0.0	2.518300ms	72	2.518300ms	9.37947552007758E-5	2.518300ms	72	2.518300ms	9.37947552007758E-5	
16	42	3	2288	145	0	859423.0	1	900495.0	2	913495.0	3	1029455.0	2	913495.0	1.7976931348623157E308	0.0	1.208300ms	120	1.208300ms	4.837408930341856E-4	370us	30	370us	0.0	33.3us	2	33.3us	0.0	2.313600ms	23	2.313600ms	3.718169847884592E-4	2.313600ms	23	2.313600ms	3.718169847884592E-4	
17	45	3	2463	175	0	849994.0	2	896190.0	1	900495.0	3	1027217.0	1	900495.0	1.7976931348623157E308	0.0	984.8us	120	984.8us	1.7598077458573594E-4	247.3us	30	247.3us	0.0	31.9us	2	31.9us	0.0	2.346ms	56	2.346ms	1.9591632990971893E-4	2.346ms	56	2.346ms	1.9591632990971893E-4	
18	49	3	2683	220	0	849927.0	2	896190.0	1	900495.0	3	972517.0	1	900495.0	1.7976931348623157E308	0.0	1.247400ms	120	1.247400ms	4.444125035651401E-4	379.2us	30	379.2us	2.6274695272351007E-6	32.8us	2	32.8us	0.0	2.666900ms	101	2.666900ms	0.0	2.666900ms	101	2.666900ms	0.0	
19	52	3	2807	124	0	814788.0	1	891057.0	2	896190.0	3	964323.0	2	896190.0	1.7976931348623157E308	0.0	1.011400ms	120	1.011400ms	2.27441237668403E-4	253us	30	253us	2.7954955645696317E-4	32.6us	2	32.6us	0.0	2.327300ms	2	2.327300ms	0.016617897772396917	2.327300ms	2	2.327300ms	0.016617897772396917	
20	55	3	2997	190	0	808627.0	1	889346.0	2	896190.0	3	964323.0	2	896190.0	1.7976931348623157E308	0.0	995us	120	995us	1.6001595109329154E-5	258.5us	30	258.5us	0.0	32.4us	2	32.4us	0.0	2.502100ms	70	2.502100ms	1.0802108734331612E-4	2.502100ms	70	2.502100ms	1.0802108734331612E-4	
21	58	3	3219	222	0	808627.0	2	876492.0	1	889346.0	3	913409.0	1	889346.0	1.7976931348623157E308	0.0	974.5us	120	974.5us	2.1509175474395588E-4	242us	30	242us	0.0	32.1us	2	32.1us	0.02457734597225203	2.609800ms	101	2.609800ms	0.0	2.609800ms	101	2.609800ms	0.0	
22	62	3	3391	172	0	804834.0	2	876492.0	3	881303.0	1	889346.0	3	881303.0	1.7976931348623157E308	0.0	1.100300ms	120	1.100300ms	2.9291368926734893E-4	264.8us	30	264.8us	0.0	31us	2	31us	0.0	2.547500ms	50	2.547500ms	9.381334039056277E-5	2.547500ms	50	2.547500ms	9.381334039056277E-5	
23	65	3	3611	220	0	804834.0	1	872061.0	2	876451.0	3	881303.0	2	876451.0	1.7976931348623157E308	0.0	967us	120	967us	1.6235339673246845E-4	228us	30	228us	0.0	33.8us	2	33.8us	0.0	2.658ms	101	2.658ms	0.0	2.658ms	101	2.658ms	0.0	
24	70	4	3767	156	0	794309.0	1	870401.0	2	876451.0	3	881303.0	2	876451.0	1.7976931348623157E308	0.0	3.737800ms	120	3.737800ms	7.178135494878095E-5	257.1us	30	257.1us	2.2367420097747873E-4	32.7us	2	32.7us	0.0	2.634800ms	35	2.634800ms	1.831433562697406E-4	2.634800ms	35	2.634800ms	1.831433562697406E-4	
25	73	3	3895	128	0	770406.0	1	870401.0	2	876451.0	3	881303.0	2	876451.0	1.7976931348623157E308	0.0	976.7us	120	976.7us	0.0	241.8us	30	241.8us	0.0	31.9us	2	31.9us	0.0	2.696200ms	6	2.696200ms	0.005015470469720636	2.696200ms	6	2.696200ms	0.005015470469720636	
26	77	3	4118	223	0	770406.0	1	870401.0	2	876451.0	3	878959.0	2	876451.0	1.7976931348623157E308	0.0	1.009100ms	120	1.009100ms	2.216415164061995E-5	242.9us	30	242.9us	0.0	56.8us	2	56.8us	0.0	2.830800ms	101	2.830800ms	0.0	2.830800ms	101	2.830800ms	0.0	
27	80	3	4340	222	0	770406.0	1	870401.0	3	870479.0	2	873457.0	3	870479.0	1.7976931348623157E308	0.0	970us	120	970us	1.0886521680898523E-4	248.6us	30	248.6us	0.0	31.1us	2	31.1us	0.0	2.885400ms	101	2.885400ms	0.0	2.885400ms	101	2.885400ms	0.0	
28	83	3	4464	124	0	748680.0	1	870401.0	3	870479.0	2	873457.0	3	870479.0	1.7976931348623157E308	0.0	980.3us	120	980.3us	7.890810673024291E-5	262us	30	262us	3.1563242692097165E-4	32.6us	2	32.6us	0.0	2.667700ms	4	2.667700ms	0.004727702016858654	2.667700ms	4	2.667700ms	0.004727702016858654	
29	87	3	4609	145	0	743371.0	2	869138.0	1	870401.0	3	870479.0	1	870401.0	1.7976931348623157E308	0.0	988us	120	988us	4.120599716605037E-5	251.7us	30	251.7us	0.0	32.8us	2	32.8us	0.0	3.135100ms	24	3.135100ms	2.95464461897386E-4	3.135100ms	24	3.135100ms	2.95464461897386E-4	
30	91	3	4817	208	0	737600.0	3	868256.0	2	869138.0	1	870401.0	2	869138.0	1.7976931348623157E308	0.0	980.5us	120	980.5us	2.128138645504374E-5	248.2us	30	248.2us	0.0	32.4us	2	32.4us	0.0	3.044900ms	87	3.044900ms	8.923314648181473E-5	3.044900ms	87	3.044900ms	8.923314648181473E-5	
31	95	3	5040	223	0	737600.0	3	862240.0	2	868966.0	1	870401.0	2	868966.0	1.7976931348623157E308	0.0	971.7us	120	971.7us	5.9389410637010937E-5	252.9us	30	252.9us	0.0	31.2us	2	31.2us	0.0	3.045600ms	101	3.045600ms	0.0	3.045600ms	101	3.045600ms	0.0	
32	99	3	5260	220	0	737600.0	3	856211.0	2	868966.0	1	870401.0	2	868966.0	1.7976931348623157E308	0.0	1.246800ms	120	1.246800ms	5.82687728088079E-5	264.8us	30	264.8us	0.0	31.1us	2	31.1us	0.0	3.105200ms	101	3.105200ms	0.0	3.105200ms	101	3.105200ms	0.0	
33	102	3	5412	152	0	737600.0	3	835305.0	2	863884.0	1	870401.0	2	863884.0	1.7976931348623157E308	0.0	983.1us	120	983.1us	2.522100719504816E-4	260.1us	30	260.1us	0.0	31.7us	2	31.7us	0.0	3.048ms	30	3.048ms	0.0	3.048ms	30	3.048ms	0.0	
34	106	4	5635	223	0	737600.0	3	835305.0	2	863884.0	1	870401.0	2	863884.0	1.7976931348623157E308	0.0	975.5us	120	975.5us	0.0	252.7us	30	252.7us	0.0	32us	2	32us	0.0	3.459600ms	101	3.459600ms	0.0	3.459600ms	101	3.459600ms	0.0	
35	110	3	5804	169	0	735690.0	3	831506.0	2	863884.0	1	870401.0	2	863884.0	1.7976931348623157E308	0.0	1.010800ms	120	1.010800ms	3.790032782436762E-5	246.6us	30	246.6us	0.0	35.1us	2	35.1us	0.0	3.109700ms	50	3.109700ms	5.1789587852495436E-5	3.109700ms	50	3.109700ms	5.1789587852495436E-5	
36	114	3	6027	223	0	735690.0	3	831506.0	2	863884.0	1	870401.0	2	863884.0	1.7976931348623157E308	0.0	977us	120	977us	0.0	245.5us	30	245.5us	0.0	31.2us	2	31.2us	0.0	3.245400ms	101	3.245400ms	0.0	3.245400ms	101	3.245400ms	0.0	
37	118	3	6172	145	0	730376.0	3	831506.0	1	863068.0	2	863884.0	1	863068.0	1.7976931348623157E308	0.0	974.9us	120	974.9us	8.632053871347559E-5	247us	30	247us	6.445373975174269E-5	33.4us	2	33.4us	0.0	3.157800ms	25	3.157800ms	2.1199146379589085E-4	3.157800ms	25	3.157800ms	2.1199146379589085E-4	
38	122	4	6393	221	0	730376.0	3	773990.0	1	863068.0	2	863884.0	1	863068.0	1.7976931348623157E308	0.0	978.3us	120	978.3us	5.764239825088456E-4	252us	30	252us	0.0	31.3us	2	31.3us	0.0	3.363700ms	101	3.363700ms	0.0	3.363700ms	101	3.363700ms	0.0	
39	126	4	6616	223	0	730376.0	3	773990.0	1	863068.0	2	863884.0	1	863068.0	1.7976931348623157E308	0.0	1.268300ms	120	1.268300ms	0.0	385.2us	30	385.2us	0.0	30.7us	2	30.7us	0.0	3.362500ms	101	3.362500ms	0.0	3.362500ms	101	3.362500ms	0.0	
40	130	4	6768	152	0	727667.0	3	773990.0	1	863068.0	2	863884.0	1	863068.0	1.7976931348623157E308	0.0	994.1us	120	994.1us	0.0	248.5us	30	248.5us	0.0	56.5us	2	56.5us	0.0	3.575200ms	32	3.575200ms	1.1590776531539976E-4	3.575200ms	32	3.575200ms	1.1590776531539976E-4	
41	134	4	6891	123	0	723768.0	3	770157.0	2	851226.0	1	863068.0	2	851226.0	1.7976931348623157E308	0.0	984.4us	120	984.4us	1.1276185440242022E-4	251.5us	30	251.5us	0.0	36.7us	2	36.7us	0.003062911224192111	3.548700ms	2	3.548700ms	0.00267911008744387	3.548700ms	2	3.548700ms	0.00267911008744387	
42	138	4	7028	137	0	711878.0	3	770157.0	2	837811.0	1	863068.0	2	837811.0	1.7976931348623157E308	0.0	975.4us	120	975.4us	1.3133018336689283E-4	250.1us	30	250.1us	0.0	31.9us	2	31.9us	0.0	3.424800ms	16	3.424800ms	0.0010267447579887512	3.424800ms	16	3.424800ms	0.0010267447579887512	
43	143	4	7251	223	0	711878.0	3	770157.0	2	828795.0	1	863068.0	2	828795.0	1.7976931348623157E308	0.0	958.5us	120	958.5us	8.967814141057259E-5	227us	30	227us	0.0	37.8us	2	37.8us	0.0	3.487600ms	101	3.487600ms	0.0	3.487600ms	101	3.487600ms	0.0	
44	147	4	7474	223	0	711878.0	3	770157.0	2	810114.0	1	863068.0	2	810114.0	1.7976931348623157E308	0.0	975.2us	120	975.2us	1.8783293818133522E-4	252.2us	30	252.2us	0.0	31us	2	31us	0.0	3.423900ms	101	3.423900ms	0.0	3.423900ms	101	3.423900ms	0.0	
45	151	4	7693	219	0	711878.0	3	770157.0	2	776968.0	1	863068.0	2	776968.0	1.7976931348623157E308	0.0	1.431600ms	120	1.431600ms	3.409602434554478E-4	452.9us	30	452.9us	0.0	61.8us	2	61.8us	0.0	3.568600ms	101	3.568600ms	0.0	3.568600ms	101	3.568600ms	0.0	
46	155	4	7916	223	0	711878.0	2	763347.0	3	770157.0	1	843296.0	3	770157.0	1.7976931348623157E308	0.0	948.7us	120	948.7us	3.369994814807348E-4	225.4us	30	225.4us	0.0	43.4us	2	43.4us	0.0	3.602900ms	101	3.602900ms	0.0	3.602900ms	101	3.602900ms	0.0	
47	159	4	8137	221	0	711878.0	2	760538.0	3	770157.0	1	843296.0	3	770157.0	1.7976931348623157E308	0.0	973.2us	120	973.2us	3.066538983363213E-5	251.3us	30	251.3us	0.0	30.8us	2	30.8us	0.0	3.584700ms	101	3.584700ms	0.0	3.584700ms	101	3.584700ms	0.0	
48	164	4	8358	221	0	711878.0	2	760538.0	3	770157.0	1	843296.0	3	770157.0	1.7976931348623157E308	0.0	942.9us	120	942.9us	0.0	223.6us	30	223.6us	0.0	87.4us	2	87.4us	0.0	3.774800ms	101	3.774800ms	0.0	3.774800ms	101	3.774800ms	0.0	
49	168	4	8571	213	0	708875.0	2	755975.0	3	770157.0	1	843296.0	3	770157.0	1.7976931348623157E308	0.0	1.042600ms	120	1.042600ms	4.999750176848487E-5	257.8us	30	257.8us	0.0	31.1us	2	31.1us	0.0	3.730300ms	92	3.730300ms	4.585238530735085E-5	3.730300ms	92	3.730300ms	4.585238530735085E-5	
50	173	4	8733	162	0	708875.0	2	744238.0	3	770157.0	1	843296.0	3	770157.0	1.7976931348623157E308	0.0	971.4us	120	971.4us	1.29380380744513E-4	236.3us	30	236.3us	0.0	32.4us	2	32.4us	0.0	3.743500ms	44	3.743500ms	0.0	3.743500ms	44	3.743500ms	0.0	
51	177	4	8955	222	0	708875.0	2	744238.0	3	763863.0	1	843296.0	3	763863.0	1.7976931348623157E308	0.0	965.7us	120	965.7us	6.810299718109462E-5	240us	30	240us	0.0	51.3us	2	51.3us	0.0	3.787800ms	101	3.787800ms	0.0	3.787800ms	101	3.787800ms	0.0	
52	182	4	9176	221	0	708875.0	2	744238.0	3	763863.0	1	843296.0	3	763863.0	1.7976931348623157E308	0.0	945.6us	120	945.6us	0.0	226.8us	30	226.8us	0.0	33.6us	2	33.6us	0.0	3.815800ms	101	3.815800ms	0.0	3.815800ms	101	3.815800ms	0.0	
53	186	4	9337	161	0	697830.0	2	744238.0	3	763863.0	1	843296.0	3	763863.0	1.7976931348623157E308	0.0	977.4us	120	977.4us	0.0	250.5us	30	250.5us	0.0	30.1us	2	30.1us	0.0	3.773400ms	42	3.773400ms	3.7097681604823335E-4	3.773400ms	42	3.773400ms	3.7097681604823335E-4	
54	191	4	9475	138	0	695508.0	2	744238.0	3	763863.0	1	843296.0	3	763863.0	1.7976931348623157E308	0.0	992.5us	120	992.5us	0.0	240.7us	30	240.7us	0.0	32.9us	2	32.9us	0.0	3.805400ms	16	3.805400ms	2.0796612355444832E-4	3.805400ms	16	3.805400ms	2.0796612355444832E-4	
55	195	4	9698	223	0	695508.0	2	744238.0	3	763863.0	1	843296.0	3	763863.0	1.7976931348623157E308	0.0	981.8us	120	981.8us	0.0	252.2us	30	252.2us	0.0	35.8us	2	35.8us	0.0	4.104800ms	101	4.104800ms	0.0	4.104800ms	101	4.104800ms	0.0	
56	200	4	9921	223	0	695508.0	2	732143.0	1	758699.0	3	763863.0	1	758699.0	1.7976931348623157E308	0.0	970.2us	120	970.2us	1.3542934742201602E-4	256.5us	30	256.5us	0.0	34.5us	2	34.5us	0.050158544567980856	3.937900ms	101	3.937900ms	0.0	3.937900ms	101	3.937900ms	0.0	
57	205	4	10144	223	0	695508.0	2	731276.0	1	757370.0	3	763863.0	1	757370.0	1.7976931348623157E308	0.0	967us	120	967us	2.4465647548440237E-5	249.3us	30	249.3us	0.0	34.8us	2	34.8us	0.0	4.011600ms	101	4.011600ms	0.0	4.011600ms	101	4.011600ms	0.0	
58	209	4	10363	219	0	695508.0	2	731276.0	1	751972.0	3	763863.0	1	751972.0	1.7976931348623157E308	0.0	977.2us	120	977.2us	5.939413144610088E-5	260.8us	30	260.8us	0.0	29.6us	2	29.6us	0.0	4.051300ms	101	4.051300ms	0.0	4.051300ms	101	4.051300ms	0.0	
59	214	5	10586	223	0	695508.0	2	731276.0	1	751972.0	3	763863.0	1	751972.0	1.7976931348623157E308	0.0	974.8us	120	974.8us	0.0	261.2us	30	261.2us	0.0	31.1us	2	31.1us	0.0	4.323800ms	101	4.323800ms	0.0	4.323800ms	101	4.323800ms	0.0	
60	219	4	10807	221	0	695508.0	2	727262.0	1	751972.0	3	763863.0	1	751972.0	1.7976931348623157E308	0.0	945.3us	120	945.3us	4.5741963362670264E-5	224.8us	30	224.8us	0.0	31.3us	2	31.3us	0.0	4.270700ms	101	4.270700ms	0.0	4.270700ms	101	4.270700ms	0.0	
61	224	4	11029	222	0	695508.0	2	727262.0	1	751972.0	3	763863.0	1	751972.0	1.7976931348623157E308	0.0	969us	120	969us	0.0	241.5us	30	241.5us	0.0	32.4us	2	32.4us	0.0	4.290500ms	101	4.290500ms	0.0	4.290500ms	101	4.290500ms	0.0	
62	229	4	11249	220	0	695508.0	2	727262.0	1	751972.0	3	763202.0	1	751972.0	1.7976931348623157E308	0.0	983.1us	120	983.1us	7.21115348345606E-6	256.8us	30	256.8us	0.0	31.2us	2	31.2us	0.0	4.191100ms	101	4.191100ms	0.0	4.191100ms	101	4.191100ms	0.0	
63	234	4	11470	221	0	695508.0	2	727262.0	1	751972.0	3	763202.0	1	751972.0	1.7976931348623157E308	0.0	980.4us	120	980.4us	0.0	255.7us	30	255.7us	0.0	30.6us	2	30.6us	0.0	4.279ms	101	4.279ms	0.0	4.279ms	101	4.279ms	0.0	
64	239	4	11688	218	0	695508.0	2	727262.0	1	751119.0	3	763202.0	1	751119.0	1.7976931348623157E308	0.0	972.4us	120	972.4us	9.452922892519422E-6	261.9us	30	261.9us	0.0	34.7us	2	34.7us	0.0	4.188700ms	98	4.188700ms	0.0	4.188700ms	98	4.188700ms	0.0	
65	244	4	11911	223	0	695508.0	2	727262.0	1	751119.0	3	763202.0	1	751119.0	1.7976931348623157E308	0.0	943.9us	120	943.9us	0.0	239.2us	30	239.2us	0.0	31.5us	2	31.5us	0.0	4.305500ms	101	4.305500ms	0.0	4.305500ms	101	4.305500ms	0.0	
66	249	5	12134	223	0	695508.0	2	727262.0	1	751119.0	3	763202.0	1	751119.0	1.7976931348623157E308	0.0	970.9us	120	970.9us	0.0	258.3us	30	258.3us	0.0	29.7us	2	29.7us	0.0	4.464900ms	101	4.464900ms	0.0	4.464900ms	101	4.464900ms	0.0	
67	254	5	12357	223	0	695508.0	2	727262.0	1	751119.0	3	763202.0	1	751119.0	1.7976931348623157E308	0.0	1.049800ms	120	1.049800ms	0.0	218.6us	30	218.6us	0.0	31.8us	2	31.8us	0.0	4.898100ms	101	4.898100ms	0.0	4.898100ms	101	4.898100ms	0.0	
68	260	5	12580	223	0	695508.0	2	727262.0	1	751119.0	3	763202.0	1	751119.0	1.7976931348623157E308	0.0	970.3us	120	970.3us	0.0	257.5us	30	257.5us	0.0	33.4us	2	33.4us	0.0	4.621500ms	101	4.621500ms	0.0	4.621500ms	101	4.621500ms	0.0	
69	265	5	12802	222	0	695508.0	2	727262.0	1	751119.0	3	763202.0	1	751119.0	1.7976931348623157E308	0.0	996us	120	996us	0.0	269.7us	30	269.7us	0.0	31.3us	2	31.3us	0.0	4.734500ms	101	4.734500ms	0.0	4.734500ms	101	4.734500ms	0.0	
70	270	5	13023	221	0	695508.0	1	714089.0	2	727262.0	3	763202.0	2	727262.0	1.7976931348623157E308	0.0	973us	120	973us	0.0	250.8us	30	250.8us	0.0	30.7us	2	30.7us	0.024649889032230587	4.640400ms	101	4.640400ms	0.0	4.640400ms	101	4.640400ms	0.0	
71	276	5	13246	223	0	695508.0	1	714089.0	2	727262.0	3	763202.0	2	727262.0	1.7976931348623157E308	0.0	988.8us	120	988.8us	0.0	228.2us	30	228.2us	0.0	32.7us	2	32.7us	0.0	4.689400ms	101	4.689400ms	0.0	4.689400ms	101	4.689400ms	0.0	
72	281	5	13469	223	0	695508.0	1	714089.0	2	727262.0	3	763202.0	2	727262.0	1.7976931348623157E308	0.0	974.4us	120	974.4us	0.0	254.1us	30	254.1us	0.0	31.1us	2	31.1us	0.0	4.781300ms	101	4.781300ms	0.0	4.781300ms	101	4.781300ms	0.0	
73	287	5	13691	222	0	695508.0	1	714089.0	2	727262.0	3	763202.0	2	727262.0	1.7976931348623157E308	0.0	1.257300ms	120	1.257300ms	0.0	264.6us	30	264.6us	0.0	30.7us	2	30.7us	0.0	4.807300ms	101	4.807300ms	0.0	4.807300ms	101	4.807300ms	0.0	
74	292	5	13910	219	0	695508.0	1	714089.0	2	727262.0	3	763202.0	2	727262.0	1.7976931348623157E308	0.0	998.4us	120	998.4us	0.0	246us	30	246us	0.0	31.4us	2	31.4us	0.0	4.981800ms	101	4.981800ms	0.0	4.981800ms	101	4.981800ms	0.0	
75	298	5	14132	222	0	695508.0	2	695845.0	1	707734.0	3	763202.0	1	707734.0	1.7976931348623157E308	0.0	964.4us	120	964.4us	7.416209090650254E-5	254.9us	30	254.9us	0.0	32.6us	2	32.6us	0.021599506092714882	4.893300ms	101	4.893300ms	0.0	4.893300ms	101	4.893300ms	0.0	
76	304	5	14353	221	2	695214.0	0	695508.0	1	699775.0	3	763202.0	1	699775.0	1.7976931348623157E308	0.0	993.6us	120	993.6us	1.0127134721145773E-4	235.6us	30	235.6us	0.0	31.6us	2	31.6us	0.0	4.920800ms	101	4.920800ms	0.0	4.920800ms	101	4.920800ms	0.0	
77	309	5	14488	135	2	691491.0	0	695508.0	1	697604.0	3	763202.0	1	697604.0	1.7976931348623157E308	0.0	973.4us	120	973.4us	2.5853548164290565E-5	241us	30	241us	0.0	34.9us	2	34.9us	0.0	4.792800ms	13	4.792800ms	4.1193735365601796E-4	4.792800ms	13	4.792800ms	4.1193735365601796E-4	
78	315	5	14711	223	1	674446.0	2	691491.0	0	695508.0	3	763202.0	0	695508.0	1.7976931348623157E308	0.0	976.1us	120	976.1us	2.766373663759573E-4	257us	30	257us	0.0	30.7us	2	30.7us	0.0	4.978100ms	101	4.978100ms	0.0	4.978100ms	101	4.978100ms	0.0	
79	321	5	14933	222	1	670092.0	2	691491.0	0	695508.0	3	763202.0	0	695508.0	1.7976931348623157E308	0.0	970.7us	120	970.7us	5.379724000636558E-5	249.7us	30	249.7us	2.151889600254623E-4	34us	2	34us	0.0	5.181ms	101	5.181ms	0.0	5.181ms	101	5.181ms	0.0	
80	326	5	15098	165	1	666337.0	2	691491.0	0	695508.0	3	763202.0	0	695508.0	1.7976931348623157E308	0.0	969.9us	120	969.9us	0.0	252.7us	30	252.7us	0.0	34.9us	2	34.9us	0.0	4.933300ms	44	4.933300ms	1.2735700335313562E-4	4.933300ms	44	4.933300ms	1.2735700335313562E-4	
