"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
19	11	0	541	30	0	2460609.0	null	null	null	null	0	2460609.0	0	2460609.0	1.7976931348623157E308	0.0	321.3us	30	321.3us	3.3892691469369354E-4	321.3us	30	321.3us	3.3892691469369354E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	12	0	571	30	0	2457007.0	null	null	null	null	0	2457007.0	0	2457007.0	1.7976931348623157E308	0.0	309.6us	30	309.6us	4.879550821226264E-5	309.6us	30	309.6us	4.879550821226264E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	12	0	601	30	0	2411813.0	null	null	null	null	0	2411813.0	0	2411813.0	1.7976931348623157E308	0.0	314.4us	30	314.4us	6.131307996544859E-4	314.4us	30	314.4us	6.131307996544859E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	13	0	631	30	0	2411813.0	null	null	null	null	0	2411813.0	0	2411813.0	1.7976931348623157E308	0.0	310us	30	310us	0.0	310us	30	310us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	14	0	661	30	0	2396055.0	null	null	null	null	0	2396055.0	0	2396055.0	1.7976931348623157E308	0.0	305.2us	30	305.2us	2.1778913484033307E-4	305.2us	30	305.2us	2.1778913484033307E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	14	0	691	30	0	2368271.0	null	null	null	null	0	2368271.0	0	2368271.0	1.7976931348623157E308	0.0	310.7us	30	310.7us	3.865242381052754E-4	310.7us	30	310.7us	3.865242381052754E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	15	0	721	30	0	2367007.0	null	null	null	null	0	2367007.0	0	2367007.0	1.7976931348623157E308	0.0	306.3us	30	306.3us	1.7790756772910014E-5	306.3us	30	306.3us	1.7790756772910014E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	15	0	751	30	0	2367007.0	null	null	null	null	0	2367007.0	0	2367007.0	1.7976931348623157E308	0.0	306.6us	30	306.6us	0.0	306.6us	30	306.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	16	0	781	30	0	2367007.0	null	null	null	null	0	2367007.0	0	2367007.0	1.7976931348623157E308	0.0	297.6us	30	297.6us	0.0	297.6us	30	297.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	17	0	811	30	0	2319214.0	null	null	null	null	0	2319214.0	0	2319214.0	1.7976931348623157E308	0.0	313.9us	30	313.9us	6.730440594387765E-4	313.9us	30	313.9us	6.730440594387765E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	17	0	841	30	0	2316013.0	null	null	null	null	0	2316013.0	0	2316013.0	1.7976931348623157E308	0.0	312.4us	30	312.4us	4.6006966153189224E-5	312.4us	30	312.4us	4.6006966153189224E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	18	0	871	30	0	2316013.0	null	null	null	null	0	2316013.0	0	2316013.0	1.7976931348623157E308	0.0	300.6us	30	300.6us	0.0	300.6us	30	300.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	19	0	901	30	0	2297633.0	null	null	null	null	0	2297633.0	0	2297633.0	1.7976931348623157E308	0.0	376.7us	30	376.7us	2.645350724139591E-4	376.7us	30	376.7us	2.645350724139591E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	19	0	931	30	0	2297633.0	null	null	null	null	0	2297633.0	0	2297633.0	1.7976931348623157E308	0.0	305us	30	305us	0.0	305us	30	305us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	20	0	961	30	0	2291446.0	null	null	null	null	0	2291446.0	0	2291446.0	1.7976931348623157E308	0.0	306.2us	30	306.2us	8.975904042696584E-5	306.2us	30	306.2us	8.975904042696584E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	21	0	991	30	0	2291446.0	null	null	null	null	0	2291446.0	0	2291446.0	1.7976931348623157E308	0.0	317.3us	30	317.3us	0.0	317.3us	30	317.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	21	0	1021	30	0	2291446.0	null	null	null	null	0	2291446.0	0	2291446.0	1.7976931348623157E308	0.0	317.3us	30	317.3us	0.0	317.3us	30	317.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	22	0	1051	30	0	2279926.0	null	null	null	null	0	2279926.0	0	2279926.0	1.7976931348623157E308	0.0	316us	30	316us	1.6757977277230088E-4	316us	30	316us	1.6757977277230088E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	23	0	1081	30	0	2279926.0	null	null	null	null	0	2279926.0	0	2279926.0	1.7976931348623157E308	0.0	305us	30	305us	0.0	305us	30	305us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	23	0	1111	30	0	2279926.0	null	null	null	null	0	2279926.0	0	2279926.0	1.7976931348623157E308	0.0	308.3us	30	308.3us	0.0	308.3us	30	308.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	24	0	1141	30	0	2279926.0	null	null	null	null	0	2279926.0	0	2279926.0	1.7976931348623157E308	0.0	310.8us	30	310.8us	0.0	310.8us	30	310.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	25	0	1171	30	0	2260478.0	null	null	null	null	0	2260478.0	0	2260478.0	1.7976931348623157E308	0.0	304.8us	30	304.8us	2.8433671385241034E-4	304.8us	30	304.8us	2.8433671385241034E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	25	0	1201	30	0	2260478.0	null	null	null	null	0	2260478.0	0	2260478.0	1.7976931348623157E308	0.0	304.8us	30	304.8us	0.0	304.8us	30	304.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	26	0	1231	30	0	2259998.0	null	null	null	null	0	2259998.0	0	2259998.0	1.7976931348623157E308	0.0	303.4us	30	303.4us	7.078148957876766E-6	303.4us	30	303.4us	7.078148957876766E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	27	0	1261	30	0	2250018.0	null	null	null	null	0	2250018.0	0	2250018.0	1.7976931348623157E308	0.0	314.4us	30	314.4us	1.4719777038150935E-4	314.4us	30	314.4us	1.4719777038150935E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	27	0	1291	30	0	2250018.0	null	null	null	null	0	2250018.0	0	2250018.0	1.7976931348623157E308	0.0	302us	30	302us	0.0	302us	30	302us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	28	0	1321	30	0	2250018.0	null	null	null	null	0	2250018.0	0	2250018.0	1.7976931348623157E308	0.0	300.5us	30	300.5us	0.0	300.5us	30	300.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	29	0	1351	30	0	2248638.0	null	null	null	null	0	2248638.0	0	2248638.0	1.7976931348623157E308	0.0	303.4us	30	303.4us	2.044428089019723E-5	303.4us	30	303.4us	2.044428089019723E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	29	0	1381	30	0	2232795.0	null	null	null	null	0	2232795.0	0	2232795.0	1.7976931348623157E308	0.0	311.7us	30	311.7us	2.348532756272892E-4	311.7us	30	311.7us	2.348532756272892E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	30	0	1411	30	0	2232795.0	null	null	null	null	0	2232795.0	0	2232795.0	1.7976931348623157E308	0.0	303.9us	30	303.9us	0.0	303.9us	30	303.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	31	0	1441	30	0	2215849.0	null	null	null	null	0	2215849.0	0	2215849.0	1.7976931348623157E308	0.0	317.3us	30	317.3us	2.5298635417343084E-4	317.3us	30	317.3us	2.5298635417343084E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	31	0	1471	30	0	2215849.0	null	null	null	null	0	2215849.0	0	2215849.0	1.7976931348623157E308	0.0	310.1us	30	310.1us	0.0	310.1us	30	310.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	32	0	1501	30	0	2215849.0	null	null	null	null	0	2215849.0	0	2215849.0	1.7976931348623157E308	0.0	305.5us	30	305.5us	0.0	305.5us	30	305.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	32	0	1531	30	0	2215849.0	null	null	null	null	0	2215849.0	0	2215849.0	1.7976931348623157E308	0.0	287.6us	30	287.6us	0.0	287.6us	30	287.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	33	0	1561	30	0	2183709.0	null	null	null	null	0	2183709.0	0	2183709.0	1.7976931348623157E308	0.0	293.1us	30	293.1us	4.8348661543874775E-4	293.1us	30	293.1us	4.8348661543874775E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	34	0	1591	30	0	2183709.0	null	null	null	null	0	2183709.0	0	2183709.0	1.7976931348623157E308	0.0	296.6us	30	296.6us	0.0	296.6us	30	296.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	34	0	1621	30	0	2183709.0	null	null	null	null	0	2183709.0	0	2183709.0	1.7976931348623157E308	0.0	285.2us	30	285.2us	0.0	285.2us	30	285.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	35	0	1651	30	0	2130334.0	null	null	null	null	0	2130334.0	0	2130334.0	1.7976931348623157E308	0.0	285.9us	30	285.9us	8.147453102344067E-4	285.9us	30	285.9us	8.147453102344067E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	35	0	1681	30	0	2130334.0	null	null	null	null	0	2130334.0	0	2130334.0	1.7976931348623157E308	0.0	280.5us	30	280.5us	0.0	280.5us	30	280.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	36	0	1711	30	0	2120899.0	null	null	null	null	0	2120899.0	0	2120899.0	1.7976931348623157E308	0.0	434.7us	30	434.7us	1.476294327556138E-4	434.7us	30	434.7us	1.476294327556138E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	37	0	1741	30	0	2113977.0	null	null	null	null	0	2113977.0	0	2113977.0	1.7976931348623157E308	0.0	299.6us	30	299.6us	1.0879034472331591E-4	299.6us	30	299.6us	1.0879034472331591E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	37	0	1771	30	0	2113977.0	null	null	null	null	0	2113977.0	0	2113977.0	1.7976931348623157E308	0.0	285.4us	30	285.4us	0.0	285.4us	30	285.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	38	0	1801	30	0	2110015.0	null	null	null	null	0	2110015.0	0	2110015.0	1.7976931348623157E308	0.0	294.7us	30	294.7us	6.247308587873369E-5	294.7us	30	294.7us	6.247308587873369E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	39	0	1831	30	0	2110015.0	null	null	null	null	0	2110015.0	0	2110015.0	1.7976931348623157E308	0.0	292.5us	30	292.5us	0.0	292.5us	30	292.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	39	0	1861	30	0	2110015.0	null	null	null	null	0	2110015.0	0	2110015.0	1.7976931348623157E308	0.0	288.4us	30	288.4us	0.0	288.4us	30	288.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	40	0	1891	30	0	2110015.0	null	null	null	null	0	2110015.0	0	2110015.0	1.7976931348623157E308	0.0	294.2us	30	294.2us	0.0	294.2us	30	294.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	40	0	1921	30	0	2110015.0	null	null	null	null	0	2110015.0	0	2110015.0	1.7976931348623157E308	0.0	289.3us	30	289.3us	0.0	289.3us	30	289.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	41	0	1951	30	0	2110015.0	null	null	null	null	0	2110015.0	0	2110015.0	1.7976931348623157E308	0.0	293us	30	293us	0.0	293us	30	293us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	42	0	1981	30	0	2110015.0	null	null	null	null	0	2110015.0	0	2110015.0	1.7976931348623157E308	0.0	291us	30	291us	0.0	291us	30	291us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	42	0	2011	30	0	2110015.0	null	null	null	null	0	2110015.0	0	2110015.0	1.7976931348623157E308	0.0	288.9us	30	288.9us	0.0	288.9us	30	288.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	43	0	2041	30	0	2110015.0	null	null	null	null	0	2110015.0	0	2110015.0	1.7976931348623157E308	0.0	290.1us	30	290.1us	0.0	290.1us	30	290.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	44	0	2071	30	0	2110015.0	null	null	null	null	0	2110015.0	0	2110015.0	1.7976931348623157E308	0.0	297.6us	30	297.6us	0.0	297.6us	30	297.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	44	0	2101	30	0	2110015.0	null	null	null	null	0	2110015.0	0	2110015.0	1.7976931348623157E308	0.0	287us	30	287us	0.0	287us	30	287us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	45	0	2131	30	0	2110015.0	null	null	null	null	0	2110015.0	0	2110015.0	1.7976931348623157E308	0.0	337.8us	30	337.8us	0.0	337.8us	30	337.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	45	0	2161	30	0	2093117.0	null	null	null	null	0	2093117.0	0	2093117.0	1.7976931348623157E308	0.0	293.8us	30	293.8us	2.669491291136176E-4	293.8us	30	293.8us	2.669491291136176E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	46	0	2191	30	0	2093117.0	null	null	null	null	0	2093117.0	0	2093117.0	1.7976931348623157E308	0.0	297.8us	30	297.8us	0.0	297.8us	30	297.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	47	0	2221	30	0	2093117.0	null	null	null	null	0	2093117.0	0	2093117.0	1.7976931348623157E308	0.0	288us	30	288us	0.0	288us	30	288us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	47	0	2251	30	0	2086270.0	null	null	null	null	0	2086270.0	0	2086270.0	1.7976931348623157E308	0.0	297.4us	30	297.4us	1.090399310374579E-4	297.4us	30	297.4us	1.090399310374579E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	48	0	2281	30	0	2078245.0	null	null	null	null	0	2078245.0	0	2078245.0	1.7976931348623157E308	0.0	290.3us	30	290.3us	1.282192621281042E-4	290.3us	30	290.3us	1.282192621281042E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	49	0	2311	30	0	2078245.0	null	null	null	null	0	2078245.0	0	2078245.0	1.7976931348623157E308	0.0	296.7us	30	296.7us	0.0	296.7us	30	296.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	49	0	2341	30	0	2071747.0	null	null	null	null	0	2071747.0	0	2071747.0	1.7976931348623157E308	0.0	292.5us	30	292.5us	1.0422255316384632E-4	292.5us	30	292.5us	1.0422255316384632E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	50	0	2371	30	0	2071747.0	null	null	null	null	0	2071747.0	0	2071747.0	1.7976931348623157E308	0.0	311.4us	30	311.4us	0.0	311.4us	30	311.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	51	0	2401	30	0	2071747.0	null	null	null	null	0	2071747.0	0	2071747.0	1.7976931348623157E308	0.0	271us	30	271us	0.0	271us	30	271us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	51	0	2431	30	0	2071747.0	null	null	null	null	0	2071747.0	0	2071747.0	1.7976931348623157E308	0.0	289.2us	30	289.2us	0.0	289.2us	30	289.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	52	0	2461	30	0	2071747.0	null	null	null	null	0	2071747.0	0	2071747.0	1.7976931348623157E308	0.0	295us	30	295us	0.0	295us	30	295us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	52	0	2491	30	0	2071747.0	null	null	null	null	0	2071747.0	0	2071747.0	1.7976931348623157E308	0.0	289.9us	30	289.9us	0.0	289.9us	30	289.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	53	0	2521	30	0	2071747.0	null	null	null	null	0	2071747.0	0	2071747.0	1.7976931348623157E308	0.0	295.9us	30	295.9us	0.0	295.9us	30	295.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	54	0	2551	30	0	2071747.0	null	null	null	null	0	2071747.0	0	2071747.0	1.7976931348623157E308	0.0	288.3us	30	288.3us	0.0	288.3us	30	288.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	54	0	2581	30	0	2071747.0	null	null	null	null	0	2071747.0	0	2071747.0	1.7976931348623157E308	0.0	292.7us	30	292.7us	0.0	292.7us	30	292.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	55	0	2611	30	0	2071092.0	null	null	null	null	0	2071092.0	0	2071092.0	1.7976931348623157E308	0.0	294.9us	30	294.9us	1.0538609846344471E-5	294.9us	30	294.9us	1.0538609846344471E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	56	0	2641	30	0	2071092.0	null	null	null	null	0	2071092.0	0	2071092.0	1.7976931348623157E308	0.0	297.2us	30	297.2us	0.0	297.2us	30	297.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	56	0	2671	30	0	2071092.0	null	null	null	null	0	2071092.0	0	2071092.0	1.7976931348623157E308	0.0	288us	30	288us	0.0	288us	30	288us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	57	0	2701	30	0	2071078.0	null	null	null	null	0	2071078.0	0	2071078.0	1.7976931348623157E308	0.0	299.2us	30	299.2us	2.253239675805337E-7	299.2us	30	299.2us	2.253239675805337E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	58	0	2731	30	0	2071078.0	null	null	null	null	0	2071078.0	0	2071078.0	1.7976931348623157E308	0.0	296.3us	30	296.3us	0.0	296.3us	30	296.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	58	0	2761	30	0	2071078.0	null	null	null	null	0	2071078.0	0	2071078.0	1.7976931348623157E308	0.0	302.3us	30	302.3us	0.0	302.3us	30	302.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	59	0	2791	30	0	2071078.0	null	null	null	null	0	2071078.0	0	2071078.0	1.7976931348623157E308	0.0	300.3us	30	300.3us	0.0	300.3us	30	300.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	59	0	2821	30	0	2071078.0	null	null	null	null	0	2071078.0	0	2071078.0	1.7976931348623157E308	0.0	295.9us	30	295.9us	0.0	295.9us	30	295.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	60	0	2851	30	0	2071078.0	null	null	null	null	0	2071078.0	0	2071078.0	1.7976931348623157E308	0.0	289.7us	30	289.7us	0.0	289.7us	30	289.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	61	0	2881	30	0	2071078.0	null	null	null	null	0	2071078.0	0	2071078.0	1.7976931348623157E308	0.0	303.4us	30	303.4us	0.0	303.4us	30	303.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	61	0	2911	30	0	2071078.0	null	null	null	null	0	2071078.0	0	2071078.0	1.7976931348623157E308	0.0	299.3us	30	299.3us	0.0	299.3us	30	299.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	62	0	2941	30	0	2071078.0	null	null	null	null	0	2071078.0	0	2071078.0	1.7976931348623157E308	0.0	290.5us	30	290.5us	0.0	290.5us	30	290.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
