"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
15	21	3	4311	332	9	909705.0	7	988786.0	1	991823.0	4	1090968.0	3	1014773.0	1.7976931348623157E308	0.0	3.611700ms	300	3.611700ms	4.0038448790995495E-4	263.7us	30	263.7us	0.0013129786791438725	94.2us	5	94.2us	8.509239715864814E-4	2.531400ms	46	2.531400ms	1.1267596370491225E-4	2.531400ms	46	2.531400ms	1.1267596370491225E-4	
16	22	0	4601	290	9	909705.0	7	940789.0	4	952978.0	6	1051340.0	2	998731.0	1.7976931348623157E308	0.0	3.668200ms	300	3.668200ms	5.499581437770259E-4	296.7us	30	296.7us	0.0	105.4us	5	105.4us	0.012830623812980769	0s	0	0s	0.0	0s	0	0s	0.0	
17	25	3	4901	300	9	871741.0	4	938700.0	7	940789.0	6	1038676.0	5	988895.0	1.7976931348623157E308	0.0	3.420200ms	300	3.420200ms	4.020622699926024E-4	376.4us	30	376.4us	0.0011169329744128728	89us	5	89us	0.0	2.699400ms	3	2.699400ms	0.002836450644256453	2.699400ms	3	2.699400ms	0.002836450644256453	
18	26	0	5200	299	9	871741.0	7	875215.0	4	922110.0	6	1038676.0	2	962051.0	1.7976931348623157E308	0.0	4.090500ms	300	4.090500ms	7.330082398253827E-4	400.5us	30	400.5us	0.0	119.8us	5	119.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	30	4	5506	306	7	853960.0	9	870582.0	1	905138.0	6	1038676.0	2	951105.0	1.7976931348623157E308	0.0	4.380500ms	300	4.380500ms	2.634874586408368E-4	404.7us	30	404.7us	0.0	123.4us	5	123.4us	0.0	3.256800ms	6	3.256800ms	2.2158722219863444E-4	3.256800ms	6	3.256800ms	2.2158722219863444E-4	
20	31	0	5806	300	7	823051.0	1	842038.0	9	870582.0	6	1021434.0	0	937699.0	1.7976931348623157E308	0.0	4.158400ms	300	4.158400ms	5.528771463022519E-4	404.8us	30	404.8us	0.0012064967914188023	104.8us	5	104.8us	0.013322885949943885	0s	0	0s	0.0	0s	0	0s	0.0	
21	31	0	6105	299	7	823051.0	1	834624.0	9	866304.0	8	1012140.0	4	918957.0	1.7976931348623157E308	0.0	3.847ms	300	3.847ms	2.493925405392783E-4	452us	30	452us	0.0	115.6us	5	115.6us	0.01636111584302069	0s	0	0s	0.0	0s	0	0s	0.0	
22	36	5	6498	393	7	823051.0	1	834624.0	9	859443.0	8	1012140.0	4	901467.0	1.7976931348623157E308	0.0	3.848600ms	300	3.848600ms	2.361235635679045E-4	394.4us	30	394.4us	0.0	104.4us	5	104.4us	0.0	4.280200ms	101	4.280200ms	0.0	4.280200ms	101	4.280200ms	0.0	
23	40	3	6800	302	1	814167.0	7	822147.0	9	859443.0	8	1012140.0	0	898660.0	1.7976931348623157E308	0.0	3.926200ms	300	3.926200ms	1.3464665173408015E-4	469.6us	30	469.6us	0.0	113.3us	5	113.3us	0.0	2.836900ms	7	2.836900ms	1.569074785679866E-4	2.836900ms	7	2.836900ms	1.569074785679866E-4	
24	41	0	7092	292	1	814167.0	7	822147.0	4	845468.0	8	1012140.0	0	898660.0	1.7976931348623157E308	0.0	3.496600ms	300	3.496600ms	0.0	369.1us	30	369.1us	0.0	109.4us	5	109.4us	0.01102447387155212	0s	0	0s	0.0	0s	0	0s	0.0	
25	45	3	7424	332	1	798966.0	7	810775.0	4	834519.0	8	1004684.0	3	871317.0	1.7976931348623157E308	0.0	3.862500ms	300	3.862500ms	5.062413004858328E-4	404us	30	404us	5.423264136849793E-4	103.5us	5	103.5us	0.01660179962810886	2.937300ms	39	2.937300ms	6.257772416312504E-5	2.937300ms	39	2.937300ms	6.257772416312504E-5	
26	45	0	7714	290	1	782953.0	4	808488.0	7	810775.0	8	982328.0	6	853205.0	1.7976931348623157E308	0.0	3.607800ms	300	3.607800ms	4.332240913569474E-4	378.4us	30	378.4us	6.680718161557131E-4	115.6us	5	115.6us	0.00984914162946653	0s	0	0s	0.0	0s	0	0s	0.0	
27	46	0	8005	291	7	782104.0	1	782953.0	4	808488.0	8	959343.0	3	837616.0	1.7976931348623157E308	0.0	3.523800ms	300	3.523800ms	3.0673291737418653E-4	394.1us	30	394.1us	0.0	106.2us	5	106.2us	0.004679699652254654	0s	0	0s	0.0	0s	0	0s	0.0	
28	47	0	8296	291	7	782104.0	1	782953.0	2	806873.0	8	959343.0	3	837616.0	1.7976931348623157E308	0.0	3.877300ms	300	3.877300ms	1.497797371145515E-4	424.7us	30	424.7us	0.0	116.2us	5	116.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	51	4	8681	385	7	782104.0	1	782953.0	4	799284.0	8	930515.0	3	837616.0	1.7976931348623157E308	0.0	3.504ms	300	3.504ms	2.2303631190809692E-4	390.3us	30	390.3us	0.0	92.8us	5	92.8us	0.0	3.131300ms	101	3.131300ms	0.0	3.131300ms	101	3.131300ms	0.0	
30	55	3	9015	334	7	781545.0	1	782953.0	2	787209.0	8	906182.0	3	837616.0	1.7976931348623157E308	0.0	3.575700ms	300	3.575700ms	1.842977936606823E-4	388.3us	30	388.3us	0.0	96.9us	5	96.9us	0.0	3.141200ms	44	3.141200ms	1.624406147334016E-5	3.141200ms	44	3.141200ms	1.624406147334016E-5	
31	59	3	9339	324	7	760513.0	1	781144.0	2	787209.0	8	904935.0	6	824988.0	1.7976931348623157E308	0.0	3.574300ms	300	3.574300ms	1.559393943160144E-4	386.5us	30	386.5us	5.881967964135537E-4	101us	5	101us	0.004673740711734253	3.069700ms	33	3.069700ms	2.857975373953337E-4	3.069700ms	33	3.069700ms	2.857975373953337E-4	
32	59	0	9639	300	7	760112.0	2	770866.0	1	781144.0	8	900174.0	6	824988.0	1.7976931348623157E308	0.0	3.590500ms	300	3.590500ms	2.1498291361322938E-4	273.9us	30	273.9us	1.7575855595719504E-5	93.1us	5	93.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	60	0	9937	298	7	760112.0	2	770866.0	1	779288.0	8	900174.0	6	818756.0	1.7976931348623157E308	0.0	4.099900ms	300	4.099900ms	6.277307071506865E-5	408.9us	30	408.9us	0.0	117.7us	5	117.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	65	4	10330	393	1	752776.0	7	760112.0	2	770866.0	8	900174.0	6	818756.0	1.7976931348623157E308	0.0	3.534700ms	300	3.534700ms	1.7965308619571945E-4	385.6us	30	385.6us	0.0	95.7us	5	95.7us	0.0	3.359ms	101	3.359ms	0.0	3.359ms	101	3.359ms	0.0	
35	66	1	10633	303	1	752776.0	7	760112.0	2	770866.0	8	900174.0	6	818756.0	1.7976931348623157E308	0.0	15.639100ms	300	15.639100ms	1.2576265733253546E-4	1.549800ms	30	1.549800ms	0.0	130.7us	5	130.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	71	4	11029	396	1	749678.0	7	760112.0	2	770866.0	8	900174.0	6	818756.0	1.7976931348623157E308	0.0	3.728500ms	300	3.728500ms	7.981666672301787E-5	391.6us	30	391.6us	1.3718113577832665E-4	104.8us	5	104.8us	0.0	3.671900ms	101	3.671900ms	0.0	3.671900ms	101	3.671900ms	0.0	
37	72	0	11327	298	1	749678.0	7	760112.0	2	761869.0	8	894165.0	6	818756.0	1.7976931348623157E308	0.0	3.552600ms	300	3.552600ms	9.536810286126074E-5	392.6us	30	392.6us	0.0	114.9us	5	114.9us	0.0021571334823273112	0s	0	0s	0.0	0s	0	0s	0.0	
38	76	4	11659	332	1	744339.0	7	760112.0	2	761869.0	8	894165.0	5	802859.0	1.7976931348623157E308	0.0	3.335400ms	300	3.335400ms	1.3103068399266448E-4	378.3us	30	378.3us	0.0	93.7us	5	93.7us	0.0	3.446400ms	46	3.446400ms	1.5482009261483606E-4	3.446400ms	46	3.446400ms	1.5482009261483606E-4	
39	80	4	12034	375	1	730057.0	7	749226.0	2	761869.0	8	894165.0	5	802859.0	1.7976931348623157E308	0.0	3.545500ms	300	3.545500ms	7.151577199077145E-5	365.6us	30	365.6us	7.307573680525037E-5	94.7us	5	94.7us	0.005767815828602396	3.516600ms	77	3.516600ms	2.2120210099074578E-4	3.516600ms	77	3.516600ms	2.2120210099074578E-4	
40	81	0	12336	302	1	730057.0	7	749226.0	2	761869.0	8	867745.0	5	799289.0	1.7976931348623157E308	0.0	3.505200ms	300	3.505200ms	2.7748965223985956E-5	364.7us	30	364.7us	0.0	101.7us	5	101.7us	0.005909423875906583	0s	0	0s	0.0	0s	0	0s	0.0	
41	85	4	12632	296	1	708408.0	7	749226.0	4	756472.0	8	867745.0	5	799289.0	1.7976931348623157E308	0.0	3.515300ms	300	3.515300ms	6.630682551286478E-5	364.2us	30	364.2us	0.0	95.9us	5	95.9us	0.0	3.479600ms	15	3.479600ms	0.0019769232630694115	3.479600ms	15	3.479600ms	0.0019769232630694115	
42	90	4	12961	329	1	707984.0	7	749226.0	4	756472.0	8	856935.0	0	792351.0	1.7976931348623157E308	0.0	3.803600ms	300	3.803600ms	1.4624965012391373E-4	375.4us	30	375.4us	0.0	92.7us	5	92.7us	0.0	3.686600ms	47	3.686600ms	1.2734577525585335E-5	3.686600ms	47	3.686600ms	1.2734577525585335E-5	
43	94	4	13285	324	1	694471.0	7	749226.0	4	756472.0	8	856935.0	3	785763.0	1.7976931348623157E308	0.0	3.529400ms	300	3.529400ms	9.964196472879199E-5	385.6us	30	385.6us	2.6446674523528856E-4	103.4us	5	103.4us	0.0	3.666100ms	24	3.666100ms	4.6840747813510036E-4	3.666100ms	24	3.666100ms	4.6840747813510036E-4	
44	95	0	13586	301	1	694471.0	7	749226.0	4	756472.0	9	845113.0	0	774608.0	1.7976931348623157E308	0.0	3.727400ms	300	3.727400ms	1.7301326799497844E-4	393.2us	30	393.2us	0.0	107.8us	5	107.8us	0.014052407708869397	0s	0	0s	0.0	0s	0	0s	0.0	
45	100	5	13972	386	1	691183.0	7	749226.0	4	756472.0	9	845113.0	0	774608.0	1.7976931348623157E308	0.0	3.428ms	300	3.428ms	3.6651275177073855E-5	377.7us	30	377.7us	0.0	83.9us	5	83.9us	0.0	4.583900ms	87	4.583900ms	5.4419987945178724E-5	4.583900ms	87	4.583900ms	5.4419987945178724E-5	
46	105	4	14350	378	1	690649.0	7	749226.0	4	755059.0	9	845113.0	3	764360.0	1.7976931348623157E308	0.0	3.549200ms	300	3.549200ms	1.1428136988982263E-4	366.4us	30	366.4us	0.0	93.5us	5	93.5us	0.0	3.852600ms	87	3.852600ms	8.880326967652568E-6	3.852600ms	87	3.852600ms	8.880326967652568E-6	
47	110	4	14752	402	1	690649.0	0	741513.0	7	749226.0	9	845113.0	3	764360.0	1.7976931348623157E308	0.0	3.774500ms	300	3.774500ms	6.0828249233854476E-5	387.7us	30	387.7us	0.0	88.2us	5	88.2us	0.0	3.900300ms	101	3.900300ms	0.0	3.900300ms	101	3.900300ms	0.0	
48	115	4	15142	390	1	689679.0	0	741513.0	7	749226.0	9	845113.0	3	764360.0	1.7976931348623157E308	0.0	3.568ms	300	3.568ms	2.5591102506982895E-5	387.7us	30	387.7us	4.681586932484179E-5	88.5us	5	88.5us	0.0	3.856300ms	101	3.856300ms	0.0	3.856300ms	101	3.856300ms	0.0	
49	115	0	15435	293	1	689679.0	0	741513.0	7	749226.0	9	845113.0	3	764360.0	1.7976931348623157E308	0.0	3.509600ms	300	3.509600ms	2.4646297492023258E-5	386.2us	30	386.2us	0.0	113.3us	5	113.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	120	4	15738	303	1	673007.0	0	741513.0	7	743682.0	9	845113.0	3	764360.0	1.7976931348623157E308	0.0	3.544100ms	300	3.544100ms	6.858911039418085E-5	384.8us	30	384.8us	0.0	89.3us	5	89.3us	0.0	3.692600ms	11	3.692600ms	0.0021975968003032716	3.692600ms	11	3.692600ms	0.0021975968003032716	
51	125	4	16131	393	1	673007.0	0	741513.0	7	743682.0	9	843145.0	3	764360.0	1.7976931348623157E308	0.0	3.466200ms	300	3.466200ms	2.1163927480221484E-5	363us	30	363us	0.0	89.8us	5	89.8us	0.0	3.992800ms	101	3.992800ms	0.0	3.992800ms	101	3.992800ms	0.0	
52	129	4	16450	319	1	660009.0	0	741513.0	7	743682.0	9	843145.0	3	764360.0	1.7976931348623157E308	0.0	3.5ms	300	3.5ms	0.0	386.1us	30	386.1us	0.0	94.7us	5	94.7us	0.0	4.033ms	29	4.033ms	6.659765746147113E-4	4.033ms	29	4.033ms	6.659765746147113E-4	
53	134	4	16742	292	1	659630.0	0	741513.0	7	743682.0	9	843145.0	3	764360.0	1.7976931348623157E308	0.0	3.594700ms	300	3.594700ms	0.0	392.5us	30	392.5us	0.0	100.4us	5	100.4us	0.0	3.971400ms	3	3.971400ms	1.9141153125690202E-4	3.971400ms	3	3.971400ms	1.9141153125690202E-4	
54	139	4	17140	398	1	659630.0	5	701867.0	0	740915.0	9	843145.0	3	760311.0	1.7976931348623157E308	0.0	3.802600ms	300	3.802600ms	1.0267960705949523E-4	394.8us	30	394.8us	0.0	93.1us	5	93.1us	0.01730563245183516	4.200200ms	101	4.200200ms	0.0	4.200200ms	101	4.200200ms	0.0	
55	144	4	17530	390	1	659630.0	5	701867.0	0	740915.0	9	843145.0	4	755059.0	1.7976931348623157E308	0.0	3.654500ms	300	3.654500ms	3.286654267334691E-5	382.1us	30	382.1us	0.0	87.7us	5	87.7us	0.0	4.051700ms	101	4.051700ms	0.0	4.051700ms	101	4.051700ms	0.0	
56	149	4	17870	340	1	653820.0	5	701867.0	0	738708.0	9	838822.0	4	755059.0	1.7976931348623157E308	0.0	3.593600ms	300	3.593600ms	7.80254049675233E-5	383.1us	30	383.1us	0.0	88.4us	5	88.4us	0.0	3.929400ms	54	3.929400ms	1.6311052043204853E-4	3.929400ms	54	3.929400ms	1.6311052043204853E-4	
57	153	4	18233	363	1	650656.0	5	701867.0	0	738708.0	9	838822.0	4	755059.0	1.7976931348623157E308	0.0	3.368900ms	300	3.368900ms	3.7603769391240475E-6	359.5us	30	359.5us	0.0	90.5us	5	90.5us	0.0	4.018900ms	79	4.018900ms	6.125635941297656E-5	4.018900ms	79	4.018900ms	6.125635941297656E-5	
58	158	5	18576	343	1	646599.0	5	701867.0	0	736692.0	9	838822.0	4	755059.0	1.7976931348623157E308	0.0	3.766400ms	300	3.766400ms	9.096963888302427E-6	433us	30	433us	0.0	117.6us	5	117.6us	0.0	4.019200ms	45	4.019200ms	1.3856101466144368E-4	4.019200ms	45	4.019200ms	1.3856101466144368E-4	
59	163	4	18891	315	1	646599.0	5	701055.0	0	720029.0	9	802027.0	4	755059.0	1.7976931348623157E308	0.0	3.593800ms	300	3.593800ms	7.925197840271459E-5	277.9us	30	277.9us	0.0	97.6us	5	97.6us	0.008773017398208438	3.990600ms	30	3.990600ms	0.0	3.990600ms	30	3.990600ms	0.0	
60	168	5	19285	394	1	646599.0	5	699727.0	0	720029.0	6	794991.0	4	754091.0	1.7976931348623157E308	0.0	3.770600ms	300	3.770600ms	7.031858824255722E-5	397.8us	30	397.8us	0.0	141.3us	5	141.3us	0.0	4.032500ms	101	4.032500ms	0.0	4.032500ms	101	4.032500ms	0.0	
61	173	5	19677	392	1	646599.0	5	699727.0	0	720029.0	6	794991.0	4	754091.0	1.7976931348623157E308	0.0	2.813400ms	300	2.813400ms	0.0	420.8us	30	420.8us	0.0	140.3us	5	140.3us	0.0	4.125200ms	101	4.125200ms	0.0	4.125200ms	101	4.125200ms	0.0	
62	178	4	20058	381	1	646599.0	5	685222.0	0	720029.0	6	794991.0	2	753506.0	1.7976931348623157E308	0.0	3.625800ms	300	3.625800ms	8.99198148248163E-5	420us	30	420us	0.0	137.1us	5	137.1us	0.0	4.030100ms	101	4.030100ms	0.0	4.030100ms	101	4.030100ms	0.0	
63	184	5	20453	395	1	646599.0	5	679703.0	0	713324.0	6	794991.0	8	751866.0	1.7976931348623157E308	0.0	3.748400ms	300	3.748400ms	9.9945892689756E-5	408.9us	30	408.9us	0.0	82.9us	5	82.9us	0.0	4.374600ms	101	4.374600ms	0.0	4.374600ms	101	4.374600ms	0.0	
64	189	5	20810	357	1	643079.0	5	679703.0	0	713324.0	6	794991.0	8	751866.0	1.7976931348623157E308	0.0	3.873100ms	300	3.873100ms	2.150417374152299E-5	399.8us	30	399.8us	0.0	101.9us	5	101.9us	0.0	4.366400ms	64	4.366400ms	8.506044704677945E-5	4.366400ms	64	4.366400ms	8.506044704677945E-5	
65	194	5	21202	392	1	643079.0	5	679703.0	0	713324.0	6	788536.0	2	750096.0	1.7976931348623157E308	0.0	3.623300ms	300	3.623300ms	1.2144194530832782E-4	247.4us	30	247.4us	0.0	140.4us	5	140.4us	0.0	4.368500ms	101	4.368500ms	0.0	4.368500ms	101	4.368500ms	0.0	
66	199	5	21518	316	1	641641.0	5	679703.0	0	713324.0	6	788536.0	2	750096.0	1.7976931348623157E308	0.0	3.359400ms	300	3.359400ms	4.581104896422605E-5	361.3us	30	361.3us	0.0	81.8us	5	81.8us	0.0	4.178700ms	25	4.178700ms	8.944468720017085E-5	4.178700ms	25	4.178700ms	8.944468720017085E-5	
67	207	7	21913	395	1	641641.0	5	679703.0	0	713324.0	6	788536.0	2	750096.0	1.7976931348623157E308	0.0	15.896700ms	300	15.896700ms	0.0	253.8us	30	253.8us	0.0	139.9us	5	139.9us	0.0	4.818900ms	101	4.818900ms	0.0	4.818900ms	101	4.818900ms	0.0	
68	212	5	22309	396	1	641641.0	5	671946.0	0	706207.0	6	788536.0	2	750096.0	1.7976931348623157E308	0.0	3.424500ms	300	3.424500ms	7.129856931454514E-5	363.1us	30	363.1us	0.0	87.7us	5	87.7us	0.0	4.857700ms	101	4.857700ms	0.0	4.857700ms	101	4.857700ms	0.0	
69	218	5	22701	392	1	641641.0	5	671946.0	0	696905.0	6	788536.0	2	750096.0	1.7976931348623157E308	0.0	3.412400ms	300	3.412400ms	5.3101834803367755E-5	398.9us	30	398.9us	0.0	139.7us	5	139.7us	0.0	4.735ms	101	4.735ms	0.0	4.735ms	101	4.735ms	0.0	
70	224	5	23098	397	1	641641.0	5	668853.0	0	696905.0	6	788536.0	2	750096.0	1.7976931348623157E308	0.0	3.716ms	300	3.716ms	1.827530274549035E-5	408.8us	30	408.8us	0.0	164.2us	5	164.2us	0.0	4.623800ms	101	4.623800ms	0.0	4.623800ms	101	4.623800ms	0.0	
71	229	5	23495	397	1	641641.0	5	668853.0	0	696905.0	6	786713.0	2	750096.0	1.7976931348623157E308	0.0	2.433200ms	300	2.433200ms	1.5108408164024035E-5	249.6us	30	249.6us	0.0	169.5us	5	169.5us	0.0	4.682300ms	101	4.682300ms	0.0	4.682300ms	101	4.682300ms	0.0	
72	235	5	23894	399	1	641641.0	5	668853.0	0	696905.0	6	786713.0	2	750096.0	1.7976931348623157E308	0.0	2.444200ms	300	2.444200ms	0.0	244.7us	30	244.7us	0.0	140.5us	5	140.5us	0.0	4.964800ms	101	4.964800ms	0.0	4.964800ms	101	4.964800ms	0.0	
73	241	5	24261	367	1	641641.0	5	668853.0	0	696905.0	6	786713.0	2	750096.0	1.7976931348623157E308	0.0	3.261800ms	300	3.261800ms	0.0	397.8us	30	397.8us	0.0	142.1us	5	142.1us	0.0	4.676100ms	67	4.676100ms	0.0	4.676100ms	67	4.676100ms	0.0	
74	247	5	24653	392	1	641641.0	5	668853.0	0	696905.0	6	786713.0	2	750096.0	1.7976931348623157E308	0.0	3.795400ms	300	3.795400ms	1.8932798881572027E-5	401.5us	30	401.5us	0.0	140.2us	5	140.2us	0.0	4.852800ms	101	4.852800ms	0.0	4.852800ms	101	4.852800ms	0.0	
75	252	5	25037	384	1	641641.0	5	668853.0	0	696905.0	6	786713.0	2	750096.0	1.7976931348623157E308	0.0	3.664700ms	300	3.664700ms	1.2797394750306092E-5	386.3us	30	386.3us	0.0	75.9us	5	75.9us	0.0	4.877500ms	101	4.877500ms	0.0	4.877500ms	101	4.877500ms	0.0	
76	258	6	25432	395	1	641641.0	5	668853.0	0	696905.0	9	768917.0	2	750096.0	1.7976931348623157E308	0.0	3.417400ms	300	3.417400ms	1.4343121931673642E-5	400.8us	30	400.8us	0.0	140.7us	5	140.7us	0.006549783720365632	5.058900ms	101	5.058900ms	0.0	5.058900ms	101	5.058900ms	0.0	
77	264	5	25832	400	1	641641.0	5	668853.0	0	696905.0	9	768917.0	7	740442.0	1.7976931348623157E308	0.0	2.922700ms	300	2.922700ms	9.088204434867613E-6	381.7us	30	381.7us	0.0	141.9us	5	141.9us	0.005958396790316201	4.914400ms	101	4.914400ms	0.0	4.914400ms	101	4.914400ms	0.0	
78	270	5	26224	392	1	641641.0	5	668853.0	0	696905.0	9	768917.0	3	738993.0	1.7976931348623157E308	0.0	2.758700ms	300	2.758700ms	7.208356998580319E-5	394.8us	30	394.8us	0.0	140.4us	5	140.4us	0.0	4.971300ms	101	4.971300ms	0.0	4.971300ms	101	4.971300ms	0.0	
79	276	5	26611	387	1	641641.0	5	668853.0	0	696905.0	9	768917.0	3	738993.0	1.7976931348623157E308	0.0	2.979300ms	300	2.979300ms	0.0	395.1us	30	395.1us	0.0	167.4us	5	167.4us	0.0	4.943900ms	101	4.943900ms	0.0	4.943900ms	101	4.943900ms	0.0	
80	282	5	27003	392	1	641641.0	5	650510.0	0	696905.0	9	768917.0	3	738993.0	1.7976931348623157E308	0.0	3.611700ms	300	3.611700ms	9.141520383901E-5	402us	30	402us	0.0	142us	5	142us	0.0	4.926300ms	101	4.926300ms	0.0	4.926300ms	101	4.926300ms	0.0	
