"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	31	2	1612	140	1	1563584.0	3	1589625.0	0	1656538.0	2	1677283.0	0	1656538.0	1.7976931348623157E308	0.0	1.260900ms	120	1.260900ms	8.955063636702999E-4	348.6us	30	348.6us	0.0012180358530009723	45.1us	2	45.1us	0.009957132687222259	2.028700ms	19	2.028700ms	2.800022219531181E-4	2.028700ms	19	2.028700ms	2.800022219531181E-4	
13	33	2	1754	142	1	1484056.0	3	1531952.0	2	1535876.0	0	1642990.0	2	1535876.0	1.7976931348623157E308	0.0	1.121300ms	120	1.121300ms	0.001403896492539495	280.9us	30	280.9us	0.0015864092353536992	46.2us	2	46.2us	0.004272087656048529	2.116800ms	21	2.116800ms	1.6351322772979935E-4	2.116800ms	21	2.116800ms	1.6351322772979935E-4	
14	36	3	1882	128	1	1447082.0	3	1514214.0	2	1531199.0	0	1548377.0	2	1531199.0	1.7976931348623157E308	0.0	1.056100ms	120	1.056100ms	7.98570380856591E-4	260.5us	30	260.5us	7.872907146026731E-4	46.7us	2	46.7us	0.0	2.249400ms	6	2.249400ms	2.2112822337342722E-4	2.249400ms	6	2.249400ms	2.2112822337342722E-4	
15	39	3	2104	222	1	1422982.0	3	1497921.0	2	1504744.0	0	1548377.0	2	1504744.0	1.7976931348623157E308	0.0	1.067500ms	120	1.067500ms	3.637561376691208E-4	274.6us	30	274.6us	5.551401602212828E-4	44.3us	2	44.3us	5.289972106826135E-4	2.441600ms	101	2.441600ms	0.0	2.441600ms	101	2.441600ms	0.0	
16	42	3	2300	196	1	1412395.0	3	1487587.0	2	1499602.0	0	1536146.0	2	1499602.0	1.7976931348623157E308	0.0	1.067500ms	120	1.067500ms	1.5179438975587156E-4	272.4us	30	272.4us	0.0	49.5us	2	49.5us	0.0	2.334ms	74	2.334ms	1.0054067273343384E-4	2.334ms	74	2.334ms	1.0054067273343384E-4	
17	46	3	2453	153	2	1340811.0	0	1374125.0	3	1386899.0	1	1410802.0	3	1386899.0	1.7976931348623157E308	0.0	1.113600ms	120	1.113600ms	0.0014464517958655138	279.4us	30	279.4us	0.0	46.6us	2	46.6us	0.05273619825198905	2.860700ms	32	2.860700ms	3.524598288722272E-5	2.860700ms	32	2.860700ms	3.524598288722272E-5	
18	50	3	2673	220	2	1330185.0	0	1356983.0	3	1386899.0	1	1400540.0	3	1386899.0	1.7976931348623157E308	0.0	1.068900ms	120	1.068900ms	2.306148232414253E-4	274.6us	30	274.6us	2.6416847713808995E-4	45.8us	2	45.8us	0.0	3.037100ms	101	3.037100ms	0.0	3.037100ms	101	3.037100ms	0.0	
19	53	3	2843	170	0	1305150.0	2	1315749.0	1	1381852.0	3	1386899.0	1	1381852.0	1.7976931348623157E308	0.0	1.067600ms	120	1.067600ms	4.295055062790922E-4	272us	30	272us	0.0	46.1us	2	46.1us	0.0	2.497100ms	48	2.497100ms	2.2609637005379055E-4	2.497100ms	48	2.497100ms	2.2609637005379055E-4	
20	56	3	3066	223	0	1305150.0	2	1311635.0	1	1355231.0	3	1384277.0	1	1355231.0	1.7976931348623157E308	0.0	1.057400ms	120	1.057400ms	2.0235008912363923E-4	273us	30	273us	0.0	45.1us	2	45.1us	0.0	2.656200ms	101	2.656200ms	0.0	2.656200ms	101	2.656200ms	0.0	
21	60	3	3190	124	0	1297124.0	3	1299596.0	2	1301786.0	1	1355231.0	2	1301786.0	1.7976931348623157E308	0.0	1.075600ms	120	1.075600ms	6.030579518932211E-4	268.4us	30	268.4us	1.228185120295322E-4	53.2us	2	53.2us	0.0	2.506800ms	3	2.506800ms	8.246817096374537E-4	2.506800ms	3	2.506800ms	8.246817096374537E-4	
22	63	3	3346	156	3	1265598.0	0	1286091.0	2	1301715.0	1	1355156.0	2	1301715.0	1.7976931348623157E308	0.0	1.146500ms	120	1.146500ms	2.646333318985182E-4	279.2us	30	279.2us	1.8285602343567724E-4	46.1us	2	46.1us	0.0	2.514100ms	36	2.514100ms	8.435328208148778E-5	2.514100ms	36	2.514100ms	8.435328208148778E-5	
23	66	3	3492	146	3	1265035.0	0	1271613.0	2	1300321.0	1	1327529.0	2	1300321.0	1.7976931348623157E308	0.0	1.110700ms	120	1.110700ms	2.7262371659874757E-4	276.7us	30	276.7us	0.0	50.1us	2	50.1us	0.0	2.614400ms	25	2.614400ms	1.7793959851388764E-5	2.614400ms	25	2.614400ms	1.7793959851388764E-5	
24	69	3	3637	145	0	1241010.0	3	1254740.0	2	1300321.0	1	1327529.0	2	1300321.0	1.7976931348623157E308	0.0	1.037700ms	120	1.037700ms	2.0055236931361964E-4	251.6us	30	251.6us	0.0	46.6us	2	46.6us	0.0	2.579100ms	24	2.579100ms	3.3908811482159334E-4	2.579100ms	24	2.579100ms	3.3908811482159334E-4	
25	73	3	3858	221	0	1241010.0	3	1249438.0	1	1296401.0	2	1298648.0	1	1296401.0	1.7976931348623157E308	0.0	1.069200ms	120	1.069200ms	2.413354777649331E-4	277.9us	30	277.9us	0.0	49.7us	2	49.7us	0.0	2.849500ms	101	2.849500ms	0.0	2.849500ms	101	2.849500ms	0.0	
26	77	3	4053	195	0	1190918.0	3	1249438.0	1	1286180.0	2	1294787.0	1	1286180.0	1.7976931348623157E308	0.0	1.092300ms	120	1.092300ms	4.24793006804731E-4	240.7us	30	240.7us	0.0013372644728372	44.7us	2	44.7us	0.0	2.956900ms	74	2.956900ms	3.462741877420479E-6	2.956900ms	74	2.956900ms	3.462741877420479E-6	
27	80	3	4177	124	0	1169340.0	3	1249438.0	1	1253600.0	2	1279280.0	1	1253600.0	1.7976931348623157E308	0.0	1.069500ms	120	1.069500ms	3.108942655396805E-4	275.7us	30	275.7us	0.0	46.6us	2	46.6us	0.0	2.878800ms	3	2.878800ms	0.0060395985841734294	2.878800ms	3	2.878800ms	0.0060395985841734294	
28	84	3	4376	199	0	1166415.0	3	1249438.0	1	1253600.0	2	1275593.0	1	1253600.0	1.7976931348623157E308	0.0	1.069600ms	120	1.069600ms	3.9114706207742565E-5	277.9us	30	277.9us	6.038916064486551E-5	45.2us	2	45.2us	0.0	2.943900ms	78	2.943900ms	8.85882152237482E-6	2.943900ms	78	2.943900ms	8.85882152237482E-6	
29	87	3	4498	122	0	1127863.0	1	1234615.0	3	1236114.0	2	1263060.0	3	1236114.0	1.7976931348623157E308	0.0	1.066800ms	120	1.066800ms	5.423533783505759E-4	254.6us	30	254.6us	9.816264157383793E-4	46.4us	2	46.4us	0.0	2.812600ms	5	2.812600ms	7.424458704663461E-4	2.812600ms	5	2.812600ms	7.424458704663461E-4	
30	91	3	4657	159	0	1120347.0	3	1234206.0	1	1234615.0	2	1263060.0	1	1234615.0	1.7976931348623157E308	0.0	1.060600ms	120	1.060600ms	1.2862891286726427E-5	273.5us	30	273.5us	0.0	45.8us	2	45.8us	0.0	2.970700ms	38	2.970700ms	1.7536657704367444E-4	2.970700ms	38	2.970700ms	1.7536657704367444E-4	
31	94	3	4798	141	0	1119192.0	3	1224759.0	1	1234615.0	2	1242943.0	1	1234615.0	1.7976931348623157E308	0.0	1.069200ms	120	1.069200ms	2.012528610458956E-4	275.5us	30	275.5us	1.896122830658357E-5	50us	2	50us	0.0	2.842500ms	21	2.842500ms	2.2016988189075904E-5	2.842500ms	21	2.842500ms	2.2016988189075904E-5	
32	98	3	4924	126	0	1101895.0	3	1224759.0	1	1232804.0	2	1233318.0	1	1232804.0	1.7976931348623157E308	0.0	1.078ms	120	1.078ms	1.7449264685886017E-4	286.7us	30	286.7us	3.909515216525605E-4	51.3us	2	51.3us	0.0	2.777800ms	4	2.777800ms	9.426443362711701E-4	2.777800ms	4	2.777800ms	9.426443362711701E-4	
33	102	3	5074	150	0	1079498.0	2	1223259.0	3	1224759.0	1	1232804.0	3	1224759.0	1.7976931348623157E308	0.0	1.107300ms	120	1.107300ms	6.79670612121125E-5	284us	30	284us	0.0	46.7us	2	46.7us	0.0	3.074500ms	28	3.074500ms	7.259247543031406E-4	3.074500ms	28	3.074500ms	7.259247543031406E-4	
34	106	3	5259	185	0	1054486.0	3	1219862.0	2	1223259.0	1	1232804.0	2	1223259.0	1.7976931348623157E308	0.0	1.076300ms	120	1.076300ms	3.331948026781828E-5	260.3us	30	260.3us	0.0	48.4us	2	48.4us	0.0	3.201600ms	65	3.201600ms	3.564619851078929E-4	3.201600ms	65	3.201600ms	3.564619851078929E-4	
35	110	4	5414	155	0	1051670.0	3	1209187.0	2	1223259.0	1	1223684.0	2	1223259.0	1.7976931348623157E308	0.0	1.075ms	120	1.075ms	1.3457299586178232E-4	266.7us	30	266.7us	0.0	47.3us	2	47.3us	0.0	3.305900ms	33	3.305900ms	8.092410267498374E-5	3.305900ms	33	3.305900ms	8.092410267498374E-5	
36	114	4	5636	222	0	1051670.0	3	1209187.0	1	1221382.0	2	1223259.0	1	1221382.0	1.7976931348623157E308	0.0	1.057300ms	120	1.057300ms	1.567670520602841E-5	257.8us	30	257.8us	0.0	58.5us	2	58.5us	0.0	3.311ms	101	3.311ms	0.0	3.311ms	101	3.311ms	0.0	
37	119	5	5857	221	0	1051670.0	3	1209187.0	1	1221382.0	2	1221408.0	1	1221382.0	1.7976931348623157E308	0.0	6.931100ms	120	6.931100ms	1.2609758031618494E-5	1.712300ms	30	1.712300ms	0.0	46.8us	2	46.8us	0.0	3.346700ms	101	3.346700ms	0.0	3.346700ms	101	3.346700ms	0.0	
38	123	3	5978	121	0	1051062.0	3	1207797.0	1	1212821.0	2	1221408.0	1	1212821.0	1.7976931348623157E308	0.0	1.065600ms	120	1.065600ms	6.79900483721694E-5	274.6us	30	274.6us	0.0	44.7us	2	44.7us	0.0	3.065800ms	1	3.065800ms	5.781281200376576E-4	3.065800ms	1	3.065800ms	5.781281200376576E-4	
39	127	4	6200	222	0	1051062.0	1	1197462.0	3	1200916.0	2	1213144.0	3	1200916.0	1.7976931348623157E308	0.0	1.036500ms	120	1.036500ms	1.2585463974498686E-4	246.1us	30	246.1us	0.0	47.7us	2	47.7us	0.005025473668414382	3.338800ms	101	3.338800ms	0.0	3.338800ms	101	3.338800ms	0.0	
40	131	4	6333	133	0	1033964.0	1	1176600.0	2	1195910.0	3	1200916.0	2	1195910.0	1.7976931348623157E308	0.0	1.043500ms	120	1.043500ms	2.635659177578927E-4	256.3us	30	256.3us	0.0	63.9us	2	63.9us	0.0	3.140100ms	11	3.140100ms	0.0014788505686283376	3.140100ms	11	3.140100ms	0.0014788505686283376	
41	136	4	6555	222	0	1025382.0	1	1163753.0	2	1171750.0	3	1200916.0	2	1171750.0	1.7976931348623157E308	0.0	1.053500ms	120	1.053500ms	3.2850861350121145E-4	271.5us	30	271.5us	2.7666985181947027E-4	44us	2	44us	0.0	3.595100ms	101	3.595100ms	0.0	3.595100ms	101	3.595100ms	0.0	
42	140	4	6777	222	0	1025382.0	1	1163753.0	2	1171750.0	3	1192064.0	2	1171750.0	1.7976931348623157E308	0.0	1.114700ms	120	1.114700ms	6.14253342171032E-5	311.7us	30	311.7us	0.0	42.6us	2	42.6us	0.0	3.510100ms	101	3.510100ms	0.0	3.510100ms	101	3.510100ms	0.0	
43	144	4	6983	206	0	1024669.0	2	1158449.0	1	1163753.0	3	1192064.0	1	1163753.0	1.7976931348623157E308	0.0	1.051100ms	120	1.051100ms	9.459497901998422E-5	273us	30	273us	0.0	46.7us	2	46.7us	0.0	3.473800ms	85	3.473800ms	8.180595421138E-6	3.473800ms	85	3.473800ms	8.180595421138E-6	
44	148	4	7202	219	0	1024669.0	2	1158449.0	1	1163753.0	3	1190971.0	1	1163753.0	1.7976931348623157E308	0.0	1.054900ms	120	1.054900ms	7.640808994595812E-6	271.9us	30	271.9us	0.0	42.8us	2	42.8us	0.0	3.499700ms	101	3.499700ms	0.0	3.499700ms	101	3.499700ms	0.0	
45	152	4	7423	221	0	1024669.0	2	1158449.0	1	1163753.0	3	1185469.0	1	1163753.0	1.7976931348623157E308	0.0	1.055900ms	120	1.055900ms	3.849799869182398E-5	275.2us	30	275.2us	0.0	43.4us	2	43.4us	0.0	3.518300ms	101	3.518300ms	0.0	3.518300ms	101	3.518300ms	0.0	
46	157	4	7646	223	0	1024669.0	1	1149664.0	2	1158449.0	3	1164424.0	2	1158449.0	1.7976931348623157E308	0.0	1.461700ms	120	1.461700ms	1.0567269979010566E-4	432.8us	30	432.8us	0.0	99.9us	2	99.9us	0.008594066989520588	3.590300ms	101	3.590300ms	0.0	3.590300ms	101	3.590300ms	0.0	
47	161	4	7866	220	0	1024669.0	1	1126501.0	3	1128921.0	2	1158449.0	3	1128921.0	1.7976931348623157E308	0.0	1.042500ms	120	1.042500ms	4.219781551217485E-4	254.9us	30	254.9us	0.0	43.6us	2	43.6us	0.0	3.638900ms	101	3.638900ms	0.0	3.638900ms	101	3.638900ms	0.0	
48	166	4	8048	182	0	1002423.0	1	1119432.0	3	1128921.0	2	1158449.0	3	1128921.0	1.7976931348623157E308	0.0	1.060500ms	120	1.060500ms	5.229319222382715E-5	279.2us	30	279.2us	0.0	44.6us	2	44.6us	0.0	3.855800ms	62	3.855800ms	3.501681534357947E-4	3.855800ms	62	3.855800ms	3.501681534357947E-4	
49	170	4	8271	223	0	997323.0	3	1097040.0	1	1118852.0	2	1158449.0	1	1118852.0	1.7976931348623157E308	0.0	1.074700ms	120	1.074700ms	2.8205027074853877E-4	256.8us	30	256.8us	1.6958908564547923E-4	42.4us	2	42.4us	0.0	3.760500ms	101	3.760500ms	0.0	3.760500ms	101	3.760500ms	0.0	
50	175	4	8393	122	0	996414.0	3	1070751.0	1	1118852.0	2	1158449.0	1	1118852.0	1.7976931348623157E308	0.0	1.037300ms	120	1.037300ms	1.9969645591774257E-4	246.8us	30	246.8us	0.0	47.9us	2	47.9us	0.0	3.715100ms	3	3.715100ms	3.038133082261159E-4	3.715100ms	3	3.715100ms	3.038133082261159E-4	
51	179	4	8564	171	0	994969.0	3	1070751.0	1	1092892.0	2	1158449.0	1	1092892.0	1.7976931348623157E308	0.0	1.055100ms	120	1.055100ms	0.0	278us	30	278us	0.0	43.5us	2	43.5us	0.011601176920629341	3.633100ms	50	3.633100ms	2.90040083740295E-5	3.633100ms	50	3.633100ms	2.90040083740295E-5	
52	183	4	8786	222	0	982001.0	3	1070751.0	1	1092892.0	2	1158449.0	1	1092892.0	1.7976931348623157E308	0.0	1.094700ms	120	1.094700ms	5.720802584440835E-5	278.3us	30	278.3us	2.288321033776334E-4	44.4us	2	44.4us	0.0	3.837200ms	101	3.837200ms	6.149751279877211E-5	3.837200ms	101	3.837200ms	6.149751279877211E-5	
53	188	4	8933	147	0	978325.0	3	1070751.0	1	1091750.0	2	1152368.0	1	1091750.0	1.7976931348623157E308	0.0	1.064900ms	120	1.064900ms	5.245161661332302E-5	274.5us	30	274.5us	0.0	44us	2	44us	0.0	3.609200ms	27	3.609200ms	1.3864359420015618E-4	3.609200ms	27	3.609200ms	1.3864359420015618E-4	
54	192	4	9156	223	0	971362.0	3	1069202.0	1	1082404.0	2	1152368.0	1	1082404.0	1.7976931348623157E308	0.0	1.071400ms	120	1.071400ms	1.4270402371823753E-4	280.4us	30	280.4us	2.3724222523190027E-4	42.9us	2	42.9us	0.0	3.879ms	101	3.879ms	0.0	3.879ms	101	3.879ms	0.0	
55	197	5	9379	223	0	971362.0	3	1064614.0	1	1082404.0	2	1126902.0	1	1082404.0	1.7976931348623157E308	0.0	1.350500ms	120	1.350500ms	3.575875590705324E-5	266.9us	30	266.9us	0.0	49us	2	49us	0.0110494217125085	4.292100ms	101	4.292100ms	0.0	4.292100ms	101	4.292100ms	0.0	
56	202	4	9552	173	0	953607.0	3	1064614.0	1	1078775.0	2	1126902.0	1	1078775.0	1.7976931348623157E308	0.0	1.078200ms	120	1.078200ms	4.318673850594682E-5	266.6us	30	266.6us	6.098954489866711E-5	45.1us	2	45.1us	0.0	4.155300ms	53	4.155300ms	3.10923083180657E-4	4.155300ms	53	4.155300ms	3.10923083180657E-4	
57	207	4	9773	221	0	953607.0	3	1064614.0	1	1074982.0	2	1126902.0	1	1074982.0	1.7976931348623157E308	0.0	1.055800ms	120	1.055800ms	2.930020934238664E-5	266.4us	30	266.4us	0.0	60.3us	2	60.3us	0.0	4.220800ms	101	4.220800ms	0.0	4.220800ms	101	4.220800ms	0.0	
58	212	4	9915	142	0	950326.0	3	1064614.0	1	1074982.0	2	1126902.0	1	1074982.0	1.7976931348623157E308	0.0	1.063500ms	120	1.063500ms	0.0	262.6us	30	262.6us	0.0	45.8us	2	45.8us	0.0	3.999200ms	20	3.999200ms	1.720310358460042E-4	3.999200ms	20	3.999200ms	1.720310358460042E-4	
59	217	4	10122	207	0	949005.0	1	1056567.0	3	1064614.0	2	1126902.0	3	1064614.0	1.7976931348623157E308	0.0	1.062500ms	120	1.062500ms	1.4275432828952754E-4	264.3us	30	264.3us	0.0	45.4us	2	45.4us	0.0	4.139900ms	86	4.139900ms	1.616336406273143E-5	4.139900ms	86	4.139900ms	1.616336406273143E-5	
60	221	4	10345	223	0	946782.0	1	1046478.0	3	1064614.0	2	1126902.0	3	1064614.0	1.7976931348623157E308	0.0	1.045500ms	120	1.045500ms	9.909419669136462E-5	270.7us	30	270.7us	7.808178039104089E-5	44.1us	2	44.1us	0.0	4.221200ms	101	4.221200ms	0.0	4.221200ms	101	4.221200ms	0.0	
61	226	4	10508	163	0	946782.0	1	1046478.0	3	1064614.0	2	1123596.0	3	1064614.0	1.7976931348623157E308	0.0	1.065600ms	120	1.065600ms	2.444755622050543E-5	273.6us	30	273.6us	0.0	45.6us	2	45.6us	0.0	3.919800ms	42	3.919800ms	0.0	3.919800ms	42	3.919800ms	0.0	
62	231	4	10728	220	0	926992.0	1	1046478.0	3	1060985.0	2	1107026.0	3	1060985.0	1.7976931348623157E308	0.0	1.059500ms	120	1.059500ms	3.254868644886046E-4	272.8us	30	272.8us	6.96746100651117E-4	48us	2	48us	0.0	4.160900ms	101	4.160900ms	0.0	4.160900ms	101	4.160900ms	0.0	
63	236	5	10904	176	0	921129.0	1	1045636.0	3	1060985.0	2	1087812.0	3	1060985.0	1.7976931348623157E308	0.0	1.068ms	120	1.068ms	1.5134180182408327E-4	270.7us	30	270.7us	0.0	47.4us	2	47.4us	0.0	4.255700ms	56	4.255700ms	1.1294210583416961E-4	4.255700ms	56	4.255700ms	1.1294210583416961E-4	
64	241	4	11127	223	0	921129.0	1	1045636.0	3	1060985.0	2	1082881.0	3	1060985.0	1.7976931348623157E308	0.0	1.199800ms	120	1.199800ms	3.7774603209623596E-5	301.1us	30	301.1us	0.0	46.5us	2	46.5us	0.0	4.152200ms	101	4.152200ms	0.0	4.152200ms	101	4.152200ms	0.0	
65	246	4	11252	125	0	920887.0	1	1045636.0	3	1060985.0	2	1082881.0	3	1060985.0	1.7976931348623157E308	0.0	1.062500ms	120	1.062500ms	0.0	283.2us	30	283.2us	0.0	44.9us	2	44.9us	0.0	4.038600ms	3	4.038600ms	8.757369127088133E-5	4.038600ms	3	4.038600ms	8.757369127088133E-5	
66	251	5	11474	222	0	920887.0	1	1037120.0	3	1060985.0	2	1082881.0	3	1060985.0	1.7976931348623157E308	0.0	1.229500ms	120	1.229500ms	6.786937965665522E-5	299.2us	30	299.2us	0.0	43.2us	2	43.2us	0.0	4.547500ms	101	4.547500ms	0.0	4.547500ms	101	4.547500ms	0.0	
67	256	5	11695	221	0	920887.0	1	1037120.0	3	1054620.0	2	1082881.0	3	1054620.0	1.7976931348623157E308	0.0	1.059300ms	120	1.059300ms	4.999285255368006E-5	271.1us	30	271.1us	0.0	43.8us	2	43.8us	0.0	4.588900ms	101	4.588900ms	0.0	4.588900ms	101	4.588900ms	0.0	
68	262	5	11918	223	0	908405.0	1	1037120.0	3	1054620.0	2	1070055.0	3	1054620.0	1.7976931348623157E308	0.0	1.037600ms	120	1.037600ms	2.116554437300124E-4	250.3us	30	250.3us	4.5181077229526173E-4	51.8us	2	51.8us	0.0	4.631900ms	101	4.631900ms	0.0	4.631900ms	101	4.631900ms	0.0	
69	267	5	12139	221	0	908405.0	1	1037120.0	3	1054620.0	2	1070055.0	3	1054620.0	1.7976931348623157E308	0.0	1.034ms	120	1.034ms	0.0	249.7us	30	249.7us	0.0	43.8us	2	43.8us	0.0	4.643900ms	101	4.643900ms	0.0	4.643900ms	101	4.643900ms	0.0	
70	272	5	12361	222	0	908405.0	1	1037120.0	3	1045654.0	2	1062603.0	3	1045654.0	1.7976931348623157E308	0.0	1.055800ms	120	1.055800ms	1.288814034449461E-4	270.2us	30	270.2us	0.0	47.1us	2	47.1us	0.0	4.668500ms	101	4.668500ms	0.0	4.668500ms	101	4.668500ms	0.0	
71	277	5	12539	178	0	906671.0	1	1037120.0	3	1045654.0	2	1057782.0	3	1045654.0	1.7976931348623157E308	0.0	1.047700ms	120	1.047700ms	3.78080995442324E-5	269.9us	30	269.9us	0.0	42.8us	2	42.8us	0.0	4.61ms	56	4.61ms	3.4086432499035235E-5	4.61ms	56	4.61ms	3.4086432499035235E-5	
72	283	6	12668	129	0	906256.0	1	1037120.0	3	1045654.0	2	1057782.0	3	1045654.0	1.7976931348623157E308	0.0	1.605300ms	120	1.605300ms	0.0	311.1us	30	311.1us	0.0	50.1us	2	50.1us	0.0	5.035400ms	8	5.035400ms	5.721480007632451E-5	5.035400ms	8	5.035400ms	5.721480007632451E-5	
73	289	5	12812	144	0	897309.0	1	1037120.0	3	1045654.0	2	1057782.0	3	1045654.0	1.7976931348623157E308	0.0	1.080500ms	120	1.080500ms	1.216423010637809E-6	287.2us	30	287.2us	4.865692042551236E-6	49.6us	2	49.6us	0.0	4.677900ms	22	4.677900ms	4.421788906526124E-4	4.677900ms	22	4.677900ms	4.421788906526124E-4	
74	295	5	13034	222	0	897309.0	1	1037120.0	3	1045654.0	2	1057782.0	3	1045654.0	1.7976931348623157E308	0.0	1.043900ms	120	1.043900ms	0.0	268.4us	30	268.4us	0.0	47.6us	2	47.6us	0.0	5.007100ms	101	5.007100ms	0.0	5.007100ms	101	5.007100ms	0.0	
