"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	11	0	3231	299	8	1159658.0	3	1186912.0	6	1194554.0	0	1398487.0	7	1242411.0	1.7976931348623157E308	0.0	3.663300ms	300	3.663300ms	5.79111040547419E-4	396.3us	30	396.3us	3.9351962314829365E-4	125.4us	5	125.4us	0.02287239254230795	0s	0	0s	0.0	0s	0	0s	0.0	
13	11	0	3529	298	8	1150107.0	9	1185774.0	3	1186912.0	5	1329338.0	2	1215351.0	1.7976931348623157E308	0.0	3.598800ms	300	3.598800ms	1.0256847693535002E-4	385.7us	30	385.7us	2.7453496346911596E-4	116.2us	5	116.2us	0.022512529374375246	0s	0	0s	0.0	0s	0	0s	0.0	
14	12	0	3814	285	8	1132639.0	1	1153480.0	2	1158652.0	5	1324089.0	0	1183263.0	1.7976931348623157E308	0.0	3.607ms	300	3.607ms	5.209196315260411E-4	415.5us	30	415.5us	5.062717352965115E-4	125.6us	5	125.6us	0.017971265942227487	0s	0	0s	0.0	0s	0	0s	0.0	
15	13	0	4111	297	6	1022118.0	1	1054155.0	3	1074670.0	5	1282060.0	2	1149043.0	1.7976931348623157E308	0.0	3.619200ms	300	3.619200ms	0.0013429090557532312	412.5us	30	412.5us	0.0014814075799968037	132.5us	5	132.5us	0.03391910309365165	0s	0	0s	0.0	0s	0	0s	0.0	
16	14	0	4404	293	6	1001526.0	1	1054155.0	8	1057176.0	5	1282060.0	9	1127600.0	1.7976931348623157E308	0.0	3.631900ms	300	3.631900ms	3.5138831602276785E-4	390.6us	30	390.6us	6.715467294382845E-4	126.9us	5	126.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	15	0	4703	299	6	951535.0	1	954475.0	8	1038348.0	5	1230478.0	9	1127600.0	1.7976931348623157E308	0.0	3.659600ms	300	3.659600ms	6.82619228610406E-4	388.1us	30	388.1us	0.001663827665648887	125us	5	125us	0.007291078420666741	0s	0	0s	0.0	0s	0	0s	0.0	
18	16	0	4992	289	1	933553.0	6	942432.0	3	1024933.0	5	1167273.0	9	1123272.0	1.7976931348623157E308	0.0	3.976300ms	300	3.976300ms	3.5589014760914435E-4	433us	30	433us	3.188882524902755E-4	121.3us	5	121.3us	0.004434049206893586	0s	0	0s	0.0	0s	0	0s	0.0	
19	17	1	5286	294	6	915891.0	1	926699.0	8	1012081.0	5	1167273.0	4	1091606.0	1.7976931348623157E308	0.0	4.064200ms	300	4.064200ms	5.595726441072739E-4	422us	30	422us	2.447281157756091E-4	144.6us	5	144.6us	0.01433595665778593	0s	0	0s	0.0	0s	0	0s	0.0	
20	18	1	5582	296	6	915891.0	1	926699.0	8	992741.0	5	1162409.0	9	1077626.0	1.7976931348623157E308	0.0	3.923600ms	300	3.923600ms	3.535505148612158E-4	423.3us	30	423.3us	0.0	152.8us	5	152.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	22	3	5882	300	6	891896.0	1	907561.0	8	981074.0	5	1161506.0	2	1072430.0	1.7976931348623157E308	0.0	3.964200ms	300	3.964200ms	2.103282724781752E-4	422us	30	422us	2.4415390340171893E-4	177.6us	5	177.6us	0.0	2.440300ms	7	2.440300ms	0.00271616850227187	2.440300ms	7	2.440300ms	0.00271616850227187	
22	24	2	6179	297	6	876501.0	1	905458.0	8	981074.0	5	1157941.0	2	1069251.0	1.7976931348623157E308	0.0	19.626700ms	300	19.626700ms	1.4489533963995548E-4	1.872800ms	30	1.872800ms	5.753660366978516E-4	182.3us	5	182.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	25	0	6471	292	6	874029.0	1	905259.0	8	978113.0	5	1150261.0	2	1055172.0	1.7976931348623157E308	0.0	4.133400ms	300	4.133400ms	1.793268049683509E-4	417.6us	30	417.6us	9.401016085549181E-5	121.1us	5	121.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	26	0	6768	297	6	874029.0	1	905259.0	8	978113.0	5	1126886.0	2	1040263.0	1.7976931348623157E308	0.0	3.547600ms	300	3.547600ms	1.3630248595451847E-4	377.9us	30	377.9us	0.0	127.5us	5	127.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	30	3	7108	340	6	861073.0	1	897598.0	8	978113.0	5	1095871.0	2	1026432.0	1.7976931348623157E308	0.0	3.308900ms	300	3.308900ms	2.2912855318645695E-4	400.5us	30	400.5us	0.0	104.3us	5	104.3us	0.0	2.778700ms	48	2.778700ms	3.088188912114658E-4	2.778700ms	48	2.778700ms	3.088188912114658E-4	
26	34	3	7506	398	6	861073.0	1	893589.0	0	900813.0	5	1095871.0	3	1005577.0	1.7976931348623157E308	0.0	3.930900ms	300	3.930900ms	3.1576989529176274E-4	424.7us	30	424.7us	0.0	114.2us	5	114.2us	0.03099913182545122	2.803200ms	101	2.803200ms	0.0	2.803200ms	101	2.803200ms	0.0	
27	37	3	7842	336	6	853703.0	0	855529.0	1	893589.0	5	1061024.0	3	1005577.0	1.7976931348623157E308	0.0	4.135600ms	300	4.135600ms	4.2347157478030156E-4	439.2us	30	439.2us	0.0	177.3us	5	177.3us	0.0	2.684800ms	40	2.684800ms	2.139772121527439E-4	2.684800ms	40	2.684800ms	2.139772121527439E-4	
28	41	4	8238	396	6	853703.0	0	855529.0	1	893589.0	4	1059271.0	3	969264.0	1.7976931348623157E308	0.0	3.693600ms	300	3.693600ms	2.7540432460044264E-4	404.1us	30	404.1us	0.0	149us	5	149us	0.0024845436997863015	3.110600ms	101	3.110600ms	0.0	3.110600ms	101	3.110600ms	0.0	
29	45	3	8634	396	6	853703.0	0	855529.0	1	890237.0	4	1059022.0	3	969264.0	1.7976931348623157E308	0.0	3.684800ms	300	3.684800ms	2.897750423160095E-5	429.5us	30	429.5us	0.0	133.6us	5	133.6us	0.0	2.986700ms	101	2.986700ms	0.0	2.986700ms	101	2.986700ms	0.0	
30	49	3	9029	395	0	836087.0	6	853703.0	1	888855.0	5	1054415.0	8	959689.0	1.7976931348623157E308	0.0	3.885900ms	300	3.885900ms	1.4620561084563888E-4	427.2us	30	427.2us	0.0	194.1us	5	194.1us	0.0	2.967700ms	101	2.967700ms	0.0	2.967700ms	101	2.967700ms	0.0	
31	50	1	9327	298	0	836087.0	6	853703.0	1	860074.0	4	1038106.0	3	959091.0	1.7976931348623157E308	0.0	4.004700ms	300	4.004700ms	2.953453382982189E-4	431.2us	30	431.2us	0.0	221.3us	5	221.3us	0.017747091989396967	0s	0	0s	0.0	0s	0	0s	0.0	
32	54	3	9628	301	0	833998.0	6	853703.0	1	860074.0	4	1032355.0	5	956839.0	1.7976931348623157E308	0.0	3.937100ms	300	3.937100ms	5.744928236610214E-5	419.3us	30	419.3us	0.0	101.2us	5	101.2us	0.0	2.866900ms	7	2.866900ms	3.569348302611765E-4	2.866900ms	7	2.866900ms	3.569348302611765E-4	
33	58	4	10018	390	0	833893.0	6	853703.0	1	860074.0	4	1032355.0	8	954064.0	1.7976931348623157E308	0.0	3.871200ms	300	3.871200ms	9.166567187696262E-5	427.3us	30	427.3us	4.196652749766105E-6	131.2us	5	131.2us	0.0	3.053600ms	101	3.053600ms	0.0	3.053600ms	101	3.053600ms	0.0	
34	59	0	10313	295	0	832663.0	6	851776.0	1	860074.0	4	1032355.0	8	954064.0	1.7976931348623157E308	0.0	3.908600ms	300	3.908600ms	5.175237913503309E-5	417.8us	30	417.8us	4.9166979456597794E-5	174.1us	5	174.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	60	0	10603	290	0	820356.0	6	851776.0	1	860074.0	4	1029166.0	5	934525.0	1.7976931348623157E308	0.0	3.852900ms	300	3.852900ms	1.707104152548348E-4	419.5us	30	419.5us	4.926763088228185E-4	155.8us	5	155.8us	0.004071015745342144	0s	0	0s	0.0	0s	0	0s	0.0	
36	61	0	10892	289	0	807336.0	6	851776.0	1	858765.0	4	1029166.0	5	934525.0	1.7976931348623157E308	0.0	3.888400ms	300	3.888400ms	1.393904746938394E-4	425.2us	30	425.2us	5.290386125048137E-4	180.6us	5	180.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	62	1	11188	296	0	807336.0	6	851776.0	8	852271.0	4	1026740.0	5	913679.0	1.7976931348623157E308	0.0	3.794200ms	300	3.794200ms	3.6501858091613734E-4	455.9us	30	455.9us	0.0	215.5us	5	215.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	66	4	11516	328	0	805939.0	8	847680.0	6	849991.0	4	1026740.0	5	913679.0	1.7976931348623157E308	0.0	3.869900ms	300	3.869900ms	4.065502823970816E-5	421us	30	421us	0.0	123.1us	5	123.1us	0.0	3.101100ms	31	3.101100ms	5.5818786885549145E-5	3.101100ms	31	3.101100ms	5.5818786885549145E-5	
39	70	4	11802	286	0	802580.0	6	847475.0	8	847680.0	4	1026740.0	7	891958.0	1.7976931348623157E308	0.0	3.887400ms	300	3.887400ms	9.181141928845153E-5	421.9us	30	421.9us	0.0	153.1us	5	153.1us	0.0	3.116300ms	6	3.116300ms	6.946348710427652E-4	3.116300ms	6	3.116300ms	6.946348710427652E-4	
40	74	4	12155	353	0	801912.0	8	846562.0	6	847475.0	4	1026740.0	7	891958.0	1.7976931348623157E308	0.0	3.885ms	300	3.885ms	1.0076683900013631E-5	423.3us	30	423.3us	0.0	99.6us	5	99.6us	0.0016614721621063034	3.293200ms	57	3.293200ms	1.4602031256216924E-5	3.293200ms	57	3.293200ms	1.4602031256216924E-5	
41	79	4	12546	391	0	791755.0	8	846562.0	6	847475.0	4	1026740.0	7	891958.0	1.7976931348623157E308	0.0	3.889300ms	300	3.889300ms	6.473040729155295E-5	423.8us	30	423.8us	4.2219927706115635E-4	162.3us	5	162.3us	0.0	3.429600ms	101	3.429600ms	0.0	3.429600ms	101	3.429600ms	0.0	
42	80	0	12840	294	0	791755.0	8	831847.0	6	847475.0	4	1008071.0	7	891958.0	1.7976931348623157E308	0.0	3.854600ms	300	3.854600ms	3.09347952500482E-4	423.3us	30	423.3us	0.0	141.4us	5	141.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	87	6	13146	306	0	766913.0	8	831847.0	6	847475.0	4	988564.0	7	888916.0	1.7976931348623157E308	0.0	6.324ms	300	6.324ms	2.2406185858873625E-4	2.986600ms	30	2.986600ms	9.267147032028318E-4	182.8us	5	182.8us	0.0	3.324300ms	11	3.324300ms	3.342402177900494E-4	3.324300ms	11	3.324300ms	3.342402177900494E-4	
44	88	0	13442	296	0	766913.0	8	797069.0	1	841136.0	4	986528.0	7	883692.0	1.7976931348623157E308	0.0	3.968500ms	300	3.968500ms	2.824060399616272E-4	423.4us	30	423.4us	0.0	170.3us	5	170.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	92	4	13836	394	0	766913.0	8	797069.0	1	841136.0	4	986528.0	7	883692.0	1.7976931348623157E308	0.0	3.954700ms	300	3.954700ms	1.1286349522417286E-4	271.6us	30	271.6us	0.0	133.3us	5	133.3us	0.0	3.571600ms	101	3.571600ms	0.0	3.571600ms	101	3.571600ms	0.0	
46	96	4	14192	356	0	758533.0	8	797069.0	1	841136.0	4	986528.0	3	853902.0	1.7976931348623157E308	0.0	3.765300ms	300	3.765300ms	8.327064572258033E-5	417.1us	30	417.1us	0.0	100.8us	5	100.8us	0.016539647399603896	3.480400ms	75	3.480400ms	1.456923188592881E-4	3.480400ms	75	3.480400ms	1.456923188592881E-4	
47	101	4	14588	396	0	751370.0	8	797069.0	1	839209.0	4	985898.0	3	853902.0	1.7976931348623157E308	0.0	3.528800ms	300	3.528800ms	9.123635859464704E-5	388.8us	30	388.8us	3.147742638311931E-4	99.2us	5	99.2us	0.0	3.683700ms	101	3.683700ms	0.0	3.683700ms	101	3.683700ms	0.0	
48	102	0	14875	287	0	741075.0	8	796263.0	9	838098.0	4	985898.0	3	853382.0	1.7976931348623157E308	0.0	3.644500ms	300	3.644500ms	6.836445928666612E-5	412.7us	30	412.7us	4.5672127802103647E-4	121.7us	5	121.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	103	1	15173	298	0	741075.0	8	796263.0	9	838098.0	2	980839.0	3	851126.0	1.7976931348623157E308	0.0	4.042400ms	300	4.042400ms	3.8815101210126766E-5	420.9us	30	420.9us	0.0	196.8us	5	196.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	107	4	15568	395	0	741075.0	8	796263.0	9	838098.0	2	980839.0	3	847366.0	1.7976931348623157E308	0.0	3.861300ms	300	3.861300ms	1.4725590962246793E-5	421.7us	30	421.7us	0.0	119.9us	5	119.9us	0.0	3.701800ms	101	3.701800ms	0.0	3.701800ms	101	3.701800ms	0.0	
51	112	4	15960	392	0	741075.0	8	796263.0	9	836438.0	2	980839.0	3	847366.0	1.7976931348623157E308	0.0	3.782800ms	300	3.782800ms	6.602250969854895E-6	435.9us	30	435.9us	0.0	158.4us	5	158.4us	0.0	3.821100ms	101	3.821100ms	0.0	3.821100ms	101	3.821100ms	0.0	
52	117	4	16356	396	0	741075.0	8	796263.0	9	836438.0	2	980839.0	3	847366.0	1.7976931348623157E308	0.0	3.769700ms	300	3.769700ms	3.766881195685394E-5	419.2us	30	419.2us	0.0	170us	5	170us	0.0	3.764ms	101	3.764ms	0.0	3.764ms	101	3.764ms	0.0	
53	123	6	16681	325	0	733277.0	8	796263.0	9	836438.0	2	980839.0	3	847141.0	1.7976931348623157E308	0.0	18.092100ms	300	18.092100ms	7.227315779224642E-6	1.819300ms	30	1.819300ms	0.0	179.6us	5	179.6us	0.0	3.726900ms	35	3.726900ms	3.0064433424417116E-4	3.726900ms	35	3.726900ms	3.0064433424417116E-4	
54	128	4	17078	397	0	733277.0	8	796263.0	9	836438.0	2	980631.0	3	847141.0	1.7976931348623157E308	0.0	3.852900ms	300	3.852900ms	7.068778192276248E-7	422us	30	422us	0.0	103.5us	5	103.5us	0.0	3.836700ms	101	3.836700ms	0.0	3.836700ms	101	3.836700ms	0.0	
55	133	4	17476	398	0	733277.0	8	796263.0	3	828894.0	2	980217.0	6	846812.0	1.7976931348623157E308	0.0	3.974ms	300	3.974ms	1.0124365832597829E-4	441.2us	30	441.2us	0.0	113.1us	5	113.1us	0.0	3.936ms	101	3.936ms	0.0	3.936ms	101	3.936ms	0.0	
56	138	5	17872	396	0	733277.0	8	796263.0	3	828894.0	2	980217.0	6	846812.0	1.7976931348623157E308	0.0	3.960900ms	300	3.960900ms	0.0	425.2us	30	425.2us	0.0	153.1us	5	153.1us	0.0	4.111800ms	101	4.111800ms	0.0	4.111800ms	101	4.111800ms	0.0	
57	143	5	18265	393	0	733277.0	8	796263.0	9	814813.0	4	965983.0	6	846812.0	1.7976931348623157E308	0.0	3.033100ms	300	3.033100ms	1.2716778336518703E-4	259us	30	259us	0.0	162.4us	5	162.4us	0.01865790942209735	4.058900ms	101	4.058900ms	0.0	4.058900ms	101	4.058900ms	0.0	
58	148	5	18644	379	0	733277.0	8	792571.0	9	814813.0	4	965983.0	6	844193.0	1.7976931348623157E308	0.0	3.909300ms	300	3.909300ms	1.1863261803689832E-4	422.2us	30	422.2us	0.0	147.3us	5	147.3us	0.0058365364154759234	4.012500ms	101	4.012500ms	0.0	4.012500ms	101	4.012500ms	0.0	
59	153	4	19038	394	0	733277.0	1	791954.0	8	792363.0	4	965983.0	6	844193.0	1.7976931348623157E308	0.0	3.865800ms	300	3.865800ms	1.3738940400565076E-4	430.1us	30	430.1us	0.0	100.3us	5	100.3us	0.0033665034574223984	4.095400ms	101	4.095400ms	0.0	4.095400ms	101	4.095400ms	0.0	
60	158	4	19440	402	0	733277.0	1	784825.0	8	792363.0	4	965983.0	6	844193.0	1.7976931348623157E308	0.0	3.936500ms	300	3.936500ms	9.49348463534642E-5	434.1us	30	434.1us	0.0	172.2us	5	172.2us	0.0	3.994500ms	101	3.994500ms	0.0	3.994500ms	101	3.994500ms	0.0	
61	163	5	19800	360	0	729633.0	1	784825.0	8	792363.0	4	965983.0	6	844193.0	1.7976931348623157E308	0.0	3.798ms	300	3.798ms	2.9364500810245E-5	426.5us	30	426.5us	0.0	100.8us	5	100.8us	0.0	4.146300ms	60	4.146300ms	8.282454424908085E-5	4.146300ms	60	4.146300ms	8.282454424908085E-5	
62	168	4	20194	394	0	729633.0	1	760872.0	8	792363.0	4	964159.0	6	844193.0	1.7976931348623157E308	0.0	3.806200ms	300	3.806200ms	1.1705729922903048E-4	272.9us	30	272.9us	0.0	98.4us	5	98.4us	0.0	4.034700ms	101	4.034700ms	0.0	4.034700ms	101	4.034700ms	0.0	
63	173	5	20535	341	0	729316.0	1	760872.0	8	792363.0	4	964159.0	6	844193.0	1.7976931348623157E308	0.0	3.956900ms	300	3.956900ms	1.0721283596436166E-5	424.7us	30	424.7us	0.0	102.6us	5	102.6us	0.0	4.106ms	52	4.106ms	8.355096118395782E-6	4.106ms	52	4.106ms	8.355096118395782E-6	
64	178	5	20931	396	0	729316.0	1	760872.0	8	792363.0	4	964159.0	6	844193.0	1.7976931348623157E308	0.0	3.855200ms	300	3.855200ms	7.0960565337298E-5	420.9us	30	420.9us	0.0	137.6us	5	137.6us	0.0	4.171900ms	101	4.171900ms	0.0	4.171900ms	101	4.171900ms	0.0	
65	183	5	21235	304	0	729316.0	1	753607.0	3	791499.0	4	964159.0	7	843554.0	1.7976931348623157E308	0.0	3.970400ms	300	3.970400ms	5.835371316644541E-5	428.2us	30	428.2us	0.0	123.4us	5	123.4us	0.0	4.024400ms	2	4.024400ms	0.0	4.024400ms	2	4.024400ms	0.0	
66	188	5	21628	393	0	729316.0	1	753607.0	3	791499.0	4	964159.0	5	836093.0	1.7976931348623157E308	0.0	3.977600ms	300	3.977600ms	1.0122669338256267E-4	425.7us	30	425.7us	0.0	120.2us	5	120.2us	0.0	4.353500ms	101	4.353500ms	0.0	4.353500ms	101	4.353500ms	0.0	
67	194	5	22025	397	0	729316.0	1	753607.0	8	785491.0	4	964159.0	5	836093.0	1.7976931348623157E308	0.0	3.667600ms	300	3.667600ms	5.474711284356023E-5	407.6us	30	407.6us	0.0	112.3us	5	112.3us	0.0	4.803400ms	101	4.803400ms	0.0	4.803400ms	101	4.803400ms	0.0	
68	200	5	22423	398	0	729316.0	1	752684.0	3	768398.0	4	964159.0	2	830567.0	1.7976931348623157E308	0.0	3.515900ms	300	3.515900ms	1.0864928102083282E-4	258.1us	30	258.1us	0.0	109.1us	5	109.1us	0.004013332153496751	4.843800ms	101	4.843800ms	0.0	4.843800ms	101	4.843800ms	0.0	
69	205	5	22814	391	0	729316.0	1	751068.0	3	768398.0	4	964159.0	2	830567.0	1.7976931348623157E308	0.0	3.842200ms	300	3.842200ms	9.312375240770148E-6	411.3us	30	411.3us	0.0	102.4us	5	102.4us	0.0	4.599400ms	101	4.599400ms	0.0	4.599400ms	101	4.599400ms	0.0	
70	211	5	23209	395	0	729316.0	1	751068.0	3	768398.0	4	964159.0	2	830567.0	1.7976931348623157E308	0.0	3.954300ms	300	3.954300ms	5.244414390179382E-6	390.5us	30	390.5us	0.0	203.3us	5	203.3us	0.0	4.585700ms	101	4.585700ms	0.0	4.585700ms	101	4.585700ms	0.0	
71	217	5	23608	399	0	729316.0	1	751068.0	3	768398.0	4	964159.0	2	830567.0	1.7976931348623157E308	0.0	3.918300ms	300	3.918300ms	6.215008495292773E-6	437.7us	30	437.7us	0.0	189.8us	5	189.8us	0.0	4.942200ms	101	4.942200ms	0.0	4.942200ms	101	4.942200ms	0.0	
72	223	5	24001	393	0	729316.0	1	751068.0	3	768398.0	4	961983.0	2	830567.0	1.7976931348623157E308	0.0	3.870600ms	300	3.870600ms	7.522963881821572E-6	428.4us	30	428.4us	0.0	98.4us	5	98.4us	0.0	4.813400ms	101	4.813400ms	0.0	4.813400ms	101	4.813400ms	0.0	
73	228	5	24393	392	0	729316.0	1	750081.0	3	766212.0	4	961983.0	2	830567.0	1.7976931348623157E308	0.0	3.805300ms	300	3.805300ms	1.3863361825675232E-5	420us	30	420us	0.0	97.8us	5	97.8us	0.0	4.84ms	101	4.84ms	0.0	4.84ms	101	4.84ms	0.0	
74	234	5	24790	397	0	729316.0	1	750081.0	3	766212.0	4	961983.0	2	830567.0	1.7976931348623157E308	0.0	3.930400ms	300	3.930400ms	5.288782806169253E-5	424.1us	30	424.1us	0.0	99.5us	5	99.5us	0.0	4.790600ms	101	4.790600ms	0.0	4.790600ms	101	4.790600ms	0.0	
75	240	5	25178	388	0	729316.0	2	740110.0	1	750081.0	4	961983.0	9	809111.0	1.7976931348623157E308	0.0	3.829500ms	300	3.829500ms	3.880290997342069E-5	412us	30	412us	0.0	129.7us	5	129.7us	0.019682939485917463	4.981200ms	101	4.981200ms	0.0	4.981200ms	101	4.981200ms	0.0	
76	246	5	25576	398	0	729316.0	2	740110.0	1	750081.0	4	961983.0	9	809111.0	1.7976931348623157E308	0.0	3.932800ms	300	3.932800ms	2.4491615237436E-5	424.3us	30	424.3us	0.0	132.4us	5	132.4us	0.0	5.013100ms	101	5.013100ms	0.0	5.013100ms	101	5.013100ms	0.0	
77	252	5	25968	392	0	729316.0	2	740110.0	1	747597.0	4	961983.0	9	806738.0	1.7976931348623157E308	0.0	3.951900ms	300	3.951900ms	8.283148842611721E-5	421.1us	30	421.1us	0.0	174.2us	5	174.2us	0.00299084260457918	4.910500ms	101	4.910500ms	0.0	4.910500ms	101	4.910500ms	0.0	
78	258	5	26368	400	0	729316.0	2	730157.0	1	747597.0	4	961983.0	9	806738.0	1.7976931348623157E308	0.0	3.873100ms	300	3.873100ms	5.2157104132158167E-5	272.3us	30	272.3us	0.0	191.5us	5	191.5us	0.0	4.998700ms	101	4.998700ms	0.0	4.998700ms	101	4.998700ms	0.0	
79	264	6	26767	399	0	729316.0	2	730157.0	1	747597.0	6	833786.0	7	785174.0	1.7976931348623157E308	0.0	3.893ms	300	3.893ms	1.9991781043766457E-4	429.9us	30	429.9us	0.0	164.1us	5	164.1us	0.02707894922346894	5.112300ms	101	5.112300ms	0.0	5.112300ms	101	5.112300ms	0.0	
80	270	5	27161	394	0	729316.0	2	730157.0	1	746740.0	6	833786.0	8	780757.0	1.7976931348623157E308	0.0	3.069900ms	300	3.069900ms	2.0607544251206217E-5	266.7us	30	266.7us	0.0	170.2us	5	170.2us	0.013614949322448422	4.988500ms	101	4.988500ms	0.0	4.988500ms	101	4.988500ms	0.0	
81	276	6	27559	398	0	729316.0	2	730157.0	1	744337.0	5	833746.0	7	773711.0	1.7976931348623157E308	0.0	3.924500ms	300	3.924500ms	6.990402690723485E-5	426.6us	30	426.6us	0.0	97.3us	5	97.3us	0.0	5.190400ms	101	5.190400ms	0.0	5.190400ms	101	5.190400ms	0.0	
