"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	6	0	331	30	0	1033235.0	null	null	null	null	0	1033235.0	0	1033235.0	1.7976931348623157E308	0.0	250.1us	30	250.1us	1.7199534498883265E-4	250.1us	30	250.1us	1.7199534498883265E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
13	7	0	361	30	0	1016682.0	null	null	null	null	0	1016682.0	0	1016682.0	1.7976931348623157E308	0.0	262us	30	262us	5.340185598306919E-4	262us	30	262us	5.340185598306919E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	7	0	391	30	0	1016682.0	null	null	null	null	0	1016682.0	0	1016682.0	1.7976931348623157E308	0.0	259us	30	259us	0.0	259us	30	259us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	8	0	421	30	0	1016682.0	null	null	null	null	0	1016682.0	0	1016682.0	1.7976931348623157E308	0.0	259.7us	30	259.7us	0.0	259.7us	30	259.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	8	0	451	30	0	995566.0	null	null	null	null	0	995566.0	0	995566.0	1.7976931348623157E308	0.0	265.5us	30	265.5us	6.923174273437175E-4	265.5us	30	265.5us	6.923174273437175E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	9	0	481	30	0	995566.0	null	null	null	null	0	995566.0	0	995566.0	1.7976931348623157E308	0.0	247.8us	30	247.8us	0.0	247.8us	30	247.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	9	0	511	30	0	980384.0	null	null	null	null	0	980384.0	0	980384.0	1.7976931348623157E308	0.0	275.7us	30	275.7us	5.083205600298401E-4	275.7us	30	275.7us	5.083205600298401E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	10	0	541	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	252.9us	30	252.9us	1.6989941356312008E-4	252.9us	30	252.9us	1.6989941356312008E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	11	0	571	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	252.5us	30	252.5us	0.0	252.5us	30	252.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	11	0	601	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	250.5us	30	250.5us	0.0	250.5us	30	250.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	12	0	631	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	254.4us	30	254.4us	0.0	254.4us	30	254.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	12	0	661	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	258.6us	30	258.6us	0.0	258.6us	30	258.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	13	0	691	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	233.3us	30	233.3us	0.0	233.3us	30	233.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	13	0	721	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	227.3us	30	227.3us	0.0	227.3us	30	227.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	14	0	751	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	236.7us	30	236.7us	0.0	236.7us	30	236.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	14	0	781	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	240.1us	30	240.1us	0.0	240.1us	30	240.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	15	0	811	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	16	0	841	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	277.7us	30	277.7us	0.0	277.7us	30	277.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	16	0	871	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	230.5us	30	230.5us	0.0	230.5us	30	230.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	17	0	901	30	0	975387.0	null	null	null	null	0	975387.0	0	975387.0	1.7976931348623157E308	0.0	232us	30	232us	0.0	232us	30	232us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	18	0	931	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	384.3us	30	384.3us	3.197705116020614E-4	384.3us	30	384.3us	3.197705116020614E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	18	0	961	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	238.4us	30	238.4us	0.0	238.4us	30	238.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	19	0	991	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	242.1us	30	242.1us	0.0	242.1us	30	242.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	19	0	1021	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	20	0	1051	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	223.4us	30	223.4us	0.0	223.4us	30	223.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	20	0	1081	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	232.8us	30	232.8us	0.0	232.8us	30	232.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	21	0	1111	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	243us	30	243us	0.0	243us	30	243us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	21	0	1141	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	250.2us	30	250.2us	0.0	250.2us	30	250.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	22	0	1171	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	249us	30	249us	0.0	249us	30	249us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	22	0	1201	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	227.7us	30	227.7us	0.0	227.7us	30	227.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	23	0	1231	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	233.4us	30	233.4us	0.0	233.4us	30	233.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	23	0	1261	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	244.7us	30	244.7us	0.0	244.7us	30	244.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	24	0	1291	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	25	0	1321	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	246.5us	30	246.5us	0.0	246.5us	30	246.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	25	0	1351	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	26	0	1381	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	271.7us	30	271.7us	0.0	271.7us	30	271.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	26	0	1411	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	235.6us	30	235.6us	0.0	235.6us	30	235.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	27	0	1441	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	272.3us	30	272.3us	0.0	272.3us	30	272.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	27	0	1471	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	250.4us	30	250.4us	0.0	250.4us	30	250.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	27	0	1501	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	273.1us	30	273.1us	0.0	273.1us	30	273.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	28	0	1531	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	231.8us	30	231.8us	0.0	231.8us	30	231.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	28	0	1561	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	232.8us	30	232.8us	0.0	232.8us	30	232.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	29	0	1591	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	258.7us	30	258.7us	0.0	258.7us	30	258.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	30	0	1621	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	242.2us	30	242.2us	0.0	242.2us	30	242.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	30	0	1651	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	242.2us	30	242.2us	0.0	242.2us	30	242.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	31	0	1681	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	234.5us	30	234.5us	0.0	234.5us	30	234.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	31	0	1711	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	240.5us	30	240.5us	0.0	240.5us	30	240.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	32	0	1741	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	32	0	1771	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	240.4us	30	240.4us	0.0	240.4us	30	240.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	33	0	1801	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	34	0	1831	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	239us	30	239us	0.0	239us	30	239us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	34	0	1861	30	0	966030.0	null	null	null	null	0	966030.0	0	966030.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	0.0	233.7us	30	233.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	35	0	1891	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	406.6us	30	406.6us	1.3833248794895928E-4	406.6us	30	406.6us	1.3833248794895928E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	36	0	1921	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	233us	30	233us	0.0	233us	30	233us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	36	0	1951	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	245.5us	30	245.5us	0.0	245.5us	30	245.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	37	0	1981	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	227.6us	30	227.6us	0.0	227.6us	30	227.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	37	0	2011	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	0.0	233.7us	30	233.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	38	0	2041	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	237.7us	30	237.7us	0.0	237.7us	30	237.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	38	0	2071	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	39	0	2101	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	235.5us	30	235.5us	0.0	235.5us	30	235.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	39	0	2131	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	239.7us	30	239.7us	0.0	239.7us	30	239.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	40	0	2161	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	232.5us	30	232.5us	0.0	232.5us	30	232.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	40	0	2191	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	242.7us	30	242.7us	0.0	242.7us	30	242.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
75	41	0	2221	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	41	0	2251	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	42	0	2281	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	235.4us	30	235.4us	0.0	235.4us	30	235.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	42	0	2311	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	241.1us	30	241.1us	0.0	241.1us	30	241.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
79	43	0	2341	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	44	0	2371	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	240.8us	30	240.8us	0.0	240.8us	30	240.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	44	0	2401	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	45	0	2431	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	45	0	2461	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	223.6us	30	223.6us	0.0	223.6us	30	223.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	46	0	2491	30	0	962021.0	null	null	null	null	0	962021.0	0	962021.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
85	46	0	2521	30	0	961359.0	null	null	null	null	0	961359.0	0	961359.0	1.7976931348623157E308	0.0	239.7us	30	239.7us	2.2937822216632467E-5	239.7us	30	239.7us	2.2937822216632467E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
86	47	0	2551	30	0	961359.0	null	null	null	null	0	961359.0	0	961359.0	1.7976931348623157E308	0.0	236.1us	30	236.1us	0.0	236.1us	30	236.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
87	48	0	2581	30	0	952257.0	null	null	null	null	0	952257.0	0	952257.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	3.155949026326284E-4	239.6us	30	239.6us	3.155949026326284E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	48	0	2611	30	0	952257.0	null	null	null	null	0	952257.0	0	952257.0	1.7976931348623157E308	0.0	228.6us	30	228.6us	0.0	228.6us	30	228.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	48	0	2641	30	0	952257.0	null	null	null	null	0	952257.0	0	952257.0	1.7976931348623157E308	0.0	214.6us	30	214.6us	0.0	214.6us	30	214.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	49	0	2671	30	0	952257.0	null	null	null	null	0	952257.0	0	952257.0	1.7976931348623157E308	0.0	267.9us	30	267.9us	0.0	267.9us	30	267.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	49	0	2701	30	0	952257.0	null	null	null	null	0	952257.0	0	952257.0	1.7976931348623157E308	0.0	259.3us	30	259.3us	0.0	259.3us	30	259.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
92	50	0	2731	30	0	951496.0	null	null	null	null	0	951496.0	0	951496.0	1.7976931348623157E308	0.0	233.7us	30	233.7us	2.6638466996479574E-5	233.7us	30	233.7us	2.6638466996479574E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	50	0	2761	30	0	951496.0	null	null	null	null	0	951496.0	0	951496.0	1.7976931348623157E308	0.0	248.7us	30	248.7us	0.0	248.7us	30	248.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	50	0	2791	30	0	951496.0	null	null	null	null	0	951496.0	0	951496.0	1.7976931348623157E308	0.0	233.1us	30	233.1us	0.0	233.1us	30	233.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	51	0	2821	30	0	951496.0	null	null	null	null	0	951496.0	0	951496.0	1.7976931348623157E308	0.0	242.4us	30	242.4us	0.0	242.4us	30	242.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	52	0	2851	30	0	951496.0	null	null	null	null	0	951496.0	0	951496.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	52	0	2881	30	0	951496.0	null	null	null	null	0	951496.0	0	951496.0	1.7976931348623157E308	0.0	235.9us	30	235.9us	0.0	235.9us	30	235.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	53	0	2911	30	0	942346.0	null	null	null	null	0	942346.0	0	942346.0	1.7976931348623157E308	0.0	245.9us	30	245.9us	3.205478530650674E-4	245.9us	30	245.9us	3.205478530650674E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	53	0	2941	30	0	942346.0	null	null	null	null	0	942346.0	0	942346.0	1.7976931348623157E308	0.0	235.4us	30	235.4us	0.0	235.4us	30	235.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	54	0	2971	30	0	942346.0	null	null	null	null	0	942346.0	0	942346.0	1.7976931348623157E308	0.0	245.7us	30	245.7us	0.0	245.7us	30	245.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
101	54	0	3001	30	0	942346.0	null	null	null	null	0	942346.0	0	942346.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
102	55	0	3031	30	0	942346.0	null	null	null	null	0	942346.0	0	942346.0	1.7976931348623157E308	0.0	238.8us	30	238.8us	0.0	238.8us	30	238.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
103	55	0	3061	30	0	934858.0	null	null	null	null	0	934858.0	0	934858.0	1.7976931348623157E308	0.0	250.2us	30	250.2us	2.6487086484157466E-4	250.2us	30	250.2us	2.6487086484157466E-4	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
