"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
82	306	5	28406	304	5	586812.0	4	627229.0	2	644070.0	9	692219.0	6	660096.0	1.7976931348623157E308	0.0	3.261600ms	300	3.261600ms	0.0	369.7us	30	369.7us	0.0	72us	5	72us	0.0	4.938500ms	26	4.938500ms	2.8798714355654937E-4	4.938500ms	26	4.938500ms	2.8798714355654937E-4	
83	311	5	28703	297	5	586812.0	4	627229.0	2	644070.0	9	692219.0	6	660096.0	1.7976931348623157E308	0.0	3.580300ms	300	3.580300ms	0.0	393.8us	30	393.8us	0.0	100.5us	5	100.5us	0.0	4.827700ms	5	4.827700ms	0.0	4.827700ms	5	4.827700ms	0.0	
84	318	6	29098	395	5	586812.0	4	627229.0	2	644070.0	9	692219.0	6	660096.0	1.7976931348623157E308	0.0	3.419900ms	300	3.419900ms	0.0	395.9us	30	395.9us	0.0	107.7us	5	107.7us	0.0	5.223500ms	101	5.223500ms	0.0	5.223500ms	101	5.223500ms	0.0	
85	324	6	29498	400	5	586812.0	4	627229.0	2	644070.0	9	692219.0	6	660096.0	1.7976931348623157E308	0.0	3.388ms	300	3.388ms	9.15065425695638E-6	392.8us	30	392.8us	0.0	86.1us	5	86.1us	0.0	5.219200ms	101	5.219200ms	0.0	5.219200ms	101	5.219200ms	0.0	
86	330	6	29893	395	5	586812.0	4	627229.0	2	639415.0	9	692219.0	6	660096.0	1.7976931348623157E308	0.0	3.624200ms	300	3.624200ms	4.723365618687248E-5	389.8us	30	389.8us	0.0	94.1us	5	94.1us	0.0	5.071ms	101	5.071ms	0.0	5.071ms	101	5.071ms	0.0	
87	336	5	30288	395	5	586812.0	4	627229.0	2	639415.0	9	692219.0	6	660096.0	1.7976931348623157E308	0.0	3.487200ms	300	3.487200ms	0.0	381us	30	381us	0.0	96.6us	5	96.6us	0.0	5.083800ms	101	5.083800ms	0.0	5.083800ms	101	5.083800ms	0.0	
88	342	5	30690	402	5	586812.0	4	627229.0	2	639415.0	9	692219.0	6	660096.0	1.7976931348623157E308	0.0	3.605400ms	300	3.605400ms	0.0	390us	30	390us	0.0	114.2us	5	114.2us	0.0	5.069300ms	101	5.069300ms	0.0	5.069300ms	101	5.069300ms	0.0	
89	348	6	31091	401	5	586812.0	4	627229.0	2	632270.0	9	692219.0	6	660096.0	1.7976931348623157E308	0.0	3.588400ms	300	3.588400ms	3.724758829033818E-5	400.5us	30	400.5us	0.0	155.4us	5	155.4us	0.0	5.578500ms	101	5.578500ms	0.0	5.578500ms	101	5.578500ms	0.0	
90	355	6	31487	396	5	586812.0	4	627229.0	2	632270.0	9	692219.0	6	660096.0	1.7976931348623157E308	0.0	3.419300ms	300	3.419300ms	0.0	383.7us	30	383.7us	0.0	89.6us	5	89.6us	0.0	5.899200ms	101	5.899200ms	0.0	5.899200ms	101	5.899200ms	0.0	
91	361	6	31870	383	5	586812.0	4	627229.0	2	632270.0	7	677437.0	0	652262.0	1.7976931348623157E308	0.0	3.352ms	300	3.352ms	0.0	386.9us	30	386.9us	0.0	107us	5	107us	0.01356275976244512	5.230300ms	101	5.230300ms	0.0	5.230300ms	101	5.230300ms	0.0	
92	367	6	32212	342	5	586812.0	4	627229.0	2	632270.0	7	677437.0	0	652262.0	1.7976931348623157E308	0.0	2.794200ms	300	2.794200ms	0.0	375.9us	30	375.9us	0.0	139.4us	5	139.4us	0.0	5.346900ms	43	5.346900ms	0.0	5.346900ms	43	5.346900ms	0.0	
93	374	6	32605	393	5	586812.0	4	627229.0	2	632270.0	7	677437.0	0	652262.0	1.7976931348623157E308	0.0	3.553ms	300	3.553ms	0.0	374.1us	30	374.1us	0.0	155us	5	155us	0.0	5.409400ms	101	5.409400ms	0.0	5.409400ms	101	5.409400ms	0.0	
94	380	6	33000	395	5	586812.0	4	627229.0	2	632270.0	7	677437.0	0	652262.0	1.7976931348623157E308	0.0	3.608400ms	300	3.608400ms	0.0	376.1us	30	376.1us	0.0	114.5us	5	114.5us	0.0	5.336700ms	101	5.336700ms	0.0	5.336700ms	101	5.336700ms	0.0	
95	386	6	33392	392	5	586812.0	4	627229.0	2	632270.0	7	677437.0	0	652262.0	1.7976931348623157E308	0.0	3.588600ms	300	3.588600ms	0.0	391.2us	30	391.2us	0.0	119.2us	5	119.2us	0.0	5.332400ms	101	5.332400ms	0.0	5.332400ms	101	5.332400ms	0.0	
96	393	6	33781	389	5	586812.0	4	627229.0	2	632270.0	7	677437.0	0	652262.0	1.7976931348623157E308	0.0	3.335200ms	300	3.335200ms	0.0	368.9us	30	368.9us	0.0	87.4us	5	87.4us	0.0	6.059ms	101	6.059ms	0.0	6.059ms	101	6.059ms	0.0	
97	399	6	34179	398	5	586812.0	4	627229.0	2	632270.0	7	673711.0	0	652262.0	1.7976931348623157E308	0.0	3.257200ms	300	3.257200ms	1.96041294295816E-5	340.4us	30	340.4us	0.0	67.9us	5	67.9us	0.0	5.496300ms	101	5.496300ms	0.0	5.496300ms	101	5.496300ms	0.0	
98	405	6	34566	387	5	586812.0	4	627229.0	2	632270.0	7	673711.0	0	652262.0	1.7976931348623157E308	0.0	3.396300ms	300	3.396300ms	1.0047846178771562E-5	321us	30	321us	0.0	99.3us	5	99.3us	0.0	5.534300ms	101	5.534300ms	0.0	5.534300ms	101	5.534300ms	0.0	
99	412	6	34958	392	5	586812.0	4	627229.0	2	632270.0	7	673711.0	0	652262.0	1.7976931348623157E308	0.0	3.427500ms	300	3.427500ms	0.0	396us	30	396us	0.0	117.8us	5	117.8us	0.0	5.647400ms	101	5.647400ms	0.0	5.647400ms	101	5.647400ms	0.0	
100	419	6	35352	394	5	586812.0	1	622916.0	4	627229.0	7	673711.0	9	645277.0	1.7976931348623157E308	0.0	3.529600ms	300	3.529600ms	8.008936073944742E-6	393.8us	30	393.8us	0.0	99.6us	5	99.6us	0.014263670829649655	5.639700ms	101	5.639700ms	0.0	5.639700ms	101	5.639700ms	0.0	
101	425	6	35675	323	5	586812.0	1	622916.0	4	627229.0	7	673711.0	9	645277.0	1.7976931348623157E308	0.0	3.467300ms	300	3.467300ms	0.0	241.2us	30	241.2us	0.0	98.3us	5	98.3us	3.277058637122021E-4	5.554300ms	43	5.554300ms	0.0	5.554300ms	43	5.554300ms	0.0	
102	432	6	36072	397	5	586812.0	1	622916.0	4	627229.0	7	673711.0	8	645260.0	1.7976931348623157E308	0.0	3.586200ms	300	3.586200ms	1.0457565500814854E-4	392.2us	30	392.2us	0.0	119.1us	5	119.1us	0.0	5.752500ms	101	5.752500ms	0.0	5.752500ms	101	5.752500ms	0.0	
103	438	6	36463	391	5	586812.0	1	618714.0	4	627229.0	7	665121.0	8	645260.0	1.7976931348623157E308	0.0	3.484200ms	300	3.484200ms	6.498655688525368E-5	370.8us	30	370.8us	0.0	109us	5	109us	0.0	5.827800ms	101	5.827800ms	0.0	5.827800ms	101	5.827800ms	0.0	
104	445	6	36847	384	5	586812.0	3	617502.0	1	618714.0	7	665121.0	8	645260.0	1.7976931348623157E308	0.0	3.565400ms	300	3.565400ms	0.0	384.4us	30	384.4us	0.0	131.8us	5	131.8us	0.008197920468399355	5.633500ms	101	5.633500ms	0.0	5.633500ms	101	5.633500ms	0.0	
105	451	6	37245	398	5	586812.0	3	617502.0	1	618714.0	6	658510.0	7	628029.0	1.7976931348623157E308	0.0	3.282400ms	300	3.282400ms	0.0	376.1us	30	376.1us	0.0	91.8us	5	91.8us	0.016860155799358335	5.643800ms	101	5.643800ms	0.0	5.643800ms	101	5.643800ms	0.0	
106	458	6	37641	396	5	586812.0	3	617502.0	1	618714.0	6	658510.0	7	628029.0	1.7976931348623157E308	0.0	3.581200ms	300	3.581200ms	0.0	387us	30	387us	0.0	97.3us	5	97.3us	0.0	5.878800ms	101	5.878800ms	0.0	5.878800ms	101	5.878800ms	0.0	
107	465	6	38031	390	5	586812.0	3	616936.0	1	618714.0	6	658510.0	4	627229.0	1.7976931348623157E308	0.0	3.392700ms	300	3.392700ms	4.876977023048456E-5	392.9us	30	392.9us	0.0	68.8us	5	68.8us	0.0	5.765ms	101	5.765ms	0.0	5.765ms	101	5.765ms	0.0	
108	472	6	38422	391	5	586812.0	8	610714.0	3	616936.0	6	658510.0	9	626865.0	1.7976931348623157E308	0.0	3.246900ms	300	3.246900ms	0.0	211.5us	30	211.5us	0.0	90.3us	5	90.3us	0.010707621733874717	5.822300ms	101	5.822300ms	0.0	5.822300ms	101	5.822300ms	0.0	
109	478	6	38817	395	5	586812.0	8	604468.0	9	613546.0	6	658510.0	7	619416.0	1.7976931348623157E308	0.0	3.533900ms	300	3.533900ms	1.0491457386968846E-4	390.5us	30	390.5us	0.0	93.3us	5	93.3us	0.0	5.823700ms	101	5.823700ms	0.0	5.823700ms	101	5.823700ms	0.0	
110	485	6	39153	336	5	586812.0	8	591098.0	9	613546.0	6	658510.0	7	619416.0	1.7976931348623157E308	0.0	4.057700ms	300	4.057700ms	7.372874439452005E-5	485us	30	485us	0.0	100.6us	5	100.6us	0.0	6.012400ms	43	6.012400ms	0.0	6.012400ms	43	6.012400ms	0.0	
111	492	7	39551	398	5	586812.0	8	591098.0	9	613546.0	6	658510.0	7	619416.0	1.7976931348623157E308	0.0	4.285300ms	300	4.285300ms	0.0	601.9us	30	601.9us	0.0	67.5us	5	67.5us	0.0	5.996600ms	101	5.996600ms	0.0	5.996600ms	101	5.996600ms	0.0	
112	499	6	39941	390	5	586812.0	8	591098.0	9	613546.0	6	658510.0	7	619416.0	1.7976931348623157E308	0.0	3.492600ms	300	3.492600ms	0.0	386.2us	30	386.2us	0.0	88.1us	5	88.1us	0.0	6.099ms	101	6.099ms	0.0	6.099ms	101	6.099ms	0.0	
113	506	6	40338	397	5	586812.0	8	588132.0	9	613546.0	6	658510.0	7	619416.0	1.7976931348623157E308	0.0	3.083100ms	300	3.083100ms	1.6725934898556005E-5	380.9us	30	380.9us	0.0	93.3us	5	93.3us	0.0	6.085ms	101	6.085ms	0.0	6.085ms	101	6.085ms	0.0	
114	514	8	40736	398	5	586812.0	8	588132.0	7	610472.0	0	652262.0	1	618714.0	1.7976931348623157E308	0.0	15.523600ms	300	15.523600ms	1.2692242676991575E-4	1.651900ms	30	1.651900ms	0.0	113.2us	5	113.2us	0.0	6.014500ms	101	6.014500ms	0.0	6.014500ms	101	6.014500ms	0.0	
115	521	7	41125	389	5	586812.0	8	588132.0	7	610472.0	0	652262.0	1	618714.0	1.7976931348623157E308	0.0	3.392500ms	300	3.392500ms	0.0	392.3us	30	392.3us	0.0	100.6us	5	100.6us	0.0	6.166ms	101	6.166ms	0.0	6.166ms	101	6.166ms	0.0	
116	529	7	41519	394	5	586812.0	8	588132.0	7	610472.0	0	652262.0	1	618714.0	1.7976931348623157E308	0.0	3.212500ms	300	3.212500ms	0.0	369.7us	30	369.7us	0.0	63.6us	5	63.6us	0.0	6.268400ms	101	6.268400ms	0.0	6.268400ms	101	6.268400ms	0.0	
117	536	7	41910	391	5	586812.0	8	588132.0	7	610472.0	0	652262.0	1	618714.0	1.7976931348623157E308	0.0	3.428900ms	300	3.428900ms	0.0	387.8us	30	387.8us	0.0	93.1us	5	93.1us	0.0	6.137200ms	101	6.137200ms	0.0	6.137200ms	101	6.137200ms	0.0	
118	543	7	42299	389	5	586812.0	8	588132.0	7	610472.0	0	652262.0	1	618714.0	1.7976931348623157E308	0.0	3.573300ms	300	3.573300ms	0.0	376.2us	30	376.2us	0.0	95.2us	5	95.2us	0.0	6.353700ms	101	6.353700ms	0.0	6.353700ms	101	6.353700ms	0.0	
119	550	6	42637	338	5	586812.0	8	588132.0	7	610472.0	0	652262.0	1	618714.0	1.7976931348623157E308	0.0	3.456600ms	300	3.456600ms	0.0	390us	30	390us	0.0	140.7us	5	140.7us	0.0	6.149300ms	43	6.149300ms	0.0	6.149300ms	43	6.149300ms	0.0	
120	557	7	43020	383	5	586812.0	8	588132.0	7	608796.0	6	643949.0	1	618714.0	1.7976931348623157E308	0.0	3.584400ms	300	3.584400ms	9.151388870688078E-6	397.2us	30	397.2us	0.0	110.4us	5	110.4us	0.007887321352462662	6.116200ms	101	6.116200ms	0.0	6.116200ms	101	6.116200ms	0.0	
121	564	7	43413	393	5	586812.0	8	588132.0	7	608796.0	6	643949.0	1	618714.0	1.7976931348623157E308	0.0	2.547200ms	300	2.547200ms	0.0	383us	30	383us	0.0	136.8us	5	136.8us	0.0038863143910038422	6.246800ms	101	6.246800ms	0.0	6.246800ms	101	6.246800ms	0.0	
122	572	7	43811	398	5	586812.0	8	588132.0	7	608796.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.548200ms	300	3.548200ms	8.820417914649307E-7	388.6us	30	388.6us	0.0	112.8us	5	112.8us	0.0027647669197722992	6.581400ms	101	6.581400ms	0.0	6.581400ms	101	6.581400ms	0.0	
123	579	7	44211	400	5	586812.0	8	588132.0	7	598364.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.029500ms	300	3.029500ms	5.711820270391632E-5	358.7us	30	358.7us	0.0	70.8us	5	70.8us	0.0	6.544100ms	101	6.544100ms	0.0	6.544100ms	101	6.544100ms	0.0	
124	586	7	44600	389	5	586812.0	8	588132.0	7	598364.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.235200ms	300	3.235200ms	0.0	371.1us	30	371.1us	0.0	88.5us	5	88.5us	0.0	6.545400ms	101	6.545400ms	0.0	6.545400ms	101	6.545400ms	0.0	
125	594	7	44997	397	5	586812.0	8	588132.0	7	598364.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.624200ms	300	3.624200ms	0.0	391.4us	30	391.4us	0.0	79.9us	5	79.9us	0.0	6.350200ms	101	6.350200ms	0.0	6.350200ms	101	6.350200ms	0.0	
126	601	7	45395	398	5	586812.0	8	588132.0	7	598364.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.454800ms	300	3.454800ms	0.0	388.7us	30	388.7us	0.0	92.3us	5	92.3us	0.0	6.398ms	101	6.398ms	0.0	6.398ms	101	6.398ms	0.0	
127	608	7	45795	400	5	586812.0	8	588132.0	1	596132.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.798ms	300	3.798ms	0.0	452.8us	30	452.8us	0.0	88.3us	5	88.3us	0.004598458439657738	6.413500ms	101	6.413500ms	0.0	6.413500ms	101	6.413500ms	0.0	
128	616	7	46133	338	5	586812.0	8	588132.0	1	596132.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.429300ms	300	3.429300ms	0.0	393.4us	30	393.4us	0.0	123.1us	5	123.1us	0.0	6.355700ms	43	6.355700ms	0.0	6.355700ms	43	6.355700ms	0.0	
129	623	7	46525	392	5	586812.0	8	588132.0	1	596132.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.474ms	300	3.474ms	0.0	388.6us	30	388.6us	0.0	132.8us	5	132.8us	0.0	6.622300ms	101	6.622300ms	0.0	6.622300ms	101	6.622300ms	0.0	
130	631	7	46918	393	5	586812.0	8	588132.0	1	596132.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.484500ms	300	3.484500ms	0.0	313.8us	30	313.8us	0.0	79.7us	5	79.7us	0.0	7.058ms	101	7.058ms	0.0	7.058ms	101	7.058ms	0.0	
131	639	8	47298	380	5	586812.0	8	588132.0	1	596132.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.450800ms	300	3.450800ms	0.0	364.8us	30	364.8us	0.0	70.5us	5	70.5us	0.0	7.408600ms	101	7.408600ms	0.0	7.408600ms	101	7.408600ms	0.0	
132	647	7	47694	396	5	586812.0	8	588132.0	1	596132.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.518800ms	300	3.518800ms	0.0	385.4us	30	385.4us	0.0	151.3us	5	151.3us	0.0	6.998800ms	101	6.998800ms	0.0	6.998800ms	101	6.998800ms	0.0	
133	655	8	48083	389	5	586812.0	8	588132.0	1	596132.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.313300ms	300	3.313300ms	0.0	380.6us	30	380.6us	0.0	116us	5	116us	0.0	7.198300ms	101	7.198300ms	0.0	7.198300ms	101	7.198300ms	0.0	
134	663	8	48473	390	5	586812.0	8	586941.0	1	596132.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.321100ms	300	3.321100ms	6.750185332544308E-6	373.2us	30	373.2us	0.0	71.6us	5	71.6us	0.0	7.375300ms	101	7.375300ms	0.0	7.375300ms	101	7.375300ms	0.0	
135	671	8	48862	389	5	586812.0	8	586941.0	1	596132.0	6	643949.0	3	615832.0	1.7976931348623157E308	0.0	3.455500ms	300	3.455500ms	0.0	394.8us	30	394.8us	0.0	90.6us	5	90.6us	0.0	7.234800ms	101	7.234800ms	0.0	7.234800ms	101	7.234800ms	0.0	
136	679	8	49258	396	5	586812.0	8	586941.0	1	596132.0	6	643949.0	9	613546.0	1.7976931348623157E308	0.0	3.363300ms	300	3.363300ms	0.0	381.8us	30	381.8us	0.0	111.3us	5	111.3us	0.0023493420283454023	7.278700ms	101	7.278700ms	0.0	7.278700ms	101	7.278700ms	0.0	
137	688	8	49598	340	5	586812.0	8	586941.0	1	596132.0	6	643949.0	9	613546.0	1.7976931348623157E308	0.0	3.541400ms	300	3.541400ms	0.0	370us	30	370us	0.0	120.2us	5	120.2us	0.0	7.658ms	43	7.658ms	0.0	7.658ms	43	7.658ms	0.0	
138	696	8	49998	400	5	586812.0	8	586941.0	1	596132.0	6	643949.0	9	613546.0	1.7976931348623157E308	0.0	3.571600ms	300	3.571600ms	0.0	387.7us	30	387.7us	0.0	127us	5	127us	0.0	7.152100ms	101	7.152100ms	0.0	7.152100ms	101	7.152100ms	0.0	
139	704	8	50393	395	5	586812.0	8	586941.0	1	596132.0	6	643949.0	9	613546.0	1.7976931348623157E308	0.0	3.533100ms	300	3.533100ms	0.0	409.4us	30	409.4us	0.0	120.7us	5	120.7us	0.0	7.502200ms	101	7.502200ms	0.0	7.502200ms	101	7.502200ms	0.0	
