"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
26	75	3	4403	180	0	490285.0	3	519029.0	1	582895.0	2	612879.0	1	582895.0	1.7976931348623157E308	0.0	898.9us	120	898.9us	0.0	233.5us	30	233.5us	0.0	23.4us	2	23.4us	0.0	2.721700ms	60	2.721700ms	4.553929055223227E-6	2.721700ms	60	2.721700ms	4.553929055223227E-6	
27	78	3	4582	179	0	481669.0	3	519029.0	1	582895.0	2	612879.0	1	582895.0	1.7976931348623157E308	0.0	890.9us	120	890.9us	0.0	217.8us	30	217.8us	0.0	23.8us	2	23.8us	0.0	2.748200ms	57	2.748200ms	3.083061785223742E-4	2.748200ms	57	2.748200ms	3.083061785223742E-4	
28	82	3	4710	128	0	481669.0	3	519029.0	1	582895.0	2	612879.0	1	582895.0	1.7976931348623157E308	0.0	1.108600ms	120	1.108600ms	0.0	227.7us	30	227.7us	0.0	24.8us	2	24.8us	0.0	2.768ms	7	2.768ms	0.0	2.768ms	7	2.768ms	0.0	
29	85	3	4841	131	0	480175.0	3	519029.0	1	582895.0	2	612879.0	1	582895.0	1.7976931348623157E308	0.0	955.2us	120	955.2us	0.0	229.9us	30	229.9us	0.0	23us	2	23us	0.0	2.694ms	9	2.694ms	3.446350086885443E-4	2.694ms	9	2.694ms	3.446350086885443E-4	
30	88	3	5064	223	0	473927.0	3	519029.0	1	582895.0	2	600936.0	1	582895.0	1.7976931348623157E308	0.0	900.5us	120	900.5us	2.7082200285897623E-4	240.1us	30	240.1us	4.3373075788341044E-4	22.4us	2	22.4us	0.0	2.901900ms	101	2.901900ms	0.0	2.901900ms	101	2.901900ms	0.0	
31	92	3	5287	223	0	473927.0	3	519029.0	1	582895.0	2	600135.0	1	582895.0	1.7976931348623157E308	0.0	1.000300ms	120	1.000300ms	1.1107672031630359E-5	220.5us	30	220.5us	0.0	33.8us	2	33.8us	0.0	2.982ms	101	2.982ms	0.0	2.982ms	101	2.982ms	0.0	
32	96	3	5460	173	0	473321.0	3	519029.0	1	582895.0	2	600135.0	1	582895.0	1.7976931348623157E308	0.0	902.8us	120	902.8us	0.0	241.4us	30	241.4us	0.0	22.3us	2	22.3us	0.0	2.964400ms	52	2.964400ms	2.4589960381759237E-5	2.964400ms	52	2.964400ms	2.4589960381759237E-5	
33	101	4	5681	221	0	473321.0	3	519029.0	1	582895.0	2	600135.0	1	582895.0	1.7976931348623157E308	0.0	5.890800ms	120	5.890800ms	0.0	1.461800ms	30	1.461800ms	0.0	22.8us	2	22.8us	0.0	3.025ms	101	3.025ms	0.0	3.025ms	101	3.025ms	0.0	
34	105	3	5902	221	0	473321.0	3	519029.0	1	582895.0	2	598737.0	1	582895.0	1.7976931348623157E308	0.0	884.6us	120	884.6us	1.941229889941461E-5	222.3us	30	222.3us	0.0	22.2us	2	22.2us	0.0	3.136300ms	101	3.136300ms	0.0	3.136300ms	101	3.136300ms	0.0	
35	108	3	6089	187	0	472393.0	3	519029.0	1	582895.0	2	598737.0	1	582895.0	1.7976931348623157E308	0.0	1.063800ms	120	1.063800ms	0.0	215.8us	30	215.8us	0.0	22.9us	2	22.9us	0.0	3.129900ms	65	3.129900ms	3.0163299487923494E-5	3.129900ms	65	3.129900ms	3.0163299487923494E-5	
36	112	3	6266	177	0	468587.0	3	519029.0	1	574188.0	2	598737.0	1	574188.0	1.7976931348623157E308	0.0	920.2us	120	920.2us	1.916196762970964E-4	229.7us	30	229.7us	2.6856169898086256E-4	21.9us	2	21.9us	0.0	3.133100ms	58	3.133100ms	0.0	3.133100ms	58	3.133100ms	0.0	
37	116	3	6397	131	0	467093.0	3	519029.0	1	574188.0	2	598737.0	1	574188.0	1.7976931348623157E308	0.0	870.8us	120	870.8us	0.0	204.3us	30	204.3us	0.0	22.8us	2	22.8us	0.0	3.215ms	9	3.215ms	3.5425652013393934E-4	3.215ms	9	3.215ms	3.5425652013393934E-4	
38	120	3	6619	222	0	467093.0	3	519029.0	1	574188.0	2	598737.0	1	574188.0	1.7976931348623157E308	0.0	858.6us	120	858.6us	0.0	202.8us	30	202.8us	0.0	24.4us	2	24.4us	0.0	3.248300ms	101	3.248300ms	0.0	3.248300ms	101	3.248300ms	0.0	
39	124	4	6842	223	0	467093.0	3	519029.0	1	574188.0	2	598737.0	1	574188.0	1.7976931348623157E308	0.0	992.2us	120	992.2us	0.0	340.2us	30	340.2us	0.0	21us	2	21us	0.0	3.262100ms	101	3.262100ms	0.0	3.262100ms	101	3.262100ms	0.0	
40	128	3	7062	220	0	467093.0	3	517890.0	1	574188.0	2	598737.0	1	574188.0	1.7976931348623157E308	0.0	932.1us	120	932.1us	1.8287353243589174E-5	240us	30	240us	0.0	21.6us	2	21.6us	0.0	3.292100ms	101	3.292100ms	0.0	3.292100ms	101	3.292100ms	0.0	
41	132	3	7283	221	0	467093.0	3	515736.0	1	574188.0	2	598737.0	1	574188.0	1.7976931348623157E308	0.0	892.7us	120	892.7us	3.465986985653295E-5	237.2us	30	237.2us	0.0	21.2us	2	21.2us	0.0	3.381500ms	101	3.381500ms	0.0	3.381500ms	101	3.381500ms	0.0	
42	136	4	7506	223	0	467093.0	3	515736.0	1	574188.0	2	598737.0	1	574188.0	1.7976931348623157E308	0.0	899.7us	120	899.7us	0.0	229.9us	30	229.9us	0.0	22.6us	2	22.6us	0.0	3.335500ms	101	3.335500ms	0.0	3.335500ms	101	3.335500ms	0.0	
43	140	4	7696	190	0	467093.0	3	509102.0	1	574188.0	2	598737.0	1	574188.0	1.7976931348623157E308	0.0	927.1us	120	927.1us	1.0719308586822166E-4	206.8us	30	206.8us	0.0	24.7us	2	24.7us	0.0	3.524400ms	72	3.524400ms	0.0	3.524400ms	72	3.524400ms	0.0	
44	145	4	7917	221	0	467093.0	3	509102.0	1	574188.0	2	598737.0	1	574188.0	1.7976931348623157E308	0.0	899.1us	120	899.1us	0.0	231.5us	30	231.5us	0.0	21.4us	2	21.4us	0.0	3.733800ms	101	3.733800ms	0.0	3.733800ms	101	3.733800ms	0.0	
45	149	3	8138	221	0	467093.0	3	509102.0	1	574188.0	2	589111.0	1	574188.0	1.7976931348623157E308	0.0	903.1us	120	903.1us	1.339764649030656E-4	231.5us	30	231.5us	0.0	21.7us	2	21.7us	0.0	3.413700ms	101	3.413700ms	0.0	3.413700ms	101	3.413700ms	0.0	
46	153	4	8359	221	0	467093.0	3	509102.0	1	574188.0	2	589111.0	1	574188.0	1.7976931348623157E308	0.0	977.6us	120	977.6us	0.0	242.8us	30	242.8us	0.0	21.9us	2	21.9us	0.0	3.674600ms	101	3.674600ms	0.0	3.674600ms	101	3.674600ms	0.0	
47	157	4	8582	223	0	467093.0	3	509102.0	1	574188.0	2	589111.0	1	574188.0	1.7976931348623157E308	0.0	904us	120	904us	0.0	250.3us	30	250.3us	0.0	21.1us	2	21.1us	0.0	3.661200ms	101	3.661200ms	0.0	3.661200ms	101	3.661200ms	0.0	
48	162	4	8805	223	0	467093.0	3	509102.0	1	574188.0	2	582975.0	1	574188.0	1.7976931348623157E308	0.0	923.2us	120	923.2us	8.679745130091473E-5	240.5us	30	240.5us	0.0	33.3us	2	33.3us	0.0	3.861ms	101	3.861ms	0.0	3.861ms	101	3.861ms	0.0	
49	166	4	9006	201	0	467093.0	3	509102.0	1	574188.0	2	582975.0	1	574188.0	1.7976931348623157E308	0.0	871.7us	120	871.7us	0.0	215.8us	30	215.8us	0.0	24.1us	2	24.1us	0.0	3.656600ms	80	3.656600ms	0.0	3.656600ms	80	3.656600ms	0.0	
50	171	4	9229	223	0	467093.0	3	509102.0	1	574188.0	2	582975.0	1	574188.0	1.7976931348623157E308	0.0	876.1us	120	876.1us	0.0	220.7us	30	220.7us	0.0	22.2us	2	22.2us	0.0	3.714200ms	101	3.714200ms	0.0	3.714200ms	101	3.714200ms	0.0	
51	175	4	9452	223	0	467093.0	3	509102.0	1	574188.0	2	582975.0	1	574188.0	1.7976931348623157E308	0.0	857.8us	120	857.8us	0.0	204.2us	30	204.2us	0.0	21.9us	2	21.9us	0.0	3.722ms	101	3.722ms	0.0	3.722ms	101	3.722ms	0.0	
52	180	4	9675	223	0	467093.0	3	509102.0	1	574188.0	2	582975.0	1	574188.0	1.7976931348623157E308	0.0	885.8us	120	885.8us	0.0	230.2us	30	230.2us	0.0	24.8us	2	24.8us	0.0	3.782700ms	101	3.782700ms	0.0	3.782700ms	101	3.782700ms	0.0	
53	184	4	9896	221	0	467093.0	3	509102.0	1	574188.0	2	582975.0	1	574188.0	1.7976931348623157E308	0.0	946.8us	120	946.8us	0.0	254.6us	30	254.6us	0.0	47.7us	2	47.7us	0.0	3.747500ms	101	3.747500ms	0.0	3.747500ms	101	3.747500ms	0.0	
54	188	4	10119	223	0	467093.0	3	509102.0	1	574188.0	2	582975.0	1	574188.0	1.7976931348623157E308	0.0	931.9us	120	931.9us	0.0	230.2us	30	230.2us	0.0	24.4us	2	24.4us	0.0	3.875500ms	101	3.875500ms	0.0	3.875500ms	101	3.875500ms	0.0	
55	193	4	10320	201	0	467093.0	3	509102.0	1	574188.0	2	582975.0	1	574188.0	1.7976931348623157E308	0.0	892.5us	120	892.5us	0.0	227.2us	30	227.2us	0.0	22.2us	2	22.2us	0.0	3.781600ms	80	3.781600ms	0.0	3.781600ms	80	3.781600ms	0.0	
56	197	4	10543	223	0	467093.0	3	509102.0	1	574188.0	2	582975.0	1	574188.0	1.7976931348623157E308	0.0	1.156200ms	120	1.156200ms	0.0	249.4us	30	249.4us	0.0	20.7us	2	20.7us	0.0	3.811500ms	101	3.811500ms	0.0	3.811500ms	101	3.811500ms	0.0	
57	202	4	10766	223	0	467093.0	3	509102.0	2	541051.0	1	574188.0	2	541051.0	1.7976931348623157E308	0.0	890.5us	120	890.5us	0.0	236.6us	30	236.6us	0.0	23.8us	2	23.8us	0.035956944980488015	3.898300ms	101	3.898300ms	0.0	3.898300ms	101	3.898300ms	0.0	
58	207	4	10987	221	0	467093.0	3	509102.0	2	541051.0	1	574188.0	2	541051.0	1.7976931348623157E308	0.0	890.9us	120	890.9us	0.0	231.8us	30	231.8us	0.0	21.1us	2	21.1us	0.0	3.945300ms	101	3.945300ms	0.0	3.945300ms	101	3.945300ms	0.0	
59	211	4	11209	222	0	467093.0	3	509102.0	2	531373.0	1	574188.0	2	531373.0	1.7976931348623157E308	0.0	1.158ms	120	1.158ms	1.4906173355192046E-4	349.2us	30	349.2us	0.0	21.6us	2	21.6us	0.0	3.931200ms	101	3.931200ms	0.0	3.931200ms	101	3.931200ms	0.0	
60	216	4	11429	220	0	467093.0	3	509102.0	2	531373.0	1	574188.0	2	531373.0	1.7976931348623157E308	0.0	936.8us	120	936.8us	0.0	243.8us	30	243.8us	0.0	20.4us	2	20.4us	0.0	3.926400ms	101	3.926400ms	0.0	3.926400ms	101	3.926400ms	0.0	
61	221	4	11629	200	0	467093.0	3	509102.0	2	528823.0	1	565794.0	2	528823.0	1.7976931348623157E308	0.0	904.8us	120	904.8us	1.6181495185290106E-4	246us	30	246us	0.0	21.2us	2	21.2us	0.0	4.013100ms	80	4.013100ms	0.0	4.013100ms	80	4.013100ms	0.0	
62	225	4	11852	223	0	467093.0	3	509102.0	2	528823.0	1	565794.0	2	528823.0	1.7976931348623157E308	0.0	901.2us	120	901.2us	0.0	239.3us	30	239.3us	0.0	21.7us	2	21.7us	0.0	4.305500ms	101	4.305500ms	0.0	4.305500ms	101	4.305500ms	0.0	
63	230	4	12075	223	0	467093.0	3	509102.0	2	528823.0	1	565794.0	2	528823.0	1.7976931348623157E308	0.0	889.7us	120	889.7us	0.0	215.6us	30	215.6us	0.0	21.3us	2	21.3us	0.0	4.284500ms	101	4.284500ms	0.0	4.284500ms	101	4.284500ms	0.0	
64	235	4	12298	223	0	467093.0	3	509102.0	2	512525.0	1	565794.0	2	512525.0	1.7976931348623157E308	0.0	1.160400ms	120	1.160400ms	0.0	235.6us	30	235.6us	0.0	21.1us	2	21.1us	0.015409692846188594	4.067200ms	101	4.067200ms	0.0	4.067200ms	101	4.067200ms	0.0	
65	240	4	12518	220	0	467093.0	3	509102.0	2	512525.0	1	565794.0	2	512525.0	1.7976931348623157E308	0.0	1.147100ms	120	1.147100ms	0.0	245.5us	30	245.5us	0.0	21.9us	2	21.9us	0.0	4.167500ms	101	4.167500ms	0.0	4.167500ms	101	4.167500ms	0.0	
66	245	5	12740	222	0	467093.0	3	509102.0	2	512525.0	1	565794.0	2	512525.0	1.7976931348623157E308	0.0	1.174700ms	120	1.174700ms	0.0	239.1us	30	239.1us	0.0	22.2us	2	22.2us	0.0	4.415500ms	101	4.415500ms	0.0	4.415500ms	101	4.415500ms	0.0	
67	250	5	12942	202	0	467093.0	3	509102.0	2	512525.0	1	565794.0	2	512525.0	1.7976931348623157E308	0.0	866.9us	120	866.9us	0.0	214.8us	30	214.8us	0.0	21.6us	2	21.6us	0.0	4.566200ms	80	4.566200ms	0.0	4.566200ms	80	4.566200ms	0.0	
68	255	5	13165	223	0	467093.0	2	495299.0	3	509102.0	1	565794.0	3	509102.0	1.7976931348623157E308	0.0	872.8us	120	872.8us	2.8008389834642176E-4	215.7us	30	215.7us	0.0	22.2us	2	22.2us	0.0	4.562500ms	101	4.562500ms	0.0	4.562500ms	101	4.562500ms	0.0	
69	260	5	13385	220	0	467093.0	2	495299.0	3	509102.0	1	565794.0	3	509102.0	1.7976931348623157E308	0.0	920.4us	120	920.4us	0.0	238.6us	30	238.6us	0.0	21.4us	2	21.4us	0.0	4.507ms	101	4.507ms	0.0	4.507ms	101	4.507ms	0.0	
70	266	5	13608	223	0	467093.0	2	495299.0	3	509102.0	1	565794.0	3	509102.0	1.7976931348623157E308	0.0	860.7us	120	860.7us	0.0	203.2us	30	203.2us	0.0	21.6us	2	21.6us	0.0	4.475500ms	101	4.475500ms	0.0	4.475500ms	101	4.475500ms	0.0	
71	271	5	13828	220	0	467093.0	2	495299.0	3	509102.0	1	565794.0	3	509102.0	1.7976931348623157E308	0.0	867.7us	120	867.7us	0.0	208.6us	30	208.6us	0.0	22.4us	2	22.4us	0.0	4.949800ms	101	4.949800ms	0.0	4.949800ms	101	4.949800ms	0.0	
72	277	5	14051	223	0	467093.0	2	495299.0	3	509102.0	1	531889.0	3	509102.0	1.7976931348623157E308	0.0	904.5us	120	904.5us	0.0	237.9us	30	237.9us	0.0	19.7us	2	19.7us	0.029962318440987346	4.956900ms	101	4.956900ms	0.0	4.956900ms	101	4.956900ms	0.0	
73	282	5	14253	202	0	467093.0	2	495299.0	3	509102.0	1	516397.0	3	509102.0	1.7976931348623157E308	0.0	905.1us	120	905.1us	2.4271981560062365E-4	246.3us	30	246.3us	0.0	21.7us	2	21.7us	0.0	5.066300ms	80	5.066300ms	0.0	5.066300ms	80	5.066300ms	0.0	
74	288	5	14476	223	0	467093.0	2	495299.0	3	509102.0	1	516397.0	3	509102.0	1.7976931348623157E308	0.0	906us	120	906us	0.0	206.3us	30	206.3us	0.0	21.5us	2	21.5us	0.0	4.713400ms	101	4.713400ms	0.0	4.713400ms	101	4.713400ms	0.0	
75	293	5	14697	221	0	467093.0	2	495299.0	3	509102.0	1	516397.0	3	509102.0	1.7976931348623157E308	0.0	869us	120	869us	0.0	210.3us	30	210.3us	0.0	21.5us	2	21.5us	0.0	4.923700ms	101	4.923700ms	0.0	4.923700ms	101	4.923700ms	0.0	
76	299	5	14919	222	0	467093.0	2	495299.0	3	509102.0	1	516397.0	3	509102.0	1.7976931348623157E308	0.0	870us	120	870us	0.0	204.7us	30	204.7us	0.0	21.1us	2	21.1us	0.0	4.837800ms	101	4.837800ms	0.0	4.837800ms	101	4.837800ms	0.0	
77	304	5	15142	223	0	467093.0	1	477707.0	2	495299.0	3	509102.0	2	495299.0	1.7976931348623157E308	0.0	897.7us	120	897.7us	0.0	232.9us	30	232.9us	0.0	21.1us	2	21.1us	0.03746148796371784	4.821500ms	101	4.821500ms	0.0	4.821500ms	101	4.821500ms	0.0	
78	310	5	15365	223	0	467093.0	1	477707.0	2	495299.0	3	509102.0	2	495299.0	1.7976931348623157E308	0.0	869.6us	120	869.6us	0.0	206.7us	30	206.7us	0.0	21.1us	2	21.1us	0.0	4.972900ms	101	4.972900ms	0.0	4.972900ms	101	4.972900ms	0.0	
79	316	6	15566	201	0	467093.0	1	477707.0	2	495299.0	3	509102.0	2	495299.0	1.7976931348623157E308	0.0	897.4us	120	897.4us	0.0	239.1us	30	239.1us	0.0	22.2us	2	22.2us	0.0	5.627500ms	80	5.627500ms	0.0	5.627500ms	80	5.627500ms	0.0	
80	322	5	15788	222	0	467093.0	1	477707.0	2	485871.0	3	509102.0	2	485871.0	1.7976931348623157E308	0.0	891.6us	120	891.6us	0.0	228.7us	30	228.7us	0.0	21.7us	2	21.7us	0.009517483378726765	5.065200ms	101	5.065200ms	0.0	5.065200ms	101	5.065200ms	0.0	
81	328	5	16011	223	0	467093.0	1	477707.0	2	478313.0	3	509102.0	2	478313.0	1.7976931348623157E308	0.0	951.7us	120	951.7us	0.0	238.5us	30	238.5us	0.0	19.7us	2	19.7us	0.00777778463830936	5.190400ms	101	5.190400ms	0.0	5.190400ms	101	5.190400ms	0.0	
82	334	5	16234	223	0	467093.0	1	477707.0	2	478313.0	3	509102.0	2	478313.0	1.7976931348623157E308	0.0	909.3us	120	909.3us	0.0	246.2us	30	246.2us	0.0	21.1us	2	21.1us	0.0	5.194600ms	101	5.194600ms	0.0	5.194600ms	101	5.194600ms	0.0	
