"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	27	2	469	46	0	2465268.0	null	null	null	null	0	2465268.0	0	2465268.0	1.7976931348623157E308	0.0	285.1us	30	285.1us	5.370162320795605E-4	285.1us	30	285.1us	5.370162320795605E-4	0s	0	0s	0.0	2.018700ms	16	2.018700ms	3.102494504861747E-4	2.018700ms	16	2.018700ms	3.102494504861747E-4	
13	29	2	507	38	0	2454739.0	null	null	null	null	0	2454739.0	0	2454739.0	1.7976931348623157E308	0.0	295.2us	30	295.2us	5.4241874564479414E-5	295.2us	30	295.2us	5.4241874564479414E-5	0s	0	0s	0.0	1.991400ms	8	1.991400ms	3.309984959039003E-4	1.991400ms	8	1.991400ms	3.309984959039003E-4	
14	32	2	545	38	0	2363573.0	null	null	null	null	0	2363573.0	0	2363573.0	1.7976931348623157E308	0.0	291.7us	30	291.7us	0.001233421556132841	291.7us	30	291.7us	0.001233421556132841	0s	0	0s	0.0	2.090400ms	8	2.090400ms	1.7669902991720998E-5	2.090400ms	8	2.090400ms	1.7669902991720998E-5	
15	35	3	587	42	0	2347134.0	null	null	null	null	0	2347134.0	0	2347134.0	1.7976931348623157E308	0.0	296.9us	30	296.9us	0.0	296.9us	30	296.9us	0.0	0s	0	0s	0.0	2.600700ms	12	2.600700ms	5.795956658274001E-4	2.600700ms	12	2.600700ms	5.795956658274001E-4	
16	38	2	619	32	0	2340323.0	null	null	null	null	0	2340323.0	0	2340323.0	1.7976931348623157E308	0.0	285.3us	30	285.3us	5.522834232073818E-5	285.3us	30	285.3us	5.522834232073818E-5	0s	0	0s	0.0	2.136400ms	2	2.136400ms	6.235263943175084E-4	2.136400ms	2	2.136400ms	6.235263943175084E-4	
17	41	2	653	34	0	2266630.0	null	null	null	null	0	2266630.0	0	2266630.0	1.7976931348623157E308	0.0	293.8us	30	293.8us	0.0010493370587768632	293.8us	30	293.8us	0.0010493370587768632	0s	0	0s	0.0	2.255300ms	4	2.255300ms	2.136457232626565E-6	2.255300ms	4	2.255300ms	2.136457232626565E-6	
18	44	2	708	55	0	2167746.0	null	null	null	null	0	2167746.0	0	2167746.0	1.7976931348623157E308	0.0	290.4us	30	290.4us	0.0013904023527369599	290.4us	30	290.4us	0.0013904023527369599	0s	0	0s	0.0	2.269800ms	25	2.269800ms	7.988952762471247E-5	2.269800ms	25	2.269800ms	7.988952762471247E-5	
19	47	3	813	105	0	2157904.0	null	null	null	null	0	2157904.0	0	2157904.0	1.7976931348623157E308	0.0	287us	30	287us	4.6199907229967545E-5	287us	30	287us	4.6199907229967545E-5	0s	0	0s	0.0	2.556100ms	75	2.556100ms	4.211440516247518E-5	2.556100ms	75	2.556100ms	4.211440516247518E-5	
20	50	3	844	31	0	2085755.0	null	null	null	null	0	2085755.0	0	2085755.0	1.7976931348623157E308	0.0	294.8us	30	294.8us	9.138366996992701E-4	294.8us	30	294.8us	9.138366996992701E-4	0s	0	0s	0.0	2.422400ms	1	2.422400ms	0.006189339284787487	2.422400ms	1	2.422400ms	0.006189339284787487	
21	53	3	901	57	0	2074323.0	null	null	null	null	0	2074323.0	0	2074323.0	1.7976931348623157E308	0.0	291us	30	291us	1.3781835086868662E-4	291us	30	291us	1.3781835086868662E-4	0s	0	0s	0.0	2.682400ms	27	2.682400ms	5.00751260068626E-5	2.682400ms	27	2.682400ms	5.00751260068626E-5	
22	56	3	998	97	0	2053780.0	null	null	null	null	0	2053780.0	0	2053780.0	1.7976931348623157E308	0.0	294.7us	30	294.7us	0.0	294.7us	30	294.7us	0.0	0s	0	0s	0.0	2.602500ms	67	2.602500ms	1.4781301672811138E-4	2.602500ms	67	2.602500ms	1.4781301672811138E-4	
23	59	3	1033	35	0	2023226.0	null	null	null	null	0	2023226.0	0	2023226.0	1.7976931348623157E308	0.0	290.8us	30	290.8us	0.0	290.8us	30	290.8us	0.0	0s	0	0s	0.0	2.514200ms	5	2.514200ms	0.0029753917167369527	2.514200ms	5	2.514200ms	0.0029753917167369527	
24	63	3	1113	80	0	2011051.0	null	null	null	null	0	2011051.0	0	2011051.0	1.7976931348623157E308	0.0	289.4us	30	289.4us	0.0	289.4us	30	289.4us	0.0	0s	0	0s	0.0	2.902100ms	50	2.902100ms	1.2035234818057904E-4	2.902100ms	50	2.902100ms	1.2035234818057904E-4	
25	66	3	1159	46	0	2002111.0	null	null	null	null	0	2002111.0	0	2002111.0	1.7976931348623157E308	0.0	288.6us	30	288.6us	9.93312899373137E-5	288.6us	30	288.6us	9.93312899373137E-5	0s	0	0s	0.0	2.618900ms	16	2.618900ms	9.186738675448503E-5	2.618900ms	16	2.618900ms	9.186738675448503E-5	
26	69	3	1211	52	0	1999384.0	null	null	null	null	0	1999384.0	0	1999384.0	1.7976931348623157E308	0.0	283.6us	30	283.6us	0.0	283.6us	30	283.6us	0.0	0s	0	0s	0.0	2.637200ms	22	2.637200ms	6.191192469076371E-5	2.637200ms	22	2.637200ms	6.191192469076371E-5	
27	73	3	1298	87	0	1977792.0	null	null	null	null	0	1977792.0	0	1977792.0	1.7976931348623157E308	0.0	283.9us	30	283.9us	2.033736814254561E-4	283.9us	30	283.9us	2.033736814254561E-4	0s	0	0s	0.0	2.705500ms	57	2.705500ms	8.29290509196122E-5	2.705500ms	57	2.705500ms	8.29290509196122E-5	
28	76	3	1346	48	0	1958317.0	null	null	null	null	0	1958317.0	0	1958317.0	1.7976931348623157E308	0.0	280.7us	30	280.7us	2.971426296431064E-4	280.7us	30	280.7us	2.971426296431064E-4	0s	0	0s	0.0	2.643200ms	18	2.643200ms	5.227490498944788E-5	2.643200ms	18	2.643200ms	5.227490498944788E-5	
29	79	3	1391	45	0	1955503.0	null	null	null	null	0	1955503.0	0	1955503.0	1.7976931348623157E308	0.0	291.1us	30	291.1us	0.0	291.1us	30	291.1us	0.0	0s	0	0s	0.0	2.674ms	15	2.674ms	9.579654366479081E-5	2.674ms	15	2.674ms	9.579654366479081E-5	
30	83	3	1433	42	0	1905113.0	null	null	null	null	0	1905113.0	0	1905113.0	1.7976931348623157E308	0.0	291.3us	30	291.3us	1.696556595899068E-4	291.3us	30	291.3us	1.696556595899068E-4	0s	0	0s	0.0	2.910200ms	12	2.910200ms	0.0017320351848092257	2.910200ms	12	2.910200ms	0.0017320351848092257	
31	86	3	1467	34	0	1823390.0	null	null	null	null	0	1823390.0	0	1823390.0	1.7976931348623157E308	0.0	284.5us	30	284.5us	3.1407760889587226E-4	284.5us	30	284.5us	3.1407760889587226E-4	0s	0	0s	0.0	2.739900ms	4	2.739900ms	0.008448186538016378	2.739900ms	4	2.739900ms	0.008448186538016378	
32	90	3	1529	62	0	1816316.0	null	null	null	null	0	1816316.0	0	1816316.0	1.7976931348623157E308	0.0	287.4us	30	287.4us	0.0	287.4us	30	287.4us	0.0	0s	0	0s	0.0	2.888ms	32	2.888ms	1.2123709135182167E-4	2.888ms	32	2.888ms	1.2123709135182167E-4	
33	93	3	1575	46	0	1813559.0	null	null	null	null	0	1813559.0	0	1813559.0	1.7976931348623157E308	0.0	282.7us	30	282.7us	0.0	282.7us	30	282.7us	0.0	0s	0	0s	0.0	2.895300ms	16	2.895300ms	9.486922980362494E-5	2.895300ms	16	2.895300ms	9.486922980362494E-5	
34	97	3	1607	32	0	1803827.0	null	null	null	null	0	1803827.0	0	1803827.0	1.7976931348623157E308	0.0	281.5us	30	281.5us	0.0	281.5us	30	281.5us	0.0	0s	0	0s	0.0	2.797500ms	2	2.797500ms	0.002683121971769342	2.797500ms	2	2.797500ms	0.002683121971769342	
35	100	3	1652	45	0	1803682.0	null	null	null	null	0	1803682.0	0	1803682.0	1.7976931348623157E308	0.0	280.3us	30	280.3us	0.0	280.3us	30	280.3us	0.0	0s	0	0s	0.0	2.910300ms	15	2.910300ms	5.3589765906932506E-6	2.910300ms	15	2.910300ms	5.3589765906932506E-6	
36	104	3	1701	49	0	1799514.0	null	null	null	null	0	1799514.0	0	1799514.0	1.7976931348623157E308	0.0	276.6us	30	276.6us	0.0	276.6us	30	276.6us	0.0	0s	0	0s	0.0	3.168ms	19	3.168ms	1.2162255932732673E-4	3.168ms	19	3.168ms	1.2162255932732673E-4	
37	108	3	1832	131	0	1799514.0	null	null	null	null	0	1799514.0	0	1799514.0	1.7976931348623157E308	0.0	305us	30	305us	0.0	305us	30	305us	0.0	0s	0	0s	0.0	3.285ms	101	3.285ms	0.0	3.285ms	101	3.285ms	0.0	
38	112	4	1963	131	0	1796200.0	null	null	null	null	0	1796200.0	0	1796200.0	1.7976931348623157E308	0.0	278.4us	30	278.4us	6.138694484547994E-5	278.4us	30	278.4us	6.138694484547994E-5	0s	0	0s	0.0	3.531ms	101	3.531ms	0.0	3.531ms	101	3.531ms	0.0	
39	116	3	2050	87	0	1785580.0	null	null	null	null	0	1785580.0	0	1785580.0	1.7976931348623157E308	0.0	322.2us	30	322.2us	0.0	322.2us	30	322.2us	0.0	0s	0	0s	0.0	3.292100ms	57	3.292100ms	1.0372775274116652E-4	3.292100ms	57	3.292100ms	1.0372775274116652E-4	
40	119	3	2104	54	0	1773026.0	null	null	null	null	0	1773026.0	0	1773026.0	1.7976931348623157E308	0.0	284.6us	30	284.6us	1.0493124370417236E-4	284.6us	30	284.6us	1.0493124370417236E-4	0s	0	0s	0.0	3.06ms	24	3.06ms	1.6229553795778692E-4	3.06ms	24	3.06ms	1.6229553795778692E-4	
41	123	4	2146	42	0	1750716.0	null	null	null	null	0	1750716.0	0	1750716.0	1.7976931348623157E308	0.0	277.4us	30	277.4us	0.0	277.4us	30	277.4us	0.0	0s	0	0s	0.0	3.456600ms	12	3.456600ms	0.0010485839839160054	3.456600ms	12	3.456600ms	0.0010485839839160054	
42	127	3	2240	94	0	1747802.0	null	null	null	null	0	1747802.0	0	1747802.0	1.7976931348623157E308	0.0	287.1us	30	287.1us	0.0	287.1us	30	287.1us	0.0	0s	0	0s	0.0	3.290800ms	64	3.290800ms	2.600721647600182E-5	3.290800ms	64	3.290800ms	2.600721647600182E-5	
43	132	4	2371	131	0	1747802.0	null	null	null	null	0	1747802.0	0	1747802.0	1.7976931348623157E308	0.0	284.7us	30	284.7us	0.0	284.7us	30	284.7us	0.0	0s	0	0s	0.0	3.615100ms	101	3.615100ms	0.0	3.615100ms	101	3.615100ms	0.0	
44	136	4	2432	61	0	1742959.0	null	null	null	null	0	1742959.0	0	1742959.0	1.7976931348623157E308	0.0	289.2us	30	289.2us	4.087638198940757E-5	289.2us	30	289.2us	4.087638198940757E-5	0s	0	0s	0.0	3.472900ms	31	3.472900ms	4.9887543547321205E-5	3.472900ms	31	3.472900ms	4.9887543547321205E-5	
45	140	4	2470	38	0	1735447.0	null	null	null	null	0	1735447.0	0	1735447.0	1.7976931348623157E308	0.0	283.6us	30	283.6us	0.0	283.6us	30	283.6us	0.0	0s	0	0s	0.0	3.566ms	8	3.566ms	5.38739006482658E-4	3.566ms	8	3.566ms	5.38739006482658E-4	
46	144	4	2534	64	0	1719069.0	null	null	null	null	0	1719069.0	0	1719069.0	1.7976931348623157E308	0.0	287.4us	30	287.4us	0.0	287.4us	30	287.4us	0.0	0s	0	0s	0.0	3.587300ms	34	3.587300ms	2.775687660602374E-4	3.587300ms	34	3.587300ms	2.775687660602374E-4	
47	148	3	2584	50	0	1703775.0	null	null	null	null	0	1703775.0	0	1703775.0	1.7976931348623157E308	0.0	279.7us	30	279.7us	2.5079256158116645E-4	279.7us	30	279.7us	2.5079256158116645E-4	0s	0	0s	0.0	3.314900ms	20	3.314900ms	6.916534473019875E-5	3.314900ms	20	3.314900ms	6.916534473019875E-5	
48	152	4	2666	82	0	1700757.0	null	null	null	null	0	1700757.0	0	1700757.0	1.7976931348623157E308	0.0	272.1us	30	272.1us	0.0	272.1us	30	272.1us	0.0	0s	0	0s	0.0	3.525100ms	52	3.525100ms	3.406462798107771E-5	3.525100ms	52	3.525100ms	3.406462798107771E-5	
49	156	4	2710	44	0	1700021.0	null	null	null	null	0	1700021.0	0	1700021.0	1.7976931348623157E308	0.0	282.8us	30	282.8us	0.0	282.8us	30	282.8us	0.0	0s	0	0s	0.0	3.643200ms	14	3.643200ms	3.091060543712411E-5	3.643200ms	14	3.643200ms	3.091060543712411E-5	
50	161	4	2794	84	0	1696829.0	null	null	null	null	0	1696829.0	0	1696829.0	1.7976931348623157E308	0.0	278us	30	278us	0.0	278us	30	278us	0.0	0s	0	0s	0.0	3.742500ms	54	3.742500ms	3.477081230826676E-5	3.742500ms	54	3.742500ms	3.477081230826676E-5	
51	165	4	2868	74	0	1683611.0	null	null	null	null	0	1683611.0	0	1683611.0	1.7976931348623157E308	0.0	294us	30	294us	0.0	294us	30	294us	0.0	0s	0	0s	0.0	3.731400ms	44	3.731400ms	1.7704146434855355E-4	3.731400ms	44	3.731400ms	1.7704146434855355E-4	
52	169	4	2911	43	0	1664950.0	null	null	null	null	0	1664950.0	0	1664950.0	1.7976931348623157E308	0.0	281.8us	30	281.8us	0.0	281.8us	30	281.8us	0.0	0s	0	0s	0.0	3.571200ms	13	3.571200ms	8.526087905469467E-4	3.571200ms	13	3.571200ms	8.526087905469467E-4	
53	173	4	2976	65	0	1664770.0	null	null	null	null	0	1664770.0	0	1664770.0	1.7976931348623157E308	0.0	280us	30	280us	0.0	280us	30	280us	0.0	0s	0	0s	0.0	3.647100ms	35	3.647100ms	3.0888958484385856E-6	3.647100ms	35	3.647100ms	3.0888958484385856E-6	
54	178	4	3107	131	0	1664770.0	null	null	null	null	0	1664770.0	0	1664770.0	1.7976931348623157E308	0.0	277.4us	30	277.4us	0.0	277.4us	30	277.4us	0.0	0s	0	0s	0.0	3.769ms	101	3.769ms	0.0	3.769ms	101	3.769ms	0.0	
55	182	4	3199	92	0	1641612.0	null	null	null	null	0	1641612.0	0	1641612.0	1.7976931348623157E308	0.0	278.4us	30	278.4us	6.470878513461138E-5	278.4us	30	278.4us	6.470878513461138E-5	0s	0	0s	0.0	3.811900ms	62	3.811900ms	1.9342980053236027E-4	3.811900ms	62	3.811900ms	1.9342980053236027E-4	
56	187	4	3247	48	0	1639048.0	null	null	null	null	0	1639048.0	0	1639048.0	1.7976931348623157E308	0.0	284.6us	30	284.6us	3.484151377540027E-5	284.6us	30	284.6us	3.484151377540027E-5	0s	0	0s	0.0	3.787800ms	18	3.787800ms	2.8731921225396324E-5	3.787800ms	18	3.787800ms	2.8731921225396324E-5	
57	191	4	3357	110	0	1635702.0	null	null	null	null	0	1635702.0	0	1635702.0	1.7976931348623157E308	0.0	283.8us	30	283.8us	0.0	283.8us	30	283.8us	0.0	0s	0	0s	0.0	3.918900ms	80	3.918900ms	2.5517861587946723E-5	3.918900ms	80	3.918900ms	2.5517861587946723E-5	
58	196	4	3447	90	0	1621137.0	null	null	null	null	0	1621137.0	0	1621137.0	1.7976931348623157E308	0.0	284.1us	30	284.1us	2.9342098666245895E-4	284.1us	30	284.1us	2.9342098666245895E-4	0s	0	0s	0.0	4.238800ms	60	4.238800ms	1.7118032502261294E-6	4.238800ms	60	4.238800ms	1.7118032502261294E-6	
59	201	4	3578	131	0	1621137.0	null	null	null	null	0	1621137.0	0	1621137.0	1.7976931348623157E308	0.0	287.8us	30	287.8us	0.0	287.8us	30	287.8us	0.0	0s	0	0s	0.0	4.160900ms	101	4.160900ms	0.0	4.160900ms	101	4.160900ms	0.0	
60	205	4	3614	36	0	1615642.0	null	null	null	null	0	1615642.0	0	1615642.0	1.7976931348623157E308	0.0	279.7us	30	279.7us	0.0	279.7us	30	279.7us	0.0	0s	0	0s	0.0	3.714800ms	6	3.714800ms	5.649327190319631E-4	3.714800ms	6	3.714800ms	5.649327190319631E-4	
61	210	4	3745	131	0	1596933.0	null	null	null	null	0	1596933.0	0	1596933.0	1.7976931348623157E308	0.0	275.1us	30	275.1us	3.859972279337468E-4	275.1us	30	275.1us	3.859972279337468E-4	0s	0	0s	0.0	4.149800ms	101	4.149800ms	0.0	4.149800ms	101	4.149800ms	0.0	
62	214	4	3876	131	0	1596933.0	null	null	null	null	0	1596933.0	0	1596933.0	1.7976931348623157E308	0.0	271.2us	30	271.2us	0.0	271.2us	30	271.2us	0.0	0s	0	0s	0.0	4.003300ms	101	4.003300ms	0.0	4.003300ms	101	4.003300ms	0.0	
63	219	4	3956	80	0	1589644.0	null	null	null	null	0	1589644.0	0	1589644.0	1.7976931348623157E308	0.0	282.5us	30	282.5us	0.0	282.5us	30	282.5us	0.0	0s	0	0s	0.0	3.952400ms	50	3.952400ms	9.128748670107046E-5	3.952400ms	50	3.952400ms	9.128748670107046E-5	
64	224	4	4046	90	0	1588643.0	null	null	null	null	0	1588643.0	0	1588643.0	1.7976931348623157E308	0.0	279.1us	30	279.1us	0.0	279.1us	30	279.1us	0.0	0s	0	0s	0.0	3.976700ms	60	3.976700ms	1.0495012300448803E-5	3.976700ms	60	3.976700ms	1.0495012300448803E-5	
65	228	4	4135	89	0	1586970.0	null	null	null	null	0	1586970.0	0	1586970.0	1.7976931348623157E308	0.0	276us	30	276us	0.0	276us	30	276us	0.0	0s	0	0s	0.0	4.010700ms	59	4.010700ms	1.784915314730191E-5	4.010700ms	59	4.010700ms	1.784915314730191E-5	
66	233	4	4177	42	0	1560851.0	null	null	null	null	0	1560851.0	0	1560851.0	1.7976931348623157E308	0.0	276.7us	30	276.7us	0.0	276.7us	30	276.7us	0.0	0s	0	0s	0.0	3.888500ms	12	3.888500ms	0.001371534013455411	3.888500ms	12	3.888500ms	0.001371534013455411	
67	237	4	4214	37	0	1538894.0	null	null	null	null	0	1538894.0	0	1538894.0	1.7976931348623157E308	0.0	281.5us	30	281.5us	0.0	281.5us	30	281.5us	0.0	0s	0	0s	0.0	3.846500ms	7	3.846500ms	0.0020096180133236823	3.846500ms	7	3.846500ms	0.0020096180133236823	
68	242	4	4257	43	0	1533141.0	null	null	null	null	0	1533141.0	0	1533141.0	1.7976931348623157E308	0.0	284.3us	30	284.3us	0.0	284.3us	30	284.3us	0.0	0s	0	0s	0.0	3.913600ms	13	3.913600ms	2.875691643079095E-4	3.913600ms	13	3.913600ms	2.875691643079095E-4	
69	247	4	4379	122	0	1522463.0	null	null	null	null	0	1522463.0	0	1522463.0	1.7976931348623157E308	0.0	272.9us	30	272.9us	0.0	272.9us	30	272.9us	0.0	0s	0	0s	0.0	4.202700ms	92	4.202700ms	7.57042029345666E-5	4.202700ms	92	4.202700ms	7.57042029345666E-5	
70	251	4	4427	48	0	1515071.0	null	null	null	null	0	1515071.0	0	1515071.0	1.7976931348623157E308	0.0	281.9us	30	281.9us	4.324213154704622E-5	281.9us	30	281.9us	4.324213154704622E-5	0s	0	0s	0.0	4.005200ms	18	4.005200ms	1.9792489757277285E-4	4.005200ms	18	4.005200ms	1.9792489757277285E-4	
71	256	4	4558	131	0	1514213.0	null	null	null	null	0	1514213.0	0	1514213.0	1.7976931348623157E308	0.0	281us	30	281us	1.8877003123944174E-5	281us	30	281us	1.8877003123944174E-5	0s	0	0s	0.0	4.379800ms	101	4.379800ms	0.0	4.379800ms	101	4.379800ms	0.0	
72	261	5	4604	46	0	1513663.0	null	null	null	null	0	1513663.0	0	1513663.0	1.7976931348623157E308	0.0	276.4us	30	276.4us	0.0	276.4us	30	276.4us	0.0	0s	0	0s	0.0	4.560300ms	16	4.560300ms	2.270156180141092E-5	4.560300ms	16	4.560300ms	2.270156180141092E-5	
73	266	5	4654	50	0	1506876.0	null	null	null	null	0	1506876.0	0	1506876.0	1.7976931348623157E308	0.0	288us	30	288us	5.8407048770218555E-5	288us	30	288us	5.8407048770218555E-5	0s	0	0s	0.0	4.485500ms	20	4.485500ms	1.3682041511221544E-4	4.485500ms	20	4.485500ms	1.3682041511221544E-4	
74	272	5	4700	46	0	1506402.0	null	null	null	null	0	1506402.0	0	1506402.0	1.7976931348623157E308	0.0	332.7us	30	332.7us	0.0	332.7us	30	332.7us	0.0	0s	0	0s	0.0	4.560600ms	16	4.560600ms	1.9659879114140855E-5	4.560600ms	16	4.560600ms	1.9659879114140855E-5	
75	277	5	4764	64	0	1499419.0	null	null	null	null	0	1499419.0	0	1499419.0	1.7976931348623157E308	0.0	279us	30	279us	0.0	279us	30	279us	0.0	0s	0	0s	0.0	4.502700ms	34	4.502700ms	1.3633967091199756E-4	4.502700ms	34	4.502700ms	1.3633967091199756E-4	
76	282	5	4853	89	0	1498730.0	null	null	null	null	0	1498730.0	0	1498730.0	1.7976931348623157E308	0.0	277.6us	30	277.6us	0.0	277.6us	30	277.6us	0.0	0s	0	0s	0.0	4.959700ms	59	4.959700ms	7.788327413282083E-6	4.959700ms	59	4.959700ms	7.788327413282083E-6	
77	287	5	4905	52	0	1494264.0	null	null	null	null	0	1494264.0	0	1494264.0	1.7976931348623157E308	0.0	283.7us	30	283.7us	0.0	283.7us	30	283.7us	0.0	0s	0	0s	0.0	4.577100ms	22	4.577100ms	1.3544801265071143E-4	4.577100ms	22	4.577100ms	1.3544801265071143E-4	
78	293	5	4952	47	0	1483846.0	null	null	null	null	0	1483846.0	0	1483846.0	1.7976931348623157E308	0.0	278.1us	30	278.1us	1.1520124174813073E-5	278.1us	30	278.1us	1.1520124174813073E-5	0s	0	0s	0.0	4.573100ms	17	4.573100ms	3.8992243594407176E-4	4.573100ms	17	4.573100ms	3.8992243594407176E-4	
79	298	5	5060	108	0	1482523.0	null	null	null	null	0	1482523.0	0	1482523.0	1.7976931348623157E308	0.0	272.2us	30	272.2us	0.0	272.2us	30	272.2us	0.0	0s	0	0s	0.0	4.836100ms	78	4.836100ms	1.1430794342229054E-5	4.836100ms	78	4.836100ms	1.1430794342229054E-5	
80	303	5	5142	82	0	1473948.0	null	null	null	null	0	1473948.0	0	1473948.0	1.7976931348623157E308	0.0	278us	30	278us	1.0860406582244853E-4	278us	30	278us	1.0860406582244853E-4	0s	0	0s	0.0	4.764ms	52	4.764ms	4.873448843626692E-5	4.764ms	52	4.764ms	4.873448843626692E-5	
81	310	6	5273	131	0	1473948.0	null	null	null	null	0	1473948.0	0	1473948.0	1.7976931348623157E308	0.0	277.8us	30	277.8us	0.0	277.8us	30	277.8us	0.0	0s	0	0s	0.0	5.969700ms	101	5.969700ms	0.0	5.969700ms	101	5.969700ms	0.0	
