"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	27	2	460	41	0	1144906.0	null	null	null	null	0	1144906.0	0	1144906.0	1.7976931348623157E308	0.0	225.1us	30	225.1us	1.2316328330223744E-4	225.1us	30	225.1us	1.2316328330223744E-4	0s	0	0s	0.0	2.083600ms	11	2.083600ms	2.082134606292696E-4	2.083600ms	11	2.083600ms	2.082134606292696E-4	
13	29	2	500	40	0	1143162.0	null	null	null	null	0	1143162.0	0	1143162.0	1.7976931348623157E308	0.0	227us	30	227us	4.010348271225409E-5	227us	30	227us	4.010348271225409E-5	0s	0	0s	0.0	2.039500ms	10	2.039500ms	3.2055033338984626E-5	2.039500ms	10	2.039500ms	3.2055033338984626E-5	
14	32	2	590	90	0	1142198.0	null	null	null	null	0	1142198.0	0	1142198.0	1.7976931348623157E308	0.0	220.2us	30	220.2us	0.0	220.2us	30	220.2us	0.0	0s	0	0s	0.0	2.259300ms	60	2.259300ms	1.4054584272978528E-5	2.259300ms	60	2.259300ms	1.4054584272978528E-5	
15	35	2	626	36	0	1096665.0	null	null	null	null	0	1096665.0	0	1096665.0	1.7976931348623157E308	0.0	252.1us	30	252.1us	0.0013018902863965861	252.1us	30	252.1us	0.0013018902863965861	0s	0	0s	0.0	2.263300ms	6	2.263300ms	1.4008079159655296E-4	2.263300ms	6	2.263300ms	1.4008079159655296E-4	
16	38	2	657	31	0	1079594.0	null	null	null	null	0	1079594.0	0	1079594.0	1.7976931348623157E308	0.0	236.1us	30	236.1us	4.397081768453178E-5	236.1us	30	236.1us	4.397081768453178E-5	0s	0	0s	0.0	2.195300ms	1	2.195300ms	0.014265979127627837	2.195300ms	1	2.195300ms	0.014265979127627837	
17	41	2	710	53	0	1075995.0	null	null	null	null	0	1075995.0	0	1075995.0	1.7976931348623157E308	0.0	221.2us	30	221.2us	0.0	221.2us	30	221.2us	0.0	0s	0	0s	0.0	2.301800ms	23	2.301800ms	1.4494176595050337E-4	2.301800ms	23	2.301800ms	1.4494176595050337E-4	
18	43	2	747	37	0	1070451.0	null	null	null	null	0	1070451.0	0	1070451.0	1.7976931348623157E308	0.0	225.2us	30	225.2us	0.0	225.2us	30	225.2us	0.0	0s	0	0s	0.0	2.243600ms	7	2.243600ms	7.360628999205325E-4	2.243600ms	7	2.243600ms	7.360628999205325E-4	
19	46	2	805	58	0	1068976.0	null	null	null	null	0	1068976.0	0	1068976.0	1.7976931348623157E308	0.0	233.8us	30	233.8us	0.0	233.8us	30	233.8us	0.0	0s	0	0s	0.0	2.348600ms	28	2.348600ms	4.921156730067211E-5	2.348600ms	28	2.348600ms	4.921156730067211E-5	
20	49	3	904	99	0	1059871.0	null	null	null	null	0	1059871.0	0	1059871.0	1.7976931348623157E308	0.0	221.4us	30	221.4us	2.1256123791764855E-4	221.4us	30	221.4us	2.1256123791764855E-4	0s	0	0s	0.0	2.567300ms	69	2.567300ms	3.1223162722270956E-5	2.567300ms	69	2.567300ms	3.1223162722270956E-5	
21	52	2	944	40	0	1055216.0	null	null	null	null	0	1055216.0	0	1055216.0	1.7976931348623157E308	0.0	220.8us	30	220.8us	0.0	220.8us	30	220.8us	0.0	0s	0	0s	0.0	2.379100ms	10	2.379100ms	4.392043937422541E-4	2.379100ms	10	2.379100ms	4.392043937422541E-4	
22	55	3	982	38	0	1051613.0	null	null	null	null	0	1051613.0	0	1051613.0	1.7976931348623157E308	0.0	232.4us	30	232.4us	0.0	232.4us	30	232.4us	0.0	0s	0	0s	0.0	2.465200ms	8	2.465200ms	4.268083501387382E-4	2.465200ms	8	2.465200ms	4.268083501387382E-4	
23	59	3	1113	131	0	1051613.0	null	null	null	null	0	1051613.0	0	1051613.0	1.7976931348623157E308	0.0	222.3us	30	222.3us	0.0	222.3us	30	222.3us	0.0	0s	0	0s	0.0	2.600700ms	101	2.600700ms	0.0	2.600700ms	101	2.600700ms	0.0	
24	62	3	1145	32	0	1011040.0	null	null	null	null	0	1011040.0	0	1011040.0	1.7976931348623157E308	0.0	251.2us	30	251.2us	0.0	251.2us	30	251.2us	0.0	0s	0	0s	0.0	2.958300ms	2	2.958300ms	0.01929084178305135	2.958300ms	2	2.958300ms	0.01929084178305135	
25	65	3	1224	79	0	1002998.0	null	null	null	null	0	1002998.0	0	1002998.0	1.7976931348623157E308	0.0	232us	30	232us	0.0	232us	30	232us	0.0	0s	0	0s	0.0	2.637300ms	49	2.637300ms	1.6233032222225758E-4	2.637300ms	49	2.637300ms	1.6233032222225758E-4	
26	69	3	1355	131	0	1002998.0	null	null	null	null	0	1002998.0	0	1002998.0	1.7976931348623157E308	0.0	242.5us	30	242.5us	0.0	242.5us	30	242.5us	0.0	0s	0	0s	0.0	2.993700ms	101	2.993700ms	0.0	2.993700ms	101	2.993700ms	0.0	
27	72	3	1482	127	0	997927.0	null	null	null	null	0	997927.0	0	997927.0	1.7976931348623157E308	0.0	231.3us	30	231.3us	0.0	231.3us	30	231.3us	0.0	0s	0	0s	0.0	2.773800ms	97	2.773800ms	5.212208849415797E-5	2.773800ms	97	2.773800ms	5.212208849415797E-5	
28	75	3	1519	37	0	994791.0	null	null	null	null	0	994791.0	0	994791.0	1.7976931348623157E308	0.0	217.4us	30	217.4us	0.0	217.4us	30	217.4us	0.0	0s	0	0s	0.0	2.757ms	7	2.757ms	4.489306332026314E-4	2.757ms	7	2.757ms	4.489306332026314E-4	
29	79	3	1598	79	0	991657.0	null	null	null	null	0	991657.0	0	991657.0	1.7976931348623157E308	0.0	227.4us	30	227.4us	0.0	227.4us	30	227.4us	0.0	0s	0	0s	0.0	2.680900ms	49	2.680900ms	6.429409159659528E-5	2.680900ms	49	2.680900ms	6.429409159659528E-5	
30	82	3	1636	38	0	990392.0	null	null	null	null	0	990392.0	0	990392.0	1.7976931348623157E308	0.0	245.1us	30	245.1us	0.0	245.1us	30	245.1us	0.0	0s	0	0s	0.0	2.743400ms	8	2.743400ms	1.5945533586714244E-4	2.743400ms	8	2.743400ms	1.5945533586714244E-4	
31	85	3	1712	76	0	980189.0	null	null	null	null	0	980189.0	0	980189.0	1.7976931348623157E308	0.0	221.3us	30	221.3us	0.0	221.3us	30	221.3us	0.0	0s	0	0s	0.0	2.774600ms	46	2.774600ms	2.239561182098463E-4	2.774600ms	46	2.774600ms	2.239561182098463E-4	
32	89	3	1822	110	0	964874.0	null	null	null	null	0	964874.0	0	964874.0	1.7976931348623157E308	0.0	229.7us	30	229.7us	4.5463714898686205E-4	229.7us	30	229.7us	4.5463714898686205E-4	0s	0	0s	0.0	2.878700ms	80	2.878700ms	2.5160963854929663E-5	2.878700ms	80	2.878700ms	2.5160963854929663E-5	
33	92	3	1877	55	0	951789.0	null	null	null	null	0	951789.0	0	951789.0	1.7976931348623157E308	0.0	246.3us	30	246.3us	0.0	246.3us	30	246.3us	0.0	0s	0	0s	0.0	3.118500ms	25	3.118500ms	5.42454247912163E-4	3.118500ms	25	3.118500ms	5.42454247912163E-4	
34	96	3	1962	85	0	946395.0	null	null	null	null	0	946395.0	0	946395.0	1.7976931348623157E308	0.0	220.6us	30	220.6us	0.0	220.6us	30	220.6us	0.0	0s	0	0s	0.0	3.083800ms	55	3.083800ms	1.030404084022067E-4	3.083800ms	55	3.083800ms	1.030404084022067E-4	
35	100	3	2008	46	0	945845.0	null	null	null	null	0	945845.0	0	945845.0	1.7976931348623157E308	0.0	251.3us	30	251.3us	0.0	251.3us	30	251.3us	0.0	0s	0	0s	0.0	2.976100ms	16	2.976100ms	3.632204312153248E-5	2.976100ms	16	2.976100ms	3.632204312153248E-5	
36	103	3	2054	46	0	893395.0	null	null	null	null	0	893395.0	0	893395.0	1.7976931348623157E308	0.0	247us	30	247us	0.0	247us	30	247us	0.0	0s	0	0s	0.0	2.868300ms	16	2.868300ms	0.0034658162806802395	2.868300ms	16	2.868300ms	0.0034658162806802395	
37	107	3	2144	90	0	883439.0	null	null	null	null	0	883439.0	0	883439.0	1.7976931348623157E308	0.0	246.8us	30	246.8us	0.0	246.8us	30	246.8us	0.0	0s	0	0s	0.0	3.286800ms	60	3.286800ms	1.8573344750455651E-4	3.286800ms	60	3.286800ms	1.8573344750455651E-4	
38	111	3	2263	119	0	883439.0	null	null	null	null	0	883439.0	0	883439.0	1.7976931348623157E308	0.0	241.1us	30	241.1us	0.0	241.1us	30	241.1us	0.0	0s	0	0s	0.0	3.160400ms	89	3.160400ms	0.0	3.160400ms	89	3.160400ms	0.0	
39	114	3	2298	35	0	874420.0	null	null	null	null	0	874420.0	0	874420.0	1.7976931348623157E308	0.0	237.5us	30	237.5us	0.0	237.5us	30	237.5us	0.0	0s	0	0s	0.0	3.060600ms	5	3.060600ms	0.0020417934911182377	3.060600ms	5	3.060600ms	0.0020417934911182377	
40	118	3	2429	131	0	874420.0	null	null	null	null	0	874420.0	0	874420.0	1.7976931348623157E308	0.0	240.4us	30	240.4us	0.0	240.4us	30	240.4us	0.0	0s	0	0s	0.0	3.279500ms	101	3.279500ms	0.0	3.279500ms	101	3.279500ms	0.0	
41	122	3	2466	37	0	870955.0	null	null	null	null	0	870955.0	0	870955.0	1.7976931348623157E308	0.0	288.5us	30	288.5us	0.0	288.5us	30	288.5us	0.0	0s	0	0s	0.0	3.281700ms	7	3.281700ms	5.660895221975786E-4	3.281700ms	7	3.281700ms	5.660895221975786E-4	
42	126	3	2572	106	0	870265.0	null	null	null	null	0	870265.0	0	870265.0	1.7976931348623157E308	0.0	248.1us	30	248.1us	0.0	248.1us	30	248.1us	0.0	0s	0	0s	0.0	3.268300ms	76	3.268300ms	1.04241291093359E-5	3.268300ms	76	3.268300ms	1.04241291093359E-5	
43	130	3	2608	36	0	853996.0	null	null	null	null	0	853996.0	0	853996.0	1.7976931348623157E308	0.0	250.3us	30	250.3us	0.0	250.3us	30	250.3us	0.0	0s	0	0s	0.0	3.277300ms	6	3.277300ms	0.003115717626240281	3.277300ms	6	3.277300ms	0.003115717626240281	
44	134	3	2739	131	0	853996.0	null	null	null	null	0	853996.0	0	853996.0	1.7976931348623157E308	0.0	251us	30	251us	0.0	251us	30	251us	0.0	0s	0	0s	0.0	3.403800ms	101	3.403800ms	0.0	3.403800ms	101	3.403800ms	0.0	
45	138	4	2813	74	0	848418.0	null	null	null	null	0	848418.0	0	848418.0	1.7976931348623157E308	0.0	242.8us	30	242.8us	0.0	242.8us	30	242.8us	0.0	0s	0	0s	0.0	3.522300ms	44	3.522300ms	1.4844651177842424E-4	3.522300ms	44	3.522300ms	1.4844651177842424E-4	
46	142	4	2902	89	0	841400.0	null	null	null	null	0	841400.0	0	841400.0	1.7976931348623157E308	0.0	247.1us	30	247.1us	0.0	247.1us	30	247.1us	0.0	0s	0	0s	0.0	3.509900ms	59	3.509900ms	1.4020111848448856E-4	3.509900ms	59	3.509900ms	1.4020111848448856E-4	
47	146	3	2959	57	0	838176.0	null	null	null	null	0	838176.0	0	838176.0	1.7976931348623157E308	0.0	244.9us	30	244.9us	0.0	244.9us	30	244.9us	0.0	0s	0	0s	0.0	3.390100ms	27	3.390100ms	1.419151502346176E-4	3.390100ms	27	3.390100ms	1.419151502346176E-4	
48	150	3	3036	77	0	830719.0	null	null	null	null	0	830719.0	0	830719.0	1.7976931348623157E308	0.0	236.1us	30	236.1us	0.0	236.1us	30	236.1us	0.0	0s	0	0s	0.0	3.314700ms	47	3.314700ms	1.8929147872056125E-4	3.314700ms	47	3.314700ms	1.8929147872056125E-4	
49	154	4	3167	131	0	819305.0	null	null	null	null	0	819305.0	0	819305.0	1.7976931348623157E308	0.0	246.6us	30	246.6us	4.579968276476961E-4	246.6us	30	246.6us	4.579968276476961E-4	0s	0	0s	0.0	3.515100ms	101	3.515100ms	0.0	3.515100ms	101	3.515100ms	0.0	
50	158	4	3298	131	0	819305.0	null	null	null	null	0	819305.0	0	819305.0	1.7976931348623157E308	0.0	240.9us	30	240.9us	0.0	240.9us	30	240.9us	0.0	0s	0	0s	0.0	3.567200ms	101	3.567200ms	0.0	3.567200ms	101	3.567200ms	0.0	
51	162	4	3367	69	0	817252.0	null	null	null	null	0	817252.0	0	817252.0	1.7976931348623157E308	0.0	242.1us	30	242.1us	0.0	242.1us	30	242.1us	0.0	0s	0	0s	0.0	3.491500ms	39	3.491500ms	6.425082922846298E-5	3.491500ms	39	3.491500ms	6.425082922846298E-5	
52	167	5	3429	62	0	798439.0	null	null	null	null	0	798439.0	0	798439.0	1.7976931348623157E308	0.0	1.471300ms	30	1.471300ms	1.7293730524306679E-4	1.471300ms	30	1.471300ms	1.7293730524306679E-4	0s	0	0s	0.0	3.447800ms	32	3.447800ms	5.601469926044857E-4	3.447800ms	32	3.447800ms	5.601469926044857E-4	
53	171	4	3519	90	0	796930.0	null	null	null	null	0	796930.0	0	796930.0	1.7976931348623157E308	0.0	247.1us	30	247.1us	0.0	247.1us	30	247.1us	0.0	0s	0	0s	0.0	3.669800ms	60	3.669800ms	3.149896235028667E-5	3.669800ms	60	3.669800ms	3.149896235028667E-5	
54	176	4	3650	131	0	796930.0	null	null	null	null	0	796930.0	0	796930.0	1.7976931348623157E308	0.0	274.8us	30	274.8us	0.0	274.8us	30	274.8us	0.0	0s	0	0s	0.0	3.675ms	101	3.675ms	0.0	3.675ms	101	3.675ms	0.0	
55	180	4	3781	131	0	796930.0	null	null	null	null	0	796930.0	0	796930.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	3.9ms	101	3.9ms	0.0	3.9ms	101	3.9ms	0.0	
56	185	4	3912	131	0	796930.0	null	null	null	null	0	796930.0	0	796930.0	1.7976931348623157E308	0.0	237.4us	30	237.4us	0.0	237.4us	30	237.4us	0.0	0s	0	0s	0.0	4.052400ms	101	4.052400ms	0.0	4.052400ms	101	4.052400ms	0.0	
57	189	4	3962	50	0	796930.0	null	null	null	null	0	796930.0	0	796930.0	1.7976931348623157E308	0.0	246.5us	30	246.5us	0.0	246.5us	30	246.5us	0.0	0s	0	0s	0.0	3.709800ms	20	3.709800ms	0.0	3.709800ms	20	3.709800ms	0.0	
58	193	4	4055	93	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	272.9us	30	272.9us	0.0	272.9us	30	272.9us	0.0	0s	0	0s	0.0	3.718800ms	63	3.718800ms	2.266634718669485E-5	3.718800ms	63	3.718800ms	2.266634718669485E-5	
59	198	4	4186	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	3.926500ms	101	3.926500ms	0.0	3.926500ms	101	3.926500ms	0.0	
60	202	4	4317	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	234.1us	30	234.1us	0.0	234.1us	30	234.1us	0.0	0s	0	0s	0.0	3.911900ms	101	3.911900ms	0.0	3.911900ms	101	3.911900ms	0.0	
61	207	4	4448	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	246.1us	30	246.1us	0.0	246.1us	30	246.1us	0.0	0s	0	0s	0.0	4.208ms	101	4.208ms	0.0	4.208ms	101	4.208ms	0.0	
62	211	4	4579	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	244us	30	244us	0.0	244us	30	244us	0.0	0s	0	0s	0.0	3.901300ms	101	3.901300ms	0.0	3.901300ms	101	3.901300ms	0.0	
63	216	4	4710	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	233.9us	30	233.9us	0.0	233.9us	30	233.9us	0.0	0s	0	0s	0.0	4.131100ms	101	4.131100ms	0.0	4.131100ms	101	4.131100ms	0.0	
64	221	4	4841	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	241.9us	30	241.9us	0.0	241.9us	30	241.9us	0.0	0s	0	0s	0.0	3.974400ms	101	3.974400ms	0.0	3.974400ms	101	3.974400ms	0.0	
65	225	4	4972	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	242.1us	30	242.1us	0.0	242.1us	30	242.1us	0.0	0s	0	0s	0.0	4.079ms	101	4.079ms	0.0	4.079ms	101	4.079ms	0.0	
66	230	4	5103	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	240.8us	30	240.8us	0.0	240.8us	30	240.8us	0.0	0s	0	0s	0.0	4.309400ms	101	4.309400ms	0.0	4.309400ms	101	4.309400ms	0.0	
67	235	5	5234	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	243.1us	30	243.1us	0.0	243.1us	30	243.1us	0.0	0s	0	0s	0.0	4.567900ms	101	4.567900ms	0.0	4.567900ms	101	4.567900ms	0.0	
68	240	4	5365	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	249.7us	30	249.7us	0.0	249.7us	30	249.7us	0.0	0s	0	0s	0.0	4.194500ms	101	4.194500ms	0.0	4.194500ms	101	4.194500ms	0.0	
69	245	4	5441	76	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	4.158300ms	46	4.158300ms	0.0	4.158300ms	46	4.158300ms	0.0	
70	250	4	5572	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	243.9us	30	243.9us	0.0	243.9us	30	243.9us	0.0	0s	0	0s	0.0	4.287200ms	101	4.287200ms	0.0	4.287200ms	101	4.287200ms	0.0	
71	254	4	5703	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	4.276800ms	101	4.276800ms	0.0	4.276800ms	101	4.276800ms	0.0	
72	259	5	5834	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	242.7us	30	242.7us	0.0	242.7us	30	242.7us	0.0	0s	0	0s	0.0	4.492500ms	101	4.492500ms	0.0	4.492500ms	101	4.492500ms	0.0	
73	265	5	5965	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	240us	30	240us	0.0	240us	30	240us	0.0	0s	0	0s	0.0	4.690200ms	101	4.690200ms	0.0	4.690200ms	101	4.690200ms	0.0	
74	270	5	6096	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	237.5us	30	237.5us	0.0	237.5us	30	237.5us	0.0	0s	0	0s	0.0	4.539ms	101	4.539ms	0.0	4.539ms	101	4.539ms	0.0	
75	275	5	6227	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	245.6us	30	245.6us	0.0	245.6us	30	245.6us	0.0	0s	0	0s	0.0	4.615400ms	101	4.615400ms	0.0	4.615400ms	101	4.615400ms	0.0	
76	280	5	6358	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	245.4us	30	245.4us	0.0	245.4us	30	245.4us	0.0	0s	0	0s	0.0	4.770600ms	101	4.770600ms	0.0	4.770600ms	101	4.770600ms	0.0	
77	285	5	6489	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	242.5us	30	242.5us	0.0	242.5us	30	242.5us	0.0	0s	0	0s	0.0	4.618200ms	101	4.618200ms	0.0	4.618200ms	101	4.618200ms	0.0	
78	291	5	6620	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	210.8us	30	210.8us	0.0	210.8us	30	210.8us	0.0	0s	0	0s	0.0	4.680500ms	101	4.680500ms	0.0	4.680500ms	101	4.680500ms	0.0	
79	296	5	6751	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	252.9us	30	252.9us	0.0	252.9us	30	252.9us	0.0	0s	0	0s	0.0	4.841500ms	101	4.841500ms	0.0	4.841500ms	101	4.841500ms	0.0	
80	302	5	6882	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	4.892100ms	101	4.892100ms	0.0	4.892100ms	101	4.892100ms	0.0	
81	307	5	6919	37	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	243.4us	30	243.4us	0.0	243.4us	30	243.4us	0.0	0s	0	0s	0.0	4.994400ms	7	4.994400ms	0.0	4.994400ms	7	4.994400ms	0.0	
82	313	5	7050	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	245.8us	30	245.8us	0.0	245.8us	30	245.8us	0.0	0s	0	0s	0.0	4.959700ms	101	4.959700ms	0.0	4.959700ms	101	4.959700ms	0.0	
83	318	5	7181	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	388.2us	30	388.2us	0.0	388.2us	30	388.2us	0.0	0s	0	0s	0.0	4.819600ms	101	4.819600ms	0.0	4.819600ms	101	4.819600ms	0.0	
84	324	6	7312	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	279.4us	30	279.4us	0.0	279.4us	30	279.4us	0.0	0s	0	0s	0.0	5.822600ms	101	5.822600ms	0.0	5.822600ms	101	5.822600ms	0.0	
85	330	5	7443	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	250.7us	30	250.7us	0.0	250.7us	30	250.7us	0.0	0s	0	0s	0.0	4.946900ms	101	4.946900ms	0.0	4.946900ms	101	4.946900ms	0.0	
86	335	5	7574	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	241us	30	241us	0.0	241us	30	241us	0.0	0s	0	0s	0.0	4.891ms	101	4.891ms	0.0	4.891ms	101	4.891ms	0.0	
87	341	5	7705	131	0	795792.0	null	null	null	null	0	795792.0	0	795792.0	1.7976931348623157E308	0.0	238.3us	30	238.3us	0.0	238.3us	30	238.3us	0.0	0s	0	0s	0.0	5.048900ms	101	5.048900ms	0.0	5.048900ms	101	5.048900ms	0.0	
