"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
20	22	0	5565	288	6	853452.0	3	858764.0	5	869378.0	1	996225.0	0	954221.0	1.7976931348623157E308	0.0	3.713600ms	300	3.713600ms	1.2245997058659623E-4	404.8us	30	404.8us	0.0	187.2us	5	187.2us	0.010590541054159176	0s	0	0s	0.0	0s	0	0s	0.0	
21	25	3	5867	302	6	842390.0	3	858764.0	5	869378.0	9	982050.0	4	944149.0	1.7976931348623157E308	0.0	3.400700ms	300	3.400700ms	4.346899526168095E-4	381.1us	30	381.1us	0.0	126.1us	5	126.1us	0.005418127212550439	2.447800ms	13	2.447800ms	9.970368303350125E-4	2.447800ms	13	2.447800ms	9.970368303350125E-4	
22	29	3	6250	383	6	834144.0	3	858764.0	5	858887.0	9	973106.0	4	929659.0	1.7976931348623157E308	0.0	3.455300ms	300	3.455300ms	2.1955109270983578E-4	390.8us	30	390.8us	3.2629383856250433E-4	90.1us	5	90.1us	0.0	2.821600ms	101	2.821600ms	0.0	2.821600ms	101	2.821600ms	0.0	
23	30	0	6538	288	6	834144.0	3	858764.0	5	858887.0	9	973106.0	4	921838.0	1.7976931348623157E308	0.0	3.483400ms	300	3.483400ms	4.0977421287977286E-5	389.4us	30	389.4us	0.0	94us	5	94us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	34	3	6926	388	6	827602.0	5	849569.0	3	858764.0	9	969035.0	4	887505.0	1.7976931348623157E308	0.0	3.688100ms	300	3.688100ms	1.924949742553983E-4	405.4us	30	405.4us	0.0	82.8us	5	82.8us	0.0	2.746900ms	95	2.746900ms	8.255547950322362E-5	2.746900ms	95	2.746900ms	8.255547950322362E-5	
25	37	3	7280	354	6	826468.0	5	849569.0	4	851312.0	9	962856.0	7	869453.0	1.7976931348623157E308	0.0	3.370900ms	300	3.370900ms	2.5145820163335143E-4	362.2us	30	362.2us	0.0	82.9us	5	82.9us	0.0	2.771600ms	52	2.771600ms	2.635045868387484E-5	2.771600ms	52	2.771600ms	2.635045868387484E-5	
26	41	3	7565	285	6	818121.0	5	849569.0	4	851312.0	9	962856.0	7	869453.0	1.7976931348623157E308	0.0	3.424700ms	300	3.424700ms	1.04296558967187E-4	389.7us	30	389.7us	3.305438402223526E-4	84.4us	5	84.4us	0.0	2.716300ms	2	2.716300ms	9.256256745571179E-5	2.716300ms	2	2.716300ms	9.256256745571179E-5	
27	42	0	7841	276	6	815992.0	5	849569.0	3	850311.0	9	962856.0	7	869453.0	1.7976931348623157E308	0.0	3.265400ms	300	3.265400ms	4.2751065098004526E-5	326.8us	30	326.8us	8.674348496942041E-5	89.4us	5	89.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	43	0	8130	289	6	815992.0	4	833687.0	5	849569.0	9	962856.0	7	869453.0	1.7976931348623157E308	0.0	3.418200ms	300	3.418200ms	1.0835604022419454E-4	393us	30	393us	0.0	91.3us	5	91.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	46	3	8528	398	6	815992.0	4	833687.0	3	839857.0	9	951208.0	7	869453.0	1.7976931348623157E308	0.0	3.547ms	300	3.547ms	7.81355370906811E-5	387.6us	30	387.6us	0.0	83.1us	5	83.1us	0.0017193709125249423	2.926700ms	101	2.926700ms	0.0	2.926700ms	101	2.926700ms	0.0	
30	50	3	8870	342	6	810016.0	4	833687.0	3	839857.0	9	951208.0	7	869453.0	1.7976931348623157E308	0.0	3.415800ms	300	3.415800ms	9.121943270504899E-5	387.4us	30	387.4us	0.0	89.5us	5	89.5us	0.0	2.962900ms	46	2.962900ms	1.5920872199514248E-4	2.962900ms	46	2.962900ms	1.5920872199514248E-4	
31	54	3	9198	328	6	806250.0	4	833687.0	3	839857.0	9	951208.0	7	864449.0	1.7976931348623157E308	0.0	3.620400ms	300	3.620400ms	3.2155407742302154E-5	380.7us	30	380.7us	1.1489578373802268E-5	93.6us	5	93.6us	0.0	2.906700ms	47	2.906700ms	9.161888895706534E-5	2.906700ms	47	2.906700ms	9.161888895706534E-5	
32	56	2	9495	297	6	806250.0	3	833040.0	4	833687.0	9	951208.0	7	864449.0	1.7976931348623157E308	0.0	16.658900ms	300	16.658900ms	2.7056193296398635E-5	1.938300ms	30	1.938300ms	0.0	105.8us	5	105.8us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	60	3	9874	379	3	785091.0	6	795446.0	4	833687.0	9	951208.0	7	864449.0	1.7976931348623157E308	0.0	3.618600ms	300	3.618600ms	2.1401544027125057E-4	376.6us	30	376.6us	0.0	88.6us	5	88.6us	0.0	3.052100ms	84	3.052100ms	1.5952750092285007E-4	3.052100ms	84	3.052100ms	1.5952750092285007E-4	
34	61	0	10163	289	3	772808.0	6	795446.0	4	833687.0	9	944049.0	7	864449.0	1.7976931348623157E308	0.0	3.720600ms	300	3.720600ms	9.06212561035132E-5	402.4us	30	402.4us	5.215106698883735E-4	88.7us	5	88.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	62	0	10448	285	3	772808.0	6	795446.0	4	833687.0	9	944049.0	7	864449.0	1.7976931348623157E308	0.0	3.442900ms	300	3.442900ms	0.0	399.7us	30	399.7us	0.0	215.3us	5	215.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	66	4	10747	299	3	758378.0	6	795446.0	4	833687.0	1	940205.0	7	857738.0	1.7976931348623157E308	0.0	3.766700ms	300	3.766700ms	1.5921482368103164E-4	406.7us	30	406.7us	3.464506102358859E-4	130.5us	5	130.5us	0.0	3.090500ms	14	3.090500ms	5.975426163881771E-4	3.090500ms	14	3.090500ms	5.975426163881771E-4	
37	67	0	11042	295	3	758378.0	6	795446.0	9	823767.0	1	939322.0	5	849497.0	1.7976931348623157E308	0.0	4.214800ms	300	4.214800ms	1.4595776374673537E-4	431.5us	30	431.5us	0.0	96.7us	5	96.7us	0.016581876589476807	0s	0	0s	0.0	0s	0	0s	0.0	
38	72	4	11425	383	3	758378.0	6	795446.0	9	823767.0	1	939322.0	7	840896.0	1.7976931348623157E308	0.0	3.560700ms	300	3.560700ms	1.6621604486725746E-4	387.8us	30	387.8us	0.0	96.1us	5	96.1us	0.0	3.893400ms	101	3.893400ms	0.0	3.893400ms	101	3.893400ms	0.0	
39	76	4	11824	399	3	758378.0	6	795446.0	9	823767.0	1	937424.0	7	840896.0	1.7976931348623157E308	0.0	3.314900ms	300	3.314900ms	6.735354507471092E-6	244.9us	30	244.9us	0.0	79.1us	5	79.1us	0.0	3.382800ms	101	3.382800ms	0.0	3.382800ms	101	3.382800ms	0.0	
40	80	4	12219	395	3	758378.0	6	795446.0	9	820346.0	1	937424.0	7	840896.0	1.7976931348623157E308	0.0	3.685900ms	300	3.685900ms	4.6364255153637326E-5	404.6us	30	404.6us	0.0	120us	5	120us	0.0	3.277ms	101	3.277ms	0.0	3.277ms	101	3.277ms	0.0	
41	84	4	12543	324	3	758111.0	6	795446.0	1	814489.0	0	901140.0	8	831349.0	1.7976931348623157E308	0.0	3.688400ms	300	3.688400ms	1.1538681472933576E-4	385us	30	385us	0.0	128.1us	5	128.1us	0.021170996262096974	3.321100ms	41	3.321100ms	8.587004266936677E-6	3.321100ms	41	3.321100ms	8.587004266936677E-6	
42	88	4	12852	309	3	742744.0	6	795446.0	1	814489.0	0	901140.0	8	831349.0	1.7976931348623157E308	0.0	3.594900ms	300	3.594900ms	6.143855285711079E-5	360.1us	30	360.1us	6.143855285711078E-4	89.3us	5	89.3us	0.0	3.308400ms	26	3.308400ms	7.204140899602213E-5	3.308400ms	26	3.308400ms	7.204140899602213E-5	
43	89	0	13143	291	3	742744.0	6	795446.0	1	808158.0	0	894290.0	8	831349.0	1.7976931348623157E308	0.0	3.754600ms	300	3.754600ms	7.189394114657465E-5	396.3us	30	396.3us	0.0	178.7us	5	178.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	94	4	13535	392	3	742744.0	6	795446.0	1	808158.0	0	894290.0	8	831349.0	1.7976931348623157E308	0.0	3.178400ms	300	3.178400ms	1.0450589685562228E-5	246.8us	30	246.8us	0.0	129.5us	5	129.5us	0.0	3.511300ms	101	3.511300ms	0.0	3.511300ms	101	3.511300ms	0.0	
45	98	4	13933	398	3	742744.0	6	794486.0	1	808158.0	0	894290.0	4	827634.0	1.7976931348623157E308	0.0	3.688ms	300	3.688ms	8.850877248459344E-5	400us	30	400us	0.0	134.1us	5	134.1us	0.0	3.585400ms	101	3.585400ms	0.0	3.585400ms	101	3.585400ms	0.0	
46	103	4	14292	359	3	738492.0	6	794486.0	1	808158.0	0	894290.0	5	820923.0	1.7976931348623157E308	0.0	3.414600ms	300	3.414600ms	8.273687212217958E-5	382.7us	30	382.7us	0.0	80.9us	5	80.9us	0.009779479453876161	3.520300ms	65	3.520300ms	8.807258572992155E-5	3.520300ms	65	3.520300ms	8.807258572992155E-5	
47	107	4	14606	314	3	728261.0	6	794486.0	9	801213.0	0	894290.0	5	820923.0	1.7976931348623157E308	0.0	2.798900ms	300	2.798900ms	4.4889080424388066E-5	397us	30	397us	0.0	115.9us	5	115.9us	0.0	3.711400ms	11	3.711400ms	0.0012594461539067584	3.711400ms	11	3.711400ms	0.0012594461539067584	
48	112	4	14999	393	3	728261.0	6	794486.0	9	801213.0	0	894290.0	5	820923.0	1.7976931348623157E308	0.0	3.389300ms	300	3.389300ms	0.0	379.4us	30	379.4us	0.0	80.7us	5	80.7us	0.0	3.714600ms	101	3.714600ms	0.0	3.714600ms	101	3.714600ms	0.0	
49	116	4	15362	363	3	727588.0	9	794429.0	6	794486.0	0	894290.0	5	820923.0	1.7976931348623157E308	0.0	3.665600ms	300	3.665600ms	2.8223872220412375E-5	421.7us	30	421.7us	0.0	105.8us	5	105.8us	0.0	3.695900ms	67	3.695900ms	1.3792824439867984E-5	3.695900ms	67	3.695900ms	1.3792824439867984E-5	
50	121	4	15687	325	3	700391.0	9	794429.0	6	794486.0	0	894290.0	5	820923.0	1.7976931348623157E308	0.0	3.179600ms	300	3.179600ms	8.059621540210338E-5	424.3us	30	424.3us	2.5254886846582205E-4	136.9us	5	136.9us	0.0	3.586400ms	28	3.586400ms	0.001072526131350631	3.586400ms	28	3.586400ms	0.001072526131350631	
51	122	0	15969	282	3	700391.0	9	794429.0	6	794486.0	0	894290.0	5	820923.0	1.7976931348623157E308	0.0	3.516800ms	300	3.516800ms	0.0	398.5us	30	398.5us	0.0	98.7us	5	98.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	126	4	16357	388	3	700391.0	2	752232.0	9	794429.0	0	894290.0	4	808189.0	1.7976931348623157E308	0.0	3.724800ms	300	3.724800ms	3.526301951729897E-4	390us	30	390us	0.0	107.6us	5	107.6us	0.0	3.772700ms	101	3.772700ms	0.0	3.772700ms	101	3.772700ms	0.0	
53	131	4	16702	345	3	698481.0	2	728359.0	9	794429.0	0	894290.0	4	808189.0	1.7976931348623157E308	0.0	3.599400ms	300	3.599400ms	1.0578739892302735E-4	404.8us	30	404.8us	0.0	110.6us	5	110.6us	0.0	3.727800ms	56	3.727800ms	4.869728888170063E-5	3.727800ms	56	3.727800ms	4.869728888170063E-5	
54	136	4	17065	363	3	685171.0	2	728359.0	9	794429.0	0	888003.0	4	808189.0	1.7976931348623157E308	0.0	3.623600ms	300	3.623600ms	2.3433860008125567E-5	393.4us	30	393.4us	0.0	132.1us	5	132.1us	0.0	3.868900ms	73	3.868900ms	2.610361156900305E-4	3.868900ms	73	3.868900ms	2.610361156900305E-4	
55	141	5	17408	343	3	680235.0	2	726009.0	9	794429.0	0	888003.0	4	808189.0	1.7976931348623157E308	0.0	3.725400ms	300	3.725400ms	1.0754769740379811E-5	402.6us	30	402.6us	0.0	124.9us	5	124.9us	0.0	4.056ms	48	4.056ms	1.5008418822941064E-4	4.056ms	48	4.056ms	1.5008418822941064E-4	
56	146	4	17805	397	3	680235.0	2	726009.0	9	771629.0	0	888003.0	4	808189.0	1.7976931348623157E308	0.0	3.737600ms	300	3.737600ms	1.0574834284021061E-4	398.7us	30	398.7us	0.0	108.8us	5	108.8us	0.0	3.942200ms	101	3.942200ms	0.0	3.942200ms	101	3.942200ms	0.0	
57	150	4	18118	313	3	656786.0	2	722721.0	9	771629.0	0	888003.0	4	807111.0	1.7976931348623157E308	0.0	3.875200ms	300	3.875200ms	1.9542386304876038E-5	395.7us	30	395.7us	0.0	110.9us	5	110.9us	0.0	3.815800ms	22	3.815800ms	0.001566905020123395	3.815800ms	22	3.815800ms	0.001566905020123395	
58	156	5	18426	308	3	656786.0	2	721061.0	9	771629.0	0	888003.0	4	807111.0	1.7976931348623157E308	0.0	3.702700ms	300	3.702700ms	9.428453521342917E-6	391.2us	30	391.2us	0.0	115.8us	5	115.8us	0.0	4.648300ms	17	4.648300ms	0.0	4.648300ms	17	4.648300ms	0.0	
59	161	5	18823	397	3	656786.0	2	721061.0	9	771629.0	0	888003.0	4	807111.0	1.7976931348623157E308	0.0	3.120200ms	300	3.120200ms	7.29315385888274E-5	376us	30	376us	0.0	79.9us	5	79.9us	0.001493518059413379	4.070300ms	101	4.070300ms	0.0	4.070300ms	101	4.070300ms	0.0	
60	166	5	19212	389	3	656786.0	2	721061.0	9	771629.0	0	888003.0	4	807111.0	1.7976931348623157E308	0.0	3.37ms	300	3.37ms	1.5546411731725367E-5	358.8us	30	358.8us	0.0	87.4us	5	87.4us	0.0	4.183600ms	101	4.183600ms	0.0	4.183600ms	101	4.183600ms	0.0	
61	171	4	19521	309	3	656362.0	2	721061.0	9	771629.0	0	888003.0	4	807111.0	1.7976931348623157E308	0.0	3.783200ms	300	3.783200ms	0.0	422.1us	30	422.1us	0.0	138.6us	5	138.6us	0.0	3.912200ms	19	3.912200ms	3.3977261198750586E-5	3.912200ms	19	3.912200ms	3.3977261198750586E-5	
62	176	5	19913	392	3	656362.0	2	721061.0	9	771629.0	0	888003.0	6	794486.0	1.7976931348623157E308	0.0	3.543ms	300	3.543ms	8.397203181621626E-5	416.9us	30	416.9us	0.0	129.1us	5	129.1us	0.0	4.304600ms	101	4.304600ms	0.0	4.304600ms	101	4.304600ms	0.0	
63	181	5	20307	394	3	656362.0	2	721061.0	9	771629.0	0	888003.0	6	794486.0	1.7976931348623157E308	0.0	3.328ms	300	3.328ms	0.0	404.9us	30	404.9us	0.0	129.5us	5	129.5us	0.0	4.158200ms	101	4.158200ms	0.0	4.158200ms	101	4.158200ms	0.0	
64	187	6	20699	392	3	656362.0	2	721061.0	9	771629.0	7	840896.0	6	794486.0	1.7976931348623157E308	0.0	6.015100ms	300	6.015100ms	8.328892502718547E-5	315.1us	30	315.1us	0.0	127.7us	5	127.7us	0.007362137290076731	4.226400ms	101	4.226400ms	0.0	4.226400ms	101	4.226400ms	0.0	
65	193	5	21095	396	3	656362.0	2	721061.0	9	771629.0	7	840896.0	6	794486.0	1.7976931348623157E308	0.0	3.735100ms	300	3.735100ms	0.0	403.3us	30	403.3us	0.0	140.5us	5	140.5us	0.0	4.212100ms	101	4.212100ms	0.0	4.212100ms	101	4.212100ms	0.0	
66	198	5	21486	391	3	656362.0	2	721061.0	9	771629.0	7	840896.0	1	790087.0	1.7976931348623157E308	0.0	3.754ms	300	3.754ms	0.0	421.4us	30	421.4us	0.0	92.1us	5	92.1us	0.01525957100383959	4.470300ms	101	4.470300ms	0.0	4.470300ms	101	4.470300ms	0.0	
67	204	5	21872	386	3	656362.0	2	721061.0	9	771629.0	7	840896.0	1	784071.0	1.7976931348623157E308	0.0	3.597ms	300	3.597ms	0.0	437us	30	437us	0.0	108.5us	5	108.5us	0.0015228702661858717	4.570300ms	101	4.570300ms	0.0	4.570300ms	101	4.570300ms	0.0	
68	209	5	22268	396	3	656362.0	2	721061.0	9	771629.0	7	840896.0	1	784071.0	1.7976931348623157E308	0.0	3.497400ms	300	3.497400ms	0.0	386.5us	30	386.5us	0.0	106.8us	5	106.8us	0.0	4.789300ms	101	4.789300ms	0.0	4.789300ms	101	4.789300ms	0.0	
69	215	5	22665	397	3	656362.0	2	721061.0	9	771629.0	7	840896.0	1	784071.0	1.7976931348623157E308	0.0	3.761900ms	300	3.761900ms	0.0	403.1us	30	403.1us	0.0	118.7us	5	118.7us	0.0	4.624800ms	101	4.624800ms	0.0	4.624800ms	101	4.624800ms	0.0	
70	221	5	23063	398	3	656362.0	2	721061.0	9	771629.0	7	840896.0	8	783932.0	1.7976931348623157E308	0.0	3.689700ms	300	3.689700ms	6.050300009592687E-5	399.3us	30	399.3us	0.0	105.3us	5	105.3us	0.0	4.940300ms	101	4.940300ms	0.0	4.940300ms	101	4.940300ms	0.0	
71	226	5	23455	392	3	656362.0	2	721061.0	9	771629.0	7	840896.0	8	783932.0	1.7976931348623157E308	0.0	3.702300ms	300	3.702300ms	0.0	401.2us	30	401.2us	0.0	120.6us	5	120.6us	0.0	4.757100ms	101	4.757100ms	0.0	4.757100ms	101	4.757100ms	0.0	
72	232	5	23783	328	3	656362.0	2	721061.0	0	763728.0	7	840896.0	8	782399.0	1.7976931348623157E308	0.0	3.740500ms	300	3.740500ms	5.9609412510083964E-5	402.5us	30	402.5us	0.0	173.5us	5	173.5us	0.0	4.542700ms	35	4.542700ms	0.0	4.542700ms	35	4.542700ms	0.0	
73	238	5	24176	393	3	656362.0	2	721061.0	0	763728.0	5	818440.0	8	782399.0	1.7976931348623157E308	0.0	3.319100ms	300	3.319100ms	0.0	360.2us	30	360.2us	0.0	78.7us	5	78.7us	0.012507373087754025	4.886600ms	101	4.886600ms	0.0	4.886600ms	101	4.886600ms	0.0	
74	243	5	24570	394	3	656362.0	2	721061.0	9	755465.0	5	818440.0	8	782399.0	1.7976931348623157E308	0.0	3.726300ms	300	3.726300ms	8.43056364615713E-5	401.3us	30	401.3us	0.0	128.9us	5	128.9us	0.0	4.828700ms	101	4.828700ms	0.0	4.828700ms	101	4.828700ms	0.0	
75	249	5	24964	394	3	656362.0	2	721061.0	9	755465.0	5	810565.0	8	782399.0	1.7976931348623157E308	0.0	3.74ms	300	3.74ms	1.1412734698661295E-4	382.2us	30	382.2us	0.0	79.1us	5	79.1us	0.0	4.864400ms	101	4.864400ms	0.0	4.864400ms	101	4.864400ms	0.0	
76	255	6	25356	392	3	656362.0	2	721061.0	9	755465.0	5	802073.0	8	782399.0	1.7976931348623157E308	0.0	3.576300ms	300	3.576300ms	3.281616635215867E-5	401.6us	30	401.6us	0.0	157.3us	5	157.3us	0.002095328567110588	5.147900ms	101	5.147900ms	0.0	5.147900ms	101	5.147900ms	0.0	
77	261	6	25746	390	3	656362.0	2	721061.0	9	755465.0	5	802073.0	8	782399.0	1.7976931348623157E308	0.0	3.343600ms	300	3.343600ms	0.0	385us	30	385us	0.0	77.1us	5	77.1us	0.0	5.318500ms	101	5.318500ms	0.0	5.318500ms	101	5.318500ms	0.0	
78	267	5	26147	401	3	656362.0	2	721061.0	1	752538.0	5	802073.0	8	782399.0	1.7976931348623157E308	0.0	3.357800ms	300	3.357800ms	7.009218136547054E-5	377.4us	30	377.4us	0.0	80.9us	5	80.9us	0.0	5.130900ms	101	5.130900ms	0.0	5.130900ms	101	5.130900ms	0.0	
79	273	6	26539	392	3	656362.0	2	721061.0	1	752538.0	5	802073.0	8	782399.0	1.7976931348623157E308	0.0	3.382300ms	300	3.382300ms	0.0	402us	30	402us	0.0	103.7us	5	103.7us	0.0	4.978200ms	101	4.978200ms	0.0	4.978200ms	101	4.978200ms	0.0	
80	279	5	26937	398	3	656362.0	2	721061.0	1	752538.0	5	802073.0	8	782399.0	1.7976931348623157E308	0.0	3.902600ms	300	3.902600ms	1.2645232848818021E-5	397.6us	30	397.6us	0.0	140.4us	5	140.4us	0.0	5.075100ms	101	5.075100ms	0.0	5.075100ms	101	5.075100ms	0.0	
81	286	6	27332	395	3	656362.0	2	721061.0	1	752538.0	4	788189.0	5	772657.0	1.7976931348623157E308	0.0	3.704200ms	300	3.704200ms	1.2709436610857254E-4	400.8us	30	400.8us	0.0	152.9us	5	152.9us	0.0	5.644800ms	101	5.644800ms	0.0	5.644800ms	101	5.644800ms	0.0	
