"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
82	290	7	27932	398	6	664132.0	5	672417.0	9	699818.0	3	801312.0	1	742933.0	1.7976931348623157E308	0.0	11.651900ms	300	11.651900ms	5.491499266679837E-5	429.2us	30	429.2us	0.0	121.7us	5	121.7us	0.0	5.057600ms	101	5.057600ms	0.0	5.057600ms	101	5.057600ms	0.0	
83	296	6	28321	389	6	664132.0	5	672417.0	9	699818.0	3	801312.0	1	742933.0	1.7976931348623157E308	0.0	3.700100ms	300	3.700100ms	3.7949841152795647E-7	405.6us	30	405.6us	0.0	109.4us	5	109.4us	0.0	5.249300ms	101	5.249300ms	0.0	5.249300ms	101	5.249300ms	0.0	
84	302	6	28712	391	6	664132.0	5	672417.0	9	699818.0	3	801312.0	1	742933.0	1.7976931348623157E308	0.0	3.801700ms	300	3.801700ms	3.0930304116499145E-5	407us	30	407us	0.0	107.8us	5	107.8us	0.0	5.145ms	101	5.145ms	0.0	5.145ms	101	5.145ms	0.0	
85	309	6	29103	391	6	664132.0	5	672417.0	9	699818.0	3	786367.0	1	742933.0	1.7976931348623157E308	0.0	3.731500ms	300	3.731500ms	6.313410181571722E-5	399.5us	30	399.5us	0.0	85.4us	5	85.4us	0.0	5.276200ms	101	5.276200ms	0.0	5.276200ms	101	5.276200ms	0.0	
86	315	6	29495	392	6	664132.0	5	672417.0	9	699818.0	3	786367.0	1	742933.0	1.7976931348623157E308	0.0	3.529800ms	300	3.529800ms	0.0	398.3us	30	398.3us	0.0	106.5us	5	106.5us	0.0	5.144ms	101	5.144ms	0.0	5.144ms	101	5.144ms	0.0	
87	321	6	29873	378	6	664132.0	5	672417.0	9	699818.0	3	786367.0	1	742933.0	1.7976931348623157E308	0.0	3.713800ms	300	3.713800ms	0.0	403.6us	30	403.6us	0.0	79.9us	5	79.9us	0.0	5.401900ms	101	5.401900ms	0.0	5.401900ms	101	5.401900ms	0.0	
88	328	6	30261	388	6	664132.0	5	672417.0	9	699818.0	3	786367.0	1	742933.0	1.7976931348623157E308	0.0	3.796600ms	300	3.796600ms	0.0	401.8us	30	401.8us	0.0	129.2us	5	129.2us	0.0	5.797500ms	101	5.797500ms	0.0	5.797500ms	101	5.797500ms	0.0	
89	334	6	30657	396	6	664132.0	5	672417.0	9	699818.0	3	786367.0	1	742933.0	1.7976931348623157E308	0.0	3.383ms	300	3.383ms	5.49259743624031E-5	261.6us	30	261.6us	0.0	101.2us	5	101.2us	0.0	5.167400ms	101	5.167400ms	0.0	5.167400ms	101	5.167400ms	0.0	
90	341	6	31044	387	6	664132.0	5	672417.0	9	699818.0	3	786367.0	1	742933.0	1.7976931348623157E308	0.0	3.671700ms	300	3.671700ms	1.0849807538257557E-5	404.5us	30	404.5us	0.0	75us	5	75us	0.0	5.689800ms	101	5.689800ms	0.0	5.689800ms	101	5.689800ms	0.0	
91	347	6	31441	397	6	664132.0	5	672417.0	9	699818.0	3	786367.0	1	742933.0	1.7976931348623157E308	0.0	2.771200ms	300	2.771200ms	0.0	400.6us	30	400.6us	0.0	142.7us	5	142.7us	0.0	5.223ms	101	5.223ms	0.0	5.223ms	101	5.223ms	0.0	
92	353	5	31784	343	6	664132.0	5	672417.0	9	699818.0	3	786367.0	1	742933.0	1.7976931348623157E308	0.0	3.419ms	300	3.419ms	2.5386981842483077E-5	384.4us	30	384.4us	0.0	88.4us	5	88.4us	0.0	5.187200ms	53	5.187200ms	0.0	5.187200ms	53	5.187200ms	0.0	
93	359	6	32181	397	6	664132.0	5	672417.0	9	699818.0	3	786367.0	1	742933.0	1.7976931348623157E308	0.0	3.678800ms	300	3.678800ms	0.0	390.6us	30	390.6us	0.0	163.2us	5	163.2us	0.0	5.377600ms	101	5.377600ms	0.0	5.377600ms	101	5.377600ms	0.0	
94	365	6	32582	401	6	664132.0	5	672417.0	9	696654.0	3	786367.0	1	742933.0	1.7976931348623157E308	0.0	2.662400ms	300	2.662400ms	5.8160185887131675E-5	246.7us	30	246.7us	0.0	131.5us	5	131.5us	0.0	5.274600ms	101	5.274600ms	0.0	5.274600ms	101	5.274600ms	0.0	
95	372	6	32978	396	6	664132.0	5	672417.0	9	696654.0	3	786367.0	1	742933.0	1.7976931348623157E308	0.0	3.042800ms	300	3.042800ms	0.0	402.3us	30	402.3us	0.0	132.1us	5	132.1us	0.0	5.878300ms	101	5.878300ms	0.0	5.878300ms	101	5.878300ms	0.0	
96	379	6	33372	394	6	664132.0	5	672417.0	9	696654.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.059800ms	300	3.059800ms	3.2689262183389635E-5	401.4us	30	401.4us	0.0	167.3us	5	167.3us	0.0	5.469900ms	101	5.469900ms	0.0	5.469900ms	101	5.469900ms	0.0	
97	385	6	33770	398	6	664132.0	5	672417.0	9	696654.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.663900ms	300	3.663900ms	0.0	400.5us	30	400.5us	0.0	139.5us	5	139.5us	0.0	5.444300ms	101	5.444300ms	0.0	5.444300ms	101	5.444300ms	0.0	
98	392	6	34157	387	6	664132.0	5	672417.0	9	696654.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.785800ms	300	3.785800ms	0.0	430.8us	30	430.8us	0.0	143.8us	5	143.8us	0.0	5.579ms	101	5.579ms	0.0	5.579ms	101	5.579ms	0.0	
99	398	6	34543	386	6	664132.0	5	672417.0	9	696654.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.759700ms	300	3.759700ms	0.0	404.6us	30	404.6us	0.0	104us	5	104us	0.0	5.512ms	101	5.512ms	0.0	5.512ms	101	5.512ms	0.0	
100	405	6	34942	399	6	664132.0	5	672417.0	9	696654.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	2.698800ms	300	2.698800ms	0.0	245.1us	30	245.1us	0.0	139.9us	5	139.9us	0.0	5.483900ms	101	5.483900ms	0.0	5.483900ms	101	5.483900ms	0.0	
101	411	6	35334	392	6	660282.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.718ms	300	3.718ms	9.335352195962488E-5	408us	30	408us	1.9323467824669354E-4	130.2us	5	130.2us	0.0	5.611500ms	101	5.611500ms	0.0	5.611500ms	101	5.611500ms	0.0	
102	412	0	35623	289	6	660282.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.393800ms	300	3.393800ms	0.0	383.4us	30	383.4us	0.0	87.4us	5	87.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
103	419	6	36016	393	6	654107.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.370800ms	300	3.370800ms	3.1173549079534696E-5	406.4us	30	406.4us	3.1173549079534696E-4	130us	5	130us	0.005933812736262945	5.558800ms	101	5.558800ms	0.0	5.558800ms	101	5.558800ms	0.0	
104	420	1	36311	295	6	654107.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	4.088100ms	300	4.088100ms	1.4896986102633422E-5	489.3us	30	489.3us	0.0	171.7us	5	171.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
105	426	6	36708	397	6	654107.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.702800ms	300	3.702800ms	0.0	395us	30	395us	0.0	143.6us	5	143.6us	0.0	5.760800ms	101	5.760800ms	0.0	5.760800ms	101	5.760800ms	0.0	
106	433	6	37084	376	6	654107.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.396600ms	300	3.396600ms	0.0	386.1us	30	386.1us	0.0	77.7us	5	77.7us	0.0	5.817500ms	101	5.817500ms	0.0	5.817500ms	101	5.817500ms	0.0	
107	440	6	37416	332	6	654107.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.414ms	300	3.414ms	3.2502769881238196E-5	385.6us	30	385.6us	0.0	76.5us	5	76.5us	0.0033811774721713038	5.772500ms	53	5.772500ms	0.0	5.772500ms	53	5.772500ms	0.0	
108	446	6	37777	361	6	653728.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.788700ms	300	3.788700ms	0.0	401.1us	30	401.1us	0.0	112us	5	112us	0.002182775168997364	5.783800ms	68	5.783800ms	8.520822146475505E-6	5.783800ms	68	5.783800ms	8.520822146475505E-6	
109	453	6	38172	395	6	653728.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.820800ms	300	3.820800ms	4.039660751516516E-5	402.5us	30	402.5us	0.0	143.2us	5	143.2us	0.0	5.927400ms	101	5.927400ms	0.0	5.927400ms	101	5.927400ms	0.0	
110	460	6	38575	403	6	653728.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	2.761600ms	300	2.761600ms	6.08674945940398E-5	398.1us	30	398.1us	0.0	139.4us	5	139.4us	0.0	5.874700ms	101	5.874700ms	0.0	5.874700ms	101	5.874700ms	0.0	
111	467	6	38961	386	6	653728.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.709200ms	300	3.709200ms	1.6515683379862238E-6	408.5us	30	408.5us	0.0	102.8us	5	102.8us	0.0	6.023700ms	101	6.023700ms	0.0	6.023700ms	101	6.023700ms	0.0	
112	474	6	39249	288	6	653153.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.819900ms	300	3.819900ms	0.0	428.9us	30	428.9us	0.0	117.4us	5	117.4us	0.0	5.703800ms	6	5.703800ms	1.4659511805113304E-4	5.703800ms	6	5.703800ms	1.4659511805113304E-4	
113	480	6	39551	302	6	651642.0	5	672417.0	9	681182.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.615300ms	300	3.615300ms	9.587889580212246E-6	439us	30	439us	0.0	109.1us	5	109.1us	0.0	5.836100ms	2	5.836100ms	0.00115669682294961	5.836100ms	2	5.836100ms	0.00115669682294961	
114	489	8	39866	315	6	648203.0	8	669799.0	5	672417.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	18.789900ms	300	18.789900ms	1.4872646805598485E-4	1.986900ms	30	1.986900ms	0.0	102.9us	5	102.9us	0.0	5.846900ms	14	5.846900ms	3.76959829389234E-4	5.846900ms	14	5.846900ms	3.76959829389234E-4	
115	496	7	40266	400	6	648203.0	8	652871.0	5	672417.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	2.747400ms	300	2.747400ms	8.424417872625453E-5	396.1us	30	396.1us	0.0	142.6us	5	142.6us	0.0	6.228900ms	101	6.228900ms	0.0	6.228900ms	101	6.228900ms	0.0	
116	503	7	40611	345	6	640385.0	8	652871.0	5	672417.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	2.900100ms	300	2.900100ms	3.2437991304123947E-6	280.5us	30	280.5us	0.0	132.2us	5	132.2us	0.0	6.373100ms	45	6.373100ms	2.6802303187941755E-4	6.373100ms	45	6.373100ms	2.6802303187941755E-4	
117	510	7	41006	395	6	640385.0	8	652871.0	5	672417.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.675100ms	300	3.675100ms	3.333425054934688E-5	409.6us	30	409.6us	0.0	129.3us	5	129.3us	0.0	6.073300ms	101	6.073300ms	0.0	6.073300ms	101	6.073300ms	0.0	
118	518	7	41398	392	6	640385.0	8	652871.0	5	672417.0	3	786367.0	7	740718.0	1.7976931348623157E308	0.0	3.407500ms	300	3.407500ms	0.0	394.6us	30	394.6us	0.0	156us	5	156us	0.0	6.294200ms	101	6.294200ms	0.0	6.294200ms	101	6.294200ms	0.0	
119	526	8	41785	387	6	640385.0	8	652871.0	5	672417.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.959300ms	300	3.959300ms	1.2992661531967172E-5	385.9us	30	385.9us	0.0	179.9us	5	179.9us	0.0	8.077ms	101	8.077ms	0.0	8.077ms	101	8.077ms	0.0	
120	534	7	42175	390	6	640385.0	8	644419.0	5	672417.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.343900ms	300	3.343900ms	4.315298632246408E-5	381.5us	30	381.5us	0.0	80.5us	5	80.5us	0.0	6.295400ms	101	6.295400ms	0.0	6.295400ms	101	6.295400ms	0.0	
121	541	7	42565	390	6	640385.0	8	644419.0	5	672417.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.543ms	300	3.543ms	0.0	411.4us	30	411.4us	0.0	109.9us	5	109.9us	0.0	6.343300ms	101	6.343300ms	0.0	6.343300ms	101	6.343300ms	0.0	
122	548	7	42959	394	6	640385.0	8	644419.0	5	672417.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.377900ms	300	3.377900ms	0.0	383.7us	30	383.7us	0.0	86.4us	5	86.4us	0.0	6.378300ms	101	6.378300ms	0.0	6.378300ms	101	6.378300ms	0.0	
123	556	7	43354	395	6	640385.0	8	644419.0	5	672417.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.692400ms	300	3.692400ms	0.0	401.1us	30	401.1us	0.0	96us	5	96us	0.0	6.384900ms	101	6.384900ms	0.0	6.384900ms	101	6.384900ms	0.0	
124	563	7	43674	320	8	634908.0	6	640385.0	5	672417.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.680700ms	300	3.680700ms	4.919677001040198E-5	400us	30	400us	0.0	152.5us	5	152.5us	0.0	6.290400ms	24	6.290400ms	0.0	6.290400ms	24	6.290400ms	0.0	
125	564	0	43961	287	8	634908.0	6	640385.0	5	672417.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.636ms	300	3.636ms	0.0	398.9us	30	398.9us	0.0	141.7us	5	141.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
126	571	7	44357	396	8	634908.0	6	640385.0	5	667558.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.774800ms	300	3.774800ms	2.408723554976566E-5	407us	30	407us	0.0	122.8us	5	122.8us	0.0	6.411400ms	101	6.411400ms	0.0	6.411400ms	101	6.411400ms	0.0	
127	578	7	44666	309	8	631115.0	6	640385.0	5	667558.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.676600ms	300	3.676600ms	2.7101777476009615E-5	396.8us	30	396.8us	0.0	107.7us	5	107.7us	0.0	6.356500ms	17	6.356500ms	3.514172873216674E-4	6.356500ms	17	6.356500ms	3.514172873216674E-4	
128	586	7	45063	397	8	631115.0	6	640385.0	5	667558.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.615ms	300	3.615ms	0.0	391.7us	30	391.7us	0.0	120.4us	5	120.4us	0.0	6.757300ms	101	6.757300ms	0.0	6.757300ms	101	6.757300ms	0.0	
129	594	7	45463	400	8	631115.0	6	640385.0	5	667558.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.454300ms	300	3.454300ms	0.0	397us	30	397us	0.0	152.3us	5	152.3us	0.0	6.562200ms	101	6.562200ms	0.0	6.562200ms	101	6.562200ms	0.0	
130	601	7	45857	394	8	631115.0	6	640385.0	5	667558.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.593900ms	300	3.593900ms	0.0	425.9us	30	425.9us	0.0	138.9us	5	138.9us	0.0	6.651900ms	101	6.651900ms	0.0	6.651900ms	101	6.651900ms	0.0	
131	609	7	46168	311	8	629899.0	6	640385.0	5	667558.0	3	783941.0	7	740116.0	1.7976931348623157E308	0.0	3.444400ms	300	3.444400ms	0.0	392us	30	392us	0.0	94.6us	5	94.6us	0.0	6.943500ms	23	6.943500ms	8.377168220909176E-5	6.943500ms	23	6.943500ms	8.377168220909176E-5	
132	617	8	46559	391	8	629899.0	6	640385.0	5	667558.0	3	783941.0	1	707609.0	1.7976931348623157E308	0.0	3.361500ms	300	3.361500ms	0.0	390us	30	390us	0.0	107.4us	5	107.4us	0.009509336642738985	7.201800ms	101	7.201800ms	0.0	7.201800ms	101	7.201800ms	0.0	
133	625	8	46946	387	8	629899.0	6	640385.0	5	667558.0	3	783941.0	2	704361.0	1.7976931348623157E308	0.0	3.765700ms	300	3.765700ms	0.0	295.4us	30	295.4us	0.0	107.3us	5	107.3us	0.012021019370059416	7.238900ms	101	7.238900ms	0.0	7.238900ms	101	7.238900ms	0.0	
134	634	8	47270	324	8	628076.0	6	640385.0	5	667558.0	3	783941.0	2	704361.0	1.7976931348623157E308	0.0	3.315400ms	300	3.315400ms	0.0	362.1us	30	362.1us	0.0	78us	5	78us	0.0	7.319600ms	35	7.319600ms	8.268899345087772E-5	7.319600ms	35	7.319600ms	8.268899345087772E-5	
135	642	8	47650	380	8	604936.0	6	640385.0	5	667558.0	3	783941.0	2	704361.0	1.7976931348623157E308	0.0	3.689400ms	300	3.689400ms	0.0	404.9us	30	404.9us	0.0	98us	5	98us	0.0	7.289ms	81	7.289ms	4.5484784062068794E-4	7.289ms	81	7.289ms	4.5484784062068794E-4	
136	650	8	48049	399	8	604936.0	6	640385.0	5	667558.0	3	766004.0	1	693902.0	1.7976931348623157E308	0.0	3.654200ms	300	3.654200ms	1.4083805217699548E-4	405.8us	30	405.8us	0.0	138.3us	5	138.3us	0.0	7.179300ms	101	7.179300ms	0.0	7.179300ms	101	7.179300ms	0.0	
137	658	8	48444	395	8	604936.0	6	639313.0	5	667558.0	3	766004.0	2	689302.0	1.7976931348623157E308	0.0	3.860700ms	300	3.860700ms	7.694736408554892E-5	411.3us	30	411.3us	0.0	131us	5	131us	0.0	7.249400ms	101	7.249400ms	0.0	7.249400ms	101	7.249400ms	0.0	
138	666	8	48837	393	8	604936.0	6	639313.0	5	667558.0	3	766004.0	2	689302.0	1.7976931348623157E308	0.0	3.720700ms	300	3.720700ms	0.0	405.6us	30	405.6us	0.0	126.6us	5	126.6us	0.0	7.267900ms	101	7.267900ms	0.0	7.267900ms	101	7.267900ms	0.0	
139	675	8	49241	404	8	604936.0	6	639313.0	5	667558.0	3	766004.0	2	689302.0	1.7976931348623157E308	0.0	3.363700ms	300	3.363700ms	0.0	362.9us	30	362.9us	0.0	83.1us	5	83.1us	0.0	7.517ms	101	7.517ms	0.0	7.517ms	101	7.517ms	0.0	
140	683	8	49630	389	8	604936.0	6	639313.0	5	667558.0	3	766004.0	2	689302.0	1.7976931348623157E308	0.0	3.618ms	300	3.618ms	5.2768554597507996E-6	404.8us	30	404.8us	0.0	101.3us	5	101.3us	0.0	7.427700ms	101	7.427700ms	0.0	7.427700ms	101	7.427700ms	0.0	
141	691	8	49921	291	8	604936.0	6	639313.0	5	667558.0	3	766004.0	2	689302.0	1.7976931348623157E308	0.0	3.737300ms	300	3.737300ms	0.0	406.5us	30	406.5us	0.0	113.9us	5	113.9us	0.0	7.247500ms	2	7.247500ms	0.0	7.247500ms	2	7.247500ms	0.0	
142	700	8	50314	393	8	604936.0	6	639313.0	5	667558.0	3	766004.0	4	686190.0	1.7976931348623157E308	0.0	3.322700ms	300	3.322700ms	1.9526999776585673E-5	361.1us	30	361.1us	0.0	86.7us	5	86.7us	0.0	7.808900ms	101	7.808900ms	0.0	7.808900ms	101	7.808900ms	0.0	
