"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	27	2	431	37	0	2169117.0	null	null	null	null	0	2169117.0	0	2169117.0	1.7976931348623157E308	0.0	248us	30	248us	2.834608861611391E-4	248us	30	248us	2.834608861611391E-4	0s	0	0s	0.0	2.045300ms	7	2.045300ms	4.279280716257748E-4	2.045300ms	7	2.045300ms	4.279280716257748E-4	
13	30	2	521	90	0	2120939.0	null	null	null	null	0	2120939.0	0	2120939.0	1.7976931348623157E308	0.0	280us	30	280us	3.736470949497805E-4	280us	30	280us	3.736470949497805E-4	0s	0	0s	0.0	2.173700ms	60	2.173700ms	1.8543643949742357E-4	2.173700ms	60	2.173700ms	1.8543643949742357E-4	
14	32	2	552	31	0	1970580.0	null	null	null	null	0	1970580.0	0	1970580.0	1.7976931348623157E308	0.0	280.4us	30	280.4us	0.0020553878895061143	280.4us	30	280.4us	0.0020553878895061143	0s	0	0s	0.0	2.010100ms	1	2.010100ms	0.00983762380719111	2.010100ms	1	2.010100ms	0.00983762380719111	
15	35	2	600	48	0	1875449.0	null	null	null	null	0	1875449.0	0	1875449.0	1.7976931348623157E308	0.0	267.4us	30	267.4us	0.0014326362445998683	267.4us	30	267.4us	0.0014326362445998683	0s	0	0s	0.0	2.099ms	18	2.099ms	3.0746728825467275E-4	2.099ms	18	2.099ms	3.0746728825467275E-4	
16	37	2	644	44	0	1813527.0	null	null	null	null	0	1813527.0	0	1813527.0	1.7976931348623157E308	0.0	270us	30	270us	7.581015649529843E-4	270us	30	270us	7.581015649529843E-4	0s	0	0s	0.0	2.157800ms	14	2.157800ms	7.50943983471237E-4	2.157800ms	14	2.157800ms	7.50943983471237E-4	
17	40	2	686	42	0	1772728.0	null	null	null	null	0	1772728.0	0	1772728.0	1.7976931348623157E308	0.0	246.9us	30	246.9us	5.674015272412995E-4	246.9us	30	246.9us	5.674015272412995E-4	0s	0	0s	0.0	2.172700ms	12	2.172700ms	4.64150795659507E-4	2.172700ms	12	2.172700ms	4.64150795659507E-4	
18	43	2	735	49	0	1766019.0	null	null	null	null	0	1766019.0	0	1766019.0	1.7976931348623157E308	0.0	271us	30	271us	0.0	271us	30	271us	0.0	0s	0	0s	0.0	2.234200ms	19	2.234200ms	1.991875026275315E-4	2.234200ms	19	2.234200ms	1.991875026275315E-4	
19	46	2	772	37	0	1719470.0	null	null	null	null	0	1719470.0	0	1719470.0	1.7976931348623157E308	0.0	243.2us	30	243.2us	0.0	243.2us	30	243.2us	0.0	0s	0	0s	0.0	2.214200ms	7	2.214200ms	0.0037654505092284646	2.214200ms	7	2.214200ms	0.0037654505092284646	
20	49	2	838	66	0	1692056.0	null	null	null	null	0	1692056.0	0	1692056.0	1.7976931348623157E308	0.0	266.3us	30	266.3us	3.047237351700686E-4	266.3us	30	266.3us	3.047237351700686E-4	0s	0	0s	0.0	2.393800ms	36	2.393800ms	1.9067567977988179E-4	2.393800ms	36	2.393800ms	1.9067567977988179E-4	
21	52	2	886	48	0	1639832.0	null	null	null	null	0	1639832.0	0	1639832.0	1.7976931348623157E308	0.0	253.6us	30	253.6us	9.367906356497276E-4	253.6us	30	253.6us	9.367906356497276E-4	0s	0	0s	0.0	2.413100ms	18	2.413100ms	1.5779619587058535E-4	2.413100ms	18	2.413100ms	1.5779619587058535E-4	
22	55	2	934	48	0	1610593.0	null	null	null	null	0	1610593.0	0	1610593.0	1.7976931348623157E308	0.0	265.4us	30	265.4us	0.0	265.4us	30	265.4us	0.0	0s	0	0s	0.0	2.403400ms	18	2.403400ms	9.905825041156002E-4	2.403400ms	18	2.403400ms	9.905825041156002E-4	
23	58	3	989	55	0	1601214.0	null	null	null	null	0	1601214.0	0	1601214.0	1.7976931348623157E308	0.0	241.9us	30	241.9us	3.0428256390195123E-5	241.9us	30	241.9us	3.0428256390195123E-5	0s	0	0s	0.0	2.484ms	25	2.484ms	1.9659839574616368E-4	2.484ms	25	2.484ms	1.9659839574616368E-4	
24	61	3	1025	36	0	1597633.0	null	null	null	null	0	1597633.0	0	1597633.0	1.7976931348623157E308	0.0	273.1us	30	273.1us	0.0	273.1us	30	273.1us	0.0	0s	0	0s	0.0	2.444200ms	6	2.444200ms	3.727380183619067E-4	2.444200ms	6	2.444200ms	3.727380183619067E-4	
25	64	3	1096	71	0	1596998.0	null	null	null	null	0	1596998.0	0	1596998.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	2.578ms	41	2.578ms	9.694219434657908E-6	2.578ms	41	2.578ms	9.694219434657908E-6	
26	67	3	1181	85	0	1567936.0	null	null	null	null	0	1567936.0	0	1567936.0	1.7976931348623157E308	0.0	262.2us	30	262.2us	5.30082833680523E-4	262.2us	30	262.2us	5.30082833680523E-4	0s	0	0s	0.0	2.679ms	55	2.679ms	4.2409115557609766E-5	2.679ms	55	2.679ms	4.2409115557609766E-5	
27	71	3	1312	131	0	1558104.0	null	null	null	null	0	1558104.0	0	1558104.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	9.295165340660328E-5	239.6us	30	239.6us	9.295165340660328E-5	0s	0	0s	0.0	2.731100ms	101	2.731100ms	3.457278919042537E-5	2.731100ms	101	2.731100ms	3.457278919042537E-5	
28	74	3	1443	131	0	1546829.0	null	null	null	null	0	1546829.0	0	1546829.0	1.7976931348623157E308	0.0	264.5us	30	264.5us	2.4121196873464848E-4	264.5us	30	264.5us	2.4121196873464848E-4	0s	0	0s	0.0	2.829400ms	101	2.829400ms	0.0	2.829400ms	101	2.829400ms	0.0	
29	77	3	1474	31	0	1542773.0	null	null	null	null	0	1542773.0	0	1542773.0	1.7976931348623157E308	0.0	249.9us	30	249.9us	6.789907037137998E-5	249.9us	30	249.9us	6.789907037137998E-5	0s	0	0s	0.0	2.682300ms	1	2.682300ms	5.863608711758062E-4	2.682300ms	1	2.682300ms	5.863608711758062E-4	
30	81	3	1525	51	0	1530708.0	null	null	null	null	0	1530708.0	0	1530708.0	1.7976931348623157E308	0.0	268.7us	30	268.7us	3.582720714194743E-5	268.7us	30	268.7us	3.582720714194743E-5	0s	0	0s	0.0	2.962300ms	21	2.962300ms	3.2156074684690293E-4	2.962300ms	21	2.962300ms	3.2156074684690293E-4	
31	84	3	1654	129	0	1530293.0	null	null	null	null	0	1530293.0	0	1530293.0	1.7976931348623157E308	0.0	241.7us	30	241.7us	0.0	241.7us	30	241.7us	0.0	0s	0	0s	0.0	2.969600ms	99	2.969600ms	2.738549215081267E-6	2.969600ms	99	2.969600ms	2.738549215081267E-6	
32	88	3	1785	131	0	1530293.0	null	null	null	null	0	1530293.0	0	1530293.0	1.7976931348623157E308	0.0	263.3us	30	263.3us	0.0	263.3us	30	263.3us	0.0	0s	0	0s	0.0	3.013100ms	101	3.013100ms	0.0	3.013100ms	101	3.013100ms	0.0	
33	92	3	1916	131	0	1530293.0	null	null	null	null	0	1530293.0	0	1530293.0	1.7976931348623157E308	0.0	238.1us	30	238.1us	0.0	238.1us	30	238.1us	0.0	0s	0	0s	0.0	3.216200ms	101	3.216200ms	0.0	3.216200ms	101	3.216200ms	0.0	
34	95	3	1954	38	0	1523478.0	null	null	null	null	0	1523478.0	0	1523478.0	1.7976931348623157E308	0.0	271us	30	271us	0.0	271us	30	271us	0.0	0s	0	0s	0.0	2.889100ms	8	2.889100ms	5.56674440777033E-4	2.889100ms	8	2.889100ms	5.56674440777033E-4	
35	99	3	1993	39	0	1507677.0	null	null	null	null	0	1507677.0	0	1507677.0	1.7976931348623157E308	0.0	242.9us	30	242.9us	2.719377996830863E-4	242.9us	30	242.9us	2.719377996830863E-4	0s	0	0s	0.0	2.878800ms	9	2.878800ms	2.4797061577376393E-4	2.878800ms	9	2.878800ms	2.4797061577376393E-4	
36	102	3	2077	84	0	1479359.0	null	null	null	null	0	1479359.0	0	1479359.0	1.7976931348623157E308	0.0	265us	30	265us	2.2103085657906307E-4	265us	30	265us	2.2103085657906307E-4	0s	0	0s	0.0	3.092400ms	54	3.092400ms	2.2653196741545946E-4	3.092400ms	54	3.092400ms	2.2653196741545946E-4	
37	106	3	2137	60	0	1471841.0	null	null	null	null	0	1471841.0	0	1471841.0	1.7976931348623157E308	0.0	249.1us	30	249.1us	0.0	249.1us	30	249.1us	0.0	0s	0	0s	0.0	3.049700ms	30	3.049700ms	1.6939769183815418E-4	3.049700ms	30	3.049700ms	1.6939769183815418E-4	
38	110	3	2175	38	0	1446428.0	null	null	null	null	0	1446428.0	0	1446428.0	1.7976931348623157E308	0.0	269.4us	30	269.4us	0.0	269.4us	30	269.4us	0.0	0s	0	0s	0.0	3.042400ms	8	3.042400ms	0.0021582664160055276	3.042400ms	8	3.042400ms	0.0021582664160055276	
39	114	4	2239	64	0	1406567.0	null	null	null	null	0	1406567.0	0	1406567.0	1.7976931348623157E308	0.0	310.3us	30	310.3us	7.095707274532163E-4	310.3us	30	310.3us	7.095707274532163E-4	0s	0	0s	0.0	3.511300ms	34	3.511300ms	1.8845613835885076E-4	3.511300ms	34	3.511300ms	1.8845613835885076E-4	
40	118	3	2367	128	0	1403139.0	null	null	null	null	0	1403139.0	0	1403139.0	1.7976931348623157E308	0.0	251.4us	30	251.4us	0.0	251.4us	30	251.4us	0.0	0s	0	0s	0.0	3.341700ms	98	3.341700ms	2.4868770443735905E-5	3.341700ms	98	3.341700ms	2.4868770443735905E-5	
41	122	3	2447	80	0	1397324.0	null	null	null	null	0	1397324.0	0	1397324.0	1.7976931348623157E308	0.0	274.7us	30	274.7us	0.0	274.7us	30	274.7us	0.0	0s	0	0s	0.0	3.279500ms	50	3.279500ms	8.288558724403038E-5	3.279500ms	50	3.279500ms	8.288558724403038E-5	
42	126	4	2487	40	0	1380984.0	null	null	null	null	0	1380984.0	0	1380984.0	1.7976931348623157E308	0.0	274.9us	30	274.9us	1.230070867953866E-4	274.9us	30	274.9us	1.230070867953866E-4	0s	0	0s	0.0	3.731500ms	10	3.731500ms	8.033212053897287E-4	3.731500ms	10	3.731500ms	8.033212053897287E-4	
43	130	3	2525	38	0	1374540.0	null	null	null	null	0	1374540.0	0	1374540.0	1.7976931348623157E308	0.0	278.4us	30	278.4us	0.0	278.4us	30	278.4us	0.0	0s	0	0s	0.0	3.287500ms	8	3.287500ms	5.832797483533436E-4	3.287500ms	8	3.287500ms	5.832797483533436E-4	
44	134	3	2612	87	0	1367650.0	null	null	null	null	0	1367650.0	0	1367650.0	1.7976931348623157E308	0.0	269.9us	30	269.9us	0.0	269.9us	30	269.9us	0.0	0s	0	0s	0.0	3.365600ms	57	3.365600ms	8.794010576807929E-5	3.365600ms	57	3.365600ms	8.794010576807929E-5	
45	138	3	2662	50	0	1349458.0	null	null	null	null	0	1349458.0	0	1349458.0	1.7976931348623157E308	0.0	263.8us	30	263.8us	0.0	263.8us	30	263.8us	0.0	0s	0	0s	0.0	3.269200ms	20	3.269200ms	6.650824406829236E-4	3.269200ms	20	3.269200ms	6.650824406829236E-4	
46	141	3	2697	35	0	1322700.0	null	null	null	null	0	1322700.0	0	1322700.0	1.7976931348623157E308	0.0	273.9us	30	273.9us	5.33656999700353E-5	273.9us	30	273.9us	5.33656999700353E-5	0s	0	0s	0.0	3.366100ms	5	3.366100ms	0.003651391892152267	3.366100ms	5	3.366100ms	0.003651391892152267	
47	146	4	2769	72	0	1321964.0	null	null	null	null	0	1321964.0	0	1321964.0	1.7976931348623157E308	0.0	260.8us	30	260.8us	0.0	260.8us	30	260.8us	0.0	0s	0	0s	0.0	3.599800ms	42	3.599800ms	1.3248514042345822E-5	3.599800ms	42	3.599800ms	1.3248514042345822E-5	
48	150	4	2881	112	0	1309508.0	null	null	null	null	0	1309508.0	0	1309508.0	1.7976931348623157E308	0.0	269.2us	30	269.2us	0.0	269.2us	30	269.2us	0.0	0s	0	0s	0.0	3.493400ms	82	3.493400ms	1.1490663817198543E-4	3.493400ms	82	3.493400ms	1.1490663817198543E-4	
49	154	4	2955	74	0	1305442.0	null	null	null	null	0	1305442.0	0	1305442.0	1.7976931348623157E308	0.0	263.6us	30	263.6us	0.0	263.6us	30	263.6us	0.0	0s	0	0s	0.0	3.457700ms	44	3.457700ms	7.056779409449336E-5	3.457700ms	44	3.457700ms	7.056779409449336E-5	
50	158	4	2992	37	0	1305187.0	null	null	null	null	0	1305187.0	0	1305187.0	1.7976931348623157E308	0.0	275.3us	30	275.3us	0.0	275.3us	30	275.3us	0.0	0s	0	0s	0.0	3.399100ms	7	3.399100ms	2.790516271774671E-5	3.399100ms	7	3.399100ms	2.790516271774671E-5	
51	162	4	3071	79	0	1290838.0	null	null	null	null	0	1290838.0	0	1290838.0	1.7976931348623157E308	0.0	267.5us	30	267.5us	0.0	267.5us	30	267.5us	0.0	0s	0	0s	0.0	3.540400ms	49	3.540400ms	2.243638150654863E-4	3.540400ms	49	3.540400ms	2.243638150654863E-4	
52	166	3	3113	42	0	1284081.0	null	null	null	null	0	1284081.0	0	1284081.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	3.390500ms	12	3.390500ms	4.36215337116926E-4	3.390500ms	12	3.390500ms	4.36215337116926E-4	
53	170	4	3180	67	0	1252119.0	null	null	null	null	0	1252119.0	0	1252119.0	1.7976931348623157E308	0.0	274.3us	30	274.3us	7.606253157457443E-4	274.3us	30	274.3us	7.606253157457443E-4	0s	0	0s	0.0	3.656800ms	37	3.656800ms	5.731304691416952E-5	3.656800ms	37	3.656800ms	5.731304691416952E-5	
54	174	4	3223	43	0	1229496.0	null	null	null	null	0	1229496.0	0	1229496.0	1.7976931348623157E308	0.0	265.1us	30	265.1us	0.0	265.1us	30	265.1us	0.0	0s	0	0s	0.0	3.631800ms	13	3.631800ms	0.0013898285779792275	3.631800ms	13	3.631800ms	0.0013898285779792275	
55	179	4	3354	131	0	1229496.0	null	null	null	null	0	1229496.0	0	1229496.0	1.7976931348623157E308	0.0	264.9us	30	264.9us	0.0	264.9us	30	264.9us	0.0	0s	0	0s	0.0	3.791100ms	101	3.791100ms	0.0	3.791100ms	101	3.791100ms	0.0	
56	183	4	3485	131	0	1229496.0	null	null	null	null	0	1229496.0	0	1229496.0	1.7976931348623157E308	0.0	263.4us	30	263.4us	0.0	263.4us	30	263.4us	0.0	0s	0	0s	0.0	3.846800ms	101	3.846800ms	0.0	3.846800ms	101	3.846800ms	0.0	
57	188	4	3608	123	0	1227859.0	null	null	null	null	0	1227859.0	0	1227859.0	1.7976931348623157E308	0.0	291.5us	30	291.5us	0.0	291.5us	30	291.5us	0.0	0s	0	0s	0.0	3.976ms	93	3.976ms	1.4316557790862364E-5	3.976ms	93	3.976ms	1.4316557790862364E-5	
58	192	4	3671	63	0	1223057.0	null	null	null	null	0	1223057.0	0	1223057.0	1.7976931348623157E308	0.0	260us	30	260us	0.0	260us	30	260us	0.0	0s	0	0s	0.0	3.743900ms	33	3.743900ms	1.1851128795338128E-4	3.743900ms	33	3.743900ms	1.1851128795338128E-4	
59	197	4	3800	129	0	1203116.0	null	null	null	null	0	1203116.0	0	1203116.0	1.7976931348623157E308	0.0	264.9us	30	264.9us	8.823057221104546E-5	264.9us	30	264.9us	8.823057221104546E-5	0s	0	0s	0.0	3.882600ms	99	3.882600ms	1.383187514332667E-4	3.882600ms	99	3.882600ms	1.383187514332667E-4	
60	201	4	3877	77	0	1198212.0	null	null	null	null	0	1198212.0	0	1198212.0	1.7976931348623157E308	0.0	270.6us	30	270.6us	0.0	270.6us	30	270.6us	0.0	0s	0	0s	0.0	3.851600ms	47	3.851600ms	8.672515828225635E-5	3.851600ms	47	3.851600ms	8.672515828225635E-5	
61	206	4	3986	109	0	1196092.0	null	null	null	null	0	1196092.0	0	1196092.0	1.7976931348623157E308	0.0	272.3us	30	272.3us	0.0	272.3us	30	272.3us	0.0	0s	0	0s	0.0	3.935500ms	79	3.935500ms	2.239623959530961E-5	3.935500ms	79	3.935500ms	2.239623959530961E-5	
62	210	4	4117	131	0	1196092.0	null	null	null	null	0	1196092.0	0	1196092.0	1.7976931348623157E308	0.0	266.7us	30	266.7us	0.0	266.7us	30	266.7us	0.0	0s	0	0s	0.0	3.973300ms	101	3.973300ms	0.0	3.973300ms	101	3.973300ms	0.0	
63	215	4	4202	85	0	1193786.0	null	null	null	null	0	1193786.0	0	1193786.0	1.7976931348623157E308	0.0	265.3us	30	265.3us	0.0	265.3us	30	265.3us	0.0	0s	0	0s	0.0	3.946600ms	55	3.946600ms	3.505355167267526E-5	3.946600ms	55	3.946600ms	3.505355167267526E-5	
64	219	4	4333	131	0	1193079.0	null	null	null	null	0	1193079.0	0	1193079.0	1.7976931348623157E308	0.0	263us	30	263us	1.9741114962534832E-5	263us	30	263us	1.9741114962534832E-5	0s	0	0s	0.0	4.056100ms	101	4.056100ms	0.0	4.056100ms	101	4.056100ms	0.0	
65	224	4	4459	126	0	1176717.0	null	null	null	null	0	1176717.0	0	1176717.0	1.7976931348623157E308	0.0	273.3us	30	273.3us	3.472084980583416E-4	273.3us	30	273.3us	3.472084980583416E-4	0s	0	0s	0.0	4.195200ms	96	4.195200ms	3.471410247491332E-5	4.195200ms	96	4.195200ms	3.471410247491332E-5	
66	229	4	4537	78	0	1171100.0	null	null	null	null	0	1171100.0	0	1171100.0	1.7976931348623157E308	0.0	279.8us	30	279.8us	0.0	279.8us	30	279.8us	0.0	0s	0	0s	0.0	4.148800ms	48	4.148800ms	9.944687918448751E-5	4.148800ms	48	4.148800ms	9.944687918448751E-5	
67	233	4	4585	48	0	1171100.0	null	null	null	null	0	1171100.0	0	1171100.0	1.7976931348623157E308	0.0	269.9us	30	269.9us	0.0	269.9us	30	269.9us	0.0	0s	0	0s	0.0	4.101600ms	18	4.101600ms	0.0	4.101600ms	18	4.101600ms	0.0	
68	238	4	4625	40	0	1165549.0	null	null	null	null	0	1165549.0	0	1165549.0	1.7976931348623157E308	0.0	264.2us	30	264.2us	0.0	264.2us	30	264.2us	0.0	0s	0	0s	0.0	3.880500ms	10	3.880500ms	4.7399880454274124E-4	3.880500ms	10	3.880500ms	4.7399880454274124E-4	
69	243	4	4756	131	0	1165549.0	null	null	null	null	0	1165549.0	0	1165549.0	1.7976931348623157E308	0.0	261.1us	30	261.1us	0.0	261.1us	30	261.1us	0.0	0s	0	0s	0.0	4.150200ms	101	4.150200ms	0.0	4.150200ms	101	4.150200ms	0.0	
70	248	4	4887	131	0	1165549.0	null	null	null	null	0	1165549.0	0	1165549.0	1.7976931348623157E308	0.0	273.2us	30	273.2us	0.0	273.2us	30	273.2us	0.0	0s	0	0s	0.0	4.308800ms	101	4.308800ms	0.0	4.308800ms	101	4.308800ms	0.0	
71	253	4	5018	131	0	1165549.0	null	null	null	null	0	1165549.0	0	1165549.0	1.7976931348623157E308	0.0	273.1us	30	273.1us	0.0	273.1us	30	273.1us	0.0	0s	0	0s	0.0	4.345900ms	101	4.345900ms	0.0	4.345900ms	101	4.345900ms	0.0	
72	258	5	5149	131	0	1165549.0	null	null	null	null	0	1165549.0	0	1165549.0	1.7976931348623157E308	0.0	270us	30	270us	0.0	270us	30	270us	0.0	0s	0	0s	0.0	4.518300ms	101	4.518300ms	0.0	4.518300ms	101	4.518300ms	0.0	
73	263	4	5203	54	0	1161866.0	null	null	null	null	0	1161866.0	0	1161866.0	1.7976931348623157E308	0.0	265.9us	30	265.9us	0.0	265.9us	30	265.9us	0.0	0s	0	0s	0.0	4.381100ms	24	4.381100ms	1.3166184633450298E-4	4.381100ms	24	4.381100ms	1.3166184633450298E-4	
74	268	5	5334	131	0	1161866.0	null	null	null	null	0	1161866.0	0	1161866.0	1.7976931348623157E308	0.0	268.6us	30	268.6us	0.0	268.6us	30	268.6us	0.0	0s	0	0s	0.0	4.594700ms	101	4.594700ms	0.0	4.594700ms	101	4.594700ms	0.0	
75	273	5	5434	100	0	1159474.0	null	null	null	null	0	1159474.0	0	1159474.0	1.7976931348623157E308	0.0	265us	30	265us	0.0	265us	30	265us	0.0	0s	0	0s	0.0	4.697200ms	70	4.697200ms	2.9410817229721545E-5	4.697200ms	70	4.697200ms	2.9410817229721545E-5	
76	278	5	5565	131	0	1159474.0	null	null	null	null	0	1159474.0	0	1159474.0	1.7976931348623157E308	0.0	261.7us	30	261.7us	0.0	261.7us	30	261.7us	0.0	0s	0	0s	0.0	4.681600ms	101	4.681600ms	0.0	4.681600ms	101	4.681600ms	0.0	
77	284	5	5696	131	0	1159474.0	null	null	null	null	0	1159474.0	0	1159474.0	1.7976931348623157E308	0.0	266.8us	30	266.8us	0.0	266.8us	30	266.8us	0.0	0s	0	0s	0.0	4.806400ms	101	4.806400ms	0.0	4.806400ms	101	4.806400ms	0.0	
78	289	5	5827	131	0	1159474.0	null	null	null	null	0	1159474.0	0	1159474.0	1.7976931348623157E308	0.0	241.8us	30	241.8us	0.0	241.8us	30	241.8us	0.0	0s	0	0s	0.0	4.840500ms	101	4.840500ms	0.0	4.840500ms	101	4.840500ms	0.0	
79	295	5	5945	118	0	1158366.0	null	null	null	null	0	1158366.0	0	1158366.0	1.7976931348623157E308	0.0	274us	30	274us	0.0	274us	30	274us	0.0	0s	0	0s	0.0	4.758300ms	88	4.758300ms	1.08591560405057E-5	4.758300ms	88	4.758300ms	1.08591560405057E-5	
80	300	5	6004	59	0	1154691.0	null	null	null	null	0	1154691.0	0	1154691.0	1.7976931348623157E308	0.0	269us	30	269us	0.0	269us	30	269us	0.0	0s	0	0s	0.0	4.587200ms	29	4.587200ms	1.0939904825507088E-4	4.587200ms	29	4.587200ms	1.0939904825507088E-4	
81	305	5	6039	35	0	1151651.0	null	null	null	null	0	1151651.0	0	1151651.0	1.7976931348623157E308	0.0	266.4us	30	266.4us	0.0	266.4us	30	266.4us	0.0	0s	0	0s	0.0	4.513700ms	5	4.513700ms	5.265477950378017E-4	4.513700ms	5	4.513700ms	5.265477950378017E-4	
82	310	5	6170	131	0	1151651.0	null	null	null	null	0	1151651.0	0	1151651.0	1.7976931348623157E308	0.0	261us	30	261us	0.0	261us	30	261us	0.0	0s	0	0s	0.0	4.825600ms	101	4.825600ms	0.0	4.825600ms	101	4.825600ms	0.0	
83	316	5	6239	69	0	1144945.0	null	null	null	null	0	1144945.0	0	1144945.0	1.7976931348623157E308	0.0	274.8us	30	274.8us	0.0	274.8us	30	274.8us	0.0	0s	0	0s	0.0	4.868800ms	39	4.868800ms	1.4930627242864094E-4	4.868800ms	39	4.868800ms	1.4930627242864094E-4	
