"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
83	303	5	28929	398	6	471181.0	2	480951.0	9	490424.0	3	575284.0	1	504478.0	1.7976931348623157E308	0.0	3.416600ms	300	3.416600ms	0.0	382.1us	30	382.1us	0.0	76.7us	5	76.7us	0.0	4.962200ms	101	4.962200ms	0.0	4.962200ms	101	4.962200ms	0.0	
84	309	6	29276	347	6	471181.0	2	480951.0	9	490424.0	3	575284.0	1	504478.0	1.7976931348623157E308	0.0	3.364700ms	300	3.364700ms	0.0	372.3us	30	372.3us	0.0	86.7us	5	86.7us	0.0	5.092800ms	80	5.092800ms	0.0	5.092800ms	80	5.092800ms	0.0	
85	315	6	29670	394	6	471181.0	2	480951.0	9	490424.0	3	575284.0	5	498765.0	1.7976931348623157E308	0.0	3.408100ms	300	3.408100ms	6.894617062300471E-5	377.6us	30	377.6us	0.0	103.2us	5	103.2us	0.0	5.094300ms	101	5.094300ms	0.0	5.094300ms	101	5.094300ms	0.0	
86	321	5	30065	395	6	471181.0	2	480951.0	9	490424.0	0	562348.0	5	498765.0	1.7976931348623157E308	0.0	3.396ms	300	3.396ms	0.0	371.3us	30	371.3us	0.0	103.9us	5	103.9us	0.010880191348968515	4.940200ms	101	4.940200ms	0.0	4.940200ms	101	4.940200ms	0.0	
87	327	5	30442	377	6	471181.0	2	480951.0	9	490424.0	0	562348.0	5	498765.0	1.7976931348623157E308	0.0	3.007ms	300	3.007ms	0.0	345.8us	30	345.8us	0.0	84.1us	5	84.1us	0.0	5.107700ms	101	5.107700ms	0.0	5.107700ms	101	5.107700ms	0.0	
88	333	6	30826	384	6	471181.0	2	480951.0	9	490424.0	0	562348.0	5	498765.0	1.7976931348623157E308	0.0	3.072ms	300	3.072ms	0.0	352.5us	30	352.5us	0.0	53.7us	5	53.7us	0.0	5.280900ms	101	5.280900ms	0.0	5.280900ms	101	5.280900ms	0.0	
89	339	6	31216	390	6	471181.0	2	480951.0	9	490424.0	0	562348.0	5	498765.0	1.7976931348623157E308	0.0	3.456ms	300	3.456ms	0.0	371.4us	30	371.4us	0.0	101.7us	5	101.7us	0.0	5.169400ms	101	5.169400ms	0.0	5.169400ms	101	5.169400ms	0.0	
90	345	6	31576	360	6	471181.0	2	480951.0	9	490424.0	0	562348.0	5	498765.0	1.7976931348623157E308	0.0	3.327700ms	300	3.327700ms	0.0	376.8us	30	376.8us	0.0	95.8us	5	95.8us	0.0	5.150300ms	80	5.150300ms	0.0	5.150300ms	80	5.150300ms	0.0	
91	351	6	31955	379	6	471181.0	2	480951.0	9	490424.0	0	562348.0	5	498765.0	1.7976931348623157E308	0.0	3.470800ms	300	3.470800ms	0.0	345.3us	30	345.3us	0.0	73.4us	5	73.4us	0.0	5.241200ms	101	5.241200ms	0.0	5.241200ms	101	5.241200ms	0.0	
92	358	6	32348	393	6	471181.0	2	480951.0	9	490424.0	0	562348.0	5	498765.0	1.7976931348623157E308	0.0	3.425700ms	300	3.425700ms	0.0	368.5us	30	368.5us	0.0	76.4us	5	76.4us	0.0	5.329800ms	101	5.329800ms	0.0	5.329800ms	101	5.329800ms	0.0	
93	364	6	32739	391	6	471181.0	2	480951.0	9	490424.0	0	562348.0	5	498765.0	1.7976931348623157E308	0.0	3.027300ms	300	3.027300ms	0.0	330.9us	30	330.9us	0.0	53.2us	5	53.2us	0.0	5.282300ms	101	5.282300ms	0.0	5.282300ms	101	5.282300ms	0.0	
94	370	6	33131	392	6	471181.0	2	480951.0	9	490424.0	0	562348.0	5	498765.0	1.7976931348623157E308	0.0	3.647100ms	300	3.647100ms	0.0	398.8us	30	398.8us	0.0	52.8us	5	52.8us	0.0	5.519400ms	101	5.519400ms	0.0	5.519400ms	101	5.519400ms	0.0	
95	377	6	33523	392	6	471181.0	2	480951.0	9	490424.0	0	562348.0	5	498765.0	1.7976931348623157E308	0.0	3.064900ms	300	3.064900ms	0.0	360.3us	30	360.3us	0.0	52us	5	52us	0.0	5.514ms	101	5.514ms	0.0	5.514ms	101	5.514ms	0.0	
96	383	6	33891	368	6	471181.0	2	480951.0	9	490424.0	0	562348.0	5	498765.0	1.7976931348623157E308	0.0	3.382800ms	300	3.382800ms	3.225561348166983E-5	378.7us	30	378.7us	0.0	76.9us	5	76.9us	0.0	5.222600ms	80	5.222600ms	0.0	5.222600ms	80	5.222600ms	0.0	
97	389	6	34290	399	6	471181.0	2	480951.0	9	490424.0	0	562348.0	7	495722.0	1.7976931348623157E308	0.0	2.822400ms	300	2.822400ms	7.959189332430672E-5	224.7us	30	224.7us	0.0	85.3us	5	85.3us	0.0	5.513500ms	101	5.513500ms	0.0	5.513500ms	101	5.513500ms	0.0	
98	396	6	34687	397	6	471181.0	2	480951.0	9	490424.0	0	562348.0	7	495722.0	1.7976931348623157E308	0.0	2.427ms	300	2.427ms	0.0	366.9us	30	366.9us	0.0	86.1us	5	86.1us	0.0	5.523ms	101	5.523ms	0.0	5.523ms	101	5.523ms	0.0	
99	402	6	35071	384	6	471181.0	2	480951.0	9	490424.0	0	562348.0	7	495722.0	1.7976931348623157E308	0.0	3.337300ms	300	3.337300ms	0.0	370.6us	30	370.6us	0.0	77.2us	5	77.2us	0.0	5.735500ms	101	5.735500ms	0.0	5.735500ms	101	5.735500ms	0.0	
100	409	6	35454	383	6	471181.0	2	480951.0	9	490424.0	0	558999.0	7	495722.0	1.7976931348623157E308	0.0	3.179400ms	300	3.179400ms	5.264482948718396E-5	349.8us	30	349.8us	0.0	57.9us	5	57.9us	0.0	5.798100ms	101	5.798100ms	0.0	5.798100ms	101	5.798100ms	0.0	
101	415	6	35851	397	6	471181.0	2	480951.0	9	490424.0	0	558999.0	4	494959.0	1.7976931348623157E308	0.0	3.786800ms	300	3.786800ms	2.1655587764392026E-5	360us	30	360us	0.0	94us	5	94us	0.0	5.736300ms	101	5.736300ms	0.0	5.736300ms	101	5.736300ms	0.0	
102	422	6	36222	371	6	471181.0	2	480951.0	4	482445.0	0	558999.0	1	494559.0	1.7976931348623157E308	0.0	3.059300ms	300	3.059300ms	0.0	350.5us	30	350.5us	0.0	52.7us	5	52.7us	0.0050565804440367845	5.637900ms	80	5.637900ms	0.0	5.637900ms	80	5.637900ms	0.0	
103	429	6	36601	379	6	471181.0	2	480951.0	4	482445.0	0	558999.0	1	494559.0	1.7976931348623157E308	0.0	3.417200ms	300	3.417200ms	0.0	368.7us	30	368.7us	0.0	85.7us	5	85.7us	0.0	5.828ms	101	5.828ms	0.0	5.828ms	101	5.828ms	0.0	
104	436	7	36994	393	6	471181.0	2	480951.0	4	482445.0	0	558999.0	1	494559.0	1.7976931348623157E308	0.0	15.793900ms	300	15.793900ms	0.0	1.617800ms	30	1.617800ms	0.0	52.5us	5	52.5us	0.0	5.674500ms	101	5.674500ms	0.0	5.674500ms	101	5.674500ms	0.0	
105	443	6	37385	391	6	471181.0	2	480951.0	4	482445.0	0	558999.0	1	494559.0	1.7976931348623157E308	0.0	3.258900ms	300	3.258900ms	0.0	372us	30	372us	0.0	82.6us	5	82.6us	0.0	5.725400ms	101	5.725400ms	0.0	5.725400ms	101	5.725400ms	0.0	
106	450	6	37779	394	6	471181.0	2	480951.0	4	482445.0	0	558999.0	1	494559.0	1.7976931348623157E308	0.0	3.464600ms	300	3.464600ms	0.0	353.5us	30	353.5us	0.0	67.2us	5	67.2us	0.0	5.958700ms	101	5.958700ms	0.0	5.958700ms	101	5.958700ms	0.0	
107	456	6	38165	386	6	471181.0	2	480951.0	4	482445.0	0	558999.0	1	494559.0	1.7976931348623157E308	0.0	3.365300ms	300	3.365300ms	0.0	372us	30	372us	0.0	79.6us	5	79.6us	0.0	5.656900ms	101	5.656900ms	0.0	5.656900ms	101	5.656900ms	0.0	
108	463	6	38535	370	6	471181.0	2	480951.0	4	482445.0	0	558999.0	1	494559.0	1.7976931348623157E308	0.0	3.355200ms	300	3.355200ms	3.903537739843199E-5	378.7us	30	378.7us	0.0	68us	5	68us	0.0	5.675900ms	80	5.675900ms	0.0	5.675900ms	80	5.675900ms	0.0	
109	470	6	38928	393	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	493465.0	1.7976931348623157E308	0.0	3.441800ms	300	3.441800ms	0.0	373.1us	30	373.1us	0.0	77us	5	77us	0.004275783604520278	5.836200ms	101	5.836200ms	0.0	5.836200ms	101	5.836200ms	0.0	
110	476	6	39312	384	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	493465.0	1.7976931348623157E308	0.0	3.421100ms	300	3.421100ms	0.0	374.4us	30	374.4us	0.0	86.4us	5	86.4us	0.0	5.797ms	101	5.797ms	0.0	5.797ms	101	5.797ms	0.0	
111	483	6	39713	401	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	493465.0	1.7976931348623157E308	0.0	3.251600ms	300	3.251600ms	0.0	392.5us	30	392.5us	0.0	78.2us	5	78.2us	0.0	5.793600ms	101	5.793600ms	0.0	5.793600ms	101	5.793600ms	0.0	
112	490	6	40102	389	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	493465.0	1.7976931348623157E308	0.0	3.357900ms	300	3.357900ms	0.0	354.3us	30	354.3us	0.0	136.8us	5	136.8us	0.0	5.947600ms	101	5.947600ms	0.0	5.947600ms	101	5.947600ms	0.0	
113	496	6	40472	370	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	485124.0	1.7976931348623157E308	0.0	3.306900ms	300	3.306900ms	0.0	344us	30	344us	0.0	59us	5	59us	0.008279494173908764	5.962900ms	101	5.962900ms	0.0	5.962900ms	101	5.962900ms	0.0	
114	503	6	40844	372	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	485124.0	1.7976931348623157E308	0.0	3.267300ms	300	3.267300ms	0.0	364.6us	30	364.6us	0.0	62.8us	5	62.8us	0.0	5.822400ms	80	5.822400ms	0.0	5.822400ms	80	5.822400ms	0.0	
115	510	6	41232	388	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	485124.0	1.7976931348623157E308	0.0	3.100600ms	300	3.100600ms	0.0	348.3us	30	348.3us	0.0	59.7us	5	59.7us	0.0	6.088400ms	101	6.088400ms	0.0	6.088400ms	101	6.088400ms	0.0	
116	517	6	41619	387	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	485124.0	1.7976931348623157E308	0.0	2.991800ms	300	2.991800ms	0.0	327.2us	30	327.2us	0.0	53us	5	53us	0.0	6.096800ms	101	6.096800ms	0.0	6.096800ms	101	6.096800ms	0.0	
117	524	7	42015	396	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	485124.0	1.7976931348623157E308	0.0	3.413ms	300	3.413ms	0.0	369us	30	369us	0.0	51.6us	5	51.6us	0.0	6.132500ms	101	6.132500ms	0.0	6.132500ms	101	6.132500ms	0.0	
118	531	7	42411	396	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	485124.0	1.7976931348623157E308	0.0	3.441900ms	300	3.441900ms	0.0	378.3us	30	378.3us	0.0	74.8us	5	74.8us	0.0	6.196900ms	101	6.196900ms	0.0	6.196900ms	101	6.196900ms	0.0	
119	538	7	42809	398	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	485124.0	1.7976931348623157E308	0.0	3.055700ms	300	3.055700ms	0.0	237.4us	30	237.4us	0.0	123.2us	5	123.2us	0.0	6.137400ms	101	6.137400ms	0.0	6.137400ms	101	6.137400ms	0.0	
120	545	7	43176	367	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	485124.0	1.7976931348623157E308	0.0	3.274200ms	300	3.274200ms	0.0	367.9us	30	367.9us	0.0	119us	5	119us	0.0	6.201100ms	80	6.201100ms	0.0	6.201100ms	80	6.201100ms	0.0	
121	552	7	43569	393	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	485124.0	1.7976931348623157E308	0.0	3.267200ms	300	3.267200ms	0.0	361.4us	30	361.4us	0.0	94.6us	5	94.6us	0.0	6.181200ms	101	6.181200ms	0.0	6.181200ms	101	6.181200ms	0.0	
122	560	7	43961	392	6	471181.0	2	480951.0	4	482445.0	0	558999.0	5	485124.0	1.7976931348623157E308	0.0	3.433400ms	300	3.433400ms	0.0	371.5us	30	371.5us	0.0	85.5us	5	85.5us	0.0	6.534500ms	101	6.534500ms	0.0	6.534500ms	101	6.534500ms	0.0	
123	567	7	44351	390	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.432ms	300	3.432ms	0.0	373.7us	30	373.7us	0.0	94.6us	5	94.6us	0.008502340791307317	6.400700ms	101	6.400700ms	0.0	6.400700ms	101	6.400700ms	0.0	
124	574	7	44742	391	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.373900ms	300	3.373900ms	0.0	388.8us	30	388.8us	0.0	97.1us	5	97.1us	0.0	6.396100ms	101	6.396100ms	0.0	6.396100ms	101	6.396100ms	0.0	
125	582	7	45132	390	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.400800ms	300	3.400800ms	0.0	338.7us	30	338.7us	0.0	107.5us	5	107.5us	0.0	6.719900ms	101	6.719900ms	0.0	6.719900ms	101	6.719900ms	0.0	
126	589	7	45508	376	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.868600ms	300	3.868600ms	0.0	362.5us	30	362.5us	0.0	67.8us	5	67.8us	0.0	6.567600ms	80	6.567600ms	0.0	6.567600ms	80	6.567600ms	0.0	
127	597	7	45895	387	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.394400ms	300	3.394400ms	0.0	377.7us	30	377.7us	0.0	101.5us	5	101.5us	0.0	6.399500ms	101	6.399500ms	0.0	6.399500ms	101	6.399500ms	0.0	
128	604	7	46286	391	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.343400ms	300	3.343400ms	0.0	378.4us	30	378.4us	0.0	57.6us	5	57.6us	0.0039383304838177535	6.658100ms	101	6.658100ms	0.0	6.658100ms	101	6.658100ms	0.0	
129	611	7	46657	371	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.269ms	300	3.269ms	0.0	377.5us	30	377.5us	0.0	101.4us	5	101.4us	0.0	6.477ms	101	6.477ms	0.0	6.477ms	101	6.477ms	0.0	
130	619	7	47053	396	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.31ms	300	3.31ms	0.0	389.2us	30	389.2us	0.0	84.2us	5	84.2us	0.0	6.548400ms	101	6.548400ms	0.0	6.548400ms	101	6.548400ms	0.0	
131	627	8	47443	390	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	2.981700ms	300	2.981700ms	0.0	360us	30	360us	0.0	118.5us	5	118.5us	0.0	7.143900ms	101	7.143900ms	0.0	7.143900ms	101	7.143900ms	0.0	
132	635	7	47817	374	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.443900ms	300	3.443900ms	4.24475381830236E-5	379.4us	30	379.4us	0.0	57.7us	5	57.7us	0.0	6.897900ms	80	6.897900ms	0.0	6.897900ms	80	6.897900ms	0.0	
133	643	7	48197	380	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.247900ms	300	3.247900ms	0.0	376.4us	30	376.4us	0.0	59.5us	5	59.5us	0.0	7.104800ms	101	7.104800ms	0.0	7.104800ms	101	7.104800ms	0.0	
134	651	8	48592	395	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	2.923800ms	300	2.923800ms	0.0	228.6us	30	228.6us	0.0	89.7us	5	89.7us	0.0	7.165300ms	101	7.165300ms	0.0	7.165300ms	101	7.165300ms	0.0	
135	659	7	48981	389	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.383ms	300	3.383ms	0.0	359.1us	30	359.1us	0.0	101.2us	5	101.2us	0.0	7.139300ms	101	7.139300ms	0.0	7.139300ms	101	7.139300ms	0.0	
136	667	7	49365	384	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.372100ms	300	3.372100ms	1.28859275266624E-5	376.2us	30	376.2us	0.0	58.1us	5	58.1us	0.0023706662185006833	7.122600ms	101	7.122600ms	0.0	7.122600ms	101	7.122600ms	0.0	
137	675	7	49748	383	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.228300ms	300	3.228300ms	0.0	378.3us	30	378.3us	0.0	97.2us	5	97.2us	0.0	7.023300ms	101	7.023300ms	0.0	7.023300ms	101	7.023300ms	0.0	
138	683	8	50112	364	6	471181.0	2	480951.0	4	482445.0	0	535235.0	5	485124.0	1.7976931348623157E308	0.0	3.111900ms	300	3.111900ms	2.927993979299844E-5	349.7us	30	349.7us	0.0	51.6us	5	51.6us	0.0	7.429600ms	80	7.429600ms	0.0	7.429600ms	80	7.429600ms	0.0	
