"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
15	38	3	2132	223	2	865274.0	3	898953.0	0	934441.0	1	952461.0	0	934441.0	1.7976931348623157E308	0.0	935us	120	935us	8.628624430777702E-5	229.4us	30	229.4us	0.0	27.1us	2	27.1us	0.0	2.378100ms	101	2.378100ms	0.0	2.378100ms	101	2.378100ms	0.0	
16	41	2	2300	168	2	849107.0	3	849220.0	1	930392.0	0	934441.0	1	930392.0	1.7976931348623157E308	0.0	946.4us	120	946.4us	7.135253659557648E-4	233.1us	30	233.1us	2.376431042573864E-4	28us	2	28us	0.0	2.348300ms	48	2.348300ms	2.4245691730788907E-4	2.348300ms	48	2.348300ms	2.4245691730788907E-4	
17	44	2	2472	172	2	831779.0	3	840156.0	1	883568.0	0	934441.0	1	883568.0	1.7976931348623157E308	0.0	1.051300ms	120	1.051300ms	5.461757864219717E-4	250.4us	30	250.4us	1.5135322307765486E-4	26.2us	2	26.2us	0.0	2.342800ms	50	2.342800ms	3.1878196740811273E-4	2.342800ms	50	2.342800ms	3.1878196740811273E-4	
18	47	3	2623	151	2	822316.0	3	828204.0	1	883568.0	0	913432.0	1	883568.0	1.7976931348623157E308	0.0	1.107900ms	120	1.107900ms	3.98415716386627E-4	293.7us	30	293.7us	3.700332031743248E-4	27.3us	2	27.3us	0.0	2.426600ms	30	2.426600ms	9.297341401182102E-6	2.426600ms	30	2.426600ms	9.297341401182102E-6	
19	52	4	2746	123	2	821871.0	3	828204.0	1	862220.0	0	913432.0	1	862220.0	1.7976931348623157E308	0.0	7.052200ms	120	7.052200ms	2.0134273762743756E-4	2.263700ms	30	2.263700ms	0.0	27.3us	2	27.3us	0.0	2.344500ms	1	2.344500ms	5.411544953521918E-4	2.344500ms	1	2.344500ms	5.411544953521918E-4	
20	56	3	2969	223	3	817817.0	2	819046.0	1	859569.0	0	913432.0	1	859569.0	1.7976931348623157E308	0.0	933us	120	933us	1.5877913703847001E-4	235.4us	30	235.4us	1.1457596954590846E-4	26.5us	2	26.5us	0.0	2.644ms	101	2.644ms	0.0	2.644ms	101	2.644ms	0.0	
21	59	3	3191	222	3	817817.0	2	819046.0	1	859569.0	0	909245.0	1	859569.0	1.7976931348623157E308	0.0	939.1us	120	939.1us	3.819842819899703E-5	241.3us	30	241.3us	0.0	25.5us	2	25.5us	0.0	2.617300ms	101	2.617300ms	0.0	2.617300ms	101	2.617300ms	0.0	
22	62	3	3403	212	3	792078.0	2	819046.0	1	859569.0	0	879592.0	1	859569.0	1.7976931348623157E308	0.0	1.148900ms	120	1.148900ms	0.0	227.5us	30	227.5us	0.0	25.8us	2	25.8us	0.016306386067561573	2.556200ms	93	2.556200ms	3.384173242427277E-4	2.556200ms	93	2.556200ms	3.384173242427277E-4	
23	66	3	3625	222	3	779408.0	2	814118.0	1	859569.0	0	879592.0	1	859569.0	1.7976931348623157E308	0.0	978.7us	120	978.7us	1.8343879561150597E-4	277.2us	30	277.2us	5.33196646458219E-4	27.5us	2	27.5us	0.0	2.832700ms	101	2.832700ms	0.0	2.832700ms	101	2.832700ms	0.0	
24	69	3	3847	222	3	773737.0	2	814118.0	0	850483.0	1	859569.0	0	850483.0	1.7976931348623157E308	0.0	936.2us	120	936.2us	2.757812713167015E-4	233.5us	30	233.5us	0.0	26.1us	2	26.1us	0.0	2.755900ms	100	2.755900ms	7.276035144622606E-5	2.755900ms	100	2.755900ms	7.276035144622606E-5	
25	72	3	3987	140	3	773220.0	2	814118.0	1	846072.0	0	850483.0	1	846072.0	1.7976931348623157E308	0.0	947.5us	120	947.5us	1.3085046110318058E-4	235.3us	30	235.3us	0.0	27.8us	2	27.8us	0.0	2.680900ms	20	2.680900ms	3.3409285067148575E-5	2.680900ms	20	2.680900ms	3.3409285067148575E-5	
26	76	3	4156	169	0	703271.0	3	759992.0	2	814118.0	1	846072.0	2	814118.0	1.7976931348623157E308	0.0	951.5us	120	951.5us	1.1354827911534507E-4	240.3us	30	240.3us	0.0	25.8us	2	25.8us	0.0808346551312607	2.734400ms	48	2.734400ms	3.564099911193876E-4	2.734400ms	48	2.734400ms	3.564099911193876E-4	
27	79	3	4378	222	0	693519.0	3	759992.0	1	805726.0	2	814118.0	1	805726.0	1.7976931348623157E308	0.0	930.2us	120	930.2us	1.155552648504865E-4	231.9us	30	231.9us	4.62221059401946E-4	26.6us	2	26.6us	0.0238431244622207	2.854200ms	101	2.854200ms	0.0	2.854200ms	101	2.854200ms	0.0	
28	83	3	4600	222	0	671622.0	3	759992.0	1	793864.0	2	814118.0	1	793864.0	1.7976931348623157E308	0.0	937.5us	120	937.5us	3.857990235935721E-4	232.7us	30	232.7us	0.0010524585483598877	28.7us	2	28.7us	0.0	3.006ms	101	3.006ms	0.0	3.006ms	101	3.006ms	0.0	
29	86	3	4787	187	0	660198.0	3	759992.0	1	793864.0	2	803228.0	1	793864.0	1.7976931348623157E308	0.0	1.189200ms	120	1.189200ms	0.0	234.6us	30	234.6us	0.0	25.9us	2	25.9us	0.006688219643835425	2.941400ms	68	2.941400ms	2.5014070414608295E-4	2.941400ms	68	2.941400ms	2.5014070414608295E-4	
30	90	3	4945	158	0	648782.0	2	759910.0	3	759992.0	1	793864.0	3	759992.0	1.7976931348623157E308	0.0	929.4us	120	929.4us	4.494157740185023E-4	231.5us	30	231.5us	0.0	26.8us	2	26.8us	0.0	2.972900ms	37	2.972900ms	4.6734546384651266E-4	2.972900ms	37	2.972900ms	4.6734546384651266E-4	
31	94	3	5149	204	0	645176.0	1	722250.0	2	759910.0	3	759992.0	2	759910.0	1.7976931348623157E308	0.0	967us	120	967us	7.950981722743833E-4	221.2us	30	221.2us	1.7341248425976064E-4	25.5us	2	25.5us	0.0	2.943ms	82	2.943ms	4.360892091154336E-6	2.943ms	82	2.943ms	4.360892091154336E-6	
32	97	3	5372	223	0	645176.0	1	719722.0	2	741723.0	3	759992.0	2	741723.0	1.7976931348623157E308	0.0	946.7us	120	946.7us	2.2861058675617552E-4	244us	30	244us	0.0	25.6us	2	25.6us	0.0	3.062800ms	101	3.062800ms	0.0	3.062800ms	101	3.062800ms	0.0	
33	101	3	5587	215	0	645176.0	1	719722.0	2	721548.0	3	759992.0	2	721548.0	1.7976931348623157E308	0.0	1.217900ms	120	1.217900ms	0.0	372.3us	30	372.3us	0.0	25.9us	2	25.9us	0.01360009059986006	3.028500ms	94	3.028500ms	0.0	3.028500ms	94	3.028500ms	0.0	
34	105	3	5807	220	0	645176.0	2	682038.0	1	707077.0	3	759992.0	1	707077.0	1.7976931348623157E308	0.0	930.7us	120	930.7us	1.7166244754523533E-4	223.2us	30	223.2us	0.0	25.2us	2	25.2us	0.025942141063380386	3.125400ms	101	3.125400ms	0.0	3.125400ms	101	3.125400ms	0.0	
35	109	3	6028	221	0	645176.0	2	682038.0	1	686795.0	3	759992.0	1	686795.0	1.7976931348623157E308	0.0	935.3us	120	935.3us	2.3903572972486242E-4	242.3us	30	242.3us	0.0	27.7us	2	27.7us	0.0	3.256600ms	101	3.256600ms	0.0	3.256600ms	101	3.256600ms	0.0	
36	113	4	6205	177	0	633077.0	2	682038.0	1	686795.0	3	759992.0	1	686795.0	1.7976931348623157E308	0.0	974.2us	120	974.2us	0.0	240.3us	30	240.3us	0.0	25.2us	2	25.2us	0.0	3.566700ms	58	3.566700ms	3.233279729498028E-4	3.566700ms	58	3.566700ms	3.233279729498028E-4	
37	117	4	6428	223	0	633077.0	1	677268.0	2	677810.0	3	759992.0	2	677810.0	1.7976931348623157E308	0.0	1.213800ms	120	1.213800ms	1.6725622840986498E-4	237.6us	30	237.6us	0.0	26.3us	2	26.3us	0.0	3.401500ms	101	3.401500ms	0.0	3.401500ms	101	3.401500ms	0.0	
38	121	3	6650	222	0	622026.0	1	677268.0	2	677810.0	3	759992.0	2	677810.0	1.7976931348623157E308	0.0	1.046100ms	120	1.046100ms	1.454667704981649E-4	295us	30	295us	5.818670819926596E-4	25.4us	2	25.4us	0.0	3.357900ms	101	3.357900ms	0.0	3.357900ms	101	3.357900ms	0.0	
39	125	4	6872	222	0	622026.0	2	630560.0	1	677268.0	3	759992.0	1	677268.0	1.7976931348623157E308	0.0	944.1us	120	944.1us	5.809150056800578E-4	249.2us	30	249.2us	0.0	26.1us	2	26.1us	0.0	3.357400ms	101	3.357400ms	0.0	3.357400ms	101	3.357400ms	0.0	
40	129	4	7094	222	0	621403.0	2	630560.0	1	677268.0	3	759992.0	1	677268.0	1.7976931348623157E308	0.0	950.5us	120	950.5us	8.346382091209415E-6	249.8us	30	249.8us	3.338552836483766E-5	24.9us	2	24.9us	0.0	3.499100ms	101	3.499100ms	0.0	3.499100ms	101	3.499100ms	0.0	
41	133	4	7317	223	0	621403.0	2	630560.0	1	677268.0	3	759992.0	1	677268.0	1.7976931348623157E308	0.0	951.8us	120	951.8us	0.0	233us	30	233us	0.0	26.6us	2	26.6us	0.0	3.662300ms	101	3.662300ms	0.0	3.662300ms	101	3.662300ms	0.0	
42	138	4	7526	209	0	621403.0	2	625041.0	1	677268.0	3	759992.0	1	677268.0	1.7976931348623157E308	0.0	935.9us	120	935.9us	7.293781189207463E-5	241.1us	30	241.1us	0.0	25us	2	25us	0.0	3.426400ms	87	3.426400ms	0.0	3.426400ms	87	3.426400ms	0.0	
43	142	4	7749	223	0	621403.0	2	623938.0	1	677268.0	3	759992.0	1	677268.0	1.7976931348623157E308	0.0	917.3us	120	917.3us	1.4705701972617113E-5	219.2us	30	219.2us	0.0	28.6us	2	28.6us	0.0	3.396700ms	101	3.396700ms	0.0	3.396700ms	101	3.396700ms	0.0	
44	146	4	7972	223	0	621403.0	2	623938.0	1	677268.0	3	759992.0	1	677268.0	1.7976931348623157E308	0.0	919.3us	120	919.3us	0.0	223us	30	223us	0.0	24.6us	2	24.6us	0.0	3.485700ms	101	3.485700ms	0.0	3.485700ms	101	3.485700ms	0.0	
45	150	4	8194	222	0	621403.0	2	622005.0	1	677268.0	3	759992.0	1	677268.0	1.7976931348623157E308	0.0	913.2us	120	913.2us	2.5817201922840685E-5	223.3us	30	223.3us	0.0	25.1us	2	25.1us	0.0	3.838800ms	101	3.838800ms	0.0	3.838800ms	101	3.838800ms	0.0	
46	154	4	8416	222	0	621403.0	2	622005.0	1	673548.0	3	759992.0	1	673548.0	1.7976931348623157E308	0.0	948.3us	120	948.3us	4.577213156387132E-5	255.9us	30	255.9us	0.0	28.4us	2	28.4us	0.0	3.649ms	101	3.649ms	0.0	3.649ms	101	3.649ms	0.0	
47	159	4	8639	223	0	616197.0	2	622005.0	1	673548.0	3	759992.0	1	673548.0	1.7976931348623157E308	0.0	917.6us	120	917.6us	6.981513338901364E-5	220.5us	30	220.5us	2.7926053355605457E-4	27.7us	2	27.7us	0.0	3.721700ms	101	3.721700ms	0.0	3.721700ms	101	3.721700ms	0.0	
48	164	4	8860	221	0	616197.0	2	622005.0	1	673548.0	3	759992.0	1	673548.0	1.7976931348623157E308	0.0	1.174100ms	120	1.174100ms	0.0	249.9us	30	249.9us	0.0	30.3us	2	30.3us	0.0	4.124200ms	101	4.124200ms	0.0	4.124200ms	101	4.124200ms	0.0	
49	168	4	9081	221	0	616197.0	2	622005.0	1	673548.0	3	759992.0	1	673548.0	1.7976931348623157E308	0.0	928.6us	120	928.6us	0.0	233.5us	30	233.5us	0.0	29.5us	2	29.5us	0.0	3.914100ms	101	3.914100ms	0.0	3.914100ms	101	3.914100ms	0.0	
50	173	4	9303	222	0	616197.0	2	622005.0	1	673548.0	3	759992.0	1	673548.0	1.7976931348623157E308	0.0	908.4us	120	908.4us	0.0	235.2us	30	235.2us	0.0	26.3us	2	26.3us	0.0	3.721300ms	101	3.721300ms	0.0	3.721300ms	101	3.721300ms	0.0	
51	177	4	9464	161	0	616197.0	2	622005.0	1	673548.0	3	759992.0	1	673548.0	1.7976931348623157E308	0.0	914.4us	120	914.4us	0.0	218.9us	30	218.9us	0.0	25.4us	2	25.4us	0.0	3.707400ms	43	3.707400ms	0.0	3.707400ms	43	3.707400ms	0.0	
52	181	4	9662	198	0	608376.0	2	622005.0	1	673548.0	3	759992.0	1	673548.0	1.7976931348623157E308	0.0	958.1us	120	958.1us	0.0	252.1us	30	252.1us	0.0	28.6us	2	28.6us	0.0	3.715100ms	78	3.715100ms	1.6272268571452053E-4	3.715100ms	78	3.715100ms	1.6272268571452053E-4	
53	186	4	9885	223	0	608376.0	2	615114.0	1	673548.0	3	759992.0	1	673548.0	1.7976931348623157E308	0.0	945.6us	120	945.6us	9.232240898385072E-5	248.6us	30	248.6us	0.0	28us	2	28us	0.0	3.897300ms	101	3.897300ms	0.0	3.897300ms	101	3.897300ms	0.0	
54	190	4	10106	221	0	608376.0	2	615114.0	1	673548.0	3	759992.0	1	673548.0	1.7976931348623157E308	0.0	975.4us	120	975.4us	0.0	251.6us	30	251.6us	0.0	120.4us	2	120.4us	0.0	3.892800ms	101	3.892800ms	0.0	3.892800ms	101	3.892800ms	0.0	
55	195	4	10329	223	0	608376.0	2	615114.0	1	671049.0	3	759992.0	1	671049.0	1.7976931348623157E308	0.0	1.151300ms	120	1.151300ms	3.091836068104999E-5	275.8us	30	275.8us	0.0	24.9us	2	24.9us	0.0	3.922500ms	101	3.922500ms	0.0	3.922500ms	101	3.922500ms	0.0	
56	200	4	10546	217	0	608376.0	2	615114.0	1	664105.0	3	759992.0	1	664105.0	1.7976931348623157E308	0.0	918us	120	918us	8.623314641206063E-5	225.4us	30	225.4us	0.0	25.5us	2	25.5us	0.0	4.038200ms	101	4.038200ms	0.0	4.038200ms	101	4.038200ms	0.0	
57	205	4	10768	222	0	608376.0	2	615114.0	1	664105.0	3	759992.0	1	664105.0	1.7976931348623157E308	0.0	1.218900ms	120	1.218900ms	0.0	293.5us	30	293.5us	0.0	24.4us	2	24.4us	0.0	3.949100ms	101	3.949100ms	0.0	3.949100ms	101	3.949100ms	0.0	
58	209	4	10991	223	0	608376.0	2	615114.0	1	664105.0	3	759992.0	1	664105.0	1.7976931348623157E308	0.0	938.7us	120	938.7us	0.0	246.9us	30	246.9us	0.0	61.4us	2	61.4us	0.0	4.075300ms	101	4.075300ms	0.0	4.075300ms	101	4.075300ms	0.0	
59	214	4	11214	223	0	608376.0	2	615114.0	1	630462.0	3	759992.0	1	630462.0	1.7976931348623157E308	0.0	942.9us	120	942.9us	0.0	250.7us	30	250.7us	0.0	27.6us	2	27.6us	0.02532957890694998	4.135500ms	101	4.135500ms	0.0	4.135500ms	101	4.135500ms	0.0	
60	219	4	11401	187	1	598048.0	0	608376.0	2	615114.0	3	759992.0	2	615114.0	1.7976931348623157E308	0.0	939.7us	120	939.7us	0.0	245.6us	30	245.6us	0.0	27.9us	2	27.9us	0.025706545358800348	4.088300ms	67	4.088300ms	0.0	4.088300ms	67	4.088300ms	0.0	
61	224	4	11624	223	1	598048.0	0	608376.0	2	615114.0	3	759992.0	2	615114.0	1.7976931348623157E308	0.0	953.8us	120	953.8us	0.0	251.9us	30	251.9us	0.0	27.3us	2	27.3us	0.0	4.145400ms	101	4.145400ms	0.0	4.145400ms	101	4.145400ms	0.0	
62	228	4	11847	223	1	598048.0	0	608376.0	2	615114.0	3	759992.0	2	615114.0	1.7976931348623157E308	0.0	1.034500ms	120	1.034500ms	0.0	245.1us	30	245.1us	0.0	25.4us	2	25.4us	0.0	4.027700ms	101	4.027700ms	0.0	4.027700ms	101	4.027700ms	0.0	
63	234	5	12068	221	1	598048.0	0	608376.0	2	613573.0	3	759992.0	2	613573.0	1.7976931348623157E308	0.0	988.4us	120	988.4us	2.0876888945247272E-5	247.8us	30	247.8us	0.0	24.7us	2	24.7us	0.0	4.518ms	101	4.518ms	0.0	4.518ms	101	4.518ms	0.0	
64	238	4	12291	223	1	598048.0	0	608376.0	2	613573.0	3	759992.0	2	613573.0	1.7976931348623157E308	0.0	928.1us	120	928.1us	0.0	223.3us	30	223.3us	0.0	59.7us	2	59.7us	0.0	4.138400ms	101	4.138400ms	0.0	4.138400ms	101	4.138400ms	0.0	
65	243	5	12493	202	1	587340.0	0	608376.0	2	613573.0	3	759992.0	2	613573.0	1.7976931348623157E308	0.0	932.8us	120	932.8us	1.4290782278091236E-4	247.6us	30	247.6us	5.716312911236495E-4	50.6us	2	50.6us	0.0	4.295100ms	80	4.295100ms	9.614612873883044E-6	4.295100ms	80	4.295100ms	9.614612873883044E-6	
66	249	5	12713	220	1	587340.0	0	608376.0	2	613573.0	3	759992.0	2	613573.0	1.7976931348623157E308	0.0	946.5us	120	946.5us	0.0	247.9us	30	247.9us	0.0	34.4us	2	34.4us	0.0	4.517300ms	101	4.517300ms	0.0	4.517300ms	101	4.517300ms	0.0	
67	254	5	12935	222	1	587340.0	0	608376.0	2	613573.0	3	759992.0	2	613573.0	1.7976931348623157E308	0.0	1.246600ms	120	1.246600ms	0.0	387.1us	30	387.1us	0.0	82.5us	2	82.5us	0.0	4.666200ms	101	4.666200ms	0.0	4.666200ms	101	4.666200ms	0.0	
68	259	5	13134	199	1	580460.0	0	608376.0	2	613573.0	3	759992.0	2	613573.0	1.7976931348623157E308	0.0	955.2us	120	955.2us	0.0	248.6us	30	248.6us	0.0	26us	2	26us	0.0	4.648800ms	78	4.648800ms	1.501772877807201E-4	4.648800ms	78	4.648800ms	1.501772877807201E-4	
69	265	5	13333	199	1	580460.0	0	608376.0	2	613573.0	3	697847.0	2	613573.0	1.7976931348623157E308	0.0	933.7us	120	933.7us	0.0	230.4us	30	230.4us	0.0	24.5us	2	24.5us	0.040885298792618874	4.698900ms	81	4.698900ms	0.0	4.698900ms	81	4.698900ms	0.0	
70	270	5	13556	223	1	580460.0	0	608376.0	2	613573.0	3	693935.0	2	613573.0	1.7976931348623157E308	0.0	909.4us	120	909.4us	0.0	215.5us	30	215.5us	0.0	29.4us	2	29.4us	0.0028029066543239223	4.692700ms	101	4.692700ms	0.0	4.692700ms	101	4.692700ms	0.0	
71	276	5	13777	221	1	580460.0	0	608376.0	2	613573.0	3	693935.0	2	613573.0	1.7976931348623157E308	0.0	925.5us	120	925.5us	0.0	218.3us	30	218.3us	0.0	24.6us	2	24.6us	0.0	4.972500ms	101	4.972500ms	0.0	4.972500ms	101	4.972500ms	0.0	
72	281	5	13998	221	1	580460.0	3	608278.0	0	608376.0	2	613573.0	0	608376.0	1.7976931348623157E308	0.0	950.5us	120	950.5us	2.6569286124369004E-6	255.6us	30	255.6us	0.0	27.5us	2	27.5us	0.06157853401255159	4.784700ms	101	4.784700ms	0.0	4.784700ms	101	4.784700ms	0.0	
73	286	5	14220	222	1	580460.0	3	608278.0	0	608376.0	2	613573.0	0	608376.0	1.7976931348623157E308	0.0	969.8us	120	969.8us	0.0	256.3us	30	256.3us	0.0	23.9us	2	23.9us	0.0	4.672300ms	101	4.672300ms	0.0	4.672300ms	101	4.672300ms	0.0	
74	292	5	14443	223	1	580460.0	3	608278.0	0	608376.0	2	613573.0	0	608376.0	1.7976931348623157E308	0.0	923.4us	120	923.4us	0.0	227.5us	30	227.5us	0.0	28.7us	2	28.7us	0.0	4.908500ms	101	4.908500ms	0.0	4.908500ms	101	4.908500ms	0.0	
75	298	5	14663	220	1	580460.0	2	607668.0	3	608278.0	0	608376.0	3	608278.0	1.7976931348623157E308	0.0	941.5us	120	941.5us	8.019963938004637E-5	244.8us	30	244.8us	0.0	28.4us	2	28.4us	0.0	5.216900ms	101	5.216900ms	0.0	5.216900ms	101	5.216900ms	0.0	
76	303	5	14886	223	1	580460.0	2	607668.0	3	608278.0	0	608376.0	3	608278.0	1.7976931348623157E308	0.0	925.6us	120	925.6us	0.0	228us	30	228us	0.0	29.6us	2	29.6us	0.0	5.012ms	101	5.012ms	0.0	5.012ms	101	5.012ms	0.0	
77	309	5	15044	158	1	579556.0	2	607668.0	3	608278.0	0	608376.0	3	608278.0	1.7976931348623157E308	0.0	928.7us	120	928.7us	0.0	227.5us	30	227.5us	0.0	28.6us	2	28.6us	0.0	4.9ms	37	4.9ms	4.2091500589932225E-5	4.9ms	37	4.9ms	4.2091500589932225E-5	
78	315	5	15267	223	1	579556.0	2	607668.0	3	608278.0	0	608376.0	3	608278.0	1.7976931348623157E308	0.0	913.5us	120	913.5us	0.0	219.4us	30	219.4us	0.0	27.7us	2	27.7us	0.0	5.216400ms	101	5.216400ms	0.0	5.216400ms	101	5.216400ms	0.0	
79	320	5	15394	127	1	579556.0	2	607668.0	3	608278.0	0	608376.0	3	608278.0	1.7976931348623157E308	0.0	1.206ms	120	1.206ms	0.0	251.3us	30	251.3us	0.0	26.2us	2	26.2us	0.0	4.744700ms	7	4.744700ms	0.0	4.744700ms	7	4.744700ms	0.0	
80	326	6	15615	221	3	578055.0	1	579556.0	2	607668.0	0	608376.0	2	607668.0	1.7976931348623157E308	0.0	1.231700ms	120	1.231700ms	0.0	377us	30	377us	0.0	51.4us	2	51.4us	0.024843081617286822	5.410900ms	101	5.410900ms	0.0	5.410900ms	101	5.410900ms	0.0	
