"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
17	27	3	4924	394	6	520839.0	8	599040.0	4	620961.0	7	698031.0	5	662450.0	1.7976931348623157E308	0.0	3.285ms	300	3.285ms	2.567081071807964E-4	363.1us	30	363.1us	0.0	63.4us	5	63.4us	0.0023407657586018483	2.629300ms	101	2.629300ms	0.0	2.629300ms	101	2.629300ms	0.0	
18	30	3	5302	378	6	512408.0	8	590762.0	4	620961.0	7	698031.0	5	658571.0	1.7976931348623157E308	0.0	3.191300ms	300	3.191300ms	1.1316815085641715E-4	354us	30	354us	0.0	61us	5	61us	0.0	2.530500ms	87	2.530500ms	1.860614239275691E-4	2.530500ms	87	2.530500ms	1.860614239275691E-4	
19	33	3	5697	395	6	512408.0	8	590762.0	2	620908.0	7	698031.0	3	643357.0	1.7976931348623157E308	0.0	3.203500ms	300	3.203500ms	2.9683458740936106E-4	357.9us	30	357.9us	0.0	56.5us	5	56.5us	0.0	2.528400ms	101	2.528400ms	0.0	2.528400ms	101	2.528400ms	0.0	
20	36	3	6089	392	6	512408.0	8	590762.0	4	611479.0	7	698031.0	5	632699.0	1.7976931348623157E308	0.0	3.196700ms	300	3.196700ms	1.746706811726632E-4	229.3us	30	229.3us	0.0	54.7us	5	54.7us	0.0	2.578400ms	101	2.578400ms	0.0	2.578400ms	101	2.578400ms	0.0	
21	40	3	6443	354	6	512408.0	1	563162.0	8	590762.0	7	698031.0	9	626274.0	1.7976931348623157E308	0.0	3.120900ms	300	3.120900ms	8.548524444732012E-5	238.4us	30	238.4us	0.0	61.5us	5	61.5us	0.03162480173768232	2.454300ms	61	2.454300ms	0.0	2.454300ms	61	2.454300ms	0.0	
22	43	3	6837	394	6	512408.0	1	563162.0	8	586458.0	7	686928.0	2	615814.0	1.7976931348623157E308	0.0	3.346ms	300	3.346ms	1.5342243074153772E-4	354.3us	30	354.3us	0.0	83.5us	5	83.5us	0.0	2.962200ms	101	2.962200ms	0.0	2.962200ms	101	2.962200ms	0.0	
23	47	3	7233	396	6	512408.0	1	563162.0	8	586458.0	7	686928.0	2	615814.0	1.7976931348623157E308	0.0	3.257900ms	300	3.257900ms	4.651710409049104E-5	369.6us	30	369.6us	0.0	93.8us	5	93.8us	0.0	2.641ms	101	2.641ms	0.0	2.641ms	101	2.641ms	0.0	
24	50	3	7627	394	6	512408.0	1	555642.0	8	586458.0	7	674523.0	2	615814.0	1.7976931348623157E308	0.0	3.164800ms	300	3.164800ms	1.42425218626947E-4	357.3us	30	357.3us	0.0	62.4us	5	62.4us	0.0	2.703600ms	101	2.703600ms	0.0	2.703600ms	101	2.703600ms	0.0	
25	54	3	8022	395	6	512408.0	1	555642.0	5	563132.0	7	674523.0	9	611973.0	1.7976931348623157E308	0.0	3.117ms	300	3.117ms	0.0	335.8us	30	335.8us	0.0	63.8us	5	63.8us	0.01836883126936233	2.895900ms	101	2.895900ms	0.0	2.895900ms	101	2.895900ms	0.0	
26	57	3	8401	379	6	512408.0	1	555642.0	5	563132.0	0	656656.0	9	611973.0	1.7976931348623157E308	0.0	3.045300ms	300	3.045300ms	1.5801291564419303E-4	326us	30	326us	0.0	55.7us	5	55.7us	0.0	2.765900ms	101	2.765900ms	0.0	2.765900ms	101	2.765900ms	0.0	
27	61	3	8760	359	6	512408.0	1	555642.0	5	563132.0	0	656656.0	9	611973.0	1.7976931348623157E308	0.0	3.153700ms	300	3.153700ms	0.0	362.8us	30	362.8us	0.0	56.2us	5	56.2us	0.0	3.038200ms	80	3.038200ms	0.0	3.038200ms	80	3.038200ms	0.0	
28	65	3	9152	392	6	512408.0	5	549611.0	1	555642.0	0	656656.0	9	611973.0	1.7976931348623157E308	0.0	3.117700ms	300	3.117700ms	1.6543495027922776E-4	358.8us	30	358.8us	0.0	55.5us	5	55.5us	2.2061472224088607E-4	2.968800ms	101	2.968800ms	0.0	2.968800ms	101	2.968800ms	0.0	
29	69	3	9550	398	6	512408.0	5	539948.0	1	555642.0	0	656656.0	9	611973.0	1.7976931348623157E308	0.0	3.227300ms	300	3.227300ms	5.8605086142744514E-5	272.1us	30	272.1us	0.0	75.3us	5	75.3us	0.0	2.908ms	101	2.908ms	0.0	2.908ms	101	2.908ms	0.0	
30	74	5	9943	393	6	512408.0	8	523951.0	5	539948.0	0	656656.0	9	611973.0	1.7976931348623157E308	0.0	16.547200ms	300	16.547200ms	1.9025740630246164E-4	1.755ms	30	1.755ms	0.0	55.9us	5	55.9us	0.018954226722920797	2.944500ms	101	2.944500ms	0.0	2.944500ms	101	2.944500ms	0.0	
31	78	3	10343	400	6	512408.0	8	523951.0	5	539948.0	0	656656.0	9	611973.0	1.7976931348623157E308	0.0	3.132600ms	300	3.132600ms	9.546558220471976E-6	350.5us	30	350.5us	0.0	53.9us	5	53.9us	0.0	3.006ms	101	3.006ms	0.0	3.006ms	101	3.006ms	0.0	
32	82	4	10735	392	6	512408.0	8	523951.0	5	537878.0	0	656656.0	9	611973.0	1.7976931348623157E308	0.0	3.137200ms	300	3.137200ms	7.161400792736416E-5	352.7us	30	352.7us	0.0	53.9us	5	53.9us	0.0	3.132ms	101	3.132ms	0.0	3.132ms	101	3.132ms	0.0	
33	86	4	11108	373	6	512408.0	8	517504.0	5	537878.0	7	651288.0	3	601335.0	1.7976931348623157E308	0.0	3.444400ms	300	3.444400ms	7.967415746557942E-5	377.5us	30	377.5us	0.0	88.1us	5	88.1us	0.0171984847654002	3.09ms	80	3.09ms	0.0	3.09ms	80	3.09ms	0.0	
34	90	3	11506	398	6	512408.0	8	517504.0	5	537878.0	7	632022.0	3	597551.0	1.7976931348623157E308	0.0	3.365300ms	300	3.365300ms	6.646343004152195E-5	374.3us	30	374.3us	0.0	58.9us	5	58.9us	0.005916276670228848	3.063100ms	101	3.063100ms	0.0	3.063100ms	101	3.063100ms	0.0	
35	94	4	11901	395	6	512408.0	8	515171.0	5	537878.0	7	632022.0	3	589963.0	1.7976931348623157E308	0.0	3.334500ms	300	3.334500ms	5.7355584720065744E-5	394.1us	30	394.1us	0.0	99.7us	5	99.7us	0.005871782033021078	3.130500ms	101	3.130500ms	0.0	3.130500ms	101	3.130500ms	0.0	
36	98	4	12295	394	6	512408.0	8	515171.0	5	537878.0	7	632022.0	3	589963.0	1.7976931348623157E308	0.0	3.182400ms	300	3.182400ms	1.0743434081687172E-4	378us	30	378us	0.0	78.2us	5	78.2us	0.0	3.142ms	101	3.142ms	0.0	3.142ms	101	3.142ms	0.0	
37	102	4	12682	387	6	512408.0	8	515171.0	5	537878.0	7	632022.0	0	571072.0	1.7976931348623157E308	0.0	3.525ms	300	3.525ms	6.084229007683795E-5	426.8us	30	426.8us	0.0	112.3us	5	112.3us	0.018017141284515127	3.405100ms	101	3.405100ms	0.0	3.405100ms	101	3.405100ms	0.0	
38	106	4	13077	395	6	512408.0	8	515171.0	5	537878.0	7	632022.0	0	571072.0	1.7976931348623157E308	0.0	3.379300ms	300	3.379300ms	0.0	375.7us	30	375.7us	0.0	85.4us	5	85.4us	0.0	3.232100ms	101	3.232100ms	0.0	3.232100ms	101	3.232100ms	0.0	
39	110	4	13447	370	4	500343.0	6	512408.0	8	515171.0	7	605937.0	9	539005.0	1.7976931348623157E308	0.0	3.405800ms	300	3.405800ms	3.7357764548213345E-4	377.2us	30	377.2us	0.0	96.5us	5	96.5us	0.02367219689646318	3.174100ms	80	3.174100ms	0.0	3.174100ms	80	3.174100ms	0.0	
40	111	0	13745	298	4	500343.0	8	511624.0	6	512408.0	7	603325.0	9	539005.0	1.7976931348623157E308	0.0	3.200800ms	300	3.200800ms	3.73192389523073E-5	234us	30	234us	0.0	78.6us	5	78.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	115	4	14034	289	4	498510.0	8	511624.0	6	512408.0	7	603325.0	9	539005.0	1.7976931348623157E308	0.0	3.468200ms	300	3.468200ms	0.0	377.5us	30	377.5us	0.0	87.4us	5	87.4us	0.0	3.236300ms	4	3.236300ms	9.158717120055504E-4	3.236300ms	4	3.236300ms	9.158717120055504E-4	
42	119	4	14384	350	4	485337.0	8	511624.0	6	512408.0	7	603325.0	9	539005.0	1.7976931348623157E308	0.0	3.793800ms	300	3.793800ms	1.1290538559197778E-4	393.6us	30	393.6us	0.0	109.9us	5	109.9us	0.001160000222720048	3.261600ms	47	3.261600ms	5.622286328151516E-4	3.261600ms	47	3.261600ms	5.622286328151516E-4	
43	124	4	14711	327	4	482435.0	8	511624.0	6	512408.0	7	603325.0	9	539005.0	1.7976931348623157E308	0.0	3.292700ms	300	3.292700ms	0.0	351.8us	30	351.8us	0.0	58.4us	5	58.4us	0.0	3.637400ms	43	3.637400ms	1.3905466117980492E-4	3.637400ms	43	3.637400ms	1.3905466117980492E-4	
44	128	4	15050	339	4	471821.0	8	502269.0	6	512408.0	7	603325.0	9	539005.0	1.7976931348623157E308	0.0	3.096100ms	300	3.096100ms	6.094970785837502E-5	345.3us	30	345.3us	0.0	54.2us	5	54.2us	0.0	3.401100ms	45	3.401100ms	4.88908695817399E-4	3.401100ms	45	3.401100ms	4.88908695817399E-4	
45	133	4	15440	390	4	471821.0	8	502269.0	6	512408.0	2	597191.0	7	535668.0	1.7976931348623157E308	0.0	3.417700ms	300	3.417700ms	9.331456215803632E-5	403us	30	403us	0.0	96.4us	5	96.4us	0.022428044586251184	4.073200ms	101	4.073200ms	0.0	4.073200ms	101	4.073200ms	0.0	
46	137	4	15828	388	4	471821.0	8	502269.0	6	512408.0	2	597191.0	7	535668.0	1.7976931348623157E308	0.0	2.670500ms	300	2.670500ms	0.0	232us	30	232us	0.0	121.1us	5	121.1us	0.0	3.527300ms	101	3.527300ms	0.0	3.527300ms	101	3.527300ms	0.0	
47	142	4	16222	394	4	471821.0	8	502269.0	6	512408.0	2	597191.0	7	535668.0	1.7976931348623157E308	0.0	3.299ms	300	3.299ms	0.0	398.3us	30	398.3us	0.0	58.1us	5	58.1us	0.0	3.541ms	101	3.541ms	0.0	3.541ms	101	3.541ms	0.0	
48	146	4	16561	339	4	467093.0	8	502269.0	6	512408.0	2	597191.0	7	535668.0	1.7976931348623157E308	0.0	3.121300ms	300	3.121300ms	0.0	352.3us	30	352.3us	0.0	54.4us	5	54.4us	0.0	3.705300ms	46	3.705300ms	2.178423781384307E-4	3.705300ms	46	3.705300ms	2.178423781384307E-4	
49	151	4	16953	392	4	467093.0	8	502269.0	6	512408.0	2	597191.0	7	535668.0	1.7976931348623157E308	0.0	3.080600ms	300	3.080600ms	0.0	339.4us	30	339.4us	0.0	62.6us	5	62.6us	0.0	3.814500ms	101	3.814500ms	0.0	3.814500ms	101	3.814500ms	0.0	
50	156	4	17247	294	4	467093.0	8	502269.0	6	512408.0	2	577351.0	1	535668.0	1.7976931348623157E308	0.0	3.183700ms	300	3.183700ms	3.2980627303976775E-5	363.4us	30	363.4us	0.0	63.7us	5	63.7us	0.006644440388418449	4.071800ms	1	4.071800ms	0.0	4.071800ms	1	4.071800ms	0.0	
51	160	4	17629	382	4	467093.0	8	502269.0	6	512408.0	2	577351.0	9	534807.0	1.7976931348623157E308	0.0	3.157400ms	300	3.157400ms	2.5961416560761712E-5	359.3us	30	359.3us	0.0	52.3us	5	52.3us	0.0	3.711ms	101	3.711ms	0.0	3.711ms	101	3.711ms	0.0	
52	165	4	18022	393	4	467093.0	8	502269.0	6	512408.0	2	577351.0	9	534807.0	1.7976931348623157E308	0.0	3.446500ms	300	3.446500ms	0.0	373.3us	30	373.3us	0.0	107.6us	5	107.6us	0.0	3.716400ms	101	3.716400ms	0.0	3.716400ms	101	3.716400ms	0.0	
53	170	4	18406	384	4	467093.0	8	502269.0	6	512408.0	3	569559.0	9	532660.0	1.7976931348623157E308	0.0	3.453800ms	300	3.453800ms	1.584384917705702E-5	372.2us	30	372.2us	0.0	52.5us	5	52.5us	0.009435161626116528	3.865200ms	101	3.865200ms	0.0	3.865200ms	101	3.865200ms	0.0	
54	174	4	18795	389	4	467093.0	8	502269.0	6	512408.0	3	569559.0	9	532660.0	1.7976931348623157E308	0.0	3.148300ms	300	3.148300ms	0.0	233us	30	233us	0.0	59.8us	5	59.8us	0.0	4.119100ms	101	4.119100ms	0.0	4.119100ms	101	4.119100ms	0.0	
55	179	4	19189	394	4	467093.0	8	502269.0	6	512408.0	3	569559.0	9	532660.0	1.7976931348623157E308	0.0	3.473600ms	300	3.473600ms	0.0	377.6us	30	377.6us	0.0	85.8us	5	85.8us	0.0	4.002300ms	101	4.002300ms	0.0	4.002300ms	101	4.002300ms	0.0	
56	184	4	19562	373	4	467093.0	8	502269.0	6	512408.0	3	569559.0	9	531638.0	1.7976931348623157E308	0.0	3.353400ms	300	3.353400ms	6.395574412696078E-6	380us	30	380us	0.0	83.2us	5	83.2us	0.0	3.983400ms	80	3.983400ms	0.0	3.983400ms	80	3.983400ms	0.0	
57	189	5	19953	391	4	467093.0	8	502269.0	6	512408.0	3	569559.0	9	531638.0	1.7976931348623157E308	0.0	3.410200ms	300	3.410200ms	0.0	239.2us	30	239.2us	0.0	114us	5	114us	0.0	4.131700ms	101	4.131700ms	0.0	4.131700ms	101	4.131700ms	0.0	
58	194	5	20346	393	4	467093.0	8	502269.0	6	512408.0	3	569559.0	7	530368.0	1.7976931348623157E308	0.0	3.433600ms	300	3.433600ms	2.17774791031549E-4	375.2us	30	375.2us	0.0	98.5us	5	98.5us	0.0	4.142500ms	101	4.142500ms	0.0	4.142500ms	101	4.142500ms	0.0	
59	199	4	20732	386	4	467093.0	8	502269.0	6	512408.0	3	569559.0	7	530368.0	1.7976931348623157E308	0.0	3.058900ms	300	3.058900ms	3.830247961151464E-6	331.9us	30	331.9us	0.0	56us	5	56us	0.0	4.082300ms	101	4.082300ms	0.0	4.082300ms	101	4.082300ms	0.0	
60	204	4	21121	389	4	467093.0	8	502269.0	6	512408.0	3	569559.0	7	530368.0	1.7976931348623157E308	0.0	3.380900ms	300	3.380900ms	0.0	378.9us	30	378.9us	0.0	94.5us	5	94.5us	0.0	3.987300ms	101	3.987300ms	0.0	3.987300ms	101	3.987300ms	0.0	
61	209	4	21506	385	4	467093.0	8	502269.0	6	512408.0	3	569559.0	7	530368.0	1.7976931348623157E308	0.0	3.105ms	300	3.105ms	0.0	355.2us	30	355.2us	0.0	59.3us	5	59.3us	0.0	4.035ms	101	4.035ms	0.0	4.035ms	101	4.035ms	0.0	
62	214	4	21877	371	4	467093.0	8	502269.0	6	512408.0	3	569559.0	0	528782.0	1.7976931348623157E308	0.0	3.491500ms	300	3.491500ms	0.0	377.8us	30	377.8us	0.0	50.8us	5	50.8us	0.013227133850202221	3.905100ms	80	3.905100ms	0.0	3.905100ms	80	3.905100ms	0.0	
63	219	4	22268	391	4	467093.0	8	502269.0	6	512408.0	3	569559.0	0	528782.0	1.7976931348623157E308	0.0	3.334400ms	300	3.334400ms	0.0	376.3us	30	376.3us	0.0	79us	5	79us	0.0	4.071500ms	101	4.071500ms	0.0	4.071500ms	101	4.071500ms	0.0	
64	225	6	22671	403	4	467093.0	8	502269.0	6	512408.0	3	569428.0	0	528782.0	1.7976931348623157E308	0.0	17.231700ms	300	17.231700ms	7.666750357149254E-7	1.820400ms	30	1.820400ms	0.0	111.2us	5	111.2us	0.0	4.364500ms	101	4.364500ms	0.0	4.364500ms	101	4.364500ms	0.0	
65	230	5	23067	396	4	467093.0	8	502269.0	0	502737.0	3	569428.0	5	526775.0	1.7976931348623157E308	0.0	3.430400ms	300	3.430400ms	9.958022440335169E-5	382.1us	30	382.1us	0.0	85.8us	5	85.8us	0.005890896437473292	4.132400ms	101	4.132400ms	0.0	4.132400ms	101	4.132400ms	0.0	
66	235	5	23447	380	4	467093.0	8	502269.0	0	502737.0	3	569428.0	5	526775.0	1.7976931348623157E308	0.0	3.091200ms	300	3.091200ms	0.0	354.6us	30	354.6us	0.0	53.2us	5	53.2us	0.0	4.358500ms	101	4.358500ms	0.0	4.358500ms	101	4.358500ms	0.0	
67	241	5	23835	388	4	467093.0	8	495799.0	0	502737.0	3	569428.0	5	526775.0	1.7976931348623157E308	0.0	3.428300ms	300	3.428300ms	4.293847851781959E-5	378.1us	30	378.1us	0.0	94.9us	5	94.9us	0.0	4.546800ms	101	4.546800ms	0.0	4.546800ms	101	4.546800ms	0.0	
68	246	5	24201	366	4	467093.0	8	495799.0	0	502737.0	3	569428.0	5	526775.0	1.7976931348623157E308	0.0	3.361300ms	300	3.361300ms	0.0	346.2us	30	346.2us	0.0	53.9us	5	53.9us	0.0	4.721800ms	80	4.721800ms	0.0	4.721800ms	80	4.721800ms	0.0	
69	251	5	24596	395	4	467093.0	8	495799.0	9	501317.0	3	569428.0	5	526775.0	1.7976931348623157E308	0.0	3.185900ms	300	3.185900ms	5.916553024959377E-5	351.7us	30	351.7us	0.0	52.8us	5	52.8us	0.0	4.603700ms	101	4.603700ms	0.0	4.603700ms	101	4.603700ms	0.0	
70	257	5	24983	387	4	467093.0	8	495799.0	9	496669.0	3	557776.0	5	526775.0	1.7976931348623157E308	0.0	3.476300ms	300	3.476300ms	9.911406121133356E-5	374.5us	30	374.5us	0.0	87.3us	5	87.3us	0.0	4.577200ms	101	4.577200ms	0.0	4.577200ms	101	4.577200ms	0.0	
71	263	5	25370	387	4	467093.0	8	495799.0	9	496669.0	3	557776.0	5	526775.0	1.7976931348623157E308	0.0	3.433ms	300	3.433ms	0.0	378.6us	30	378.6us	0.0	76.8us	5	76.8us	0.0	4.686100ms	101	4.686100ms	0.0	4.686100ms	101	4.686100ms	0.0	
72	268	5	25754	384	4	467093.0	9	488253.0	8	495799.0	3	557776.0	5	526775.0	1.7976931348623157E308	0.0	3.365300ms	300	3.365300ms	5.648295612034023E-5	376.9us	30	376.9us	0.0	138.7us	5	138.7us	0.0	4.643600ms	101	4.643600ms	0.0	4.643600ms	101	4.643600ms	0.0	
73	274	5	26139	385	4	467093.0	9	488253.0	8	495799.0	3	557776.0	5	526775.0	1.7976931348623157E308	0.0	3.586300ms	300	3.586300ms	0.0	375.9us	30	375.9us	0.0	51.5us	5	51.5us	0.0	4.792300ms	101	4.792300ms	0.0	4.792300ms	101	4.792300ms	0.0	
74	279	5	26504	365	4	467093.0	9	488253.0	8	495799.0	3	557776.0	6	512408.0	1.7976931348623157E308	0.0	3.403800ms	300	3.403800ms	0.0	378.8us	30	378.8us	0.0	97.6us	5	97.6us	0.010761904805044308	4.689600ms	80	4.689600ms	0.0	4.689600ms	80	4.689600ms	0.0	
75	302	22	26890	386	4	467093.0	9	488253.0	8	495799.0	3	557776.0	6	512408.0	1.7976931348623157E308	0.0	3.484800ms	300	3.484800ms	0.0	362.1us	30	362.1us	0.0	104.9us	5	104.9us	0.0	22.029600ms	101	22.029600ms	0.0	22.029600ms	101	22.029600ms	0.0	
76	308	5	27290	400	4	467093.0	9	488253.0	8	491737.0	3	557776.0	6	512408.0	1.7976931348623157E308	0.0	3.771ms	300	3.771ms	2.7309454032783398E-5	401.5us	30	401.5us	0.0	96.4us	5	96.4us	0.0034615757488200005	4.778900ms	101	4.778900ms	0.0	4.778900ms	101	4.778900ms	0.0	
77	314	5	27684	394	4	467093.0	9	488253.0	8	491737.0	3	557776.0	6	512408.0	1.7976931348623157E308	0.0	3.475500ms	300	3.475500ms	0.0	382.4us	30	382.4us	0.0	83.1us	5	83.1us	0.0	4.912500ms	101	4.912500ms	0.0	4.912500ms	101	4.912500ms	0.0	
78	320	5	28070	386	4	467093.0	9	484713.0	8	491737.0	3	557776.0	1	511194.0	1.7976931348623157E308	0.0	3.457300ms	300	3.457300ms	2.4167798252135627E-5	375.6us	30	375.6us	0.0	87.2us	5	87.2us	0.013180349598210595	5.110200ms	101	5.110200ms	0.0	5.110200ms	101	5.110200ms	0.0	
79	326	6	28453	383	4	467093.0	9	484713.0	8	491737.0	3	557776.0	1	511194.0	1.7976931348623157E308	0.0	3.436900ms	300	3.436900ms	0.0	378.5us	30	378.5us	0.0	93.3us	5	93.3us	0.0	5.119ms	101	5.119ms	0.0	5.119ms	101	5.119ms	0.0	
80	332	6	28825	372	4	467093.0	9	484713.0	8	491737.0	3	557776.0	1	511194.0	1.7976931348623157E308	0.0	3.331200ms	300	3.331200ms	0.0	393us	30	393us	0.0	79.8us	5	79.8us	0.0	5.208800ms	80	5.208800ms	0.0	5.208800ms	80	5.208800ms	0.0	
81	338	5	29223	398	4	467093.0	9	484713.0	8	491737.0	3	557776.0	1	511194.0	1.7976931348623157E308	0.0	3.485800ms	300	3.485800ms	0.0	377.6us	30	377.6us	0.0	81.4us	5	81.4us	0.0	4.978400ms	101	4.978400ms	0.0	4.978400ms	101	4.978400ms	0.0	
82	344	5	29623	400	4	467093.0	9	484713.0	8	491737.0	3	557776.0	1	511194.0	1.7976931348623157E308	0.0	2.868100ms	300	2.868100ms	0.0	392.1us	30	392.1us	0.0	85.6us	5	85.6us	0.0	4.984700ms	101	4.984700ms	0.0	4.984700ms	101	4.984700ms	0.0	
