"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
75	300	5	13549	222	1	958707.0	0	1020267.0	2	1032601.0	3	1043146.0	2	1032601.0	1.7976931348623157E308	0.0	1.057500ms	120	1.057500ms	4.0753055341250884E-5	271.7us	30	271.7us	0.0	43.8us	2	43.8us	0.0	4.895900ms	101	4.895900ms	0.0	4.895900ms	101	4.895900ms	0.0	
76	305	5	13743	194	1	954836.0	0	1020267.0	2	1032601.0	3	1043146.0	2	1032601.0	1.7976931348623157E308	0.0	1.083700ms	120	1.083700ms	0.0	274.4us	30	274.4us	0.0	46us	2	46us	0.0	4.799400ms	73	4.799400ms	5.531136964711282E-5	4.799400ms	73	4.799400ms	5.531136964711282E-5	
77	311	5	13955	212	1	934447.0	0	1020267.0	2	1032601.0	3	1043146.0	2	1032601.0	1.7976931348623157E308	0.0	1.049500ms	120	1.049500ms	0.0	277.4us	30	277.4us	0.0	47.8us	2	47.8us	0.0	5.077400ms	92	5.077400ms	2.3210223034886773E-4	5.077400ms	92	5.077400ms	2.3210223034886773E-4	
78	317	5	14107	152	1	927140.0	0	1020267.0	2	1032601.0	3	1041858.0	2	1032601.0	1.7976931348623157E308	0.0	1.072700ms	120	1.072700ms	1.0289387423556562E-5	273.8us	30	273.8us	0.0	43.7us	2	43.7us	0.0	4.736800ms	33	4.736800ms	2.369575186439062E-4	4.736800ms	33	4.736800ms	2.369575186439062E-4	
79	322	5	14326	219	1	927140.0	0	1020267.0	2	1027467.0	3	1041858.0	2	1027467.0	1.7976931348623157E308	0.0	1.064900ms	120	1.064900ms	4.143258948357912E-5	272.2us	30	272.2us	0.0	44.1us	2	44.1us	0.0	5.198600ms	101	5.198600ms	0.0	5.198600ms	101	5.198600ms	0.0	
80	328	5	14549	223	1	927140.0	0	1020267.0	2	1027467.0	3	1041858.0	2	1027467.0	1.7976931348623157E308	0.0	1.068800ms	120	1.068800ms	0.0	275.8us	30	275.8us	0.0	44.3us	2	44.3us	0.0	5.089800ms	101	5.089800ms	0.0	5.089800ms	101	5.089800ms	0.0	
81	334	5	14771	222	1	924564.0	0	1019689.0	2	1027467.0	3	1030366.0	2	1027467.0	1.7976931348623157E308	0.0	1.031ms	120	1.031ms	1.1979374367730722E-4	248.4us	30	248.4us	9.261456378396593E-5	44us	2	44us	0.0	5.204700ms	101	5.204700ms	0.0	5.204700ms	101	5.204700ms	0.0	
82	340	5	14965	194	1	922283.0	0	1019689.0	2	1027467.0	3	1030366.0	2	1027467.0	1.7976931348623157E308	0.0	1.046300ms	120	1.046300ms	0.0	269.4us	30	269.4us	0.0	44.2us	2	44.2us	0.0	5.076500ms	74	5.076500ms	3.3339308392197765E-5	5.076500ms	74	5.076500ms	3.3339308392197765E-5	
83	345	5	15102	137	1	919338.0	0	1019689.0	2	1027467.0	3	1029165.0	2	1027467.0	1.7976931348623157E308	0.0	1.058300ms	120	1.058300ms	9.71337692949233E-6	271.2us	30	271.2us	0.0	43.8us	2	43.8us	0.0	4.865ms	16	4.865ms	1.995726908118195E-4	4.865ms	16	4.865ms	1.995726908118195E-4	
84	351	5	15323	221	1	919338.0	0	1019689.0	2	1025653.0	3	1029165.0	2	1025653.0	1.7976931348623157E308	0.0	1.057700ms	120	1.057700ms	1.4712556867195008E-5	261us	30	261us	0.0	43.4us	2	43.4us	0.0	5.210400ms	101	5.210400ms	0.0	5.210400ms	101	5.210400ms	0.0	
85	357	6	15545	222	1	919338.0	0	1019689.0	2	1025653.0	3	1029165.0	2	1025653.0	1.7976931348623157E308	0.0	1.058400ms	120	1.058400ms	0.0	263us	30	263us	0.0	52.7us	2	52.7us	0.0	5.281900ms	101	5.281900ms	0.0	5.281900ms	101	5.281900ms	0.0	
86	363	5	15713	168	1	914569.0	0	1019689.0	2	1025653.0	3	1029165.0	2	1025653.0	1.7976931348623157E308	0.0	1.103200ms	120	1.103200ms	0.0	284.7us	30	284.7us	0.0	44.1us	2	44.1us	0.0	5.128ms	48	5.128ms	1.0807142385789216E-4	5.128ms	48	5.128ms	1.0807142385789216E-4	
87	369	6	15935	222	1	914569.0	0	1019689.0	2	1025653.0	3	1029165.0	2	1025653.0	1.7976931348623157E308	0.0	1.055800ms	120	1.055800ms	0.0	277.4us	30	277.4us	0.0	44.1us	2	44.1us	0.0	5.302300ms	101	5.302300ms	0.0	5.302300ms	101	5.302300ms	0.0	
88	375	6	16156	221	1	914569.0	0	1019689.0	2	1025653.0	3	1029165.0	2	1025653.0	1.7976931348623157E308	0.0	1.033700ms	120	1.033700ms	0.0	246.8us	30	246.8us	0.0	44.4us	2	44.4us	0.0	5.312300ms	101	5.312300ms	0.0	5.312300ms	101	5.312300ms	0.0	
89	381	5	16378	222	1	914569.0	3	1017531.0	0	1019689.0	2	1025653.0	0	1019689.0	1.7976931348623157E308	0.0	1.063200ms	120	1.063200ms	9.420258170458606E-5	272.9us	30	272.9us	0.0	43.6us	2	43.6us	0.0	5.350400ms	101	5.350400ms	0.0	5.350400ms	101	5.350400ms	0.0	
90	387	5	16601	223	1	914569.0	3	1017531.0	0	1019689.0	2	1025653.0	0	1019689.0	1.7976931348623157E308	0.0	1.058300ms	120	1.058300ms	0.0	274.7us	30	274.7us	0.0	42.7us	2	42.7us	0.0	5.277900ms	101	5.277900ms	0.0	5.277900ms	101	5.277900ms	0.0	
91	393	5	16824	223	1	914569.0	0	1015555.0	3	1017531.0	2	1025653.0	3	1017531.0	1.7976931348623157E308	0.0	1.060200ms	120	1.060200ms	3.37848108589972E-5	271.5us	30	271.5us	0.0	44.7us	2	44.7us	0.0	5.256ms	101	5.256ms	0.0	5.256ms	101	5.256ms	0.0	
92	400	6	17045	221	1	914569.0	0	1015555.0	3	1017531.0	2	1025653.0	3	1017531.0	1.7976931348623157E308	0.0	1.391700ms	120	1.391700ms	0.0	431.5us	30	431.5us	0.0	50.3us	2	50.3us	0.0	5.640800ms	101	5.640800ms	0.0	5.640800ms	101	5.640800ms	0.0	
93	405	5	17185	140	1	894906.0	0	1015555.0	3	1017531.0	2	1025653.0	3	1017531.0	1.7976931348623157E308	0.0	1.042900ms	120	1.042900ms	5.732776239542973E-5	257.1us	30	257.1us	2.293110495817189E-4	43.8us	2	43.8us	0.0	5.089ms	20	5.089ms	7.360844288402501E-4	5.089ms	20	5.089ms	7.360844288402501E-4	
94	411	6	17408	223	1	894906.0	0	1015555.0	3	1017531.0	2	1025653.0	3	1017531.0	1.7976931348623157E308	0.0	1.094900ms	120	1.094900ms	0.0	273us	30	273us	0.0	44.6us	2	44.6us	0.0	5.355500ms	101	5.355500ms	0.0	5.355500ms	101	5.355500ms	0.0	
95	418	6	17584	176	1	894906.0	0	1015555.0	3	1017531.0	2	1023101.0	3	1017531.0	1.7976931348623157E308	0.0	1.030600ms	120	1.030600ms	2.0734757921701357E-5	244.8us	30	244.8us	0.0	43.9us	2	43.9us	0.0	5.451500ms	57	5.451500ms	0.0	5.451500ms	57	5.451500ms	0.0	
96	424	6	17803	219	1	894906.0	0	1015555.0	3	1017531.0	2	1023101.0	3	1017531.0	1.7976931348623157E308	0.0	1.059900ms	120	1.059900ms	0.0	275.6us	30	275.6us	0.0	42.9us	2	42.9us	0.0	5.490100ms	101	5.490100ms	0.0	5.490100ms	101	5.490100ms	0.0	
97	430	6	18005	202	1	890029.0	0	1011344.0	3	1017531.0	2	1023101.0	3	1017531.0	1.7976931348623157E308	0.0	1.065400ms	120	1.065400ms	3.455417645195635E-5	284us	30	284us	0.0	43.5us	2	43.5us	0.0	5.424100ms	83	5.424100ms	6.565945042784199E-5	5.424100ms	83	5.424100ms	6.565945042784199E-5	
98	437	7	18228	223	1	890029.0	3	998768.0	0	1011344.0	2	1023101.0	0	1011344.0	1.7976931348623157E308	0.0	1.176800ms	120	1.176800ms	1.5366444200062002E-4	285.9us	30	285.9us	0.0	53.3us	2	53.3us	0.0	6.436900ms	101	6.436900ms	0.0	6.436900ms	101	6.436900ms	0.0	
99	443	6	18447	219	1	890029.0	3	988153.0	0	1011344.0	2	1023101.0	0	1011344.0	1.7976931348623157E308	0.0	1.043300ms	120	1.043300ms	8.856744842979843E-5	263.9us	30	263.9us	0.0	45.5us	2	45.5us	0.0	5.677600ms	101	5.677600ms	0.0	5.677600ms	101	5.677600ms	0.0	
100	450	6	18604	157	1	886682.0	3	988153.0	0	1011344.0	2	1023101.0	0	1011344.0	1.7976931348623157E308	0.0	1.071200ms	120	1.071200ms	0.0	283.2us	30	283.2us	0.0	44.6us	2	44.6us	0.0	5.511600ms	36	5.511600ms	1.0445976729097885E-4	5.511600ms	36	5.511600ms	1.0445976729097885E-4	
101	456	6	18823	219	1	886682.0	3	986072.0	0	1011344.0	2	1017577.0	0	1011344.0	1.7976931348623157E308	0.0	1.057400ms	120	1.057400ms	6.254350508845449E-5	270.1us	30	270.1us	0.0	42.6us	2	42.6us	0.0	5.564400ms	101	5.564400ms	0.0	5.564400ms	101	5.564400ms	0.0	
102	462	6	19020	197	1	885873.0	3	986072.0	0	1011344.0	2	1017577.0	0	1011344.0	1.7976931348623157E308	0.0	1.142500ms	120	1.142500ms	0.0	277.7us	30	277.7us	0.0	44.7us	2	44.7us	0.0	5.581400ms	76	5.581400ms	1.200513469553311E-5	5.581400ms	76	5.581400ms	1.200513469553311E-5	
103	468	6	19241	221	1	885873.0	3	986072.0	0	1008054.0	2	1017577.0	0	1008054.0	1.7976931348623157E308	0.0	1.074ms	120	1.074ms	2.7109140575973246E-5	281.8us	30	281.8us	0.0	43.7us	2	43.7us	0.0	5.720100ms	101	5.720100ms	0.0	5.720100ms	101	5.720100ms	0.0	
104	475	6	19460	219	1	885873.0	3	981631.0	0	1008054.0	2	1017577.0	0	1008054.0	1.7976931348623157E308	0.0	1.057700ms	120	1.057700ms	3.753106602087201E-5	280.7us	30	280.7us	0.0	44.2us	2	44.2us	0.0	5.721200ms	101	5.721200ms	0.0	5.721200ms	101	5.721200ms	0.0	
105	482	6	19682	222	1	885873.0	3	981631.0	0	1008054.0	2	1017577.0	0	1008054.0	1.7976931348623157E308	0.0	1.458300ms	120	1.458300ms	0.0	301.4us	30	301.4us	0.0	49.2us	2	49.2us	0.0	5.991800ms	101	5.991800ms	0.0	5.991800ms	101	5.991800ms	0.0	
106	488	6	19902	220	1	885873.0	3	981631.0	0	1008054.0	2	1017577.0	0	1008054.0	1.7976931348623157E308	0.0	1.055200ms	120	1.055200ms	0.0	274.8us	30	274.8us	0.0	43.6us	2	43.6us	0.0	5.9ms	101	5.9ms	0.0	5.9ms	101	5.9ms	0.0	
107	495	6	20123	221	1	885873.0	3	981631.0	0	1008054.0	2	1017577.0	0	1008054.0	1.7976931348623157E308	0.0	1.055600ms	120	1.055600ms	0.0	271.2us	30	271.2us	0.0	46.7us	2	46.7us	0.0	5.988300ms	101	5.988300ms	0.0	5.988300ms	101	5.988300ms	0.0	
108	502	6	20346	223	1	885873.0	3	981631.0	0	1008054.0	2	1017577.0	0	1008054.0	1.7976931348623157E308	0.0	1.056200ms	120	1.056200ms	0.0	272.6us	30	272.6us	0.0	44.3us	2	44.3us	0.0	5.824300ms	101	5.824300ms	0.0	5.824300ms	101	5.824300ms	0.0	
109	508	6	20512	166	1	879029.0	3	981631.0	0	1008054.0	2	1017577.0	0	1008054.0	1.7976931348623157E308	0.0	1.056400ms	120	1.056400ms	0.0	276.1us	30	276.1us	0.0	47.8us	2	47.8us	0.0	5.764300ms	44	5.764300ms	1.7558437219043134E-4	5.764300ms	44	5.764300ms	1.7558437219043134E-4	
110	515	6	20735	223	1	879029.0	3	981631.0	0	1008054.0	2	1017577.0	0	1008054.0	1.7976931348623157E308	0.0	1.039ms	120	1.039ms	0.0	247us	30	247us	0.0	42.8us	2	42.8us	0.0	5.946600ms	101	5.946600ms	0.0	5.946600ms	101	5.946600ms	0.0	
111	521	6	20958	223	1	879029.0	3	981631.0	0	1008054.0	2	1017577.0	0	1008054.0	1.7976931348623157E308	0.0	1.050500ms	120	1.050500ms	0.0	272.6us	30	272.6us	0.0	46.6us	2	46.6us	0.0	5.947ms	101	5.947ms	0.0	5.947ms	101	5.947ms	0.0	
112	530	8	21131	173	1	874101.0	3	981631.0	0	1008054.0	2	1017577.0	0	1008054.0	1.7976931348623157E308	0.0	1.171100ms	120	1.171100ms	0.0	256.8us	30	256.8us	0.0	47.3us	2	47.3us	0.0	7.477200ms	53	7.477200ms	1.0577709276425727E-4	7.477200ms	53	7.477200ms	1.0577709276425727E-4	
113	536	6	21353	222	1	874101.0	3	981631.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.061900ms	120	1.061900ms	5.129520177821201E-5	275.2us	30	275.2us	0.0	45.2us	2	45.2us	0.0	6.078200ms	101	6.078200ms	0.0	6.078200ms	101	6.078200ms	0.0	
114	543	6	21576	223	1	874101.0	3	981631.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.026100ms	120	1.026100ms	0.0	246us	30	246us	0.0	43.5us	2	43.5us	0.0	6.094800ms	101	6.094800ms	0.0	6.094800ms	101	6.094800ms	0.0	
115	550	6	21797	221	1	874101.0	3	980147.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.055800ms	120	1.055800ms	1.2598080813122636E-5	275us	30	275us	0.0	47.2us	2	47.2us	0.0	6.147700ms	101	6.147700ms	0.0	6.147700ms	101	6.147700ms	0.0	
116	557	6	22018	221	1	874101.0	3	980147.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.129300ms	120	1.129300ms	0.0	260.8us	30	260.8us	0.0	47.8us	2	47.8us	0.0	6.133900ms	101	6.133900ms	0.0	6.133900ms	101	6.133900ms	0.0	
117	564	7	22238	220	1	874101.0	3	980147.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.051100ms	120	1.051100ms	0.0	275.3us	30	275.3us	0.0	43.1us	2	43.1us	0.0	6.315900ms	101	6.315900ms	0.0	6.315900ms	101	6.315900ms	0.0	
118	571	7	22460	222	1	874101.0	3	977069.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.109700ms	120	1.109700ms	2.6169543956161557E-5	279.8us	30	279.8us	0.0	46.8us	2	46.8us	0.0	6.398100ms	101	6.398100ms	0.0	6.398100ms	101	6.398100ms	0.0	
119	578	7	22683	223	1	874101.0	3	977069.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.055900ms	120	1.055900ms	0.0	273.5us	30	273.5us	0.0	43us	2	43us	0.0	6.390800ms	101	6.390800ms	0.0	6.390800ms	101	6.390800ms	0.0	
120	587	8	22905	222	1	874101.0	3	977069.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	6.487300ms	120	6.487300ms	0.0	1.605600ms	30	1.605600ms	0.0	46us	2	46us	0.0	6.333500ms	101	6.333500ms	0.0	6.333500ms	101	6.333500ms	0.0	
121	594	7	23125	220	1	874101.0	3	977069.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.085200ms	120	1.085200ms	0.0	280.4us	30	280.4us	0.0	42.9us	2	42.9us	0.0	6.515400ms	101	6.515400ms	0.0	6.515400ms	101	6.515400ms	0.0	
122	601	7	23348	223	1	874101.0	3	977069.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.052500ms	120	1.052500ms	0.0	268.7us	30	268.7us	0.0	45.7us	2	45.7us	0.0	6.330300ms	101	6.330300ms	0.0	6.330300ms	101	6.330300ms	0.0	
123	608	6	23507	159	1	874101.0	3	977069.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.140800ms	120	1.140800ms	0.0	294.2us	30	294.2us	0.0	43.3us	2	43.3us	0.0	6.188800ms	37	6.188800ms	0.0	6.188800ms	37	6.188800ms	0.0	
124	615	7	23728	221	1	874101.0	3	977069.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.052300ms	120	1.052300ms	0.0	268.5us	30	268.5us	0.0	46.3us	2	46.3us	0.0	6.475300ms	101	6.475300ms	0.0	6.475300ms	101	6.475300ms	0.0	
125	622	7	23950	222	1	874101.0	3	977069.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.054600ms	120	1.054600ms	0.0	264.2us	30	264.2us	0.0	47.2us	2	47.2us	0.0	6.584100ms	101	6.584100ms	0.0	6.584100ms	101	6.584100ms	0.0	
126	629	7	24173	223	1	874101.0	3	977069.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.055600ms	120	1.055600ms	0.0	278.6us	30	278.6us	0.0	48.1us	2	48.1us	0.0	6.453800ms	101	6.453800ms	0.0	6.453800ms	101	6.453800ms	0.0	
127	637	7	24396	223	1	874101.0	3	977069.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.046100ms	120	1.046100ms	0.0	271.6us	30	271.6us	0.0	42.9us	2	42.9us	0.0	6.430300ms	101	6.430300ms	0.0	6.430300ms	101	6.430300ms	0.0	
128	644	7	24616	220	1	874101.0	3	977069.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.028400ms	120	1.028400ms	0.0	252.2us	30	252.2us	0.0	41.9us	2	41.9us	0.0	6.541400ms	101	6.541400ms	0.0	6.541400ms	101	6.541400ms	0.0	
129	651	7	24838	222	1	874101.0	3	968624.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.054100ms	120	1.054100ms	7.202664294947425E-5	268.5us	30	268.5us	0.0	43.3us	2	43.3us	0.0	6.532700ms	101	6.532700ms	0.0	6.532700ms	101	6.532700ms	0.0	
130	659	7	25060	222	1	874101.0	3	968624.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.094400ms	120	1.094400ms	0.0	280us	30	280us	0.0	43.3us	2	43.3us	0.0	7.118300ms	101	7.118300ms	0.0	7.118300ms	101	7.118300ms	0.0	
131	667	7	25282	222	1	874101.0	3	968624.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.050700ms	120	1.050700ms	0.0	278.9us	30	278.9us	0.0	43.1us	2	43.1us	0.0	7.010500ms	101	7.010500ms	0.0	7.010500ms	101	7.010500ms	0.0	
132	674	7	25504	222	1	874101.0	3	968624.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.061300ms	120	1.061300ms	0.0	272.5us	30	272.5us	0.0	42.9us	2	42.9us	0.0	7.050100ms	101	7.050100ms	0.0	7.050100ms	101	7.050100ms	0.0	
133	682	8	25727	223	1	874101.0	3	968624.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.053400ms	120	1.053400ms	0.0	276.4us	30	276.4us	0.0	42.7us	2	42.7us	0.0	7.300100ms	101	7.300100ms	0.0	7.300100ms	101	7.300100ms	0.0	
134	690	8	25949	222	1	874101.0	3	968624.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.035100ms	120	1.035100ms	0.0	250.4us	30	250.4us	0.0	43.4us	2	43.4us	0.0	7.320500ms	101	7.320500ms	0.0	7.320500ms	101	7.320500ms	0.0	
135	699	8	26172	223	1	874101.0	3	968624.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.054500ms	120	1.054500ms	0.0	271.1us	30	271.1us	0.0	46.9us	2	46.9us	0.0	7.477800ms	101	7.477800ms	0.0	7.477800ms	101	7.477800ms	0.0	
136	707	8	26393	221	1	874101.0	3	968624.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.054ms	120	1.054ms	0.0	268.2us	30	268.2us	0.0	43.6us	2	43.6us	0.0	7.547300ms	101	7.547300ms	0.0	7.547300ms	101	7.547300ms	0.0	
137	715	7	26616	223	1	874101.0	3	968624.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.057300ms	120	1.057300ms	0.0	272.5us	30	272.5us	0.0	43.4us	2	43.4us	0.0	7.248800ms	101	7.248800ms	0.0	7.248800ms	101	7.248800ms	0.0	
138	723	7	26839	223	1	874101.0	3	968624.0	0	1001849.0	2	1017577.0	0	1001849.0	1.7976931348623157E308	0.0	1.097ms	120	1.097ms	0.0	271.3us	30	271.3us	0.0	43.4us	2	43.4us	0.0	7.319800ms	101	7.319800ms	0.0	7.319800ms	101	7.319800ms	0.0	
139	731	8	27060	221	1	874101.0	3	968624.0	0	1001849.0	2	1012719.0	0	1001849.0	1.7976931348623157E308	0.0	1.060700ms	120	1.060700ms	3.978404910226311E-5	271.7us	30	271.7us	0.0	45.9us	2	45.9us	0.0	7.595900ms	101	7.595900ms	0.0	7.595900ms	101	7.595900ms	0.0	
140	739	8	27282	222	1	874101.0	3	968624.0	0	986864.0	2	1012719.0	0	986864.0	1.7976931348623157E308	0.0	1.055800ms	120	1.055800ms	1.2464453225985163E-4	271.5us	30	271.5us	0.0	44.5us	2	44.5us	0.0	7.413800ms	101	7.413800ms	0.0	7.413800ms	101	7.413800ms	0.0	
141	747	8	27504	222	1	874101.0	3	968624.0	0	986864.0	2	1012719.0	0	986864.0	1.7976931348623157E308	0.0	1.034100ms	120	1.034100ms	0.0	255us	30	255us	0.0	43.9us	2	43.9us	0.0	7.402700ms	101	7.402700ms	0.0	7.402700ms	101	7.402700ms	0.0	
142	756	8	27726	222	1	874101.0	3	961712.0	0	986864.0	2	1012719.0	0	986864.0	1.7976931348623157E308	0.0	1.066ms	120	1.066ms	5.9465798906490246E-5	277.5us	30	277.5us	0.0	47.2us	2	47.2us	0.0	7.706400ms	101	7.706400ms	0.0	7.706400ms	101	7.706400ms	0.0	
143	764	8	27948	222	1	874101.0	3	961712.0	0	976519.0	2	1012719.0	0	976519.0	1.7976931348623157E308	0.0	1.061800ms	120	1.061800ms	8.735583964288215E-5	278.5us	30	278.5us	0.0	44.2us	2	44.2us	0.0	7.504700ms	101	7.504700ms	0.0	7.504700ms	101	7.504700ms	0.0	
144	772	8	28170	222	1	874101.0	3	961712.0	0	976519.0	2	1009429.0	0	976519.0	1.7976931348623157E308	0.0	1.068800ms	120	1.068800ms	2.7072333654909465E-5	279.7us	30	279.7us	0.0	42.7us	2	42.7us	0.0	7.552500ms	101	7.552500ms	0.0	7.552500ms	101	7.552500ms	0.0	
145	780	8	28391	221	1	874101.0	3	961712.0	0	976519.0	2	1009429.0	0	976519.0	1.7976931348623157E308	0.0	1.065100ms	120	1.065100ms	0.0	274.1us	30	274.1us	0.0	42.9us	2	42.9us	0.0	7.629200ms	101	7.629200ms	0.0	7.629200ms	101	7.629200ms	0.0	
146	789	8	28614	223	1	874101.0	3	961712.0	0	976519.0	2	1009429.0	0	976519.0	1.7976931348623157E308	0.0	1.106600ms	120	1.106600ms	0.0	274.7us	30	274.7us	0.0	42.8us	2	42.8us	0.0	7.62ms	101	7.62ms	0.0	7.62ms	101	7.62ms	0.0	
147	797	8	28833	219	1	874101.0	3	961712.0	0	976519.0	2	1009429.0	0	976519.0	1.7976931348623157E308	0.0	1.049ms	120	1.049ms	0.0	265.8us	30	265.8us	0.0	47.8us	2	47.8us	0.0	7.934900ms	101	7.934900ms	0.0	7.934900ms	101	7.934900ms	0.0	
148	921	123	29053	220	1	874101.0	3	961712.0	0	976519.0	2	1009429.0	0	976519.0	1.7976931348623157E308	0.0	1.048400ms	120	1.048400ms	0.0	271.9us	30	271.9us	0.0	42.4us	2	42.4us	0.0	122.779300ms	101	122.779300ms	0.0	122.779300ms	101	122.779300ms	0.0	
149	929	8	29196	143	1	874101.0	3	961712.0	0	976519.0	2	1009429.0	0	976519.0	1.7976931348623157E308	0.0	1.067400ms	120	1.067400ms	0.0	274.1us	30	274.1us	0.0	42.8us	2	42.8us	0.0	7.502ms	21	7.502ms	0.0	7.502ms	21	7.502ms	0.0	
150	938	8	29418	222	1	874101.0	3	961712.0	0	976519.0	2	1009429.0	0	976519.0	1.7976931348623157E308	0.0	1.056400ms	120	1.056400ms	0.0	272.5us	30	272.5us	0.0	43.1us	2	43.1us	0.0	7.797800ms	101	7.797800ms	0.0	7.797800ms	101	7.797800ms	0.0	
151	946	8	29641	223	1	874101.0	3	961712.0	0	976519.0	2	1004722.0	0	976519.0	1.7976931348623157E308	0.0	1.541500ms	120	1.541500ms	3.885860223948416E-5	319.5us	30	319.5us	0.0	73.4us	2	73.4us	0.0	7.736100ms	101	7.736100ms	0.0	7.736100ms	101	7.736100ms	0.0	
152	955	8	29864	223	1	874101.0	3	961712.0	0	976519.0	2	1004722.0	0	976519.0	1.7976931348623157E308	0.0	1.059600ms	120	1.059600ms	0.0	272.6us	30	272.6us	0.0	42.3us	2	42.3us	0.0	7.908200ms	101	7.908200ms	0.0	7.908200ms	101	7.908200ms	0.0	
153	963	8	30087	223	1	874101.0	3	961712.0	0	976519.0	2	1004722.0	0	976519.0	1.7976931348623157E308	0.0	1.052300ms	120	1.052300ms	0.0	271.3us	30	271.3us	0.0	47.5us	2	47.5us	0.0	7.830900ms	101	7.830900ms	0.0	7.830900ms	101	7.830900ms	0.0	
154	972	8	30309	222	1	874101.0	3	961712.0	0	976519.0	2	1004722.0	0	976519.0	1.7976931348623157E308	0.0	1.021ms	120	1.021ms	0.0	252.3us	30	252.3us	0.0	42.8us	2	42.8us	0.0	8.005400ms	101	8.005400ms	0.0	8.005400ms	101	8.005400ms	0.0	
155	981	8	30531	222	1	874101.0	3	961712.0	0	976519.0	2	1004722.0	0	976519.0	1.7976931348623157E308	0.0	1.083800ms	120	1.083800ms	0.0	304.9us	30	304.9us	0.0	44.9us	2	44.9us	0.0	7.953800ms	101	7.953800ms	0.0	7.953800ms	101	7.953800ms	0.0	
156	990	8	30753	222	1	874101.0	3	961712.0	0	976519.0	2	1004722.0	0	976519.0	1.7976931348623157E308	0.0	1.023900ms	120	1.023900ms	0.0	246.5us	30	246.5us	0.0	43.1us	2	43.1us	0.0	8.145ms	101	8.145ms	0.0	8.145ms	101	8.145ms	0.0	
157	998	8	30975	222	1	874101.0	3	961712.0	0	976519.0	2	1004722.0	0	976519.0	1.7976931348623157E308	0.0	1.044900ms	120	1.044900ms	0.0	269.6us	30	269.6us	0.0	43.7us	2	43.7us	0.0	8.070200ms	101	8.070200ms	0.0	8.070200ms	101	8.070200ms	0.0	
158	1007	8	31197	222	1	874101.0	3	961712.0	0	976519.0	2	1004722.0	0	976519.0	1.7976931348623157E308	0.0	1.054500ms	120	1.054500ms	0.0	272.3us	30	272.3us	0.0	42.4us	2	42.4us	0.0	8.115700ms	101	8.115700ms	0.0	8.115700ms	101	8.115700ms	0.0	
