"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
90	355	5	8425	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	238.2us	30	238.2us	0.0	238.2us	30	238.2us	0.0	0s	0	0s	0.0	5.227900ms	101	5.227900ms	0.0	5.227900ms	101	5.227900ms	0.0	
91	361	5	8556	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	231.5us	30	231.5us	0.0	231.5us	30	231.5us	0.0	0s	0	0s	0.0	5.192ms	101	5.192ms	0.0	5.192ms	101	5.192ms	0.0	
92	366	5	8687	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	5.067700ms	101	5.067700ms	0.0	5.067700ms	101	5.067700ms	0.0	
93	372	5	8760	73	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	240.9us	30	240.9us	0.0	240.9us	30	240.9us	0.0	0s	0	0s	0.0	5.116200ms	43	5.116200ms	0.0	5.116200ms	43	5.116200ms	0.0	
94	378	5	8891	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	240.5us	30	240.5us	0.0	240.5us	30	240.5us	0.0	0s	0	0s	0.0	5.320100ms	101	5.320100ms	0.0	5.320100ms	101	5.320100ms	0.0	
95	384	5	9022	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	226.7us	30	226.7us	0.0	226.7us	30	226.7us	0.0	0s	0	0s	0.0	5.020400ms	101	5.020400ms	0.0	5.020400ms	101	5.020400ms	0.0	
96	389	5	9153	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	238.8us	30	238.8us	0.0	238.8us	30	238.8us	0.0	0s	0	0s	0.0	5.144300ms	101	5.144300ms	0.0	5.144300ms	101	5.144300ms	0.0	
97	395	5	9284	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	232us	30	232us	0.0	232us	30	232us	0.0	0s	0	0s	0.0	5.041500ms	101	5.041500ms	0.0	5.041500ms	101	5.041500ms	0.0	
98	401	5	9415	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	231.9us	30	231.9us	0.0	231.9us	30	231.9us	0.0	0s	0	0s	0.0	5.183600ms	101	5.183600ms	0.0	5.183600ms	101	5.183600ms	0.0	
99	406	5	9546	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	243.9us	30	243.9us	0.0	243.9us	30	243.9us	0.0	0s	0	0s	0.0	5.047700ms	101	5.047700ms	0.0	5.047700ms	101	5.047700ms	0.0	
100	412	5	9677	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	227.1us	30	227.1us	0.0	227.1us	30	227.1us	0.0	0s	0	0s	0.0	5.315600ms	101	5.315600ms	0.0	5.315600ms	101	5.315600ms	0.0	
101	418	5	9808	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	237.2us	30	237.2us	0.0	237.2us	30	237.2us	0.0	0s	0	0s	0.0	5.365200ms	101	5.365200ms	0.0	5.365200ms	101	5.365200ms	0.0	
102	424	6	9881	73	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	239.4us	30	239.4us	0.0	239.4us	30	239.4us	0.0	0s	0	0s	0.0	5.711400ms	43	5.711400ms	0.0	5.711400ms	43	5.711400ms	0.0	
103	430	5	10012	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	5.361400ms	101	5.361400ms	0.0	5.361400ms	101	5.361400ms	0.0	
104	436	5	10143	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	231.1us	30	231.1us	0.0	231.1us	30	231.1us	0.0	0s	0	0s	0.0	5.258200ms	101	5.258200ms	0.0	5.258200ms	101	5.258200ms	0.0	
105	442	5	10274	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	229.6us	30	229.6us	0.0	229.6us	30	229.6us	0.0	0s	0	0s	0.0	5.413300ms	101	5.413300ms	0.0	5.413300ms	101	5.413300ms	0.0	
106	448	6	10405	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	241.4us	30	241.4us	0.0	241.4us	30	241.4us	0.0	0s	0	0s	0.0	5.451700ms	101	5.451700ms	0.0	5.451700ms	101	5.451700ms	0.0	
107	454	5	10536	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	236us	30	236us	0.0	236us	30	236us	0.0	0s	0	0s	0.0	5.397700ms	101	5.397700ms	0.0	5.397700ms	101	5.397700ms	0.0	
108	460	6	10667	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	233.6us	30	233.6us	0.0	233.6us	30	233.6us	0.0	0s	0	0s	0.0	5.520400ms	101	5.520400ms	0.0	5.520400ms	101	5.520400ms	0.0	
109	466	6	10798	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	251.6us	30	251.6us	0.0	251.6us	30	251.6us	0.0	0s	0	0s	0.0	5.493500ms	101	5.493500ms	0.0	5.493500ms	101	5.493500ms	0.0	
110	473	6	10929	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	240.2us	30	240.2us	0.0	240.2us	30	240.2us	0.0	0s	0	0s	0.0	5.935900ms	101	5.935900ms	0.0	5.935900ms	101	5.935900ms	0.0	
111	479	5	11002	73	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	233.2us	30	233.2us	0.0	233.2us	30	233.2us	0.0	0s	0	0s	0.0	5.396500ms	43	5.396500ms	0.0	5.396500ms	43	5.396500ms	0.0	
112	485	6	11133	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	239us	30	239us	0.0	239us	30	239us	0.0	0s	0	0s	0.0	5.594700ms	101	5.594700ms	0.0	5.594700ms	101	5.594700ms	0.0	
113	491	6	11264	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	236.6us	30	236.6us	0.0	236.6us	30	236.6us	0.0	0s	0	0s	0.0	5.585ms	101	5.585ms	0.0	5.585ms	101	5.585ms	0.0	
114	497	6	11395	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	229.1us	30	229.1us	0.0	229.1us	30	229.1us	0.0	0s	0	0s	0.0	5.636300ms	101	5.636300ms	0.0	5.636300ms	101	5.636300ms	0.0	
115	503	6	11526	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	239.1us	30	239.1us	0.0	239.1us	30	239.1us	0.0	0s	0	0s	0.0	5.727300ms	101	5.727300ms	0.0	5.727300ms	101	5.727300ms	0.0	
116	510	7	11657	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	235.6us	30	235.6us	0.0	235.6us	30	235.6us	0.0	0s	0	0s	0.0	6.510300ms	101	6.510300ms	0.0	6.510300ms	101	6.510300ms	0.0	
117	517	6	11788	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	241.3us	30	241.3us	0.0	241.3us	30	241.3us	0.0	0s	0	0s	0.0	5.788800ms	101	5.788800ms	0.0	5.788800ms	101	5.788800ms	0.0	
118	523	6	11919	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	230.1us	30	230.1us	0.0	230.1us	30	230.1us	0.0	0s	0	0s	0.0	6.044800ms	101	6.044800ms	0.0	6.044800ms	101	6.044800ms	0.0	
119	530	6	12050	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	242us	30	242us	0.0	242us	30	242us	0.0	0s	0	0s	0.0	5.863900ms	101	5.863900ms	0.0	5.863900ms	101	5.863900ms	0.0	
120	536	6	12123	73	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	236.7us	30	236.7us	0.0	236.7us	30	236.7us	0.0	0s	0	0s	0.0	5.810400ms	43	5.810400ms	0.0	5.810400ms	43	5.810400ms	0.0	
121	543	6	12254	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	234.4us	30	234.4us	0.0	234.4us	30	234.4us	0.0	0s	0	0s	0.0	5.841600ms	101	5.841600ms	0.0	5.841600ms	101	5.841600ms	0.0	
122	549	6	12385	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	229.5us	30	229.5us	0.0	229.5us	30	229.5us	0.0	0s	0	0s	0.0	6.004600ms	101	6.004600ms	0.0	6.004600ms	101	6.004600ms	0.0	
123	556	6	12516	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	227.4us	30	227.4us	0.0	227.4us	30	227.4us	0.0	0s	0	0s	0.0	6.124900ms	101	6.124900ms	0.0	6.124900ms	101	6.124900ms	0.0	
124	562	6	12647	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	231.2us	30	231.2us	0.0	231.2us	30	231.2us	0.0	0s	0	0s	0.0	5.965200ms	101	5.965200ms	0.0	5.965200ms	101	5.965200ms	0.0	
125	569	6	12778	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	236.9us	30	236.9us	0.0	236.9us	30	236.9us	0.0	0s	0	0s	0.0	6.088400ms	101	6.088400ms	0.0	6.088400ms	101	6.088400ms	0.0	
126	576	6	12909	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	247.5us	30	247.5us	0.0	247.5us	30	247.5us	0.0	0s	0	0s	0.0	6.253100ms	101	6.253100ms	0.0	6.253100ms	101	6.253100ms	0.0	
127	582	6	13040	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	236.8us	30	236.8us	0.0	236.8us	30	236.8us	0.0	0s	0	0s	0.0	6.079700ms	101	6.079700ms	0.0	6.079700ms	101	6.079700ms	0.0	
128	589	6	13171	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	228.2us	30	228.2us	0.0	228.2us	30	228.2us	0.0	0s	0	0s	0.0	6.102ms	101	6.102ms	0.0	6.102ms	101	6.102ms	0.0	
129	596	6	13244	73	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	236.5us	30	236.5us	0.0	236.5us	30	236.5us	0.0	0s	0	0s	0.0	6.234ms	43	6.234ms	0.0	6.234ms	43	6.234ms	0.0	
130	603	6	13375	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	237.3us	30	237.3us	0.0	237.3us	30	237.3us	0.0	0s	0	0s	0.0	6.248500ms	101	6.248500ms	0.0	6.248500ms	101	6.248500ms	0.0	
131	609	6	13506	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	228.4us	30	228.4us	0.0	228.4us	30	228.4us	0.0	0s	0	0s	0.0	6.176300ms	101	6.176300ms	0.0	6.176300ms	101	6.176300ms	0.0	
132	616	6	13637	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	237.2us	30	237.2us	0.0	237.2us	30	237.2us	0.0	0s	0	0s	0.0	6.186300ms	101	6.186300ms	0.0	6.186300ms	101	6.186300ms	0.0	
133	623	6	13768	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	237us	30	237us	0.0	237us	30	237us	0.0	0s	0	0s	0.0	6.189100ms	101	6.189100ms	0.0	6.189100ms	101	6.189100ms	0.0	
134	630	6	13899	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	231.1us	30	231.1us	0.0	231.1us	30	231.1us	0.0	0s	0	0s	0.0	6.151200ms	101	6.151200ms	0.0	6.151200ms	101	6.151200ms	0.0	
135	637	6	14030	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	6.349600ms	101	6.349600ms	0.0	6.349600ms	101	6.349600ms	0.0	
136	644	6	14161	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	230.2us	30	230.2us	0.0	230.2us	30	230.2us	0.0	0s	0	0s	0.0	6.413500ms	101	6.413500ms	0.0	6.413500ms	101	6.413500ms	0.0	
137	651	7	14292	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	247.7us	30	247.7us	0.0	247.7us	30	247.7us	0.0	0s	0	0s	0.0	6.544600ms	101	6.544600ms	0.0	6.544600ms	101	6.544600ms	0.0	
138	657	6	14365	73	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	229.8us	30	229.8us	0.0	229.8us	30	229.8us	0.0	0s	0	0s	0.0	6.294100ms	43	6.294100ms	0.0	6.294100ms	43	6.294100ms	0.0	
139	665	7	14496	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	235.9us	30	235.9us	0.0	235.9us	30	235.9us	0.0	0s	0	0s	0.0	6.957ms	101	6.957ms	0.0	6.957ms	101	6.957ms	0.0	
140	672	6	14627	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	240.2us	30	240.2us	0.0	240.2us	30	240.2us	0.0	0s	0	0s	0.0	6.427500ms	101	6.427500ms	0.0	6.427500ms	101	6.427500ms	0.0	
141	679	7	14758	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	234.3us	30	234.3us	0.0	234.3us	30	234.3us	0.0	0s	0	0s	0.0	6.825700ms	101	6.825700ms	0.0	6.825700ms	101	6.825700ms	0.0	
142	687	7	14889	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	232.2us	30	232.2us	0.0	232.2us	30	232.2us	0.0	0s	0	0s	0.0	7.289500ms	101	7.289500ms	0.0	7.289500ms	101	7.289500ms	0.0	
143	695	7	15020	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	232.8us	30	232.8us	0.0	232.8us	30	232.8us	0.0	0s	0	0s	0.0	7.082100ms	101	7.082100ms	0.0	7.082100ms	101	7.082100ms	0.0	
144	703	7	15151	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	286.1us	30	286.1us	0.0	286.1us	30	286.1us	0.0	0s	0	0s	0.0	7.182800ms	101	7.182800ms	0.0	7.182800ms	101	7.182800ms	0.0	
145	710	7	15282	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	238us	30	238us	0.0	238us	30	238us	0.0	0s	0	0s	0.0	6.989100ms	101	6.989100ms	0.0	6.989100ms	101	6.989100ms	0.0	
146	718	7	15413	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	235.9us	30	235.9us	0.0	235.9us	30	235.9us	0.0	0s	0	0s	0.0	7.133ms	101	7.133ms	0.0	7.133ms	101	7.133ms	0.0	
147	726	7	15486	73	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	233.8us	30	233.8us	0.0	233.8us	30	233.8us	0.0	0s	0	0s	0.0	7.003700ms	43	7.003700ms	0.0	7.003700ms	43	7.003700ms	0.0	
148	733	7	15617	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	232.4us	30	232.4us	0.0	232.4us	30	232.4us	0.0	0s	0	0s	0.0	7.257400ms	101	7.257400ms	0.0	7.257400ms	101	7.257400ms	0.0	
149	742	8	15748	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	244.8us	30	244.8us	0.0	244.8us	30	244.8us	0.0	0s	0	0s	0.0	7.872300ms	101	7.872300ms	0.0	7.872300ms	101	7.872300ms	0.0	
150	750	7	15879	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	238.9us	30	238.9us	0.0	238.9us	30	238.9us	0.0	0s	0	0s	0.0	7.227900ms	101	7.227900ms	0.0	7.227900ms	101	7.227900ms	0.0	
151	757	7	16010	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	284.9us	30	284.9us	0.0	284.9us	30	284.9us	0.0	0s	0	0s	0.0	7.204600ms	101	7.204600ms	0.0	7.204600ms	101	7.204600ms	0.0	
152	766	8	16141	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	225.9us	30	225.9us	0.0	225.9us	30	225.9us	0.0	0s	0	0s	0.0	8.051600ms	101	8.051600ms	0.0	8.051600ms	101	8.051600ms	0.0	
153	774	8	16272	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	238.8us	30	238.8us	0.0	238.8us	30	238.8us	0.0	0s	0	0s	0.0	7.504600ms	101	7.504600ms	0.0	7.504600ms	101	7.504600ms	0.0	
154	782	8	16403	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	232.2us	30	232.2us	0.0	232.2us	30	232.2us	0.0	0s	0	0s	0.0	7.597800ms	101	7.597800ms	0.0	7.597800ms	101	7.597800ms	0.0	
155	790	8	16534	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	276.9us	30	276.9us	0.0	276.9us	30	276.9us	0.0	0s	0	0s	0.0	7.490500ms	101	7.490500ms	0.0	7.490500ms	101	7.490500ms	0.0	
156	798	7	16607	73	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	240us	30	240us	0.0	240us	30	240us	0.0	0s	0	0s	0.0	7.343600ms	43	7.343600ms	0.0	7.343600ms	43	7.343600ms	0.0	
157	806	7	16738	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	229.7us	30	229.7us	0.0	229.7us	30	229.7us	0.0	0s	0	0s	0.0	7.399400ms	101	7.399400ms	0.0	7.399400ms	101	7.399400ms	0.0	
158	814	8	16869	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	237.6us	30	237.6us	0.0	237.6us	30	237.6us	0.0	0s	0	0s	0.0	7.508700ms	101	7.508700ms	0.0	7.508700ms	101	7.508700ms	0.0	
159	822	8	17000	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	234.9us	30	234.9us	0.0	234.9us	30	234.9us	0.0	0s	0	0s	0.0	7.524500ms	101	7.524500ms	0.0	7.524500ms	101	7.524500ms	0.0	
160	831	8	17131	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	234.6us	30	234.6us	0.0	234.6us	30	234.6us	0.0	0s	0	0s	0.0	7.591200ms	101	7.591200ms	0.0	7.591200ms	101	7.591200ms	0.0	
161	839	8	17262	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	237.9us	30	237.9us	0.0	237.9us	30	237.9us	0.0	0s	0	0s	0.0	7.613800ms	101	7.613800ms	0.0	7.613800ms	101	7.613800ms	0.0	
162	847	8	17393	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	214.4us	30	214.4us	0.0	214.4us	30	214.4us	0.0	0s	0	0s	0.0	7.626700ms	101	7.626700ms	0.0	7.626700ms	101	7.626700ms	0.0	
163	855	8	17524	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	240.8us	30	240.8us	0.0	240.8us	30	240.8us	0.0	0s	0	0s	0.0	7.571100ms	101	7.571100ms	0.0	7.571100ms	101	7.571100ms	0.0	
164	863	8	17655	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	236.4us	30	236.4us	0.0	236.4us	30	236.4us	0.0	0s	0	0s	0.0	7.536400ms	101	7.536400ms	0.0	7.536400ms	101	7.536400ms	0.0	
165	871	8	17728	73	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	239.6us	30	239.6us	0.0	239.6us	30	239.6us	0.0	0s	0	0s	0.0	7.699600ms	43	7.699600ms	0.0	7.699600ms	43	7.699600ms	0.0	
166	880	8	17859	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	226.6us	30	226.6us	0.0	226.6us	30	226.6us	0.0	0s	0	0s	0.0	8.129600ms	101	8.129600ms	0.0	8.129600ms	101	8.129600ms	0.0	
167	889	8	17990	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	7.909400ms	101	7.909400ms	0.0	7.909400ms	101	7.909400ms	0.0	
168	897	8	18121	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	229.5us	30	229.5us	0.0	229.5us	30	229.5us	0.0	0s	0	0s	0.0	7.748500ms	101	7.748500ms	0.0	7.748500ms	101	7.748500ms	0.0	
169	905	8	18252	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	240.7us	30	240.7us	0.0	240.7us	30	240.7us	0.0	0s	0	0s	0.0	7.848100ms	101	7.848100ms	0.0	7.848100ms	101	7.848100ms	0.0	
170	914	8	18383	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	235.8us	30	235.8us	0.0	235.8us	30	235.8us	0.0	0s	0	0s	0.0	8.152400ms	101	8.152400ms	0.0	8.152400ms	101	8.152400ms	0.0	
171	923	8	18514	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	229.1us	30	229.1us	0.0	229.1us	30	229.1us	0.0	0s	0	0s	0.0	8.068400ms	101	8.068400ms	0.0	8.068400ms	101	8.068400ms	0.0	
172	931	8	18645	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	245.4us	30	245.4us	0.0	245.4us	30	245.4us	0.0	0s	0	0s	0.0	7.849600ms	101	7.849600ms	0.0	7.849600ms	101	7.849600ms	0.0	
173	939	8	18776	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	235.3us	30	235.3us	0.0	235.3us	30	235.3us	0.0	0s	0	0s	0.0	7.796600ms	101	7.796600ms	0.0	7.796600ms	101	7.796600ms	0.0	
174	948	8	18849	73	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	237.1us	30	237.1us	0.0	237.1us	30	237.1us	0.0	0s	0	0s	0.0	7.608500ms	43	7.608500ms	0.0	7.608500ms	43	7.608500ms	0.0	
175	956	8	18980	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	230us	30	230us	0.0	230us	30	230us	0.0	0s	0	0s	0.0	7.994100ms	101	7.994100ms	0.0	7.994100ms	101	7.994100ms	0.0	
176	965	8	19111	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	246.7us	30	246.7us	0.0	246.7us	30	246.7us	0.0	0s	0	0s	0.0	8.162200ms	101	8.162200ms	0.0	8.162200ms	101	8.162200ms	0.0	
177	975	9	19242	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	1.475200ms	30	1.475200ms	0.0	1.475200ms	30	1.475200ms	0.0	0s	0	0s	0.0	8.004100ms	101	8.004100ms	0.0	8.004100ms	101	8.004100ms	0.0	
178	983	8	19373	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	229.2us	30	229.2us	0.0	229.2us	30	229.2us	0.0	0s	0	0s	0.0	7.850300ms	101	7.850300ms	0.0	7.850300ms	101	7.850300ms	0.0	
179	992	8	19504	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	232.9us	30	232.9us	0.0	232.9us	30	232.9us	0.0	0s	0	0s	0.0	8.042500ms	101	8.042500ms	0.0	8.042500ms	101	8.042500ms	0.0	
180	1000	8	19635	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	231.7us	30	231.7us	0.0	231.7us	30	231.7us	0.0	0s	0	0s	0.0	7.922200ms	101	7.922200ms	0.0	7.922200ms	101	7.922200ms	0.0	
181	1009	8	19766	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	229.4us	30	229.4us	0.0	229.4us	30	229.4us	0.0	0s	0	0s	0.0	8.038800ms	101	8.038800ms	0.0	8.038800ms	101	8.038800ms	0.0	
182	1018	9	19897	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	240.5us	30	240.5us	0.0	240.5us	30	240.5us	0.0	0s	0	0s	0.0	8.485600ms	101	8.485600ms	0.0	8.485600ms	101	8.485600ms	0.0	
183	1027	8	19970	73	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	234.2us	30	234.2us	0.0	234.2us	30	234.2us	0.0	0s	0	0s	0.0	8.266100ms	43	8.266100ms	0.0	8.266100ms	43	8.266100ms	0.0	
184	1035	8	20101	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	231.6us	30	231.6us	0.0	231.6us	30	231.6us	0.0	0s	0	0s	0.0	8.272500ms	101	8.272500ms	0.0	8.272500ms	101	8.272500ms	0.0	
185	1044	8	20232	131	0	701032.0	null	null	null	null	0	701032.0	0	701032.0	1.7976931348623157E308	0.0	225.7us	30	225.7us	0.0	225.7us	30	225.7us	0.0	0s	0	0s	0.0	8.252600ms	101	8.252600ms	0.0	8.252600ms	101	8.252600ms	0.0	
